Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im013;11;5-24-0;5;0;10.00000;0.82534;-0.29026;2.57174;0.93911;2-24-0;17;17;0-24;false;false;4-24-0;6-24-0;6.01022e+03;5-24-0;0.46530
Im013;11;6-0-0;6;0;12.00000;1.45762;0.30199;2.91998;0.88908;4-0-0;7;7;0-0;false;false;5-0-0;7-0-0;4.90756e+03;6-0-0;0.45881
Im013;11;6-15-0;6;0;12.00000;2.44518;-6.32366e-03;4.37548;0.79856;2-15-0;10;10;0-15;false;false;5-15-0;7-15-0;5.51189e+03;6-15-0;7.17009e-02
Im013;11;6-16-0;6;0;12.00000;1.53942;7.35114e-02;3.90695;0.74338;4-16-0;12;12;0-16;false;false;5-16-0;7-16-0;5.42967e+03;6-16-0;0.41777
Im013;11;6-24-0;6;0;12.00000;0.73892;-0.22312;2.57174;0.92426;2-24-0;17;17;0-24;false;false;5-24-0;7-24-0;5.93389e+03;6-24-0;0.52699
Im013;11;6-25-0;6;0;12.00000;0.99451;-0.24946;4.39963;0.90210;6-25-0;2;2;0-25;false;false;NA;7-25-0;5.26067e+03;6-25-0;0.29645
Im013;11;7-0-0;7;0;14.00000;1.41985;0.29386;2.91998;0.89156;4-0-0;7;7;0-0;false;false;6-0-0;8-0-0;4.80767e+03;7-0-0;0.42439
Im013;11;7-11-0;7;0;14.00000;0.54004;4.01672e-02;3.46345;0.82416;7-11-0;15;15;0-11;false;false;NA;8-11-0;6.27144e+03;7-11-0;0.15804
Im013;11;7-15-0;7;0;14.00000;2.25114;-6.50614e-02;4.37548;0.78008;2-15-0;10;10;0-15;false;false;6-15-0;8-15-0;6.13111e+03;7-15-0;0.16997
Im013;11;7-16-0;7;0;14.00000;1.48763;4.50025e-02;3.90695;0.73957;4-16-0;12;12;0-16;false;false;6-16-0;8-16-0;5.37500e+03;7-16-0;0.46556
Im013;11;7-18-0;7;0;14.00000;1.07059;1.91994e-02;3.40940;0.87176;7-18-0;6;6;0-18;false;false;NA;8-18-0;5.26222e+03;7-18-0;0.20394
Im013;11;7-24-0;7;0;14.00000;0.61522;8.48418e-02;2.57174;0.89630;2-24-0;17;17;0-24;false;false;6-24-0;8-24-0;5.90433e+03;7-24-0;0.68985
Im013;11;7-25-0;7;0;14.00000;1.03056;-0.26708;4.39963;0.90673;6-25-0;2;2;0-25;false;false;6-25-0;NA;5.20033e+03;7-25-0;0.30049
Im013;11;7-25-1;7;1;14.00000;2.57155;0.20799;4.39963;0.86360;7-25-1;32;32;0-25;false;false;NA;8-25-0;5.25700e+03;NA;1.05154
Im013;11;8-0-0;8;0;16.00000;1.47067;0.33412;2.91998;0.88838;4-0-0;7;7;0-0;false;false;7-0-0;9-0-0;4.74600e+03;8-0-0;0.48526
Im013;11;8-6-0;8;0;16.00000;0.52472;-0.29002;3.48373;0.77476;8-6-0;1;1;0-6;false;false;NA;NA;4.88156e+03;NA;1.29550
Im013;11;8-11-0;8;0;16.00000;0.47582;3.89740e-02;3.46345;0.82089;7-11-0;15;15;0-11;false;false;7-11-0;9-11-0;6.42521e+03;8-11-0;0.21675
Im013;11;8-15-0;8;0;16.00000;2.30145;6.66186e-04;4.37548;0.78473;2-15-0;10;10;0-15;false;false;7-15-0;9-15-0;5.57500e+03;8-15-0;9.31986e-02
Im013;11;8-16-0;8;0;16.00000;1.45421;9.06576e-03;3.90695;0.73711;4-16-0;12;12;0-16;false;false;7-16-0;9-16-0;5.06267e+03;8-16-0;0.49637
Im013;11;8-18-0;8;0;16.00000;0.98625;2.40924e-02;3.40940;0.85684;7-18-0;6;6;0-18;false;false;7-18-0;9-18-0;5.03989e+03;8-18-0;0.11915
Im013;11;8-22-0;8;0;16.00000;1.24860;0.13591;3.84319;0.81698;8-22-0;1;1;0-22;false;false;NA;NA;5.16944e+03;8-22-0;0.45232
Im013;11;8-23-0;8;0;16.00000;3.97325;-0.33122;5.89156;0.93577;8-23-0;1;1;0-23;false;false;NA;NA;5.38200e+03;8-23-0;0.37524
Im013;11;8-24-0;8;0;16.00000;0.52950;3.13313e-02;2.57174;0.87556;2-24-0;17;17;0-24;false;false;7-24-0;9-24-0;6.03644e+03;8-24-0;0.75442
Im013;11;8-25-0;8;0;16.00000;2.51798;0.18895;4.39963;0.86159;7-25-1;32;32;0-25;false;false;7-25-1;9-25-0;5.22633e+03;NA;1.10204
Im013;11;9-0-0;9;0;18.00000;1.51342;0.35045;2.91998;0.88644;4-0-0;7;7;0-0;false;false;8-0-0;10-0-0;4.83211e+03;9-0-0;0.52759
Im013;11;9-11-0;9;0;18.00000;0.41502;1.48607e-02;3.46345;0.81467;7-11-0;15;15;0-11;false;false;8-11-0;10-11-0;6.05211e+03;9-11-0;0.27005
Im013;11;9-15-0;9;0;18.00000;2.35235;9.90699e-02;4.37548;0.78945;2-15-0;10;10;0-15;false;false;8-15-0;10-15-0;5.65022e+03;9-15-0;7.28367e-02
Im013;11;9-16-0;9;0;18.00000;1.43165;1.14373e-02;3.90695;0.73545;4-16-0;12;12;0-16;false;false;8-16-0;10-16-0;5.47522e+03;9-16-0;0.51927
Im013;11;9-18-0;9;0;18.00000;1.07438;3.09765e-02;3.40940;0.87237;7-18-0;6;6;0-18;false;false;8-18-0;10-18-0;5.16244e+03;9-18-0;0.20760
Im013;11;9-24-0;9;0;18.00000;0.53702;-4.61798e-02;2.57174;0.87733;2-24-0;17;17;0-24;false;false;8-24-0;10-24-0;5.88122e+03;9-24-0;0.73265
Im013;11;9-25-0;9;0;18.00000;2.55714;0.22353;4.39963;0.86289;7-25-1;32;32;0-25;false;false;8-25-0;10-25-0;4.86511e+03;NA;1.06957
Im013;11;10-0-0;10;0;20.00000;1.54197;0.35490;2.91998;0.88537;4-0-0;7;7;0-0;false;false;9-0-0;NA;4.57211e+03;10-0-0;0.55280
Im013;11;10-11-0;10;0;20.00000;0.34028;3.19544e-03;3.46345;0.77948;7-11-0;15;15;0-11;false;false;9-11-0;11-11-0;5.55033e+03;10-11-0;0.34306
Im013;11;10-15-0;10;0;20.00000;2.32529;7.46126e-02;4.37548;0.78694;2-15-0;10;10;0-15;false;false;9-15-0;11-15-0;5.77156e+03;10-15-0;7.38196e-02
Im013;11;10-16-0;10;0;20.00000;1.45087;2.11293e-02;3.90695;0.73687;4-16-0;12;12;0-16;false;false;9-16-0;11-16-0;5.23733e+03;10-16-0;0.50002
Im013;11;10-18-0;10;0;20.00000;1.10231;7.54473e-02;3.40940;0.87688;7-18-0;6;6;0-18;false;false;9-18-0;11-18-0;5.39044e+03;10-18-0;0.24097
Im013;11;10-24-0;10;0;20.00000;0.50446;-0.14763;2.57174;0.86976;2-24-0;17;17;0-24;false;false;9-24-0;11-24-0;5.80478e+03;10-24-0;0.76075
Im013;11;10-25-0;10;0;20.00000;2.62363;0.24685;4.39963;0.86651;7-25-1;32;32;0-25;false;false;9-25-0;11-25-0;5.16033e+03;NA;1.00708
Im013;11;11-1-0;11;0;22.00000;1.19842;2.39484e-02;3.23858;0.94811;11-1-0;5;5;0-1;false;false;NA;12-1-0;4.78733e+03;11-1-0;0.16563
Im013;11;11-4-0;11;0;22.00000;2.55693;-5.20163e-02;4.52699;0.85460;11-4-0;2;2;0-4;false;false;NA;12-4-0;4.86956e+03;11-4-0;0.29857
Im013;11;11-6-0;11;0;22.00000;2.58373;-0.23990;3.48373;0.89868;11-6-0;3;3;0-6;false;false;NA;12-6-0;5.00622e+03;NA;0.87444
Im013;11;11-11-0;11;0;22.00000;0.29265;-4.74607e-03;3.46345;0.75218;7-11-0;15;15;0-11;false;false;10-11-0;12-11-0;5.83100e+03;11-11-0;0.38996
Im013;11;11-15-0;11;0;22.00000;2.28813;3.78921e-03;4.37548;0.78350;2-15-0;10;10;0-15;false;false;10-15-0;NA;5.56311e+03;11-15-0;0.10466
Im013;11;11-16-0;11;0;22.00000;1.50600;-1.56573e-02;3.90695;0.74092;4-16-0;12;12;0-16;false;false;10-16-0;12-16-0;5.16722e+03;11-16-0;0.44511
Im013;11;11-18-0;11;0;22.00000;1.10819;4.71512e-02;3.40940;0.87783;7-18-0;6;6;0-18;false;false;10-18-0;12-18-0;5.36289e+03;11-18-0;0.24261
Im013;11;11-24-0;11;0;22.00000;0.51683;-0.16066;2.57174;0.87261;2-24-0;17;17;0-24;false;false;10-24-0;12-24-0;5.55267e+03;11-24-0;0.74773
Im013;11;11-25-0;11;0;22.00000;2.69273;0.24743;4.39963;0.87109;7-25-1;32;32;0-25;false;false;10-25-0;12-25-0;5.06356e+03;NA;0.93678
Im013;11;12-0-0;12;0;24.00000;1.53501;0.31685;2.91998;0.88563;12-0-0;2;2;0-0;false;false;NA;13-0-0;4.76033e+03;12-0-0;0.53077
Im013;11;12-1-0;12;0;24.00000;1.18507;2.87312e-02;3.23858;0.94806;11-1-0;5;5;0-1;false;false;11-1-0;13-1-0;4.61567e+03;12-1-0;0.17955
Im013;11;12-4-0;12;0;24.00000;2.56746;-3.21979e-02;4.52699;0.85510;11-4-0;2;2;0-4;false;false;11-4-0;NA;4.93444e+03;12-4-0;0.30853
Im013;11;12-6-0;12;0;24.00000;2.57037;-0.22095;3.48373;0.89860;11-6-0;3;3;0-6;false;false;11-6-0;13-6-0;4.96000e+03;NA;0.85543
Im013;11;12-11-0;12;0;24.00000;0.28787;-0.10514;3.46345;0.74913;7-11-0;15;15;0-11;false;false;11-11-0;13-11-0;5.78822e+03;12-11-0;0.40085
Im013;11;12-16-0;12;0;24.00000;1.82359;-5.88520e-02;3.90695;0.76504;4-16-0;12;12;0-16;false;false;11-16-0;13-16-0;5.48478e+03;12-16-0;0.14807
Im013;11;12-18-0;12;0;24.00000;1.08793;9.73231e-02;3.40940;0.87455;7-18-0;6;6;0-18;false;false;11-18-0;NA;5.41000e+03;12-18-0;0.23232
Im013;11;12-23-0;12;0;24.00000;4.13655;-0.33280;5.89156;0.93255;12-23-0;1;1;0-23;false;false;NA;NA;5.34422e+03;12-23-0;0.30705
Im013;11;12-24-0;12;0;24.00000;0.56374;-0.16761;2.57174;0.88372;2-24-0;17;17;0-24;false;false;11-24-0;13-24-0;5.59089e+03;12-24-0;0.69716
Im013;11;12-25-0;12;0;24.00000;2.67963;0.23268;4.39963;0.86997;7-25-1;32;32;0-25;false;false;11-25-0;13-25-0;5.27278e+03;NA;0.94661
Im013;11;13-0-0;13;0;26.00000;1.47850;0.31767;2.91998;0.88796;12-0-0;2;2;0-0;false;false;12-0-0;NA;4.79056e+03;13-0-0;0.48441
Im013;11;13-1-0;13;0;26.00000;1.19233;5.60821e-02;3.23858;0.94809;11-1-0;5;5;0-1;false;false;12-1-0;14-1-0;4.72833e+03;13-1-0;0.18738
Im013;11;13-4-0;13;0;26.00000;4.26426;-1.14453e-02;4.52699;0.63002;13-4-0;2;2;0-4;false;false;NA;14-4-0;4.93144e+03;NA;2.00462
Im013;11;13-6-0;13;0;26.00000;2.58206;-0.24157;3.48373;0.89867;11-6-0;3;3;0-6;false;false;12-6-0;NA;4.82911e+03;NA;0.87310
Im013;11;13-11-0;13;0;26.00000;0.27278;-0.13840;3.46345;0.73920;7-11-0;15;15;0-11;false;false;12-11-0;14-11-0;6.16178e+03;13-11-0;0.42136
Im013;11;13-15-0;13;0;26.00000;2.81595;-0.14880;4.37548;0.83722;13-15-0;7;7;0-15;false;false;NA;14-15-0;5.40056e+03;13-15-0;0.47004
Im013;11;13-16-0;13;0;26.00000;1.85697;-9.21509e-02;3.90695;0.76764;4-16-0;12;12;0-16;false;false;12-16-0;14-16-0;5.66089e+03;13-16-0;0.14492
Im013;11;13-24-0;13;0;26.00000;0.64756;-0.17712;2.57174;0.90356;2-24-0;17;17;0-24;false;false;12-24-0;14-24-0;5.77522e+03;13-24-0;0.61097
Im013;11;13-25-0;13;0;26.00000;2.66792;0.22512;4.39963;0.86906;7-25-1;32;32;0-25;false;false;12-25-0;14-25-0;5.10544e+03;NA;0.95683
Im013;11;14-1-0;14;0;28.00000;1.18262;1.72371e-02;3.23858;0.94806;11-1-0;5;5;0-1;false;false;13-1-0;15-1-0;4.75256e+03;14-1-0;0.17698
Im013;11;14-4-0;14;0;28.00000;4.27024;-7.28535e-02;4.52699;0.62571;13-4-0;2;2;0-4;false;false;13-4-0;NA;5.05844e+03;NA;2.00916
Im013;11;14-11-0;14;0;28.00000;0.31857;-0.13601;3.46345;0.76702;7-11-0;15;15;0-11;false;false;13-11-0;15-11-0;5.38878e+03;14-11-0;0.37964
Im013;11;14-15-0;14;0;28.00000;2.67396;-0.14682;4.37548;0.82283;13-15-0;7;7;0-15;false;false;13-15-0;15-15-0;5.40256e+03;14-15-0;0.34188
Im013;11;14-16-0;14;0;28.00000;1.70779;-0.22082;3.90695;0.75629;4-16-0;12;12;0-16;false;false;13-16-0;15-16-0;5.61167e+03;14-16-0;0.33596
Im013;11;14-18-0;14;0;28.00000;0.84728;2.10849e-03;3.40940;0.82599;14-18-0;11;11;0-18;false;false;NA;15-18-0;5.31867e+03;14-18-0;4.24140e-02
Im013;11;14-24-0;14;0;28.00000;0.61338;-0.14861;2.57174;0.89589;2-24-0;17;17;0-24;false;false;13-24-0;15-24-0;5.50822e+03;14-24-0;0.64417
Im013;11;14-25-0;14;0;28.00000;2.67125;0.23598;4.39963;0.86926;7-25-1;32;32;0-25;false;false;13-25-0;15-25-0;4.84400e+03;NA;0.95595
Im013;11;15-1-0;15;0;30.00000;1.19895;2.62185e-02;3.23858;0.94811;11-1-0;5;5;0-1;false;false;14-1-0;NA;4.54189e+03;15-1-0;0.16621
Im013;11;15-11-0;15;0;30.00000;0.36271;-9.41097e-02;3.46345;0.79240;7-11-0;15;15;0-11;false;false;14-11-0;16-11-0;5.40911e+03;15-11-0;0.32765
Im013;11;15-14-0;15;0;30.00000;2.28112;6.45744e-02;3.07336;0.81773;15-14-0;2;2;0-14;false;false;NA;16-14-0;5.01467e+03;15-14-1;0.26612
Im013;11;15-15-0;15;0;30.00000;2.69244;-0.13073;4.37548;0.82481;13-15-0;7;7;0-15;false;false;14-15-0;16-15-0;5.34500e+03;15-15-0;0.34953
Im013;11;15-16-0;15;0;30.00000;1.75528;-0.20659;3.90695;0.75995;4-16-0;12;12;0-16;false;false;14-16-0;NA;5.28344e+03;15-16-0;0.29415
Im013;11;15-18-0;15;0;30.00000;0.90312;3.80451e-02;3.40940;0.83906;14-18-0;11;11;0-18;false;false;14-18-0;16-18-0;5.38922e+03;15-18-0;3.44911e-02
Im013;11;15-24-0;15;0;30.00000;0.59533;-0.10999;2.57174;0.89148;2-24-0;17;17;0-24;false;false;14-24-0;16-24-0;5.52389e+03;15-24-0;0.66518
Im013;11;15-25-0;15;0;30.00000;2.70129;0.25287;4.39963;0.87182;7-25-1;32;32;0-25;false;false;14-25-0;16-25-0;5.01856e+03;NA;0.92941
Im013;11;16-11-0;16;0;32.00000;0.39992;-3.54741e-02;3.46345;0.81318;7-11-0;15;15;0-11;false;false;15-11-0;17-11-0;5.46900e+03;16-11-0;0.28315
Im013;11;16-14-0;16;0;32.00000;2.30634;6.46957e-02;3.07336;0.81183;15-14-0;2;2;0-14;false;false;15-14-0;NA;4.83800e+03;16-14-1;0.24177
Im013;11;16-15-0;16;0;32.00000;2.67036;-9.54051e-02;4.37548;0.82245;13-15-0;7;7;0-15;false;false;15-15-0;17-15-0;5.42411e+03;16-15-0;0.31307
Im013;11;16-18-0;16;0;32.00000;0.94952;5.85793e-02;3.40940;0.84938;14-18-0;11;11;0-18;false;false;15-18-0;17-18-0;5.13000e+03;16-18-0;8.47063e-02
Im013;11;16-19-0;16;0;32.00000;4.34079;-0.17124;5.14423;0.89611;16-19-0;2;2;0-19;false;false;NA;17-19-0;4.76356e+03;NA;1.78140
Im013;11;16-24-0;16;0;32.00000;0.63656;-0.13838;2.57174;0.90109;2-24-0;17;17;0-24;false;false;15-24-0;17-24-0;5.52444e+03;16-24-0;0.62200
Im013;11;16-25-0;16;0;32.00000;2.69957;0.23571;4.39963;0.87168;7-25-1;32;32;0-25;false;false;15-25-0;17-25-0;5.01222e+03;NA;0.92694
Im013;11;17-7-0;17;0;34.00000;1.12553;-5.44271e-02;5.63181;0.83012;17-7-0;1;1;0-7;false;false;NA;NA;5.32233e+03;17-7-0;1.73389
Im013;11;17-11-0;17;0;34.00000;0.65531;-0.27855;3.46345;0.82359;7-11-0;15;15;0-11;false;false;16-11-0;18-11-0;5.78733e+03;17-11-0;0.25049
Im013;11;17-15-0;17;0;34.00000;2.66780;-6.03664e-02;4.37548;0.82217;13-15-0;7;7;0-15;false;false;16-15-0;18-15-0;5.95222e+03;17-15-0;0.29692
Im013;11;17-18-0;17;0;34.00000;0.98361;6.12088e-02;3.40940;0.85630;14-18-0;11;11;0-18;false;false;16-18-0;18-18-0;5.32089e+03;17-18-0;0.11927
Im013;11;17-19-0;17;0;34.00000;4.36653;-0.15218;5.14423;0.89512;16-19-0;2;2;0-19;false;false;16-19-0;NA;4.83156e+03;NA;1.80372
Im013;11;17-24-0;17;0;34.00000;0.67860;-0.14649;2.57174;0.91056;2-24-0;17;17;0-24;false;false;16-24-0;18-24-0;5.57722e+03;17-24-0;0.58086
Im013;11;17-25-0;17;0;34.00000;2.66193;0.22877;4.39963;0.86871;7-25-1;32;32;0-25;false;false;16-25-0;18-25-0;4.88922e+03;NA;0.96377
Im013;11;18-1-0;18;0;36.00000;1.18331;-0.21445;3.23858;0.94806;18-1-0;17;17;0-1;false;false;NA;19-1-0;4.49478e+03;18-1-0;0.23056
Im013;11;18-11-0;18;0;36.00000;0.44893;-0.12785;3.46345;0.81811;7-11-0;15;15;0-11;false;false;17-11-0;19-11-0;5.19789e+03;18-11-0;0.25486
Im013;11;18-15-0;18;0;36.00000;2.65929;-7.98178e-02;4.37548;0.82126;13-15-0;7;7;0-15;false;false;17-15-0;19-15-0;6.34289e+03;18-15-0;0.29627
Im013;11;18-18-0;18;0;36.00000;1.01666;8.69371e-03;3.40940;0.86313;14-18-0;11;11;0-18;false;false;17-18-0;19-18-0;5.40667e+03;18-18-0;0.15119
Im013;11;18-24-0;18;0;36.00000;0.72174;-0.20279;2.57174;0.92035;2-24-0;17;17;0-24;false;false;17-24-0;NA;5.48233e+03;18-24-0;0.54108
Im013;11;18-25-0;18;0;36.00000;2.71162;0.22372;4.39963;0.87272;7-25-1;32;32;0-25;false;false;17-25-0;19-25-0;4.87933e+03;NA;0.91186
Im013;11;19-1-0;19;0;38.00000;1.16119;-0.18271;3.23858;0.94799;18-1-0;17;17;0-1;false;false;18-1-0;20-1-0;4.58589e+03;19-1-0;0.22740
Im013;11;19-11-0;19;0;38.00000;0.49083;-0.11709;3.46345;0.82248;7-11-0;15;15;0-11;false;false;18-11-0;20-11-0;4.99222e+03;19-11-0;0.21056
Im013;11;19-15-0;19;0;38.00000;2.65716;-0.11041;4.37548;0.82104;13-15-0;7;7;0-15;false;false;18-15-0;NA;6.35833e+03;19-15-0;0.30818
Im013;11;19-18-0;19;0;38.00000;0.92488;2.48329e-02;3.40940;0.84410;14-18-0;11;11;0-18;false;false;18-18-0;20-18-0;5.26133e+03;19-18-0;5.78517e-02
Im013;11;19-20-0;19;0;38.00000;2.04473;-0.16966;4.40523;0.80130;19-20-0;1;1;0-20;false;false;NA;NA;4.87589e+03;19-20-0;0.26403
Im013;11;19-22-0;19;0;38.00000;1.99587;-2.94292e-02;3.84319;0.86941;19-22-0;1;1;0-22;false;false;NA;NA;4.76933e+03;19-22-0;0.31281
Im013;11;19-25-0;19;0;38.00000;2.81738;0.19330;4.39963;0.88296;7-25-1;32;32;0-25;false;false;18-25-0;20-25-0;4.97267e+03;NA;0.79819
Im013;11;20-1-0;20;0;40.00000;1.18111;-0.16086;3.23858;0.94805;18-1-0;17;17;0-1;false;false;19-1-0;21-1-0;4.53078e+03;20-1-0;0.19812
Im013;11;20-11-0;20;0;40.00000;0.49005;-2.72920e-02;3.46345;0.82239;7-11-0;15;15;0-11;false;false;19-11-0;21-11-0;5.22189e+03;20-11-0;0.19191
Im013;11;20-18-0;20;0;40.00000;0.93681;1.00244e-02;3.40940;0.84684;14-18-0;11;11;0-18;false;false;19-18-0;21-18-0;5.72300e+03;20-18-0;7.35358e-02
Im013;11;20-25-0;20;0;40.00000;2.87130;0.13059;4.39963;0.88905;7-25-1;32;32;0-25;false;false;19-25-0;21-25-0;5.11189e+03;NA;0.73367
Im013;11;21-1-0;21;0;42.00000;1.17580;-0.15616;3.23858;0.94803;18-1-0;17;17;0-1;false;false;20-1-0;22-1-0;4.60022e+03;21-1-0;0.20017
Im013;11;21-3-0;21;0;42.00000;3.46287;-0.10410;4.64976;0.84985;21-3-0;2;2;0-3;false;false;NA;22-3-0;4.83544e+03;21-3-1;0.55299
Im013;11;21-6-0;21;0;42.00000;2.72690;-0.19059;3.48373;0.89775;21-6-0;1;1;0-6;false;false;NA;NA;4.60522e+03;NA;0.99901
Im013;11;21-9-0;21;0;42.00000;1.19304;0.30282;2.95924;0.90713;21-9-0;2;2;0-9;false;false;NA;22-9-0;5.63329e+03;21-9-0;0.36816
Im013;11;21-11-0;21;0;42.00000;0.51749;-2.90593e-02;3.46345;0.82407;7-11-0;15;15;0-11;false;false;20-11-0;NA;5.32289e+03;21-11-0;0.16432
Im013;11;21-18-0;21;0;42.00000;1.01140;-2.25176e-03;3.40940;0.86204;14-18-0;11;11;0-18;false;false;20-18-0;22-18-0;5.52967e+03;21-18-0;0.14814
Im013;11;21-20-0;21;0;42.00000;2.90699;-8.59969e-02;4.40523;0.87759;21-20-0;1;1;0-20;false;false;NA;NA;4.83956e+03;21-20-0;0.81380
Im013;11;21-25-0;21;0;42.00000;2.87958;0.12804;4.39963;0.89000;7-25-1;32;32;0-25;false;false;20-25-0;22-25-0;5.32400e+03;NA;0.72530
Im013;11;22-1-0;22;0;44.00000;1.18401;-0.17549;3.23858;0.94806;18-1-0;17;17;0-1;false;false;21-1-0;23-1-0;4.50378e+03;22-1-0;0.20422
Im013;11;22-3-0;22;0;44.00000;3.48727;2.59786e-02;4.64976;0.84887;21-3-0;2;2;0-3;false;false;21-3-0;NA;4.91122e+03;22-3-1;0.60020
Im013;11;22-9-0;22;0;44.00000;1.22135;0.23245;2.95924;0.90640;21-9-0;2;2;0-9;false;false;21-9-0;NA;5.85178e+03;22-9-0;0.29996
Im013;11;22-15-0;22;0;44.00000;2.11421;-3.06169e-02;4.37548;0.76804;22-15-0;2;2;0-15;false;false;NA;23-15-0;4.93789e+03;22-15-0;0.28169
Im013;11;22-18-0;22;0;44.00000;1.09894;6.21002e-02;3.40940;0.87633;14-18-0;11;11;0-18;false;false;21-18-0;23-18-0;5.62100e+03;22-18-0;0.23514
Im013;11;22-19-0;22;0;44.00000;1.65505;0.15885;5.14423;0.86975;22-19-0;3;3;0-19;false;false;NA;23-19-0;4.80233e+03;22-19-0;0.93514
Im013;11;22-25-0;22;0;44.00000;2.83606;0.13654;4.39963;0.88507;7-25-1;32;32;0-25;false;false;21-25-0;23-25-0;5.09489e+03;NA;0.76997
Im013;11;23-1-0;23;0;46.00000;1.19789;-0.17718;3.23858;0.94811;18-1-0;17;17;0-1;false;false;22-1-0;24-1-0;4.56344e+03;23-1-0;0.19417
Im013;11;23-6-0;23;0;46.00000;2.69988;-0.14314;3.48373;0.89840;23-6-0;1;1;0-6;false;false;NA;NA;4.71311e+03;NA;0.96317
Im013;11;23-15-0;23;0;46.00000;2.07625;2.67505e-02;4.37548;0.76474;22-15-0;2;2;0-15;false;false;22-15-0;NA;5.02189e+03;23-15-0;0.31121
Im013;11;23-18-0;23;0;46.00000;1.09049;6.39167e-02;3.40940;0.87497;14-18-0;11;11;0-18;false;false;22-18-0;24-18-0;5.44833e+03;23-18-0;0.22693
Im013;11;23-19-0;23;0;46.00000;1.64351;0.10424;5.14423;0.87085;22-19-0;3;3;0-19;false;false;22-19-0;24-19-0;4.75833e+03;23-19-0;0.94509
Im013;11;23-25-0;23;0;46.00000;2.71822;0.17996;4.39963;0.87329;7-25-1;32;32;0-25;false;false;22-25-0;24-25-0;4.96078e+03;NA;0.89627
Im013;11;24-0-0;24;0;48.00000;2.56056;7.20631e-02;2.91998;0.76252;24-0-0;2;2;0-0;false;false;NA;25-0-0;4.52378e+03;NA;1.50699
Im013;11;24-1-0;24;0;48.00000;1.21564;-0.10938;3.23858;0.94817;18-1-0;17;17;0-1;false;false;23-1-0;25-1-0;4.57033e+03;24-1-0;0.14225
Im013;11;24-18-0;24;0;48.00000;1.07366;6.68304e-02;3.40940;0.87225;14-18-0;11;11;0-18;false;false;23-18-0;NA;4.78789e+03;24-18-0;0.21056
Im013;11;24-19-0;24;0;48.00000;1.66458;0.14089;5.14423;0.86828;22-19-0;3;3;0-19;false;false;23-19-0;NA;4.76656e+03;24-19-0;0.92495
Im013;11;24-20-0;24;0;48.00000;2.97205;0.21314;4.40523;0.88499;24-20-0;2;2;0-20;false;false;NA;25-20-0;4.65800e+03;24-20-0;0.86325
Im013;11;24-25-0;24;0;48.00000;2.67468;0.17714;4.39963;0.86955;7-25-1;32;32;0-25;false;false;23-25-0;25-25-0;5.04178e+03;NA;0.94027
Im013;11;25-0-0;25;0;50.00000;2.44885;9.04626e-02;2.91998;0.82123;24-0-0;2;2;0-0;false;false;24-0-0;NA;4.39989e+03;NA;1.39369
Im013;11;25-1-0;25;0;50.00000;1.17205;-3.26178e-02;3.23858;0.94802;18-1-0;17;17;0-1;false;false;24-1-0;26-1-0;4.65667e+03;25-1-0;0.17485
Im013;11;25-2-0;25;0;50.00000;2.68878;4.34224e-03;5.91937;0.84387;25-2-0;4;4;0-2;false;false;NA;26-2-0;5.18111e+03;25-2-0;0.20366
Im013;11;25-6-0;25;0;50.00000;2.72802;-0.18765;3.48373;0.89771;25-6-0;4;4;0-6;false;false;NA;26-6-0;4.80422e+03;NA;0.99939
Im013;11;25-9-0;25;0;50.00000;1.08708;-0.17861;2.95924;0.90479;25-9-0;2;2;0-9;false;false;NA;26-9-0;6.10944e+03;25-9-0;0.42662
Im013;11;25-10-0;25;0;50.00000;3.02977;9.09315e-03;3.29779;0.66692;25-10-0;2;2;0-10;false;false;NA;26-10-0;4.65367e+03;NA;1.48987
Im013;11;25-13-0;25;0;50.00000;0.60047;-0.28947;4.13961;0.89436;25-13-0;5;5;0-13;false;false;NA;26-13-0;5.09022e+03;25-13-1;0.48732
Im013;11;25-18-0;25;0;50.00000;2.75225;-0.13995;3.40940;0.71368;25-18-0;2;2;0-18;false;false;NA;26-18-0;5.21744e+03;NA;1.89148
Im013;11;25-20-0;25;0;50.00000;3.16992;-8.67497e-02;4.40523;0.91445;24-20-0;2;2;0-20;false;false;24-20-0;NA;4.82211e+03;25-20-0;1.06988
Im013;11;25-25-0;25;0;50.00000;2.68018;0.17777;4.39963;0.87002;7-25-1;32;32;0-25;false;false;24-25-0;26-25-0;4.88800e+03;NA;0.93476
Im013;11;26-1-0;26;0;52.00000;1.03485;1.35835e-02;3.23858;0.94228;18-1-0;17;17;0-1;false;false;25-1-0;27-1-0;4.56578e+03;26-1-0;0.31687
Im013;11;26-2-0;26;0;52.00000;2.60976;-4.53358e-03;5.91937;0.84127;25-2-0;4;4;0-2;false;false;25-2-0;27-2-0;5.28556e+03;26-2-0;0.28205
Im013;11;26-4-0;26;0;52.00000;2.84500;-0.24104;4.52699;0.86759;26-4-0;1;1;0-4;false;false;NA;NA;5.34511e+03;26-4-0;0.61679
