Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Filtered_intensity;Raw_intensity
Im014;11;12-23-0;12;0;24.00000;3.09965;6.66119e-02;3.75861;0.86026;7-23-0;8;8;0-23;false;false;11-23-0;13-23-0;4.97432e+03;4.06344e+03
Im014;11;13-3-0;13;0;26.00000;3.16767;-0.21455;4.10976;0.79809;13-3-0;1;1;0-3;false;false;NA;NA;5.18145e+03;4.28678e+03
Im014;11;13-13-0;13;0;26.00000;3.01516;-0.23570;4.00413;0.79791;13-13-0;1;1;0-13;false;false;NA;NA;4.37915e+03;3.94800e+03
Im014;11;13-21-0;13;0;26.00000;1.07319;0.17243;2.50637;0.90229;12-21-0;3;3;0-21;false;false;12-21-0;14-21-0;3.81110e+03;3.40311e+03
Im014;11;13-23-0;13;0;26.00000;2.99744;2.51510e-02;3.75861;0.85908;7-23-0;8;8;0-23;false;false;12-23-0;14-23-0;4.98187e+03;4.06911e+03
Im014;11;14-6-0;14;0;28.00000;0.73916;-2.36604e-02;4.17078;0.81256;14-6-0;2;2;0-6;false;false;NA;15-6-0;4.38123e+03;3.88356e+03
Im014;11;14-21-0;14;0;28.00000;1.06743;0.20933;2.50637;0.90250;12-21-0;3;3;0-21;false;false;13-21-0;NA;3.90809e+03;3.59822e+03
Im014;11;14-23-0;14;0;28.00000;2.95568;4.61465e-02;3.75861;0.85903;7-23-0;8;8;0-23;false;false;13-23-0;NA;4.85917e+03;4.11178e+03
Im014;11;15-6-0;15;0;30.00000;0.73252;-4.63946e-02;4.17078;0.81237;14-6-0;2;2;0-6;false;false;14-6-0;NA;4.26282e+03;3.89244e+03
Im014;11;15-27-0;15;0;30.00000;2.01372;-0.31165;2.67782;0.79029;15-27-0;1;1;0-27;false;false;NA;NA;4.82111e+03;3.65475e+03
Im014;11;16-23-0;16;0;32.00000;2.85690;0.10283;3.75861;0.85730;16-23-0;2;2;0-23;false;false;NA;17-23-0;4.72967e+03;4.04078e+03
Im014;11;17-6-0;17;0;34.00000;0.88036;-6.40762e-02;4.17078;0.81622;17-6-0;11;11;0-6;false;false;NA;18-6-0;4.76753e+03;3.99022e+03
Im014;11;17-20-0;17;0;34.00000;0.90321;9.99491e-03;3.83506;0.81655;17-20-0;1;1;0-20;false;false;NA;NA;5.63411e+03;4.18733e+03
Im014;11;17-21-0;17;0;34.00000;1.08678;0.20599;2.50637;0.90179;17-21-0;1;1;0-21;false;false;NA;NA;3.92534e+03;3.49467e+03
Im014;11;17-23-0;17;0;34.00000;2.82418;8.39214e-02;3.75861;0.85646;16-23-0;2;2;0-23;false;false;16-23-0;NA;4.31848e+03;3.75878e+03
Im014;11;18-0-0;18;0;36.00000;1.45426;-9.80397e-02;2.34018;0.76399;18-0-0;13;13;0-0;false;false;NA;19-0-0;1.04695e+04;6.22789e+03
Im014;11;18-6-0;18;0;36.00000;0.87514;-8.23660e-02;4.17078;0.81636;17-6-0;11;11;0-6;false;false;17-6-0;19-6-0;4.89156e+03;4.03633e+03
Im014;11;18-18-0;18;0;36.00000;1.88073;-0.15010;1.93441;0.41808;18-18-0;1;1;0-18;false;false;NA;NA;4.87112e+03;3.70663e+03
Im014;11;19-0-0;19;0;38.00000;1.45312;-1.97081e-02;2.34018;0.76395;18-0-0;13;13;0-0;false;false;18-0-0;20-0-0;9.97175e+03;5.97067e+03
Im014;11;19-6-0;19;0;38.00000;0.88057;-8.89041e-02;4.17078;0.81621;17-6-0;11;11;0-6;false;false;18-6-0;20-6-0;5.13374e+03;4.21900e+03
Im014;11;19-21-0;19;0;38.00000;1.04380;0.10974;2.50637;0.90339;19-21-0;1;1;0-21;false;false;NA;NA;3.44392e+03;3.22967e+03
Im014;11;19-23-0;19;0;38.00000;2.99076;5.85016e-02;3.75861;0.85907;19-23-0;2;2;0-23;false;false;NA;20-23-0;5.34951e+03;4.12400e+03
Im014;11;20-0-0;20;0;40.00000;1.46415;-3.07177e-02;2.34018;0.76435;18-0-0;13;13;0-0;false;false;19-0-0;21-0-0;1.15869e+04;6.50078e+03
Im014;11;20-6-0;20;0;40.00000;0.88788;-0.10330;4.17078;0.81601;17-6-0;11;11;0-6;false;false;19-6-0;21-6-0;5.00034e+03;3.98167e+03
Im014;11;20-12-0;20;0;40.00000;2.38183e-02;-7.35158e-02;3.98865;0.46699;20-12-0;2;2;0-12;false;false;NA;21-12-0;5.05734e+03;4.08513e+03
Im014;11;20-23-0;20;0;40.00000;2.94900;8.36497e-02;3.75861;0.85902;19-23-0;2;2;0-23;false;false;19-23-0;NA;4.65023e+03;3.87011e+03
Im014;11;21-0-0;21;0;42.00000;1.45718;-5.26718e-02;2.34018;0.76409;18-0-0;13;13;0-0;false;false;20-0-0;22-0-0;1.20065e+04;6.50389e+03
Im014;11;21-6-0;21;0;42.00000;0.92379;-0.12688;4.17078;0.81502;17-6-0;11;11;0-6;false;false;20-6-0;22-6-0;5.15866e+03;4.04667e+03
Im014;11;21-12-0;21;0;42.00000;-5.85185e-02;5.81476e-02;3.98865;0.39239;20-12-0;2;2;0-12;false;false;20-12-0;NA;4.83454e+03;3.92738e+03
Im014;11;22-0-0;22;0;44.00000;1.46785;-7.51153e-02;2.34018;0.76449;18-0-0;13;13;0-0;false;false;21-0-0;23-0-0;1.22295e+04;6.54478e+03
Im014;11;22-6-0;22;0;44.00000;0.93946;-0.12809;4.17078;0.81459;17-6-0;11;11;0-6;false;false;21-6-0;23-6-0;5.10058e+03;4.05311e+03
Im014;11;23-0-0;23;0;46.00000;1.45781;-7.31118e-02;2.34018;0.76412;18-0-0;13;13;0-0;false;false;22-0-0;24-0-0;9.06337e+03;5.55422e+03
Im014;11;23-6-0;23;0;46.00000;0.96682;-0.13241;4.17078;0.81384;17-6-0;11;11;0-6;false;false;22-6-0;24-6-0;5.04794e+03;4.03078e+03
Im014;11;23-12-0;23;0;46.00000;1.85263;2.40560e-03;3.98865;0.79934;23-12-0;1;1;0-12;false;false;NA;NA;5.32605e+03;4.37600e+03
Im014;11;23-23-0;23;0;46.00000;2.84355;9.49660e-02;3.75861;0.85701;23-23-0;2;2;0-23;false;false;NA;24-23-0;4.25377e+03;3.70933e+03
Im014;11;24-0-0;24;0;48.00000;1.45182;-5.55837e-02;2.34018;0.76390;18-0-0;13;13;0-0;false;false;23-0-0;25-0-0;8.35839e+03;5.31344e+03
Im014;11;24-6-0;24;0;48.00000;0.98707;-0.19011;4.17078;0.81329;17-6-0;11;11;0-6;false;false;23-6-0;25-6-0;4.67158e+03;3.93089e+03
Im014;11;24-23-0;24;0;48.00000;2.87695;2.74124e-02;3.75861;0.85773;23-23-0;2;2;0-23;false;false;23-23-0;NA;4.63178e+03;3.93078e+03
Im014;11;25-0-0;25;0;50.00000;1.45558;-5.22236e-02;2.34018;0.76404;18-0-0;13;13;0-0;false;false;24-0-0;26-0-0;8.91943e+03;5.38922e+03
Im014;11;25-6-0;25;0;50.00000;0.95491;-0.21009;4.17078;0.81417;17-6-0;11;11;0-6;false;false;24-6-0;26-6-0;4.83956e+03;3.92589e+03
Im014;11;26-0-0;26;0;52.00000;1.46016;-7.78745e-02;2.34018;0.76420;18-0-0;13;13;0-0;false;false;25-0-0;27-0-0;7.39921e+03;4.89978e+03
Im014;11;26-6-0;26;0;52.00000;0.99250;-0.23794;4.17078;0.81314;17-6-0;11;11;0-6;false;false;25-6-0;27-6-0;4.53719e+03;3.94656e+03
Im014;11;26-23-0;26;0;52.00000;2.78242;0.17165;3.75861;0.85508;26-23-0;2;2;0-23;false;false;NA;27-23-0;4.06211e+03;3.54067e+03
Im014;11;27-0-0;27;0;54.00000;1.45301;-5.90364e-02;2.34018;0.76394;18-0-0;13;13;0-0;false;false;26-0-0;28-0-0;6.97150e+03;4.61067e+03
Im014;11;27-6-0;27;0;54.00000;1.01255;-0.21118;4.17078;0.81259;17-6-0;11;11;0-6;false;false;26-6-0;NA;4.38147e+03;3.79544e+03
Im014;11;27-21-0;27;0;54.00000;0.79844;-5.31715e-02;2.50637;0.90945;27-21-0;2;2;0-21;false;false;NA;28-21-0;3.17844e+03;3.16222e+03
Im014;11;27-23-0;27;0;54.00000;2.79077;0.12055;3.75861;0.85536;26-23-0;2;2;0-23;false;false;26-23-0;NA;4.58633e+03;3.86056e+03
Im014;11;28-0-0;28;0;56.00000;1.45037;-7.60710e-02;2.34018;0.76385;18-0-0;13;13;0-0;false;false;27-0-0;29-0-0;8.44809e+03;5.23500e+03
Im014;11;28-21-0;28;0;56.00000;0.73543;-8.58619e-02;2.50637;0.91037;27-21-0;2;2;0-21;false;false;27-21-0;NA;3.27749e+03;3.18489e+03
Im014;11;29-0-0;29;0;58.00000;1.45089;-5.24765e-02;2.34018;0.76387;18-0-0;13;13;0-0;false;false;28-0-0;30-0-0;7.62092e+03;4.94400e+03
Im014;11;29-6-0;29;0;58.00000;0.98206;-0.27250;4.17078;0.81342;29-6-0;4;4;0-6;false;false;NA;30-6-0;4.26090e+03;3.77392e+03
Im014;11;30-0-0;30;0;60.00000;1.47418;-5.07070e-02;2.34018;0.76467;18-0-0;13;13;0-0;false;false;29-0-0;NA;8.61708e+03;5.54700e+03
Im014;11;30-6-0;30;0;60.00000;1.06114;-0.21372;4.17078;0.81190;29-6-0;4;4;0-6;false;false;29-6-0;31-6-0;4.51229e+03;3.93733e+03
Im014;11;30-21-0;30;0;60.00000;0.54275;-6.33388e-02;2.50637;0.90831;30-21-0;2;2;0-21;false;false;NA;31-21-0;3.22861e+03;3.10822e+03
Im014;11;31-6-0;31;0;62.00000;1.07075;-0.29621;4.17078;0.81178;29-6-0;4;4;0-6;false;false;30-6-0;32-6-0;5.44704e+03;3.96138e+03
Im014;11;31-21-0;31;0;62.00000;0.73959;-0.12498;2.50637;0.91030;30-21-0;2;2;0-21;false;false;30-21-0;NA;3.23624e+03;3.14267e+03
Im014;11;31-23-0;31;0;62.00000;2.84856;8.85321e-02;3.75861;0.85712;31-23-0;4;4;0-23;false;false;NA;32-23-0;4.40771e+03;3.79722e+03
Im014;11;32-6-0;32;0;64.00000;1.05893;-0.28102;4.17078;0.81193;29-6-0;4;4;0-6;false;false;31-6-0;NA;4.56108e+03;3.81463e+03
Im014;11;32-23-0;32;0;64.00000;2.79578;5.35118e-02;3.75861;0.85552;31-23-0;4;4;0-23;false;false;31-23-0;33-23-0;4.81643e+03;3.86078e+03
Im014;11;33-23-0;33;0;66.00000;2.79411;9.69019e-02;3.75861;0.85547;31-23-0;4;4;0-23;false;false;32-23-0;34-23-0;4.92706e+03;4.10700e+03
Im014;11;34-23-0;34;0;68.00000;2.84522;0.10209;3.75861;0.85705;31-23-0;4;4;0-23;false;false;33-23-0;NA;4.36225e+03;3.82456e+03
Im014;11;36-12-0;36;0;72.00000;1.15745;0.10195;3.98865;0.80333;36-12-0;1;1;0-12;false;false;NA;NA;4.92463e+03;4.20233e+03
Im014;11;36-23-0;36;0;72.00000;2.78659;2.66455e-02;3.75861;0.85522;36-23-0;5;5;0-23;false;false;NA;37-23-0;4.33850e+03;3.71400e+03
Im014;11;37-23-0;37;0;74.00000;2.80413;1.97913e-02;3.75861;0.85580;36-23-0;5;5;0-23;false;false;36-23-0;38-23-0;4.49528e+03;3.76722e+03
Im014;11;38-14-0;38;0;76.00000;0.42838;0.16419;2.72556;0.82985;38-14-0;1;1;0-14;false;false;NA;NA;3.52954e+03;3.32822e+03
Im014;11;38-23-0;38;0;76.00000;2.82418;-1.66561e-02;3.75861;0.85646;36-23-0;5;5;0-23;false;false;37-23-0;39-23-0;5.16716e+03;4.04478e+03
Im014;11;39-23-0;39;0;78.00000;2.89282;-1.26096e-02;3.75861;0.85808;36-23-0;5;5;0-23;false;false;38-23-0;40-23-0;4.79639e+03;3.78400e+03
Im014;11;40-23-0;40;0;80.00000;2.81416;2.46598e-02;3.75861;0.85613;36-23-0;5;5;0-23;false;false;39-23-0;NA;5.26482e+03;4.15822e+03
Im014;11;42-18-0;42;0;84.00000;1.74947;0.20070;1.93441;0.64574;42-18-0;1;1;0-18;false;false;NA;NA;4.91518e+03;4.01563e+03
Im014;11;43-12-0;43;0;86.00000;3.08338;-0.27561;3.98865;0.81637;43-12-0;1;1;0-12;false;false;NA;NA;4.98616e+03;4.13911e+03
Im014;11;44-1-0;44;0;88.00000;2.90465;1.33185e-02;3.77583;0.89722;44-1-0;1;1;0-1;false;false;NA;NA;4.02581e+03;3.63000e+03
Im014;11;44-21-0;44;0;88.00000;0.56948;-0.25331;2.50637;0.91057;44-21-0;1;1;0-21;false;false;NA;NA;3.21627e+03;3.13100e+03
Im014;11;45-12-0;45;0;90.00000;3.89506;-0.24487;3.98865;0.65317;45-12-0;1;1;0-12;false;false;NA;NA;4.60522e+03;3.94325e+03
Im014;11;47-14-0;47;0;94.00000;0.23002;-9.24679e-02;2.72556;0.74283;47-14-0;1;1;0-14;false;false;NA;NA;3.53343e+03;3.58844e+03
Im014;11;48-12-0;48;0;96.00000;3.79896;-0.24604;3.98865;0.72233;48-12-0;2;2;0-12;false;false;NA;49-12-0;5.68352e+03;4.12744e+03
Im014;11;48-21-0;48;0;96.00000;0.69726;-3.40014e-02;2.50637;0.91189;48-21-0;2;2;0-21;false;false;NA;49-21-0;3.23421e+03;3.18889e+03
Im014;11;49-12-0;49;0;98.00000;3.98651;-0.13766;3.98865;0.37454;48-12-0;2;2;0-12;false;false;48-12-0;NA;4.54528e+03;3.63771e+03
Im014;11;49-14-0;49;0;98.00000;1.91680;0.33859;2.72556;0.88412;49-14-0;1;1;0-14;false;false;NA;NA;3.56682e+03;3.45300e+03
Im014;11;49-21-0;49;0;98.00000;0.67514;-0.20213;2.50637;0.91289;48-21-0;2;2;0-21;false;false;48-21-0;NA;3.20330e+03;3.12344e+03
Im015;12;0-6-0;0;0;0.00000;1.77804;-0.19702;2.87612;0.88973;0-6-0;5;5;0-6;false;false;NA;1-6-0;5.87773e+03;4.47556e+03
Im015;12;0-11-0;0;0;0.00000;2.83570;0.13926;3.90603;0.85302;0-11-0;1;1;0-11;false;false;NA;NA;6.56473e+03;4.84578e+03
Im015;12;1-6-0;1;0;6.90700e+03;1.85665;-0.15355;2.87612;0.87764;0-6-0;5;5;0-6;false;false;0-6-0;2-6-0;4.77790e+03;3.67156e+03
Im015;12;2-6-0;2;0;6.94300e+03;1.90467;-0.14889;2.87612;0.86988;0-6-0;5;5;0-6;false;false;1-6-0;3-6-0;5.69627e+03;4.35078e+03
Im015;12;3-6-0;3;0;6.00000;1.91448;-0.11457;2.87612;0.86830;0-6-0;5;5;0-6;false;false;2-6-0;4-6-0;6.07185e+03;4.44744e+03
Im015;12;3-19-0;3;0;6.00000;3.07963;-0.18637;4.14005;0.95656;3-19-0;40;40;0-19;false;false;NA;4-19-0;5.71694e+03;4.04278e+03
Im015;12;4-1-0;4;0;8.00000;1.80890;-0.32736;3.08746;0.97629;4-1-0;1;1;0-1;false;false;NA;NA;6.61161e+03;4.92311e+03
Im015;12;4-6-0;4;0;8.00000;1.91559;-9.07186e-02;2.87612;0.86812;0-6-0;5;5;0-6;false;false;3-6-0;NA;6.50039e+03;4.53433e+03
Im015;12;4-19-0;4;0;8.00000;3.11802;-0.20227;4.14005;0.95569;3-19-0;40;40;0-19;false;false;3-19-0;5-19-0;6.58014e+03;4.42578e+03
Im015;12;5-19-0;5;0;10.00000;3.07355;-0.15884;4.14005;0.95670;3-19-0;40;40;0-19;false;false;4-19-0;6-19-0;6.96036e+03;4.53878e+03
Im015;12;6-19-0;6;0;12.00000;3.06458;-0.18176;4.14005;0.95690;3-19-0;40;40;0-19;false;false;5-19-0;7-19-0;6.97045e+03;4.49444e+03
Im015;12;7-9-0;7;0;14.00000;0.20900;-0.33004;2.31768;0.66846;7-9-0;7;7;0-9;false;false;NA;8-9-0;4.18022e+03;3.92744e+03
Im015;12;7-19-0;7;0;14.00000;3.07480;-0.23673;4.14005;0.95667;3-19-0;40;40;0-19;false;false;6-19-0;8-19-0;6.73247e+03;4.36522e+03
Im015;12;8-9-0;8;0;16.00000;0.20900;-0.33004;2.31768;0.66846;7-9-0;7;7;0-9;false;false;7-9-0;9-9-0;4.07108e+03;3.90056e+03
Im015;12;8-19-0;8;0;16.00000;3.20998;-0.20367;4.14005;0.95362;3-19-0;40;40;0-19;false;false;7-19-0;9-19-0;7.69861e+03;4.76322e+03
Im015;12;9-9-0;9;0;18.00000;0.32097;-0.39516;2.31768;0.74634;7-9-0;7;7;0-9;false;false;8-9-0;10-9-0;4.01278e+03;3.86333e+03
Im015;12;9-19-0;9;0;18.00000;3.18634;-0.21542;4.14005;0.95415;3-19-0;40;40;0-19;false;false;8-19-0;10-19-0;6.33674e+03;4.07733e+03
Im015;12;10-9-0;10;0;20.00000;0.20900;-0.33004;2.31768;0.66846;7-9-0;7;7;0-9;false;false;9-9-0;11-9-0;3.81989e+03;3.61756e+03
Im015;12;10-12-0;10;0;20.00000;0.60945;-0.26028;3.10357;0.77483;10-12-0;1;1;0-12;false;false;NA;NA;5.31104e+03;4.17522e+03
Im015;12;10-19-0;10;0;20.00000;3.14184;-0.27653;4.14005;0.95515;3-19-0;40;40;0-19;false;false;9-19-0;11-19-0;7.09604e+03;4.24156e+03
Im015;12;11-9-0;11;0;22.00000;0.20900;-0.33004;2.31768;0.66846;7-9-0;7;7;0-9;false;false;10-9-0;12-9-0;4.21750e+03;3.92800e+03
Im015;12;11-19-0;11;0;22.00000;3.15156;-0.25992;4.14005;0.95493;3-19-0;40;40;0-19;false;false;10-19-0;12-19-0;6.78676e+03;4.23867e+03
Im015;12;12-9-0;12;0;24.00000;0.20900;-0.33004;2.31768;0.66846;7-9-0;7;7;0-9;false;false;11-9-0;13-9-0;4.17112e+03;3.72133e+03
Im015;12;12-19-0;12;0;24.00000;3.21330;-0.19561;4.14005;0.95354;3-19-0;40;40;0-19;false;false;11-19-0;13-19-0;7.13338e+03;4.46267e+03
Im015;12;13-9-0;13;0;26.00000;0.32097;-0.39516;2.31768;0.74634;7-9-0;7;7;0-9;false;false;12-9-0;NA;4.34026e+03;3.97889e+03
Im015;12;13-15-0;13;0;26.00000;1.49801;-6.03892e-02;5.13013;0.88867;13-15-0;3;3;0-15;false;false;NA;14-15-0;5.80102e+03;4.15567e+03
Im015;12;13-19-0;13;0;26.00000;3.19565;-0.25218;4.14005;0.95394;3-19-0;40;40;0-19;false;false;12-19-0;14-19-0;7.03671e+03;4.36367e+03
Im015;12;14-15-0;14;0;28.00000;1.44565;-2.49484e-02;5.13013;0.89555;13-15-0;3;3;0-15;false;false;13-15-0;15-15-0;5.89161e+03;4.01222e+03
Im015;12;14-19-0;14;0;28.00000;3.14011;-0.24849;4.14005;0.95519;3-19-0;40;40;0-19;false;false;13-19-0;15-19-0;4.80325e+03;3.61944e+03
Im015;12;15-1-0;15;0;30.00000;1.08659;0.16968;3.08746;0.95352;15-1-0;21;21;0-1;false;false;NA;16-1-0;6.24926e+03;4.73622e+03
Im015;12;15-3-0;15;0;30.00000;1.06035;-0.21056;2.36366;0.88074;15-3-0;3;3;0-3;false;false;NA;16-3-0;5.26264e+03;4.16056e+03
Im015;12;15-15-0;15;0;30.00000;1.46679;-1.65785e-02;5.13013;0.89271;13-15-0;3;3;0-15;false;false;14-15-0;NA;4.95764e+03;3.87589e+03
Im015;12;15-19-0;15;0;30.00000;3.04824;-0.31525;4.14005;0.95664;3-19-0;40;40;0-19;false;false;14-19-0;16-19-0;5.16295e+03;3.80267e+03
Im015;12;16-1-0;16;0;32.00000;1.08451;0.18290;3.08746;0.95323;15-1-0;21;21;0-1;false;false;15-1-0;17-1-0;5.63465e+03;4.35522e+03
Im015;12;16-3-0;16;0;32.00000;1.06567;-0.25066;2.36366;0.88196;15-3-0;3;3;0-3;false;false;15-3-0;17-3-0;6.49341e+03;4.45322e+03
Im015;12;16-8-0;16;0;32.00000;0.15268;0.14830;2.19886;0.67326;16-8-0;1;1;0-8;false;false;NA;NA;5.22864e+03;4.03378e+03
Im015;12;16-15-0;16;0;32.00000;0.74353;5.97383e-02;5.13013;0.91888;16-15-0;1;1;0-15;false;false;NA;NA;6.46017e+03;4.50544e+03
Im015;12;16-19-0;16;0;32.00000;3.06154;-0.25747;4.14005;0.95693;3-19-0;40;40;0-19;false;false;15-19-0;17-19-0;5.00551e+03;3.76022e+03
Im015;12;17-1-0;17;0;34.00000;1.11297;0.18794;3.08746;0.95712;15-1-0;21;21;0-1;false;false;16-1-0;18-1-0;5.20429e+03;4.20000e+03
Im015;12;17-3-0;17;0;34.00000;1.07177;-0.19978;2.36366;0.88337;15-3-0;3;3;0-3;false;false;16-3-0;NA;5.81177e+03;4.44633e+03
Im015;12;17-15-0;17;0;34.00000;1.45641;-6.70459e-02;5.13013;0.89411;17-15-0;1;1;0-15;false;false;NA;NA;5.20463e+03;4.14311e+03
Im015;12;17-19-0;17;0;34.00000;3.14664;-0.24842;4.14005;0.95504;3-19-0;40;40;0-19;false;false;16-19-0;18-19-0;4.90301e+03;3.56311e+03
Im015;12;18-1-0;18;0;36.00000;1.24928;0.20117;3.08746;0.97392;15-1-0;21;21;0-1;false;false;17-1-0;19-1-0;6.08871e+03;4.39311e+03
Im015;12;18-19-0;18;0;36.00000;3.19992;-0.23902;4.14005;0.95384;3-19-0;40;40;0-19;false;false;17-19-0;19-19-0;5.35818e+03;3.76789e+03
Im015;12;19-1-0;19;0;38.00000;1.23007;0.20825;3.08746;0.97167;15-1-0;21;21;0-1;false;false;18-1-0;20-1-0;6.55039e+03;4.38733e+03
Im015;12;19-9-0;19;0;38.00000;1.03415;-0.26223;2.31768;0.93813;19-9-0;2;2;0-9;false;false;NA;20-9-0;7.29390e+03;4.69311e+03
Im015;12;19-19-0;19;0;38.00000;3.21785;-0.25006;4.14005;0.95344;3-19-0;40;40;0-19;false;false;18-19-0;20-19-0;5.41959e+03;3.62689e+03
Im015;12;20-1-0;20;0;40.00000;1.24113;0.20149;3.08746;0.97296;15-1-0;21;21;0-1;false;false;19-1-0;21-1-0;6.88564e+03;4.55211e+03
Im015;12;20-9-0;20;0;40.00000;1.04240;-0.23989;2.31768;0.93932;19-9-0;2;2;0-9;false;false;19-9-0;NA;6.07068e+03;4.34422e+03
Im015;12;20-19-0;20;0;40.00000;3.18469;-0.26674;4.14005;0.95418;3-19-0;40;40;0-19;false;false;19-19-0;21-19-0;5.31467e+03;3.78144e+03
Im015;12;21-1-0;21;0;42.00000;1.34157;0.18979;3.08746;0.98211;15-1-0;21;21;0-1;false;false;20-1-0;22-1-0;7.21682e+03;4.58767e+03
Im015;12;21-5-0;21;0;42.00000;2.88456;0.14834;4.33928;0.87527;21-5-0;2;2;0-5;false;false;NA;22-5-0;4.92974e+03;4.24611e+03
Im015;12;21-19-0;21;0;42.00000;3.09606;-0.21062;4.14005;0.95618;3-19-0;40;40;0-19;false;false;20-19-0;22-19-0;5.80145e+03;3.93644e+03
Im015;12;22-1-0;22;0;44.00000;1.43491;0.12012;3.08746;0.98619;15-1-0;21;21;0-1;false;false;21-1-0;23-1-0;6.95869e+03;4.59967e+03
Im015;12;22-5-0;22;0;44.00000;2.69899;0.27995;4.33928;0.85562;21-5-0;2;2;0-5;false;false;21-5-0;NA;4.84512e+03;4.07411e+03
Im015;12;22-19-0;22;0;44.00000;3.02151;-0.24705;4.14005;0.95606;3-19-0;40;40;0-19;false;false;21-19-0;23-19-0;5.31252e+03;3.66744e+03
Im015;12;23-1-0;23;0;46.00000;1.48732;9.76340e-02;3.08746;0.98822;15-1-0;21;21;0-1;false;false;22-1-0;24-1-0;7.04640e+03;4.59933e+03
Im015;12;23-19-0;23;0;46.00000;3.09481;-0.22545;4.14005;0.95621;3-19-0;40;40;0-19;false;false;22-19-0;24-19-0;5.24477e+03;3.73733e+03
Im015;12;24-1-0;24;0;48.00000;1.53157;6.97413e-02;3.08746;0.98924;15-1-0;21;21;0-1;false;false;23-1-0;25-1-0;5.92820e+03;4.28989e+03
Im015;12;24-5-0;24;0;48.00000;2.39095;0.11549;4.33928;0.83110;24-5-0;5;5;0-5;false;false;NA;25-5-0;4.82783e+03;4.09589e+03
Im015;12;24-15-0;24;0;48.00000;0.81828;-0.42903;5.13013;0.92922;24-15-0;3;3;0-15;false;false;NA;25-15-0;3.90226e+03;3.54678e+03
Im015;12;24-19-0;24;0;48.00000;3.12396;-0.24066;4.14005;0.95555;3-19-0;40;40;0-19;false;false;23-19-0;25-19-0;5.16704e+03;3.60778e+03
Im015;12;25-1-0;25;0;50.00000;1.38730;8.20559e-02;3.08746;0.98435;15-1-0;21;21;0-1;false;false;24-1-0;26-1-0;6.45020e+03;4.42722e+03
Im015;12;25-5-0;25;0;50.00000;2.34961;0.10920;4.33928;0.83004;24-5-0;5;5;0-5;false;false;24-5-0;26-5-0;4.80944e+03;4.07989e+03
Im015;12;25-15-0;25;0;50.00000;0.85076;-0.40329;5.13013;0.93360;24-15-0;3;3;0-15;false;false;24-15-0;26-15-0;6.01909e+03;4.08611e+03
Im015;12;25-19-0;25;0;50.00000;3.08328;-0.20610;4.14005;0.95647;3-19-0;40;40;0-19;false;false;24-19-0;26-19-0;5.07290e+03;3.66611e+03
Im015;12;26-1-0;26;0;52.00000;1.42822;8.07763e-02;3.08746;0.98593;15-1-0;21;21;0-1;false;false;25-1-0;27-1-0;6.62550e+03;4.42867e+03
Im015;12;26-5-0;26;0;52.00000;2.35587;0.17783;4.33928;0.83020;24-5-0;5;5;0-5;false;false;25-5-0;27-5-0;4.67836e+03;3.98778e+03
Im015;12;26-15-0;26;0;52.00000;1.22422;0.38416;5.13013;0.92373;24-15-0;3;3;0-15;false;false;25-15-0;NA;4.49140e+03;3.75878e+03
Im015;12;26-19-0;26;0;52.00000;3.07671;-0.21150;4.14005;0.95662;3-19-0;40;40;0-19;false;false;25-19-0;27-19-0;5.47047e+03;3.75922e+03
Im015;12;27-1-0;27;0;54.00000;1.39293;7.85914e-02;3.08746;0.98457;15-1-0;21;21;0-1;false;false;26-1-0;28-1-0;6.16951e+03;4.31444e+03
Im015;12;27-5-0;27;0;54.00000;2.16842;5.89707e-02;4.33928;0.83264;24-5-0;5;5;0-5;false;false;26-5-0;28-5-0;4.65341e+03;4.07633e+03
Im015;12;27-19-0;27;0;54.00000;3.04657;-0.24732;4.14005;0.95660;3-19-0;40;40;0-19;false;false;26-19-0;28-19-0;5.70640e+03;3.72844e+03
Im015;12;28-1-0;28;0;56.00000;1.31192;7.15308e-02;3.08746;0.97950;15-1-0;21;21;0-1;false;false;27-1-0;29-1-0;5.88643e+03;4.27644e+03
Im015;12;28-5-0;28;0;56.00000;2.22129;0.10432;4.33928;0.83068;24-5-0;5;5;0-5;false;false;27-5-0;NA;4.75408e+03;4.01467e+03
Im015;12;28-19-0;28;0;56.00000;3.08154;-0.19683;4.14005;0.95651;3-19-0;40;40;0-19;false;false;27-19-0;29-19-0;6.51797e+03;3.95133e+03
Im015;12;29-1-0;29;0;58.00000;1.14712;4.92236e-02;3.08746;0.96179;15-1-0;21;21;0-1;false;false;28-1-0;30-1-0;5.86140e+03;4.32689e+03
Im015;12;29-19-0;29;0;58.00000;3.07624;-0.16222;4.14005;0.95663;3-19-0;40;40;0-19;false;false;28-19-0;30-19-0;6.59811e+03;4.01500e+03
Im015;12;30-1-0;30;0;60.00000;1.13258;7.24922e-02;3.08746;0.95980;15-1-0;21;21;0-1;false;false;29-1-0;31-1-0;5.59957e+03;4.29133e+03
Im015;12;30-19-0;30;0;60.00000;3.06931;-0.18571;4.14005;0.95679;3-19-0;40;40;0-19;false;false;29-19-0;31-19-0;5.93856e+03;3.79833e+03
