Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im010;9;1-15-0;1;0;2.00000;0.62462;0.19522;2.70287;0.82887;0-15-0;10;10;0-15;false;false;0-15-0;2-15-0;5.82622e+03;1-15-0;0.56459
Im010;9;1-18-0;1;0;2.00000;1.76591;-0.30309;2.39246;0.92636;0-18-0;6;6;0-18;false;false;0-18-0;2-18-0;5.70711e+03;NA;0.68396
Im010;9;1-20-0;1;0;2.00000;3.14116;0.10074;4.07257;0.82306;0-20-0;10;10;0-20;false;false;0-20-0;2-20-0;5.48533e+03;1-20-1;7.69305e-02
Im010;9;1-28-0;1;0;2.00000;1.47081;0.12036;2.63660;0.82151;0-28-0;10;10;0-28;false;false;0-28-0;2-28-0;5.26389e+03;1-28-0;0.42187
Im010;9;1-30-0;1;0;2.00000;2.14110;0.32563;3.73614;0.84396;0-30-0;41;41;0-30;false;false;0-30-0;2-30-0;4.75913e+03;1-30-1;0.67019
Im010;9;1-48-0;1;0;2.00000;5.71459e-02;5.45838e-02;2.32518;0.53010;1-48-0;1;1;0-48;false;false;NA;NA;4.31622e+03;NA;1.60361
Im010;9;2-10-0;2;0;4.00000;0.37079;-0.20036;2.79334;0.77457;2-10-0;5;5;0-10;false;false;NA;3-10-0;6.05856e+03;NA;1.24730
Im010;9;2-15-0;2;0;4.00000;0.57572;0.26985;2.70287;0.82053;0-15-0;10;10;0-15;false;false;1-15-0;3-15-0;6.34088e+03;2-15-0;0.63291
Im010;9;2-18-0;2;0;4.00000;1.74254;-0.32289;2.39246;0.93182;0-18-0;6;6;0-18;false;false;1-18-0;3-18-0;5.91678e+03;NA;0.67434
Im010;9;2-20-0;2;0;4.00000;3.14487;9.38749e-02;4.07257;0.82308;0-20-0;10;10;0-20;false;false;1-20-0;3-20-0;6.22344e+03;2-20-1;6.96632e-02
Im010;9;2-20-1;2;1;4.00000;3.71958;2.16098e-02;4.07257;0.74323;2-20-1;13;13;0-20;false;false;NA;3-20-1;5.96089e+03;2-20-1;0.56813
Im010;9;2-23-0;2;0;4.00000;1.91875;-0.25086;2.66228;0.80555;2-23-0;1;1;0-23;false;false;NA;NA;5.36867e+03;2-23-0;0.59774
Im010;9;2-28-0;2;0;4.00000;1.44836;0.15811;2.63660;0.82287;0-28-0;10;10;0-28;false;false;1-28-0;3-28-0;6.01789e+03;2-28-0;0.41790
Im010;9;2-30-0;2;0;4.00000;2.14569;0.28338;3.73614;0.84385;0-30-0;41;41;0-30;false;false;1-30-0;3-30-0;5.45400e+03;2-30-1;0.64587
Im010;9;2-33-0;2;0;4.00000;0.64260;-0.34363;2.01737;0.78580;2-33-0;1;1;0-33;false;false;NA;NA;5.77456e+03;2-33-0;0.69031
Im010;9;3-10-0;3;0;6.00000;0.41266;-0.16018;2.79334;0.78914;2-10-0;5;5;0-10;false;false;2-10-0;4-10-0;6.96056e+03;3-10-0;1.20363
Im010;9;3-15-0;3;0;6.00000;0.58157;0.28942;2.70287;0.82156;0-15-0;10;10;0-15;false;false;2-15-0;4-15-0;5.85600e+03;3-15-0;0.63448
Im010;9;3-18-0;3;0;6.00000;1.76842;-0.29374;2.39246;0.92578;0-18-0;6;6;0-18;false;false;2-18-0;4-18-0;5.90456e+03;NA;0.68121
Im010;9;3-20-0;3;0;6.00000;3.14657;0.10139;4.07257;0.82310;0-20-0;10;10;0-20;false;false;2-20-0;4-20-0;5.87589e+03;3-20-1;7.70142e-02
Im010;9;3-20-1;3;1;6.00000;3.75002;-4.35184e-02;4.07257;0.73197;2-20-1;13;13;0-20;false;false;2-20-1;4-20-1;6.08322e+03;3-20-1;0.60245
Im010;9;3-28-0;3;0;6.00000;1.44835;0.19849;2.63660;0.82288;0-28-0;10;10;0-28;false;false;2-28-0;4-28-0;5.95478e+03;3-28-0;0.43869
Im010;9;3-30-0;3;0;6.00000;2.13180;0.26524;3.73614;0.84421;0-30-0;41;41;0-30;false;false;2-30-0;4-30-0;5.31478e+03;3-30-1;0.65097
Im010;9;4-10-0;4;0;8.00000;0.40577;-0.15373;2.79334;0.78680;2-10-0;5;5;0-10;false;false;3-10-0;5-10-0;6.24422e+03;4-10-0;1.21034
Im010;9;4-15-0;4;0;8.00000;0.58741;0.29294;2.70287;0.82260;0-15-0;10;10;0-15;false;false;3-15-0;5-15-0;5.79113e+03;4-15-0;0.63030
Im010;9;4-18-0;4;0;8.00000;1.78011;-0.28469;2.39246;0.92304;0-18-0;6;6;0-18;false;false;3-18-0;5-18-0;5.85867e+03;NA;0.68695
Im010;9;4-20-0;4;0;8.00000;3.15611;0.10354;4.07257;0.82316;0-20-0;10;10;0-20;false;false;3-20-0;5-20-0;6.07456e+03;4-20-1;7.90935e-02
Im010;9;4-20-1;4;1;8.00000;3.74563;-9.07689e-02;4.07257;0.73358;2-20-1;13;13;0-20;false;false;3-20-1;5-20-1;7.15422e+03;4-20-1;0.60527
Im010;9;4-28-0;4;0;8.00000;1.44042;0.20486;2.63660;0.82336;0-28-0;10;10;0-28;false;false;3-28-0;5-28-0;5.78344e+03;4-28-0;0.43561
Im010;9;4-30-0;4;0;8.00000;2.11646;0.25155;3.73614;0.84461;0-30-0;41;41;0-30;false;false;3-30-0;5-30-0;5.39578e+03;4-30-1;0.65991
Im010;9;4-31-0;4;0;8.00000;1.73689;0.27027;2.70776;0.84314;4-31-0;1;1;0-31;false;false;NA;NA;4.31444e+03;4-31-0;0.44708
Im010;9;4-40-0;4;0;8.00000;0.33600;-0.14057;1.93687;0.70160;4-40-0;1;1;0-40;false;false;NA;NA;5.66389e+03;NA;0.79675
Im010;9;5-10-0;5;0;10.00000;0.39167;-0.15642;2.79334;0.78202;2-10-0;5;5;0-10;false;false;4-10-0;6-10-0;6.32856e+03;5-10-0;1.22454
Im010;9;5-15-0;5;0;10.00000;0.56319;0.31829;2.70287;0.81831;0-15-0;10;10;0-15;false;false;4-15-0;6-15-0;5.43738e+03;5-15-0;0.66238
Im010;9;5-18-0;5;0;10.00000;1.78763;-0.32792;2.39246;0.92129;0-18-0;6;6;0-18;false;false;4-18-0;NA;4.85567e+03;NA;0.71494
Im010;9;5-20-0;5;0;10.00000;3.15516;9.44671e-02;4.07257;0.82316;0-20-0;10;10;0-20;false;false;4-20-0;6-20-0;6.33689e+03;5-20-1;6.99879e-02
Im010;9;5-20-1;5;1;10.00000;3.73974;-4.30830e-02;4.07257;0.73574;2-20-1;13;13;0-20;false;false;4-20-1;6-20-1;6.16089e+03;5-20-1;0.59247
Im010;9;5-28-0;5;0;10.00000;1.45873;0.20918;2.63660;0.82224;0-28-0;10;10;0-28;false;false;4-28-0;6-28-0;5.76789e+03;5-28-0;0.45331
Im010;9;5-30-0;5;0;10.00000;2.13141;0.25835;3.73614;0.84422;0-30-0;41;41;0-30;false;false;4-30-0;6-30-0;5.27033e+03;5-30-1;0.64846
Im010;9;5-37-0;5;0;10.00000;1.29980;-0.29638;3.08064;0.78437;5-37-0;1;1;0-37;false;false;NA;NA;4.78075e+03;5-37-0;0.25128
Im010;9;5-43-0;5;0;10.00000;2.17213;-8.24021e-02;2.48939;0.75292;5-43-0;1;1;0-43;false;false;NA;NA;4.31611e+03;5-43-0;1.04529
Im010;9;6-10-0;6;0;12.00000;0.37319;-0.14586;2.79334;0.77576;2-10-0;5;5;0-10;false;false;5-10-0;NA;6.55089e+03;NA;1.24277
Im010;9;6-14-0;6;0;12.00000;1.90501;-0.19014;3.42839;0.82408;6-14-0;2;2;0-14;false;false;NA;7-14-0;5.14900e+03;6-14-0;0.55346
Im010;9;6-15-0;6;0;12.00000;0.53938;0.29664;2.70287;0.81409;0-15-0;10;10;0-15;false;false;5-15-0;7-15-0;5.56738e+03;6-15-0;0.67639
Im010;9;6-20-0;6;0;12.00000;3.15265;0.10274;4.07257;0.82314;0-20-0;10;10;0-20;false;false;5-20-0;7-20-0;6.03578e+03;6-20-1;7.81813e-02
Im010;9;6-20-1;6;1;12.00000;3.74522;-2.89676e-02;4.07257;0.73373;2-20-1;13;13;0-20;false;false;5-20-1;7-20-1;6.17244e+03;6-20-1;0.59637
Im010;9;6-28-0;6;0;12.00000;1.45084;0.24579;2.63660;0.82272;0-28-0;10;10;0-28;false;false;5-28-0;7-28-0;5.48833e+03;6-28-0;0.46830
Im010;9;6-30-0;6;0;12.00000;2.16767;0.26949;3.73614;0.84355;0-30-0;41;41;0-30;false;false;5-30-0;7-30-0;5.04000e+03;6-30-1;0.61934
Im010;9;7-8-0;7;0;14.00000;0.69610;-0.10640;3.15637;0.83060;7-8-0;2;2;0-8;false;false;NA;8-8-0;4.90478e+03;7-8-0;0.13420
Im010;9;7-14-0;7;0;14.00000;2.15861;7.76553e-02;3.42839;0.78764;6-14-0;2;2;0-14;false;false;6-14-0;NA;5.69244e+03;7-14-0;0.72318
Im010;9;7-15-0;7;0;14.00000;0.49052;0.36846;2.70287;0.80544;0-15-0;10;10;0-15;false;false;6-15-0;8-15-0;4.84214e+03;7-15-0;0.74912
Im010;9;7-20-0;7;0;14.00000;3.13205;0.11511;4.07257;0.82299;0-20-0;10;10;0-20;false;false;6-20-0;8-20-0;5.78333e+03;7-20-1;9.26991e-02
Im010;9;7-20-1;7;1;14.00000;3.74126;-7.53211e-02;4.07257;0.73518;2-20-1;13;13;0-20;false;false;6-20-1;8-20-1;6.37844e+03;7-20-1;0.59846
Im010;9;7-28-0;7;0;14.00000;1.42329;0.25653;2.63660;0.82409;0-28-0;10;10;0-28;false;false;6-28-0;8-28-0;5.42122e+03;7-28-0;0.45384
Im010;9;7-30-0;7;0;14.00000;2.18270;0.29214;3.73614;0.84338;0-30-0;41;41;0-30;false;false;6-30-0;8-30-0;5.01133e+03;7-30-1;0.61619
Im010;9;7-44-0;7;0;14.00000;2.25260;-8.79102e-02;2.64320;0.67960;7-44-0;1;1;0-44;false;false;NA;NA;4.20378e+03;7-44-0;0.83760
Im010;9;7-48-0;7;0;14.00000;0.41828;6.14825e-02;2.32518;0.71439;7-48-0;3;3;0-48;false;false;NA;8-48-0;4.78711e+03;NA;1.24051
Im010;9;8-8-0;8;0;16.00000;0.61459;-1.17897e-02;3.15637;0.82213;7-8-0;2;2;0-8;false;false;7-8-0;NA;4.78822e+03;8-8-0;9.98774e-02
Im010;9;8-14-0;8;0;16.00000;3.38691;8.76361e-02;3.42839;0.44631;8-14-0;1;1;0-14;false;false;NA;NA;4.83150e+03;NA;1.92706
Im010;9;8-15-0;8;0;16.00000;0.47217;0.35987;2.70287;0.80080;0-15-0;10;10;0-15;false;false;7-15-0;9-15-0;5.53971e+03;8-15-0;0.76431
Im010;9;8-20-0;8;0;16.00000;3.15211;0.10672;4.07257;0.82313;0-20-0;10;10;0-20;false;false;7-20-0;9-20-0;5.93000e+03;8-20-1;8.21632e-02
Im010;9;8-20-1;8;1;16.00000;3.68655;-1.89025e-02;4.07257;0.75572;2-20-1;13;13;0-20;false;false;7-20-1;9-20-1;5.90889e+03;8-20-1;0.53783
Im010;9;8-28-0;8;0;16.00000;1.39573;0.24425;2.63660;0.82474;0-28-0;10;10;0-28;false;false;7-28-0;9-28-0;5.26044e+03;8-28-0;0.42487
Im010;9;8-30-0;8;0;16.00000;2.18520;0.31818;3.73614;0.84335;0-30-0;41;41;0-30;false;false;7-30-0;9-30-0;4.98313e+03;8-30-1;0.62648
Im010;9;8-48-0;8;0;16.00000;0.43760;0.16094;2.32518;0.71837;7-48-0;3;3;0-48;false;false;7-48-0;9-48-0;5.03056e+03;NA;1.22054
Im010;9;9-3-0;9;0;18.00000;0.89310;-0.10427;2.22217;0.94237;9-3-0;3;3;0-3;false;false;NA;10-3-0;5.82867e+03;9-3-0;0.16857
Im010;9;9-10-0;9;0;18.00000;0.33779;-0.13837;2.79334;0.75599;9-10-0;1;1;0-10;false;false;NA;NA;5.87700e+03;NA;1.27806
Im010;9;9-15-0;9;0;18.00000;0.50723;0.30950;2.70287;0.80840;0-15-0;10;10;0-15;false;false;8-15-0;NA;5.06233e+03;9-15-0;0.71108
Im010;9;9-18-0;9;0;18.00000;0.64799;-8.47816e-03;2.39246;0.85684;9-18-0;1;1;0-18;false;false;NA;NA;5.27033e+03;9-18-0;0.52646
Im010;9;9-20-0;9;0;18.00000;3.16011;0.13138;4.07257;0.82319;0-20-0;10;10;0-20;false;false;8-20-0;NA;5.89889e+03;9-20-1;0.10711
Im010;9;9-20-1;9;1;18.00000;3.75881;-6.32871e-02;4.07257;0.72877;2-20-1;13;13;0-20;false;false;8-20-1;10-20-0;6.36811e+03;9-20-1;0.61323
Im010;9;9-28-0;9;0;18.00000;1.37318;0.23963;2.63660;0.82527;0-28-0;10;10;0-28;false;false;8-28-0;NA;4.85900e+03;9-28-0;0.40546
Im010;9;9-30-0;9;0;18.00000;2.20358;0.32637;3.73614;0.84314;0-30-0;41;41;0-30;false;false;8-30-0;10-30-0;4.80025e+03;9-30-1;0.61528
Im010;9;9-37-0;9;0;18.00000;1.04361;6.79528e-03;3.08064;0.76154;9-37-0;1;1;0-37;false;false;NA;NA;4.57689e+03;9-37-0;0.27462
Im010;9;9-48-0;9;0;18.00000;0.32760;0.12921;2.32518;0.69440;7-48-0;3;3;0-48;false;false;8-48-0;NA;4.53778e+03;NA;1.33549
Im010;9;10-3-0;10;0;20.00000;0.94540;-0.12863;2.22217;0.94180;9-3-0;3;3;0-3;false;false;9-3-0;11-3-0;6.02567e+03;10-3-0;0.17773
Im010;9;10-20-0;10;0;20.00000;3.73702;-6.56727e-02;4.07257;0.73674;2-20-1;13;13;0-20;false;false;9-20-1;11-20-1;6.41356e+03;10-20-1;0.59291
Im010;9;10-30-0;10;0;20.00000;2.18938;0.33470;3.73614;0.84330;0-30-0;41;41;0-30;false;false;9-30-0;11-30-0;4.97950e+03;10-30-1;0.63205
Im010;9;11-3-0;11;0;22.00000;0.94554;-0.13692;2.22217;0.94180;9-3-0;3;3;0-3;false;false;10-3-0;NA;5.68089e+03;11-3-0;0.18595
Im010;9;11-18-0;11;0;22.00000;1.74006;-0.31643;2.39246;0.93240;11-18-0;3;3;0-18;false;false;NA;12-18-0;4.84044e+03;NA;0.66886
Im010;9;11-20-0;11;0;22.00000;3.17173;0.10950;4.07257;0.82327;11-20-0;19;19;0-20;false;false;NA;12-20-0;5.81344e+03;11-20-1;8.71860e-02
Im010;9;11-20-1;11;1;22.00000;3.76021;-7.30611e-02;4.07257;0.72826;2-20-1;13;13;0-20;false;false;10-20-0;12-20-1;6.29633e+03;11-20-1;0.61592
Im010;9;11-30-0;11;0;22.00000;2.17936;0.31458;3.73614;0.84342;0-30-0;41;41;0-30;false;false;10-30-0;12-30-0;5.09700e+03;11-30-1;0.63002
Im010;9;11-48-0;11;0;22.00000;-3.49224e-02;7.52713e-02;2.32518;0.48676;11-48-0;1;1;0-48;false;false;NA;NA;4.75650e+03;NA;1.69744
Im010;9;12-8-0;12;0;24.00000;2.51586;-0.18205;3.15637;0.76228;12-8-0;1;1;0-8;false;false;NA;NA;4.53989e+03;12-8-1;0.39936
Im010;9;12-10-0;12;0;24.00000;0.46591;-0.17887;2.79334;0.80719;12-10-0;1;1;0-10;false;false;NA;NA;6.61667e+03;12-10-0;1.15113
Im010;9;12-18-0;12;0;24.00000;1.76508;-0.31641;2.39246;0.92656;11-18-0;3;3;0-18;false;false;11-18-0;13-18-0;5.02900e+03;NA;0.68948
Im010;9;12-20-0;12;0;24.00000;3.15950;0.10417;4.07257;0.82319;11-20-0;19;19;0-20;false;false;11-20-0;13-20-0;5.55956e+03;12-20-1;7.99723e-02
Im010;9;12-20-1;12;1;24.00000;3.78047;-6.58379e-02;4.07257;0.71715;2-20-1;13;13;0-20;false;false;11-20-1;13-20-1;5.86522e+03;12-20-1;0.63392
Im010;9;12-30-0;12;0;24.00000;2.15681;0.30006;3.73614;0.84368;0-30-0;41;41;0-30;false;false;11-30-0;13-30-0;5.10267e+03;12-30-1;0.64221
Im010;9;13-14-0;13;0;26.00000;0.70678;-0.20270;3.42839;0.83121;13-14-0;1;1;0-14;false;false;NA;NA;5.15289e+03;NA;0.77291
Im010;9;13-18-0;13;0;26.00000;1.76424;-0.30701;2.39246;0.92675;11-18-0;3;3;0-18;false;false;12-18-0;NA;4.93889e+03;NA;0.68410
Im010;9;13-20-0;13;0;26.00000;3.16048;9.66814e-02;4.07257;0.82319;11-20-0;19;19;0-20;false;false;12-20-0;14-20-0;5.70311e+03;13-20-1;7.26330e-02
Im010;9;13-20-1;13;1;26.00000;3.76631;-5.32494e-02;4.07257;0.72606;2-20-1;13;13;0-20;false;false;12-20-1;14-20-1;6.06811e+03;13-20-1;0.61918
Im010;9;13-30-0;13;0;26.00000;2.12178;0.30389;3.73614;0.84447;0-30-0;41;41;0-30;false;false;12-30-0;14-30-0;4.91713e+03;13-30-1;0.67748
Im010;9;13-35-0;13;0;26.00000;0.86588;0.47236;2.26473;0.89269;13-35-0;1;1;0-35;false;false;NA;NA;4.74233e+03;13-35-0;0.23728
Im010;9;13-48-0;13;0;26.00000;1.23360;-3.00870e-02;2.32518;0.78697;13-48-0;3;3;0-48;false;false;NA;14-48-0;4.85500e+03;13-48-0;0.43523
Im010;9;14-1-0;14;0;28.00000;0.33060;0.13954;4.08075;0.69123;14-1-0;1;1;0-1;false;false;NA;NA;4.66378e+03;14-1-0;1.62125
Im010;9;14-15-0;14;0;28.00000;2.01541;-0.17305;2.70287;0.76533;14-15-0;1;1;0-15;false;false;NA;NA;5.22456e+03;14-15-0;0.89014
Im010;9;14-18-0;14;0;28.00000;1.04570;0.25371;2.39246;0.93734;14-18-0;1;1;0-18;false;false;NA;NA;5.13322e+03;14-18-0;0.24145
Im010;9;14-20-0;14;0;28.00000;3.16720;8.23269e-02;4.07257;0.82324;11-20-0;19;19;0-20;false;false;13-20-0;15-20-1;5.60411e+03;14-20-1;5.97922e-02
Im010;9;14-20-1;14;1;28.00000;3.73977;-3.93240e-02;4.07257;0.73573;2-20-1;13;13;0-20;false;false;13-20-1;NA;5.81711e+03;14-20-1;0.59208
Im010;9;14-30-0;14;0;28.00000;2.15263;0.28869;3.73614;0.84373;0-30-0;41;41;0-30;false;false;13-30-0;15-30-0;4.77411e+03;14-30-1;0.64104
Im010;9;14-34-0;14;0;28.00000;0.59813;0.12582;2.62288;0.81633;14-34-0;2;2;0-34;false;false;NA;15-34-0;5.19678e+03;14-34-0;0.50076
Im010;9;14-48-0;14;0;28.00000;1.28872;3.27059e-02;2.32518;0.78823;13-48-0;3;3;0-48;false;false;13-48-0;15-48-0;4.54356e+03;14-48-0;0.37738
Im010;9;15-9-0;15;0;30.00000;2.86399;3.72900e-02;5.17097;0.76624;15-9-0;1;1;0-9;false;false;NA;NA;4.71122e+03;15-9-1;0.56946
Im010;9;15-15-0;15;0;30.00000;0.51307;-0.17414;2.70287;0.80943;15-15-0;1;1;0-15;false;false;NA;NA;5.17667e+03;15-15-0;0.69803
Im010;9;15-20-0;15;0;30.00000;2.68735;6.18349e-02;4.07257;0.78891;15-20-0;2;2;0-20;false;false;NA;16-20-0;5.39600e+03;15-20-1;0.46591
Im010;9;15-20-1;15;1;30.00000;3.15984;9.14767e-02;4.07257;0.82319;11-20-0;19;19;0-20;false;false;14-20-0;16-20-1;5.49889e+03;15-20-1;6.73952e-02
Im010;9;15-23-0;15;0;30.00000;0.70140;2.21436e-02;2.66228;0.79261;15-23-0;1;1;0-23;false;false;NA;NA;4.72211e+03;15-23-0;0.70651
Im010;9;15-25-0;15;0;30.00000;0.20578;-0.18875;2.87080;0.60943;15-25-0;1;1;0-25;false;false;NA;NA;4.61811e+03;NA;1.35091
Im010;9;15-30-0;15;0;30.00000;2.17769;0.27893;3.73614;0.84344;0-30-0;41;41;0-30;false;false;14-30-0;16-30-0;5.01500e+03;15-30-1;0.61428
Im010;9;15-34-0;15;0;30.00000;0.32922;0.18965;2.62288;0.75890;14-34-0;2;2;0-34;false;false;14-34-0;NA;4.62533e+03;15-34-0;0.77207
Im010;9;15-48-0;15;0;30.00000;1.37538;0.18609;2.32518;0.78411;13-48-0;3;3;0-48;false;false;14-48-0;NA;4.57733e+03;15-48-0;0.33439
Im010;9;16-1-0;16;0;32.00000;1.76366;5.17731e-02;4.08075;0.80968;16-1-0;5;5;0-1;false;false;NA;17-1-0;4.82011e+03;16-1-0;0.19578
Im010;9;16-3-0;16;0;32.00000;0.92686;-0.12279;2.22217;0.94212;16-3-0;4;4;0-3;false;false;NA;17-3-0;5.96467e+03;16-3-0;0.17510
Im010;9;16-9-0;16;0;32.00000;4.58447;-3.37282e-02;5.17097;0.78939;16-9-0;5;5;0-9;false;false;NA;17-9-0;4.75822e+03;16-9-1;1.15445
Im010;9;16-10-0;16;0;32.00000;1.26162;0.31394;2.79334;0.81974;16-10-0;2;2;0-10;false;false;NA;17-10-0;5.63563e+03;16-10-0;0.57038
Im010;9;16-18-0;16;0;32.00000;0.61298;-0.22830;2.39246;0.84753;16-18-0;2;2;0-18;false;false;NA;17-18-0;5.51567e+03;NA;0.62664
Im010;9;16-20-0;16;0;32.00000;2.71742;5.41807e-02;4.07257;0.79355;15-20-0;2;2;0-20;false;false;15-20-0;NA;5.86144e+03;16-20-1;0.43490
Im010;9;16-20-1;16;1;32.00000;3.15616;8.48268e-02;4.07257;0.82316;11-20-0;19;19;0-20;false;false;15-20-1;17-20-0;5.90189e+03;16-20-1;6.04300e-02
Im010;9;16-30-0;16;0;32.00000;2.23703;0.26353;3.73614;0.84307;0-30-0;41;41;0-30;false;false;15-30-0;17-30-0;5.01333e+03;16-30-1;0.55358
Im010;9;16-33-0;16;0;32.00000;0.53674;0.20697;2.01737;0.76456;16-33-0;1;1;0-33;false;false;NA;NA;5.11333e+03;NA;0.82179
Im010;9;16-48-0;16;0;32.00000;0.91215;-0.30747;2.32518;0.77398;16-48-0;2;2;0-48;false;false;NA;17-48-0;4.44225e+03;NA;0.82488
Im010;9;17-1-0;17;0;34.00000;1.66906;0.19491;4.08075;0.80954;16-1-0;5;5;0-1;false;false;16-1-0;18-1-0;4.86622e+03;17-1-0;0.34560
Im010;9;17-3-0;17;0;34.00000;0.94224;-0.12576;2.22217;0.94186;16-3-0;4;4;0-3;false;false;16-3-0;18-3-0;5.42244e+03;17-3-0;0.17528
Im010;9;17-9-0;17;0;34.00000;4.58782;-4.42811e-02;5.17097;0.78906;16-9-0;5;5;0-9;false;false;16-9-0;18-9-0;4.38600e+03;17-9-1;1.15807
Im010;9;17-10-0;17;0;34.00000;1.22779;0.25192;2.79334;0.82101;16-10-0;2;2;0-10;false;false;16-10-0;NA;5.88611e+03;17-10-0;0.54656
Im010;9;17-15-0;17;0;34.00000;0.35444;0.32037;2.70287;0.76320;17-15-0;3;3;0-15;false;false;NA;18-15-0;4.90588e+03;17-15-0;0.86767
Im010;9;17-18-0;17;0;34.00000;0.91598;-0.24936;2.39246;0.91879;16-18-0;2;2;0-18;false;false;16-18-0;NA;5.45244e+03;17-18-0;0.39486
Im010;9;17-20-0;17;0;34.00000;3.15970;0.12670;4.07257;0.82319;11-20-0;19;19;0-20;false;false;16-20-1;18-20-0;5.72256e+03;17-20-1;0.10242
Im010;9;17-30-0;17;0;34.00000;2.26982;0.27928;3.73614;0.84331;0-30-0;41;41;0-30;false;false;16-30-0;18-30-0;4.99133e+03;17-30-1;0.53161
Im010;9;17-48-0;17;0;34.00000;0.91886;-0.32113;2.32518;0.77442;16-48-0;2;2;0-48;false;false;16-48-0;NA;4.38125e+03;NA;0.82432
Im010;9;18-1-0;18;0;36.00000;1.62606;0.22107;4.08075;0.80945;16-1-0;5;5;0-1;false;false;17-1-0;19-1-0;4.85200e+03;18-1-0;0.39639
Im010;9;18-3-0;18;0;36.00000;0.94125;-0.13989;2.22217;0.94187;16-3-0;4;4;0-3;false;false;17-3-0;19-3-0;6.00233e+03;18-3-0;0.18941
Im010;9;18-9-0;18;0;36.00000;4.57361;1.06941e-02;5.17097;0.79048;16-9-0;5;5;0-9;false;false;17-9-0;19-9-0;4.72367e+03;18-9-1;1.14359
Im010;9;18-15-0;18;0;36.00000;0.41321;0.32942;2.70287;0.78486;17-15-0;3;3;0-15;false;false;17-15-0;19-15-0;4.78000e+03;18-15-0;0.81193
Im010;9;18-20-0;18;0;36.00000;3.17197;8.26660e-02;4.07257;0.82327;11-20-0;19;19;0-20;false;false;17-20-0;19-20-0;5.79078e+03;18-20-1;6.15070e-02
Im010;9;18-30-0;18;0;36.00000;2.27483;0.27135;3.73614;0.84338;0-30-0;41;41;0-30;false;false;17-30-0;19-30-0;4.88944e+03;18-30-1;0.52315
Im010;9;18-33-0;18;0;36.00000;1.93696;4.35930e-02;2.01737;0.49959;18-33-0;2;2;0-33;false;false;NA;19-33-0;5.09075e+03;18-33-0;0.66941
Im010;9;19-1-0;19;0;38.00000;1.64403;0.28118;4.08075;0.80949;16-1-0;5;5;0-1;false;false;18-1-0;20-1-0;4.82856e+03;19-1-0;0.41978
Im010;9;19-3-0;19;0;38.00000;0.93218;-0.13075;2.22217;0.94203;16-3-0;4;4;0-3;false;false;18-3-0;NA;5.61500e+03;19-3-0;0.18181
Im010;9;19-9-0;19;0;38.00000;4.49132;-0.10944;5.17097;0.79874;16-9-0;5;5;0-9;false;false;18-9-0;20-9-0;4.58522e+03;19-9-1;1.06504
Im010;9;19-15-0;19;0;38.00000;0.43411;0.32415;2.70287;0.79049;17-15-0;3;3;0-15;false;false;18-15-0;NA;4.98200e+03;19-15-0;0.78895
Im010;9;19-20-0;19;0;38.00000;3.16023;6.05787e-02;4.07257;0.82319;11-20-0;19;19;0-20;false;false;18-20-0;20-20-0;5.91722e+03;19-20-1;3.70530e-02
Im010;9;19-22-0;19;0;38.00000;1.52824;-0.11891;2.49270;0.82366;19-22-0;2;2;0-22;false;false;NA;20-22-0;5.09056e+03;19-22-0;0.43965
Im010;9;19-30-0;19;0;38.00000;2.27232;0.26077;3.73614;0.84335;0-30-0;41;41;0-30;false;false;18-30-0;20-30-0;5.26078e+03;19-30-1;0.52050
Im010;9;19-33-0;19;0;38.00000;1.70337;0.11268;2.01737;0.69048;18-33-0;2;2;0-33;false;false;18-33-0;NA;4.94989e+03;19-33-0;0.46890
Im010;9;19-45-0;19;0;38.00000;2.19923;8.90614e-02;2.34874;0.55268;19-45-0;1;1;0-45;false;false;NA;NA;4.24589e+03;19-45-0;0.82557
Im010;9;20-1-0;20;0;40.00000;1.67702;0.27807;4.08075;0.80956;16-1-0;5;5;0-1;false;false;19-1-0;NA;4.34489e+03;20-1-0;0.39345
Im010;9;20-9-0;20;0;40.00000;4.38210;-6.94029e-02;5.17097;0.80557;16-9-0;5;5;0-9;false;false;19-9-0;NA;4.60656e+03;20-9-1;0.95363
Im010;9;20-14-0;20;0;40.00000;0.52472;-0.39403;3.42839;0.79624;20-14-0;1;1;0-14;false;false;NA;NA;5.04586e+03;NA;1.02476
Im010;9;20-15-0;20;0;40.00000;9.57957e-04;0.20559;2.70287;0.54320;20-15-0;1;1;0-15;false;false;NA;NA;5.24914e+03;20-15-0;1.19217
Im010;9;20-20-0;20;0;40.00000;3.12956;0.12688;4.07257;0.82298;11-20-0;19;19;0-20;false;false;19-20-0;21-20-0;5.28444e+03;20-20-1;0.10475
Im010;9;20-22-0;20;0;40.00000;1.49065;-0.19599;2.49270;0.82778;19-22-0;2;2;0-22;false;false;19-22-0;NA;4.80089e+03;20-22-0;0.44278
Im010;9;20-25-0;20;0;40.00000;0.19972;-0.22624;2.87080;0.60550;20-25-0;1;1;0-25;false;false;NA;NA;4.63167e+03;NA;1.36441
