Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im003;2;12-5-0;12;0;24.00000;0.87211;0.28616;4.02941;0.88253;8-5-0;7;7;0-5;false;false;11-5-0;13-5-0;4.99200e+03
Im003;2;12-28-0;12;0;24.00000;0.76455;0.33329;2.13088;0.82359;12-28-0;1;1;0-28;false;false;NA;NA;6.63800e+03
Im003;2;12-29-0;12;0;24.00000;2.51127;-0.22614;3.96967;0.87148;12-29-0;2;2;0-29;false;false;NA;13-29-0;4.04022e+03
Im003;2;12-30-0;12;0;24.00000;0.72462;-0.40744;2.23188;0.85019;11-30-0;4;4;0-30;false;false;11-30-0;13-30-0;4.93225e+03
Im003;2;13-5-0;13;0;26.00000;0.82607;0.25104;4.02941;0.87698;8-5-0;7;7;0-5;false;false;12-5-0;14-5-0;4.87567e+03
Im003;2;13-29-0;13;0;26.00000;2.82652;0.20362;3.96967;0.87474;12-29-0;2;2;0-29;false;false;12-29-0;NA;4.16100e+03
Im003;2;13-30-0;13;0;26.00000;0.70863;-0.39780;2.23188;0.84945;11-30-0;4;4;0-30;false;false;12-30-0;14-30-0;4.97125e+03
Im003;2;14-5-0;14;0;28.00000;0.79501;0.26374;4.02941;0.87218;8-5-0;7;7;0-5;false;false;13-5-0;NA;5.08144e+03
Im003;2;14-10-0;14;0;28.00000;1.47349;0.24408;3.10995;0.94098;14-10-0;1;1;0-10;false;false;NA;NA;4.96244e+03
Im003;2;14-24-0;14;0;28.00000;0.24231;0.33592;3.23793;0.73183;14-24-0;2;2;0-24;false;false;NA;15-24-0;4.96900e+03
Im003;2;14-30-0;14;0;28.00000;0.72817;-0.40813;2.23188;0.85029;11-30-0;4;4;0-30;false;false;13-30-0;NA;5.42888e+03
Im003;2;14-44-0;14;0;28.00000;2.50942;0.26214;2.83130;0.83316;14-44-0;1;1;0-44;false;false;NA;NA;4.48933e+03
Im003;2;15-5-0;15;0;30.00000;3.92831;0.13967;4.02941;0.58066;15-5-0;2;2;0-5;false;false;NA;16-5-0;5.07278e+03
Im003;2;15-12-0;15;0;30.00000;2.89554;-0.12848;3.11255;0.70428;15-12-0;1;1;0-12;false;false;NA;NA;4.92300e+03
Im003;2;15-24-0;15;0;30.00000;0.28477;0.29761;3.23793;0.77042;14-24-0;2;2;0-24;false;false;14-24-0;NA;4.86588e+03
Im003;2;15-35-0;15;0;30.00000;4.46704;8.11742e-02;4.49351;0.49075;15-35-0;1;1;0-35;false;false;NA;NA;4.99200e+03
Im003;2;16-5-0;16;0;32.00000;3.82647;0.19871;4.02941;0.70546;15-5-0;2;2;0-5;false;false;15-5-0;NA;4.81088e+03
Im003;2;16-29-0;16;0;32.00000;3.47720;0.17782;3.96967;0.81840;16-29-0;1;1;0-29;false;false;NA;NA;4.01489e+03
Im003;2;18-35-0;18;0;36.00000;2.45526;3.99835e-02;4.49351;0.70716;18-35-0;1;1;0-35;false;false;NA;NA;5.34967e+03
Im003;2;19-14-0;19;0;38.00000;0.20746;4.60775e-02;2.78027;0.69471;19-14-0;3;3;0-14;false;false;NA;20-14-0;4.90789e+03
Im003;2;19-26-0;19;0;38.00000;1.91416;0.30256;3.89581;1.03679;19-26-0;1;1;0-26;false;false;NA;NA;4.89933e+03
Im003;2;20-6-0;20;0;40.00000;1.75388;-0.28077;2.20004;0.81054;20-6-0;1;1;0-6;false;false;NA;NA;5.36933e+03
Im003;2;20-14-0;20;0;40.00000;0.22154;9.21564e-02;2.78027;0.71259;19-14-0;3;3;0-14;false;false;19-14-0;21-14-0;4.81300e+03
Im003;2;21-14-0;21;0;42.00000;4.92626e-02;-0.20694;2.78027;0.37631;19-14-0;3;3;0-14;false;false;20-14-0;NA;4.61425e+03
Im003;2;21-29-0;21;0;42.00000;3.93306;-0.22205;3.96967;0.35731;21-29-0;1;1;0-29;false;false;NA;NA;4.16500e+03
Im003;2;22-4-0;22;0;44.00000;1.10849;-0.35220;3.16423;0.87433;22-4-0;1;1;0-4;false;false;NA;NA;4.90263e+03
Im003;2;23-12-0;23;0;46.00000;1.29511;0.16952;3.11255;1.01167;23-12-0;1;1;0-12;false;false;NA;NA;4.98600e+03
Im003;2;24-14-0;24;0;48.00000;0.69741;7.26908e-02;2.78027;0.94700;24-14-0;1;1;0-14;false;false;NA;NA;4.88178e+03
Im003;2;24-32-0;24;0;48.00000;1.65022;-5.30743e-02;2.17383;0.80017;24-32-0;1;1;0-32;false;false;NA;NA;4.21867e+03
Im003;2;24-35-0;24;0;48.00000;2.86671;4.24114e-02;4.49351;0.71016;24-35-0;1;1;0-35;false;false;NA;NA;4.80211e+03
Im003;2;25-25-0;25;0;50.00000;0.99940;0.37812;4.20349;0.81287;25-25-0;1;1;0-25;false;false;NA;NA;4.69000e+03
Im003;2;25-28-0;25;0;50.00000;1.15823;-0.27528;2.13088;0.81627;25-28-0;1;1;0-28;false;false;NA;NA;6.99567e+03
Im003;2;26-29-0;26;0;52.00000;2.93845;0.31561;3.96967;0.86825;26-29-0;1;1;0-29;false;false;NA;NA;3.97025e+03
Im003;2;26-30-0;26;0;52.00000;1.46832;-0.36009;2.23188;0.85819;26-30-0;2;2;0-30;false;false;NA;27-30-0;5.92175e+03
Im003;2;27-23-0;27;0;54.00000;0.51148;-0.22190;3.09670;0.74870;27-23-0;1;1;0-23;false;false;NA;NA;4.36911e+03
Im003;2;27-25-0;27;0;54.00000;0.75324;0.33231;4.20349;0.83399;27-25-0;1;1;0-25;false;false;NA;NA;5.18033e+03
Im003;2;27-30-0;27;0;54.00000;1.51499;-0.34396;2.23188;0.85583;26-30-0;2;2;0-30;false;false;26-30-0;NA;5.75788e+03
Im003;2;28-37-0;28;0;56.00000;2.58601;-0.16350;2.89686;0.76501;28-37-0;1;1;0-37;false;false;NA;NA;4.14067e+03
Im003;2;29-40-0;29;0;58.00000;2.77940;0.11889;2.89583;0.63278;29-40-0;2;2;0-40;false;false;NA;30-40-0;3.63300e+03
Im003;2;30-40-0;30;0;60.00000;2.72727;0.33543;2.89583;0.66695;29-40-0;2;2;0-40;false;false;29-40-0;NA;3.59700e+03
Im003;2;31-8-0;31;0;62.00000;1.77156;-0.16726;2.01381;0.72669;31-8-0;2;2;0-8;false;false;NA;32-8-0;4.56944e+03
Im003;2;31-44-0;31;0;62.00000;2.44558;-4.02444e-02;2.83130;0.86421;31-44-0;1;1;0-44;false;false;NA;NA;3.71856e+03
Im003;2;32-8-0;32;0;64.00000;1.79432;-0.17035;2.01381;0.71325;31-8-0;2;2;0-8;false;false;31-8-0;NA;4.82233e+03
Im003;2;32-22-0;32;0;64.00000;0.33079;-0.16917;3.56629;0.77896;32-22-0;1;1;0-22;false;false;NA;NA;4.28778e+03
Im003;2;32-26-0;32;0;64.00000;1.70131;0.39513;3.89581;1.01842;32-26-0;1;1;0-26;false;false;NA;NA;4.65756e+03
Im003;2;32-40-0;32;0;64.00000;2.89801;0.31738;2.89583;0.50429;32-40-0;1;1;0-40;false;false;NA;NA;3.68875e+03
Im003;2;33-29-0;33;0;66.00000;0.77371;-0.29581;3.96967;0.96355;33-29-0;1;1;0-29;false;false;NA;NA;4.07678e+03
Im003;2;33-37-0;33;0;66.00000;1.39493;-0.29124;2.89686;1.00361;33-37-0;1;1;0-37;false;false;NA;NA;3.78967e+03
Im003;2;34-26-0;34;0;68.00000;1.78905;0.46036;3.89581;1.03042;34-26-0;1;1;0-26;false;false;NA;NA;4.40011e+03
Im003;2;34-38-0;34;0;68.00000;3.09553;0.11473;3.19173;0.64263;34-38-0;2;2;0-38;false;false;NA;35-38-0;3.81433e+03
Im003;2;34-44-0;34;0;68.00000;1.30805;-3.49358e-03;2.83130;0.88575;34-44-0;1;1;0-44;false;false;NA;NA;3.61289e+03
Im003;2;35-4-0;35;0;70.00000;2.09889;-0.36132;3.16423;0.89747;35-4-0;4;4;0-4;false;false;NA;36-4-0;4.14578e+03
Im003;2;35-37-0;35;0;70.00000;2.41516;-0.29885;2.89686;0.88100;35-37-0;6;6;0-37;false;false;NA;36-37-0;3.77022e+03
Im003;2;35-38-0;35;0;70.00000;3.06963;7.72698e-02;3.19173;0.66683;34-38-0;2;2;0-38;false;false;34-38-0;NA;4.37489e+03
Im003;2;35-39-0;35;0;70.00000;1.40395;-0.35682;3.91449;0.82286;35-39-0;1;1;0-39;false;false;NA;NA;4.08775e+03
Im003;2;35-44-0;35;0;70.00000;0.38536;-0.25712;2.83130;0.86112;35-44-0;1;1;0-44;false;false;NA;NA;3.59033e+03
Im003;2;36-4-0;36;0;72.00000;2.37655;-8.51941e-02;3.16423;0.87950;35-4-0;4;4;0-4;false;false;35-4-0;37-4-0;3.92156e+03
Im003;2;36-6-0;36;0;72.00000;0.16269;6.72072e-02;2.20004;0.57063;36-6-0;1;1;0-6;false;false;NA;NA;4.85667e+03
Im003;2;36-28-0;36;0;72.00000;0.75131;-0.11076;2.13088;0.82343;36-28-0;1;1;0-28;false;false;NA;NA;6.18144e+03
Im003;2;36-37-0;36;0;72.00000;2.33649;-0.35895;2.89686;0.91498;35-37-0;6;6;0-37;false;false;35-37-0;37-37-0;3.88711e+03
Im003;2;37-4-0;37;0;74.00000;2.34486;-0.40328;3.16423;0.88398;35-4-0;4;4;0-4;false;false;36-4-0;38-4-0;4.22900e+03
Im003;2;37-37-0;37;0;74.00000;2.37488;-0.33432;2.89686;0.90257;35-37-0;6;6;0-37;false;false;36-37-0;38-37-0;4.04689e+03
Im003;2;37-44-0;37;0;74.00000;-0.10859;8.88102e-03;2.83130;0.21383;37-44-0;1;1;0-44;false;false;NA;NA;3.61850e+03
Im003;2;38-4-0;38;0;76.00000;2.25339;-2.83684e-02;3.16423;0.89259;35-4-0;4;4;0-4;false;false;37-4-0;NA;3.87867e+03
Im003;2;38-26-0;38;0;76.00000;1.66358;0.43632;3.89581;1.01343;38-26-0;1;1;0-26;false;false;NA;NA;4.21211e+03
Im003;2;38-29-0;38;0;76.00000;3.76173;0.14877;3.96967;0.72875;38-29-0;2;2;0-29;false;false;NA;39-29-0;3.93667e+03
Im003;2;38-37-0;38;0;76.00000;2.36238;-0.37734;2.89686;0.90661;35-37-0;6;6;0-37;false;false;37-37-0;39-37-0;3.75388e+03
Im003;2;39-26-0;39;0;78.00000;2.34880;0.34047;3.89581;1.03761;39-26-0;2;2;0-26;false;false;NA;40-26-0;4.41911e+03
Im003;2;39-29-0;39;0;78.00000;3.83106;0.13285;3.96967;0.70576;38-29-0;2;2;0-29;false;false;38-29-0;NA;3.94300e+03
Im003;2;39-30-0;39;0;78.00000;1.59804;0.27151;2.23188;0.85177;39-30-0;1;1;0-30;false;false;NA;NA;5.26767e+03
Im003;2;39-37-0;39;0;78.00000;2.36488;-0.38926;2.89686;0.90580;35-37-0;6;6;0-37;false;false;38-37-0;40-37-0;4.10475e+03
Im003;2;40-4-0;40;0;80.00000;2.20665;-0.35697;3.16423;0.89575;40-4-0;1;1;0-4;false;false;NA;NA;4.37413e+03
Im003;2;40-26-0;40;0;80.00000;2.17412;0.34556;3.89581;1.04611;39-26-0;2;2;0-26;false;false;39-26-0;NA;4.42411e+03
Im003;2;40-31-0;40;0;80.00000;0.75727;-6.51869e-03;2.79960;0.85191;40-31-0;3;3;0-31;false;false;NA;41-31-0;3.72400e+03
Im003;2;40-32-0;40;0;80.00000;0.38088;-0.17008;2.17383;0.81236;40-32-0;1;1;0-32;false;false;NA;NA;3.76778e+03
Im003;2;40-37-0;40;0;80.00000;2.30142;-0.38028;2.89686;0.92631;35-37-0;6;6;0-37;false;false;39-37-0;NA;3.82544e+03
Im003;2;40-40-0;40;0;80.00000;0.71496;-2.96102e-02;2.89583;0.87440;40-40-0;1;1;0-40;false;false;NA;NA;3.62144e+03
Im003;2;41-26-0;41;0;82.00000;1.58643;0.42481;3.89581;0.99932;41-26-0;1;1;0-26;false;false;NA;NA;4.71967e+03
Im003;2;41-28-0;41;0;82.00000;0.74693;3.34769e-02;2.13088;0.82328;41-28-0;1;1;0-28;false;false;NA;NA;5.25356e+03
Im003;2;41-31-0;41;0;82.00000;0.68435;-5.09009e-02;2.79960;0.83841;40-31-0;3;3;0-31;false;false;40-31-0;42-31-0;3.96800e+03
Im003;2;42-24-0;42;0;84.00000;0.31585;0.29826;3.23793;0.79875;42-24-0;1;1;0-24;false;false;NA;NA;4.49456e+03
Im003;2;42-26-0;42;0;84.00000;3.16191;0.56947;3.89581;0.98020;42-26-0;2;2;0-26;false;false;NA;43-26-0;4.27729e+03
Im003;2;42-31-0;42;0;84.00000;0.72357;-1.63622e-02;2.79960;0.84562;40-31-0;3;3;0-31;false;false;41-31-0;NA;3.73867e+03
Im003;2;43-25-0;43;0;86.00000;1.87151;-0.31651;4.20349;0.78180;43-25-0;2;2;0-25;false;false;NA;44-25-0;4.00343e+03
Im003;2;43-26-0;43;0;86.00000;3.23012;0.57161;3.89581;0.96635;42-26-0;2;2;0-26;false;false;42-26-0;NA;4.30243e+03
Im003;2;44-25-0;44;0;88.00000;1.89355;-0.32236;4.20349;0.78090;43-25-0;2;2;0-25;false;false;43-25-0;NA;4.31913e+03
Im003;2;44-28-0;44;0;88.00000;0.60760;-8.83329e-02;2.13088;0.81122;44-28-0;2;2;0-28;false;false;NA;45-28-0;5.68178e+03
Im003;2;45-22-0;45;0;90.00000;3.01985;-0.24000;3.56629;0.89855;45-22-0;2;2;0-22;false;false;NA;46-22-0;3.94167e+03
Im003;2;45-24-0;45;0;90.00000;0.45583;-5.45503e-04;3.23793;0.83432;45-24-0;3;3;0-24;false;false;NA;46-24-0;4.46056e+03
Im003;2;45-28-0;45;0;90.00000;0.56823;-8.00466e-02;2.13088;0.80591;44-28-0;2;2;0-28;false;false;44-28-0;NA;5.29889e+03
Im003;2;45-37-0;45;0;90.00000;2.10997;-0.43766;2.89686;0.95068;45-37-0;3;3;0-37;false;false;NA;46-37-0;3.98111e+03
Im003;2;46-3-0;46;0;92.00000;2.31484;0.13929;2.39915;0.64371;46-3-0;2;2;0-3;false;false;NA;47-3-0;4.34700e+03
Im003;2;46-4-0;46;0;92.00000;0.80210;-0.27861;3.16423;0.87004;46-4-0;2;2;0-4;false;false;NA;47-4-0;4.04200e+03
Im003;2;46-14-0;46;0;92.00000;1.97910;-1.23130e-02;2.78027;0.97302;46-14-0;1;1;0-14;false;false;NA;NA;4.43189e+03
Im003;2;46-22-0;46;0;92.00000;2.96097;-0.33268;3.56629;0.90487;45-22-0;2;2;0-22;false;false;45-22-0;NA;3.90775e+03
Im003;2;46-24-0;46;0;92.00000;0.17037;-0.15930;3.23793;0.67337;45-24-0;3;3;0-24;false;false;45-24-0;47-24-0;4.24989e+03
Im003;2;46-31-0;46;0;92.00000;1.36281;-0.26608;2.79960;0.87900;46-31-0;2;2;0-31;false;false;NA;47-31-0;3.78078e+03
Im003;2;46-37-0;46;0;92.00000;2.15111;-0.44174;2.89686;0.94773;45-37-0;3;3;0-37;false;false;45-37-0;47-37-0;3.87000e+03
Im003;2;46-39-0;46;0;92.00000;1.77597;0.33013;3.91449;0.78676;46-39-0;1;1;0-39;false;false;NA;NA;3.88088e+03
Im003;2;47-3-0;47;0;94.00000;2.24319;0.13105;2.39915;0.72512;46-3-0;2;2;0-3;false;false;46-3-0;NA;3.98678e+03
Im003;2;47-4-0;47;0;94.00000;0.80444;-0.27768;3.16423;0.87013;46-4-0;2;2;0-4;false;false;46-4-0;NA;4.02967e+03
Im003;2;47-24-0;47;0;94.00000;0.31978;0.13594;3.23793;0.80233;45-24-0;3;3;0-24;false;false;46-24-0;NA;4.33100e+03
Im003;2;47-28-0;47;0;94.00000;0.67739;0.11617;2.13088;0.82089;47-28-0;1;1;0-28;false;false;NA;NA;5.34722e+03
Im003;2;47-30-0;47;0;94.00000;1.01574;-0.42630;2.23188;0.85687;47-30-0;1;1;0-30;false;false;NA;NA;5.03988e+03
Im003;2;47-31-0;47;0;94.00000;1.70162;0.13151;2.79960;0.87610;46-31-0;2;2;0-31;false;false;46-31-0;NA;3.75044e+03
Im003;2;47-37-0;47;0;94.00000;2.16446;-0.36559;2.89686;0.94675;45-37-0;3;3;0-37;false;false;46-37-0;NA;3.72933e+03
Im003;2;49-1-0;49;0;98.00000;0.72608;-2.87159e-05;3.87720;0.82200;49-1-0;1;1;0-1;false;false;NA;NA;3.88656e+03
Im003;2;49-3-0;49;0;98.00000;2.19287;-0.23058;2.39915;0.76844;49-3-0;1;1;0-3;false;false;NA;NA;4.14078e+03
Im003;2;49-10-0;49;0;98.00000;2.00932;-0.30005;3.10995;0.88201;49-10-0;1;1;0-10;false;false;NA;NA;4.05022e+03
Im003;2;49-11-0;49;0;98.00000;1.84659;0.13845;2.56852;0.84378;49-11-0;1;1;0-11;false;false;NA;NA;4.18933e+03
Im003;2;49-12-0;49;0;98.00000;2.50338;0.35437;3.11255;0.83456;49-12-0;1;1;0-12;false;false;NA;NA;4.21071e+03
Im003;2;49-20-0;49;0;98.00000;1.30575;-0.19882;2.89874;1.07380;49-20-0;1;1;0-20;false;false;NA;NA;3.89367e+03
Im003;2;49-25-0;49;0;98.00000;0.92257;-0.10114;4.20349;0.82398;49-25-0;1;1;0-25;false;false;NA;NA;4.15156e+03
Im003;2;49-30-0;49;0;98.00000;1.16960;-0.45767;2.23188;0.85975;49-30-0;1;1;0-30;false;false;NA;NA;5.38613e+03
Im003;2;49-31-0;49;0;98.00000;1.08102;-5.78707e-02;2.79960;0.87452;49-31-0;1;1;0-31;false;false;NA;NA;3.61964e+03
Im003;2;49-35-0;49;0;98.00000;3.75142;0.37913;4.49351;0.83263;49-35-0;1;1;0-35;false;false;NA;NA;3.95775e+03
Im003;2;49-39-0;49;0;98.00000;3.38043;0.22858;3.91449;0.71738;49-39-0;1;1;0-39;false;false;NA;NA;3.59700e+03
Im003;2;49-44-0;49;0;98.00000;1.12665;0.37596;2.83130;0.90083;49-44-0;1;1;0-44;false;false;NA;NA;3.78129e+03
Im004;3;0-19-0;0;0;0.00000;1.89378e-02;4.08422e-04;3.84652;0.24666;0-19-0;4;4;0-19;false;false;NA;1-19-0;5.30556e+03
Im004;3;0-27-0;0;0;0.00000;2.14911;-0.44855;4.77518;0.94586;0-27-0;1;1;0-27;false;false;NA;NA;9.36529e+03
Im004;3;0-62-0;0;0;0.00000;2.74581;-2.83213e-02;2.83261;0.58579;0-62-0;11;11;0-62;false;false;NA;1-62-0;5.47163e+03
Im004;3;0-63-0;0;0;0.00000;2.38414;-9.04910e-02;2.59823;0.66403;0-63-0;33;33;0-63;false;false;NA;1-63-0;5.13811e+03
Im004;3;1-19-0;1;0;8.02100e+03;0.15249;-5.32865e-02;3.84652;0.44533;0-19-0;4;4;0-19;false;false;0-19-0;2-19-0;5.00578e+03
Im004;3;1-32-0;1;0;8.02100e+03;5.79384e-02;-5.22589e-04;2.64423;0.49469;1-32-0;13;13;0-32;false;false;NA;2-32-0;9.04167e+03
Im004;3;1-50-0;1;0;8.02100e+03;2.80285;0.31707;2.87561;0.54323;1-50-0;3;3;0-50;false;false;NA;2-50-0;4.86788e+03
Im004;3;1-62-0;1;0;8.02100e+03;2.72743;2.40382e-02;2.83261;0.59416;0-62-0;11;11;0-62;false;false;0-62-0;2-62-0;4.96033e+03
Im004;3;1-63-0;1;0;8.02100e+03;2.36871;-0.11606;2.59823;0.67055;0-63-0;33;33;0-63;false;false;0-63-0;2-63-0;4.57233e+03
Im004;3;2-8-0;2;0;4.00000;2.95121;5.05759e-02;3.32092;0.76610;2-8-0;3;3;0-8;false;false;NA;3-8-0;5.50278e+03
Im004;3;2-19-0;2;0;4.00000;0.10614;1.66786e-03;3.84652;0.39131;0-19-0;4;4;0-19;false;false;1-19-0;3-19-0;5.33356e+03
Im004;3;2-32-0;2;0;4.00000;6.84927e-02;3.85527e-03;2.64423;0.51720;1-32-0;13;13;0-32;false;false;1-32-0;3-32-0;9.71989e+03
Im004;3;2-50-0;2;0;4.00000;2.82291;0.30049;2.87561;0.45240;1-50-0;3;3;0-50;false;false;1-50-0;3-50-0;5.20538e+03
Im004;3;2-59-0;2;0;4.00000;4.60420;-8.39499e-02;4.74328;0.63367;2-59-0;6;6;0-59;false;false;NA;3-59-0;5.76633e+03
Im004;3;2-62-0;2;0;4.00000;2.72062;4.60868e-02;2.83261;0.59857;0-62-0;11;11;0-62;false;false;1-62-0;3-62-0;5.41411e+03
Im004;3;2-63-0;2;0;4.00000;2.37104;-0.13701;2.59823;0.66957;0-63-0;33;33;0-63;false;false;1-63-0;3-63-0;5.00467e+03
Im004;3;3-8-0;3;0;6.00000;2.96178;3.80609e-02;3.32092;0.76216;2-8-0;3;3;0-8;false;false;2-8-0;4-8-0;5.63967e+03
Im004;3;3-19-0;3;0;6.00000;6.52061e-02;3.79591e-02;3.84652;0.32686;0-19-0;4;4;0-19;false;false;2-19-0;NA;5.01033e+03
Im004;3;3-32-0;3;0;6.00000;0.11606;9.33124e-03;2.64423;0.55196;1-32-0;13;13;0-32;false;false;2-32-0;4-32-0;1.00172e+04
Im004;3;3-50-0;3;0;6.00000;2.81538;0.31632;2.87561;0.48647;1-50-0;3;3;0-50;false;false;2-50-0;NA;4.96263e+03
Im004;3;3-59-0;3;0;6.00000;4.57912;-7.05929e-02;4.74328;0.65460;2-59-0;6;6;0-59;false;false;2-59-0;4-59-0;5.55944e+03
Im004;3;3-62-0;3;0;6.00000;2.77092;1.69275e-02;2.83261;0.57437;0-62-0;11;11;0-62;false;false;2-62-0;4-62-0;5.11400e+03
Im004;3;3-63-0;3;0;6.00000;2.34412;-0.12034;2.59823;0.68095;0-63-0;33;33;0-63;false;false;2-63-0;4-63-0;4.99867e+03
Im004;3;3-66-0;3;0;6.00000;0.91427;-0.38027;3.33366;0.77517;3-66-0;2;2;0-66;false;false;NA;4-66-0;4.58813e+03
Im004;3;4-8-0;4;0;8.00000;2.96823;2.91105e-02;3.32092;0.75852;2-8-0;3;3;0-8;false;false;3-8-0;NA;5.07511e+03
Im004;3;4-32-0;4;0;8.00000;7.01518e-02;-1.48211e-02;2.64423;0.51840;1-32-0;13;13;0-32;false;false;3-32-0;5-32-0;8.63911e+03
Im004;3;4-59-0;4;0;8.00000;4.61005;-6.37702e-02;4.74328;0.62879;2-59-0;6;6;0-59;false;false;3-59-0;5-59-0;5.27811e+03
Im004;3;4-62-0;4;0;8.00000;2.82446;6.08968e-03;2.83261;0.55002;0-62-0;11;11;0-62;false;false;3-62-0;5-62-0;5.09675e+03
Im004;3;4-63-0;4;0;8.00000;2.32360;-7.52043e-02;2.59823;0.68964;0-63-0;33;33;0-63;false;false;3-63-0;5-63-0;4.63567e+03
Im004;3;4-66-0;4;0;8.00000;0.91218;-0.39395;3.33366;0.77505;3-66-0;2;2;0-66;false;false;3-66-0;NA;3.90900e+03
Im004;3;5-23-0;5;0;10.00000;0.32299;-0.24859;3.21054;0.74422;5-23-0;2;2;0-23;false;false;NA;6-23-0;4.82056e+03
Im004;3;5-32-0;5;0;10.00000;0.10817;-1.26822e-02;2.64423;0.54616;1-32-0;13;13;0-32;false;false;4-32-0;6-32-0;8.80111e+03
Im004;3;5-59-0;5;0;10.00000;4.68017;-8.79659e-02;4.74328;0.52678;2-59-0;6;6;0-59;false;false;4-59-0;6-59-0;4.47125e+03
Im004;3;5-62-0;5;0;10.00000;2.85243;0.10637;2.83261;0.54631;0-62-0;11;11;0-62;false;false;4-62-0;6-62-0;4.71886e+03
Im004;3;5-63-0;5;0;10.00000;2.36405;-7.54923e-02;2.59823;0.67252;0-63-0;33;33;0-63;false;false;4-63-0;6-63-0;4.47744e+03
Im004;3;6-8-0;6;0;12.00000;2.95860;1.50705e-04;3.32092;0.76334;6-8-0;5;5;0-8;false;false;NA;7-8-0;4.84289e+03
Im004;3;6-12-0;6;0;12.00000;3.56248;-3.64046e-03;3.61870;0.42908;6-12-0;3;3;0-12;false;false;NA;7-12-0;4.90838e+03
Im004;3;6-23-0;6;0;12.00000;0.35138;-0.23605;3.21054;0.75503;5-23-0;2;2;0-23;false;false;5-23-0;NA;4.81100e+03
Im004;3;6-32-0;6;0;12.00000;0.11108;-1.72195e-02;2.64423;0.54829;1-32-0;13;13;0-32;false;false;5-32-0;7-32-0;7.68622e+03
Im004;3;6-59-0;6;0;12.00000;4.66827;-8.54514e-02;4.74328;0.54694;2-59-0;6;6;0-59;false;false;5-59-0;7-59-0;4.92488e+03
Im004;3;6-62-0;6;0;12.00000;2.86917;0.15182;2.83261;0.54631;0-62-0;11;11;0-62;false;false;5-62-0;7-62-0;4.49971e+03
Im004;3;6-63-0;6;0;12.00000;2.37157;-6.51048e-02;2.59823;0.66934;0-63-0;33;33;0-63;false;false;5-63-0;7-63-0;4.48400e+03
Im004;3;7-8-0;7;0;14.00000;2.96129;-1.85526e-03;3.32092;0.76234;6-8-0;5;5;0-8;false;false;6-8-0;8-8-0;5.14200e+03
Im004;3;7-12-0;7;0;14.00000;3.60303;-6.24887e-03;3.61870;0.36935;6-12-0;3;3;0-12;false;false;6-12-0;8-12-0;5.37000e+03
Im004;3;7-32-0;7;0;14.00000;0.14414;-3.61977e-02;2.64423;0.57270;1-32-0;13;13;0-32;false;false;6-32-0;8-32-0;7.21133e+03
Im004;3;7-59-0;7;0;14.00000;4.65243;-9.31195e-02;4.74328;0.57387;2-59-0;6;6;0-59;false;false;6-59-0;NA;4.88825e+03
Im004;3;7-62-0;7;0;14.00000;2.81275;0.14083;2.83261;0.55534;0-62-0;11;11;0-62;false;false;6-62-0;8-62-0;4.45029e+03
Im004;3;7-63-0;7;0;14.00000;2.34737;-5.41279e-02;2.59823;0.67957;0-63-0;33;33;0-63;false;false;6-63-0;8-63-0;4.37867e+03
Im004;3;7-68-0;7;0;14.00000;-8.77326e-02;8.47804e-02;2.83760;0.33310;7-68-0;2;2;0-68;false;false;NA;8-68-0;4.58671e+03
Im004;3;7-72-0;7;0;14.00000;3.66230;-0.36857;3.93058;0.65806;7-72-0;1;1;0-72;false;false;NA;NA;7.58529e+03
Im004;3;8-8-0;8;0;16.00000;2.96852;6.60930e-02;3.32092;0.75834;6-8-0;5;5;0-8;false;false;7-8-0;9-8-0;5.13622e+03
Im004;3;8-12-0;8;0;16.00000;3.61272;-2.52129e-02;3.61870;0.35643;6-12-0;3;3;0-12;false;false;7-12-0;NA;4.91663e+03
Im004;3;8-19-0;8;0;16.00000;0.10861;1.83266e-02;3.84652;0.39418;8-19-0;2;2;0-19;false;false;NA;9-19-0;4.52711e+03
Im004;3;8-32-0;8;0;16.00000;0.15441;-1.09174e-03;2.64423;0.58033;1-32-0;13;13;0-32;false;false;7-32-0;9-32-0;6.69800e+03
Im004;3;8-62-0;8;0;16.00000;2.81275;0.14083;2.83261;0.55534;0-62-0;11;11;0-62;false;false;7-62-0;9-62-0;4.34790e+03
Im004;3;8-63-0;8;0;16.00000;2.28975;-5.08552e-02;2.59823;0.70595;0-63-0;33;33;0-63;false;false;7-63-0;9-63-0;4.48633e+03
Im004;3;8-68-0;8;0;16.00000;-8.77326e-02;8.47804e-02;2.83760;0.33310;7-68-0;2;2;0-68;false;false;7-68-0;NA;4.31200e+03
Im004;3;9-8-0;9;0;18.00000;3.01773;5.21364e-02;3.32092;0.72796;6-8-0;5;5;0-8;false;false;8-8-0;10-8-0;5.41156e+03
Im004;3;9-19-0;9;0;18.00000;0.12915;-9.79599e-04;3.84652;0.41807;8-19-0;2;2;0-19;false;false;8-19-0;NA;4.59167e+03
Im004;3;9-32-0;9;0;18.00000;0.16267;1.81206e-03;2.64423;0.58648;1-32-0;13;13;0-32;false;false;8-32-0;10-32-0;6.74711e+03
