Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im005;4;46-40-0;46;0;92.00000;2.12421;-0.19919;3.36296;0.78855;46-40-0;1;1;0-40;false;false;NA;NA;3.97722e+03;46-40-1;0.27632
Im005;4;46-43-0;46;0;92.00000;0.65561;0.15758;2.85257;0.86282;46-43-0;2;2;0-43;false;false;NA;47-43-0;5.87267e+03;46-43-0;0.21472
Im005;4;46-48-0;46;0;92.00000;0.69882;0.16700;2.87241;0.79767;46-48-0;1;1;0-48;false;false;NA;NA;4.00122e+03;46-48-0;0.64347
Im005;4;46-49-0;46;0;92.00000;2.99602;9.93539e-03;4.07401;0.69311;36-49-0;14;14;0-49;false;false;45-49-0;47-49-0;4.75867e+03;NA;NA
Im005;4;46-59-0;46;0;92.00000;1.34823;-0.20741;2.15910;0.68763;44-59-0;6;6;0-59;false;false;45-59-0;47-59-0;5.51633e+03;NA;NA
Im005;4;46-71-0;46;0;92.00000;3.02491;4.11911e-02;3.03958;0.33582;44-71-0;6;6;0-71;false;false;45-71-0;47-71-0;4.62613e+03;NA;1.81902
Im005;4;46-71-1;46;1;92.00000;2.31184;-6.28842e-02;3.03958;0.65800;44-71-1;3;3;0-71;false;false;45-71-1;NA;4.80567e+03;NA;1.11813
Im005;4;46-78-0;46;0;92.00000;2.18342;-1.65858e-02;2.94675;0.77146;45-78-0;2;2;0-78;false;false;45-78-0;NA;4.18133e+03;46-78-0;0.76989
Im005;4;46-85-0;46;0;92.00000;0.63145;-0.15987;2.41169;0.70541;46-85-0;1;1;0-85;false;false;NA;NA;4.70189e+03;46-85-0;0.35510
Im005;4;46-92-0;46;0;92.00000;1.62783;-5.05924e-03;2.32234;0.66885;45-92-0;2;2;0-92;false;false;45-92-0;NA;4.72756e+03;NA;NA
Im005;4;46-97-0;46;0;92.00000;4.51402;7.32681e-02;4.55552;0.39559;46-97-0;2;2;0-97;false;false;NA;47-97-0;4.59456e+03;NA;1.24419
Im005;4;46-115-0;46;0;92.00000;2.63709;0.20560;3.55563;0.73070;46-115-0;4;4;0-115;false;false;NA;47-115-0;4.87889e+03;46-115-0;0.99248
Im005;4;46-126-0;46;0;92.00000;1.67848;-0.22884;2.52549;0.66170;46-126-0;1;1;0-126;false;false;NA;NA;3.28300e+03;46-126-0;0.49153
Im005;4;46-128-0;46;0;92.00000;2.50818;-0.29927;3.71535;0.76964;33-128-0;17;17;0-128;false;false;45-128-0;47-128-0;4.29511e+03;NA;NA
Im005;4;47-8-0;47;0;94.00000;1.42583;0.15073;3.13455;0.81791;44-8-0;6;6;0-8;false;false;46-8-0;48-8-0;4.39611e+03;NA;0.78831
Im005;4;47-9-0;47;0;94.00000;0.44993;-1.41542e-02;2.24342;0.64856;46-9-0;3;3;0-9;false;false;46-9-0;48-9-0;5.61244e+03;47-9-0;0.57660
Im005;4;47-12-0;47;0;94.00000;0.47932;0.22376;2.03706;0.72953;46-12-0;2;2;0-12;false;false;46-12-0;NA;4.91467e+03;47-12-0;0.47500
Im005;4;47-22-0;47;0;94.00000;1.45119;-5.70656e-02;2.99869;0.73254;0-22-0;50;50;0-22;false;false;46-22-0;48-22-0;4.94833e+03;47-22-1;0.44916
Im005;4;47-28-0;47;0;94.00000;3.54765;8.42200e-02;4.10599;0.66123;43-28-0;5;5;0-28;false;false;46-28-0;NA;4.70067e+03;NA;1.80135
Im005;4;47-29-0;47;0;94.00000;2.24326;0.16732;2.27065;0.52256;47-29-0;3;3;0-29;false;false;NA;48-29-0;4.42156e+03;47-29-0;1.14018
Im005;4;47-31-0;47;0;94.00000;3.22016;0.18830;3.40658;0.48633;38-31-0;12;12;0-31;false;false;46-31-0;48-31-0;5.57938e+03;NA;1.55250
Im005;4;47-40-0;47;0;94.00000;0.89814;-0.24605;3.36296;0.83863;47-40-0;2;2;0-40;false;false;NA;48-40-0;3.91967e+03;47-40-0;0.14820
Im005;4;47-43-0;47;0;94.00000;0.65770;0.12987;2.85257;0.86315;46-43-0;2;2;0-43;false;false;46-43-0;NA;6.04722e+03;47-43-0;0.19281
Im005;4;47-46-0;47;0;94.00000;0.88650;0.19149;2.86261;0.67183;47-46-0;1;1;0-46;false;false;NA;NA;5.47444e+03;47-46-0;0.35696
Im005;4;47-49-0;47;0;94.00000;3.08339;-1.03441e-02;4.07401;0.70167;36-49-0;14;14;0-49;false;false;46-49-0;48-49-0;4.78411e+03;NA;NA
Im005;4;47-50-0;47;0;94.00000;1.30755;-1.26601e-02;2.72739;0.73352;47-50-0;3;3;0-50;false;false;NA;48-50-0;4.08644e+03;47-50-0;0.13407
Im005;4;47-59-0;47;0;94.00000;1.34625;-0.22897;2.15910;0.68769;44-59-0;6;6;0-59;false;false;46-59-0;48-59-0;5.34722e+03;NA;NA
Im005;4;47-65-0;47;0;94.00000;1.96420;-7.16582e-02;4.11861;0.77565;47-65-0;2;2;0-65;false;false;NA;48-65-1;4.40600e+03;47-65-0;0.13054
Im005;4;47-71-0;47;0;94.00000;3.01781;3.48948e-02;3.03958;0.34940;44-71-0;6;6;0-71;false;false;46-71-0;48-71-0;4.48125e+03;NA;1.81220
Im005;4;47-97-0;47;0;94.00000;4.50407;4.23217e-02;4.55552;0.40575;46-97-0;2;2;0-97;false;false;46-97-0;NA;4.70550e+03;NA;1.23322
Im005;4;47-108-0;47;0;94.00000;1.92921;-0.23470;4.20598;0.61767;47-108-0;2;2;0-108;false;false;NA;48-108-0;4.27771e+03;NA;NA
Im005;4;47-115-0;47;0;94.00000;2.62874;0.19937;3.55563;0.72983;46-115-0;4;4;0-115;false;false;46-115-0;48-115-0;5.07089e+03;47-115-0;0.98402
Im005;4;47-128-0;47;0;94.00000;2.51653;-0.30121;3.71535;0.76953;33-128-0;17;17;0-128;false;false;46-128-0;48-128-0;4.50111e+03;NA;NA
Im005;4;48-8-0;48;0;96.00000;1.44010;0.12953;3.13455;0.81696;44-8-0;6;6;0-8;false;false;47-8-0;49-8-0;4.54522e+03;NA;0.80851
Im005;4;48-9-0;48;0;96.00000;0.40791;-1.44247e-02;2.24342;0.63863;46-9-0;3;3;0-9;false;false;47-9-0;NA;5.51456e+03;48-9-0;0.61773
Im005;4;48-16-0;48;0;96.00000;1.69468;0.21805;2.40669;0.63875;48-16-0;2;2;0-16;false;false;NA;49-16-0;4.83756e+03;48-16-0;0.74263
Im005;4;48-22-0;48;0;96.00000;1.46365;-5.17365e-02;2.99869;0.73127;0-22-0;50;50;0-22;false;false;47-22-0;49-22-0;4.66611e+03;48-22-1;0.46026
Im005;4;48-28-0;48;0;96.00000;1.49986e-02;-0.10169;4.10599;0.24308;48-28-0;2;2;0-28;false;false;NA;49-28-0;4.54563e+03;NA;1.71896
Im005;4;48-29-0;48;0;96.00000;2.15817;0.22313;2.27065;0.62250;47-29-0;3;3;0-29;false;false;47-29-0;49-29-0;4.37200e+03;48-29-0;1.07463
Im005;4;48-30-0;48;0;96.00000;1.06067;-0.40455;2.59193;0.72206;48-30-0;1;1;0-30;false;false;NA;NA;4.12925e+03;48-30-0;0.79426
Im005;4;48-31-0;48;0;96.00000;3.22602;0.19410;3.40658;0.48295;38-31-0;12;12;0-31;false;false;47-31-0;49-31-0;5.54788e+03;NA;1.55896
Im005;4;48-39-0;48;0;96.00000;0.45158;4.86053e-02;2.76989;0.81425;48-39-0;2;2;0-39;false;false;NA;49-39-0;3.88000e+03;48-39-1;8.78042e-02
Im005;4;48-40-0;48;0;96.00000;0.97365;-0.25978;3.36296;0.83503;47-40-0;2;2;0-40;false;false;47-40-0;NA;3.70100e+03;48-40-0;0.14536
Im005;4;48-49-0;48;0;96.00000;3.06207;-2.86963e-03;4.07401;0.69959;36-49-0;14;14;0-49;false;false;47-49-0;49-49-0;5.11278e+03;NA;NA
Im005;4;48-50-0;48;0;96.00000;1.28191;4.19494e-02;2.72739;0.73371;47-50-0;3;3;0-50;false;false;47-50-0;49-50-0;4.01833e+03;48-50-0;0.11644
Im005;4;48-52-0;48;0;96.00000;2.19542;5.22220e-02;3.86408;0.75816;48-52-0;1;1;0-52;false;false;NA;NA;5.47567e+03;48-52-0;0.16374
Im005;4;48-59-0;48;0;96.00000;1.35109;-0.19069;2.15910;0.68753;44-59-0;6;6;0-59;false;false;47-59-0;49-59-0;4.96433e+03;NA;NA
Im005;4;48-65-0;48;0;96.00000;3.60787;-3.89438e-02;4.11861;0.65021;48-65-0;2;2;0-65;false;false;NA;49-65-0;4.33267e+03;48-65-0;1.57393
Im005;4;48-65-1;48;1;96.00000;1.94815;-6.34256e-02;4.11861;0.77739;47-65-0;2;2;0-65;false;false;47-65-0;NA;4.02411e+03;48-65-0;0.13367
Im005;4;48-71-0;48;0;96.00000;3.01739;5.17191e-02;3.03958;0.35020;44-71-0;6;6;0-71;false;false;47-71-0;49-71-0;4.71925e+03;NA;1.81088
Im005;4;48-72-0;48;0;96.00000;0.88944;3.76577e-02;2.52128;0.85291;48-72-0;1;1;0-72;false;false;NA;NA;3.97700e+03;48-72-0;0.62454
Im005;4;48-100-0;48;0;96.00000;5.90186;0.14640;6.47707;0.75551;48-100-0;2;2;0-100;false;false;NA;49-100-0;5.00622e+03;48-100-0;0.21530
Im005;4;48-108-0;48;0;96.00000;1.95300;-0.20496;4.20598;0.61317;47-108-0;2;2;0-108;false;false;47-108-0;NA;4.52600e+03;NA;NA
Im005;4;48-115-0;48;0;96.00000;2.60703;0.21141;3.55563;0.72759;46-115-0;4;4;0-115;false;false;47-115-0;49-115-0;5.11544e+03;48-115-0;0.96531
Im005;4;48-116-0;48;0;96.00000;1.07394;0.15620;2.40111;0.79836;48-116-0;2;2;0-116;false;false;NA;49-116-0;3.92944e+03;NA;NA
Im005;4;48-128-0;48;0;96.00000;2.50149;-0.30407;3.71535;0.76973;33-128-0;17;17;0-128;false;false;47-128-0;49-128-0;4.35389e+03;NA;NA
Im005;4;49-1-0;49;0;98.00000;1.48077e-02;-0.20866;4.34314;0.37053;49-1-0;1;1;0-1;false;false;NA;NA;4.07175e+03;49-1-3;0.33190
Im005;4;49-8-0;49;0;98.00000;1.44820;0.16067;3.13455;0.81643;44-8-0;6;6;0-8;false;false;48-8-0;NA;4.40189e+03;NA;0.80532
Im005;4;49-11-0;49;0;98.00000;1.41289;-9.18637e-02;3.94217;0.81327;49-11-0;1;1;0-11;false;false;NA;NA;5.21167e+03;49-11-0;0.42369
Im005;4;49-16-0;49;0;98.00000;1.67691;0.15996;2.40669;0.63905;48-16-0;2;2;0-16;false;false;48-16-0;NA;5.28022e+03;49-16-0;0.70542
Im005;4;49-22-0;49;0;98.00000;1.46341;-7.76200e-02;2.99869;0.73130;0-22-0;50;50;0-22;false;false;48-22-0;NA;4.61089e+03;49-22-1;0.46562
Im005;4;49-25-0;49;0;98.00000;0.32327;0.16081;3.61839;0.69540;49-25-0;1;1;0-25;false;false;NA;NA;4.27967e+03;NA;2.28166
Im005;4;49-28-0;49;0;98.00000;1.49986e-02;-0.10169;4.10599;0.24308;48-28-0;2;2;0-28;false;false;48-28-0;NA;4.20075e+03;NA;1.71896
Im005;4;49-29-0;49;0;98.00000;2.15275;0.20523;2.27065;0.62447;47-29-0;3;3;0-29;false;false;48-29-0;NA;4.20463e+03;49-29-0;1.06521
Im005;4;49-31-0;49;0;98.00000;3.21337;0.18423;3.40658;0.48958;38-31-0;12;12;0-31;false;false;48-31-0;NA;5.82000e+03;NA;1.54613
Im005;4;49-39-0;49;0;98.00000;0.44603;-2.84269e-02;2.76989;0.81544;48-39-0;2;2;0-39;false;false;48-39-0;NA;3.75211e+03;49-39-1;0.16295
Im005;4;49-40-0;49;0;98.00000;1.86882;-0.20374;3.36296;0.78578;49-40-0;1;1;0-40;false;false;NA;NA;3.77144e+03;49-40-1;0.52575
Im005;4;49-41-0;49;0;98.00000;1.19440;-0.15216;3.74703;0.70998;49-41-0;1;1;0-41;false;false;NA;NA;4.02000e+03;NA;NA
Im005;4;49-47-0;49;0;98.00000;1.64191;0.20998;2.92503;0.79108;49-47-0;1;1;0-47;false;false;NA;NA;4.86567e+03;49-47-0;0.42117
Im005;4;49-49-0;49;0;98.00000;3.11182;-2.44795e-02;4.07401;0.70439;36-49-0;14;14;0-49;false;false;48-49-0;NA;4.66000e+03;NA;NA
Im005;4;49-50-0;49;0;98.00000;1.32292;-6.07369e-03;2.72739;0.73340;47-50-0;3;3;0-50;false;false;48-50-0;NA;4.07800e+03;49-50-0;0.14909
Im005;4;49-52-0;49;0;98.00000;3.72526;0.20598;3.86408;0.67178;49-52-0;1;1;0-52;false;false;NA;NA;5.84422e+03;NA;1.66549
Im005;4;49-59-0;49;0;98.00000;1.33031;-0.15900;2.15910;0.68824;44-59-0;6;6;0-59;false;false;48-59-0;NA;5.15933e+03;NA;NA
Im005;4;49-64-0;49;0;98.00000;1.20283;0.18052;3.76776;0.68292;49-64-0;1;1;0-64;false;false;NA;NA;4.20744e+03;49-64-0;0.56032
Im005;4;49-65-0;49;0;98.00000;3.59753;-1.24050e-02;4.11861;0.65237;48-65-0;2;2;0-65;false;false;48-65-0;NA;3.89678e+03;49-65-0;1.56200
Im005;4;49-65-1;49;1;98.00000;2.03395;0.32826;4.11861;0.76925;49-65-1;1;1;0-65;false;false;NA;NA;4.24388e+03;49-65-0;0.29252
Im005;4;49-67-0;49;0;98.00000;1.83344;0.36847;2.62900;0.74500;49-67-0;1;1;0-67;false;false;NA;NA;4.04575e+03;NA;0.70784
Im005;4;49-71-0;49;0;98.00000;2.98861;4.36273e-02;3.03958;0.40396;44-71-0;6;6;0-71;false;false;48-71-0;NA;4.66875e+03;NA;1.78265
Im005;4;49-74-0;49;0;98.00000;0.33793;1.82718e-02;2.75564;0.69681;49-74-0;1;1;0-74;false;false;NA;NA;4.42956e+03;49-74-0;0.92967
Im005;4;49-76-0;49;0;98.00000;2.52477;-7.74155e-04;3.84090;0.67744;49-76-0;1;1;0-76;false;false;NA;NA;4.03556e+03;49-76-0;0.67327
Im005;4;49-78-0;49;0;98.00000;1.79166;-7.21571e-02;2.94675;0.82690;49-78-0;1;1;0-78;false;false;NA;NA;3.90556e+03;49-78-0;0.40701
Im005;4;49-80-0;49;0;98.00000;2.01598;6.61030e-02;3.88530;0.72329;49-80-0;1;1;0-80;false;false;NA;NA;3.92367e+03;49-80-0;0.26073
Im005;4;49-83-0;49;0;98.00000;2.20839;0.13762;2.63673;0.68335;49-83-0;1;1;0-83;false;false;NA;NA;3.97644e+03;NA;NA
Im005;4;49-85-0;49;0;98.00000;1.48339;0.13071;2.41169;0.69609;49-85-0;1;1;0-85;false;false;NA;NA;4.81422e+03;49-85-0;0.54079
Im005;4;49-100-0;49;0;98.00000;6.22713;6.88788e-02;6.47707;0.65782;48-100-0;2;2;0-100;false;false;48-100-0;NA;4.92633e+03;NA;0.49336
Im005;4;49-107-0;49;0;98.00000;2.67263;3.96004e-02;4.20608;0.92440;49-107-0;1;1;0-107;false;false;NA;NA;3.92567e+03;49-107-1;0.66581
Im005;4;49-108-0;49;0;98.00000;0.35114;5.71668e-02;4.20598;0.70314;49-108-0;1;1;0-108;false;false;NA;NA;4.20711e+03;NA;NA
Im005;4;49-115-0;49;0;98.00000;2.61705;0.20806;3.55563;0.72862;46-115-0;4;4;0-115;false;false;48-115-0;NA;4.77756e+03;49-115-0;0.97469
Im005;4;49-116-0;49;0;98.00000;1.05331;9.48375e-02;2.40111;0.79816;48-116-0;2;2;0-116;false;false;48-116-0;NA;3.87611e+03;NA;NA
Im005;4;49-122-0;49;0;98.00000;3.04124;-5.50185e-02;3.60201;0.73921;49-122-0;1;1;0-122;false;false;NA;NA;3.69767e+03;NA;0.51077
Im005;4;49-128-0;49;0;98.00000;2.48980;-0.29695;3.71535;0.76989;33-128-0;17;17;0-128;false;false;48-128-0;NA;4.15689e+03;NA;NA
Im006;5;6-2-0;6;0;12.00000;1.45976;0.22734;4.05986;0.60838;6-2-0;1;1;0-2;false;false;NA;NA;5.01988e+03;6-2-0;0.19832
Im006;5;7-1-0;7;0;14.00000;2.15460;-0.10713;3.01238;0.73470;7-1-0;1;1;0-1;false;false;NA;NA;4.13956e+03;7-1-0;0.65665
Im006;5;15-1-0;15;0;30.00000;1.92588;-0.22275;3.01238;0.75021;15-1-0;1;1;0-1;false;false;NA;NA;4.03289e+03;15-1-0;0.46434
Im006;5;20-6-0;20;0;40.00000;1.93148;-3.49020e-02;2.73586;0.72113;20-6-0;1;1;0-6;false;false;NA;NA;3.91911e+03;20-6-0;0.51635
Im006;5;26-6-0;26;0;52.00000;1.94729;0.14521;2.73586;0.71867;26-6-0;2;2;0-6;false;false;NA;27-6-0;3.78178e+03;26-6-0;0.53994
Im006;5;26-7-0;26;0;52.00000;2.38646;0.14333;2.63319;0.61357;26-7-0;2;2;0-7;false;false;NA;27-7-0;4.44211e+03;26-7-0;1.04282
Im006;5;27-6-0;27;0;54.00000;1.87115;6.51535e-02;2.73586;0.73036;26-6-0;2;2;0-6;false;false;26-6-0;NA;3.79644e+03;27-6-0;0.45246
Im006;5;27-7-0;27;0;54.00000;2.38141;2.31107e-02;2.63319;0.61674;26-7-0;2;2;0-7;false;false;26-7-0;NA;4.36656e+03;27-7-0;1.03447
Im006;5;28-1-0;28;0;56.00000;2.07275;-9.26617e-02;3.01238;0.74137;28-1-0;1;1;0-1;false;false;NA;NA;4.00378e+03;28-1-0;0.57206
Im006;5;36-6-0;36;0;72.00000;1.55081;9.16464e-03;2.73586;0.76442;36-6-0;2;2;0-6;false;false;NA;37-6-0;3.80956e+03;36-6-0;0.13224
Im006;5;36-6-1;36;1;72.00000;0.58728;2.83338e-02;2.73586;0.74106;36-6-1;1;1;0-6;false;false;NA;NA;3.74600e+03;36-6-0;0.83261
Im006;5;37-6-0;37;0;74.00000;1.88645;0.14577;2.73586;0.72814;36-6-0;2;2;0-6;false;false;36-6-0;NA;3.79933e+03;37-6-0;0.48087
Im006;5;39-6-0;39;0;78.00000;1.81055;0.10541;2.73586;0.73831;39-6-0;1;1;0-6;false;false;NA;NA;3.81211e+03;39-6-0;0.39852
Im006;5;41-6-0;41;0;82.00000;0.48522;2.17467e-02;2.73586;0.71407;41-6-0;1;1;0-6;false;false;NA;NA;3.86122e+03;41-6-0;0.93466
Im006;5;43-1-0;43;0;86.00000;1.26836;2.04055e-02;3.01238;0.75602;43-1-0;1;1;0-1;false;false;NA;NA;3.96389e+03;43-1-0;0.24467
Im006;5;44-0-0;44;0;88.00000;1.94948;-0.10342;2.88411;0.80194;44-0-0;1;1;0-0;false;false;NA;NA;4.39000e+03;NA;NA
Im006;5;44-7-0;44;0;88.00000;1.66495;0.13190;2.63319;0.73502;44-7-0;1;1;0-7;false;false;NA;NA;3.86089e+03;44-7-0;0.34115
Im006;5;45-0-0;45;0;90.00000;1.40540;-0.21884;2.88411;0.81536;45-0-0;2;2;0-0;false;false;NA;46-0-0;4.03189e+03;NA;NA
Im006;5;45-1-0;45;0;90.00000;1.34869;-1.46758e-02;3.01238;0.75602;45-1-0;1;1;0-1;false;false;NA;NA;3.82978e+03;45-1-0;0.15983
Im006;5;46-0-0;46;0;92.00000;1.42440;-0.35820;2.88411;0.81589;45-0-0;2;2;0-0;false;false;45-0-0;NA;4.19163e+03;NA;NA
Im006;5;46-7-0;46;0;92.00000;1.59395;9.07718e-02;2.63319;0.73796;46-7-0;1;1;0-7;false;false;NA;NA;3.81244e+03;46-7-0;0.26108
Im006;5;49-2-0;49;0;98.00000;2.04200;0.17343;4.05986;0.68881;49-2-0;1;1;0-2;false;false;NA;NA;4.00456e+03;49-2-1;0.56686
Im006;5;49-4-0;49;0;98.00000;3.85835e-02;-5.21100e-02;2.74444;0.48729;49-4-0;1;1;0-4;false;false;NA;NA;3.84075e+03;NA;NA
Im008;6;0-0-0;0;0;0.00000;1.75108;-0.13033;2.89586;0.60167;0-0-0;2;2;0-0;false;false;NA;1-0-0;7.06089e+03;0-0-0;0.75380
Im008;6;0-1-0;0;0;0.00000;4.85126e-02;6.49799e-02;2.66224;0.33277;0-1-0;8;8;0-1;false;false;NA;1-1-0;6.35038e+03;NA;1.16588
Im008;6;0-4-0;0;0;0.00000;1.84259;-5.29784e-02;1.93786;0.43034;0-4-0;7;7;0-4;false;false;NA;1-4-0;6.72956e+03;NA;0.73809
Im008;6;0-16-0;0;0;0.00000;0.79721;0.16769;2.18390;0.79217;0-16-0;1;1;0-16;false;false;NA;NA;5.33456e+03;0-16-0;0.39227
Im008;6;1-0-0;1;0;2.00000;1.78661;-0.12089;2.89586;0.60303;0-0-0;2;2;0-0;false;false;0-0-0;NA;5.81522e+03;1-0-0;0.78853
Im008;6;1-1-0;1;0;2.00000;6.86053e-02;6.38274e-02;2.66224;0.38203;0-1-0;8;8;0-1;false;false;0-1-0;2-1-0;5.87467e+03;NA;1.14503
Im008;6;1-4-0;1;0;2.00000;1.83426;-4.92141e-02;1.93786;0.43681;0-4-0;7;7;0-4;false;false;0-4-0;2-4-0;5.64867e+03;NA;0.72868
Im008;6;2-1-0;2;0;4.00000;7.86473e-02;8.74579e-02;2.66224;0.40665;0-1-0;8;8;0-1;false;false;1-1-0;3-1-0;6.82900e+03;NA;1.13388
Im008;6;2-4-0;2;0;4.00000;1.83593;-4.35455e-02;1.93786;0.43551;0-4-0;7;7;0-4;false;false;1-4-0;3-4-0;6.27011e+03;NA;0.73096
Im008;6;2-16-0;2;0;4.00000;0.60692;3.86407e-02;2.18390;0.75239;2-16-0;3;3;0-16;false;false;NA;3-16-0;4.48089e+03;2-16-0;0.53927
Im008;6;3-0-0;3;0;6.00000;1.76774;-0.11755;2.89586;0.60210;3-0-0;4;4;0-0;false;false;NA;4-0-0;6.25900e+03;3-0-0;0.77058
Im008;6;3-1-0;3;0;6.00000;8.70187e-02;6.01572e-02;2.66224;0.42718;0-1-0;8;8;0-1;false;false;2-1-0;4-1-0;6.31100e+03;NA;1.12597
Im008;6;3-4-0;3;0;6.00000;1.85314;-2.96627e-02;1.93786;0.40900;0-4-0;7;7;0-4;false;false;2-4-0;4-4-0;6.89556e+03;NA;0.74504
Im008;6;3-16-0;3;0;6.00000;0.61836;-6.59755e-02;2.18390;0.75578;2-16-0;3;3;0-16;false;false;2-16-0;4-16-0;4.39456e+03;3-16-0;0.53276
Im008;6;4-0-0;4;0;8.00000;1.72602;-0.15018;2.89586;0.60104;3-0-0;4;4;0-0;false;false;3-0-0;5-0-0;5.70133e+03;4-0-0;0.72855
Im008;6;4-1-0;4;0;8.00000;0.13595;2.27071e-02;2.66224;0.51834;0-1-0;8;8;0-1;false;false;3-1-0;5-1-0;5.78144e+03;NA;1.08139
Im008;6;4-4-0;4;0;8.00000;1.88984;-5.43831e-02;1.93786;0.32445;0-4-0;7;7;0-4;false;false;3-4-0;5-4-0;6.31125e+03;NA;0.78553
Im008;6;4-16-0;4;0;8.00000;0.24484;-0.14390;2.18390;0.59341;2-16-0;3;3;0-16;false;false;3-16-0;NA;4.33450e+03;4-16-0;0.90790
Im008;6;5-0-0;5;0;10.00000;1.72602;-0.13972;2.89586;0.60104;3-0-0;4;4;0-0;false;false;4-0-0;6-0-0;6.56689e+03;5-0-0;0.72789
Im008;6;5-1-0;5;0;10.00000;8.19993e-02;6.19031e-02;2.66224;0.41487;0-1-0;8;8;0-1;false;false;4-1-0;6-1-0;5.66800e+03;NA;1.13204
Im008;6;5-4-0;5;0;10.00000;1.88984;-6.39054e-02;1.93786;0.32445;0-4-0;7;7;0-4;false;false;4-4-0;6-4-0;6.93463e+03;NA;0.78762
Im008;6;6-0-0;6;0;12.00000;1.73104;-7.27183e-02;2.89586;0.60117;3-0-0;4;4;0-0;false;false;5-0-0;NA;6.29111e+03;6-0-0;0.73867
Im008;6;6-1-0;6;0;12.00000;8.86971e-02;8.19143e-02;2.66224;0.43129;0-1-0;8;8;0-1;false;false;5-1-0;7-1-0;5.78900e+03;NA;1.12271
Im008;6;6-4-0;6;0;12.00000;1.85645;-6.40685e-02;1.93786;0.40136;0-4-0;7;7;0-4;false;false;5-4-0;NA;7.04856e+03;NA;0.75426
Im008;6;6-5-0;6;0;12.00000;3.29234;5.07042e-02;3.89086;0.79177;6-5-0;3;3;0-5;false;false;NA;7-5-0;4.82967e+03;NA;1.86796
Im008;6;6-11-0;6;0;12.00000;1.75772;-0.10662;2.24557;0.68267;6-11-0;2;2;0-11;false;false;NA;7-11-0;4.40789e+03;NA;NA
Im008;6;7-1-0;7;0;14.00000;7.19495e-02;8.06914e-02;2.66224;0.39023;0-1-0;8;8;0-1;false;false;6-1-0;NA;5.59078e+03;NA;1.14098
Im008;6;7-5-0;7;0;14.00000;3.29511;5.27339e-02;3.89086;0.79121;6-5-0;3;3;0-5;false;false;6-5-0;8-5-0;4.88300e+03;NA;1.86993
Im008;6;7-11-0;7;0;14.00000;1.74543;-8.73783e-02;2.24557;0.68849;6-11-0;2;2;0-11;false;false;6-11-0;NA;4.15589e+03;NA;NA
Im008;6;8-0-0;8;0;16.00000;0.68156;0.19726;2.89586;0.63776;8-0-0;3;3;0-0;false;false;NA;9-0-0;5.54522e+03;8-0-0;0.47167
Im008;6;8-5-0;8;0;16.00000;3.24878;-5.03744e-03;3.89086;0.80084;6-5-0;3;3;0-5;false;false;7-5-0;NA;4.69456e+03;NA;1.84824
Im008;6;9-0-0;9;0;18.00000;0.68522;0.20027;2.89586;0.63779;8-0-0;3;3;0-0;false;false;8-0-0;10-0-0;5.92211e+03;9-0-0;0.47158
Im008;6;9-1-0;9;0;18.00000;8.53466e-02;7.44436e-02;2.66224;0.42308;9-1-0;2;2;0-1;false;false;NA;10-1-0;5.62667e+03;NA;1.12732
Im008;6;10-0-0;10;0;20.00000;0.68962;0.17149;2.89586;0.63783;8-0-0;3;3;0-0;false;false;9-0-0;NA;6.02278e+03;10-0-0;0.44572
Im008;6;10-1-0;10;0;20.00000;7.69760e-02;6.02951e-02;2.66224;0.40255;9-1-0;2;2;0-1;false;false;9-1-0;NA;5.35211e+03;NA;1.13695
Im008;6;10-5-0;10;0;20.00000;3.27484;-1.85041e-02;3.89086;0.79535;10-5-0;27;27;0-5;false;false;NA;11-5-0;4.97011e+03;NA;1.87774
Im008;6;11-5-0;11;0;22.00000;3.28347;-9.97772e-02;3.89086;0.79357;10-5-0;27;27;0-5;false;false;10-5-0;12-5-0;4.89833e+03;NA;1.91926
Im008;6;12-5-0;12;0;24.00000;3.23989;-0.10167;3.89086;0.80256;10-5-0;27;27;0-5;false;false;11-5-0;13-5-0;4.68422e+03;NA;1.88273
Im008;6;13-0-0;13;0;26.00000;0.68392;0.16745;2.89586;0.63778;13-0-0;1;1;0-0;false;false;NA;NA;5.91189e+03;13-0-0;0.44657
Im008;6;13-1-0;13;0;26.00000;6.52571e-02;9.83304e-02;2.66224;0.37382;13-1-0;2;2;0-1;false;false;NA;14-1-0;5.43556e+03;NA;1.14726
Im008;6;13-2-0;13;0;26.00000;1.85422;0.35855;3.86708;0.73374;13-2-0;1;1;0-2;false;false;NA;NA;5.18457e+03;13-2-1;1.43888e-02
Im008;6;13-5-0;13;0;26.00000;3.21075;-9.02563e-02;3.89086;0.80728;10-5-0;27;27;0-5;false;false;12-5-0;14-5-0;4.83744e+03;NA;1.85251
Im008;6;14-0-0;14;0;28.00000;1.75776;-5.13428e-02;2.89586;0.60184;14-0-0;4;4;0-0;false;false;NA;15-0-0;5.84900e+03;14-0-0;0.76827
Im008;6;14-1-0;14;0;28.00000;9.70675e-02;0.10314;2.66224;0.45181;13-1-0;2;2;0-1;false;false;13-1-0;NA;5.91122e+03;NA;1.11506
