Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im016;14;42-28-0;42;0;84.00000;0.20428;-7.68533e-02;3.27882;0.73182;42-28-0;2;2;0-28;false;false;NA;43-28-0;3.35444e+03
Im016;14;43-3-0;43;0;86.00000;3.22015;-0.10146;3.34908;0.50945;32-3-0;13;13;0-3;false;false;42-3-0;44-3-0;3.20960e+03
Im016;14;43-9-0;43;0;86.00000;1.41398;-0.16389;3.57800;0.99770;41-9-0;5;5;0-9;false;false;42-9-0;44-9-0;4.39333e+03
Im016;14;43-21-0;43;0;86.00000;2.50727;-0.52454;3.94239;1.10813;27-21-0;18;18;0-21;false;false;42-21-0;44-21-0;3.81371e+03
Im016;14;43-27-0;43;0;86.00000;0.59602;-0.34218;4.21477;0.82211;40-27-0;5;5;0-27;false;false;42-27-0;44-27-0;4.24800e+03
Im016;14;43-28-0;43;0;86.00000;0.20767;-9.74251e-02;3.27882;0.73364;42-28-0;2;2;0-28;false;false;42-28-0;NA;3.30911e+03
Im016;14;44-3-0;44;0;88.00000;3.14411;-0.11867;3.34908;0.55927;32-3-0;13;13;0-3;false;false;43-3-0;NA;3.03789e+03
Im016;14;44-9-0;44;0;88.00000;1.42659;-0.16631;3.57800;0.99782;41-9-0;5;5;0-9;false;false;43-9-0;45-9-0;4.06211e+03
Im016;14;44-21-0;44;0;88.00000;2.50727;-0.52454;3.94239;1.10813;27-21-0;18;18;0-21;false;false;43-21-0;NA;3.97943e+03
Im016;14;44-27-0;44;0;88.00000;0.66064;-0.31690;4.21477;0.82603;40-27-0;5;5;0-27;false;false;43-27-0;NA;4.38444e+03
Im016;14;45-9-0;45;0;90.00000;1.35280;-0.20086;3.57800;0.99721;41-9-0;5;5;0-9;false;false;44-9-0;NA;4.10378e+03
Im016;14;46-3-0;46;0;92.00000;3.17162;-0.11882;3.34908;0.54122;46-3-0;4;4;0-3;false;false;NA;47-3-0;3.04511e+03
Im016;14;46-22-0;46;0;92.00000;2.83171;4.25898e-02;3.72506;1.01330;46-22-0;1;1;0-22;false;false;NA;NA;3.29789e+03
Im016;14;46-27-0;46;0;92.00000;0.67317;-0.34608;4.21477;0.82673;46-27-0;4;4;0-27;false;false;NA;47-27-0;4.32967e+03
Im016;14;47-3-0;47;0;94.00000;3.23066;-0.12473;3.34908;0.50258;46-3-0;4;4;0-3;false;false;46-3-0;48-3-0;3.08600e+03
Im016;14;47-27-0;47;0;94.00000;0.67693;-0.32648;4.21477;0.82694;46-27-0;4;4;0-27;false;false;46-27-0;48-27-0;4.34289e+03
Im016;14;48-3-0;48;0;96.00000;3.16039;-0.11090;3.34908;0.54858;46-3-0;4;4;0-3;false;false;47-3-0;49-3-0;3.14422e+03
Im016;14;48-26-0;48;0;96.00000;1.81518;-0.34555;2.49580;0.80208;48-26-0;2;2;0-26;false;false;NA;49-26-0;4.22814e+03
Im016;14;48-27-0;48;0;96.00000;0.67818;-0.28799;4.21477;0.82701;46-27-0;4;4;0-27;false;false;47-27-0;49-27-0;4.41189e+03
Im016;14;49-1-0;49;0;98.00000;3.64039;-0.13002;4.08910;0.83981;49-1-0;1;1;0-1;false;false;NA;NA;3.59700e+03
Im016;14;49-3-0;49;0;98.00000;3.20311;-0.12075;3.34908;0.52059;46-3-0;4;4;0-3;false;false;48-3-0;NA;3.27680e+03
Im016;14;49-11-0;49;0;98.00000;0.13416;9.20773e-02;3.84817;0.65688;49-11-0;1;1;0-11;false;false;NA;NA;3.22811e+03
Im016;14;49-12-0;49;0;98.00000;0.26884;5.56130e-02;1.70954;0.75110;49-12-0;1;1;0-12;false;false;NA;NA;3.46044e+03
Im016;14;49-26-0;49;0;98.00000;1.79300;-0.35121;2.49580;0.79996;48-26-0;2;2;0-26;false;false;48-26-0;NA;4.26300e+03
Im016;14;49-27-0;49;0;98.00000;0.67108;-0.27784;4.21477;0.82661;46-27-0;4;4;0-27;false;false;48-27-0;NA;4.63267e+03
Im017;15;0-20-0;0;0;0.00000;2.05170;0.33936;3.66974;0.85979;0-20-0;9;9;0-20;false;false;NA;1-20-0;9.86922e+03
Im017;15;0-57-0;0;0;0.00000;2.27987;-0.10156;2.97671;0.89246;0-57-0;3;3;0-57;false;false;NA;1-57-0;4.91389e+03
Im017;15;1-5-0;1;0;7.79000e+03;2.24037;0.15060;3.55435;0.89472;1-5-0;20;20;0-5;false;false;NA;2-5-0;4.42733e+03
Im017;15;1-14-0;1;0;7.79000e+03;0.42130;-0.20346;3.23934;0.83873;1-14-0;1;1;0-14;false;false;NA;NA;3.81722e+03
Im017;15;1-20-0;1;0;7.79000e+03;2.07384;0.26366;3.66974;0.86239;0-20-0;9;9;0-20;false;false;0-20-0;2-20-0;7.45511e+03
Im017;15;1-23-0;1;0;7.79000e+03;1.41678;-0.42742;3.76546;1.02058;1-23-0;1;1;0-23;false;false;NA;NA;4.14489e+03
Im017;15;1-57-0;1;0;7.79000e+03;2.25900;-0.17773;2.97671;0.89537;0-57-0;3;3;0-57;false;false;0-57-0;2-57-0;3.81978e+03
Im017;15;2-4-0;2;0;4.00000;0.47565;0.26110;2.07801;0.86056;2-4-0;1;1;0-4;false;false;NA;NA;4.35067e+03
Im017;15;2-5-0;2;0;4.00000;2.27834;6.09882e-02;3.55435;0.89221;1-5-0;20;20;0-5;false;false;1-5-0;3-5-0;5.81267e+03
Im017;15;2-6-0;2;0;4.00000;0.22580;-0.38766;2.12614;0.78818;2-6-0;2;2;0-6;false;false;NA;3-6-0;4.98413e+03
Im017;15;2-20-0;2;0;4.00000;2.09974;0.25911;3.66974;0.86542;0-20-0;9;9;0-20;false;false;1-20-0;3-20-0;8.58667e+03
Im017;15;2-30-0;2;0;4.00000;0.90405;0.40125;2.48472;1.04315;2-30-0;1;1;0-30;false;false;NA;NA;4.37889e+03
Im017;15;2-57-0;2;0;4.00000;2.30229;-0.28826;2.97671;0.88942;0-57-0;3;3;0-57;false;false;1-57-0;NA;4.31178e+03
Im017;15;3-5-0;3;0;6.00000;2.32066;-3.18421e-02;3.55435;0.88988;1-5-0;20;20;0-5;false;false;2-5-0;4-5-0;4.89478e+03
Im017;15;3-6-0;3;0;6.00000;0.23206;-0.37356;2.12614;0.79685;2-6-0;2;2;0-6;false;false;2-6-0;NA;5.30438e+03
Im017;15;3-20-0;3;0;6.00000;2.09305;0.26768;3.66974;0.86464;0-20-0;9;9;0-20;false;false;2-20-0;4-20-0;8.59667e+03
Im017;15;3-23-0;3;0;6.00000;0.42511;5.05827e-03;3.76546;0.84744;3-23-0;1;1;0-23;false;false;NA;NA;5.19400e+03
Im017;15;4-5-0;4;0;8.00000;2.23390;-9.03306e-02;3.55435;0.89519;1-5-0;20;20;0-5;false;false;3-5-0;5-5-0;5.14300e+03
Im017;15;4-20-0;4;0;8.00000;2.14110;0.28226;3.66974;0.87028;0-20-0;9;9;0-20;false;false;3-20-0;5-20-0;7.55489e+03
Im017;15;4-22-0;4;0;8.00000;1.59028;-2.26175e-02;2.65827;0.83761;4-22-0;30;30;0-22;false;false;NA;5-22-0;3.91722e+03
Im017;15;4-27-0;4;0;8.00000;3.02392;-0.15767;4.67077;0.87191;4-27-0;2;2;0-27;false;false;NA;5-27-0;4.21278e+03
Im017;15;4-43-0;4;0;8.00000;3.09958;0.38767;3.97813;0.97489;4-43-0;2;2;0-43;false;false;NA;5-43-0;4.07988e+03
Im017;15;4-51-0;4;0;8.00000;1.95238;-0.20445;5.11826;0.97787;4-51-0;4;4;0-51;false;false;NA;5-51-0;4.25267e+03
Im017;15;4-57-0;4;0;8.00000;2.57691;-0.22391;2.97671;0.81890;4-57-0;8;8;0-57;false;false;NA;5-57-1;3.82733e+03
Im017;15;5-5-0;5;0;10.00000;2.24664;1.70968e-02;3.55435;0.89426;1-5-0;20;20;0-5;false;false;4-5-0;6-5-0;5.18344e+03
Im017;15;5-20-0;5;0;10.00000;2.23285;0.27730;3.66974;0.88084;0-20-0;9;9;0-20;false;false;4-20-0;6-20-0;8.28522e+03
Im017;15;5-22-0;5;0;10.00000;1.58264;-1.57970e-02;2.65827;0.83765;4-22-0;30;30;0-22;false;false;4-22-0;6-22-0;4.31944e+03
Im017;15;5-27-0;5;0;10.00000;2.84690;-0.16772;4.67077;0.85050;4-27-0;2;2;0-27;false;false;4-27-0;NA;4.46444e+03
Im017;15;5-41-0;5;0;10.00000;0.62826;-0.32282;3.64064;0.95666;5-41-0;1;1;0-41;false;false;NA;NA;4.40033e+03
Im017;15;5-43-0;5;0;10.00000;2.76800;0.42724;3.97813;0.93816;4-43-0;2;2;0-43;false;false;4-43-0;NA;3.87800e+03
Im017;15;5-51-0;5;0;10.00000;1.81353;-0.40216;5.11826;0.99243;4-51-0;4;4;0-51;false;false;4-51-0;6-51-0;4.16138e+03
Im017;15;5-55-0;5;0;10.00000;1.11835;0.19782;3.07873;0.85910;5-55-0;1;1;0-55;false;false;NA;NA;4.22044e+03
Im017;15;5-57-0;5;0;10.00000;0.95314;0.28663;2.97671;0.91435;5-57-0;3;3;0-57;false;false;NA;6-57-0;4.14789e+03
Im017;15;5-57-1;5;1;10.00000;2.36011;-0.27084;2.97671;0.88197;4-57-0;8;8;0-57;false;false;4-57-0;6-57-1;4.22789e+03
Im017;15;6-5-0;6;0;12.00000;2.39803;0.11560;3.55435;0.88663;1-5-0;20;20;0-5;false;false;5-5-0;7-5-0;5.27556e+03
Im017;15;6-6-0;6;0;12.00000;0.21961;-0.38710;2.12614;0.77962;6-6-0;1;1;0-6;false;false;NA;NA;4.42788e+03
Im017;15;6-20-0;6;0;12.00000;2.20464;0.25790;3.66974;0.87758;0-20-0;9;9;0-20;false;false;5-20-0;7-20-0;8.36567e+03
Im017;15;6-22-0;6;0;12.00000;1.62144;-3.68890e-03;2.65827;0.83748;4-22-0;30;30;0-22;false;false;5-22-0;7-22-0;4.43711e+03
Im017;15;6-51-0;6;0;12.00000;2.14426;-0.26473;5.11826;0.95140;4-51-0;4;4;0-51;false;false;5-51-0;7-51-0;4.61911e+03
Im017;15;6-57-0;6;0;12.00000;0.84602;0.34599;2.97671;0.91893;5-57-0;3;3;0-57;false;false;5-57-0;7-57-0;4.27567e+03
Im017;15;6-57-1;6;1;12.00000;2.37750;-0.25738;2.97671;0.87984;4-57-0;8;8;0-57;false;false;5-57-1;7-57-1;4.07056e+03
Im017;15;7-5-0;7;0;14.00000;2.16438;3.46039e-02;3.55435;0.90043;1-5-0;20;20;0-5;false;false;6-5-0;8-5-0;5.25267e+03
Im017;15;7-20-0;7;0;14.00000;2.18479;0.27079;3.66974;0.87530;0-20-0;9;9;0-20;false;false;6-20-0;8-20-0;7.68456e+03
Im017;15;7-22-0;7;0;14.00000;1.61245;-2.75246e-02;2.65827;0.83752;4-22-0;30;30;0-22;false;false;6-22-0;8-22-0;4.37333e+03
Im017;15;7-51-0;7;0;14.00000;2.17270;0.31626;5.11826;0.94563;4-51-0;4;4;0-51;false;false;6-51-0;NA;3.95389e+03
Im017;15;7-56-0;7;0;14.00000;1.34130;0.11816;3.07279;1.02606;7-56-0;1;1;0-56;false;false;NA;NA;4.13511e+03
Im017;15;7-57-0;7;0;14.00000;1.04377;-3.39059e-02;2.97671;0.90697;5-57-0;3;3;0-57;false;false;6-57-0;NA;4.51322e+03
Im017;15;7-57-1;7;1;14.00000;2.39918;-0.22761;2.97671;0.87532;4-57-0;8;8;0-57;false;false;6-57-1;8-57-0;4.31956e+03
Im017;15;8-5-0;8;0;16.00000;2.10157;0.17444;3.55435;0.90667;1-5-0;20;20;0-5;false;false;7-5-0;9-5-0;5.11267e+03
Im017;15;8-6-0;8;0;16.00000;0.23987;-0.37635;2.12614;0.80618;8-6-0;2;2;0-6;false;false;NA;9-6-0;4.03363e+03
Im017;15;8-7-0;8;0;16.00000;0.84997;0.37916;2.22128;0.84726;8-7-0;1;1;0-7;false;false;NA;NA;3.66338e+03
Im017;15;8-20-0;8;0;16.00000;2.20023;0.25709;3.66974;0.87707;0-20-0;9;9;0-20;false;false;7-20-0;NA;8.38456e+03
Im017;15;8-22-0;8;0;16.00000;1.59904;-1.07836e-02;2.65827;0.83757;4-22-0;30;30;0-22;false;false;7-22-0;9-22-0;4.14022e+03
Im017;15;8-50-0;8;0;16.00000;0.20021;-8.04748e-02;4.16847;0.79605;8-50-0;1;1;0-50;false;false;NA;NA;3.73967e+03
Im017;15;8-57-0;8;0;16.00000;2.38049;-0.23895;2.97671;0.87948;4-57-0;8;8;0-57;false;false;7-57-1;9-57-0;3.85822e+03
Im017;15;9-5-0;9;0;18.00000;2.30850;0.23351;3.55435;0.89054;1-5-0;20;20;0-5;false;false;8-5-0;10-5-0;4.88489e+03
Im017;15;9-6-0;9;0;18.00000;0.26327;-0.29249;2.12614;0.82241;8-6-0;2;2;0-6;false;false;8-6-0;NA;4.06378e+03
Im017;15;9-22-0;9;0;18.00000;1.59461;-9.79681e-03;2.65827;0.83759;4-22-0;30;30;0-22;false;false;8-22-0;10-22-0;4.12811e+03
Im017;15;9-57-0;9;0;18.00000;2.27201;-0.21481;2.97671;0.89355;4-57-0;8;8;0-57;false;false;8-57-0;10-57-0;3.97544e+03
Im017;15;10-5-0;10;0;20.00000;2.27251;0.20281;3.55435;0.89253;1-5-0;20;20;0-5;false;false;9-5-0;11-5-0;5.10278e+03
Im017;15;10-22-0;10;0;20.00000;1.59129;-3.21191e-02;2.65827;0.83761;4-22-0;30;30;0-22;false;false;9-22-0;11-22-0;4.27389e+03
Im017;15;10-43-0;10;0;20.00000;2.66447;0.40882;3.97813;0.91609;10-43-0;1;1;0-43;false;false;NA;NA;3.89500e+03
Im017;15;10-51-0;10;0;20.00000;0.44355;-0.29765;5.11826;1.00414;10-51-0;1;1;0-51;false;false;NA;NA;3.82678e+03
Im017;15;10-57-0;10;0;20.00000;2.28173;-0.23771;2.97671;0.89221;4-57-0;8;8;0-57;false;false;9-57-0;11-57-1;4.19356e+03
Im017;15;11-5-0;11;0;22.00000;2.36945;0.15138;3.55435;0.88772;1-5-0;20;20;0-5;false;false;10-5-0;12-5-0;5.15367e+03
Im017;15;11-22-0;11;0;22.00000;1.61823;-2.31313e-02;2.65827;0.83749;4-22-0;30;30;0-22;false;false;10-22-0;12-22-0;4.11578e+03
Im017;15;11-57-0;11;0;22.00000;0.75839;0.25873;2.97671;0.91808;11-57-0;3;3;0-57;false;false;NA;12-57-0;3.79311e+03
Im017;15;11-57-1;11;1;22.00000;2.42409;-0.22142;2.97671;0.86964;4-57-0;8;8;0-57;false;false;10-57-0;NA;4.45289e+03
Im017;15;12-5-0;12;0;24.00000;2.25123;0.21533;3.55435;0.89393;1-5-0;20;20;0-5;false;false;11-5-0;13-5-0;4.51667e+03
Im017;15;12-22-0;12;0;24.00000;1.57477;-3.94685e-02;2.65827;0.83769;4-22-0;30;30;0-22;false;false;11-22-0;13-22-0;4.05267e+03
Im017;15;12-57-0;12;0;24.00000;0.62084;0.26434;2.97671;0.91681;11-57-0;3;3;0-57;false;false;11-57-0;13-57-0;3.81778e+03
Im017;15;13-5-0;13;0;26.00000;2.27146;0.26857;3.55435;0.89259;1-5-0;20;20;0-5;false;false;12-5-0;14-5-0;5.03633e+03
Im017;15;13-22-0;13;0;26.00000;1.65805;-1.44998e-02;2.65827;0.83736;4-22-0;30;30;0-22;false;false;12-22-0;14-22-0;4.21589e+03
Im017;15;13-40-0;13;0;26.00000;2.85396;0.22693;3.02316;0.75684;13-40-0;1;1;0-40;false;false;NA;NA;3.80400e+03
Im017;15;13-57-0;13;0;26.00000;0.62084;0.25883;2.97671;0.91681;11-57-0;3;3;0-57;false;false;12-57-0;NA;3.76878e+03
Im017;15;13-57-1;13;1;26.00000;2.40323;-3.17115e-02;2.97671;0.87439;13-57-1;1;1;0-57;false;false;NA;NA;3.94389e+03
Im017;15;14-3-0;14;0;28.00000;0.16852;0.15720;3.77070;0.66448;14-3-0;1;1;0-3;false;false;NA;NA;4.09833e+03
Im017;15;14-5-0;14;0;28.00000;2.19082;0.25427;3.55435;0.89840;1-5-0;20;20;0-5;false;false;13-5-0;15-5-0;4.74144e+03
Im017;15;14-22-0;14;0;28.00000;1.62155;5.07904e-03;2.65827;0.83748;4-22-0;30;30;0-22;false;false;13-22-0;15-22-0;4.18478e+03
Im017;15;15-5-0;15;0;30.00000;2.09131;0.29382;3.55435;0.90770;1-5-0;20;20;0-5;false;false;14-5-0;16-5-0;4.38211e+03
Im017;15;15-14-0;15;0;30.00000;0.28639;-0.19356;3.23934;0.73193;15-14-0;1;1;0-14;false;false;NA;NA;4.41967e+03
Im017;15;15-22-0;15;0;30.00000;1.60177;-1.65351e-03;2.65827;0.83756;4-22-0;30;30;0-22;false;false;14-22-0;16-22-0;4.14244e+03
Im017;15;15-57-0;15;0;30.00000;2.47183;-0.17004;2.97671;0.85721;15-57-0;6;6;0-57;false;false;NA;16-57-0;4.24033e+03
Im017;15;16-5-0;16;0;32.00000;2.12710;0.25825;3.55435;0.90411;1-5-0;20;20;0-5;false;false;15-5-0;17-5-0;4.36478e+03
Im017;15;16-22-0;16;0;32.00000;1.59260;-1.81168e-02;2.65827;0.83760;4-22-0;30;30;0-22;false;false;15-22-0;17-22-0;4.20944e+03
Im017;15;16-24-0;16;0;32.00000;-4.97339e-02;-0.28969;2.11429;0.34312;16-24-0;1;1;0-24;false;false;NA;NA;3.93200e+03
Im017;15;16-43-0;16;0;32.00000;1.46601;0.33690;3.97813;0.85988;16-43-0;1;1;0-43;false;false;NA;NA;4.01644e+03
Im017;15;16-57-0;16;0;32.00000;2.51402;-0.20818;2.97671;0.84296;15-57-0;6;6;0-57;false;false;15-57-0;17-57-1;4.09000e+03
Im017;15;17-5-0;17;0;34.00000;2.16476;0.21082;3.55435;0.90039;1-5-0;20;20;0-5;false;false;16-5-0;18-5-0;4.42122e+03
Im017;15;17-19-0;17;0;34.00000;1.83767;-3.50345e-03;3.78929;0.93835;17-19-0;1;1;0-19;false;false;NA;NA;4.77189e+03
Im017;15;17-22-0;17;0;34.00000;1.60036;1.91694e-04;2.65827;0.83757;4-22-0;30;30;0-22;false;false;16-22-0;18-22-0;4.37011e+03
Im017;15;17-43-0;17;0;34.00000;2.65173;9.29757e-02;3.97813;0.91332;17-43-0;1;1;0-43;false;false;NA;NA;4.07789e+03
Im017;15;17-50-0;17;0;34.00000;4.02100;-4.50732e-03;4.16847;0.54882;17-50-0;3;3;0-50;false;false;NA;18-50-0;3.85990e+03
Im017;15;17-54-0;17;0;34.00000;1.34357;0.30126;2.77617;0.84619;17-54-0;2;2;0-54;false;false;NA;18-54-0;4.12578e+03
Im017;15;17-57-0;17;0;34.00000;0.71947;0.26062;2.97671;0.91774;17-57-0;15;15;0-57;false;false;NA;18-57-0;3.62644e+03
Im017;15;17-57-1;17;1;34.00000;2.46580;-0.17598;2.97671;0.85933;15-57-0;6;6;0-57;false;false;16-57-0;18-57-1;3.92144e+03
Im017;15;18-5-0;18;0;36.00000;2.16293;0.16784;3.55435;0.90057;1-5-0;20;20;0-5;false;false;17-5-0;19-5-0;4.42078e+03
Im017;15;18-7-0;18;0;36.00000;1.93064;0.23340;2.22128;0.73599;17-7-0;4;4;0-7;false;false;17-7-0;19-7-0;3.53500e+03
Im017;15;18-18-0;18;0;36.00000;0.91344;-0.38559;3.40029;0.88756;18-18-0;1;1;0-18;false;false;NA;NA;4.21413e+03
Im017;15;18-22-0;18;0;36.00000;1.62006;3.06047e-03;2.65827;0.83749;4-22-0;30;30;0-22;false;false;17-22-0;19-22-0;4.12122e+03
Im017;15;18-50-0;18;0;36.00000;3.89755;-0.15420;4.16847;0.68967;17-50-0;3;3;0-50;false;false;17-50-0;19-50-0;3.68822e+03
Im017;15;18-54-0;18;0;36.00000;1.36923;0.32827;2.77617;0.84668;17-54-0;2;2;0-54;false;false;17-54-0;NA;3.95656e+03
Im017;15;18-57-0;18;0;36.00000;0.70966;0.32994;2.97671;0.91766;17-57-0;15;15;0-57;false;false;17-57-0;19-57-0;3.83989e+03
Im017;15;18-57-1;18;1;36.00000;2.41182;-0.22123;2.97671;0.87243;15-57-0;6;6;0-57;false;false;17-57-1;19-57-1;3.77589e+03
Im017;15;19-5-0;19;0;38.00000;2.06792;0.25017;3.55435;0.91007;1-5-0;20;20;0-5;false;false;18-5-0;20-5-0;4.36411e+03
Im017;15;19-7-0;19;0;38.00000;1.84183;0.24089;2.22128;0.76672;17-7-0;4;4;0-7;false;false;18-7-0;20-7-0;3.50844e+03
Im017;15;19-22-0;19;0;38.00000;1.60874;-1.03689e-02;2.65827;0.83753;4-22-0;30;30;0-22;false;false;18-22-0;20-22-0;4.30778e+03
Im017;15;19-50-0;19;0;38.00000;3.98144;6.81486e-02;4.16847;0.59516;17-50-0;3;3;0-50;false;false;18-50-0;NA;3.56278e+03
Im017;15;19-57-0;19;0;38.00000;0.79953;0.31487;2.97671;0.91846;17-57-0;15;15;0-57;false;false;18-57-0;20-57-0;3.86556e+03
Im017;15;19-57-1;19;1;38.00000;2.44114;-0.20539;2.97671;0.86582;15-57-0;6;6;0-57;false;false;18-57-1;20-57-1;4.09200e+03
Im017;15;20-5-0;20;0;40.00000;2.05907;0.18200;3.55435;0.91097;1-5-0;20;20;0-5;false;false;19-5-0;NA;3.97944e+03
Im017;15;20-7-0;20;0;40.00000;1.89071;0.27585;2.22128;0.75298;17-7-0;4;4;0-7;false;false;19-7-0;NA;3.67563e+03
Im017;15;20-22-0;20;0;40.00000;1.60991;-9.90731e-03;2.65827;0.83753;4-22-0;30;30;0-22;false;false;19-22-0;21-22-0;4.31789e+03
Im017;15;20-43-0;20;0;40.00000;1.26388;0.33358;3.97813;0.86092;20-43-0;1;1;0-43;false;false;NA;NA;3.63978e+03
Im017;15;20-57-0;20;0;40.00000;0.79471;0.29900;2.97671;0.91841;17-57-0;15;15;0-57;false;false;19-57-0;21-57-0;3.74289e+03
Im017;15;20-57-1;20;1;40.00000;2.49749;-0.18543;2.97671;0.84841;15-57-0;6;6;0-57;false;false;19-57-1;NA;4.06500e+03
Im017;15;21-22-0;21;0;42.00000;1.59272;-1.85585e-02;2.65827;0.83760;4-22-0;30;30;0-22;false;false;20-22-0;22-22-0;4.04778e+03
Im017;15;21-43-0;21;0;42.00000;0.57261;-0.36616;3.97813;0.79819;21-43-0;1;1;0-43;false;false;NA;NA;4.02113e+03
Im017;15;21-50-0;21;0;42.00000;4.01486;7.04689e-02;4.16847;0.55597;21-50-0;4;4;0-50;false;false;NA;22-50-0;3.78200e+03
Im017;15;21-57-0;21;0;42.00000;0.76873;0.29134;2.97671;0.91817;17-57-0;15;15;0-57;false;false;20-57-0;22-57-0;3.69567e+03
Im017;15;22-1-0;22;0;44.00000;1.90660;0.19582;3.09537;1.01944;22-1-0;1;1;0-1;false;false;NA;NA;3.72311e+03
Im017;15;22-22-0;22;0;44.00000;1.58986;-4.45802e-03;2.65827;0.83762;4-22-0;30;30;0-22;false;false;21-22-0;23-22-0;4.21422e+03
Im017;15;22-50-0;22;0;44.00000;3.80903;5.48505e-02;4.16847;0.76841;21-50-0;4;4;0-50;false;false;21-50-0;23-50-0;3.75967e+03
Im017;15;22-54-0;22;0;44.00000;0.16212;0.18824;2.77617;0.60314;22-54-0;14;14;0-54;false;false;NA;23-54-0;3.66333e+03
Im017;15;22-57-0;22;0;44.00000;0.66190;0.34212;2.97671;0.91713;17-57-0;15;15;0-57;false;false;21-57-0;23-57-0;3.84722e+03
Im017;15;23-7-0;23;0;46.00000;1.69096;-0.23282;2.22128;0.80548;23-7-0;1;1;0-7;false;false;NA;NA;3.46389e+03
Im017;15;23-22-0;23;0;46.00000;1.60983;-1.04245e-02;2.65827;0.83753;4-22-0;30;30;0-22;false;false;22-22-0;24-22-0;4.24756e+03
Im017;15;23-50-0;23;0;46.00000;3.85634;0.27595;4.16847;0.73608;21-50-0;4;4;0-50;false;false;22-50-0;24-50-0;3.72650e+03
Im017;15;23-54-0;23;0;46.00000;0.10116;0.15526;2.77617;0.53641;22-54-0;14;14;0-54;false;false;22-54-0;24-54-0;3.60433e+03
Im017;15;23-57-0;23;0;46.00000;0.81656;0.31869;2.97671;0.91863;17-57-0;15;15;0-57;false;false;22-57-0;24-57-0;4.18367e+03
Im017;15;24-22-0;24;0;48.00000;1.62213;-3.66247e-03;2.65827;0.83748;4-22-0;30;30;0-22;false;false;23-22-0;25-22-0;4.37878e+03
Im017;15;24-23-0;24;0;48.00000;0.62088;0.31100;3.76546;0.90778;24-23-0;1;1;0-23;false;false;NA;NA;3.91578e+03
Im017;15;24-50-0;24;0;48.00000;4.12054;0.20484;4.16847;0.37408;21-50-0;4;4;0-50;false;false;23-50-0;NA;3.67922e+03
Im017;15;24-54-0;24;0;48.00000;0.14021;0.24291;2.77617;0.58498;22-54-0;14;14;0-54;false;false;23-54-0;25-54-0;4.00856e+03
Im017;15;24-57-0;24;0;48.00000;0.73913;0.26521;2.97671;0.91791;17-57-0;15;15;0-57;false;false;23-57-0;25-57-0;3.83500e+03
Im017;15;25-22-0;25;0;50.00000;1.61526;-1.83669e-02;2.65827;0.83750;4-22-0;30;30;0-22;false;false;24-22-0;26-22-0;4.35756e+03
Im017;15;25-28-0;25;0;50.00000;2.01345;-0.11136;2.33403;0.81962;25-28-0;1;1;0-28;false;false;NA;NA;3.75322e+03
Im017;15;25-51-0;25;0;50.00000;1.97350;-0.43174;5.11826;0.97555;25-51-0;1;1;0-51;false;false;NA;NA;3.78586e+03
Im017;15;25-54-0;25;0;50.00000;0.12311;0.23802;2.77617;0.56370;22-54-0;14;14;0-54;false;false;24-54-0;26-54-0;3.88233e+03
Im017;15;25-57-0;25;0;50.00000;0.69805;0.32330;2.97671;0.91757;17-57-0;15;15;0-57;false;false;24-57-0;26-57-0;3.82222e+03
Im017;15;26-22-0;26;0;52.00000;1.60660;-3.11576e-02;2.65827;0.83754;4-22-0;30;30;0-22;false;false;25-22-0;27-22-0;4.40067e+03
Im017;15;26-53-0;26;0;52.00000;2.02534;0.15081;2.46923;0.91906;26-53-0;1;1;0-53;false;false;NA;NA;3.42333e+03
Im017;15;26-54-0;26;0;52.00000;0.12010;0.21187;2.77617;0.55994;22-54-0;14;14;0-54;false;false;25-54-0;27-54-0;3.68378e+03
Im017;15;26-57-0;26;0;52.00000;0.70183;0.29185;2.97671;0.91760;17-57-0;15;15;0-57;false;false;25-57-0;27-57-0;4.12144e+03
Im017;15;27-22-0;27;0;54.00000;1.62932;1.01463e-03;2.65827;0.83745;4-22-0;30;30;0-22;false;false;26-22-0;28-22-0;4.20800e+03
Im017;15;27-37-0;27;0;54.00000;2.04773;-0.34706;3.16627;0.90693;27-37-0;1;1;0-37;false;false;NA;NA;3.75211e+03
Im017;15;27-50-0;27;0;54.00000;3.43303;-0.21722;4.16847;0.95395;27-50-0;2;2;0-50;false;false;NA;28-50-0;3.77589e+03
Im017;15;27-54-0;27;0;54.00000;0.13817;0.21515;2.77617;0.58244;22-54-0;14;14;0-54;false;false;26-54-0;28-54-0;3.85900e+03
Im017;15;27-57-0;27;0;54.00000;0.67361;0.30297;2.97671;0.91725;17-57-0;15;15;0-57;false;false;26-57-0;28-57-0;3.82033e+03
Im017;15;28-1-0;28;0;56.00000;1.51985;0.42186;3.09537;1.03340;28-1-0;1;1;0-1;false;false;NA;NA;3.70513e+03
Im017;15;28-22-0;28;0;56.00000;1.60785;-1.43620e-03;2.65827;0.83753;4-22-0;30;30;0-22;false;false;27-22-0;29-22-0;4.30722e+03
