Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im037;36;10-8-0;10;0;20.00000;0.38701;0.24297;3.44771;0.93252;0-8-0;32;32;0-8;false;false;9-8-0;11-8-0;3.54944e+03
Im037;36;10-13-0;10;0;20.00000;2.91918;-0.14914;3.65823;0.74512;10-13-0;1;1;0-13;false;false;NA;NA;4.07389e+03
Im037;36;10-22-0;10;0;20.00000;0.43253;0.20590;2.94414;0.92688;2-22-0;10;10;0-22;false;false;9-22-0;11-22-0;3.96367e+03
Im037;36;10-25-0;10;0;20.00000;2.76154;-0.31665;3.34921;1.02675;4-25-0;24;24;0-25;false;false;9-25-0;11-25-1;3.91300e+03
Im037;36;10-27-0;10;0;20.00000;1.69878;-0.31708;8.75816;0.85398;3-27-0;47;47;0-27;false;false;9-27-0;11-27-0;3.64444e+03
Im037;36;10-27-1;10;1;20.00000;3.92625;-2.81722e-02;8.75816;0.87750;9-27-1;2;2;0-27;false;false;9-27-1;NA;3.86811e+03
Im037;36;10-27-2;10;2;20.00000;6.96324;0.12187;8.75816;0.81913;0-27-0;13;13;0-27;false;false;9-27-2;11-27-1;3.74411e+03
Im037;36;10-27-3;10;3;20.00000;7.25445;-0.24382;8.75816;0.80725;4-27-2;25;25;0-27;false;false;9-27-3;11-27-2;3.84244e+03
Im037;36;10-29-0;10;0;20.00000;1.45298;0.29100;3.92849;0.92455;1-29-0;12;12;0-29;false;false;9-29-0;11-29-0;3.41133e+03
Im037;36;10-34-0;10;0;20.00000;0.54852;0.26732;3.75839;0.96084;5-34-0;6;6;0-34;false;false;9-34-0;NA;3.98456e+03
Im037;36;10-34-1;10;1;20.00000;2.17179;-0.33273;3.75839;1.11975;0-34-0;13;13;0-34;false;false;9-34-1;11-34-0;3.93444e+03
Im037;36;10-38-0;10;0;20.00000;1.03139;5.99360e-02;2.90846;1.01859;5-38-0;14;14;0-38;false;false;9-38-0;11-38-0;3.53944e+03
Im037;36;10-43-0;10;0;20.00000;1.47795;0.27016;2.24224;0.99130;0-43-0;31;31;0-43;false;false;9-43-0;11-43-0;3.88978e+03
Im037;36;10-48-0;10;0;20.00000;0.90295;-9.65490e-02;3.67556;0.96471;9-48-0;14;14;0-48;false;false;9-48-0;11-48-0;4.30422e+03
Im037;36;10-49-0;10;0;20.00000;2.82654;0.19592;7.38976;0.86569;10-49-0;11;11;0-49;false;false;NA;11-49-0;4.48989e+03
Im037;36;10-62-0;10;0;20.00000;2.08860;-0.32726;3.41009;0.93957;6-62-0;9;9;0-62;false;false;9-62-0;11-62-0;3.46322e+03
Im037;36;10-66-0;10;0;20.00000;0.40088;0.12420;2.25107;0.96020;10-66-0;1;1;0-66;false;false;NA;NA;4.28800e+03
Im037;36;10-67-0;10;0;20.00000;2.49505;-9.22404e-02;3.07565;0.87511;0-67-0;13;13;0-67;false;false;9-67-0;11-67-0;4.03467e+03
Im037;36;10-70-0;10;0;20.00000;3.66540;0.15227;3.80029;0.66502;6-70-0;20;20;0-70;false;false;9-70-0;11-70-0;4.74911e+03
Im037;36;10-73-0;10;0;20.00000;0.25555;5.82832e-02;2.42786;0.70340;3-73-0;12;12;0-73;false;false;9-73-0;11-73-0;4.02967e+03
Im037;36;10-76-0;10;0;20.00000;1.73678;-0.33512;4.66410;0.83452;9-76-0;6;6;0-76;false;false;9-76-0;11-76-1;3.52371e+03
Im037;36;10-81-0;10;0;20.00000;9.69757e-02;8.73633e-02;4.05606;0.58624;8-81-0;7;7;0-81;false;false;9-81-0;11-81-0;3.33433e+03
Im037;36;10-83-0;10;0;20.00000;2.05734;0.31489;3.23917;1.06115;2-83-0;13;13;0-83;false;false;9-83-0;11-83-0;3.94033e+03
Im037;36;11-2-0;11;0;22.00000;2.30172;0.17700;3.03687;0.81402;4-2-0;9;9;0-2;false;false;10-2-0;12-2-0;3.99967e+03
Im037;36;11-3-0;11;0;22.00000;3.21773;0.29166;3.76437;0.77383;6-3-0;12;12;0-3;false;false;10-3-0;12-3-0;3.71478e+03
Im037;36;11-6-0;11;0;22.00000;3.16291;8.86741e-02;4.17087;0.79448;11-6-0;1;1;0-6;false;false;NA;NA;4.43189e+03
Im037;36;11-8-0;11;0;22.00000;0.38460;0.23167;3.44771;0.93102;0-8-0;32;32;0-8;false;false;10-8-0;12-8-0;3.71300e+03
Im037;36;11-12-0;11;0;22.00000;1.52057;-0.11529;2.34187;1.13059;11-12-0;2;2;0-12;false;false;NA;12-12-0;3.94789e+03
Im037;36;11-20-0;11;0;22.00000;0.77817;-0.17461;2.25265;0.99160;11-20-0;3;3;0-20;false;false;NA;12-20-0;4.50578e+03
Im037;36;11-22-0;11;0;22.00000;0.47928;0.22098;2.94414;0.94403;2-22-0;10;10;0-22;false;false;10-22-0;NA;3.99711e+03
Im037;36;11-22-1;11;1;22.00000;2.33127;0.20215;2.94414;0.86047;11-22-1;2;2;0-22;false;false;NA;12-22-0;4.09878e+03
Im037;36;11-25-0;11;0;22.00000;2.19157;-0.49168;3.34921;1.09402;11-25-0;1;1;0-25;false;false;NA;NA;4.48300e+03
Im037;36;11-25-1;11;1;22.00000;2.77490;-0.33507;3.34921;1.02334;4-25-0;24;24;0-25;false;false;10-25-0;12-25-0;4.16733e+03
Im037;36;11-27-0;11;0;22.00000;1.73238;-0.23476;8.75816;0.85343;3-27-0;47;47;0-27;false;false;10-27-0;12-27-1;4.05422e+03
Im037;36;11-27-1;11;1;22.00000;6.92918;0.20035;8.75816;0.81928;0-27-0;13;13;0-27;false;false;10-27-2;12-27-2;3.89356e+03
Im037;36;11-27-2;11;2;22.00000;7.25361;-0.24214;8.75816;0.80730;4-27-2;25;25;0-27;false;false;10-27-3;12-27-3;3.88600e+03
Im037;36;11-29-0;11;0;22.00000;1.45732;0.31829;3.92849;0.92515;1-29-0;12;12;0-29;false;false;10-29-0;12-29-0;3.26633e+03
Im037;36;11-34-0;11;0;22.00000;1.97514;-0.35483;3.75839;1.12364;0-34-0;13;13;0-34;false;false;10-34-1;12-34-0;4.15256e+03
Im037;36;11-38-0;11;0;22.00000;1.06173;6.45434e-02;2.90846;1.02219;5-38-0;14;14;0-38;false;false;10-38-0;12-38-0;3.87956e+03
Im037;36;11-43-0;11;0;22.00000;1.54059;0.29147;2.24224;0.98154;0-43-0;31;31;0-43;false;false;10-43-0;12-43-0;4.18400e+03
Im037;36;11-48-0;11;0;22.00000;0.94915;-7.49238e-02;3.67556;0.96531;9-48-0;14;14;0-48;false;false;10-48-0;12-48-0;4.31911e+03
Im037;36;11-49-0;11;0;22.00000;2.78127;0.20665;7.38976;0.85601;10-49-0;11;11;0-49;false;false;10-49-0;12-49-0;4.46378e+03
Im037;36;11-57-0;11;0;22.00000;0.64889;-0.15323;4.24162;0.95164;11-57-0;2;2;0-57;false;false;NA;12-57-0;4.19844e+03
Im037;36;11-62-0;11;0;22.00000;2.05337;-0.30313;3.41009;0.93802;6-62-0;9;9;0-62;false;false;10-62-0;12-62-0;3.80044e+03
Im037;36;11-67-0;11;0;22.00000;2.60784;-0.21128;3.07565;0.83877;0-67-0;13;13;0-67;false;false;10-67-0;12-67-0;4.25311e+03
Im037;36;11-70-0;11;0;22.00000;3.63961;0.23777;3.80029;0.68449;6-70-0;20;20;0-70;false;false;10-70-0;12-70-0;4.60488e+03
Im037;36;11-73-0;11;0;22.00000;0.17409;7.81941e-02;2.42786;0.64842;3-73-0;12;12;0-73;false;false;10-73-0;12-73-0;4.35500e+03
Im037;36;11-76-0;11;0;22.00000;1.51451;0.15371;4.66410;0.85675;11-76-0;9;9;0-76;false;false;NA;12-76-0;4.03944e+03
Im037;36;11-76-1;11;1;22.00000;1.87832;-0.24854;4.66410;0.82515;9-76-0;6;6;0-76;false;false;10-76-0;12-76-1;3.88889e+03
Im037;36;11-81-0;11;0;22.00000;0.18193;-9.29965e-02;4.05606;0.65173;8-81-0;7;7;0-81;false;false;10-81-0;12-81-0;3.70689e+03
Im037;36;11-83-0;11;0;22.00000;2.07982;0.31570;3.23917;1.06377;2-83-0;13;13;0-83;false;false;10-83-0;12-83-0;3.86533e+03
Im037;36;11-83-1;11;1;22.00000;1.99623;-0.47535;3.23917;1.05359;11-83-1;27;27;0-83;false;false;NA;12-83-1;4.02667e+03
Im037;36;12-2-0;12;0;24.00000;2.32802;0.15247;3.03687;0.80151;4-2-0;9;9;0-2;false;false;11-2-0;NA;4.17244e+03
Im037;36;12-3-0;12;0;24.00000;3.18733;0.21742;3.76437;0.78207;6-3-0;12;12;0-3;false;false;11-3-0;13-3-0;3.82200e+03
Im037;36;12-8-0;12;0;24.00000;0.37782;0.21374;3.44771;0.92677;0-8-0;32;32;0-8;false;false;11-8-0;13-8-0;3.88989e+03
Im037;36;12-11-0;12;0;24.00000;0.26324;-0.23413;4.44516;0.74311;12-11-0;1;1;0-11;false;false;NA;NA;3.78811e+03
Im037;36;12-12-0;12;0;24.00000;1.31984;-1.51030e-02;2.34187;1.07315;11-12-0;2;2;0-12;false;false;11-12-0;NA;4.00122e+03
Im037;36;12-13-0;12;0;24.00000;1.00990;0.18657;3.65823;0.93083;12-13-0;2;2;0-13;false;false;NA;13-13-0;4.17467e+03
Im037;36;12-20-0;12;0;24.00000;0.82886;-0.14772;2.25265;1.00682;11-20-0;3;3;0-20;false;false;11-20-0;13-20-0;4.34411e+03
Im037;36;12-22-0;12;0;24.00000;2.31478;0.22432;2.94414;0.86869;11-22-1;2;2;0-22;false;false;11-22-1;NA;4.05056e+03
Im037;36;12-25-0;12;0;24.00000;2.75047;-0.33588;3.34921;1.02957;4-25-0;24;24;0-25;false;false;11-25-1;13-25-0;4.31778e+03
Im037;36;12-27-0;12;0;24.00000;0.18943;0.14954;8.75816;0.67686;12-27-0;5;5;0-27;false;false;NA;13-27-0;3.80256e+03
Im037;36;12-27-1;12;1;24.00000;1.59202;-0.31030;8.75816;0.85784;3-27-0;47;47;0-27;false;false;11-27-0;13-27-1;3.72378e+03
Im037;36;12-27-2;12;2;24.00000;6.92082;0.19058;8.75816;0.81920;0-27-0;13;13;0-27;false;false;11-27-1;NA;3.91467e+03
Im037;36;12-27-3;12;3;24.00000;7.27116;-0.24334;8.75816;0.80624;4-27-2;25;25;0-27;false;false;11-27-2;13-27-2;3.93367e+03
Im037;36;12-29-0;12;0;24.00000;1.46894;0.32926;3.92849;0.92623;1-29-0;12;12;0-29;false;false;11-29-0;NA;3.24144e+03
Im037;36;12-34-0;12;0;24.00000;1.96944;-0.29038;3.75839;1.12326;0-34-0;13;13;0-34;false;false;11-34-0;NA;4.16378e+03
Im037;36;12-38-0;12;0;24.00000;1.09236;8.06050e-02;2.90846;1.02584;5-38-0;14;14;0-38;false;false;11-38-0;13-38-0;3.98389e+03
Im037;36;12-43-0;12;0;24.00000;1.53391;0.23156;2.24224;0.98258;0-43-0;31;31;0-43;false;false;11-43-0;13-43-0;3.89844e+03
Im037;36;12-48-0;12;0;24.00000;1.00473;-3.01352e-02;3.67556;0.96614;9-48-0;14;14;0-48;false;false;11-48-0;13-48-0;4.23133e+03
Im037;36;12-49-0;12;0;24.00000;2.81310;0.21224;7.38976;0.86281;10-49-0;11;11;0-49;false;false;11-49-0;13-49-0;4.00889e+03
Im037;36;12-50-0;12;0;24.00000;2.51700;0.34904;2.78297;0.91384;12-50-0;1;1;0-50;false;false;NA;NA;3.96100e+03
Im037;36;12-57-0;12;0;24.00000;0.57706;-0.38766;4.24162;0.94888;11-57-0;2;2;0-57;false;false;11-57-0;NA;4.15200e+03
Im037;36;12-59-0;12;0;24.00000;1.44170;3.92554e-02;3.50819;0.88792;12-59-0;5;5;0-59;false;false;NA;13-59-1;4.43778e+03
Im037;36;12-62-0;12;0;24.00000;2.15084;-0.23920;3.41009;0.94195;6-62-0;9;9;0-62;false;false;11-62-0;13-62-0;3.83178e+03
Im037;36;12-67-0;12;0;24.00000;2.37799;-0.10951;3.07565;0.90597;0-67-0;13;13;0-67;false;false;11-67-0;NA;3.90022e+03
Im037;36;12-70-0;12;0;24.00000;3.64278;0.16045;3.80029;0.68210;6-70-0;20;20;0-70;false;false;11-70-0;13-70-0;4.69300e+03
Im037;36;12-73-0;12;0;24.00000;0.17957;6.34700e-02;2.42786;0.65230;3-73-0;12;12;0-73;false;false;11-73-0;13-73-0;4.09656e+03
Im037;36;12-76-0;12;0;24.00000;1.51785;0.18107;4.66410;0.85642;11-76-0;9;9;0-76;false;false;11-76-0;13-76-1;3.86989e+03
Im037;36;12-76-1;12;1;24.00000;1.88833;-0.29072;4.66410;0.82491;9-76-0;6;6;0-76;false;false;11-76-1;13-76-0;3.81633e+03
Im037;36;12-81-0;12;0;24.00000;0.32135;-0.17287;4.05606;0.75006;8-81-0;7;7;0-81;false;false;11-81-0;13-81-0;3.70611e+03
Im037;36;12-83-0;12;0;24.00000;2.05450;0.31727;3.23917;1.06079;2-83-0;13;13;0-83;false;false;11-83-0;13-83-0;3.93978e+03
Im037;36;12-83-1;12;1;24.00000;2.03171;-0.40172;3.23917;1.05795;11-83-1;27;27;0-83;false;false;11-83-1;13-83-1;4.09633e+03
Im037;36;13-3-0;13;0;26.00000;3.27473;0.24342;3.76437;0.75543;6-3-0;12;12;0-3;false;false;12-3-0;14-3-0;4.05433e+03
Im037;36;13-8-0;13;0;26.00000;0.54340;0.11954;3.44771;1.01957;0-8-0;32;32;0-8;false;false;12-8-0;14-8-0;3.92811e+03
Im037;36;13-10-0;13;0;26.00000;0.56232;-0.26246;4.68005;0.95935;13-10-0;1;1;0-10;false;false;NA;NA;3.59500e+03
Im037;36;13-13-0;13;0;26.00000;0.93966;0.15532;3.65823;0.93472;12-13-0;2;2;0-13;false;false;12-13-0;NA;4.16156e+03
Im037;36;13-14-0;13;0;26.00000;0.99762;0.10015;4.85085;0.86141;13-14-0;2;2;0-14;false;false;NA;14-14-0;4.25167e+03
Im037;36;13-20-0;13;0;26.00000;0.83263;-5.77344e-02;2.25265;1.00795;11-20-0;3;3;0-20;false;false;12-20-0;NA;4.13933e+03
Im037;36;13-22-0;13;0;26.00000;0.70943;0.18938;2.94414;0.95456;13-22-0;6;6;0-22;false;false;NA;14-22-0;4.10100e+03
Im037;36;13-25-0;13;0;26.00000;2.69796;-0.31330;3.34921;1.04066;4-25-0;24;24;0-25;false;false;12-25-0;14-25-0;4.64422e+03
Im037;36;13-27-0;13;0;26.00000;0.19090;0.16522;8.75816;0.67881;12-27-0;5;5;0-27;false;false;12-27-0;14-27-0;4.33089e+03
Im037;36;13-27-1;13;1;26.00000;1.57448;-0.21954;8.75816;0.85884;3-27-0;47;47;0-27;false;false;12-27-1;14-27-1;3.86144e+03
Im037;36;13-27-2;13;2;26.00000;7.28369;-0.24349;8.75816;0.80549;4-27-2;25;25;0-27;false;false;12-27-3;14-27-2;3.92189e+03
Im037;36;13-37-0;13;0;26.00000;1.07626;-0.26262;3.13035;1.00369;13-37-0;1;1;0-37;false;false;NA;NA;3.55278e+03
Im037;36;13-38-0;13;0;26.00000;1.03227;4.54590e-02;2.90846;1.01869;5-38-0;14;14;0-38;false;false;12-38-0;14-38-0;3.66178e+03
Im037;36;13-43-0;13;0;26.00000;1.65971;0.18827;2.24224;0.95321;0-43-0;31;31;0-43;false;false;12-43-0;14-43-0;4.28511e+03
Im037;36;13-48-0;13;0;26.00000;0.96596;-2.40466e-02;3.67556;0.96555;9-48-0;14;14;0-48;false;false;12-48-0;14-48-0;4.23844e+03
Im037;36;13-49-0;13;0;26.00000;2.96155;0.17409;7.38976;0.89470;10-49-0;11;11;0-49;false;false;12-49-0;14-49-0;4.71844e+03
Im037;36;13-59-0;13;0;26.00000;0.37908;-0.34742;3.50819;0.84407;13-59-0;28;28;0-59;false;false;NA;14-59-0;4.40300e+03
Im037;36;13-59-1;13;1;26.00000;1.60642;9.34962e-02;3.50819;0.86773;12-59-0;5;5;0-59;false;false;12-59-0;14-59-1;4.14989e+03
Im037;36;13-62-0;13;0;26.00000;2.21105;-0.39753;3.41009;0.94400;6-62-0;9;9;0-62;false;false;12-62-0;14-62-0;3.63786e+03
Im037;36;13-66-0;13;0;26.00000;0.33864;0.23089;2.25107;0.93307;13-66-0;18;18;0-66;false;false;NA;14-66-0;4.21189e+03
Im037;36;13-70-0;13;0;26.00000;3.62072;9.93286e-02;3.80029;0.69881;6-70-0;20;20;0-70;false;false;12-70-0;14-70-0;4.90322e+03
Im037;36;13-73-0;13;0;26.00000;0.16917;4.56271e-02;2.42786;0.64494;3-73-0;12;12;0-73;false;false;12-73-0;14-73-0;4.29600e+03
Im037;36;13-76-0;13;0;26.00000;1.76732;-0.30146;4.66410;0.83199;9-76-0;6;6;0-76;false;false;12-76-1;14-76-1;3.97150e+03
Im037;36;13-76-1;13;1;26.00000;1.45938;0.16205;4.66410;0.86220;11-76-0;9;9;0-76;false;false;12-76-0;14-76-0;3.73111e+03
Im037;36;13-81-0;13;0;26.00000;0.27926;-0.18797;4.05606;0.72500;8-81-0;7;7;0-81;false;false;12-81-0;14-81-0;3.28344e+03
Im037;36;13-83-0;13;0;26.00000;2.03307;0.32604;3.23917;1.05812;2-83-0;13;13;0-83;false;false;12-83-0;14-83-0;3.77567e+03
Im037;36;13-83-1;13;1;26.00000;2.14931;-0.39269;3.23917;1.07009;11-83-1;27;27;0-83;false;false;12-83-1;14-83-1;4.02367e+03
Im037;36;14-2-0;14;0;28.00000;2.25822;0.13238;3.03687;0.83343;14-2-0;6;6;0-2;false;false;NA;15-2-0;4.97944e+03
Im037;36;14-3-0;14;0;28.00000;3.25937;0.23786;3.76437;0.76170;6-3-0;12;12;0-3;false;false;13-3-0;15-3-0;3.76944e+03
Im037;36;14-8-0;14;0;28.00000;0.24028;0.22634;3.44771;0.83182;0-8-0;32;32;0-8;false;false;13-8-0;15-8-0;3.63744e+03
Im037;36;14-12-0;14;0;28.00000;1.32894;6.21843e-02;2.34187;1.07588;14-12-0;1;1;0-12;false;false;NA;NA;3.96444e+03
Im037;36;14-14-0;14;0;28.00000;1.06445;5.98028e-02;4.85085;0.86185;13-14-0;2;2;0-14;false;false;13-14-0;NA;4.14567e+03
Im037;36;14-22-0;14;0;28.00000;0.63164;0.24551;2.94414;0.94733;13-22-0;6;6;0-22;false;false;13-22-0;15-22-0;4.22556e+03
Im037;36;14-25-0;14;0;28.00000;2.83929;-0.35693;3.34921;1.00472;4-25-0;24;24;0-25;false;false;13-25-0;15-25-0;4.21778e+03
Im037;36;14-27-0;14;0;28.00000;0.17721;0.19868;8.75816;0.66073;12-27-0;5;5;0-27;false;false;13-27-0;15-27-0;3.92144e+03
Im037;36;14-27-1;14;1;28.00000;1.55491;-0.21606;8.75816;0.85999;3-27-0;47;47;0-27;false;false;13-27-1;15-27-1;3.72533e+03
Im037;36;14-27-2;14;2;28.00000;7.27450;-0.23460;8.75816;0.80604;4-27-2;25;25;0-27;false;false;13-27-2;15-27-2;3.87400e+03
Im037;36;14-34-0;14;0;28.00000;1.94610;-0.42811;3.75839;1.12164;14-34-0;10;10;0-34;false;false;NA;15-34-0;3.76856e+03
Im037;36;14-37-0;14;0;28.00000;1.68031;-8.66280e-02;3.13035;0.95528;14-37-0;1;1;0-37;false;false;NA;NA;3.63467e+03
Im037;36;14-38-0;14;0;28.00000;1.01823;0.14147;2.90846;1.01704;5-38-0;14;14;0-38;false;false;13-38-0;15-38-0;3.60856e+03
Im037;36;14-43-0;14;0;28.00000;1.57904;0.10323;2.24224;0.97305;0-43-0;31;31;0-43;false;false;13-43-0;15-43-0;3.74056e+03
Im037;36;14-48-0;14;0;28.00000;0.91090;-6.14125e-02;3.67556;0.96479;9-48-0;14;14;0-48;false;false;13-48-0;15-48-0;3.97889e+03
Im037;36;14-49-0;14;0;28.00000;3.03112;0.17334;7.38976;0.90750;10-49-0;11;11;0-49;false;false;13-49-0;15-49-0;4.10089e+03
Im037;36;14-59-0;14;0;28.00000;0.39073;-0.29953;3.50819;0.84860;13-59-0;28;28;0-59;false;false;13-59-0;15-59-0;4.08222e+03
Im037;36;14-59-1;14;1;28.00000;1.60431;0.15224;3.50819;0.86797;12-59-0;5;5;0-59;false;false;13-59-1;15-59-1;4.03711e+03
Im037;36;14-62-0;14;0;28.00000;2.23086;-0.36192;3.41009;0.94465;6-62-0;9;9;0-62;false;false;13-62-0;NA;3.60278e+03
Im037;36;14-66-0;14;0;28.00000;0.36204;0.16908;2.25107;0.94389;13-66-0;18;18;0-66;false;false;13-66-0;15-66-0;4.33789e+03
Im037;36;14-67-0;14;0;28.00000;2.42833;-0.35313;3.07565;0.89230;14-67-0;4;4;0-67;false;false;NA;15-67-0;3.90600e+03
Im037;36;14-68-0;14;0;28.00000;0.31797;6.08617e-02;2.99823;0.76616;14-68-0;1;1;0-68;false;false;NA;NA;3.62867e+03
Im037;36;14-70-0;14;0;28.00000;3.60849;1.30171e-02;3.80029;0.70809;6-70-0;20;20;0-70;false;false;13-70-0;15-70-0;4.52978e+03
Im037;36;14-73-0;14;0;28.00000;0.20504;3.49262e-03;2.42786;0.67035;3-73-0;12;12;0-73;false;false;13-73-0;NA;4.27478e+03
Im037;36;14-76-0;14;0;28.00000;1.53454;0.13014;4.66410;0.85477;11-76-0;9;9;0-76;false;false;13-76-1;15-76-0;3.67911e+03
Im037;36;14-76-1;14;1;28.00000;1.98664;-0.31406;4.66410;0.82283;9-76-0;6;6;0-76;false;false;13-76-0;NA;3.60500e+03
Im037;36;14-81-0;14;0;28.00000;0.21893;-8.70551e-02;4.05606;0.67957;8-81-0;7;7;0-81;false;false;13-81-0;NA;3.36178e+03
Im037;36;14-83-0;14;0;28.00000;2.02867;0.31622;3.23917;1.05758;2-83-0;13;13;0-83;false;false;13-83-0;NA;3.78733e+03
Im037;36;14-83-1;14;1;28.00000;2.22931;-0.39701;3.23917;1.07062;11-83-1;27;27;0-83;false;false;13-83-1;15-83-0;3.99956e+03
Im037;36;15-2-0;15;0;30.00000;1.92726;0.21338;3.03687;0.94449;14-2-0;6;6;0-2;false;false;14-2-0;16-2-0;4.84389e+03
Im037;36;15-3-0;15;0;30.00000;3.22777;0.24380;3.76437;0.77120;6-3-0;12;12;0-3;false;false;14-3-0;16-3-0;3.84711e+03
Im037;36;15-6-0;15;0;30.00000;2.99338;-0.31138;4.17087;0.79117;15-6-0;2;2;0-6;false;false;NA;16-6-0;4.23000e+03
Im037;36;15-8-0;15;0;30.00000;0.37396;7.46659e-02;3.44771;0.92435;0-8-0;32;32;0-8;false;false;14-8-0;16-8-0;3.65933e+03
Im037;36;15-13-0;15;0;30.00000;0.33093;-0.36190;3.65823;0.86537;15-13-0;1;1;0-13;false;false;NA;NA;4.22063e+03
Im037;36;15-22-0;15;0;30.00000;0.63540;0.17954;2.94414;0.94764;13-22-0;6;6;0-22;false;false;14-22-0;16-22-0;4.11978e+03
Im037;36;15-25-0;15;0;30.00000;2.78367;-0.39926;3.34921;1.02110;4-25-0;24;24;0-25;false;false;14-25-0;16-25-0;4.06522e+03
Im037;36;15-27-0;15;0;30.00000;-7.80771e-02;-0.14157;8.75816;0.21383;12-27-0;5;5;0-27;false;false;14-27-0;16-27-0;4.15346e+03
Im037;36;15-27-1;15;1;30.00000;1.53111;-0.23092;8.75816;0.86140;3-27-0;47;47;0-27;false;false;14-27-1;16-27-1;3.72333e+03
Im037;36;15-27-2;15;2;30.00000;7.28870;-0.22741;8.75816;0.80519;4-27-2;25;25;0-27;false;false;14-27-2;16-27-3;3.95889e+03
Im037;36;15-29-0;15;0;30.00000;1.40518;0.31267;3.92849;0.91644;15-29-0;14;14;0-29;false;false;NA;16-29-0;3.00822e+03
Im037;36;15-34-0;15;0;30.00000;1.91935;-0.41089;3.75839;1.11980;14-34-0;10;10;0-34;false;false;14-34-0;16-34-0;3.98889e+03
Im037;36;15-38-0;15;0;30.00000;0.96555;7.85995e-02;2.90846;1.01087;5-38-0;14;14;0-38;false;false;14-38-0;16-38-0;3.49200e+03
Im037;36;15-43-0;15;0;30.00000;1.72650;4.51774e-02;2.24224;0.92588;0-43-0;31;31;0-43;false;false;14-43-0;16-43-0;3.78522e+03
Im037;36;15-48-0;15;0;30.00000;0.66712;4.56951e-02;3.67556;0.94867;9-48-0;14;14;0-48;false;false;14-48-0;16-48-0;4.38367e+03
Im037;36;15-49-0;15;0;30.00000;3.13083;0.19815;7.38976;0.92039;10-49-0;11;11;0-49;false;false;14-49-0;16-49-0;3.87956e+03
Im037;36;15-59-0;15;0;30.00000;0.41347;-0.23932;3.50819;0.85746;13-59-0;28;28;0-59;false;false;14-59-0;16-59-0;3.81522e+03
Im037;36;15-59-1;15;1;30.00000;1.61193;3.83637e-02;3.50819;0.86711;12-59-0;5;5;0-59;false;false;14-59-1;16-59-1;3.95056e+03
Im037;36;15-66-0;15;0;30.00000;0.31806;0.18478;2.25107;0.92098;13-66-0;18;18;0-66;false;false;14-66-0;16-66-0;3.99167e+03
Im037;36;15-67-0;15;0;30.00000;2.49171;-0.29021;3.07565;0.87597;14-67-0;4;4;0-67;false;false;14-67-0;16-67-0;3.90656e+03
Im037;36;15-70-0;15;0;30.00000;3.56671;-1.24550e-02;3.80029;0.73556;6-70-0;20;20;0-70;false;false;14-70-0;16-70-0;4.57989e+03
Im037;36;15-75-0;15;0;30.00000;3.03080;0.19127;4.53651;0.83788;15-75-0;7;7;0-75;false;false;NA;16-75-0;3.41244e+03
Im037;36;15-76-0;15;0;30.00000;1.42096;0.11300;4.66410;0.86600;11-76-0;9;9;0-76;false;false;14-76-0;16-76-0;3.54289e+03
Im037;36;15-83-0;15;0;30.00000;2.15561;-0.36983;3.23917;1.07013;11-83-1;27;27;0-83;false;false;14-83-1;16-83-0;4.57489e+03
Im037;36;16-2-0;16;0;32.00000;2.00154;0.31423;3.03687;0.92799;14-2-0;6;6;0-2;false;false;15-2-0;17-2-0;4.05389e+03
Im037;36;16-3-0;16;0;32.00000;3.24842;0.20644;3.76437;0.76593;6-3-0;12;12;0-3;false;false;15-3-0;17-3-0;3.94811e+03
Im037;36;16-6-0;16;0;32.00000;3.25057;-9.29094e-02;4.17087;0.79667;15-6-0;2;2;0-6;false;false;15-6-0;NA;4.38411e+03
Im037;36;16-8-0;16;0;32.00000;0.36965;6.69860e-02;3.44771;0.92163;0-8-0;32;32;0-8;false;false;15-8-0;17-8-0;3.56656e+03
Im037;36;16-22-0;16;0;32.00000;0.58253;0.19947;2.94414;0.94357;13-22-0;6;6;0-22;false;false;15-22-0;17-22-0;3.82100e+03
Im037;36;16-22-1;16;1;32.00000;2.14669;0.24609;2.94414;0.92470;16-22-1;1;1;0-22;false;false;NA;NA;4.96567e+03
Im037;36;16-25-0;16;0;32.00000;2.91530;-0.13524;3.34921;0.97503;4-25-0;24;24;0-25;false;false;15-25-0;17-25-0;3.98233e+03
Im037;36;16-27-0;16;0;32.00000;-2.99837e-02;-5.13326e-02;8.75816;0.21383;12-27-0;5;5;0-27;false;false;15-27-0;NA;4.35838e+03
Im037;36;16-27-1;16;1;32.00000;1.56705;-0.22993;8.75816;0.85928;3-27-0;47;47;0-27;false;false;15-27-1;17-27-0;3.78356e+03
Im037;36;16-27-2;16;2;32.00000;7.03704;0.20078;8.75816;0.81737;16-27-2;2;2;0-27;false;false;NA;17-27-1;3.77044e+03
Im037;36;16-27-3;16;3;32.00000;7.27867;-0.23319;8.75816;0.80579;4-27-2;25;25;0-27;false;false;15-27-2;17-27-2;3.86167e+03
Im037;36;16-29-0;16;0;32.00000;1.48013;0.27663;3.92849;0.92728;15-29-0;14;14;0-29;false;false;15-29-0;17-29-0;3.06411e+03
