Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im001;0;36-6-0;36;0;72.00000;2.53482;-8.27105e-03;3.44754;0.85015;36-6-0;3;3;0-6;false;false;NA;37-6-0;4.49322e+03;36-6-1;0.21640
Im001;0;36-8-0;36;0;72.00000;0.70680;-0.35981;2.85583;0.92991;36-8-0;1;1;0-8;false;false;NA;NA;4.46544e+03;NA;0.45674
Im001;0;36-18-0;36;0;72.00000;2.54876;-0.18978;3.95112;0.78954;24-18-0;18;18;0-18;false;false;35-18-0;37-18-0;4.87011e+03;36-18-1;0.45465
Im001;0;36-27-0;36;0;72.00000;0.53058;0.45263;2.05568;0.87551;34-27-0;4;4;0-27;false;false;35-27-0;37-27-0;5.20086e+03;36-27-0;0.46768
Im001;0;37-6-0;37;0;74.00000;2.50636;-3.03388e-02;3.44754;0.85247;36-6-0;3;3;0-6;false;false;36-6-0;38-6-0;4.46511e+03;37-6-1;0.29182
Im001;0;37-18-0;37;0;74.00000;2.48223;-0.16428;3.95112;0.78533;24-18-0;18;18;0-18;false;false;36-18-0;38-18-0;4.83022e+03;37-18-1;0.45465
Im001;0;37-19-0;37;0;74.00000;2.01716;9.46308e-02;3.09580;0.86384;37-19-0;1;1;0-19;false;false;NA;NA;4.37133e+03;37-19-0;0.41017
Im001;0;37-27-0;37;0;74.00000;0.55145;0.40450;2.05568;0.87832;34-27-0;4;4;0-27;false;false;36-27-0;NA;4.92700e+03;37-27-0;0.46768
Im001;0;37-44-0;37;0;74.00000;1.67349;0.11033;2.76555;0.87484;37-44-0;1;1;0-44;false;false;NA;NA;4.50367e+03;37-44-0;0.21840
Im001;0;38-4-0;38;0;76.00000;3.33721;0.40008;4.17898;0.75069;38-4-0;1;1;0-4;false;false;NA;NA;4.59175e+03;38-4-1;0.50249
Im001;0;38-6-0;38;0;76.00000;2.47443;3.92226e-02;3.44754;0.85508;36-6-0;3;3;0-6;false;false;37-6-0;NA;4.35833e+03;NA;0.36639
Im001;0;38-15-0;38;0;76.00000;3.81131;-0.18023;4.78941;0.83538;38-15-0;1;1;0-15;false;false;NA;NA;4.88733e+03;38-15-1;0.36470
Im001;0;38-17-0;38;0;76.00000;0.96943;-0.33112;4.12530;0.83165;38-17-0;1;1;0-17;false;false;NA;NA;4.66975e+03;38-17-1;0.39269
Im001;0;38-18-0;38;0;76.00000;2.50718;-0.19317;3.95112;0.78683;24-18-0;18;18;0-18;false;false;37-18-0;39-18-0;5.01567e+03;38-18-1;0.49279
Im001;0;38-22-0;38;0;76.00000;2.76288;-0.15706;3.35095;0.75519;38-22-0;1;1;0-22;false;false;NA;NA;4.69400e+03;NA;2.08499
Im001;0;38-23-0;38;0;76.00000;0.49751;0.23304;2.31517;0.85280;38-23-0;1;1;0-23;false;false;NA;NA;5.05511e+03;38-23-0;0.38132
Im001;0;38-34-0;38;0;76.00000;3.89389e-02;-9.86176e-02;2.40465;0.50031;38-34-0;1;1;0-34;false;false;NA;NA;4.79467e+03;38-34-0;1.05744
Im001;0;39-8-0;39;0;78.00000;0.28128;-0.36249;2.85583;0.77359;39-8-0;1;1;0-8;false;false;NA;NA;4.28513e+03;NA;0.70844
Im001;0;39-18-0;39;0;78.00000;2.48813;-0.15467;3.95112;0.78568;24-18-0;18;18;0-18;false;false;38-18-0;40-18-0;4.80700e+03;39-18-1;0.45465
Im001;0;40-4-0;40;0;80.00000;3.33721;0.40008;4.17898;0.75069;40-4-0;1;1;0-4;false;false;NA;NA;4.58638e+03;40-4-1;0.50249
Im001;0;40-18-0;40;0;80.00000;2.55980;-0.18129;3.95112;0.79046;24-18-0;18;18;0-18;false;false;39-18-0;41-18-0;4.91089e+03;40-18-1;0.35230
Im001;0;40-24-0;40;0;80.00000;2.41029;-0.14670;3.42142;0.77531;40-24-0;1;1;0-24;false;false;NA;NA;4.66489e+03;40-24-0;0.80463
Im001;0;40-25-0;40;0;80.00000;0.72739;-0.33322;3.08100;0.85148;40-25-0;1;1;0-25;false;false;NA;NA;4.46867e+03;40-25-0;0.97945
Im001;0;40-30-0;40;0;80.00000;4.80946;-0.19516;5.22952;0.71720;40-30-0;1;1;0-30;false;false;NA;NA;4.64044e+03;40-30-1;0.72681
Im001;0;41-2-0;41;0;82.00000;2.80429;-0.19070;4.75139;0.75140;41-2-0;1;1;0-2;false;false;NA;NA;5.04700e+03;NA;0.88957
Im001;0;41-6-0;41;0;82.00000;0.27812;1.63862e-02;3.44754;0.73002;41-6-0;1;1;0-6;false;false;NA;NA;4.41956e+03;41-6-0;0.37613
Im001;0;41-8-0;41;0;82.00000;1.19706;-3.49267e-02;2.85583;0.90788;41-8-0;2;2;0-8;false;false;NA;42-8-0;4.34233e+03;41-8-1;0.28788
Im001;0;41-14-0;41;0;82.00000;3.29938;-0.13677;3.72504;0.80808;41-14-0;1;1;0-14;false;false;NA;NA;4.86989e+03;41-14-0;0.41147
Im001;0;41-15-0;41;0;82.00000;0.99564;-0.17197;4.78941;0.69836;41-15-0;2;2;0-15;false;false;NA;42-15-0;4.75133e+03;41-15-0;0.22572
Im001;0;41-18-0;41;0;82.00000;2.58465;-0.16343;3.95112;0.79255;24-18-0;18;18;0-18;false;false;40-18-0;NA;4.96256e+03;41-18-1;0.35230
Im001;0;41-26-0;41;0;82.00000;-4.07880e-02;-9.35041e-02;2.25946;0.35991;41-26-0;1;1;0-26;false;false;NA;NA;4.65525e+03;41-26-0;0.92162
Im001;0;42-3-0;42;0;84.00000;7.71132e-02;8.31606e-02;2.46195;0.59775;42-3-0;1;1;0-3;false;false;NA;NA;4.10438e+03;NA;1.29620
Im001;0;42-4-0;42;0;84.00000;3.33721;0.40008;4.17898;0.75069;42-4-0;1;1;0-4;false;false;NA;NA;4.52675e+03;42-4-1;0.50249
Im001;0;42-8-0;42;0;84.00000;1.16923;-9.02743e-02;2.85583;0.91229;41-8-0;2;2;0-8;false;false;41-8-0;NA;4.37611e+03;42-8-1;0.34230
Im001;0;42-15-0;42;0;84.00000;1.01067;-0.13949;4.78941;0.69660;41-15-0;2;2;0-15;false;false;41-15-0;NA;4.61444e+03;42-15-0;0.22572
Im001;0;42-18-0;42;0;84.00000;2.01215;-0.10123;3.95112;0.77897;42-18-0;3;3;0-18;false;false;NA;43-18-0;4.70778e+03;NA;0.70217
Im001;0;42-20-0;42;0;84.00000;0.45356;-0.25652;2.31406;0.67085;42-20-0;3;3;0-20;false;false;NA;43-20-0;4.74013e+03;NA;0.84643
Im001;0;42-35-0;42;0;84.00000;2.83877;-0.17549;3.56743;0.76216;42-35-0;1;1;0-35;false;false;NA;NA;4.56856e+03;42-35-1;0.20705
Im001;0;43-17-0;43;0;86.00000;3.72664;-0.11817;4.12530;0.79730;43-17-0;3;3;0-17;false;false;NA;44-17-0;4.49644e+03;43-17-0;0.50513
Im001;0;43-18-0;43;0;86.00000;2.04885;-7.50047e-02;3.95112;0.77894;42-18-0;3;3;0-18;false;false;42-18-0;44-18-0;4.67022e+03;NA;0.80532
Im001;0;43-19-0;43;0;86.00000;0.52989;-0.12074;3.09580;0.76094;43-19-0;2;2;0-19;false;false;NA;44-19-1;4.40467e+03;43-19-0;1.11429
Im001;0;43-20-0;43;0;86.00000;0.46227;-0.29875;2.31406;0.67290;42-20-0;3;3;0-20;false;false;42-20-0;44-20-0;4.86650e+03;NA;0.84643
Im001;0;44-5-0;44;0;88.00000;0.54801;-0.25886;3.30011;0.88768;44-5-0;1;1;0-5;false;false;NA;NA;5.10078e+03;NA;0.59559
Im001;0;44-14-0;44;0;88.00000;0.49467;-0.12793;3.72504;0.78768;44-14-0;1;1;0-14;false;false;NA;NA;4.67033e+03;NA;0.67702
Im001;0;44-17-0;44;0;88.00000;3.79885;-0.14444;4.12530;0.75882;43-17-0;3;3;0-17;false;false;43-17-0;45-17-0;4.61833e+03;44-17-0;0.59952
Im001;0;44-18-0;44;0;88.00000;2.07777;-8.98543e-02;3.95112;0.77907;42-18-0;3;3;0-18;false;false;43-18-0;NA;4.46911e+03;NA;0.80532
Im001;0;44-19-0;44;0;88.00000;2.30431;-7.92586e-02;3.09580;0.85886;44-19-0;2;2;0-19;false;false;NA;45-19-0;4.35456e+03;44-19-0;0.70355
Im001;0;44-19-1;44;1;88.00000;0.50776;8.28378e-03;3.09580;0.75382;43-19-0;2;2;0-19;false;false;43-19-0;NA;4.35078e+03;44-19-0;1.13212
Im001;0;44-20-0;44;0;88.00000;0.53471;-0.25723;2.31406;0.68979;42-20-0;3;3;0-20;false;false;43-20-0;NA;4.77722e+03;NA;0.76142
Im001;0;44-22-0;44;0;88.00000;0.62825;-0.24393;3.35095;0.77507;44-22-0;2;2;0-22;false;false;NA;45-22-0;4.68489e+03;NA;0.43675
Im001;0;44-27-0;44;0;88.00000;1.84293;6.66693e-02;2.05568;0.76073;44-27-0;4;4;0-27;false;false;NA;45-27-0;5.14233e+03;NA;0.94779
Im001;0;44-30-0;44;0;88.00000;4.81036;-0.27517;5.22952;0.71696;44-30-0;1;1;0-30;false;false;NA;NA;4.66111e+03;44-30-1;0.76898
Im001;0;44-49-0;44;0;88.00000;1.85742;0.41143;3.08929;0.87705;44-49-0;2;2;0-49;false;false;NA;45-49-0;4.14078e+03;44-49-0;0.49116
Im001;0;45-17-0;45;0;90.00000;3.77037;-0.18231;4.12530;0.77634;43-17-0;3;3;0-17;false;false;44-17-0;NA;4.48844e+03;45-17-0;0.59952
Im001;0;45-19-0;45;0;90.00000;2.29298;-8.75458e-02;3.09580;0.85937;44-19-0;2;2;0-19;false;false;44-19-0;NA;4.54489e+03;45-19-0;0.70355
Im001;0;45-22-0;45;0;90.00000;0.65127;-0.23708;3.35095;0.77884;44-22-0;2;2;0-22;false;false;44-22-0;NA;4.56956e+03;NA;0.43675
Im001;0;45-27-0;45;0;90.00000;1.85282;5.25468e-02;2.05568;0.74667;44-27-0;4;4;0-27;false;false;44-27-0;46-27-0;5.53567e+03;NA;1.05407
Im001;0;45-29-0;45;0;90.00000;2.74936;-0.23337;5.00491;0.77072;45-29-0;1;1;0-29;false;false;NA;NA;4.34822e+03;45-29-0;0.72451
Im001;0;45-31-0;45;0;90.00000;6.15489e-02;8.70871e-02;2.03064;0.40076;45-31-0;1;1;0-31;false;false;NA;NA;4.79678e+03;45-31-0;0.83400
Im001;0;45-35-0;45;0;90.00000;1.06105;-0.36337;3.56743;0.80182;45-35-0;1;1;0-35;false;false;NA;NA;4.48529e+03;45-35-0;0.37841
Im001;0;45-44-0;45;0;90.00000;0.61577;-0.10453;2.76555;0.81696;45-44-0;3;3;0-44;false;false;NA;46-44-0;4.37733e+03;45-44-0;0.85262
Im001;0;45-47-0;45;0;90.00000;2.76362;-0.39886;3.67388;0.87861;45-47-0;1;1;0-47;false;false;NA;NA;4.23686e+03;45-47-1;0.36162
Im001;0;45-49-0;45;0;90.00000;2.00747;0.45381;3.08929;0.86946;44-49-0;2;2;0-49;false;false;44-49-0;NA;4.28922e+03;45-49-0;0.49116
Im001;0;46-12-0;46;0;92.00000;0.76088;4.49150e-02;3.38174;0.81245;46-12-0;1;1;0-12;false;false;NA;NA;4.51389e+03;46-12-1;0.29490
Im001;0;46-27-0;46;0;92.00000;1.84629;4.32770e-02;2.05568;0.75597;44-27-0;4;4;0-27;false;false;45-27-0;47-27-0;5.59233e+03;NA;0.94779
Im001;0;46-30-0;46;0;92.00000;1.94602;-0.12250;5.22952;0.75582;46-30-0;2;2;0-30;false;false;NA;47-30-0;4.68800e+03;46-30-0;0.31069
Im001;0;46-35-0;46;0;92.00000;0.49158;-0.29571;3.56743;0.74721;46-35-0;2;2;0-35;false;false;NA;47-35-0;4.56378e+03;46-35-0;0.47467
Im001;0;46-44-0;46;0;92.00000;0.55197;-2.47924e-02;2.76555;0.79841;45-44-0;3;3;0-44;false;false;45-44-0;47-44-0;4.36911e+03;46-44-0;0.93857
Im001;0;47-2-0;47;0;94.00000;1.93140;-0.32948;4.75139;0.82705;47-2-0;1;1;0-2;false;false;NA;NA;4.43833e+03;47-2-1;0.47608
Im001;0;47-21-0;47;0;94.00000;0.39884;-0.19370;4.01555;0.71248;47-21-0;1;1;0-21;false;false;NA;NA;4.47589e+03;47-21-0;0.74515
Im001;0;47-27-0;47;0;94.00000;1.84752;2.42657e-02;2.05568;0.75422;44-27-0;4;4;0-27;false;false;46-27-0;NA;4.59778e+03;NA;0.94779
Im001;0;47-29-0;47;0;94.00000;0.96194;-0.13851;5.00491;0.75741;47-29-0;1;1;0-29;false;false;NA;NA;4.61267e+03;47-29-1;0.33218
Im001;0;47-30-0;47;0;94.00000;1.94934;-7.42723e-02;5.22952;0.75572;46-30-0;2;2;0-30;false;false;46-30-0;NA;4.65467e+03;47-30-0;0.21581
Im001;0;47-35-0;47;0;94.00000;0.51311;-0.33688;3.56743;0.75274;46-35-0;2;2;0-35;false;false;46-35-0;NA;4.53329e+03;NA;0.48009
Im001;0;47-44-0;47;0;94.00000;0.65481;4.50572e-02;2.76555;0.82731;45-44-0;3;3;0-44;false;false;46-44-0;NA;4.40844e+03;47-44-0;0.79038
Im001;0;47-49-0;47;0;94.00000;0.85186;0.39343;3.08929;0.91990;47-49-0;1;1;0-49;false;false;NA;NA;4.24125e+03;47-49-0;0.69322
Im001;0;48-17-0;48;0;96.00000;1.12407;-0.29308;4.12530;0.83144;48-17-0;2;2;0-17;false;false;NA;49-17-0;4.65067e+03;48-17-1;0.34015
Im001;0;48-43-0;48;0;96.00000;3.49838;-7.06711e-03;4.27317;0.76726;48-43-0;1;1;0-43;false;false;NA;NA;4.96333e+03;48-43-1;0.21330
Im001;0;49-0-0;49;0;98.00000;0.17642;0.43250;3.75902;0.64211;49-0-0;1;1;0-0;false;false;NA;NA;4.56000e+03;NA;0.50305
Im001;0;49-2-0;49;0;98.00000;4.59656;0.13030;4.75139;0.57792;49-2-0;1;1;0-2;false;false;NA;NA;4.33222e+03;NA;0.91101
Im001;0;49-6-0;49;0;98.00000;0.22372;-0.19696;3.44754;0.69612;49-6-0;1;1;0-6;false;false;NA;NA;4.31800e+03;49-6-0;0.55745
Im001;0;49-15-0;49;0;98.00000;1.60277;-0.17086;4.78941;0.71459;49-15-0;1;1;0-15;false;false;NA;NA;5.33011e+03;49-15-0;0.64544
Im001;0;49-17-0;49;0;98.00000;1.12031;-0.28322;4.12530;0.83138;48-17-0;2;2;0-17;false;false;48-17-0;NA;5.21656e+03;49-17-1;0.34015
Im001;0;49-19-0;49;0;98.00000;1.53436;0.13291;3.09580;0.83915;49-19-0;1;1;0-19;false;false;NA;NA;4.40600e+03;49-19-0;7.87063e-02
Im001;0;49-24-0;49;0;98.00000;2.57745;-0.17256;3.42142;0.75543;49-24-0;1;1;0-24;false;false;NA;NA;4.43867e+03;49-24-0;0.90438
Im001;0;49-25-0;49;0;98.00000;0.50055;-0.32365;3.08100;0.79237;49-25-0;1;1;0-25;false;false;NA;NA;4.56544e+03;49-25-0;1.17324
Im001;0;49-27-0;49;0;98.00000;1.00589;-0.27221;2.05568;0.93201;49-27-0;1;1;0-27;false;false;NA;NA;4.72433e+03;49-27-0;0.33380
Im001;0;49-30-0;49;0;98.00000;4.30992;-0.30147;5.22952;0.80975;49-30-0;1;1;0-30;false;false;NA;NA;4.39011e+03;49-30-1;0.43346
Im001;0;49-46-0;49;0;98.00000;2.58832;0.15013;3.43127;0.78294;49-46-0;1;1;0-46;false;false;NA;NA;3.93100e+03;49-46-0;0.82176
Im002;1;0-0-0;0;0;0.00000;2.97773;-0.24712;3.04922;0.45305;0-0-0;2;2;0-0;false;false;NA;1-0-0;3.99978e+03;NA;0.87236
Im002;1;0-1-0;0;0;0.00000;1.45787;8.56603e-02;2.87038;0.68045;0-1-0;10;10;0-1;false;false;NA;1-1-0;4.56722e+03;0-1-0;0.35858
Im002;1;0-36-0;0;0;0.00000;1.07201;-2.99778e-02;2.41475;0.81561;0-36-0;1;1;0-36;false;false;NA;NA;4.28533e+03;0-36-0;0.20011
Im002;1;1-0-0;1;0;2.00000;2.97773;-0.24712;3.04922;0.45305;0-0-0;2;2;0-0;false;false;0-0-0;NA;4.14978e+03;NA;0.87236
Im002;1;1-1-0;1;0;2.00000;1.47112;7.87714e-02;2.87038;0.67840;0-1-0;10;10;0-1;false;false;0-1-0;2-1-0;4.72767e+03;1-1-0;0.35858
Im002;1;1-24-0;1;0;2.00000;2.35321;-0.18521;2.82200;0.73177;1-24-0;2;2;0-24;false;false;NA;2-24-0;5.94744e+03;NA;1.77013
Im002;1;1-26-0;1;0;2.00000;3.02941;5.49621e-02;3.26552;0.69177;1-26-0;1;1;0-26;false;false;NA;NA;5.29189e+03;NA;0.40824
Im002;1;2-1-0;2;0;4.00000;1.47447;7.80287e-02;2.87038;0.67788;0-1-0;10;10;0-1;false;false;1-1-0;3-1-0;5.56444e+03;2-1-0;0.35858
Im002;1;2-24-0;2;0;4.00000;2.28198;-0.21745;2.82200;0.74290;1-24-0;2;2;0-24;false;false;1-24-0;NA;7.60756e+03;NA;1.69468
Im002;1;3-1-0;3;0;6.00000;1.47234;6.94260e-02;2.87038;0.67821;0-1-0;10;10;0-1;false;false;2-1-0;4-1-0;5.68233e+03;3-1-0;0.35858
Im002;1;3-9-0;3;0;6.00000;2.23872;0.18236;3.89452;0.91000;3-9-0;1;1;0-9;false;false;NA;NA;6.18889e+03;3-9-0;0.74221
Im002;1;4-1-0;4;0;8.00000;1.47353;8.32029e-02;2.87038;0.67803;0-1-0;10;10;0-1;false;false;3-1-0;5-1-0;5.39278e+03;4-1-0;0.35858
Im002;1;4-4-0;4;0;8.00000;0.64388;8.69412e-02;3.92949;0.79211;4-4-0;2;2;0-4;false;false;NA;5-4-0;5.13022e+03;4-4-0;0.40821
Im002;1;4-9-0;4;0;8.00000;0.92631;0.36966;3.89452;0.83274;4-9-0;5;5;0-9;false;false;NA;5-9-0;5.48663e+03;4-9-1;0.36218
Im002;1;4-10-0;4;0;8.00000;2.18748;-4.63197e-02;2.06812;0.21383;4-10-0;1;1;0-10;false;false;NA;NA;5.53450e+03;NA;1.06667
Im002;1;4-22-0;4;0;8.00000;1.77625;0.16801;4.15397;0.75494;4-22-0;1;1;0-22;false;false;NA;NA;5.62044e+03;4-22-0;0.74252
Im002;1;4-32-0;4;0;8.00000;0.27126;-0.18439;3.64717;0.74494;4-32-0;1;1;0-32;false;false;NA;NA;5.70556e+03;NA;1.57264
Im002;1;5-1-0;5;0;10.00000;1.47366;8.12523e-02;2.87038;0.67801;0-1-0;10;10;0-1;false;false;4-1-0;6-1-0;5.55833e+03;5-1-0;0.35858
Im002;1;5-4-0;5;0;10.00000;0.58266;6.59182e-02;3.92949;0.79285;4-4-0;2;2;0-4;false;false;4-4-0;NA;5.61789e+03;5-4-0;0.49603
Im002;1;5-9-0;5;0;10.00000;0.90266;0.31284;3.89452;0.83561;4-9-0;5;5;0-9;false;false;4-9-0;6-9-0;5.57525e+03;5-9-1;0.36218
Im002;1;5-22-0;5;0;10.00000;2.32872;0.26168;4.15397;0.77374;5-22-0;1;1;0-22;false;false;NA;NA;5.56578e+03;NA;0.47401
Im002;1;5-32-0;5;0;10.00000;0.86598;2.87618e-02;3.64717;0.69973;5-32-0;1;1;0-32;false;false;NA;NA;6.53922e+03;5-32-0;0.99893
Im002;1;6-1-0;6;0;12.00000;1.47185;9.03975e-02;2.87038;0.67829;0-1-0;10;10;0-1;false;false;5-1-0;7-1-0;5.82189e+03;6-1-0;0.35858
Im002;1;6-9-0;6;0;12.00000;0.89250;0.34798;3.89452;0.83680;4-9-0;5;5;0-9;false;false;5-9-0;7-9-0;5.51000e+03;6-9-1;0.36218
Im002;1;6-40-0;6;0;12.00000;-1.16356e-02;0.10814;5.27835;0.21383;6-40-0;1;1;0-40;false;false;NA;NA;5.10029e+03;6-40-0;1.02966
Im002;1;7-1-0;7;0;14.00000;1.49017;8.48226e-02;2.87038;0.67546;0-1-0;10;10;0-1;false;false;6-1-0;8-1-0;5.25611e+03;7-1-0;0.35858
Im002;1;7-9-0;7;0;14.00000;0.89108;0.29048;3.89452;0.83697;4-9-0;5;5;0-9;false;false;6-9-0;8-9-0;5.53078e+03;7-9-1;0.39444
Im002;1;8-1-0;8;0;16.00000;1.50842;7.73057e-02;2.87038;0.67266;0-1-0;10;10;0-1;false;false;7-1-0;9-1-0;5.36589e+03;8-1-0;0.35858
Im002;1;8-9-0;8;0;16.00000;0.92401;0.28293;3.89452;0.83304;4-9-0;5;5;0-9;false;false;7-9-0;NA;5.29711e+03;8-9-1;0.39444
Im002;1;9-1-0;9;0;18.00000;1.51163;7.19251e-02;2.87038;0.67218;0-1-0;10;10;0-1;false;false;8-1-0;NA;4.79033e+03;9-1-0;0.35858
Im002;1;9-6-0;9;0;18.00000;0.13166;8.27148e-02;2.39532;0.59201;9-6-0;1;1;0-6;false;false;NA;NA;5.08567e+03;9-6-0;1.07587
Im002;1;9-15-0;9;0;18.00000;0.91107;0.25125;3.76213;0.85650;9-15-0;2;2;0-15;false;false;NA;10-15-0;5.62622e+03;9-15-2;0.33730
Im002;1;9-19-0;9;0;18.00000;2.36459;-5.65789e-02;2.54772;0.58067;9-19-0;1;1;0-19;false;false;NA;NA;7.48856e+03;NA;0.90834
Im002;1;9-45-0;9;0;18.00000;0.84216;-0.26003;2.64362;0.69992;9-45-0;1;1;0-45;false;false;NA;NA;5.51725e+03;9-45-0;0.39208
Im002;1;10-15-0;10;0;20.00000;0.88642;0.26038;3.76213;0.85981;9-15-0;2;2;0-15;false;false;9-15-0;NA;5.65833e+03;10-15-2;0.33730
Im002;1;11-25-0;11;0;22.00000;1.98198;3.72713e-02;2.21261;0.65836;11-25-0;1;1;0-25;false;false;NA;NA;5.60078e+03;11-25-0;0.83894
Im002;1;12-25-0;12;0;24.00000;1.47426;0.29376;2.21261;0.79908;12-25-0;1;1;0-25;false;false;NA;NA;5.32944e+03;12-25-0;0.45280
Im002;1;12-34-0;12;0;24.00000;3.73679;-6.82591e-02;5.11244;0.78786;12-34-0;2;2;0-34;false;false;NA;13-34-0;5.13400e+03;12-34-0;0.22088
Im002;1;13-28-0;13;0;26.00000;1.13528;0.15601;2.39611;0.83056;13-28-0;1;1;0-28;false;false;NA;NA;4.65722e+03;NA;0.53307
Im002;1;13-34-0;13;0;26.00000;3.54399;-4.80969e-02;5.11244;0.79764;12-34-0;2;2;0-34;false;false;12-34-0;NA;4.82133e+03;13-34-0;0.43400
Im002;1;13-35-0;13;0;26.00000;2.14618;4.53339e-02;2.18583;0.54997;13-35-0;8;8;0-35;false;false;NA;14-35-0;5.15811e+03;NA;1.05358
Im002;1;13-38-0;13;0;26.00000;1.85165;-6.66214e-03;2.27007;0.72913;13-38-0;2;2;0-38;false;false;NA;14-38-0;4.65878e+03;13-38-0;0.84204
Im002;1;13-40-0;13;0;26.00000;1.46046;-0.11376;5.27835;0.99275;13-40-0;2;2;0-40;false;false;NA;14-40-0;5.21156e+03;13-40-0;0.49897
Im002;1;14-6-0;14;0;28.00000;0.34336;-4.84695e-02;2.39532;0.69002;14-6-0;2;2;0-6;false;false;NA;15-6-0;4.91833e+03;14-6-0;0.90069
Im002;1;14-35-0;14;0;28.00000;1.99372;-1.53338e-03;2.18583;0.61747;13-35-0;8;8;0-35;false;false;13-35-0;15-35-0;5.21956e+03;14-35-0;0.95004
Im002;1;14-38-0;14;0;28.00000;1.78804;-0.11114;2.27007;0.74434;13-38-0;2;2;0-38;false;false;13-38-0;NA;4.68689e+03;14-38-0;0.81798
Im002;1;14-40-0;14;0;28.00000;1.36538;-0.42446;5.27835;0.97447;13-40-0;2;2;0-40;false;false;13-40-0;NA;4.83700e+03;NA;0.64943
Im002;1;15-1-0;15;0;30.00000;1.52982;-2.10090e-02;2.87038;0.66945;15-1-0;1;1;0-1;false;false;NA;NA;4.54344e+03;15-1-0;0.45732
Im002;1;15-6-0;15;0;30.00000;0.30890;-2.91189e-02;2.39532;0.67584;14-6-0;2;2;0-6;false;false;14-6-0;NA;5.15678e+03;15-6-0;0.90069
Im002;1;15-8-0;15;0;30.00000;1.70330;0.14369;3.01627;0.89571;15-8-0;3;3;0-8;false;false;NA;16-8-0;5.35522e+03;15-8-0;2.97880e-02
Im002;1;15-9-0;15;0;30.00000;3.38825;-0.18816;3.89452;0.79638;15-9-0;1;1;0-9;false;false;NA;NA;5.02678e+03;15-9-0;0.44150
Im002;1;15-15-0;15;0;30.00000;0.91525;0.40161;3.76213;0.85594;15-15-0;2;2;0-15;false;false;NA;16-15-0;5.33786e+03;NA;0.44905
Im002;1;15-19-0;15;0;30.00000;0.52323;-0.18201;2.54772;0.74452;15-19-0;1;1;0-19;false;false;NA;NA;6.63889e+03;NA;0.94609
Im002;1;15-32-0;15;0;30.00000;2.84813;0.10185;3.64717;0.82400;15-32-0;1;1;0-32;false;false;NA;NA;4.80722e+03;15-32-0;0.92919
Im002;1;15-34-0;15;0;30.00000;1.12374;-1.14644e-03;5.11244;0.79960;15-34-0;1;1;0-34;false;false;NA;NA;5.05078e+03;15-34-1;6.13960e-02
Im002;1;15-35-0;15;0;30.00000;2.04763;-3.45218e-02;2.18583;0.59519;13-35-0;8;8;0-35;false;false;14-35-0;16-35-0;5.31478e+03;NA;1.05659
Im002;1;16-8-0;16;0;32.00000;1.63633;0.13866;3.01627;0.90507;15-8-0;3;3;0-8;false;false;15-8-0;17-8-0;5.33411e+03;16-8-0;0.10041
Im002;1;16-15-0;16;0;32.00000;0.89561;0.32066;3.76213;0.85858;15-15-0;2;2;0-15;false;false;15-15-0;NA;5.19800e+03;16-15-2;0.36257
Im002;1;16-21-0;16;0;32.00000;0.84103;0.12923;5.31588;0.84468;16-21-0;1;1;0-21;false;false;NA;NA;4.76189e+03;16-21-1;0.39894
Im002;1;16-34-0;16;0;32.00000;4.26475;-8.37341e-02;5.11244;0.73496;16-34-0;3;3;0-34;false;false;NA;17-34-0;4.86322e+03;16-34-0;0.33552
Im002;1;16-35-0;16;0;32.00000;2.05518;-5.63590e-02;2.18583;0.59189;13-35-0;8;8;0-35;false;false;15-35-0;17-35-0;5.32756e+03;NA;1.05659
Im002;1;17-0-0;17;0;34.00000;1.02314;3.83056e-03;3.04922;0.83228;17-0-0;4;4;0-0;false;false;NA;18-0-0;4.47733e+03;17-0-0;0.23354
Im002;1;17-4-0;17;0;34.00000;2.98295;6.24338e-02;3.92949;0.81218;17-4-0;1;1;0-4;false;false;NA;NA;5.19433e+03;17-4-1;9.56620e-02
Im002;1;17-8-0;17;0;34.00000;1.61918;0.11494;3.01627;0.90715;15-8-0;3;3;0-8;false;false;16-8-0;NA;5.74178e+03;17-8-0;0.10041
Im002;1;17-19-0;17;0;34.00000;2.24728;-0.21181;2.54772;0.65407;17-19-0;2;2;0-19;false;false;NA;18-19-0;6.70489e+03;NA;0.88414
Im002;1;17-25-0;17;0;34.00000;1.35603;-2.19681e-02;2.21261;0.82343;17-25-0;1;1;0-25;false;false;NA;NA;4.79667e+03;17-25-0;0.21696
Im002;1;17-34-0;17;0;34.00000;4.21592;-5.79842e-02;5.11244;0.73871;16-34-0;3;3;0-34;false;false;16-34-0;18-34-0;4.58989e+03;17-34-0;0.33552
Im002;1;17-34-1;17;1;34.00000;3.21944;-6.58385e-02;5.11244;0.78836;17-34-1;1;1;0-34;false;false;NA;NA;5.00756e+03;17-34-0;0.75158
Im002;1;17-35-0;17;0;34.00000;2.03784;-7.21866e-02;2.18583;0.59950;13-35-0;8;8;0-35;false;false;16-35-0;18-35-0;5.22600e+03;17-35-0;0.95004
