Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im007;5;46-0-0;46;0;92.00000;5.17340e-02;-0.10599;10.66080;0.49008;43-0-0;4;4;0-0;false;false;45-0-0;NA;4.32113e+03;NA;1.70810
Im007;5;46-0-1;46;1;92.00000;0.68243;-0.23719;10.66080;0.75304;45-0-1;3;3;0-0;false;false;45-0-1;47-0-0;4.49956e+03;46-0-0;1.07377
Im007;5;46-1-0;46;0;92.00000;3.47031;5.70453e-02;5.11643;0.82988;37-1-0;13;13;0-1;false;false;45-1-0;47-1-0;5.12644e+03;46-1-2;0.61198
Im007;5;46-1-1;46;1;92.00000;4.70453;-2.74154e-02;5.11643;0.71709;45-1-1;5;5;0-1;false;false;45-1-1;47-1-1;4.73589e+03;46-1-2;0.63226
Im007;5;46-5-0;46;0;92.00000;2.76185;-4.20538e-02;4.67684;0.85748;46-5-0;1;1;0-5;false;false;NA;NA;4.60744e+03;46-5-0;0.54625
Im007;5;46-9-0;46;0;92.00000;1.24252;-4.35647e-02;2.64294;0.89073;35-9-0;15;15;0-9;false;false;45-9-0;47-9-0;4.62389e+03;46-9-0;7.80346e-02
Im007;5;47-0-0;47;0;94.00000;0.65516;-0.20042;10.66080;0.74905;45-0-1;3;3;0-0;false;false;46-0-1;NA;4.31956e+03;47-0-0;1.09831
Im007;5;47-1-0;47;0;94.00000;3.45220;8.21617e-02;5.11643;0.83011;37-1-0;13;13;0-1;false;false;46-1-0;48-1-0;5.13800e+03;47-1-2;0.63497
Im007;5;47-1-1;47;1;94.00000;4.76049;-4.13717e-02;5.11643;0.69252;45-1-1;5;5;0-1;false;false;46-1-1;48-1-1;4.68111e+03;47-1-2;0.68712
Im007;5;47-2-0;47;0;94.00000;1.98114;0.22812;5.35893;0.79800;47-2-0;3;3;0-2;false;false;NA;48-2-0;4.94556e+03;47-2-0;0.80069
Im007;5;47-4-0;47;0;94.00000;0.48060;0.27496;2.60351;0.83040;47-4-0;3;3;0-4;false;false;NA;48-4-0;4.58478e+03;47-4-0;0.73985
Im007;5;47-7-0;47;0;94.00000;1.25806;0.30318;2.73683;0.99482;47-7-0;3;3;0-7;false;false;NA;48-7-0;4.60411e+03;47-7-0;0.29859
Im007;5;47-8-0;47;0;94.00000;1.58236;0.26227;3.15938;0.86484;47-8-0;1;1;0-8;false;false;NA;NA;4.38911e+03;NA;0.64837
Im007;5;47-9-0;47;0;94.00000;1.14145;-7.62439e-02;2.64294;0.87829;35-9-0;15;15;0-9;false;false;46-9-0;48-9-0;4.68489e+03;47-9-0;0.18515
Im007;5;48-1-0;48;0;96.00000;3.44933;9.89107e-02;5.11643;0.83015;37-1-0;13;13;0-1;false;false;47-1-0;49-1-0;5.14189e+03;48-1-2;0.64180
Im007;5;48-1-1;48;1;96.00000;4.68083;-4.84386e-02;5.11643;0.72750;45-1-1;5;5;0-1;false;false;47-1-1;49-1-1;4.53211e+03;48-1-2;0.60727
Im007;5;48-2-0;48;0;96.00000;1.96068;0.26648;5.35893;0.79876;47-2-0;3;3;0-2;false;false;47-2-0;49-2-0;4.90344e+03;48-2-0;0.83111
Im007;5;48-4-0;48;0;96.00000;0.67437;0.36985;2.60351;0.88120;47-4-0;3;3;0-4;false;false;47-4-0;49-4-0;4.53244e+03;48-4-0;0.60138
Im007;5;48-7-0;48;0;96.00000;1.26972;0.34140;2.73683;0.99463;47-7-0;3;3;0-7;false;false;47-7-0;49-7-0;4.78967e+03;48-7-0;0.33574
Im007;5;48-9-0;48;0;96.00000;1.17611;-8.39874e-02;2.64294;0.88234;35-9-0;15;15;0-9;false;false;47-9-0;49-9-0;4.59411e+03;48-9-0;0.15603
Im007;5;49-0-0;49;0;98.00000;2.82915;-1.32055e-02;10.66080;0.79254;49-0-0;1;1;0-0;false;false;NA;NA;4.25311e+03;49-0-0;1.08276
Im007;5;49-1-0;49;0;98.00000;3.43374;0.11623;5.11643;0.83036;37-1-0;13;13;0-1;false;false;48-1-0;NA;5.04411e+03;49-1-2;0.66119
Im007;5;49-1-1;49;1;98.00000;4.80699;-5.85344e-02;5.11643;0.67006;45-1-1;5;5;0-1;false;false;48-1-1;NA;4.57522e+03;49-1-2;0.73357
Im007;5;49-2-0;49;0;98.00000;1.95442;0.24455;5.35893;0.79899;47-2-0;3;3;0-2;false;false;48-2-0;NA;4.99411e+03;49-2-0;0.83054
Im007;5;49-4-0;49;0;98.00000;0.77256;0.35751;2.60351;0.90181;47-4-0;3;3;0-4;false;false;48-4-0;NA;4.46725e+03;49-4-0;0.51540
Im007;5;49-5-0;49;0;98.00000;2.87583;-5.83534e-02;4.67684;0.85110;49-5-0;1;1;0-5;false;false;NA;NA;4.49278e+03;49-5-0;0.43363
Im007;5;49-7-0;49;0;98.00000;1.25462;0.35948;2.73683;0.99488;47-7-0;3;3;0-7;false;false;48-7-0;NA;4.66100e+03;49-7-0;0.35501
Im007;5;49-8-0;49;0;98.00000;0.22864;7.12042e-02;3.15938;0.69347;49-8-0;1;1;0-8;false;false;NA;NA;4.41778e+03;49-8-1;0.52918
Im007;5;49-9-0;49;0;98.00000;1.19450;-5.64192e-02;2.64294;0.88458;35-9-0;15;15;0-9;false;false;48-9-0;NA;4.72956e+03;49-9-0;0.12761
Im008;6;0-8-0;0;0;0.00000;2.20981;-0.13320;3.84079;0.89322;0-8-0;5;5;0-8;false;false;NA;1-8-0;6.36889e+03;NA;0.79184
Im008;6;0-9-0;0;0;0.00000;0.53956;-0.17574;2.97054;0.72767;0-9-0;1;1;0-9;false;false;NA;NA;5.69078e+03;0-9-0;0.81262
Im008;6;0-13-0;0;0;0.00000;1.11641;-0.40649;2.84818;0.81575;0-13-0;1;1;0-13;false;false;NA;NA;4.44940e+03;0-13-0;0.42560
Im008;6;1-8-0;1;0;2.00000;2.20229;-0.13438;3.84079;0.89267;0-8-0;5;5;0-8;false;false;0-8-0;2-8-0;4.99033e+03;NA;0.79962
Im008;6;1-10-0;1;0;2.00000;2.72296;-2.49800e-02;3.58740;0.74290;1-10-0;1;1;0-10;false;false;NA;NA;5.07367e+03;1-10-0;0.80264
Im008;6;1-11-0;1;0;2.00000;0.49468;0.18898;4.61748;0.81357;1-11-0;15;15;0-11;false;false;NA;2-11-0;4.01956e+03;1-11-0;0.60024
Im008;6;2-8-0;2;0;4.00000;2.23153;-0.10305;3.84079;0.89481;0-8-0;5;5;0-8;false;false;1-8-0;3-8-0;5.92233e+03;2-8-1;0.76966
Im008;6;2-11-0;2;0;4.00000;0.52497;0.12274;4.61748;0.82005;1-11-0;15;15;0-11;false;false;1-11-0;3-11-0;4.90733e+03;2-11-0;0.54632
Im008;6;3-5-0;3;0;6.00000;0.30249;0.18677;3.48543;0.73932;3-5-0;2;2;0-5;false;false;NA;4-5-0;5.01156e+03;3-5-1;0.59147
Im008;6;3-5-1;3;1;6.00000;2.94803;0.12814;3.48543;0.86757;3-5-1;1;1;0-5;false;false;NA;NA;5.15367e+03;3-5-0;0.24127
Im008;6;3-8-0;3;0;6.00000;2.22902;-0.11077;3.84079;0.89463;0-8-0;5;5;0-8;false;false;2-8-0;4-8-0;5.86356e+03;3-8-1;0.77173
Im008;6;3-11-0;3;0;6.00000;0.49885;0.12840;4.61748;0.81521;1-11-0;15;15;0-11;false;false;2-11-0;4-11-0;4.77967e+03;3-11-0;0.57279
Im008;6;3-11-1;3;1;6.00000;4.30469;8.24243e-02;4.61748;0.68813;3-11-1;5;5;0-11;false;false;NA;4-11-1;4.58378e+03;3-11-1;1.10711
Im008;6;3-12-0;3;0;6.00000;0.32274;-9.18138e-02;2.57925;0.73355;3-12-0;1;1;0-12;false;false;NA;NA;5.44900e+03;3-12-0;1.06796
Im008;6;3-14-0;3;0;6.00000;0.40528;-2.86316e-02;3.49602;0.76820;3-14-0;5;5;0-14;false;false;NA;4-14-0;4.35650e+03;3-14-0;1.23792
Im008;6;4-5-0;4;0;8.00000;0.24478;0.10472;3.48543;0.71632;3-5-0;2;2;0-5;false;false;3-5-0;NA;4.77289e+03;4-5-1;0.63448
Im008;6;4-8-0;4;0;8.00000;2.16387;-0.13761;3.84079;0.88986;0-8-0;5;5;0-8;false;false;3-8-0;NA;5.45767e+03;NA;0.83832
Im008;6;4-11-0;4;0;8.00000;0.53667;0.18997;4.61748;0.82175;1-11-0;15;15;0-11;false;false;3-11-0;5-11-0;5.05033e+03;4-11-0;0.56354
Im008;6;4-11-1;4;1;8.00000;4.28798;7.71689e-02;4.61748;0.69667;3-11-1;5;5;0-11;false;false;3-11-1;5-11-1;4.71111e+03;4-11-1;1.08980
Im008;6;4-14-0;4;0;8.00000;0.51176;-2.78244e-02;3.49602;0.78374;3-14-0;5;5;0-14;false;false;3-14-0;5-14-0;4.51178e+03;4-14-0;1.12931
Im008;6;5-5-0;5;0;10.00000;2.89490;0.14147;3.48543;0.88508;5-5-0;8;8;0-5;false;false;NA;6-5-0;5.02622e+03;5-5-0;0.18806
Im008;6;5-10-0;5;0;10.00000;2.67480;-4.63349e-02;3.58740;0.74425;5-10-0;1;1;0-10;false;false;NA;NA;5.82622e+03;5-10-0;0.75724
Im008;6;5-10-1;5;1;10.00000;0.39933;0.17405;3.58740;0.75030;5-10-1;5;5;0-10;false;false;NA;6-10-0;5.76733e+03;NA;1.45347
Im008;6;5-11-0;5;0;10.00000;0.55922;0.19452;4.61748;0.82503;1-11-0;15;15;0-11;false;false;4-11-0;6-11-0;4.88389e+03;5-11-0;0.54570
Im008;6;5-11-1;5;1;10.00000;4.26981;0.10572;4.61748;0.70596;3-11-1;5;5;0-11;false;false;4-11-1;6-11-1;4.54478e+03;5-11-1;1.07898
Im008;6;5-14-0;5;0;10.00000;0.52050;-1.06177e-02;3.49602;0.78560;3-14-0;5;5;0-14;false;false;4-14-0;6-14-1;4.27900e+03;5-14-0;1.12106
Im008;6;6-5-0;6;0;12.00000;2.98311;5.07989e-03;3.48543;0.85272;5-5-0;8;8;0-5;false;false;5-5-0;7-5-0;4.84567e+03;6-5-0;0.31289
Im008;6;6-6-0;6;0;12.00000;2.07215;8.64729e-02;2.86622;0.78204;6-6-0;1;1;0-6;false;false;NA;NA;4.54100e+03;6-6-0;0.78680
Im008;6;6-7-0;6;0;12.00000;0.90112;-9.42213e-02;3.56809;0.87204;6-7-0;8;8;0-7;false;false;NA;7-7-0;5.31844e+03;6-7-0;0.23716
Im008;6;6-10-0;6;0;12.00000;0.38111;5.59831e-02;3.58740;0.74768;5-10-1;5;5;0-10;false;false;5-10-1;7-10-0;5.66022e+03;NA;1.50781
Im008;6;6-11-0;6;0;12.00000;0.63861;0.16884;4.61748;0.83570;1-11-0;15;15;0-11;false;false;5-11-0;7-11-0;4.53678e+03;6-11-0;0.46390
Im008;6;6-11-1;6;1;12.00000;4.22159;7.57028e-02;4.61748;0.72688;3-11-1;5;5;0-11;false;false;5-11-1;7-11-1;4.66444e+03;6-11-1;1.02520
Im008;6;6-14-0;6;0;12.00000;2.84226;4.04896e-02;3.49602;0.76682;6-14-0;1;1;0-14;false;false;NA;NA;4.38200e+03;6-14-0;1.20139
Im008;6;6-14-1;6;1;12.00000;0.53803;-2.10122e-02;3.49602;0.78945;3-14-0;5;5;0-14;false;false;5-14-0;7-14-0;4.26678e+03;6-14-0;1.10343
Im008;6;7-5-0;7;0;14.00000;3.04624;1.25229e-02;3.48543;0.82555;5-5-0;8;8;0-5;false;false;6-5-0;8-5-0;5.05011e+03;7-5-0;0.36666
Im008;6;7-7-0;7;0;14.00000;0.90530;-8.96746e-02;3.56809;0.87152;6-7-0;8;8;0-7;false;false;6-7-0;8-7-0;5.35756e+03;7-7-0;0.23189
Im008;6;7-10-0;7;0;14.00000;0.70296;-3.25504e-02;3.58740;0.76426;5-10-1;5;5;0-10;false;false;6-10-0;8-10-0;5.85156e+03;NA;1.22383
Im008;6;7-11-0;7;0;14.00000;0.57530;0.18661;4.61748;0.82737;1-11-0;15;15;0-11;false;false;6-11-0;8-11-0;4.68444e+03;7-11-0;0.52778
Im008;6;7-11-1;7;1;14.00000;4.25499;0.10400;4.61748;0.71355;3-11-1;5;5;0-11;false;false;6-11-1;NA;4.55189e+03;7-11-1;1.06405
Im008;6;7-14-0;7;0;14.00000;0.61990;-1.22438e-02;3.49602;0.80802;3-14-0;5;5;0-14;false;false;6-14-1;NA;4.26867e+03;7-14-0;1.02225
Im008;6;8-5-0;8;0;16.00000;3.04455;-2.90990e-03;3.48543;0.82652;5-5-0;8;8;0-5;false;false;7-5-0;9-5-1;4.87111e+03;8-5-0;0.37141
Im008;6;8-7-0;8;0;16.00000;0.96468;-5.27789e-02;3.56809;0.86476;6-7-0;8;8;0-7;false;false;7-7-0;9-7-0;5.22533e+03;8-7-0;0.16394
Im008;6;8-10-0;8;0;16.00000;0.83471;-8.41153e-02;3.58740;0.76267;5-10-1;5;5;0-10;false;false;7-10-0;9-10-0;5.68356e+03;NA;1.10517
Im008;6;8-11-0;8;0;16.00000;0.53562;0.21241;4.61748;0.82160;1-11-0;15;15;0-11;false;false;7-11-0;9-11-0;4.59622e+03;8-11-0;0.57504
Im008;6;9-4-0;9;0;18.00000;2.20680;-0.19462;3.35618;0.94083;9-4-0;2;2;0-4;false;false;NA;10-4-0;4.87422e+03;9-4-0;0.25024
Im008;6;9-5-0;9;0;18.00000;0.40892;0.19527;3.48543;0.78097;9-5-0;2;2;0-5;false;false;NA;10-5-0;5.40222e+03;9-5-1;0.49172
Im008;6;9-5-1;9;1;18.00000;3.03448;1.50941e-02;3.48543;0.83099;5-5-0;8;8;0-5;false;false;8-5-0;10-5-1;5.31289e+03;9-5-0;0.35481
Im008;6;9-7-0;9;0;18.00000;0.94160;2.01599e-02;3.56809;0.86727;6-7-0;8;8;0-7;false;false;8-7-0;10-7-0;5.23289e+03;9-7-0;0.18782
Im008;6;9-10-0;9;0;18.00000;1.14421;-0.16065;3.58740;0.75808;5-10-1;5;5;0-10;false;false;8-10-0;NA;6.18100e+03;9-10-0;0.81802
Im008;6;9-11-0;9;0;18.00000;0.53645;0.23408;4.61748;0.82172;1-11-0;15;15;0-11;false;false;8-11-0;10-11-0;4.67944e+03;9-11-0;0.58532
Im008;6;9-11-1;9;1;18.00000;4.13605;0.12927;4.61748;0.75697;9-11-1;4;4;0-11;false;false;NA;10-11-1;4.44478e+03;9-11-1;0.95800
Im008;6;9-12-0;9;0;18.00000;0.29272;7.97813e-02;2.57925;0.72118;9-12-0;2;2;0-12;false;false;NA;10-12-0;4.60300e+03;9-12-0;1.10021
Im008;6;10-4-0;10;0;20.00000;2.22243;-0.16939;3.35618;0.93921;9-4-0;2;2;0-4;false;false;9-4-0;NA;4.86011e+03;10-4-0;0.23082
Im008;6;10-5-0;10;0;20.00000;0.62831;0.16937;3.48543;0.82874;9-5-0;2;2;0-5;false;false;9-5-0;NA;5.15267e+03;10-5-1;0.27741
Im008;6;10-5-1;10;1;20.00000;3.02362;8.20167e-02;3.48543;0.83558;5-5-0;8;8;0-5;false;false;9-5-1;11-5-0;5.18778e+03;10-5-0;0.32349
Im008;6;10-7-0;10;0;20.00000;0.88776;-2.47557e-02;3.56809;0.87370;6-7-0;8;8;0-7;false;false;9-7-0;11-7-0;5.33100e+03;10-7-0;0.23769
Im008;6;10-11-0;10;0;20.00000;0.55358;0.19326;4.61748;0.82421;1-11-0;15;15;0-11;false;false;9-11-0;11-11-0;4.70567e+03;10-11-0;0.55004
Im008;6;10-11-1;10;1;20.00000;4.15560;0.13032;4.61748;0.75058;9-11-1;4;4;0-11;false;false;9-11-1;11-11-1;4.62278e+03;10-11-1;0.97639
Im008;6;10-12-0;10;0;20.00000;0.30778;7.59240e-02;2.57925;0.72825;9-12-0;2;2;0-12;false;false;9-12-0;NA;4.80767e+03;10-12-0;1.08438
Im008;6;11-5-0;11;0;22.00000;3.00149;0.11565;3.48543;0.84495;5-5-0;8;8;0-5;false;false;10-5-1;12-5-0;4.98611e+03;11-5-0;0.29627
Im008;6;11-7-0;11;0;22.00000;0.90196;-7.77581e-02;3.56809;0.87194;6-7-0;8;8;0-7;false;false;10-7-0;12-7-0;5.53589e+03;11-7-0;0.23170
Im008;6;11-11-0;11;0;22.00000;0.57926;0.19608;4.61748;0.82795;1-11-0;15;15;0-11;false;false;10-11-0;12-11-0;4.80967e+03;11-11-0;0.52898
Im008;6;11-11-1;11;1;22.00000;4.21073;8.49453e-02;4.61748;0.73078;9-11-1;4;4;0-11;false;false;10-11-1;12-11-1;4.59656e+03;11-11-1;1.01692
Im008;6;12-4-0;12;0;24.00000;2.26149;-0.10195;3.35618;0.93520;12-4-0;1;1;0-4;false;false;NA;NA;4.77767e+03;12-4-0;0.19052
Im008;6;12-5-0;12;0;24.00000;3.00149;0.14803;3.48543;0.84495;5-5-0;8;8;0-5;false;false;11-5-0;NA;5.13278e+03;12-5-0;0.29360
Im008;6;12-7-0;12;0;24.00000;0.92910;-2.74387e-02;3.56809;0.86863;6-7-0;8;8;0-7;false;false;11-7-0;13-7-0;5.21189e+03;12-7-0;0.19651
Im008;6;12-11-0;12;0;24.00000;0.53458;0.18298;4.61748;0.82145;1-11-0;15;15;0-11;false;false;11-11-0;13-11-0;4.55544e+03;12-11-0;0.56205
Im008;6;12-11-1;12;1;24.00000;4.31387;1.49823e-02;4.61748;0.68343;9-11-1;4;4;0-11;false;false;11-11-1;NA;4.74544e+03;12-11-1;1.10339
Im008;6;12-14-0;12;0;24.00000;2.93381;0.16316;3.49602;0.75141;12-14-0;1;1;0-14;false;false;NA;NA;4.24378e+03;12-14-0;1.30099
Im008;6;13-7-0;13;0;26.00000;0.78233;-7.41442e-02;3.56809;0.88755;6-7-0;8;8;0-7;false;false;12-7-0;NA;4.61656e+03;13-7-0;0.34850
Im008;6;13-10-0;13;0;26.00000;0.23350;0.21967;3.58740;0.70231;13-10-0;2;2;0-10;false;false;NA;14-10-0;5.29367e+03;NA;1.63665
Im008;6;13-11-0;13;0;26.00000;0.51328;0.18589;4.61748;0.81835;1-11-0;15;15;0-11;false;false;12-11-0;14-11-0;4.61100e+03;13-11-0;0.58235
Im008;6;13-13-0;13;0;26.00000;2.46485;8.77956e-03;2.84818;0.78343;13-13-0;1;1;0-13;false;false;NA;NA;4.20389e+03;13-13-0;1.18351
Im008;6;14-10-0;14;0;28.00000;0.15800;0.13306;3.58740;0.65264;13-10-0;2;2;0-10;false;false;13-10-0;NA;5.67300e+03;NA;1.72030
Im008;6;14-11-0;14;0;28.00000;0.47985;0.17193;4.61748;0.80777;1-11-0;15;15;0-11;false;false;13-11-0;15-11-0;4.69267e+03;14-11-0;0.60680
Im008;6;14-14-0;14;0;28.00000;2.37637;0.14542;3.49602;0.82121;14-14-0;1;1;0-14;false;false;NA;NA;4.24922e+03;14-14-0;0.74312
Im008;6;15-11-0;15;0;30.00000;0.55817;0.19438;4.61748;0.82488;1-11-0;15;15;0-11;false;false;14-11-0;NA;4.46667e+03;15-11-0;0.54641
Im008;6;15-11-1;15;1;30.00000;4.15059;7.13112e-02;4.61748;0.75238;15-11-1;8;8;0-11;false;false;NA;16-11-0;4.73011e+03;15-11-1;0.95521
Im008;6;15-14-0;15;0;30.00000;0.98584;0.12087;3.49602;0.84575;15-14-0;1;1;0-14;false;false;NA;NA;4.29578e+03;15-14-0;0.66098
Im008;6;16-4-0;16;0;32.00000;2.09445;-0.12611;3.35618;0.94812;16-4-0;1;1;0-4;false;false;NA;NA;5.02344e+03;16-4-0;0.18032
Im008;6;16-5-0;16;0;32.00000;0.58881;0.24148;3.48543;0.82093;16-5-0;1;1;0-5;false;false;NA;NA;4.70493e+03;16-5-1;0.34762
Im008;6;16-11-0;16;0;32.00000;4.16145;3.64896e-02;4.61748;0.74848;15-11-1;8;8;0-11;false;false;15-11-1;17-11-0;4.61189e+03;16-11-1;0.95787
Im008;6;17-10-0;17;0;34.00000;0.75723;0.31737;3.58740;0.76396;17-10-0;4;4;0-10;false;false;NA;18-10-0;5.44588e+03;NA;1.13550
Im008;6;17-11-0;17;0;34.00000;4.26062;0.11046;4.61748;0.71066;15-11-1;8;8;0-11;false;false;16-11-0;18-11-0;4.48811e+03;17-11-1;1.07098
Im008;6;17-13-0;17;0;34.00000;2.79135;8.97443e-02;2.84818;0.41905;17-13-0;1;1;0-13;false;false;NA;NA;4.38625e+03;NA;1.51385
Im008;6;17-14-0;17;0;34.00000;0.50815;-2.73512e-02;3.49602;0.78315;17-14-0;1;1;0-14;false;false;NA;NA;4.10578e+03;17-14-0;1.13300
Im008;6;18-1-0;18;0;36.00000;0.50394;-0.15822;2.53611;0.84445;18-1-0;1;1;0-1;false;false;NA;NA;4.62533e+03;18-1-0;0.53136
Im008;6;18-10-0;18;0;36.00000;0.79354;0.30469;3.58740;0.76320;17-10-0;4;4;0-10;false;false;17-10-0;19-10-0;5.06050e+03;NA;1.10450
Im008;6;18-11-0;18;0;36.00000;4.29320;5.45837e-02;4.61748;0.69400;15-11-1;8;8;0-11;false;false;17-11-0;19-11-0;4.44667e+03;18-11-1;1.09012
Im008;6;19-10-0;19;0;38.00000;0.79579;0.30111;3.58740;0.76316;17-10-0;4;4;0-10;false;false;18-10-0;20-10-0;5.12313e+03;NA;1.10239
Im008;6;19-11-0;19;0;38.00000;4.33685;5.65135e-02;4.61748;0.67168;15-11-1;8;8;0-11;false;false;18-11-0;20-11-0;4.55656e+03;19-11-1;1.13329
Im008;6;20-4-0;20;0;40.00000;2.30452;-7.96478e-02;3.35618;0.93080;20-4-0;1;1;0-4;false;false;NA;NA;5.10633e+03;20-4-0;0.20522
Im008;6;20-5-0;20;0;40.00000;0.44376;-3.92756e-02;3.48543;0.79438;20-5-0;5;5;0-5;false;false;NA;21-5-0;4.54356e+03;20-5-1;0.43247
Im008;6;20-10-0;20;0;40.00000;0.78232;0.32578;3.58740;0.76341;17-10-0;4;4;0-10;false;false;19-10-0;NA;5.18538e+03;NA;1.11531
Im008;6;20-11-0;20;0;40.00000;4.33183;6.75696e-02;4.61748;0.67424;15-11-1;8;8;0-11;false;false;19-11-0;21-11-0;4.47767e+03;20-11-1;1.13071
Im008;6;21-3-0;21;0;42.00000;1.33209;0.32712;2.22312;0.94575;21-3-0;2;2;0-3;false;false;NA;22-3-0;4.76000e+03;21-3-0;0.26808
Im008;6;21-5-0;21;0;42.00000;0.29411;-5.64567e-02;3.48543;0.73595;20-5-0;5;5;0-5;false;false;20-5-0;22-5-0;4.64156e+03;21-5-1;0.58278
Im008;6;21-11-0;21;0;42.00000;4.40281;9.47655e-02;4.61748;0.63560;15-11-1;8;8;0-11;false;false;20-11-0;22-11-0;4.66678e+03;NA;1.20827
Im008;6;22-3-0;22;0;44.00000;1.29711;0.30511;2.22312;0.94804;21-3-0;2;2;0-3;false;false;21-3-0;NA;5.14144e+03;22-3-0;0.22731
Im008;6;22-4-0;22;0;44.00000;2.13978;-5.90393e-02;3.35618;0.94557;22-4-0;10;10;0-4;false;false;NA;23-4-0;4.91011e+03;22-4-0;0.10671
Im008;6;22-5-0;22;0;44.00000;0.54708;-0.10918;3.48543;0.81288;20-5-0;5;5;0-5;false;false;21-5-0;23-5-0;4.69056e+03;22-5-1;0.35575
Im008;6;22-10-0;22;0;44.00000;1.07202;0.10008;3.58740;0.75908;22-10-0;5;5;0-10;false;false;NA;23-10-1;5.75378e+03;22-10-0;0.84185
Im008;6;22-11-0;22;0;44.00000;4.38689;0.10092;4.61748;0.64443;15-11-1;8;8;0-11;false;false;21-11-0;NA;4.52111e+03;NA;1.19324
Im008;6;23-4-0;23;0;46.00000;2.06384;-0.11326;3.35618;0.94964;22-4-0;10;10;0-4;false;false;22-4-0;24-4-0;4.99311e+03;23-4-0;0.17875
Im008;6;23-5-0;23;0;46.00000;0.49113;-3.48445e-02;3.48543;0.80286;20-5-0;5;5;0-5;false;false;22-5-0;24-5-0;4.60778e+03;23-5-1;0.38569
Im008;6;23-10-0;23;0;46.00000;2.02959;0.32294;3.58740;0.74600;23-10-0;1;1;0-10;false;false;NA;NA;5.79586e+03;23-10-0;0.28525
Im008;6;23-10-1;23;1;46.00000;0.90253;0.14902;3.58740;0.76175;22-10-0;5;5;0-10;false;false;22-10-0;24-10-0;6.20467e+03;23-10-0;1.00401
Im008;6;23-14-0;23;0;46.00000;1.01855;-0.16927;3.49602;0.84830;23-14-0;2;2;0-14;false;false;NA;24-14-0;4.20422e+03;23-14-0;0.65592
Im008;6;24-4-0;24;0;48.00000;2.16153;-0.10311;3.35618;0.94436;22-4-0;10;10;0-4;false;false;23-4-0;25-4-0;4.97622e+03;24-4-0;0.15178
Im008;6;24-5-0;24;0;48.00000;0.62631;0.11041;3.48543;0.82834;20-5-0;5;5;0-5;false;false;23-5-0;NA;4.47533e+03;24-5-1;0.25588
Im008;6;24-10-0;24;0;48.00000;0.61320;0.29698;3.58740;0.76605;22-10-0;5;5;0-10;false;false;23-10-1;25-10-0;5.89675e+03;NA;1.25275
Im008;6;24-14-0;24;0;48.00000;0.95902;-0.14889;3.49602;0.84366;23-14-0;2;2;0-14;false;false;23-14-0;NA;4.21211e+03;24-14-0;0.70656
Im008;6;25-0-0;25;0;50.00000;3.28786;-0.25024;3.89531;0.79879;25-0-0;1;1;0-0;false;false;NA;NA;4.41289e+03;25-0-1;0.59440
Im008;6;25-4-0;25;0;50.00000;2.22764;-0.13728;3.35618;0.93868;22-4-0;10;10;0-4;false;false;24-4-0;26-4-0;4.84733e+03;25-4-0;0.20311
Im008;6;25-7-0;25;0;50.00000;0.23827;-0.13830;3.56809;0.79744;25-7-0;1;1;0-7;false;false;NA;NA;4.67989e+03;NA;0.90610
Im008;6;25-10-0;25;0;50.00000;0.75722;0.30080;3.58740;0.76396;22-10-0;5;5;0-10;false;false;24-10-0;26-10-0;5.51575e+03;NA;1.13474
Im008;6;25-10-1;25;1;50.00000;0.23067;9.75240e-02;3.58740;0.70064;25-10-1;2;2;0-10;false;false;NA;26-10-1;5.64478e+03;NA;1.65367
Im008;6;25-11-0;25;0;50.00000;4.19423;4.48526e-02;4.61748;0.73671;25-11-0;3;3;0-11;false;false;NA;26-11-0;4.54000e+03;25-11-1;0.99172
Im008;6;26-4-0;26;0;52.00000;2.38261;-0.11343;3.35618;0.91993;22-4-0;10;10;0-4;false;false;25-4-0;27-4-0;5.06767e+03;26-4-0;0.28782
Im008;6;26-10-0;26;0;52.00000;0.83156;0.28557;3.58740;0.76270;22-10-0;5;5;0-10;false;false;25-10-0;NA;5.07650e+03;NA;1.07118
Im008;6;26-10-1;26;1;52.00000;0.24387;9.49792e-02;3.58740;0.70845;25-10-1;2;2;0-10;false;false;25-10-1;NA;5.48744e+03;NA;1.64080
Im008;6;26-11-0;26;0;52.00000;4.14433;7.70476e-02;4.61748;0.75463;25-11-0;3;3;0-11;false;false;25-11-0;27-11-0;4.30700e+03;26-11-1;0.95068
Im008;6;27-3-0;27;0;54.00000;1.14803;-9.73912e-02;2.22312;0.95312;27-3-0;1;1;0-3;false;false;NA;NA;4.94611e+03;NA;0.32824
Im008;6;27-4-0;27;0;54.00000;2.25523;-7.69199e-02;3.35618;0.93584;22-4-0;10;10;0-4;false;false;26-4-0;28-4-0;4.91256e+03;27-4-0;0.16747
Im008;6;27-7-0;27;0;54.00000;0.58033;-0.38881;3.56809;0.88727;27-7-0;3;3;0-7;false;false;NA;28-7-0;4.44550e+03;NA;0.65664
Im008;6;27-11-0;27;0;54.00000;4.32139;4.61069e-02;4.61748;0.67958;25-11-0;3;3;0-11;false;false;26-11-0;NA;4.15333e+03;27-11-1;1.11614
