Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im001;0;15-29-0;15;0;30.00000;0.95113;-7.47754e-02;2.27814;0.77698;14-29-0;2;2;0-29;false;false;14-29-0;NA;3.85489e+03
Im001;0;15-34-0;15;0;30.00000;2.07434;4.20415e-02;3.34073;0.76100;6-34-0;22;22;0-34;false;false;14-34-0;16-34-0;3.95356e+03
Im001;0;15-35-0;15;0;30.00000;0.50317;0.15141;3.96563;0.74378;0-35-0;33;33;0-35;false;false;14-35-0;16-35-0;4.23956e+03
Im001;0;15-43-0;15;0;30.00000;4.01280;-0.28882;6.89985;0.76883;15-43-0;8;8;0-43;false;false;NA;16-43-0;4.68100e+03
Im001;0;15-46-0;15;0;30.00000;0.67957;-7.74724e-02;3.63408;0.81664;13-46-0;18;18;0-46;false;false;14-46-0;16-46-0;4.32389e+03
Im001;0;15-47-0;15;0;30.00000;2.38714;-0.18323;2.60842;0.56051;0-47-0;22;22;0-47;false;false;14-47-0;16-47-0;3.75767e+03
Im001;0;16-1-0;16;0;32.00000;0.53243;-0.13470;2.11754;0.84802;16-1-0;4;4;0-1;false;false;NA;17-1-0;8.10300e+03
Im001;0;16-8-0;16;0;32.00000;0.35759;8.68253e-02;2.66532;0.69482;11-8-0;9;9;0-8;false;false;15-8-0;17-8-0;4.01233e+03
Im001;0;16-12-0;16;0;32.00000;0.97773;-0.16597;2.95408;0.79503;15-12-0;3;3;0-12;false;false;15-12-0;17-12-0;3.50600e+03
Im001;0;16-17-0;16;0;32.00000;6.83096;-0.23049;7.99320;0.75011;7-17-0;43;43;0-17;false;false;15-17-0;17-17-0;1.32907e+04
Im001;0;16-18-0;16;0;32.00000;4.96180;5.57481e-02;5.55321;0.84511;15-18-0;5;5;0-18;false;false;15-18-0;17-18-1;4.37700e+03
Im001;0;16-34-0;16;0;32.00000;2.05773;2.23342e-03;3.34073;0.76009;6-34-0;22;22;0-34;false;false;15-34-0;17-34-0;4.13256e+03
Im001;0;16-35-0;16;0;32.00000;0.42479;0.16441;3.96563;0.73571;0-35-0;33;33;0-35;false;false;15-35-0;17-35-0;4.54333e+03
Im001;0;16-43-0;16;0;32.00000;3.98112;-0.23047;6.89985;0.77018;15-43-0;8;8;0-43;false;false;15-43-0;17-43-0;4.60644e+03
Im001;0;16-45-0;16;0;32.00000;2.91677;2.14387e-02;4.05969;0.85567;16-45-0;8;8;0-45;false;false;NA;17-45-0;3.81089e+03
Im001;0;16-46-0;16;0;32.00000;0.69202;-8.60414e-02;3.63408;0.81922;13-46-0;18;18;0-46;false;false;15-46-0;17-46-0;4.18833e+03
Im001;0;16-47-0;16;0;32.00000;2.52631;-0.25224;2.60842;0.44395;0-47-0;22;22;0-47;false;false;15-47-0;17-47-0;3.91333e+03
Im001;0;16-53-0;16;0;32.00000;0.90367;0.14321;4.54568;0.87819;16-53-0;7;7;0-53;false;false;NA;17-53-0;3.31344e+03
Im001;0;17-1-0;17;0;34.00000;0.59724;-0.25456;2.11754;0.86125;16-1-0;4;4;0-1;false;false;16-1-0;18-1-0;6.57956e+03
Im001;0;17-8-0;17;0;34.00000;0.35497;8.64091e-02;2.66532;0.69428;11-8-0;9;9;0-8;false;false;16-8-0;18-8-0;4.43500e+03
Im001;0;17-12-0;17;0;34.00000;0.94074;-0.21956;2.95408;0.78727;15-12-0;3;3;0-12;false;false;16-12-0;NA;3.87144e+03
Im001;0;17-16-0;17;0;34.00000;4.40199;0.12640;5.26256;0.73185;17-16-0;1;1;0-16;false;false;NA;NA;6.74144e+03
Im001;0;17-17-0;17;0;34.00000;6.83896;-0.23867;7.99320;0.74968;7-17-0;43;43;0-17;false;false;16-17-0;18-17-0;1.29414e+04
Im001;0;17-18-0;17;0;34.00000;2.91772;-0.10395;5.55321;0.76631;17-18-0;1;1;0-18;false;false;NA;NA;4.47622e+03
Im001;0;17-18-1;17;1;34.00000;4.95446;7.08314e-02;5.55321;0.84585;15-18-0;5;5;0-18;false;false;16-18-0;18-18-0;4.37844e+03
Im001;0;17-34-0;17;0;34.00000;2.04058;3.92504e-03;3.34073;0.75916;6-34-0;22;22;0-34;false;false;16-34-0;18-34-0;4.06100e+03
Im001;0;17-35-0;17;0;34.00000;0.41059;0.18935;3.96563;0.73120;0-35-0;33;33;0-35;false;false;16-35-0;18-35-0;4.28556e+03
Im001;0;17-43-0;17;0;34.00000;3.99184;-0.20145;6.89985;0.76970;15-43-0;8;8;0-43;false;false;16-43-0;18-43-0;5.01589e+03
Im001;0;17-45-0;17;0;34.00000;2.84647;5.50379e-02;4.05969;0.85425;16-45-0;8;8;0-45;false;false;16-45-0;18-45-0;3.88667e+03
Im001;0;17-46-0;17;0;34.00000;0.71907;-4.81772e-02;3.63408;0.82485;13-46-0;18;18;0-46;false;false;16-46-0;18-46-0;4.42678e+03
Im001;0;17-47-0;17;0;34.00000;2.52631;-0.25224;2.60842;0.44395;0-47-0;22;22;0-47;false;false;16-47-0;18-47-0;3.98667e+03
Im001;0;17-52-0;17;0;34.00000;2.82397;-0.12235;2.91174;0.52278;17-52-0;2;2;0-52;false;false;NA;18-52-0;3.09956e+03
Im001;0;17-53-0;17;0;34.00000;0.88697;6.29941e-02;4.54568;0.87745;16-53-0;7;7;0-53;false;false;16-53-0;18-53-0;3.56622e+03
Im001;0;18-1-0;18;0;36.00000;0.89991;-0.15325;2.11754;0.91811;16-1-0;4;4;0-1;false;false;17-1-0;19-1-0;6.51478e+03
Im001;0;18-8-0;18;0;36.00000;0.40823;0.13565;2.66532;0.70585;11-8-0;9;9;0-8;false;false;17-8-0;19-8-0;4.13667e+03
Im001;0;18-17-0;18;0;36.00000;6.84438;-0.23223;7.99320;0.74939;7-17-0;43;43;0-17;false;false;17-17-0;19-17-0;1.29127e+04
Im001;0;18-18-0;18;0;36.00000;4.96843;5.69456e-02;5.55321;0.84446;15-18-0;5;5;0-18;false;false;17-18-1;19-18-0;3.92889e+03
Im001;0;18-34-0;18;0;36.00000;2.06327;-1.67080e-02;3.34073;0.76039;6-34-0;22;22;0-34;false;false;17-34-0;19-34-0;4.05556e+03
Im001;0;18-35-0;18;0;36.00000;0.45524;0.18443;3.96563;0.74279;0-35-0;33;33;0-35;false;false;17-35-0;19-35-0;4.18267e+03
Im001;0;18-43-0;18;0;36.00000;3.99631;-0.20020;6.89985;0.76951;15-43-0;8;8;0-43;false;false;17-43-0;19-43-0;4.86967e+03
Im001;0;18-45-0;18;0;36.00000;2.83938;4.99730e-03;4.05969;0.85391;16-45-0;8;8;0-45;false;false;17-45-0;19-45-0;3.74578e+03
Im001;0;18-46-0;18;0;36.00000;0.62459;-0.12930;3.63408;0.80133;13-46-0;18;18;0-46;false;false;17-46-0;19-46-0;4.26167e+03
Im001;0;18-47-0;18;0;36.00000;2.52631;-0.25224;2.60842;0.44395;0-47-0;22;22;0-47;false;false;17-47-0;19-47-0;4.02922e+03
Im001;0;18-52-0;18;0;36.00000;2.73737;-0.10817;2.91174;0.65178;17-52-0;2;2;0-52;false;false;17-52-0;NA;2.99633e+03
Im001;0;18-53-0;18;0;36.00000;0.80769;1.04238e-02;4.54568;0.87347;16-53-0;7;7;0-53;false;false;17-53-0;19-53-0;3.39778e+03
Im001;0;19-1-0;19;0;38.00000;0.90471;-0.36291;2.11754;0.91892;16-1-0;4;4;0-1;false;false;18-1-0;NA;7.28738e+03
Im001;0;19-8-0;19;0;38.00000;0.33372;8.82005e-02;2.66532;0.68069;11-8-0;9;9;0-8;false;false;18-8-0;NA;4.35456e+03
Im001;0;19-17-0;19;0;38.00000;6.84001;-0.24315;7.99320;0.74962;7-17-0;43;43;0-17;false;false;18-17-0;20-17-0;1.35142e+04
Im001;0;19-18-0;19;0;38.00000;5.13037;5.10297e-02;5.55321;0.84610;15-18-0;5;5;0-18;false;false;18-18-0;NA;4.07589e+03
Im001;0;19-34-0;19;0;38.00000;2.08750;-1.91866e-02;3.34073;0.76173;6-34-0;22;22;0-34;false;false;18-34-0;20-34-0;4.16556e+03
Im001;0;19-35-0;19;0;38.00000;0.48995;0.17558;3.96563;0.74345;0-35-0;33;33;0-35;false;false;18-35-0;20-35-0;4.35456e+03
Im001;0;19-43-0;19;0;38.00000;4.03010;-0.16652;6.89985;0.76815;15-43-0;8;8;0-43;false;false;18-43-0;20-43-0;4.48156e+03
Im001;0;19-45-0;19;0;38.00000;2.91937;8.02633e-02;4.05969;0.85572;16-45-0;8;8;0-45;false;false;18-45-0;20-45-0;4.01978e+03
Im001;0;19-46-0;19;0;38.00000;0.60371;-0.13432;3.63408;0.79377;13-46-0;18;18;0-46;false;false;18-46-0;20-46-0;4.10422e+03
Im001;0;19-47-0;19;0;38.00000;2.52631;-0.25224;2.60842;0.44395;0-47-0;22;22;0-47;false;false;18-47-0;20-47-0;3.95644e+03
Im001;0;19-53-0;19;0;38.00000;0.75561;-3.22321e-02;4.54568;0.86788;16-53-0;7;7;0-53;false;false;18-53-0;20-53-0;3.96386e+03
Im001;0;20-17-0;20;0;40.00000;6.83669;-0.26848;7.99320;0.74980;7-17-0;43;43;0-17;false;false;19-17-0;21-17-0;1.25773e+04
Im001;0;20-30-0;20;0;40.00000;0.78069;-0.21316;2.66646;0.71052;20-30-0;11;11;0-30;false;false;NA;21-30-0;3.78133e+03
Im001;0;20-34-0;20;0;40.00000;2.10358;-4.08162e-02;3.34073;0.76264;6-34-0;22;22;0-34;false;false;19-34-0;21-34-0;3.92822e+03
Im001;0;20-35-0;20;0;40.00000;0.54840;0.15860;3.96563;0.74526;0-35-0;33;33;0-35;false;false;19-35-0;21-35-0;4.38756e+03
Im001;0;20-43-0;20;0;40.00000;4.02734;-0.20044;6.89985;0.76826;15-43-0;8;8;0-43;false;false;19-43-0;21-43-0;4.20978e+03
Im001;0;20-45-0;20;0;40.00000;3.01101;-0.10103;4.05969;0.85769;16-45-0;8;8;0-45;false;false;19-45-0;21-45-0;3.70856e+03
Im001;0;20-46-0;20;0;40.00000;0.59953;-0.10770;3.63408;0.79226;13-46-0;18;18;0-46;false;false;19-46-0;21-46-0;4.08078e+03
Im001;0;20-47-0;20;0;40.00000;2.52631;-0.25224;2.60842;0.44395;0-47-0;22;22;0-47;false;false;19-47-0;21-47-0;4.00478e+03
Im001;0;20-53-0;20;0;40.00000;0.87694;-1.04982e-02;4.54568;0.87701;16-53-0;7;7;0-53;false;false;19-53-0;21-53-1;4.08350e+03
Im001;0;21-17-0;21;0;42.00000;6.82840;-0.25894;7.99320;0.75024;7-17-0;43;43;0-17;false;false;20-17-0;22-17-0;1.30614e+04
Im001;0;21-18-0;21;0;42.00000;5.09358;-5.57834e-02;5.55321;0.84713;21-18-0;4;4;0-18;false;false;NA;22-18-0;3.87756e+03
Im001;0;21-26-0;21;0;42.00000;2.24425;-9.49223e-02;2.25966;0.28705;21-26-0;1;1;0-26;false;false;NA;NA;3.90757e+03
Im001;0;21-30-0;21;0;42.00000;0.82110;-0.25690;2.66646;0.71364;20-30-0;11;11;0-30;false;false;20-30-0;22-30-0;3.59311e+03
Im001;0;21-34-0;21;0;42.00000;2.11150;-3.33495e-02;3.34073;0.76309;6-34-0;22;22;0-34;false;false;20-34-0;22-34-0;3.87556e+03
Im001;0;21-35-0;21;0;42.00000;0.68234;0.10861;3.96563;0.75177;0-35-0;33;33;0-35;false;false;20-35-0;22-35-0;4.35467e+03
Im001;0;21-43-0;21;0;42.00000;4.07837;-0.20732;6.89985;0.76718;15-43-0;8;8;0-43;false;false;20-43-0;22-43-0;3.79422e+03
Im001;0;21-45-0;21;0;42.00000;2.85407;-0.11024;4.05969;0.85442;16-45-0;8;8;0-45;false;false;20-45-0;22-45-0;4.70378e+03
Im001;0;21-46-0;21;0;42.00000;0.60913;-4.60771e-02;3.63408;0.79573;13-46-0;18;18;0-46;false;false;20-46-0;22-46-0;4.41356e+03
Im001;0;21-47-0;21;0;42.00000;2.52631;-0.25224;2.60842;0.44395;0-47-0;22;22;0-47;false;false;20-47-0;NA;3.92389e+03
Im001;0;21-53-0;21;0;42.00000;0.67708;-0.21550;4.54568;0.85380;21-53-0;4;4;0-53;false;false;NA;22-53-0;3.94913e+03
Im001;0;21-53-1;21;1;42.00000;0.93087;2.51539e-02;4.54568;0.87888;16-53-0;7;7;0-53;false;false;20-53-0;22-53-1;3.99533e+03
Im001;0;22-6-0;22;0;44.00000;1.49072;4.12409e-02;3.43957;0.85355;22-6-0;1;1;0-6;false;false;NA;NA;4.19022e+03
Im001;0;22-9-0;22;0;44.00000;2.20971;-0.28263;3.04662;0.83572;22-9-0;5;5;0-9;false;false;NA;23-9-0;4.03722e+03
Im001;0;22-17-0;22;0;44.00000;6.82175;-0.25747;7.99320;0.75060;7-17-0;43;43;0-17;false;false;21-17-0;23-17-0;1.23496e+04
Im001;0;22-18-0;22;0;44.00000;5.06596;-9.79168e-02;5.55321;0.84475;21-18-0;4;4;0-18;false;false;21-18-0;23-18-0;3.74633e+03
Im001;0;22-29-0;22;0;44.00000;0.93826;-0.10068;2.27814;0.77540;22-29-0;7;7;0-29;false;false;NA;23-29-0;4.33300e+03
Im001;0;22-30-0;22;0;44.00000;0.85369;-0.22720;2.66646;0.71598;20-30-0;11;11;0-30;false;false;21-30-0;23-30-0;3.45956e+03
Im001;0;22-34-0;22;0;44.00000;2.07729;-5.15941e-02;3.34073;0.76116;6-34-0;22;22;0-34;false;false;21-34-0;23-34-0;3.86678e+03
Im001;0;22-35-0;22;0;44.00000;0.78961;8.29749e-02;3.96563;0.75236;0-35-0;33;33;0-35;false;false;21-35-0;23-35-0;4.56878e+03
Im001;0;22-43-0;22;0;44.00000;4.07805;-0.17427;6.89985;0.76719;15-43-0;8;8;0-43;false;false;21-43-0;NA;4.08122e+03
Im001;0;22-45-0;22;0;44.00000;3.05727;-3.79635e-03;4.05969;0.85874;16-45-0;8;8;0-45;false;false;21-45-0;23-45-0;4.06133e+03
Im001;0;22-46-0;22;0;44.00000;0.60621;-4.39920e-02;3.63408;0.79468;13-46-0;18;18;0-46;false;false;21-46-0;23-46-0;3.75433e+03
Im001;0;22-53-0;22;0;44.00000;0.73221;-0.22147;4.54568;0.86368;21-53-0;4;4;0-53;false;false;21-53-0;23-53-0;3.81467e+03
Im001;0;22-53-1;22;1;44.00000;0.93055;0.10512;4.54568;0.87888;16-53-0;7;7;0-53;false;false;21-53-1;NA;3.55122e+03
Im001;0;23-9-0;23;0;46.00000;2.19545;-0.24972;3.04662;0.83447;22-9-0;5;5;0-9;false;false;22-9-0;24-9-0;4.21756e+03
Im001;0;23-17-0;23;0;46.00000;6.82556;-0.25571;7.99320;0.75039;7-17-0;43;43;0-17;false;false;22-17-0;24-17-0;1.20623e+04
Im001;0;23-18-0;23;0;46.00000;5.05606;-8.20837e-02;5.55321;0.84393;21-18-0;4;4;0-18;false;false;22-18-0;24-18-0;3.93533e+03
Im001;0;23-23-0;23;0;46.00000;2.44834;-0.14315;2.82155;0.85590;23-23-0;1;1;0-23;false;false;NA;NA;4.43500e+03
Im001;0;23-29-0;23;0;46.00000;0.89121;-0.10785;2.27814;0.76977;22-29-0;7;7;0-29;false;false;22-29-0;24-29-0;4.09478e+03
Im001;0;23-30-0;23;0;46.00000;0.79120;-0.16888;2.66646;0.71152;20-30-0;11;11;0-30;false;false;22-30-0;24-30-0;3.45300e+03
Im001;0;23-34-0;23;0;46.00000;2.04027;-0.11920;3.34073;0.75915;6-34-0;22;22;0-34;false;false;22-34-0;24-34-0;3.98711e+03
Im001;0;23-35-0;23;0;46.00000;0.76791;3.07585e-02;3.96563;0.75215;0-35-0;33;33;0-35;false;false;22-35-0;24-35-0;4.59122e+03
Im001;0;23-45-0;23;0;46.00000;3.01162;-2.42882e-02;4.05969;0.85770;16-45-0;8;8;0-45;false;false;22-45-0;NA;3.61944e+03
Im001;0;23-46-0;23;0;46.00000;0.58616;-5.58626e-02;3.63408;0.78742;13-46-0;18;18;0-46;false;false;22-46-0;24-46-0;3.75544e+03
Im001;0;23-53-0;23;0;46.00000;0.69796;-0.18550;4.54568;0.85754;21-53-0;4;4;0-53;false;false;22-53-0;24-53-0;4.05289e+03
Im001;0;24-9-0;24;0;48.00000;2.02752;-0.30815;3.04662;0.80877;22-9-0;5;5;0-9;false;false;23-9-0;25-9-0;3.90357e+03
Im001;0;24-15-0;24;0;48.00000;0.95257;0.13716;2.73143;0.91402;24-15-0;2;2;0-15;false;false;NA;25-15-0;3.18611e+03
Im001;0;24-17-0;24;0;48.00000;6.82809;-0.25269;7.99320;0.75026;7-17-0;43;43;0-17;false;false;23-17-0;25-17-0;1.18179e+04
Im001;0;24-18-0;24;0;48.00000;5.08953;-0.21615;5.55321;0.84677;21-18-0;4;4;0-18;false;false;23-18-0;NA;3.72878e+03
Im001;0;24-26-0;24;0;48.00000;2.00185;0.18824;2.25966;0.62761;24-26-0;1;1;0-26;false;false;NA;NA;3.81644e+03
Im001;0;24-29-0;24;0;48.00000;0.94679;-4.41404e-02;2.27814;0.77645;22-29-0;7;7;0-29;false;false;23-29-0;25-29-0;4.12111e+03
Im001;0;24-30-0;24;0;48.00000;0.76204;-0.20959;2.66646;0.70866;20-30-0;11;11;0-30;false;false;23-30-0;25-30-0;3.63378e+03
Im001;0;24-33-0;24;0;48.00000;3.24246;-8.27443e-04;3.79712;0.67425;24-33-0;3;3;0-33;false;false;NA;25-33-0;3.68389e+03
Im001;0;24-34-0;24;0;48.00000;1.97430;-0.19648;3.34073;0.75609;6-34-0;22;22;0-34;false;false;23-34-0;25-34-0;4.01611e+03
Im001;0;24-35-0;24;0;48.00000;0.75050;-8.97874e-02;3.96563;0.75202;0-35-0;33;33;0-35;false;false;23-35-0;25-35-0;4.85700e+03
Im001;0;24-46-0;24;0;48.00000;0.57280;-6.95515e-02;3.63408;0.78258;13-46-0;18;18;0-46;false;false;23-46-0;25-46-0;3.63767e+03
Im001;0;24-53-0;24;0;48.00000;0.67875;-0.21162;4.54568;0.85410;21-53-0;4;4;0-53;false;false;23-53-0;NA;3.80978e+03
Im001;0;25-9-0;25;0;50.00000;2.11060;-0.25170;3.04662;0.82361;22-9-0;5;5;0-9;false;false;24-9-0;26-9-0;4.01733e+03
Im001;0;25-15-0;25;0;50.00000;1.08518;0.21347;2.73143;0.90448;24-15-0;2;2;0-15;false;false;24-15-0;NA;2.88489e+03
Im001;0;25-17-0;25;0;50.00000;6.80277;-0.25187;7.99320;0.75193;7-17-0;43;43;0-17;false;false;24-17-0;26-17-0;1.17670e+04
Im001;0;25-29-0;25;0;50.00000;0.85531;1.21729e-03;2.27814;0.76553;22-29-0;7;7;0-29;false;false;24-29-0;26-29-0;4.04256e+03
Im001;0;25-30-0;25;0;50.00000;0.76452;-0.22905;2.66646;0.70891;20-30-0;11;11;0-30;false;false;24-30-0;26-30-0;3.71022e+03
Im001;0;25-33-0;25;0;50.00000;3.28422;-5.00249e-02;3.79712;0.67204;24-33-0;3;3;0-33;false;false;24-33-0;26-33-0;3.50511e+03
Im001;0;25-34-0;25;0;50.00000;1.97715;-0.27262;3.34073;0.75621;6-34-0;22;22;0-34;false;false;24-34-0;26-34-0;4.09167e+03
Im001;0;25-35-0;25;0;50.00000;0.76155;-8.38519e-02;3.96563;0.75210;0-35-0;33;33;0-35;false;false;24-35-0;26-35-0;4.87511e+03
Im001;0;25-43-0;25;0;50.00000;4.17249;-0.16668;6.89985;0.76751;25-43-0;3;3;0-43;false;false;NA;26-43-0;3.85711e+03
Im001;0;25-46-0;25;0;50.00000;0.58199;-7.90842e-02;3.63408;0.78591;13-46-0;18;18;0-46;false;false;24-46-0;26-46-0;4.05900e+03
Im001;0;26-9-0;26;0;52.00000;2.00454;-6.38640e-02;3.04662;0.80445;22-9-0;5;5;0-9;false;false;25-9-0;NA;3.94644e+03
Im001;0;26-16-0;26;0;52.00000;1.73751;-0.22497;5.26256;0.75142;26-16-0;2;2;0-16;false;false;NA;27-16-0;6.21144e+03
Im001;0;26-16-1;26;1;52.00000;3.86542;-9.05181e-02;5.26256;0.74265;26-16-1;24;24;0-16;false;false;NA;27-16-1;6.64800e+03
Im001;0;26-17-0;26;0;52.00000;6.75443;-0.22062;7.99320;0.75654;7-17-0;43;43;0-17;false;false;25-17-0;27-17-0;1.23752e+04
Im001;0;26-29-0;26;0;52.00000;0.78826;-5.12136e-02;2.27814;0.75802;22-29-0;7;7;0-29;false;false;25-29-0;27-29-0;4.55878e+03
Im001;0;26-30-0;26;0;52.00000;0.75983;-0.24167;2.66646;0.70844;20-30-0;11;11;0-30;false;false;25-30-0;27-30-0;3.62333e+03
Im001;0;26-33-0;26;0;52.00000;3.32431;-4.66244e-02;3.79712;0.66992;24-33-0;3;3;0-33;false;false;25-33-0;NA;3.44944e+03
Im001;0;26-34-0;26;0;52.00000;1.96766;-0.25086;3.34073;0.75581;6-34-0;22;22;0-34;false;false;25-34-0;27-34-0;3.89967e+03
Im001;0;26-35-0;26;0;52.00000;0.69029;-0.14168;3.96563;0.75190;0-35-0;33;33;0-35;false;false;25-35-0;27-35-0;5.41722e+03
Im001;0;26-43-0;26;0;52.00000;4.21855;-0.15717;6.89985;0.76906;25-43-0;3;3;0-43;false;false;25-43-0;27-43-0;3.60944e+03
Im001;0;26-46-0;26;0;52.00000;0.53947;-5.83077e-02;3.63408;0.77010;13-46-0;18;18;0-46;false;false;25-46-0;27-46-0;4.24178e+03
Im001;0;26-54-0;26;0;52.00000;2.10460;-4.18631e-02;2.47071;0.76779;26-54-0;1;1;0-54;false;false;NA;NA;4.08356e+03
Im001;0;27-1-0;27;0;54.00000;0.20818;-0.32698;2.11754;0.71067;27-1-0;5;5;0-1;false;false;NA;28-1-0;6.94475e+03
Im001;0;27-16-0;27;0;54.00000;1.72748;-0.23740;5.26256;0.75197;26-16-0;2;2;0-16;false;false;26-16-0;NA;7.43467e+03
Im001;0;27-16-1;27;1;54.00000;3.89466;-9.56443e-02;5.26256;0.74287;26-16-1;24;24;0-16;false;false;26-16-1;28-16-0;6.59378e+03
Im001;0;27-17-0;27;0;54.00000;6.74969;-0.22800;7.99320;0.75700;7-17-0;43;43;0-17;false;false;26-17-0;28-17-0;1.17862e+04
Im001;0;27-29-0;27;0;54.00000;0.84478;-0.16230;2.27814;0.76432;22-29-0;7;7;0-29;false;false;26-29-0;28-29-0;4.73644e+03
Im001;0;27-30-0;27;0;54.00000;0.76573;-0.29891;2.66646;0.70903;20-30-0;11;11;0-30;false;false;26-30-0;28-30-0;3.89400e+03
Im001;0;27-34-0;27;0;54.00000;1.95889;-0.27502;3.34073;0.75545;6-34-0;22;22;0-34;false;false;26-34-0;NA;4.02556e+03
Im001;0;27-35-0;27;0;54.00000;0.68370;-0.23138;3.96563;0.75184;0-35-0;33;33;0-35;false;false;26-35-0;28-35-0;5.12967e+03
Im001;0;27-43-0;27;0;54.00000;4.24636;-9.25124e-02;6.89985;0.77035;25-43-0;3;3;0-43;false;false;26-43-0;NA;3.62967e+03
Im001;0;27-46-0;27;0;54.00000;0.54357;-7.69766e-02;3.63408;0.77201;13-46-0;18;18;0-46;false;false;26-46-0;28-46-0;4.14767e+03
Im001;0;28-1-0;28;0;56.00000;0.21528;-0.32243;2.11754;0.71547;27-1-0;5;5;0-1;false;false;27-1-0;29-1-0;6.14022e+03
Im001;0;28-16-0;28;0;56.00000;3.92598;-7.44128e-02;5.26256;0.74310;26-16-1;24;24;0-16;false;false;27-16-1;29-16-0;6.75433e+03
Im001;0;28-17-0;28;0;56.00000;6.74641;-0.25001;7.99320;0.75732;7-17-0;43;43;0-17;false;false;27-17-0;29-17-0;1.13976e+04
Im001;0;28-22-0;28;0;56.00000;1.31834;-0.10783;2.11826;0.87251;28-22-0;2;2;0-22;false;false;NA;29-22-0;4.63256e+03
Im001;0;28-29-0;28;0;56.00000;0.89755;-5.55244e-02;2.27814;0.77054;22-29-0;7;7;0-29;false;false;27-29-0;NA;4.46322e+03
Im001;0;28-30-0;28;0;56.00000;0.73672;-0.29747;2.66646;0.70615;20-30-0;11;11;0-30;false;false;27-30-0;29-30-0;3.56011e+03
Im001;0;28-35-0;28;0;56.00000;0.74564;-0.24439;3.96563;0.75200;0-35-0;33;33;0-35;false;false;27-35-0;29-35-0;4.81067e+03
Im001;0;28-45-0;28;0;56.00000;3.44010;-0.32590;4.05969;0.82761;28-45-0;2;2;0-45;false;false;NA;29-45-0;3.45711e+03
Im001;0;28-46-0;28;0;56.00000;0.53410;-8.83751e-02;3.63408;0.76754;13-46-0;18;18;0-46;false;false;27-46-0;29-46-0;4.12722e+03
Im001;0;28-54-0;28;0;56.00000;2.20035;2.04500e-02;2.47071;0.71574;28-54-0;1;1;0-54;false;false;NA;NA;3.80333e+03
Im001;0;29-1-0;29;0;58.00000;0.27915;-0.36000;2.11754;0.75863;27-1-0;5;5;0-1;false;false;28-1-0;30-1-0;6.56400e+03
Im001;0;29-16-0;29;0;58.00000;3.90061;-9.80903e-02;5.26256;0.74291;26-16-1;24;24;0-16;false;false;28-16-0;30-16-0;6.27900e+03
Im001;0;29-17-0;29;0;58.00000;6.76835;-0.23594;7.99320;0.75520;7-17-0;43;43;0-17;false;false;28-17-0;30-17-0;1.12516e+04
Im001;0;29-22-0;29;0;58.00000;1.26864;1.88473e-02;2.11826;0.87667;28-22-0;2;2;0-22;false;false;28-22-0;NA;4.01011e+03
Im001;0;29-26-0;29;0;58.00000;2.22755;-9.05152e-02;2.25966;0.33292;29-26-0;3;3;0-26;false;false;NA;30-26-0;3.93957e+03
Im001;0;29-30-0;29;0;58.00000;0.74865;-0.28375;2.66646;0.70733;20-30-0;11;11;0-30;false;false;28-30-0;30-30-0;3.48700e+03
Im001;0;29-35-0;29;0;58.00000;0.75428;-0.22225;3.96563;0.75205;0-35-0;33;33;0-35;false;false;28-35-0;30-35-0;4.49967e+03
Im001;0;29-45-0;29;0;58.00000;3.74602;-0.31274;4.05969;0.72908;28-45-0;2;2;0-45;false;false;28-45-0;NA;3.94625e+03
Im001;0;29-46-0;29;0;58.00000;0.50766;-6.82376e-02;3.63408;0.75494;13-46-0;18;18;0-46;false;false;28-46-0;30-46-0;4.02222e+03
Im001;0;30-1-0;30;0;60.00000;0.33977;-0.34006;2.11754;0.78949;27-1-0;5;5;0-1;false;false;29-1-0;31-1-0;6.96400e+03
Im001;0;30-16-0;30;0;60.00000;3.91962;-7.76727e-02;5.26256;0.74305;26-16-1;24;24;0-16;false;false;29-16-0;31-16-0;6.23344e+03
Im001;0;30-17-0;30;0;60.00000;6.73353;-0.23274;7.99320;0.75858;7-17-0;43;43;0-17;false;false;29-17-0;31-17-0;1.16523e+04
Im001;0;30-19-0;30;0;60.00000;2.58968;1.01483e-02;2.95562;0.64269;30-19-0;2;2;0-19;false;false;NA;31-19-0;4.41933e+03
Im001;0;30-22-0;30;0;60.00000;0.82539;-0.11049;2.11826;0.88048;30-22-0;2;2;0-22;false;false;NA;31-22-0;3.47000e+03
Im001;0;30-26-0;30;0;60.00000;2.07619;7.17818e-02;2.25966;0.59166;29-26-0;3;3;0-26;false;false;29-26-0;31-26-0;3.93033e+03
Im001;0;30-30-0;30;0;60.00000;0.77480;-0.27419;2.66646;0.70993;20-30-0;11;11;0-30;false;false;29-30-0;NA;3.32678e+03
Im001;0;30-35-0;30;0;60.00000;0.76290;-0.22338;3.96563;0.75211;0-35-0;33;33;0-35;false;false;29-35-0;31-35-0;4.89811e+03
Im001;0;30-46-0;30;0;60.00000;0.46349;1.10686e-02;3.63408;0.73391;13-46-0;18;18;0-46;false;false;29-46-0;NA;3.99011e+03
