Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im036;32;35-39-1;35;1;70.00000;2.94514;-0.34424;3.01149;0.63939;35-39-1;1;1;0-39;false;false;NA;NA;4.38133e+03;NA;0.92171
Im036;32;35-40-0;35;0;70.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;34-40-0;36-40-0;4.19160e+03;35-40-0;0.45638
Im036;32;36-2-0;36;0;72.00000;0.60228;-0.16699;3.82353;0.95996;35-2-0;3;3;0-2;false;false;35-2-0;37-2-0;4.55567e+03;36-2-0;0.27290
Im036;32;36-4-0;36;0;72.00000;3.34187;-0.15068;3.27230;0.21614;28-4-0;22;22;0-4;false;false;35-4-0;37-4-0;4.75113e+03;NA;2.32857
Im036;32;36-6-0;36;0;72.00000;1.77207;0.32032;1.99753;0.78724;25-6-0;20;20;0-6;false;false;35-6-0;37-6-0;5.75600e+03;36-6-0;0.71900
Im036;32;36-9-0;36;0;72.00000;2.27234;7.41311e-02;3.48571;1.03696;36-9-0;2;2;0-9;false;false;NA;37-9-0;4.48411e+03;36-9-1;0.29030
Im036;32;36-10-0;36;0;72.00000;1.25039;5.90004e-02;3.26774;0.94482;35-10-0;4;4;0-10;false;false;35-10-0;37-10-0;4.40867e+03;36-10-0;8.17819e-02
Im036;32;36-16-0;36;0;72.00000;2.60450;8.67187e-02;5.18645;0.84092;35-16-0;3;3;0-16;false;false;35-16-0;37-16-0;4.47489e+03;NA;1.34825
Im036;32;36-16-1;36;1;72.00000;3.72371;0.29216;5.18645;0.91514;34-16-0;4;4;0-16;false;false;35-16-1;37-16-1;4.40800e+03;36-16-1;0.28290
Im036;32;36-22-0;36;0;72.00000;0.70912;-0.18752;3.75581;0.91401;35-22-0;4;4;0-22;false;false;35-22-0;37-22-0;4.53522e+03;36-22-0;1.28323
Im036;32;36-35-0;36;0;72.00000;0.48646;3.73459e-02;4.00867;0.75514;36-35-0;3;3;0-35;false;false;NA;37-35-0;4.40978e+03;36-35-2;0.65020
Im036;32;36-39-0;36;0;72.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;35-39-0;37-39-0;4.13644e+03;NA;1.49153
Im036;32;36-40-0;36;0;72.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;35-40-0;37-40-0;4.18790e+03;36-40-0;0.45638
Im036;32;37-2-0;37;0;74.00000;0.61301;-0.14568;3.82353;0.96197;35-2-0;3;3;0-2;false;false;36-2-0;NA;4.48278e+03;37-2-0;0.27290
Im036;32;37-3-0;37;0;74.00000;1.76539;-3.32595e-02;4.30225;0.98008;37-3-0;2;2;0-3;false;false;NA;38-3-0;4.49100e+03;37-3-0;0.49164
Im036;32;37-3-1;37;1;74.00000;2.81045;-3.76134e-02;4.30225;1.01284;37-3-1;1;1;0-3;false;false;NA;NA;4.31389e+03;37-3-0;0.62978
Im036;32;37-4-0;37;0;74.00000;3.34187;-0.15068;3.27230;0.21614;28-4-0;22;22;0-4;false;false;36-4-0;38-4-0;4.74975e+03;NA;2.32857
Im036;32;37-6-0;37;0;74.00000;1.76314;0.33164;1.99753;0.79793;25-6-0;20;20;0-6;false;false;36-6-0;38-6-0;5.83488e+03;37-6-0;0.71900
Im036;32;37-9-0;37;0;74.00000;2.29970;6.08988e-02;3.48571;1.03344;36-9-0;2;2;0-9;false;false;36-9-0;NA;4.42589e+03;37-9-1;0.29030
Im036;32;37-10-0;37;0;74.00000;1.29580;8.78251e-02;3.26774;0.94953;35-10-0;4;4;0-10;false;false;36-10-0;38-10-0;4.36200e+03;37-10-0;3.45450e-02
Im036;32;37-13-0;37;0;74.00000;0.27922;0.15509;2.28453;0.80495;37-13-0;1;1;0-13;false;false;NA;NA;4.38444e+03;37-13-0;0.89628
Im036;32;37-16-0;37;0;74.00000;2.40057;-2.77481e-02;5.18645;0.84522;35-16-0;3;3;0-16;false;false;36-16-0;NA;4.46911e+03;37-16-0;1.15215
Im036;32;37-16-1;37;1;74.00000;3.72704;0.13194;5.18645;0.91520;34-16-0;4;4;0-16;false;false;36-16-1;NA;4.34344e+03;37-16-1;0.21635
Im036;32;37-22-0;37;0;74.00000;0.58318;-0.16563;3.75581;0.93020;35-22-0;4;4;0-22;false;false;36-22-0;38-22-0;4.39167e+03;37-22-0;1.39013
Im036;32;37-35-0;37;0;74.00000;0.58033;0.24027;4.00867;0.78681;36-35-0;3;3;0-35;false;false;36-35-0;38-35-0;4.36467e+03;37-35-2;0.67872
Im036;32;37-39-0;37;0;74.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;36-39-0;38-39-0;4.24978e+03;NA;1.49153
Im036;32;37-40-0;37;0;74.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;36-40-0;38-40-0;4.23780e+03;37-40-0;0.45638
Im036;32;38-2-0;38;0;76.00000;0.21925;9.43905e-02;3.82353;0.76742;38-2-0;1;1;0-2;false;false;NA;NA;4.40567e+03;38-2-0;0.60724
Im036;32;38-3-0;38;0;76.00000;1.81460;-1.82662e-02;4.30225;0.98221;37-3-0;2;2;0-3;false;false;37-3-0;NA;4.48011e+03;38-3-0;0.38507
Im036;32;38-4-0;38;0;76.00000;3.34187;-0.15068;3.27230;0.21614;28-4-0;22;22;0-4;false;false;37-4-0;39-4-0;4.82013e+03;NA;2.32857
Im036;32;38-6-0;38;0;76.00000;1.75856;0.33436;1.99753;0.80341;25-6-0;20;20;0-6;false;false;37-6-0;39-6-0;5.69550e+03;38-6-0;0.71900
Im036;32;38-9-0;38;0;76.00000;1.63016;6.97613e-02;3.48571;1.02671;38-9-0;2;2;0-9;false;false;NA;39-9-0;4.40378e+03;38-9-0;0.49268
Im036;32;38-10-0;38;0;76.00000;1.19738;0.18031;3.26774;0.93961;35-10-0;4;4;0-10;false;false;37-10-0;NA;4.25744e+03;38-10-0;0.11714
Im036;32;38-22-0;38;0;76.00000;0.35529;-0.14498;3.75581;0.89866;35-22-0;4;4;0-22;false;false;37-22-0;NA;4.36578e+03;38-22-0;1.60580
Im036;32;38-24-0;38;0;76.00000;2.26177;8.31591e-02;3.81519;1.05102;38-24-0;1;1;0-24;false;false;NA;NA;4.38189e+03;38-24-1;0.67693
Im036;32;38-33-0;38;0;76.00000;2.63071;0.15736;3.58908;1.04025;38-33-0;2;2;0-33;false;false;NA;39-33-0;4.61822e+03;38-33-0;0.12156
Im036;32;38-35-0;38;0;76.00000;0.67106;0.18650;4.00867;0.80812;36-35-0;3;3;0-35;false;false;37-35-0;NA;4.31922e+03;38-35-2;0.53616
Im036;32;38-39-0;38;0;76.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;37-39-0;39-39-0;4.30778e+03;NA;1.49153
Im036;32;38-40-0;38;0;76.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;37-40-0;39-40-0;4.20510e+03;38-40-0;0.45638
Im036;32;39-4-0;39;0;78.00000;3.34187;-0.15068;3.27230;0.21614;28-4-0;22;22;0-4;false;false;38-4-0;40-4-0;4.76625e+03;NA;2.32857
Im036;32;39-6-0;39;0;78.00000;1.75251;0.32419;1.99753;0.81066;25-6-0;20;20;0-6;false;false;38-6-0;40-6-0;5.78188e+03;39-6-0;0.71900
Im036;32;39-9-0;39;0;78.00000;1.68547;5.30901e-02;3.48571;1.03022;38-9-0;2;2;0-9;false;false;38-9-0;NA;4.36067e+03;39-9-0;0.59958
Im036;32;39-16-0;39;0;78.00000;1.89848;-6.89892e-02;5.18645;0.88621;39-16-0;2;2;0-16;false;false;NA;40-16-0;4.42022e+03;39-16-0;0.61912
Im036;32;39-33-0;39;0;78.00000;3.00043;7.97115e-02;3.58908;1.04266;38-33-0;2;2;0-33;false;false;38-33-0;NA;4.60967e+03;39-33-0;0.33394
Im036;32;39-39-0;39;0;78.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;38-39-0;40-39-0;4.22267e+03;NA;1.49153
Im036;32;39-40-0;39;0;78.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;38-40-0;40-40-0;4.31830e+03;39-40-0;0.45638
Im036;32;40-4-0;40;0;80.00000;3.18290;4.24156e-02;3.27230;0.59222;28-4-0;22;22;0-4;false;false;39-4-0;41-4-0;4.82675e+03;NA;2.32857
Im036;32;40-6-0;40;0;80.00000;1.77096;0.31035;1.99753;0.78857;25-6-0;20;20;0-6;false;false;39-6-0;41-6-0;5.47238e+03;40-6-0;0.71900
Im036;32;40-8-0;40;0;80.00000;3.14440;-0.41173;3.83301;0.91723;40-8-0;1;1;0-8;false;false;NA;NA;4.23533e+03;40-8-0;0.41274
Im036;32;40-10-0;40;0;80.00000;1.15209;0.21400;3.26774;0.93655;40-10-0;1;1;0-10;false;false;NA;NA;4.18367e+03;40-10-0;0.26828
Im036;32;40-16-0;40;0;80.00000;1.86127;-4.34601e-02;5.18645;0.89176;39-16-0;2;2;0-16;false;false;39-16-0;NA;4.36900e+03;40-16-0;0.61912
Im036;32;40-34-0;40;0;80.00000;0.15513;0.28258;3.04015;0.84177;40-34-0;2;2;0-34;false;false;NA;41-34-0;4.38722e+03;40-34-0;0.47229
Im036;32;40-35-0;40;0;80.00000;0.34014;0.15710;4.00867;0.70937;40-35-0;2;2;0-35;false;false;NA;41-35-0;4.35089e+03;40-35-2;0.80104
Im036;32;40-38-0;40;0;80.00000;0.61587;-7.13225e-03;2.72140;0.91128;40-38-0;1;1;0-38;false;false;NA;NA;4.40811e+03;NA;NA
Im036;32;40-39-0;40;0;80.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;39-39-0;41-39-0;4.27433e+03;NA;1.49153
Im036;32;40-40-0;40;0;80.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;39-40-0;41-40-0;4.20660e+03;40-40-0;0.45638
Im036;32;41-2-0;41;0;82.00000;1.10041;-8.75305e-02;3.82353;0.95464;41-2-0;1;1;0-2;false;false;NA;NA;4.53311e+03;41-2-0;0.33423
Im036;32;41-4-0;41;0;82.00000;3.18076;3.43780e-02;3.27230;0.59530;28-4-0;22;22;0-4;false;false;40-4-0;42-4-0;4.72513e+03;NA;2.32857
Im036;32;41-6-0;41;0;82.00000;1.74315;0.32224;1.99753;0.81703;25-6-0;20;20;0-6;false;false;40-6-0;42-6-0;5.20413e+03;41-6-0;0.71900
Im036;32;41-11-0;41;0;82.00000;2.75345;0.25991;3.02691;0.93037;41-11-0;1;1;0-11;false;false;NA;NA;4.37833e+03;41-11-0;1.09024
Im036;32;41-34-0;41;0;82.00000;0.24067;0.20993;3.04015;0.91508;40-34-0;2;2;0-34;false;false;40-34-0;NA;4.35378e+03;41-34-0;0.36883
Im036;32;41-35-0;41;0;82.00000;0.35338;0.12378;4.00867;0.71426;40-35-0;2;2;0-35;false;false;40-35-0;NA;4.55878e+03;41-35-2;0.80104
Im036;32;41-39-0;41;0;82.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;40-39-0;42-39-0;4.34778e+03;NA;1.49153
Im036;32;41-40-0;41;0;82.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;40-40-0;42-40-0;4.35200e+03;41-40-0;0.45638
Im036;32;42-1-0;42;0;84.00000;1.48624;-0.41479;3.36992;0.93839;42-1-0;1;1;0-1;false;false;NA;NA;4.26938e+03;NA;0.79699
Im036;32;42-3-0;42;0;84.00000;0.66049;7.84967e-02;4.30225;0.91435;42-3-0;1;1;0-3;false;false;NA;NA;4.41222e+03;42-3-0;1.50490
Im036;32;42-4-0;42;0;84.00000;3.31363;-1.07707e-02;3.27230;0.21614;28-4-0;22;22;0-4;false;false;41-4-0;43-4-0;4.64750e+03;NA;2.32857
Im036;32;42-6-0;42;0;84.00000;1.73557;0.32266;1.99753;0.82079;25-6-0;20;20;0-6;false;false;41-6-0;43-6-0;5.22413e+03;42-6-0;0.71900
Im036;32;42-13-0;42;0;84.00000;1.14079;0.24704;2.28453;0.90451;42-13-0;3;3;0-13;false;false;NA;43-13-0;4.50433e+03;42-13-0;0.27303
Im036;32;42-16-0;42;0;84.00000;1.90980;-3.66186e-02;5.18645;0.88453;42-16-0;1;1;0-16;false;false;NA;NA;4.31744e+03;42-16-0;0.61912
Im036;32;42-21-0;42;0;84.00000;1.19092;-7.97843e-02;2.38306;0.86696;42-21-0;1;1;0-21;false;false;NA;NA;4.23911e+03;42-21-0;0.20307
Im036;32;42-23-0;42;0;84.00000;2.50976;0.12571;3.67938;0.85136;42-23-0;1;1;0-23;false;false;NA;NA;4.27400e+03;42-23-0;0.66329
Im036;32;42-35-0;42;0;84.00000;1.55667;0.23785;4.00867;0.84165;42-35-0;2;2;0-35;false;false;NA;43-35-0;4.06522e+03;42-35-2;0.54052
Im036;32;42-39-0;42;0;84.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;41-39-0;43-39-0;4.20422e+03;NA;1.49153
Im036;32;42-40-0;42;0;84.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;41-40-0;43-40-0;4.23060e+03;42-40-0;0.45638
Im036;32;43-4-0;43;0;86.00000;3.31363;-1.07707e-02;3.27230;0.21614;28-4-0;22;22;0-4;false;false;42-4-0;44-4-0;4.67975e+03;NA;2.32857
Im036;32;43-5-0;43;0;86.00000;3.54651;-0.19607;3.98749;0.77810;43-5-0;2;2;0-5;false;false;NA;44-5-0;4.53333e+03;43-5-1;0.70135
Im036;32;43-6-0;43;0;86.00000;1.72544;0.32729;1.99753;0.82582;25-6-0;20;20;0-6;false;false;42-6-0;44-6-0;5.45663e+03;43-6-0;0.71900
Im036;32;43-10-0;43;0;86.00000;1.31526;-0.12583;3.26774;0.95185;43-10-0;1;1;0-10;false;false;NA;NA;4.33189e+03;43-10-0;0.23603
Im036;32;43-13-0;43;0;86.00000;1.26453;0.26113;2.28453;0.89416;42-13-0;3;3;0-13;false;false;42-13-0;44-13-0;4.43844e+03;43-13-0;0.32522
Im036;32;43-14-0;43;0;86.00000;5.03557;-0.13028;5.76162;0.80437;43-14-0;1;1;0-14;false;false;NA;NA;4.20600e+03;43-14-1;0.59738
Im036;32;43-15-0;43;0;86.00000;2.21019;-0.56694;3.36020;1.09359;43-15-0;2;2;0-15;false;false;NA;44-15-0;4.38433e+03;NA;NA
Im036;32;43-34-0;43;0;86.00000;0.63036;0.33979;3.04015;1.02676;43-34-0;7;7;0-34;false;false;NA;44-34-0;4.33378e+03;43-34-0;0.21462
Im036;32;43-35-0;43;0;86.00000;1.56510;0.27113;4.00867;0.84132;42-35-0;2;2;0-35;false;false;42-35-0;NA;4.08122e+03;43-35-2;0.54052
Im036;32;43-39-0;43;0;86.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;42-39-0;44-39-0;4.29356e+03;NA;1.49153
Im036;32;43-40-0;43;0;86.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;42-40-0;44-40-0;4.29360e+03;43-40-0;0.45638
Im036;32;44-2-0;44;0;88.00000;3.56622;2.11661e-02;3.82353;0.74585;44-2-0;1;1;0-2;false;false;NA;NA;4.48300e+03;44-2-1;0.70469
Im036;32;44-3-0;44;0;88.00000;1.34898;0.15278;4.30225;0.95566;44-3-0;3;3;0-3;false;false;NA;45-3-0;4.44811e+03;44-3-0;0.86017
Im036;32;44-4-0;44;0;88.00000;3.34187;-0.15068;3.27230;0.21614;28-4-0;22;22;0-4;false;false;43-4-0;45-4-0;4.70263e+03;NA;2.32857
Im036;32;44-5-0;44;0;88.00000;3.60470;-0.19333;3.98749;0.75219;43-5-0;2;2;0-5;false;false;43-5-0;NA;4.44478e+03;44-5-1;0.78689
Im036;32;44-6-0;44;0;88.00000;1.71518;0.31351;1.99753;0.83092;25-6-0;20;20;0-6;false;false;43-6-0;NA;5.24900e+03;44-6-0;0.71900
Im036;32;44-13-0;44;0;88.00000;1.14663;0.29512;2.28453;0.90409;42-13-0;3;3;0-13;false;false;43-13-0;NA;4.34878e+03;44-13-0;0.37536
Im036;32;44-15-0;44;0;88.00000;2.22185;-0.58876;3.36020;1.09348;43-15-0;2;2;0-15;false;false;43-15-0;NA;4.41163e+03;NA;NA
Im036;32;44-16-0;44;0;88.00000;0.53635;9.20489e-02;5.18645;0.81950;44-16-0;5;5;0-16;false;false;NA;45-16-0;4.54611e+03;44-16-0;0.66856
Im036;32;44-30-0;44;0;88.00000;0.27265;-0.13831;3.78814;0.82118;44-30-0;1;1;0-30;false;false;NA;NA;4.49111e+03;44-30-0;0.76030
Im036;32;44-34-0;44;0;88.00000;0.63646;0.33741;3.04015;1.02673;43-34-0;7;7;0-34;false;false;43-34-0;45-34-0;4.39144e+03;44-34-0;0.21462
Im036;32;44-39-0;44;0;88.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;43-39-0;45-39-0;4.29889e+03;NA;1.49153
Im036;32;44-40-0;44;0;88.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;43-40-0;45-40-0;4.28660e+03;44-40-0;0.45638
Im036;32;45-3-0;45;0;90.00000;1.30388;0.15009;4.30225;0.95202;44-3-0;3;3;0-3;false;false;44-3-0;46-3-0;4.46844e+03;45-3-0;0.86017
Im036;32;45-4-0;45;0;90.00000;3.34187;-0.15068;3.27230;0.21614;28-4-0;22;22;0-4;false;false;44-4-0;46-4-0;4.78813e+03;NA;2.32857
Im036;32;45-8-0;45;0;90.00000;1.73328;-0.12714;3.83301;0.87374;45-8-0;1;1;0-8;false;false;NA;NA;4.40822e+03;NA;1.20500
Im036;32;45-16-0;45;0;90.00000;0.56609;0.14336;5.18645;0.82474;44-16-0;5;5;0-16;false;false;44-16-0;46-16-0;4.59122e+03;45-16-0;0.74250
Im036;32;45-17-0;45;0;90.00000;1.59218;-4.09409e-02;3.64434;1.18641;45-17-0;2;2;0-17;false;false;NA;46-17-0;4.34522e+03;45-17-0;0.31332
Im036;32;45-20-0;45;0;90.00000;3.66301;0.32465;4.26708;0.83506;45-20-0;1;1;0-20;false;false;NA;NA;4.34100e+03;NA;NA
Im036;32;45-24-0;45;0;90.00000;0.52192;0.31287;3.81519;0.82412;45-24-0;1;1;0-24;false;false;NA;NA;4.70525e+03;45-24-0;0.37127
Im036;32;45-34-0;45;0;90.00000;0.63530;0.31216;3.04015;1.02673;43-34-0;7;7;0-34;false;false;44-34-0;46-34-0;4.44711e+03;45-34-0;0.21462
Im036;32;45-37-0;45;0;90.00000;1.77764;-0.22544;3.70988;0.99873;45-37-0;2;2;0-37;false;false;NA;46-37-0;4.50967e+03;45-37-0;0.29625
Im036;32;45-39-0;45;0;90.00000;0.73389;0.43690;3.01149;0.85313;35-39-0;11;11;0-39;false;false;44-39-0;NA;4.23533e+03;NA;1.49153
Im036;32;45-40-0;45;0;90.00000;1.20335;-0.43112;3.16596;0.89599;30-40-0;16;16;0-40;false;false;44-40-0;NA;4.34480e+03;45-40-0;0.45638
Im036;32;46-3-0;46;0;92.00000;1.25877;0.19369;4.30225;0.94837;44-3-0;3;3;0-3;false;false;45-3-0;NA;4.32033e+03;46-3-0;0.90140
Im036;32;46-4-0;46;0;92.00000;3.34187;-0.15068;3.27230;0.21614;28-4-0;22;22;0-4;false;false;45-4-0;47-4-0;4.69563e+03;NA;2.32857
Im036;32;46-10-0;46;0;92.00000;1.85146;0.27620;3.26774;1.02927;46-10-0;4;4;0-10;false;false;NA;47-10-0;4.40011e+03;46-10-0;0.59462
Im036;32;46-13-0;46;0;92.00000;0.99093;0.26052;2.28453;0.91348;46-13-0;1;1;0-13;false;false;NA;NA;4.33733e+03;46-13-0;0.36405
Im036;32;46-14-0;46;0;92.00000;5.17348;-0.43947;5.76162;0.79083;46-14-0;1;1;0-14;false;false;NA;NA;4.33388e+03;46-14-1;0.84518
Im036;32;46-16-0;46;0;92.00000;0.59090;0.27081;5.18645;0.82913;44-16-0;5;5;0-16;false;false;45-16-0;47-16-0;4.55222e+03;46-16-0;0.76244
Im036;32;46-17-0;46;0;92.00000;1.56879;5.42598e-03;3.64434;1.18764;45-17-0;2;2;0-17;false;false;45-17-0;NA;4.27378e+03;46-17-0;0.31332
Im036;32;46-22-0;46;0;92.00000;2.17516;-0.14892;3.75581;1.00755;46-22-0;1;1;0-22;false;false;NA;NA;4.52567e+03;46-22-0;0.40683
Im036;32;46-30-0;46;0;92.00000;0.16076;-4.07473e-02;3.78814;0.73307;46-30-0;1;1;0-30;false;false;NA;NA;4.41767e+03;NA;0.89807
Im036;32;46-34-0;46;0;92.00000;0.63262;0.33066;3.04015;1.02675;43-34-0;7;7;0-34;false;false;45-34-0;47-34-0;4.33300e+03;46-34-0;0.21462
Im036;32;46-37-0;46;0;92.00000;1.76009;-0.17582;3.70988;0.99810;45-37-0;2;2;0-37;false;false;45-37-0;NA;4.40756e+03;46-37-0;0.29625
Im036;32;47-4-0;47;0;94.00000;3.34187;-0.15068;3.27230;0.21614;28-4-0;22;22;0-4;false;false;46-4-0;48-4-0;4.71050e+03;NA;2.32857
Im036;32;47-10-0;47;0;94.00000;1.90699;0.28111;3.26774;1.03293;46-10-0;4;4;0-10;false;false;46-10-0;48-10-0;4.50211e+03;47-10-0;0.59462
Im036;32;47-16-0;47;0;94.00000;0.56916;0.27648;5.18645;0.82528;44-16-0;5;5;0-16;false;false;46-16-0;48-16-0;4.70022e+03;47-16-0;0.76244
Im036;32;47-34-0;47;0;94.00000;0.61917;0.30885;3.04015;1.02676;43-34-0;7;7;0-34;false;false;46-34-0;48-34-0;4.53200e+03;47-34-0;0.21462
Im036;32;47-40-0;47;0;94.00000;1.20335;-0.43112;3.16596;0.89599;47-40-0;3;3;0-40;false;false;NA;48-40-0;4.47130e+03;47-40-0;0.45638
Im036;32;48-3-0;48;0;96.00000;1.43625;-4.25892e-03;4.30225;0.96204;48-3-0;2;2;0-3;false;false;NA;49-3-1;4.45311e+03;48-3-0;0.81439
Im036;32;48-4-0;48;0;96.00000;3.34187;-0.15068;3.27230;0.21614;28-4-0;22;22;0-4;false;false;47-4-0;49-4-0;4.85288e+03;NA;2.32857
Im036;32;48-10-0;48;0;96.00000;1.92401;0.22938;3.26774;1.03420;46-10-0;4;4;0-10;false;false;47-10-0;49-10-0;4.62922e+03;48-10-0;0.56892
Im036;32;48-11-0;48;0;96.00000;0.95883;-0.12174;3.02691;1.00148;48-11-0;2;2;0-11;false;false;NA;49-11-0;4.38400e+03;NA;0.80359
Im036;32;48-14-0;48;0;96.00000;5.13132;-0.40129;5.76162;0.79622;48-14-0;1;1;0-14;false;false;NA;NA;4.31250e+03;48-14-1;0.84518
Im036;32;48-16-0;48;0;96.00000;0.57618;0.24677;5.18645;0.82651;44-16-0;5;5;0-16;false;false;47-16-0;NA;4.49850e+03;48-16-0;0.74873
Im036;32;48-21-0;48;0;96.00000;0.27852;-2.85074e-03;2.38306;0.76076;48-21-0;2;2;0-21;false;false;NA;49-21-0;4.37344e+03;48-21-0;0.72490
Im036;32;48-33-0;48;0;96.00000;0.77335;5.84769e-02;3.58908;0.85513;48-33-0;1;1;0-33;false;false;NA;NA;4.35556e+03;48-33-1;0.28194
Im036;32;48-34-0;48;0;96.00000;0.53282;0.32594;3.04015;1.02594;43-34-0;7;7;0-34;false;false;47-34-0;49-34-0;4.38867e+03;48-34-0;0.21462
Im036;32;48-36-0;48;0;96.00000;0.83640;0.18132;2.97456;0.94569;48-36-0;2;2;0-36;false;false;NA;49-36-0;4.39800e+03;48-36-0;0.42805
Im036;32;48-40-0;48;0;96.00000;1.20335;-0.43112;3.16596;0.89599;47-40-0;3;3;0-40;false;false;47-40-0;49-40-0;4.38030e+03;48-40-0;0.45638
Im036;32;49-0-0;49;0;98.00000;2.76073;0.17921;3.58710;0.83817;49-0-0;1;1;0-0;false;false;NA;NA;4.24200e+03;49-0-1;0.18687
Im036;32;49-1-0;49;0;98.00000;2.75457;-0.19587;3.36992;0.88274;49-1-0;1;1;0-1;false;false;NA;NA;4.11933e+03;49-1-1;0.23601
Im036;32;49-2-0;49;0;98.00000;0.96270;7.94654e-02;3.82353;0.96696;49-2-0;1;1;0-2;false;false;NA;NA;4.28600e+03;49-2-0;0.21078
Im036;32;49-3-0;49;0;98.00000;5.99437e-02;-0.19655;4.30225;0.49343;49-3-0;1;1;0-3;false;false;NA;NA;4.23275e+03;49-3-0;2.10224
Im036;32;49-3-1;49;1;98.00000;1.49767;-3.54111e-02;4.30225;0.96612;48-3-0;2;2;0-3;false;false;48-3-0;NA;4.40433e+03;49-3-0;0.70796
Im036;32;49-4-0;49;0;98.00000;3.31363;-1.07707e-02;3.27230;0.21614;28-4-0;22;22;0-4;false;false;48-4-0;NA;4.55988e+03;NA;2.32857
Im036;32;49-7-0;49;0;98.00000;1.14243;-0.13157;4.21791;0.94875;49-7-0;1;1;0-7;false;false;NA;NA;4.47178e+03;NA;NA
Im036;32;49-10-0;49;0;98.00000;1.93961;0.21485;3.26774;1.03495;46-10-0;4;4;0-10;false;false;48-10-0;NA;4.47144e+03;49-10-0;0.67479
Im036;32;49-11-0;49;0;98.00000;1.01901;-6.03527e-02;3.02691;1.00856;48-11-0;2;2;0-11;false;false;48-11-0;NA;4.13267e+03;49-11-0;0.72418
Im036;32;49-11-1;49;1;98.00000;1.45360;-0.56077;3.02691;1.08294;49-11-1;1;1;0-11;false;false;NA;NA;4.21586e+03;NA;0.60160
Im036;32;49-18-0;49;0;98.00000;2.83860;-0.41466;4.53565;0.96168;49-18-0;1;1;0-18;false;false;NA;NA;4.21689e+03;NA;1.18385
Im036;32;49-21-0;49;0;98.00000;0.36437;-3.58953e-02;2.38306;0.79268;48-21-0;2;2;0-21;false;false;48-21-0;NA;4.57578e+03;49-21-0;0.64607
Im036;32;49-23-0;49;0;98.00000;0.82459;0.19674;3.67938;0.89767;49-23-0;1;1;0-23;false;false;NA;NA;4.19244e+03;49-23-0;0.98629
Im036;32;49-33-0;49;0;98.00000;2.66819;0.19607;3.58908;1.04198;49-33-0;1;1;0-33;false;false;NA;NA;4.34033e+03;49-33-0;0.12156
Im036;32;49-34-0;49;0;98.00000;0.48161;0.31534;3.04015;1.01541;43-34-0;7;7;0-34;false;false;48-34-0;NA;4.48822e+03;49-34-0;0.25397
Im036;32;49-36-0;49;0;98.00000;0.70827;0.23105;2.97456;0.93827;48-36-0;2;2;0-36;false;false;48-36-0;NA;4.22089e+03;49-36-0;0.57349
Im036;32;49-37-0;49;0;98.00000;1.03927;-0.28434;3.70988;0.95759;49-37-0;1;1;0-37;false;false;NA;NA;4.20789e+03;49-37-0;0.75455
Im036;32;49-39-0;49;0;98.00000;1.71563;-0.40976;3.01149;0.93723;49-39-0;1;1;0-39;false;false;NA;NA;4.04488e+03;49-39-0;0.54308
Im036;32;49-40-0;49;0;98.00000;1.20335;-0.43112;3.16596;0.89599;47-40-0;3;3;0-40;false;false;48-40-0;NA;4.31160e+03;49-40-0;0.45638
Im038;33;0-1-0;0;0;0.00000;1.46574;6.73626e-02;2.26014;0.81725;0-1-0;1;1;0-1;false;false;NA;NA;5.29556e+03;0-1-0;0.20023
Im038;33;0-13-0;0;0;0.00000;0.52292;0.37003;2.17644;0.87900;0-13-0;1;1;0-13;false;false;NA;NA;5.13538e+03;NA;1.30134
