Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im021;18;48-51-0;48;0;96.00000;1.07517;-0.17403;3.52290;0.92805;46-51-0;3;3;0-51;false;false;47-51-0;NA;3.60833e+03;48-51-0;0.36204
Im021;18;48-90-0;48;0;96.00000;0.90352;-2.96755e-03;2.65909;0.74471;47-90-0;3;3;0-90;false;false;47-90-0;49-90-0;3.21811e+03;48-90-0;0.54831
Im021;18;48-112-0;48;0;96.00000;2.55435;5.99131e-02;3.53858;0.82239;35-112-0;15;15;0-112;false;false;47-112-0;49-112-0;4.03033e+03;48-112-1;0.31843
Im021;18;49-1-0;49;0;98.00000;0.31474;3.04165e-03;2.60239;0.78112;49-1-0;1;1;0-1;false;false;NA;NA;3.30756e+03;49-1-0;0.84295
Im021;18;49-10-0;49;0;98.00000;1.70489;2.57111e-02;3.03819;1.01933;49-10-0;1;1;0-10;false;false;NA;NA;3.34256e+03;49-10-0;0.23232
Im021;18;49-13-0;49;0;98.00000;0.84788;3.27934e-02;3.25736;0.85213;49-13-0;1;1;0-13;false;false;NA;NA;3.43011e+03;49-13-0;0.19411
Im021;18;49-38-0;49;0;98.00000;0.42538;-7.15300e-02;3.06357;0.68206;49-38-0;1;1;0-38;false;false;NA;NA;3.41900e+03;49-38-0;1.05262
Im021;18;49-53-0;49;0;98.00000;3.00254;1.35522e-02;4.75805;0.96275;49-53-0;1;1;0-53;false;false;NA;NA;3.31744e+03;49-53-0;0.54919
Im021;18;49-70-0;49;0;98.00000;1.98025;-0.14529;2.72941;1.10006;49-70-0;1;1;0-70;false;false;NA;NA;3.29200e+03;49-70-1;0.19073
Im021;18;49-80-0;49;0;98.00000;0.61568;-0.24226;2.63918;0.94971;49-80-0;1;1;0-80;false;false;NA;NA;3.18844e+03;49-80-0;0.89545
Im021;18;49-90-0;49;0;98.00000;0.97538;1.91484e-03;2.65909;0.75239;47-90-0;3;3;0-90;false;false;48-90-0;NA;3.22878e+03;49-90-0;0.40987
Im021;18;49-109-0;49;0;98.00000;2.18797;-0.35652;4.50853;0.78793;49-109-0;1;1;0-109;false;false;NA;NA;3.90643e+03;NA;1.01464
Im021;18;49-112-0;49;0;98.00000;2.54427;7.25305e-02;3.53858;0.82451;35-112-0;15;15;0-112;false;false;48-112-0;NA;4.08689e+03;49-112-1;0.36723
Im021;18;49-159-0;49;0;98.00000;0.26646;-0.10331;3.16557;0.72658;49-159-0;1;1;0-159;false;false;NA;NA;2.85122e+03;NA;0.73659
Im022;19;0-7-0;0;0;0.00000;2.38409;-0.18229;2.86041;0.63837;0-7-0;3;3;0-7;false;false;NA;1-7-0;5.77733e+03;NA;1.04213
Im022;19;1-7-0;1;0;2.00000;2.47259;-0.23354;2.86041;0.61167;0-7-0;3;3;0-7;false;false;0-7-0;2-7-0;5.37763e+03;NA;1.13599
Im022;19;1-14-0;1;0;2.00000;2.02381;6.10292e-02;2.02011;0.21383;1-14-0;2;2;0-14;false;false;NA;2-14-0;6.86957e+03;NA;1.07304
Im022;19;2-7-0;2;0;4.00000;2.47416;-0.25396;2.86041;0.61094;0-7-0;3;3;0-7;false;false;1-7-0;NA;5.52125e+03;NA;1.13599
Im022;19;2-14-0;2;0;4.00000;2.03551;-1.20043e-02;2.02011;0.21383;1-14-0;2;2;0-14;false;false;1-14-0;NA;6.47271e+03;NA;1.05446
Im022;19;4-14-0;4;0;8.00000;1.82512;-0.18920;2.02011;0.66832;4-14-0;6;6;0-14;false;false;NA;5-14-0;5.80288e+03;NA;0.84461
Im022;19;4-15-0;4;0;8.00000;2.34927;-0.40434;3.42477;1.01671;4-15-0;1;1;0-15;false;false;NA;NA;3.32350e+03;4-15-0;0.69398
Im022;19;5-14-0;5;0;10.00000;1.75334;-0.19162;2.02011;0.71463;4-14-0;6;6;0-14;false;false;4-14-0;6-14-0;7.17033e+03;NA;0.75179
Im022;19;6-14-0;6;0;12.00000;1.72188;-0.20800;2.02011;0.72874;4-14-0;6;6;0-14;false;false;5-14-0;7-14-0;6.90133e+03;NA;0.75179
Im022;19;7-14-0;7;0;14.00000;1.69412;-0.23338;2.02011;0.74154;4-14-0;6;6;0-14;false;false;6-14-0;8-14-0;6.71289e+03;NA;0.75179
Im022;19;8-14-0;8;0;16.00000;1.72278;-0.23359;2.02011;0.72833;4-14-0;6;6;0-14;false;false;7-14-0;9-14-0;7.17489e+03;NA;0.75179
Im022;19;9-14-0;9;0;18.00000;1.72290;-0.25527;2.02011;0.72827;4-14-0;6;6;0-14;false;false;8-14-0;NA;5.89978e+03;NA;0.75179
Im022;19;19-8-0;19;0;38.00000;2.46497;0.69337;3.62635;1.11598;19-8-0;1;1;0-8;false;false;NA;NA;4.35988e+03;NA;0.61844
Im022;19;22-8-0;22;0;44.00000;2.46497;0.69337;3.62635;1.11598;22-8-0;4;4;0-8;false;false;NA;23-8-0;5.11788e+03;NA;0.61844
Im022;19;23-8-0;23;0;46.00000;2.46497;0.69337;3.62635;1.11598;22-8-0;4;4;0-8;false;false;22-8-0;24-8-0;4.85313e+03;NA;0.61844
Im022;19;24-8-0;24;0;48.00000;2.46497;0.69337;3.62635;1.11598;22-8-0;4;4;0-8;false;false;23-8-0;25-8-0;5.14988e+03;NA;0.61844
Im022;19;25-8-0;25;0;50.00000;2.46497;0.69337;3.62635;1.11598;22-8-0;4;4;0-8;false;false;24-8-0;NA;5.09838e+03;NA;0.61844
Im022;19;27-8-0;27;0;54.00000;2.46497;0.69337;3.62635;1.11598;27-8-0;1;1;0-8;false;false;NA;NA;4.72075e+03;NA;0.61844
Im022;19;28-7-0;28;0;56.00000;2.41833;-0.33902;2.86041;0.62866;28-7-0;1;1;0-7;false;false;NA;NA;4.98044e+03;NA;1.15449
Im022;19;28-14-0;28;0;56.00000;1.81664;-0.21847;2.02011;0.67378;28-14-0;3;3;0-14;false;false;NA;29-14-0;4.88188e+03;NA;0.84461
Im022;19;29-7-0;29;0;58.00000;0.77564;-0.18271;2.86041;0.75585;29-7-0;3;3;0-7;false;false;NA;30-7-0;4.86978e+03;29-7-0;0.61173
Im022;19;29-11-0;29;0;58.00000;0.44457;-0.10827;3.62055;0.85305;29-11-0;1;1;0-11;false;false;NA;NA;3.36456e+03;29-11-0;0.57064
Im022;19;29-14-0;29;0;58.00000;1.83485;-0.25447;2.02011;0.66208;28-14-0;3;3;0-14;false;false;28-14-0;30-14-0;4.20988e+03;NA;0.84461
Im022;19;30-7-0;30;0;60.00000;0.82468;-0.25387;2.86041;0.75653;29-7-0;3;3;0-7;false;false;29-7-0;31-7-0;4.90200e+03;30-7-0;0.55096
Im022;19;30-14-0;30;0;60.00000;1.83233;-0.26920;2.02011;0.66370;28-14-0;3;3;0-14;false;false;29-14-0;NA;4.67975e+03;NA;0.84461
Im022;19;31-7-0;31;0;62.00000;0.87463;-0.17808;2.86041;0.75607;29-7-0;3;3;0-7;false;false;30-7-0;NA;4.51089e+03;31-7-0;0.46168
Im022;19;31-8-0;31;0;62.00000;2.46497;0.69337;3.62635;1.11598;31-8-0;4;4;0-8;false;false;NA;32-8-0;4.81963e+03;NA;0.61844
Im022;19;31-15-0;31;0;62.00000;2.61741;0.49611;3.42477;1.00702;31-15-0;1;1;0-15;false;false;NA;NA;3.07543e+03;NA;1.09630
Im022;19;32-8-0;32;0;64.00000;2.46497;0.69337;3.62635;1.11598;31-8-0;4;4;0-8;false;false;31-8-0;33-8-0;5.06963e+03;NA;0.61844
Im022;19;33-7-0;33;0;66.00000;2.53279;-0.33492;2.86041;0.58427;33-7-0;3;3;0-7;false;false;NA;34-7-0;4.77900e+03;NA;1.15449
Im022;19;33-8-0;33;0;66.00000;2.36173;0.62385;3.62635;1.12362;31-8-0;4;4;0-8;false;false;32-8-0;34-8-0;4.76513e+03;NA;0.61844
Im022;19;34-7-0;34;0;68.00000;2.54064;-0.28697;2.86041;0.58080;33-7-0;3;3;0-7;false;false;33-7-0;35-7-0;4.96333e+03;NA;1.15449
Im022;19;34-8-0;34;0;68.00000;2.36173;0.62385;3.62635;1.12362;31-8-0;4;4;0-8;false;false;33-8-0;NA;4.79900e+03;NA;0.61844
Im022;19;35-7-0;35;0;70.00000;2.41833;-0.33902;2.86041;0.62866;33-7-0;3;3;0-7;false;false;34-7-0;NA;4.96300e+03;NA;1.15449
Im022;19;35-15-0;35;0;70.00000;1.36400;0.35030;3.42477;1.07574;35-15-0;1;1;0-15;false;false;NA;NA;3.12822e+03;35-15-0;0.59346
Im022;19;41-3-0;41;0;82.00000;1.84270;0.21154;2.42476;0.84410;41-3-0;1;1;0-3;false;false;NA;NA;3.20667e+03;41-3-0;0.70177
Im022;19;41-15-0;41;0;82.00000;2.44242;0.38987;3.42477;1.01293;41-15-0;1;1;0-15;false;false;NA;NA;3.18567e+03;41-15-0;0.88156
Im022;19;45-3-0;45;0;90.00000;0.69469;-8.42892e-02;2.42476;0.96021;45-3-0;1;1;0-3;false;false;NA;NA;3.26700e+03;45-3-0;0.48284
Im022;19;45-15-0;45;0;90.00000;2.93451;0.26505;3.42477;0.95430;45-15-0;1;1;0-15;false;false;NA;NA;3.26133e+03;45-15-0;1.29637
Im022;19;47-3-0;47;0;94.00000;0.73900;-0.11050;2.42476;0.96518;47-3-0;1;1;0-3;false;false;NA;NA;3.05456e+03;47-3-0;0.38300
Im024;20;0-19-0;0;0;0.00000;3.22700;0.14683;3.15713;0.24882;0-19-0;10;10;0-19;false;false;NA;1-19-0;4.17700e+03;NA;1.66930
Im024;20;0-54-0;0;0;0.00000;1.67553;-5.35158e-02;5.07123;1.04121;0-54-0;2;2;0-54;false;false;NA;1-54-0;3.93533e+03;0-54-0;0.68286
Im024;20;1-19-0;1;0;2.00000;3.22700;0.14683;3.15713;0.24882;0-19-0;10;10;0-19;false;false;0-19-0;2-19-0;3.76814e+03;NA;1.66930
Im024;20;1-54-0;1;0;2.00000;1.70209;-5.49026e-02;5.07123;1.03492;0-54-0;2;2;0-54;false;false;0-54-0;NA;3.49944e+03;1-54-0;0.68286
Im024;20;2-1-0;2;0;4.00000;3.20146;1.69288e-02;3.39173;0.62051;2-1-0;2;2;0-1;false;false;NA;3-1-0;3.78436e+03;NA;0.97061
Im024;20;2-19-0;2;0;4.00000;3.22700;0.14683;3.15713;0.24882;0-19-0;10;10;0-19;false;false;1-19-0;3-19-0;4.42300e+03;NA;1.66930
Im024;20;2-30-0;2;0;4.00000;3.63230;0.32002;3.77341;0.62716;2-30-0;1;1;0-30;false;false;NA;NA;4.84825e+03;NA;1.06786
Im024;20;2-49-0;2;0;4.00000;3.35567;-3.59932e-02;3.34432;0.21383;2-49-0;1;1;0-49;false;false;NA;NA;3.95700e+03;NA;0.93007
Im024;20;3-1-0;3;0;6.00000;3.00975;6.55702e-02;3.39173;0.73162;2-1-0;2;2;0-1;false;false;2-1-0;NA;3.78489e+03;NA;0.75355
Im024;20;3-19-0;3;0;6.00000;3.26041;-1.14382e-03;3.15713;0.24882;0-19-0;10;10;0-19;false;false;2-19-0;4-19-0;4.22743e+03;NA;1.66930
Im024;20;4-19-0;4;0;8.00000;3.26041;-1.14382e-03;3.15713;0.24882;0-19-0;10;10;0-19;false;false;3-19-0;5-19-0;4.19829e+03;NA;1.66930
Im024;20;5-19-0;5;0;10.00000;3.26041;-1.14382e-03;3.15713;0.24882;0-19-0;10;10;0-19;false;false;4-19-0;6-19-0;4.32529e+03;NA;1.66930
Im024;20;6-19-0;6;0;12.00000;3.26041;-1.14382e-03;3.15713;0.24882;0-19-0;10;10;0-19;false;false;5-19-0;7-19-0;4.29529e+03;NA;1.66930
Im024;20;6-27-0;6;0;12.00000;0.67488;0.21375;2.81368;0.93076;6-27-0;1;1;0-27;false;false;NA;NA;3.42367e+03;6-27-0;0.22919
Im024;20;7-19-0;7;0;14.00000;3.26041;-1.14382e-03;3.15713;0.24882;0-19-0;10;10;0-19;false;false;6-19-0;8-19-0;4.22514e+03;NA;1.66930
Im024;20;7-55-0;7;0;14.00000;0.19826;5.75315e-03;5.04608;0.72831;7-55-0;1;1;0-55;false;false;NA;NA;3.84778e+03;7-55-0;0.69542
Im024;20;8-19-0;8;0;16.00000;3.26041;-1.14382e-03;3.15713;0.24882;0-19-0;10;10;0-19;false;false;7-19-0;9-19-0;4.14900e+03;NA;1.66930
Im024;20;9-19-0;9;0;18.00000;3.26041;-1.14382e-03;3.15713;0.24882;0-19-0;10;10;0-19;false;false;8-19-0;NA;4.25714e+03;NA;1.66930
Im024;20;10-12-0;10;0;20.00000;2.21482;-2.70729e-03;3.41272;0.81384;10-12-0;1;1;0-12;false;false;NA;NA;3.53911e+03;10-12-1;3.63463e-02
Im024;20;15-6-0;15;0;30.00000;2.45429;0.40259;3.31795;0.96032;15-6-0;2;2;0-6;false;false;NA;16-6-0;4.38756e+03;15-6-1;0.50458
Im024;20;16-6-0;16;0;32.00000;2.46422;0.39964;3.31795;0.95988;15-6-0;2;2;0-6;false;false;15-6-0;NA;4.28844e+03;16-6-1;0.39767
Im024;20;17-30-0;17;0;34.00000;3.78295;0.15689;3.77341;0.51230;17-30-0;1;1;0-30;false;false;NA;NA;4.14963e+03;NA;1.19522
Im024;20;18-6-0;18;0;36.00000;2.39261;-0.34421;3.31795;0.96314;18-6-0;1;1;0-6;false;false;NA;NA;4.15467e+03;18-6-1;0.34530
Im024;20;19-19-0;19;0;38.00000;3.26041;-1.14382e-03;3.15713;0.24882;19-19-0;14;14;0-19;false;false;NA;20-19-0;4.07843e+03;NA;1.66930
Im024;20;20-19-0;20;0;40.00000;3.26041;-1.14382e-03;3.15713;0.24882;19-19-0;14;14;0-19;false;false;19-19-0;21-19-0;4.08643e+03;NA;1.66930
Im024;20;21-19-0;21;0;42.00000;3.26041;-1.14382e-03;3.15713;0.24882;19-19-0;14;14;0-19;false;false;20-19-0;22-19-0;3.97943e+03;NA;1.66930
Im024;20;22-19-0;22;0;44.00000;3.26041;-1.14382e-03;3.15713;0.24882;19-19-0;14;14;0-19;false;false;21-19-0;23-19-0;4.11914e+03;NA;1.66930
Im024;20;23-19-0;23;0;46.00000;3.26041;-1.14382e-03;3.15713;0.24882;19-19-0;14;14;0-19;false;false;22-19-0;24-19-0;4.10014e+03;NA;1.66930
Im024;20;24-19-0;24;0;48.00000;3.26041;-1.14382e-03;3.15713;0.24882;19-19-0;14;14;0-19;false;false;23-19-0;25-19-0;4.11471e+03;NA;1.66930
Im024;20;24-49-0;24;0;48.00000;3.19377;0.10695;3.34432;0.52712;24-49-0;1;1;0-49;false;false;NA;NA;3.75756e+03;NA;0.80249
Im024;20;25-19-0;25;0;50.00000;3.22700;0.14683;3.15713;0.24882;19-19-0;14;14;0-19;false;false;24-19-0;26-19-0;4.14114e+03;NA;1.66930
Im024;20;26-19-0;26;0;52.00000;3.22700;0.14683;3.15713;0.24882;19-19-0;14;14;0-19;false;false;25-19-0;27-19-0;4.25843e+03;NA;1.66930
Im024;20;27-1-0;27;0;54.00000;0.62172;-8.02350e-02;3.39173;0.85551;27-1-0;3;3;0-1;false;false;NA;28-1-0;3.40889e+03;27-1-0;0.12075
Im024;20;27-19-0;27;0;54.00000;3.22700;0.14683;3.15713;0.24882;19-19-0;14;14;0-19;false;false;26-19-0;28-19-0;4.43171e+03;NA;1.66930
Im024;20;28-1-0;28;0;56.00000;0.61907;-5.37999e-02;3.39173;0.85445;27-1-0;3;3;0-1;false;false;27-1-0;29-1-0;3.54044e+03;28-1-0;0.12075
Im024;20;28-19-0;28;0;56.00000;3.22700;0.14683;3.15713;0.24882;19-19-0;14;14;0-19;false;false;27-19-0;29-19-0;4.49086e+03;NA;1.66930
Im024;20;29-1-0;29;0;58.00000;0.61242;-7.98269e-02;3.39173;0.85178;27-1-0;3;3;0-1;false;false;28-1-0;NA;3.29567e+03;29-1-0;0.12075
Im024;20;29-1-1;29;1;58.00000;2.28780;-3.87826e-02;3.39173;0.87843;29-1-1;2;2;0-1;false;false;NA;30-1-0;3.39056e+03;29-1-1;3.75972e-02
Im024;20;29-19-0;29;0;58.00000;3.22700;0.14683;3.15713;0.24882;19-19-0;14;14;0-19;false;false;28-19-0;30-19-0;4.32529e+03;NA;1.66930
Im024;20;30-1-0;30;0;60.00000;2.40907;-8.13027e-02;3.39173;0.87279;29-1-1;2;2;0-1;false;false;29-1-1;NA;3.40789e+03;30-1-1;0.18367
Im024;20;30-19-0;30;0;60.00000;3.22700;0.14683;3.15713;0.24882;19-19-0;14;14;0-19;false;false;29-19-0;31-19-0;4.37714e+03;NA;1.66930
Im024;20;30-30-0;30;0;60.00000;2.25428;0.11547;3.77341;1.01638;30-30-0;1;1;0-30;false;false;NA;NA;4.31567e+03;30-30-1;0.36347
Im024;20;31-19-0;31;0;62.00000;3.26041;-1.14382e-03;3.15713;0.24882;19-19-0;14;14;0-19;false;false;30-19-0;32-19-0;4.32043e+03;NA;1.66930
Im024;20;31-41-0;31;0;62.00000;3.01318;0.17293;3.85537;0.97878;31-41-0;1;1;0-41;false;false;NA;NA;3.79833e+03;31-41-0;0.38751
Im024;20;31-42-0;31;0;62.00000;1.74384;0.11904;2.15767;0.78692;31-42-0;1;1;0-42;false;false;NA;NA;4.31733e+03;31-42-0;0.96173
Im024;20;32-19-0;32;0;64.00000;3.26041;-1.14382e-03;3.15713;0.24882;19-19-0;14;14;0-19;false;false;31-19-0;NA;4.48514e+03;NA;1.66930
Im024;20;33-1-0;33;0;66.00000;1.95689;5.03175e-02;3.39173;0.87376;33-1-0;1;1;0-1;false;false;NA;NA;3.45433e+03;33-1-1;0.27192
Im024;20;33-41-0;33;0;66.00000;2.99355;0.14718;3.85537;0.98299;33-41-0;1;1;0-41;false;false;NA;NA;3.68356e+03;33-41-0;0.38751
Im024;20;34-1-0;34;0;68.00000;2.83922;-0.10958;3.39173;0.79141;34-1-0;4;4;0-1;false;false;NA;35-1-0;3.44411e+03;34-1-1;0.63643
Im024;20;35-1-0;35;0;70.00000;2.86710;-0.13903;3.39173;0.78192;34-1-0;4;4;0-1;false;false;34-1-0;36-1-0;3.76656e+03;35-1-1;0.63643
Im024;20;35-30-0;35;0;70.00000;0.10208;5.08672e-03;3.77341;0.64697;35-30-0;1;1;0-30;false;false;NA;NA;3.93578e+03;35-30-0;0.83050
Im024;20;35-41-0;35;0;70.00000;3.00295;0.12713;3.85537;0.98098;35-41-0;1;1;0-41;false;false;NA;NA;3.51111e+03;35-41-0;0.38751
Im024;20;36-1-0;36;0;72.00000;2.70645;0.30631;3.39173;0.82836;34-1-0;4;4;0-1;false;false;35-1-0;37-1-0;3.77389e+03;36-1-1;0.57149
Im024;20;36-54-0;36;0;72.00000;4.21433;-1.29053e-02;5.07123;0.88681;36-54-0;1;1;0-54;false;false;NA;NA;3.12133e+03;36-54-1;0.53763
Im024;20;37-1-0;37;0;74.00000;2.70890;0.23333;3.39173;0.82787;34-1-0;4;4;0-1;false;false;36-1-0;NA;3.40167e+03;37-1-1;0.57149
Im024;20;37-46-0;37;0;74.00000;1.03721;-6.72522e-03;2.09750;0.96510;37-46-0;1;1;0-46;false;false;NA;NA;3.19356e+03;37-46-0;0.16085
Im024;20;37-47-0;37;0;74.00000;1.80436;-0.32912;3.08390;1.07587;37-47-0;2;2;0-47;false;false;NA;38-47-0;3.76378e+03;NA;0.82312
Im024;20;38-1-0;38;0;76.00000;1.00891;-0.17683;3.39173;0.89338;38-1-0;1;1;0-1;false;false;NA;NA;3.54900e+03;38-1-0;0.34439
Im024;20;38-25-0;38;0;76.00000;0.58555;-0.14381;4.67447;0.86694;38-25-0;1;1;0-25;false;false;NA;NA;3.65644e+03;38-25-0;0.55035
Im024;20;38-47-0;38;0;76.00000;1.41945;0.26893;3.08390;1.08013;37-47-0;2;2;0-47;false;false;37-47-0;NA;4.07089e+03;38-47-0;0.41274
Im024;20;39-1-0;39;0;78.00000;2.87378;-4.77311e-02;3.39173;0.77965;39-1-0;3;3;0-1;false;false;NA;40-1-0;3.52733e+03;39-1-1;0.56872
Im024;20;39-19-0;39;0;78.00000;3.26041;-1.14382e-03;3.15713;0.24882;39-19-0;11;11;0-19;false;false;NA;40-19-0;4.32657e+03;NA;1.66930
Im024;20;40-1-0;40;0;80.00000;3.02471;0.22547;3.39173;0.72733;39-1-0;3;3;0-1;false;false;39-1-0;41-1-0;3.40111e+03;NA;0.81583
Im024;20;40-19-0;40;0;80.00000;3.26041;-1.14382e-03;3.15713;0.24882;39-19-0;11;11;0-19;false;false;39-19-0;41-19-0;4.18743e+03;NA;1.66930
Im024;20;41-1-0;41;0;82.00000;3.06256;0.25604;3.39173;0.71594;39-1-0;3;3;0-1;false;false;40-1-0;NA;3.80338e+03;NA;0.90959
Im024;20;41-19-0;41;0;82.00000;3.26041;-1.14382e-03;3.15713;0.24882;39-19-0;11;11;0-19;false;false;40-19-0;42-19-0;4.03843e+03;NA;1.66930
Im024;20;41-22-0;41;0;82.00000;1.12812;0.10530;3.47988;1.05907;41-22-0;2;2;0-22;false;false;NA;42-22-0;3.38300e+03;41-22-1;0.48819
Im024;20;42-19-0;42;0;84.00000;3.22700;0.14683;3.15713;0.24882;39-19-0;11;11;0-19;false;false;41-19-0;43-19-0;4.32657e+03;NA;1.66930
Im024;20;42-22-0;42;0;84.00000;1.03017;0.13487;3.47988;1.06324;41-22-0;2;2;0-22;false;false;41-22-0;NA;3.41978e+03;42-22-1;0.38175
Im024;20;43-19-0;43;0;86.00000;3.22700;0.14683;3.15713;0.24882;39-19-0;11;11;0-19;false;false;42-19-0;44-19-0;4.50629e+03;NA;1.66930
Im024;20;43-22-0;43;0;86.00000;2.43584;6.67015e-02;3.47988;1.00025;43-22-0;1;1;0-22;false;false;NA;NA;3.39889e+03;43-22-0;0.15559
Im024;20;44-19-0;44;0;88.00000;3.22700;0.14683;3.15713;0.24882;39-19-0;11;11;0-19;false;false;43-19-0;45-19-0;4.51914e+03;NA;1.66930
Im024;20;44-22-0;44;0;88.00000;1.01303;0.13499;3.47988;1.06394;44-22-0;1;1;0-22;false;false;NA;NA;3.39456e+03;44-22-1;0.38175
Im024;20;45-19-0;45;0;90.00000;3.22700;0.14683;3.15713;0.24882;39-19-0;11;11;0-19;false;false;44-19-0;46-19-0;4.40443e+03;NA;1.66930
Im024;20;45-30-0;45;0;90.00000;3.78127;0.16534;3.77341;0.51230;45-30-0;2;2;0-30;false;false;NA;46-30-0;3.88400e+03;NA;1.19522
Im024;20;46-19-0;46;0;92.00000;3.22700;0.14683;3.15713;0.24882;39-19-0;11;11;0-19;false;false;45-19-0;47-19-0;4.36086e+03;NA;1.66930
Im024;20;46-22-0;46;0;92.00000;2.75984;0.11626;3.47988;0.95569;46-22-0;1;1;0-22;false;false;NA;NA;3.49967e+03;46-22-0;0.48986
Im024;20;46-30-0;46;0;92.00000;3.67680;-0.10101;3.77341;0.59073;45-30-0;2;2;0-30;false;false;45-30-0;NA;4.15425e+03;NA;1.05517
Im024;20;47-19-0;47;0;94.00000;3.26041;-1.14382e-03;3.15713;0.24882;39-19-0;11;11;0-19;false;false;46-19-0;48-19-0;4.64371e+03;NA;1.66930
Im024;20;48-19-0;48;0;96.00000;3.26041;-1.14382e-03;3.15713;0.24882;39-19-0;11;11;0-19;false;false;47-19-0;49-19-0;4.33557e+03;NA;1.66930
Im024;20;48-23-0;48;0;96.00000;1.01103;4.26407e-02;2.97707;1.05054;48-23-0;2;2;0-23;false;false;NA;49-23-0;3.42922e+03;48-23-0;0.55508
Im024;20;48-55-0;48;0;96.00000;4.32061;-0.23134;5.04608;0.89921;48-55-0;2;2;0-55;false;false;NA;49-55-0;3.01478e+03;48-55-1;0.76595
Im024;20;49-1-0;49;0;98.00000;1.98487;2.14633e-02;3.39173;0.87457;49-1-0;1;1;0-1;false;false;NA;NA;3.50356e+03;49-1-1;0.27192
Im024;20;49-1-1;49;1;98.00000;2.44484;0.17350;3.39173;0.86963;49-1-1;1;1;0-1;false;false;NA;NA;3.47144e+03;49-1-1;0.26974
Im024;20;49-6-0;49;0;98.00000;2.43840;-9.31219e-02;3.31795;0.96104;49-6-0;1;1;0-6;false;false;NA;NA;3.85744e+03;49-6-1;0.22371
Im024;20;49-17-0;49;0;98.00000;0.86011;0.17841;3.09120;0.88722;49-17-0;1;1;0-17;false;false;NA;NA;3.41344e+03;49-17-0;0.21006
Im024;20;49-19-0;49;0;98.00000;3.26041;-1.14382e-03;3.15713;0.24882;39-19-0;11;11;0-19;false;false;48-19-0;NA;4.50929e+03;NA;1.66930
Im024;20;49-22-0;49;0;98.00000;2.59816;-0.16865;3.47988;0.98088;49-22-0;1;1;0-22;false;false;NA;NA;3.60711e+03;49-22-0;0.42252
Im024;20;49-23-0;49;0;98.00000;1.04826;-6.90340e-02;2.97707;1.04922;48-23-0;2;2;0-23;false;false;48-23-0;NA;3.41556e+03;49-23-0;0.53195
Im024;20;49-46-0;49;0;98.00000;0.67799;-5.33419e-02;2.09750;0.93707;49-46-0;1;1;0-46;false;false;NA;NA;3.23811e+03;49-46-0;0.18350
Im024;20;49-55-0;49;0;98.00000;4.22237;-0.22240;5.04608;0.92269;48-55-0;2;2;0-55;false;false;48-55-0;NA;3.04779e+03;49-55-1;0.69074
Im026;21;5-2-0;5;0;10.00000;1.07507;-0.12485;3.00459;0.94251;5-2-0;3;3;0-2;false;false;NA;6-2-0;4.07733e+03;5-2-0;0.47532
Im026;21;6-2-0;6;0;12.00000;1.11940;-0.12537;3.00459;0.93817;5-2-0;3;3;0-2;false;false;5-2-0;7-2-0;3.99233e+03;6-2-0;0.38380
Im026;21;7-2-0;7;0;14.00000;1.13035;-0.11324;3.00459;0.93692;5-2-0;3;3;0-2;false;false;6-2-0;NA;3.94156e+03;7-2-0;0.38380
Im026;21;13-2-0;13;0;26.00000;1.15620;-0.20233;3.00459;0.93398;13-2-0;4;4;0-2;false;false;NA;14-2-0;3.78767e+03;13-2-0;0.33410
Im026;21;14-2-0;14;0;28.00000;1.16526;-0.16471;3.00459;0.93294;13-2-0;4;4;0-2;false;false;13-2-0;15-2-0;3.79267e+03;14-2-0;0.38380
Im026;21;15-2-0;15;0;30.00000;1.16874;-0.12221;3.00459;0.93255;13-2-0;4;4;0-2;false;false;14-2-0;16-2-0;3.89289e+03;15-2-0;0.38380
Im026;21;16-2-0;16;0;32.00000;1.16819;-0.11938;3.00459;0.93261;13-2-0;4;4;0-2;false;false;15-2-0;NA;3.74289e+03;16-2-0;0.38380
Im026;21;18-2-0;18;0;36.00000;0.89621;0.24724;3.00459;0.95487;18-2-0;2;2;0-2;false;false;NA;19-2-0;3.72356e+03;18-2-0;0.68034
Im026;21;19-0-0;19;0;38.00000;2.28364;0.47283;3.72519;0.99378;19-0-0;1;1;0-0;false;false;NA;NA;3.36589e+03;19-0-0;0.40394
Im026;21;19-2-0;19;0;38.00000;0.90587;0.22605;3.00459;0.95452;18-2-0;2;2;0-2;false;false;18-2-0;NA;3.47244e+03;19-2-0;0.68034
Im026;21;21-2-0;21;0;42.00000;0.84720;-9.76319e-02;3.00459;0.95687;21-2-0;1;1;0-2;false;false;NA;NA;3.50911e+03;21-2-0;0.68364
Im026;21;27-2-0;27;0;54.00000;1.28708;-1.48527e-02;3.00459;0.91942;27-2-0;1;1;0-2;false;false;NA;NA;3.52678e+03;27-2-0;0.24212
Im026;21;30-2-0;30;0;60.00000;1.86324;1.45494e-03;3.00459;0.90268;30-2-0;1;1;0-2;false;false;NA;NA;3.50000e+03;30-2-0;0.38739
