Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im024;23;24-6-1;24;1;48.00000;2.45593;-0.36867;3.55529;0.91344;23-6-1;3;3;0-6;false;false;23-6-1;25-6-1;3.17889e+03
Im024;23;24-65-0;24;0;48.00000;2.05806;-0.48514;3.08900;0.91355;22-65-0;12;12;0-65;false;false;23-65-0;25-65-0;4.30789e+03
Im024;23;24-72-0;24;0;48.00000;0.21484;0.14311;5.58776;0.70900;0-72-0;50;50;0-72;false;false;23-72-0;25-72-0;7.17167e+03
Im024;23;24-104-0;24;0;48.00000;1.66727;-0.35005;3.29913;0.86315;23-104-0;2;2;0-104;false;false;23-104-0;NA;2.89143e+03
Im024;23;24-110-0;24;0;48.00000;0.30041;-0.14488;2.74390;0.66181;24-110-0;1;1;0-110;false;false;NA;NA;3.48456e+03
Im024;23;24-123-0;24;0;48.00000;1.45687;2.74866e-02;2.22846;0.78710;24-123-0;1;1;0-123;false;false;NA;NA;3.16033e+03
Im024;23;24-126-0;24;0;48.00000;1.43024;0.41507;2.91638;0.94626;24-126-0;1;1;0-126;false;false;NA;NA;3.35286e+03
Im024;23;24-133-0;24;0;48.00000;3.62470;-0.17567;4.27182;0.91471;24-133-0;1;1;0-133;false;false;NA;NA;3.08633e+03
Im024;23;24-135-0;24;0;48.00000;2.69434;0.19980;2.80119;0.70601;24-135-0;1;1;0-135;false;false;NA;NA;3.00538e+03
Im024;23;24-136-0;24;0;48.00000;1.73723;0.42905;4.33851;0.99720;23-136-0;3;3;0-136;false;false;23-136-0;25-136-0;3.60889e+03
Im024;23;24-136-1;24;1;48.00000;2.04771;-0.40356;4.33851;0.98213;0-136-0;50;50;0-136;false;false;23-136-1;25-136-1;4.70113e+03
Im024;23;24-137-0;24;0;48.00000;2.63857;-0.57418;3.05773;1.30547;16-137-0;13;13;0-137;false;false;23-137-0;25-137-0;3.07500e+03
Im024;23;25-4-0;25;0;50.00000;2.85135;4.50027e-02;3.56338;0.92977;25-4-0;1;1;0-4;false;false;NA;NA;3.01200e+03
Im024;23;25-6-0;25;0;50.00000;0.48047;-0.36365;3.55529;0.76109;11-6-0;35;35;0-6;false;false;24-6-0;26-6-0;3.03008e+03
Im024;23;25-6-1;25;1;50.00000;2.40414;-0.34074;3.55529;0.91039;23-6-1;3;3;0-6;false;false;24-6-1;NA;3.10678e+03
Im024;23;25-8-0;25;0;50.00000;-2.15784e-02;-3.26560e-02;3.46404;0.21383;25-8-0;1;1;0-8;false;false;NA;NA;2.89250e+03
Im024;23;25-27-0;25;0;50.00000;0.43286;-0.14632;2.40182;0.73814;25-27-0;2;2;0-27;false;false;NA;26-27-0;3.00067e+03
Im024;23;25-48-0;25;0;50.00000;2.99740;0.10238;3.28852;0.74783;25-48-0;1;1;0-48;false;false;NA;NA;3.31600e+03
Im024;23;25-62-0;25;0;50.00000;1.60810;-0.35535;2.34731;0.81796;25-62-0;1;1;0-62;false;false;NA;NA;3.16800e+03
Im024;23;25-65-0;25;0;50.00000;2.08124;-0.49349;3.08900;0.91623;22-65-0;12;12;0-65;false;false;24-65-0;26-65-0;4.05209e+03
Im024;23;25-72-0;25;0;50.00000;0.22098;0.14095;5.58776;0.71646;0-72-0;50;50;0-72;false;false;24-72-0;26-72-0;7.68067e+03
Im024;23;25-123-0;25;0;50.00000;0.46714;0.27086;2.22846;0.68756;25-123-0;1;1;0-123;false;false;NA;NA;3.22589e+03
Im024;23;25-136-0;25;0;50.00000;1.76330;0.44829;4.33851;0.99755;23-136-0;3;3;0-136;false;false;24-136-0;NA;3.50833e+03
Im024;23;25-136-1;25;1;50.00000;2.05383;-0.40936;4.33851;0.98148;0-136-0;50;50;0-136;false;false;24-136-1;26-136-0;4.68463e+03
Im024;23;25-137-0;25;0;50.00000;2.78357;-0.55163;3.05773;1.27039;16-137-0;13;13;0-137;false;false;24-137-0;26-137-0;3.05009e+03
Im024;23;26-6-0;26;0;52.00000;0.48047;-0.36365;3.55529;0.76109;11-6-0;35;35;0-6;false;false;25-6-0;27-6-0;3.13133e+03
Im024;23;26-27-0;26;0;52.00000;0.47648;-0.18984;2.40182;0.77050;25-27-0;2;2;0-27;false;false;25-27-0;NA;3.14789e+03
Im024;23;26-65-0;26;0;52.00000;2.08478;-0.49328;3.08900;0.91664;22-65-0;12;12;0-65;false;false;25-65-0;27-65-0;4.08073e+03
Im024;23;26-72-0;26;0;52.00000;0.22087;0.13351;5.58776;0.71632;0-72-0;50;50;0-72;false;false;25-72-0;27-72-0;7.87422e+03
Im024;23;26-135-0;26;0;52.00000;0.42245;0.11417;2.80119;0.83446;26-135-0;1;1;0-135;false;false;NA;NA;3.00022e+03
Im024;23;26-136-0;26;0;52.00000;2.04567;-0.39854;4.33851;0.98235;0-136-0;50;50;0-136;false;false;25-136-1;27-136-0;4.89788e+03
Im024;23;26-137-0;26;0;52.00000;2.62964;-0.56569;3.05773;1.30644;16-137-0;13;13;0-137;false;false;25-137-0;27-137-0;3.01858e+03
Im024;23;27-6-0;27;0;54.00000;0.27545;-0.28740;3.55529;0.68090;11-6-0;35;35;0-6;false;false;26-6-0;28-6-0;3.10592e+03
Im024;23;27-8-0;27;0;54.00000;3.60784e-02;1.62941e-02;3.46404;0.34496;27-8-0;2;2;0-8;false;false;NA;28-8-0;3.04700e+03
Im024;23;27-10-0;27;0;54.00000;1.35408;-2.73626e-02;3.62346;0.83220;27-10-0;1;1;0-10;false;false;NA;NA;3.26567e+03
Im024;23;27-29-0;27;0;54.00000;1.64343;-0.61328;2.72825;1.06922;27-29-0;1;1;0-29;false;false;NA;NA;6.17700e+03
Im024;23;27-41-0;27;0;54.00000;1.89150;-0.18672;2.08170;0.68145;27-41-0;1;1;0-41;false;false;NA;NA;2.95122e+03
Im024;23;27-43-0;27;0;54.00000;0.38816;-0.46410;2.32154;0.93012;27-43-0;1;1;0-43;false;false;NA;NA;3.05520e+03
Im024;23;27-51-0;27;0;54.00000;2.60256;-0.15272;4.19618;0.83592;27-51-0;1;1;0-51;false;false;NA;NA;3.03178e+03
Im024;23;27-59-0;27;0;54.00000;1.37093;-5.67694e-02;2.37556;0.95675;27-59-0;1;1;0-59;false;false;NA;NA;3.05156e+03
Im024;23;27-65-0;27;0;54.00000;2.04322;-0.48359;3.08900;0.91184;22-65-0;12;12;0-65;false;false;26-65-0;28-65-0;4.08544e+03
Im024;23;27-72-0;27;0;54.00000;0.22689;0.14296;5.58776;0.72364;0-72-0;50;50;0-72;false;false;26-72-0;28-72-0;7.02067e+03
Im024;23;27-81-0;27;0;54.00000;3.88711;-0.25159;4.34668;0.79416;27-81-0;1;1;0-81;false;false;NA;NA;3.46378e+03
Im024;23;27-133-0;27;0;54.00000;-0.17076;0.33346;4.27182;0.58475;27-133-0;1;1;0-133;false;false;NA;NA;3.07325e+03
Im024;23;27-136-0;27;0;54.00000;2.03955;-0.40658;4.33851;0.98300;0-136-0;50;50;0-136;false;false;26-136-0;28-136-0;4.81363e+03
Im024;23;27-137-0;27;0;54.00000;2.87039;-0.59857;3.05773;1.20442;16-137-0;13;13;0-137;false;false;26-137-0;28-137-0;3.04557e+03
Im024;23;28-6-0;28;0;56.00000;0.48047;-0.36365;3.55529;0.76109;11-6-0;35;35;0-6;false;false;27-6-0;29-6-0;3.07283e+03
Im024;23;28-8-0;28;0;56.00000;5.32119e-02;-1.52222e-03;3.46404;0.40723;27-8-0;2;2;0-8;false;false;27-8-0;NA;3.05789e+03
Im024;23;28-57-0;28;0;56.00000;0.74077;-0.14396;2.94055;0.85888;28-57-0;1;1;0-57;false;false;NA;NA;2.99400e+03
Im024;23;28-65-0;28;0;56.00000;2.08159;-0.49392;3.08900;0.91627;22-65-0;12;12;0-65;false;false;27-65-0;29-65-0;4.07322e+03
Im024;23;28-67-0;28;0;56.00000;4.37789;-0.37331;5.17862;0.89910;28-67-0;3;3;0-67;false;false;NA;29-67-0;3.15822e+03
Im024;23;28-72-0;28;0;56.00000;0.22256;0.14946;5.58776;0.71838;0-72-0;50;50;0-72;false;false;27-72-0;29-72-0;6.67278e+03
Im024;23;28-84-0;28;0;56.00000;1.25444;0.43245;2.20225;0.87441;28-84-0;1;1;0-84;false;false;NA;NA;2.97057e+03
Im024;23;28-87-0;28;0;56.00000;2.60378;-0.37297;3.26553;0.84085;28-87-0;1;1;0-87;false;false;NA;NA;3.21543e+03
Im024;23;28-136-0;28;0;56.00000;2.04971;-0.42026;4.33851;0.98192;0-136-0;50;50;0-136;false;false;27-136-0;29-136-0;5.08263e+03
Im024;23;28-137-0;28;0;56.00000;2.78357;-0.55163;3.05773;1.27039;16-137-0;13;13;0-137;false;false;27-137-0;NA;2.95053e+03
Im024;23;29-2-0;29;0;58.00000;0.85943;-0.23986;3.02302;1.00073;29-2-0;1;1;0-2;false;false;NA;NA;3.05400e+03
Im024;23;29-6-0;29;0;58.00000;0.34794;-0.30975;3.55529;0.70596;11-6-0;35;35;0-6;false;false;28-6-0;30-6-0;3.05708e+03
Im024;23;29-6-1;29;1;58.00000;2.39068;-0.32343;3.55529;0.90960;29-6-1;4;4;0-6;false;false;NA;30-6-1;3.17444e+03
Im024;23;29-18-0;29;0;58.00000;1.36857;0.18923;3.20665;0.80594;29-18-0;1;1;0-18;false;false;NA;NA;3.00800e+03
Im024;23;29-29-0;29;0;58.00000;1.59400;-0.56608;2.72825;1.06415;29-29-0;2;2;0-29;false;false;NA;30-29-0;6.17075e+03
Im024;23;29-54-0;29;0;58.00000;2.15977;0.12926;2.56823;0.86960;29-54-0;3;3;0-54;false;false;NA;30-54-0;3.10656e+03
Im024;23;29-65-0;29;0;58.00000;2.06628;-0.49406;3.08900;0.91450;22-65-0;12;12;0-65;false;false;28-65-0;30-65-0;4.19056e+03
Im024;23;29-67-0;29;0;58.00000;4.28751;-0.34726;5.17862;0.89963;28-67-0;3;3;0-67;false;false;28-67-0;30-67-0;3.08850e+03
Im024;23;29-72-0;29;0;58.00000;0.22968;0.13204;5.58776;0.72702;0-72-0;50;50;0-72;false;false;28-72-0;30-72-0;6.77800e+03
Im024;23;29-97-0;29;0;58.00000;1.17974;2.98049e-03;2.32275;0.94397;29-97-0;3;3;0-97;false;false;NA;30-97-0;2.94844e+03
Im024;23;29-130-0;29;0;58.00000;2.90404;5.10290e-02;4.19120;0.93717;29-130-0;1;1;0-130;false;false;NA;NA;3.21211e+03
Im024;23;29-136-0;29;0;58.00000;2.03907;-0.39533;4.33851;0.98305;0-136-0;50;50;0-136;false;false;28-136-0;30-136-0;4.92063e+03
Im024;23;29-140-0;29;0;58.00000;3.99311;-0.11983;4.28252;0.61832;29-140-0;2;2;0-140;false;false;NA;30-140-0;2.88789e+03
Im024;23;29-141-0;29;0;58.00000;1.40113;-0.42678;3.88617;0.85865;29-141-0;1;1;0-141;false;false;NA;NA;2.89313e+03
Im024;23;29-149-0;29;0;58.00000;0.67585;-4.52363e-02;1.74906;0.85164;29-149-0;2;2;0-149;false;false;NA;30-149-0;3.07400e+03
Im024;23;30-5-0;30;0;60.00000;2.80512;-0.37137;3.05118;0.76575;30-5-0;1;1;0-5;false;false;NA;NA;3.15238e+03
Im024;23;30-6-0;30;0;60.00000;0.48047;-0.36365;3.55529;0.76109;11-6-0;35;35;0-6;false;false;29-6-0;31-6-0;3.13560e+03
Im024;23;30-6-1;30;1;60.00000;2.42732;-0.36911;3.55529;0.91176;29-6-1;4;4;0-6;false;false;29-6-1;31-6-1;3.21767e+03
Im024;23;30-28-0;30;0;60.00000;1.28934;-0.48603;2.27152;0.98900;30-28-0;1;1;0-28;false;false;NA;NA;2.97143e+03
Im024;23;30-29-0;30;0;60.00000;1.59496;-0.56289;2.72825;1.06425;29-29-0;2;2;0-29;false;false;29-29-0;NA;6.18288e+03
Im024;23;30-54-0;30;0;60.00000;2.11212;8.15647e-02;2.56823;0.87156;29-54-0;3;3;0-54;false;false;29-54-0;31-54-0;3.39156e+03
Im024;23;30-65-0;30;0;60.00000;2.08894;-0.47082;3.08900;0.91713;22-65-0;12;12;0-65;false;false;29-65-0;31-65-0;4.11444e+03
Im024;23;30-67-0;30;0;60.00000;4.39627;-0.37466;5.17862;0.89782;28-67-0;3;3;0-67;false;false;29-67-0;NA;2.98313e+03
Im024;23;30-72-0;30;0;60.00000;0.23002;0.13905;5.58776;0.72743;0-72-0;50;50;0-72;false;false;29-72-0;31-72-0;6.20844e+03
Im024;23;30-80-0;30;0;60.00000;0.77130;0.19986;3.71068;0.83334;30-80-0;2;2;0-80;false;false;NA;31-80-1;2.88022e+03
Im024;23;30-81-0;30;0;60.00000;2.93583;0.30097;4.34668;0.82191;30-81-0;2;2;0-81;false;false;NA;31-81-0;3.44733e+03
Im024;23;30-87-0;30;0;60.00000;2.59539;-0.33215;3.26553;0.84279;30-87-0;1;1;0-87;false;false;NA;NA;3.30314e+03
Im024;23;30-97-0;30;0;60.00000;1.34716;-8.93755e-03;2.32275;0.90942;29-97-0;3;3;0-97;false;false;29-97-0;31-97-0;3.15267e+03
Im024;23;30-116-0;30;0;60.00000;2.47746;0.17585;2.74485;0.62367;30-116-0;3;3;0-116;false;false;NA;31-116-0;2.97644e+03
Im024;23;30-133-0;30;0;60.00000;3.79249;9.03153e-03;4.27182;0.89111;30-133-0;2;2;0-133;false;false;NA;31-133-0;2.92511e+03
Im024;23;30-136-0;30;0;60.00000;2.03429;-0.39784;4.33851;0.98357;0-136-0;50;50;0-136;false;false;29-136-0;31-136-0;4.86411e+03
Im024;23;30-137-0;30;0;60.00000;2.64206;-0.57093;3.05773;1.30509;30-137-0;11;11;0-137;false;false;NA;31-137-0;3.07213e+03
Im024;23;30-140-0;30;0;60.00000;3.99646;-5.17931e-02;4.28252;0.61646;29-140-0;2;2;0-140;false;false;29-140-0;NA;2.97567e+03
Im024;23;30-149-0;30;0;60.00000;0.64727;-7.77349e-02;1.74906;0.84961;29-149-0;2;2;0-149;false;false;29-149-0;NA;3.22456e+03
Im024;23;31-6-0;31;0;62.00000;0.42077;-0.16210;3.55529;0.73402;11-6-0;35;35;0-6;false;false;30-6-0;32-6-0;3.02258e+03
Im024;23;31-6-1;31;1;62.00000;2.44799;-0.37649;3.55529;0.91298;29-6-1;4;4;0-6;false;false;30-6-1;32-6-1;3.04478e+03
Im024;23;31-8-0;31;0;62.00000;1.91070;0.34933;3.46404;0.92625;31-8-0;2;2;0-8;false;false;NA;32-8-0;2.94256e+03
Im024;23;31-48-0;31;0;62.00000;1.46185;-0.31455;3.28852;0.85709;31-48-0;3;3;0-48;false;false;NA;32-48-0;3.25100e+03
Im024;23;31-50-0;31;0;62.00000;0.28905;-0.12071;1.82469;0.80110;31-50-0;1;1;0-50;false;false;NA;NA;2.90344e+03
Im024;23;31-54-0;31;0;62.00000;2.10214;5.53197e-02;2.56823;0.87437;29-54-0;3;3;0-54;false;false;30-54-0;NA;2.99122e+03
Im024;23;31-55-0;31;0;62.00000;3.23548;-0.27305;6.32292;0.71176;31-55-0;1;1;0-55;false;false;NA;NA;3.32511e+03
Im024;23;31-55-1;31;1;62.00000;6.29621;-4.53517e-02;6.32292;0.40984;31-55-1;2;2;0-55;false;false;NA;32-55-0;3.79800e+03
Im024;23;31-65-0;31;0;62.00000;2.14325;-0.47876;3.08900;0.91785;22-65-0;12;12;0-65;false;false;30-65-0;32-65-0;4.08044e+03
Im024;23;31-72-0;31;0;62.00000;0.21910;0.13597;5.58776;0.71417;0-72-0;50;50;0-72;false;false;30-72-0;32-72-0;6.38589e+03
Im024;23;31-80-0;31;0;62.00000;2.65007;-0.29733;3.71068;0.95010;31-80-0;4;4;0-80;false;false;NA;32-80-0;2.86144e+03
Im024;23;31-80-1;31;1;62.00000;0.81990;0.18629;3.71068;0.83641;30-80-0;2;2;0-80;false;false;30-80-0;NA;2.96467e+03
Im024;23;31-81-0;31;0;62.00000;2.92717;0.32309;4.34668;0.82174;30-81-0;2;2;0-81;false;false;30-81-0;NA;3.39911e+03
Im024;23;31-97-0;31;0;62.00000;1.23092;-5.28033e-03;2.32275;0.93474;29-97-0;3;3;0-97;false;false;30-97-0;NA;3.10100e+03
Im024;23;31-112-0;31;0;62.00000;1.26690;-0.35495;3.31958;0.87130;31-112-0;1;1;0-112;false;false;NA;NA;3.26613e+03
Im024;23;31-116-0;31;0;62.00000;2.42672;0.17912;2.74485;0.63806;30-116-0;3;3;0-116;false;false;30-116-0;32-116-0;3.06622e+03
Im024;23;31-133-0;31;0;62.00000;4.11264;1.74751e-02;4.27182;0.71127;30-133-0;2;2;0-133;false;false;30-133-0;NA;2.99078e+03
Im024;23;31-136-0;31;0;62.00000;2.03525;-0.40106;4.33851;0.98346;0-136-0;50;50;0-136;false;false;30-136-0;32-136-0;4.77800e+03
Im024;23;31-137-0;31;0;62.00000;2.78357;-0.55163;3.05773;1.27039;30-137-0;11;11;0-137;false;false;30-137-0;32-137-0;2.96836e+03
Im024;23;31-141-0;31;0;62.00000;1.40071;-0.45287;3.88617;0.85870;31-141-0;1;1;0-141;false;false;NA;NA;2.85163e+03
Im024;23;31-149-0;31;0;62.00000;1.28647;-0.34900;1.74906;0.80468;31-149-0;1;1;0-149;false;false;NA;NA;3.16343e+03
Im024;23;32-6-0;32;0;64.00000;0.48047;-0.36365;3.55529;0.76109;11-6-0;35;35;0-6;false;false;31-6-0;33-6-0;3.04570e+03
Im024;23;32-6-1;32;1;64.00000;2.49515;-0.42765;3.55529;0.91535;29-6-1;4;4;0-6;false;false;31-6-1;NA;3.20457e+03
Im024;23;32-8-0;32;0;64.00000;1.78261;0.29231;3.46404;0.92067;31-8-0;2;2;0-8;false;false;31-8-0;NA;3.02833e+03
Im024;23;32-48-0;32;0;64.00000;1.40790;-0.31529;3.28852;0.86043;31-48-0;3;3;0-48;false;false;31-48-0;33-48-0;3.32211e+03
Im024;23;32-55-0;32;0;64.00000;6.15989;-0.14373;6.32292;0.70857;31-55-1;2;2;0-55;false;false;31-55-1;NA;3.56333e+03
Im024;23;32-59-0;32;0;64.00000;1.96766;-0.45525;2.37556;0.86620;32-59-0;1;1;0-59;false;false;NA;NA;3.37200e+03
Im024;23;32-65-0;32;0;64.00000;2.13323;-0.47443;3.08900;0.91777;22-65-0;12;12;0-65;false;false;31-65-0;33-65-0;4.15056e+03
Im024;23;32-72-0;32;0;64.00000;0.21243;0.13420;5.58776;0.70608;0-72-0;50;50;0-72;false;false;31-72-0;33-72-0;6.39844e+03
Im024;23;32-80-0;32;0;64.00000;2.69966;-0.41805;3.71068;0.94759;31-80-0;4;4;0-80;false;false;31-80-0;33-80-0;3.04775e+03
Im024;23;32-81-0;32;0;64.00000;4.15864;-6.14618e-02;4.34668;0.64148;32-81-0;1;1;0-81;false;false;NA;NA;3.54611e+03
Im024;23;32-96-0;32;0;64.00000;0.91593;0.22758;2.90557;1.02667;32-96-0;1;1;0-96;false;false;NA;NA;2.94944e+03
Im024;23;32-110-0;32;0;64.00000;0.36394;0.22921;2.74390;0.69167;32-110-0;1;1;0-110;false;false;NA;NA;3.15138e+03
Im024;23;32-116-0;32;0;64.00000;2.50663;0.20947;2.74485;0.61467;30-116-0;3;3;0-116;false;false;31-116-0;NA;2.94611e+03
Im024;23;32-123-0;32;0;64.00000;1.19622;-5.00225e-02;2.22846;0.77002;32-123-0;1;1;0-123;false;false;NA;NA;3.02656e+03
Im024;23;32-127-0;32;0;64.00000;1.83570;2.94139e-02;2.88458;0.93288;32-127-0;2;2;0-127;false;false;NA;33-127-0;3.26367e+03
Im024;23;32-135-0;32;0;64.00000;0.96681;0.38576;2.80119;0.99270;32-135-0;18;18;0-135;false;false;NA;33-135-0;2.93078e+03
Im024;23;32-136-0;32;0;64.00000;2.03054;-0.40729;4.33851;0.98397;0-136-0;50;50;0-136;false;false;31-136-0;33-136-0;4.91250e+03
Im024;23;32-137-0;32;0;64.00000;2.78357;-0.55163;3.05773;1.27039;30-137-0;11;11;0-137;false;false;31-137-0;33-137-0;3.08786e+03
Im024;23;33-6-0;33;0;66.00000;0.48047;-0.36365;3.55529;0.76109;11-6-0;35;35;0-6;false;false;32-6-0;34-6-0;3.09700e+03
Im024;23;33-28-0;33;0;66.00000;1.73839;-0.39537;2.27152;0.88372;33-28-0;3;3;0-28;false;false;NA;34-28-0;2.86250e+03
Im024;23;33-31-0;33;0;66.00000;0.99902;-0.16379;2.86538;0.81116;33-31-0;2;2;0-31;false;false;NA;34-31-0;3.62944e+03
Im024;23;33-48-0;33;0;66.00000;1.40172;-0.28789;3.28852;0.86057;31-48-0;3;3;0-48;false;false;32-48-0;NA;3.24567e+03
Im024;23;33-50-0;33;0;66.00000;0.88477;0.35709;1.82469;0.96534;33-50-0;1;1;0-50;false;false;NA;NA;2.98733e+03
Im024;23;33-55-0;33;0;66.00000;5.58661;-0.44570;6.32292;0.96548;33-55-0;3;3;0-55;false;false;NA;34-55-0;3.41486e+03
Im024;23;33-65-0;33;0;66.00000;2.14576;-0.47915;3.08900;0.91787;22-65-0;12;12;0-65;false;false;32-65-0;NA;4.04467e+03
Im024;23;33-72-0;33;0;66.00000;0.22544;0.13047;5.58776;0.72187;0-72-0;50;50;0-72;false;false;32-72-0;34-72-0;6.57778e+03
Im024;23;33-77-0;33;0;66.00000;4.14684e-02;-0.23851;2.60286;0.63687;33-77-0;1;1;0-77;false;false;NA;NA;3.13122e+03
Im024;23;33-80-0;33;0;66.00000;2.69232;-0.42659;3.71068;0.94796;31-80-0;4;4;0-80;false;false;32-80-0;34-80-0;3.25838e+03
Im024;23;33-99-0;33;0;66.00000;-5.86685e-02;5.91344e-02;2.32927;0.43386;33-99-0;1;1;0-99;false;false;NA;NA;3.46286e+03
Im024;23;33-116-0;33;0;66.00000;-0.19006;0.17955;2.74485;0.21383;33-116-0;4;4;0-116;false;false;NA;34-116-0;2.90486e+03
Im024;23;33-127-0;33;0;66.00000;1.86183;3.87427e-02;2.88458;0.92937;32-127-0;2;2;0-127;false;false;32-127-0;NA;3.16233e+03
Im024;23;33-135-0;33;0;66.00000;0.86166;0.15359;2.80119;0.98053;32-135-0;18;18;0-135;false;false;32-135-0;34-135-0;3.55589e+03
Im024;23;33-136-0;33;0;66.00000;2.03491;-0.39577;4.33851;0.98350;0-136-0;50;50;0-136;false;false;32-136-0;34-136-0;4.76400e+03
Im024;23;33-137-0;33;0;66.00000;2.78357;-0.55163;3.05773;1.27039;30-137-0;11;11;0-137;false;false;32-137-0;34-137-0;3.01675e+03
Im024;23;34-2-0;34;0;68.00000;0.93067;-0.22876;3.02302;1.03005;34-2-0;4;4;0-2;false;false;NA;35-2-0;3.13089e+03
Im024;23;34-6-0;34;0;68.00000;0.34794;-0.30975;3.55529;0.70596;11-6-0;35;35;0-6;false;false;33-6-0;35-6-0;3.09308e+03
Im024;23;34-14-0;34;0;68.00000;2.46135;0.22732;2.88511;0.77109;34-14-0;1;1;0-14;false;false;NA;NA;3.18622e+03
Im024;23;34-27-0;34;0;68.00000;2.00212;-4.15869e-02;2.40182;0.90244;34-27-0;1;1;0-27;false;false;NA;NA;3.14133e+03
Im024;23;34-28-0;34;0;68.00000;1.97637;-0.35475;2.27152;0.68989;33-28-0;3;3;0-28;false;false;33-28-0;35-28-0;3.00357e+03
Im024;23;34-31-0;34;0;68.00000;1.02454;-0.14661;2.86538;0.81225;33-31-0;2;2;0-31;false;false;33-31-0;NA;3.61489e+03
Im024;23;34-55-0;34;0;68.00000;5.64026;-0.38759;6.32292;0.96470;33-55-0;3;3;0-55;false;false;33-55-0;35-55-0;3.49611e+03
Im024;23;34-72-0;34;0;68.00000;0.23154;0.13822;5.58776;0.72927;0-72-0;50;50;0-72;false;false;33-72-0;35-72-0;6.39556e+03
Im024;23;34-80-0;34;0;68.00000;2.72159;-0.43572;3.71068;0.94617;31-80-0;4;4;0-80;false;false;33-80-0;NA;2.84763e+03
Im024;23;34-82-0;34;0;68.00000;0.20959;-7.25710e-02;3.94501;0.66697;34-82-0;2;2;0-82;false;false;NA;35-82-0;3.30822e+03
Im024;23;34-97-0;34;0;68.00000;1.02837;0.12491;2.32275;0.95495;34-97-0;1;1;0-97;false;false;NA;NA;3.01533e+03
Im024;23;34-116-0;34;0;68.00000;-0.19006;0.17955;2.74485;0.21383;33-116-0;4;4;0-116;false;false;33-116-0;35-116-0;3.03414e+03
Im024;23;34-120-0;34;0;68.00000;1.61778;0.41648;1.90218;0.73306;34-120-0;1;1;0-120;false;false;NA;NA;2.90800e+03
Im024;23;34-135-0;34;0;68.00000;0.88256;-1.72287e-02;2.80119;0.98349;32-135-0;18;18;0-135;false;false;33-135-0;35-135-0;3.58800e+03
Im024;23;34-136-0;34;0;68.00000;2.03623;-0.39565;4.33851;0.98336;0-136-0;50;50;0-136;false;false;33-136-0;35-136-0;4.86000e+03
Im024;23;34-137-0;34;0;68.00000;2.78357;-0.55163;3.05773;1.27039;30-137-0;11;11;0-137;false;false;33-137-0;35-137-0;3.05733e+03
Im024;23;34-148-0;34;0;68.00000;1.50588;0.35732;1.93537;0.75512;34-148-0;1;1;0-148;false;false;NA;NA;3.31314e+03
Im024;23;34-150-0;34;0;68.00000;0.85500;-0.25679;2.76682;0.83491;34-150-0;1;1;0-150;false;false;NA;NA;2.59000e+03
Im024;23;35-2-0;35;0;70.00000;0.82566;-0.18292;3.02302;0.98369;34-2-0;4;4;0-2;false;false;34-2-0;36-2-0;3.12900e+03
Im024;23;35-6-0;35;0;70.00000;0.34794;-0.30975;3.55529;0.70596;11-6-0;35;35;0-6;false;false;34-6-0;36-6-0;3.14633e+03
Im024;23;35-6-1;35;1;70.00000;2.38921;-0.34767;3.55529;0.90951;35-6-1;3;3;0-6;false;false;NA;36-6-1;3.05711e+03
Im024;23;35-8-0;35;0;70.00000;2.10498;-3.98268e-02;3.46404;0.95218;35-8-0;1;1;0-8;false;false;NA;NA;2.91078e+03
Im024;23;35-28-0;35;0;70.00000;1.97637;-0.35475;2.27152;0.68989;33-28-0;3;3;0-28;false;false;34-28-0;NA;2.87271e+03
Im024;23;35-29-0;35;0;70.00000;-1.26636e-02;4.67177e-02;2.72825;0.46074;35-29-0;3;3;0-29;false;false;NA;36-29-0;3.79063e+03
Im024;23;35-43-0;35;0;70.00000;8.87005e-02;-0.34574;2.32154;0.71844;35-43-0;2;2;0-43;false;false;NA;36-43-0;3.05557e+03
Im024;23;35-50-0;35;0;70.00000;0.87684;0.31638;1.82469;0.96451;35-50-0;1;1;0-50;false;false;NA;NA;3.03856e+03
Im024;23;35-55-0;35;0;70.00000;5.61386;-0.36781;6.32292;0.96527;33-55-0;3;3;0-55;false;false;34-55-0;NA;3.52022e+03
Im024;23;35-67-0;35;0;70.00000;4.09121;0.19634;5.17862;0.89407;35-67-0;1;1;0-67;false;false;NA;NA;2.95244e+03
Im024;23;35-70-0;35;0;70.00000;0.72892;0.45394;3.34209;0.74314;35-70-0;1;1;0-70;false;false;NA;NA;4.17650e+03
Im024;23;35-71-0;35;0;70.00000;0.26471;0.34746;2.81310;0.70847;35-71-0;1;1;0-71;false;false;NA;NA;3.02043e+03
Im024;23;35-72-0;35;0;70.00000;0.21329;0.13166;5.58776;0.70713;0-72-0;50;50;0-72;false;false;34-72-0;36-72-0;7.05956e+03
Im024;23;35-82-0;35;0;70.00000;0.19504;-6.01851e-02;3.94501;0.65880;34-82-0;2;2;0-82;false;false;34-82-0;NA;3.36878e+03
Im024;23;35-116-0;35;0;70.00000;-0.10685;5.73250e-02;2.74485;0.21383;33-116-0;4;4;0-116;false;false;34-116-0;36-116-0;2.94300e+03
