Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im001;0;36-50-0;36;0;72.00000;0.62561;0.37417;2.35206;0.98465;35-50-0;2;2;0-50;false;false;35-50-0;NA;4.25011e+03
Im001;0;37-4-0;37;0;74.00000;0.52340;-0.30871;3.64849;0.82072;33-4-0;17;17;0-4;false;false;36-4-0;38-4-0;4.52175e+03
Im001;0;38-4-0;38;0;76.00000;0.52400;-0.30353;3.64849;0.82084;33-4-0;17;17;0-4;false;false;37-4-0;39-4-0;4.60763e+03
Im001;0;38-43-0;38;0;76.00000;1.54151;0.14854;2.39435;0.92929;38-43-0;1;1;0-43;false;false;NA;NA;3.56278e+03
Im001;0;39-4-0;39;0;78.00000;0.49252;-0.28962;3.64849;0.81447;33-4-0;17;17;0-4;false;false;38-4-0;40-4-0;5.05367e+03
Im001;0;39-21-0;39;0;78.00000;1.14473;-7.81142e-02;3.80133;0.78468;39-21-0;4;4;0-21;false;false;NA;40-21-0;3.71133e+03
Im001;0;40-0-0;40;0;80.00000;1.43393;0.11120;3.95623;0.92646;40-0-0;5;5;0-0;false;false;NA;41-0-0;3.44522e+03
Im001;0;40-4-0;40;0;80.00000;0.50297;-0.28503;3.64849;0.81652;33-4-0;17;17;0-4;false;false;39-4-0;41-4-0;4.84313e+03
Im001;0;40-11-0;40;0;80.00000;1.39290;0.32123;3.90509;0.97861;40-11-0;1;1;0-11;false;false;NA;NA;4.66000e+03
Im001;0;40-21-0;40;0;80.00000;1.23832;-0.10173;3.80133;0.77440;39-21-0;4;4;0-21;false;false;39-21-0;41-21-0;3.33289e+03
Im001;0;40-43-0;40;0;80.00000;1.54462;-0.49216;2.39435;0.92884;40-43-0;1;1;0-43;false;false;NA;NA;3.82614e+03
Im001;0;40-50-0;40;0;80.00000;2.08797;0.21543;2.35206;0.79583;40-50-0;1;1;0-50;false;false;NA;NA;3.94778e+03
Im001;0;40-53-0;40;0;80.00000;0.59428;-7.09602e-02;2.35535;0.86155;40-53-0;3;3;0-53;false;false;NA;41-53-0;4.64822e+03
Im001;0;41-0-0;41;0;82.00000;1.46798;7.64693e-02;3.95623;0.92444;40-0-0;5;5;0-0;false;false;40-0-0;42-0-0;3.57811e+03
Im001;0;41-4-0;41;0;82.00000;0.51303;-0.21288;3.64849;0.81859;33-4-0;17;17;0-4;false;false;40-4-0;42-4-0;5.00667e+03
Im001;0;41-21-0;41;0;82.00000;1.33840;-7.91996e-02;3.80133;0.76304;39-21-0;4;4;0-21;false;false;40-21-0;42-21-0;3.77478e+03
Im001;0;41-53-0;41;0;82.00000;0.60116;-7.78892e-02;2.35535;0.86331;40-53-0;3;3;0-53;false;false;40-53-0;42-53-0;4.82822e+03
Im001;0;42-0-0;42;0;84.00000;1.47247;8.71565e-02;3.95623;0.92418;40-0-0;5;5;0-0;false;false;41-0-0;43-0-0;3.42956e+03
Im001;0;42-4-0;42;0;84.00000;0.54467;-0.25982;3.64849;0.82511;33-4-0;17;17;0-4;false;false;41-4-0;43-4-0;4.56022e+03
Im001;0;42-21-0;42;0;84.00000;1.32344;-8.40074e-02;3.80133;0.76467;39-21-0;4;4;0-21;false;false;41-21-0;NA;3.63156e+03
Im001;0;42-53-0;42;0;84.00000;0.60315;-7.60620e-02;2.35535;0.86382;40-53-0;3;3;0-53;false;false;41-53-0;NA;4.70211e+03
Im001;0;43-0-0;43;0;86.00000;1.49062;4.32344e-02;3.95623;0.92305;40-0-0;5;5;0-0;false;false;42-0-0;44-0-0;3.48178e+03
Im001;0;43-4-0;43;0;86.00000;0.60547;-0.27236;3.64849;0.83773;33-4-0;17;17;0-4;false;false;42-4-0;44-4-0;4.51300e+03
Im001;0;43-21-0;43;0;86.00000;2.32623;-0.15894;3.80133;0.79469;43-21-0;2;2;0-21;false;false;NA;44-21-0;3.76278e+03
Im001;0;43-50-0;43;0;86.00000;0.70420;0.38949;2.35206;0.99387;43-50-0;1;1;0-50;false;false;NA;NA;4.15189e+03
Im001;0;44-0-0;44;0;88.00000;1.45691;0.12615;3.95623;0.92510;40-0-0;5;5;0-0;false;false;43-0-0;NA;3.41100e+03
Im001;0;44-4-0;44;0;88.00000;0.60704;-0.26835;3.64849;0.83806;33-4-0;17;17;0-4;false;false;43-4-0;45-4-0;4.53278e+03
Im001;0;44-20-0;44;0;88.00000;1.98330;0.43296;2.83819;0.89740;44-20-0;1;1;0-20;false;false;NA;NA;3.39043e+03
Im001;0;44-21-0;44;0;88.00000;2.42857;-0.19583;3.80133;0.80849;43-21-0;2;2;0-21;false;false;43-21-0;NA;4.03678e+03
Im001;0;44-35-0;44;0;88.00000;1.25682;-0.13948;2.50640;0.95224;44-35-0;1;1;0-35;false;false;NA;NA;3.53164e+03
Im001;0;44-43-0;44;0;88.00000;0.87490;-2.83423e-02;2.39435;0.92406;44-43-0;2;2;0-43;false;false;NA;45-43-0;3.98911e+03
Im001;0;44-49-0;44;0;88.00000;0.70139;0.42945;2.08980;0.92220;44-49-0;1;1;0-49;false;false;NA;NA;3.81329e+03
Im001;0;45-4-0;45;0;90.00000;0.62085;-0.29206;3.64849;0.84094;33-4-0;17;17;0-4;false;false;44-4-0;46-4-0;4.40544e+03
Im001;0;45-21-0;45;0;90.00000;1.91327;-0.26939;3.80133;0.74144;45-21-0;1;1;0-21;false;false;NA;NA;3.93589e+03
Im001;0;45-43-0;45;0;90.00000;0.89662;-0.13505;2.39435;0.92660;44-43-0;2;2;0-43;false;false;44-43-0;NA;3.87400e+03
Im001;0;46-4-0;46;0;92.00000;0.62121;-0.26971;3.64849;0.84102;33-4-0;17;17;0-4;false;false;45-4-0;47-4-0;4.47733e+03
Im001;0;46-17-0;46;0;92.00000;0.45418;0.41130;2.20201;0.83781;46-17-0;1;1;0-17;false;false;NA;NA;3.44900e+03
Im001;0;47-4-0;47;0;94.00000;0.62181;-0.26594;3.64849;0.84114;33-4-0;17;17;0-4;false;false;46-4-0;48-4-0;4.29367e+03
Im001;0;47-21-0;47;0;94.00000;3.84486;-0.18156;3.80133;0.31374;47-21-0;1;1;0-21;false;false;NA;NA;3.51638e+03
Im001;0;47-53-0;47;0;94.00000;1.56376;-0.44187;2.35535;0.90648;47-53-0;2;2;0-53;false;false;NA;48-53-0;5.29286e+03
Im001;0;48-4-0;48;0;96.00000;0.61427;-0.24412;3.64849;0.83957;33-4-0;17;17;0-4;false;false;47-4-0;49-4-0;4.18878e+03
Im001;0;48-52-0;48;0;96.00000;0.83483;0.33198;2.20081;0.95361;48-52-0;1;1;0-52;false;false;NA;NA;3.68411e+03
Im001;0;48-53-0;48;0;96.00000;1.43581;-0.11982;2.35535;0.91474;47-53-0;2;2;0-53;false;false;47-53-0;NA;4.24889e+03
Im001;0;49-4-0;49;0;98.00000;0.61642;-0.25473;3.64849;0.84002;33-4-0;17;17;0-4;false;false;48-4-0;NA;4.45156e+03
Im001;0;49-6-0;49;0;98.00000;1.42253;0.10783;4.99576;0.84119;49-6-0;1;1;0-6;false;false;NA;NA;3.37233e+03
Im001;0;49-10-0;49;0;98.00000;0.98931;-8.61480e-02;2.30510;0.91338;49-10-0;1;1;0-10;false;false;NA;NA;3.37022e+03
Im001;0;49-21-0;49;0;98.00000;3.57569;-0.35228;3.80133;0.68120;49-21-0;1;1;0-21;false;false;NA;NA;3.44063e+03
Im002;1;0-37-0;0;0;0.00000;0.61122;0.42210;2.39435;0.89169;0-37-0;4;4;0-37;false;false;NA;1-37-0;4.64829e+03
Im002;1;0-43-0;0;0;0.00000;0.57890;0.26277;2.47094;0.90300;0-43-0;15;15;0-43;false;false;NA;1-43-0;3.71289e+03
Im002;1;1-34-0;1;0;7.56000e+03;2.86265;-0.12202;2.94180;0.48918;1-34-0;1;1;0-34;false;false;NA;NA;4.57256e+03
Im002;1;1-37-0;1;0;7.56000e+03;0.80772;-0.37863;2.39435;0.91892;0-37-0;4;4;0-37;false;false;0-37-0;2-37-0;4.51750e+03
Im002;1;1-43-0;1;0;7.56000e+03;0.55454;0.25842;2.47094;0.89372;0-43-0;15;15;0-43;false;false;0-43-0;2-43-0;4.22489e+03
Im002;1;2-30-0;2;0;4.00000;2.45798;-0.41490;3.34594;0.85351;2-30-0;1;1;0-30;false;false;NA;NA;5.49545e+03
Im002;1;2-37-0;2;0;4.00000;0.83696;-0.39197;2.39435;0.92323;0-37-0;4;4;0-37;false;false;1-37-0;3-37-0;5.12125e+03
Im002;1;2-43-0;2;0;4.00000;0.57055;0.26036;2.47094;0.90009;0-43-0;15;15;0-43;false;false;1-43-0;3-43-0;4.67900e+03
Im002;1;2-64-0;2;0;4.00000;0.11012;7.90835e-02;2.67851;0.55406;2-64-0;1;1;0-64;false;false;NA;NA;4.40256e+03
Im002;1;3-37-0;3;0;6.00000;0.55944;0.48567;2.39435;0.87601;0-37-0;4;4;0-37;false;false;2-37-0;NA;5.35129e+03
Im002;1;3-43-0;3;0;6.00000;0.58641;0.26551;2.47094;0.90561;0-43-0;15;15;0-43;false;false;2-43-0;4-43-0;4.56856e+03
Im002;1;4-43-0;4;0;8.00000;0.61314;0.27596;2.47094;0.91492;0-43-0;15;15;0-43;false;false;3-43-0;5-43-0;4.77044e+03
Im002;1;4-61-0;4;0;8.00000;2.18218;0.35779;2.57462;0.82115;4-61-0;2;2;0-61;false;false;NA;5-61-0;4.08413e+03
Im002;1;4-64-0;4;0;8.00000;1.25777;-0.32539;2.67851;0.85645;4-64-0;1;1;0-64;false;false;NA;NA;4.09863e+03
Im002;1;5-43-0;5;0;10.00000;0.61481;0.27077;2.47094;0.91550;0-43-0;15;15;0-43;false;false;4-43-0;6-43-0;4.71811e+03
Im002;1;5-61-0;5;0;10.00000;2.16717;0.35359;2.57462;0.83003;4-61-0;2;2;0-61;false;false;4-61-0;NA;3.63525e+03
Im002;1;6-43-0;6;0;12.00000;0.61064;0.26445;2.47094;0.91404;0-43-0;15;15;0-43;false;false;5-43-0;7-43-0;4.38578e+03
Im002;1;7-2-0;7;0;14.00000;0.81691;-0.35243;3.51876;0.78561;7-2-0;3;3;0-2;false;false;NA;8-2-0;7.64025e+03
Im002;1;7-33-0;7;0;14.00000;2.14738e-02;-0.21180;3.38432;0.57486;7-33-0;1;1;0-33;false;false;NA;NA;4.43363e+03
Im002;1;7-43-0;7;0;14.00000;0.58474;0.26536;2.47094;0.90503;0-43-0;15;15;0-43;false;false;6-43-0;8-43-0;4.58411e+03
Im002;1;7-57-0;7;0;14.00000;4.49336;-0.15661;4.62867;0.61160;7-57-0;1;1;0-57;false;false;NA;NA;4.46700e+03
Im002;1;8-1-0;8;0;16.00000;1.82613;-3.33535e-02;1.93660;0.65712;8-1-0;1;1;0-1;false;false;NA;NA;4.24311e+03
Im002;1;8-2-0;8;0;16.00000;0.78464;-0.33816;3.51876;0.78163;7-2-0;3;3;0-2;false;false;7-2-0;9-2-0;6.69363e+03
Im002;1;8-43-0;8;0;16.00000;0.61398;0.26185;2.47094;0.91521;0-43-0;15;15;0-43;false;false;7-43-0;9-43-0;4.70400e+03
Im002;1;8-59-0;8;0;16.00000;1.18104;1.16912e-03;2.18299;0.96508;8-59-0;3;3;0-59;false;false;NA;9-59-0;5.47256e+03
Im002;1;9-2-0;9;0;18.00000;0.80218;-0.32821;3.51876;0.78375;7-2-0;3;3;0-2;false;false;8-2-0;NA;6.44950e+03
Im002;1;9-28-0;9;0;18.00000;1.79052;-0.14200;2.19625;0.75947;9-28-0;1;1;0-28;false;false;NA;NA;3.60489e+03
Im002;1;9-43-0;9;0;18.00000;0.63318;0.26246;2.47094;0.92190;0-43-0;15;15;0-43;false;false;8-43-0;10-43-0;4.56189e+03
Im002;1;9-57-0;9;0;18.00000;4.45777;-0.23096;4.62867;0.66029;9-57-0;1;1;0-57;false;false;NA;NA;4.14275e+03
Im002;1;9-59-0;9;0;18.00000;1.18771;1.94531e-02;2.18299;0.96688;8-59-0;3;3;0-59;false;false;8-59-0;10-59-0;5.36456e+03
Im002;1;10-43-0;10;0;20.00000;0.63152;0.25209;2.47094;0.92132;0-43-0;15;15;0-43;false;false;9-43-0;11-43-0;4.74000e+03
Im002;1;10-59-0;10;0;20.00000;1.21468;-3.63489e-03;2.18299;0.97418;8-59-0;3;3;0-59;false;false;9-59-0;NA;5.41267e+03
Im002;1;11-1-0;11;0;22.00000;1.48099;-3.24285e-02;1.93660;0.78915;11-1-0;2;2;0-1;false;false;NA;12-1-0;4.19689e+03
Im002;1;11-28-0;11;0;22.00000;0.65858;0.23926;2.19625;0.85152;11-28-0;1;1;0-28;false;false;NA;NA;4.06478e+03
Im002;1;11-37-0;11;0;22.00000;0.66872;0.40083;2.39435;0.89997;11-37-0;2;2;0-37;false;false;NA;12-37-0;5.51838e+03
Im002;1;11-43-0;11;0;22.00000;0.61648;0.26613;2.47094;0.91608;0-43-0;15;15;0-43;false;false;10-43-0;12-43-0;4.60578e+03
Im002;1;12-1-0;12;0;24.00000;1.86882;4.06182e-02;1.93660;0.58998;11-1-0;2;2;0-1;false;false;11-1-0;NA;4.08600e+03
Im002;1;12-37-0;12;0;24.00000;0.72164;0.39185;2.39435;0.90635;11-37-0;2;2;0-37;false;false;11-37-0;NA;5.29263e+03
Im002;1;12-40-0;12;0;24.00000;0.33656;-0.41983;2.53889;0.79321;12-40-0;38;38;0-40;false;false;NA;13-40-0;4.99263e+03
Im002;1;12-43-0;12;0;24.00000;0.63736;0.25876;2.47094;0.92335;0-43-0;15;15;0-43;false;false;11-43-0;13-43-0;4.47056e+03
Im002;1;12-57-0;12;0;24.00000;4.44075;-0.17356;4.62867;0.68385;12-57-0;18;18;0-57;false;false;NA;13-57-0;4.06638e+03
Im002;1;13-40-0;13;0;26.00000;0.29683;-0.40305;2.53889;0.78362;12-40-0;38;38;0-40;false;false;12-40-0;14-40-0;5.37638e+03
Im002;1;13-43-0;13;0;26.00000;0.65824;0.26357;2.47094;0.93063;0-43-0;15;15;0-43;false;false;12-43-0;14-43-0;4.62322e+03
Im002;1;13-57-0;13;0;26.00000;4.46451;-0.20621;4.62867;0.65100;12-57-0;18;18;0-57;false;false;12-57-0;14-57-0;3.95325e+03
Im002;1;13-62-0;13;0;26.00000;1.08780;-8.62323e-02;3.04304;0.86217;13-62-0;1;1;0-62;false;false;NA;NA;3.88211e+03
Im002;1;14-21-0;14;0;28.00000;0.76348;0.39496;4.09965;0.84886;14-21-0;6;6;0-21;false;false;NA;15-21-0;4.28989e+03
Im002;1;14-33-0;14;0;28.00000;2.14738e-02;-0.21180;3.38432;0.57486;14-33-0;4;4;0-33;false;false;NA;15-33-0;4.09213e+03
Im002;1;14-40-0;14;0;28.00000;0.30523;-0.39506;2.53889;0.78660;12-40-0;38;38;0-40;false;false;13-40-0;15-40-0;5.36388e+03
Im002;1;14-43-0;14;0;28.00000;0.64905;0.23614;2.47094;0.92743;0-43-0;15;15;0-43;false;false;13-43-0;NA;4.37478e+03
Im002;1;14-57-0;14;0;28.00000;4.48404;-0.18326;4.62867;0.62426;12-57-0;18;18;0-57;false;false;13-57-0;15-57-0;4.02213e+03
Im002;1;15-2-0;15;0;30.00000;0.93997;-0.27902;3.51876;0.80319;15-2-0;11;11;0-2;false;false;NA;16-2-0;5.03978e+03
Im002;1;15-21-0;15;0;30.00000;0.76160;0.41673;4.09965;0.84867;14-21-0;6;6;0-21;false;false;14-21-0;16-21-0;4.47029e+03
Im002;1;15-31-0;15;0;30.00000;1.58896;-0.35860;2.64080;0.86465;15-31-0;1;1;0-31;false;false;NA;NA;4.59950e+03
Im002;1;15-33-0;15;0;30.00000;2.14738e-02;-0.21180;3.38432;0.57486;14-33-0;4;4;0-33;false;false;14-33-0;16-33-0;3.83425e+03
Im002;1;15-40-0;15;0;30.00000;0.37373;-0.38911;2.53889;0.80105;12-40-0;38;38;0-40;false;false;14-40-0;16-40-0;5.22200e+03
Im002;1;15-57-0;15;0;30.00000;4.47226;-0.21638;4.62867;0.64036;12-57-0;18;18;0-57;false;false;14-57-0;16-57-0;4.07150e+03
Im002;1;16-2-0;16;0;32.00000;0.92539;-0.27659;3.51876;0.80080;15-2-0;11;11;0-2;false;false;15-2-0;17-2-0;5.27067e+03
Im002;1;16-21-0;16;0;32.00000;0.73226;0.28777;4.09965;0.84524;14-21-0;6;6;0-21;false;false;15-21-0;17-21-0;4.24822e+03
Im002;1;16-26-0;16;0;32.00000;1.85562;0.15642;3.48266;0.79268;16-26-0;1;1;0-26;false;false;NA;NA;4.56756e+03
Im002;1;16-33-0;16;0;32.00000;2.14738e-02;-0.21180;3.38432;0.57486;14-33-0;4;4;0-33;false;false;15-33-0;17-33-0;3.89438e+03
Im002;1;16-40-0;16;0;32.00000;0.42287;-0.36043;2.53889;0.81143;12-40-0;38;38;0-40;false;false;15-40-0;17-40-0;5.24343e+03
Im002;1;16-57-0;16;0;32.00000;4.52717;-0.12383;4.62867;0.56624;12-57-0;18;18;0-57;false;false;15-57-0;17-57-0;4.02775e+03
Im002;1;17-2-0;17;0;34.00000;0.92884;-0.25964;3.51876;0.80134;15-2-0;11;11;0-2;false;false;16-2-0;18-2-0;5.53433e+03
Im002;1;17-19-0;17;0;34.00000;2.36863;-0.34804;2.44913;0.53408;17-19-0;1;1;0-19;false;false;NA;NA;4.09800e+03
Im002;1;17-21-0;17;0;34.00000;0.76348;0.39496;4.09965;0.84886;14-21-0;6;6;0-21;false;false;16-21-0;18-21-0;4.53171e+03
Im002;1;17-33-0;17;0;34.00000;2.14738e-02;-0.21180;3.38432;0.57486;14-33-0;4;4;0-33;false;false;16-33-0;NA;3.94775e+03
Im002;1;17-40-0;17;0;34.00000;0.46797;-0.33302;2.53889;0.82100;12-40-0;38;38;0-40;false;false;16-40-0;18-40-0;5.20833e+03
Im002;1;17-57-0;17;0;34.00000;4.53122;-0.13192;4.62867;0.56087;12-57-0;18;18;0-57;false;false;16-57-0;18-57-0;4.05300e+03
Im002;1;18-2-0;18;0;36.00000;0.93323;-0.25853;3.51876;0.80207;15-2-0;11;11;0-2;false;false;17-2-0;19-2-0;5.53711e+03
Im002;1;18-4-0;18;0;36.00000;1.80532;-0.14689;1.98550;0.74983;18-4-0;1;1;0-4;false;false;NA;NA;4.15722e+03
Im002;1;18-21-0;18;0;36.00000;1.07173;0.42688;4.09965;0.85930;14-21-0;6;6;0-21;false;false;17-21-0;19-21-0;4.45020e+03
Im002;1;18-31-0;18;0;36.00000;2.47420;-0.12069;2.64080;0.66174;18-31-0;5;5;0-31;false;false;NA;19-31-0;4.49822e+03
Im002;1;18-40-0;18;0;36.00000;0.47006;-0.33822;2.53889;0.82144;12-40-0;38;38;0-40;false;false;17-40-0;19-40-0;4.99311e+03
Im002;1;18-57-0;18;0;36.00000;4.50822;-0.15620;4.62867;0.59154;12-57-0;18;18;0-57;false;false;17-57-0;19-57-0;4.08388e+03
Im002;1;19-2-0;19;0;38.00000;0.92837;-0.26384;3.51876;0.80126;15-2-0;11;11;0-2;false;false;18-2-0;20-2-0;5.28078e+03
Im002;1;19-21-0;19;0;38.00000;1.20935;0.37841;4.09965;0.84909;14-21-0;6;6;0-21;false;false;18-21-0;NA;4.51025e+03
Im002;1;19-31-0;19;0;38.00000;2.41726;-8.74446e-02;2.64080;0.70155;18-31-0;5;5;0-31;false;false;18-31-0;20-31-0;4.46267e+03
Im002;1;19-40-0;19;0;38.00000;0.54577;-0.32727;2.53889;0.83296;12-40-0;38;38;0-40;false;false;18-40-0;20-40-0;5.23038e+03
Im002;1;19-48-0;19;0;38.00000;1.92230;-7.86116e-02;2.89218;0.88195;19-48-0;1;1;0-48;false;false;NA;NA;4.35933e+03
Im002;1;19-57-0;19;0;38.00000;4.45692;-0.15577;4.62867;0.66146;12-57-0;18;18;0-57;false;false;18-57-0;20-57-0;4.15544e+03
Im002;1;20-2-0;20;0;40.00000;0.93647;-0.26462;3.51876;0.80261;15-2-0;11;11;0-2;false;false;19-2-0;21-2-0;5.18756e+03
Im002;1;20-26-0;20;0;40.00000;0.14110;-2.73893e-02;3.48266;0.56784;20-26-0;4;4;0-26;false;false;NA;21-26-0;4.34933e+03
Im002;1;20-31-0;20;0;40.00000;2.20995;0.23353;2.64080;0.78222;18-31-0;5;5;0-31;false;false;19-31-0;21-31-0;4.89922e+03
Im002;1;20-40-0;20;0;40.00000;0.47257;-0.31361;2.53889;0.82197;12-40-0;38;38;0-40;false;false;19-40-0;21-40-0;5.02389e+03
Im002;1;20-57-0;20;0;40.00000;4.48704;-0.20882;4.62867;0.62018;12-57-0;18;18;0-57;false;false;19-57-0;21-57-0;4.01338e+03
Im002;1;21-2-0;21;0;42.00000;0.95376;-0.25481;3.51876;0.80548;15-2-0;11;11;0-2;false;false;20-2-0;22-2-0;5.14256e+03
Im002;1;21-26-0;21;0;42.00000;3.14246e-02;0.16349;3.48266;0.43039;20-26-0;4;4;0-26;false;false;20-26-0;22-26-0;4.18525e+03
Im002;1;21-30-0;21;0;42.00000;2.53700;-0.32173;3.34594;0.85460;21-30-0;1;1;0-30;false;false;NA;NA;4.22133e+03
Im002;1;21-31-0;21;0;42.00000;2.47524;9.62083e-02;2.64080;0.66094;18-31-0;5;5;0-31;false;false;20-31-0;22-31-0;4.60444e+03
Im002;1;21-40-0;21;0;42.00000;0.42621;-0.31496;2.53889;0.81214;12-40-0;38;38;0-40;false;false;20-40-0;22-40-0;5.11811e+03
Im002;1;21-57-0;21;0;42.00000;4.48273;-0.20196;4.62867;0.62605;12-57-0;18;18;0-57;false;false;20-57-0;22-57-0;4.00850e+03
Im002;1;22-1-0;22;0;44.00000;0.62333;-0.14140;1.93660;0.85998;22-1-0;1;1;0-1;false;false;NA;NA;4.10444e+03
Im002;1;22-2-0;22;0;44.00000;0.97714;-0.22959;3.51876;0.80936;15-2-0;11;11;0-2;false;false;21-2-0;23-2-0;5.14856e+03
Im002;1;22-26-0;22;0;44.00000;-1.61410e-02;9.75525e-02;3.48266;0.37674;20-26-0;4;4;0-26;false;false;21-26-0;23-26-0;4.34800e+03
Im002;1;22-30-0;22;0;44.00000;0.91282;0.42874;3.34594;1.01148;22-30-0;1;1;0-30;false;false;NA;NA;4.22256e+03
Im002;1;22-31-0;22;0;44.00000;2.22267;0.19116;2.64080;0.77649;18-31-0;5;5;0-31;false;false;21-31-0;NA;4.57667e+03
Im002;1;22-40-0;22;0;44.00000;0.42161;-0.32013;2.53889;0.81117;12-40-0;38;38;0-40;false;false;21-40-0;23-40-0;5.20600e+03
Im002;1;22-57-0;22;0;44.00000;4.48372;-0.19560;4.62867;0.62470;12-57-0;18;18;0-57;false;false;21-57-0;23-57-0;3.89325e+03
Im002;1;23-2-0;23;0;46.00000;0.93853;-0.24107;3.51876;0.80295;15-2-0;11;11;0-2;false;false;22-2-0;24-2-0;5.72900e+03
Im002;1;23-26-0;23;0;46.00000;2.75228e-02;7.09651e-02;3.48266;0.42373;20-26-0;4;4;0-26;false;false;22-26-0;NA;4.25288e+03
Im002;1;23-40-0;23;0;46.00000;0.48259;-0.32462;2.53889;0.82409;12-40-0;38;38;0-40;false;false;22-40-0;24-40-0;4.79200e+03
Im002;1;23-52-0;23;0;46.00000;1.63371;0.43027;2.28153;0.86327;23-52-0;1;1;0-52;false;false;NA;NA;3.38543e+03
Im002;1;23-57-0;23;0;46.00000;4.49679;-0.11987;4.62867;0.60695;12-57-0;18;18;0-57;false;false;22-57-0;24-57-0;4.05213e+03
Im002;1;24-2-0;24;0;48.00000;0.95718;-0.22926;3.51876;0.80605;15-2-0;11;11;0-2;false;false;23-2-0;25-2-0;5.17922e+03
Im002;1;24-37-0;24;0;48.00000;0.48419;0.46433;2.39435;0.84865;24-37-0;1;1;0-37;false;false;NA;NA;4.50288e+03
Im002;1;24-40-0;24;0;48.00000;0.50973;-0.32880;2.53889;0.82985;12-40-0;38;38;0-40;false;false;23-40-0;25-40-0;5.16788e+03
Im002;1;24-57-0;24;0;48.00000;4.48154;-0.16142;4.62867;0.62767;12-57-0;18;18;0-57;false;false;23-57-0;25-57-0;3.89000e+03
Im002;1;25-1-0;25;0;50.00000;1.19703;-0.19575;1.93660;0.83081;25-1-0;1;1;0-1;false;false;NA;NA;4.11867e+03
Im002;1;25-2-0;25;0;50.00000;0.96395;-0.22692;3.51876;0.80717;15-2-0;11;11;0-2;false;false;24-2-0;NA;5.05356e+03
Im002;1;25-6-0;25;0;50.00000;0.13379;-0.14386;3.28276;0.66279;25-6-0;5;5;0-6;false;false;NA;26-6-0;4.01300e+03
Im002;1;25-31-0;25;0;50.00000;2.21683;0.22562;2.64080;0.77925;25-31-0;2;2;0-31;false;false;NA;26-31-0;4.76067e+03
Im002;1;25-33-0;25;0;50.00000;3.03704;-2.98465e-02;3.38432;0.87293;25-33-0;2;2;0-33;false;false;NA;26-33-0;4.07744e+03
Im002;1;25-40-0;25;0;50.00000;0.44834;-0.30784;2.53889;0.81683;12-40-0;38;38;0-40;false;false;24-40-0;26-40-0;5.04567e+03
Im002;1;25-52-0;25;0;50.00000;0.33105;0.37196;2.28153;0.84104;25-52-0;2;2;0-52;false;false;NA;26-52-0;3.45775e+03
Im002;1;25-57-0;25;0;50.00000;4.48769;-0.12827;4.62867;0.61929;12-57-0;18;18;0-57;false;false;24-57-0;26-57-0;4.19889e+03
Im002;1;26-1-0;26;0;52.00000;0.64380;-0.18096;1.93660;0.86253;26-1-0;3;3;0-1;false;false;NA;27-1-0;4.12989e+03
Im002;1;26-6-0;26;0;52.00000;0.21606;-0.17206;3.28276;0.73411;25-6-0;5;5;0-6;false;false;25-6-0;27-6-0;4.26944e+03
Im002;1;26-30-0;26;0;52.00000;0.80656;-0.28630;3.34594;1.00627;26-30-0;2;2;0-30;false;false;NA;27-30-0;4.01067e+03
Im002;1;26-31-0;26;0;52.00000;2.42742;0.39336;2.64080;0.69736;25-31-0;2;2;0-31;false;false;25-31-0;NA;4.21189e+03
Im002;1;26-33-0;26;0;52.00000;3.08412;-3.30730e-02;3.38432;0.81902;25-33-0;2;2;0-33;false;false;25-33-0;NA;3.92067e+03
Im002;1;26-40-0;26;0;52.00000;0.43874;-0.31268;2.53889;0.81480;12-40-0;38;38;0-40;false;false;25-40-0;27-40-0;4.92900e+03
Im002;1;26-51-0;26;0;52.00000;1.07133;0.33135;2.34405;0.83115;26-51-0;2;2;0-51;false;false;NA;27-51-0;4.00925e+03
Im002;1;26-52-0;26;0;52.00000;0.36758;0.35623;2.28153;0.86108;25-52-0;2;2;0-52;false;false;25-52-0;NA;3.58025e+03
Im002;1;26-57-0;26;0;52.00000;4.53095;-0.12819;4.62867;0.56122;12-57-0;18;18;0-57;false;false;25-57-0;27-57-0;3.86938e+03
Im002;1;27-1-0;27;0;54.00000;0.64513;-7.62566e-02;1.93660;0.86270;26-1-0;3;3;0-1;false;false;26-1-0;28-1-0;4.08411e+03
Im002;1;27-2-0;27;0;54.00000;0.95444;-0.20861;3.51876;0.80559;27-2-0;5;5;0-2;false;false;NA;28-2-0;4.81267e+03
Im002;1;27-6-0;27;0;54.00000;0.45692;-0.26266;3.28276;0.86509;25-6-0;5;5;0-6;false;false;26-6-0;28-6-0;4.12889e+03
Im002;1;27-30-0;27;0;54.00000;0.90548;-0.33288;3.34594;1.01210;26-30-0;2;2;0-30;false;false;26-30-0;NA;4.27022e+03
Im002;1;27-40-0;27;0;54.00000;0.46672;-0.30769;2.53889;0.82073;12-40-0;38;38;0-40;false;false;26-40-0;28-40-0;4.92067e+03
Im002;1;27-51-0;27;0;54.00000;1.08052;0.34898;2.34405;0.83118;26-51-0;2;2;0-51;false;false;26-51-0;NA;3.97663e+03
