Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im013;12;31-13-0;31;0;62.00000;2.68490;9.76438e-02;3.07593;0.83035;2-13-0;37;37;0-13;false;false;30-13-0;32-13-0;4.62956e+03;31-13-1;0.90350
Im013;12;31-15-0;31;0;62.00000;0.14057;-0.27717;2.58918;0.54760;28-15-0;4;4;0-15;false;false;30-15-0;NA;3.15675e+03;31-15-0;1.05664
Im013;12;32-5-0;32;0;64.00000;2.18459;-5.18523e-02;2.91434;0.88474;30-5-0;5;5;0-5;false;false;31-5-0;33-5-0;3.55644e+03;32-5-0;0.13692
Im013;12;32-6-0;32;0;64.00000;0.34788;-0.24995;4.16782;0.79559;32-6-0;1;1;0-6;false;false;NA;NA;3.71689e+03;NA;0.79207
Im013;12;32-7-0;32;0;64.00000;1.31579;0.32960;1.37420;0.60942;16-7-0;22;22;0-7;false;false;31-7-0;33-7-0;2.95375e+03;NA;NA
Im013;12;32-8-0;32;0;64.00000;0.28584;-0.25563;3.28463;0.75147;32-8-0;1;1;0-8;false;false;NA;NA;3.30822e+03;32-8-0;1.41774
Im013;12;32-12-0;32;0;64.00000;0.61189;-0.38045;2.12482;0.89635;32-12-0;1;1;0-12;false;false;NA;NA;3.35129e+03;NA;0.80015
Im013;12;32-13-0;32;0;64.00000;2.70139;7.79692e-02;3.07593;0.82320;2-13-0;37;37;0-13;false;false;31-13-0;33-13-0;4.75533e+03;32-13-1;0.90350
Im013;12;33-3-0;33;0;66.00000;0.50250;0.31448;4.01548;0.70398;33-3-0;2;2;0-3;false;false;NA;34-3-0;3.64389e+03;33-3-1;0.34684
Im013;12;33-5-0;33;0;66.00000;2.18967;-3.54435e-02;2.91434;0.88477;30-5-0;5;5;0-5;false;false;32-5-0;34-5-0;3.90567e+03;33-5-0;0.13692
Im013;12;33-7-0;33;0;66.00000;1.31579;0.32960;1.37420;0.60942;16-7-0;22;22;0-7;false;false;32-7-0;34-7-0;2.88713e+03;NA;NA
Im013;12;33-12-0;33;0;66.00000;1.22453;0.37879;2.12482;0.90386;33-12-0;3;3;0-12;false;false;NA;34-12-0;3.68800e+03;33-12-0;0.36884
Im013;12;33-13-0;33;0;66.00000;2.71606;9.10517e-02;3.07593;0.81686;2-13-0;37;37;0-13;false;false;32-13-0;34-13-0;4.80256e+03;33-13-1;0.90350
Im013;12;34-3-0;34;0;68.00000;0.57631;0.30053;4.01548;0.73300;33-3-0;2;2;0-3;false;false;33-3-0;NA;3.77100e+03;34-3-1;0.32379
Im013;12;34-5-0;34;0;68.00000;2.47682;0.21472;2.91434;0.86806;30-5-0;5;5;0-5;false;false;33-5-0;NA;3.25400e+03;34-5-0;0.31134
Im013;12;34-6-0;34;0;68.00000;8.46325e-02;-0.22638;4.16782;0.52663;34-6-0;2;2;0-6;false;false;NA;35-6-0;3.61475e+03;NA;0.98377
Im013;12;34-7-0;34;0;68.00000;1.31579;0.32960;1.37420;0.60942;16-7-0;22;22;0-7;false;false;33-7-0;35-7-0;2.87275e+03;NA;NA
Im013;12;34-12-0;34;0;68.00000;1.25627;0.34988;2.12482;0.90079;33-12-0;3;3;0-12;false;false;33-12-0;35-12-0;3.98678e+03;34-12-0;0.36884
Im013;12;34-13-0;34;0;68.00000;2.75225;9.95990e-02;3.07593;0.80133;2-13-0;37;37;0-13;false;false;33-13-0;35-13-0;4.73500e+03;34-13-1;0.98622
Im013;12;35-6-0;35;0;70.00000;0.12993;-0.22516;4.16782;0.61974;34-6-0;2;2;0-6;false;false;34-6-0;NA;3.76400e+03;NA;0.98377
Im013;12;35-7-0;35;0;70.00000;1.31579;0.32960;1.37420;0.60942;16-7-0;22;22;0-7;false;false;34-7-0;36-7-0;2.87700e+03;NA;NA
Im013;12;35-12-0;35;0;70.00000;0.97929;0.40312;2.12482;0.91582;33-12-0;3;3;0-12;false;false;34-12-0;NA;3.28288e+03;NA;0.51634
Im013;12;35-13-0;35;0;70.00000;2.79755;7.43768e-02;3.07593;0.77327;2-13-0;37;37;0-13;false;false;34-13-0;36-13-0;4.67411e+03;35-13-1;0.98622
Im013;12;36-2-0;36;0;72.00000;3.55925;-3.03195e-02;4.62558;0.86107;36-2-0;1;1;0-2;false;false;NA;NA;3.61000e+03;36-2-0;0.99900
Im013;12;36-3-0;36;0;72.00000;0.78043;0.23244;4.01548;0.80003;36-3-0;14;14;0-3;false;false;NA;37-3-0;3.76811e+03;36-3-1;0.18784
Im013;12;36-7-0;36;0;72.00000;1.31579;0.32960;1.37420;0.60942;16-7-0;22;22;0-7;false;false;35-7-0;37-7-0;2.81163e+03;NA;NA
Im013;12;36-13-0;36;0;72.00000;2.83305;5.10024e-02;3.07593;0.74898;2-13-0;37;37;0-13;false;false;35-13-0;37-13-0;4.55589e+03;36-13-1;0.98622
Im013;12;37-3-0;37;0;74.00000;0.58930;0.33125;4.01548;0.73818;36-3-0;14;14;0-3;false;false;36-3-0;38-3-0;3.81038e+03;37-3-1;0.32379
Im013;12;37-7-0;37;0;74.00000;1.31579;0.32960;1.37420;0.60942;16-7-0;22;22;0-7;false;false;36-7-0;NA;2.90588e+03;NA;NA
Im013;12;37-13-0;37;0;74.00000;2.84784;4.53925e-02;3.07593;0.73887;2-13-0;37;37;0-13;false;false;36-13-0;38-13-0;4.38133e+03;NA;1.07322
Im013;12;38-3-0;38;0;76.00000;0.61358;0.28100;4.01548;0.74788;36-3-0;14;14;0-3;false;false;37-3-0;39-3-0;3.92756e+03;38-3-1;0.25432
Im013;12;38-5-0;38;0;76.00000;0.85370;0.18564;2.91434;0.86010;38-5-0;2;2;0-5;false;false;NA;39-5-0;3.52367e+03;38-5-1;0.23035
Im013;12;38-6-0;38;0;76.00000;0.16201;-0.23250;4.16782;0.65820;38-6-0;3;3;0-6;false;false;NA;39-6-0;3.68463e+03;NA;0.98377
Im013;12;38-13-0;38;0;76.00000;2.95792;0.10425;3.07593;0.65608;2-13-0;37;37;0-13;false;false;37-13-0;NA;4.44622e+03;NA;1.13624
Im013;12;38-17-0;38;0;76.00000;1.80751;-0.12217;1.98096;0.69096;38-17-0;2;2;0-17;false;false;NA;39-17-0;3.49922e+03;38-17-0;0.50923
Im013;12;39-3-0;39;0;78.00000;0.58782;0.23901;4.01548;0.73759;36-3-0;14;14;0-3;false;false;38-3-0;40-3-0;3.63688e+03;39-3-1;0.32379
Im013;12;39-5-0;39;0;78.00000;1.20320;-8.61742e-03;2.91434;0.87807;38-5-0;2;2;0-5;false;false;38-5-0;NA;3.49122e+03;39-5-1;0.48018
Im013;12;39-6-0;39;0;78.00000;0.12903;-0.27381;4.16782;0.61788;38-6-0;3;3;0-6;false;false;38-6-0;40-6-0;3.56513e+03;NA;0.98377
Im013;12;39-17-0;39;0;78.00000;1.85927;-0.10339;1.98096;0.62748;38-17-0;2;2;0-17;false;false;38-17-0;NA;3.70900e+03;39-17-0;0.50923
Im013;12;40-3-0;40;0;80.00000;0.63235;0.21377;4.01548;0.75540;36-3-0;14;14;0-3;false;false;39-3-0;41-3-0;4.12611e+03;40-3-1;0.20046
Im013;12;40-6-0;40;0;80.00000;0.22988;-0.33482;4.16782;0.72073;38-6-0;3;3;0-6;false;false;39-6-0;NA;3.84463e+03;NA;0.90971
Im013;12;40-7-0;40;0;80.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;NA;41-7-0;2.84425e+03;NA;NA
Im013;12;41-1-0;41;0;82.00000;4.76477;7.41351e-02;8.04338;0.88804;41-1-0;1;1;0-1;false;false;NA;NA;3.29833e+03;41-1-0;0.64061
Im013;12;41-3-0;41;0;82.00000;0.79129;0.20792;4.01548;0.80268;36-3-0;14;14;0-3;false;false;40-3-0;42-3-0;3.72700e+03;41-3-1;0.18784
Im013;12;41-7-0;41;0;82.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;40-7-0;42-7-0;2.87913e+03;NA;NA
Im013;12;41-15-0;41;0;82.00000;1.63512;-0.24624;2.58918;0.87080;41-15-0;1;1;0-15;false;false;NA;NA;3.31811e+03;41-15-0;0.50610
Im013;12;41-17-0;41;0;82.00000;1.83427;0.10218;1.98096;0.66536;41-17-0;1;1;0-17;false;false;NA;NA;3.65678e+03;41-17-0;0.46664
Im013;12;42-1-0;42;0;84.00000;5.60665;4.97012e-02;8.04338;0.86322;42-1-0;1;1;0-1;false;false;NA;NA;3.18100e+03;42-1-0;0.13908
Im013;12;42-3-0;42;0;84.00000;0.75214;0.12448;4.01548;0.79314;36-3-0;14;14;0-3;false;false;41-3-0;43-3-0;3.70389e+03;42-3-1;0.10387
Im013;12;42-7-0;42;0;84.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;41-7-0;43-7-0;2.90375e+03;NA;NA
Im013;12;43-3-0;43;0;86.00000;0.69619;0.10077;4.01548;0.77849;36-3-0;14;14;0-3;false;false;42-3-0;44-3-0;3.84933e+03;43-3-1;0.10387
Im013;12;43-7-0;43;0;86.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;42-7-0;44-7-0;2.85388e+03;NA;NA
Im013;12;43-8-0;43;0;86.00000;2.68497;0.27736;3.28463;0.89202;43-8-0;1;1;0-8;false;false;NA;NA;3.27944e+03;43-8-0;1.04815
Im013;12;43-12-0;43;0;86.00000;1.19695;-7.73183e-03;2.12482;0.90653;43-12-0;1;1;0-12;false;false;NA;NA;3.57656e+03;43-12-0;0.15375
Im013;12;43-13-0;43;0;86.00000;2.38697;-0.29525;3.07593;0.89435;43-13-0;1;1;0-13;false;false;NA;NA;3.24600e+03;43-13-1;0.68049
Im013;12;44-1-0;44;0;88.00000;1.98637;0.33811;8.04338;0.86632;44-1-0;1;1;0-1;false;false;NA;NA;3.15388e+03;44-1-1;0.28020
Im013;12;44-2-0;44;0;88.00000;3.30961;-0.28469;4.62558;0.87413;44-2-0;3;3;0-2;false;false;NA;45-2-0;3.47656e+03;44-2-0;0.84125
Im013;12;44-3-0;44;0;88.00000;0.65615;0.23548;4.01548;0.76497;36-3-0;14;14;0-3;false;false;43-3-0;45-3-0;3.58300e+03;44-3-1;0.25432
Im013;12;44-7-0;44;0;88.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;43-7-0;45-7-0;2.91688e+03;NA;NA
Im013;12;45-2-0;45;0;90.00000;3.35208;-0.14593;4.62558;0.87343;44-2-0;3;3;0-2;false;false;44-2-0;46-2-0;3.47978e+03;45-2-0;0.80899
Im013;12;45-3-0;45;0;90.00000;0.61725;0.20544;4.01548;0.74935;36-3-0;14;14;0-3;false;false;44-3-0;46-3-0;3.75278e+03;45-3-1;0.20046
Im013;12;45-6-0;45;0;90.00000;0.11617;-0.33013;4.16782;0.59146;45-6-0;1;1;0-6;false;false;NA;NA;3.59525e+03;NA;0.94755
Im013;12;45-7-0;45;0;90.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;44-7-0;46-7-0;2.78925e+03;NA;NA
Im013;12;46-2-0;46;0;92.00000;3.28616;-0.10915;4.62558;0.87463;44-2-0;3;3;0-2;false;false;45-2-0;NA;3.94278e+03;46-2-0;0.78999
Im013;12;46-3-0;46;0;92.00000;0.58706;0.19680;4.01548;0.73729;36-3-0;14;14;0-3;false;false;45-3-0;47-3-0;3.60978e+03;46-3-1;0.20046
Im013;12;46-7-0;46;0;92.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;45-7-0;47-7-0;2.83950e+03;NA;NA
Im013;12;46-17-0;46;0;92.00000;1.73463;0.20328;1.98096;0.76019;46-17-0;2;2;0-17;false;false;NA;47-17-0;3.55133e+03;46-17-0;0.37806
Im013;12;47-3-0;47;0;94.00000;0.56870;0.18624;4.01548;0.72998;36-3-0;14;14;0-3;false;false;46-3-0;48-3-0;3.72611e+03;47-3-1;0.29007
Im013;12;47-7-0;47;0;94.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;46-7-0;48-7-0;2.76738e+03;NA;NA
Im013;12;47-17-0;47;0;94.00000;1.70874;0.17832;1.98096;0.77855;46-17-0;2;2;0-17;false;false;46-17-0;NA;3.64689e+03;47-17-0;0.37806
Im013;12;48-3-0;48;0;96.00000;0.58902;7.59939e-02;4.01548;0.73807;36-3-0;14;14;0-3;false;false;47-3-0;49-3-0;3.75756e+03;48-3-1;0.19634
Im013;12;48-7-0;48;0;96.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;47-7-0;49-7-0;2.78788e+03;NA;NA
Im013;12;48-12-0;48;0;96.00000;1.43356;-0.17903;2.12482;0.87256;48-12-0;1;1;0-12;false;false;NA;NA;3.26144e+03;48-12-0;0.16854
Im013;12;48-13-0;48;0;96.00000;2.70230;-7.39771e-02;3.07593;0.82280;48-13-0;2;2;0-13;false;false;NA;49-13-0;3.37500e+03;48-13-1;0.92535
Im013;12;49-3-0;49;0;98.00000;0.64680;4.99979e-02;4.01548;0.76121;36-3-0;14;14;0-3;false;false;48-3-0;NA;3.75178e+03;49-3-1;0.19634
Im013;12;49-7-0;49;0;98.00000;1.31579;0.32960;1.37420;0.60942;40-7-0;10;10;0-7;false;false;48-7-0;NA;2.77213e+03;NA;NA
Im013;12;49-12-0;49;0;98.00000;8.17468e-02;-0.28365;2.12482;0.60644;49-12-0;1;1;0-12;false;false;NA;NA;3.53400e+03;NA;1.26719
Im013;12;49-13-0;49;0;98.00000;2.59880;6.73701e-02;3.07593;0.85552;48-13-0;2;2;0-13;false;false;48-13-0;NA;3.41533e+03;49-13-1;0.75266
Im013;12;49-17-0;49;0;98.00000;1.84513;-0.14835;1.98096;0.65363;49-17-0;1;1;0-17;false;false;NA;NA;3.61456e+03;49-17-0;0.50923
Im014;13;0-4-0;0;0;0.00000;0.78655;-0.24586;2.50635;0.93268;0-4-0;3;3;0-4;false;false;NA;1-4-1;4.14933e+03;0-4-0;0.61665
Im014;13;0-5-0;0;0;0.00000;0.40850;-0.27554;2.63170;0.97958;0-5-0;1;1;0-5;false;false;NA;NA;4.32044e+03;0-5-0;0.38423
Im014;13;0-7-0;0;0;0.00000;3.81257;0.29409;4.71445;0.82954;0-7-0;2;2;0-7;false;false;NA;1-7-0;3.55878e+03;0-7-2;0.49731
Im014;13;0-14-0;0;0;0.00000;1.88685;-0.25105;3.51808;0.96234;0-14-0;2;2;0-14;false;false;NA;1-14-0;4.47800e+03;0-14-0;0.35508
Im014;13;0-15-0;0;0;0.00000;1.24394;-9.47850e-03;3.12381;0.73861;0-15-0;10;10;0-15;false;false;NA;1-15-0;5.99044e+03;0-15-0;0.35066
Im014;13;0-22-0;0;0;0.00000;1.59935;0.21390;1.98420;0.74372;0-22-0;4;4;0-22;false;false;NA;1-22-0;3.71489e+03;0-22-1;0.11929
Im014;13;1-2-0;1;0;2.00000;1.74696;0.22234;2.23947;0.79619;1-2-0;2;2;0-2;false;false;NA;2-2-0;3.55122e+03;1-2-0;0.81267
Im014;13;1-4-0;1;0;2.00000;1.75699e-02;-3.13540e-02;2.50635;0.49083;1-4-0;1;1;0-4;false;false;NA;NA;3.91188e+03;1-4-0;1.31660
Im014;13;1-4-1;1;1;2.00000;0.73012;-0.21009;2.50635;0.92154;0-4-0;3;3;0-4;false;false;0-4-0;2-4-0;3.67333e+03;1-4-0;0.71917
Im014;13;1-5-0;1;0;2.00000;2.14619;-0.33016;2.63170;0.92192;1-5-0;1;1;0-5;false;false;NA;NA;3.89844e+03;1-5-1;0.35579
Im014;13;1-7-0;1;0;2.00000;3.79375;0.27426;4.71445;0.83085;0-7-0;2;2;0-7;false;false;0-7-0;NA;3.12711e+03;1-7-2;0.49731
Im014;13;1-9-0;1;0;2.00000;1.34622;-0.30525;2.97896;0.94803;1-9-0;1;1;0-9;false;false;NA;NA;3.19833e+03;1-9-0;0.39708
Im014;13;1-14-0;1;0;2.00000;1.77175;-0.27742;3.51808;0.96244;0-14-0;2;2;0-14;false;false;0-14-0;NA;3.65511e+03;1-14-0;0.32945
Im014;13;1-15-0;1;0;2.00000;1.25919;-2.06301e-02;3.12381;0.74027;0-15-0;10;10;0-15;false;false;0-15-0;2-15-0;5.66933e+03;1-15-0;0.35066
Im014;13;1-15-1;1;1;2.00000;2.06029;-0.34039;3.12381;0.82479;1-15-1;2;2;0-15;false;false;NA;2-15-1;4.53678e+03;NA;0.59918
Im014;13;1-22-0;1;0;2.00000;1.86440;-0.10564;1.98420;0.60842;0-22-0;4;4;0-22;false;false;0-22-0;2-22-0;2.96856e+03;NA;0.36305
Im014;13;2-2-0;2;0;4.00000;1.81884;0.28054;2.23947;0.76939;1-2-0;2;2;0-2;false;false;1-2-0;NA;3.82233e+03;2-2-0;0.81267
Im014;13;2-4-0;2;0;4.00000;0.61815;-0.17967;2.50635;0.90166;0-4-0;3;3;0-4;false;false;1-4-1;NA;4.46122e+03;2-4-0;0.73129
Im014;13;2-10-0;2;0;4.00000;2.09544;8.56472e-02;2.31992;0.65131;2-10-0;4;4;0-10;false;false;NA;3-10-0;5.67222e+03;2-10-0;1.30297
Im014;13;2-14-0;2;0;4.00000;3.06636;0.13778;3.51808;0.84149;2-14-0;31;31;0-14;false;false;NA;3-14-0;4.04189e+03;2-14-0;1.31534
Im014;13;2-15-0;2;0;4.00000;1.24308;-4.91102e-02;3.12381;0.73851;0-15-0;10;10;0-15;false;false;1-15-0;3-15-0;6.36656e+03;2-15-0;0.35066
Im014;13;2-15-1;2;1;4.00000;2.04317;-0.36324;3.12381;0.82407;1-15-1;2;2;0-15;false;false;1-15-1;NA;4.93756e+03;NA;0.59918
Im014;13;2-22-0;2;0;4.00000;1.83311;2.56485e-03;1.98420;0.63373;0-22-0;4;4;0-22;false;false;1-22-0;3-22-0;3.29478e+03;2-22-1;0.26100
Im014;13;3-0-0;3;0;6.00000;1.36961;0.10638;3.47096;0.94488;3-0-0;4;4;0-0;false;false;NA;4-0-0;3.90300e+03;3-0-0;0.47051
Im014;13;3-6-0;3;0;6.00000;1.26861;0.35333;1.60320;0.82036;3-6-0;1;1;0-6;false;false;NA;NA;3.14713e+03;NA;NA
Im014;13;3-10-0;3;0;6.00000;2.08040;3.44767e-02;2.31992;0.66122;2-10-0;4;4;0-10;false;false;2-10-0;4-10-0;4.94489e+03;3-10-0;1.30297
Im014;13;3-14-0;3;0;6.00000;3.08052;8.46868e-02;3.51808;0.83481;2-14-0;31;31;0-14;false;false;2-14-0;4-14-0;3.83011e+03;3-14-0;1.31534
Im014;13;3-15-0;3;0;6.00000;1.23274;-3.10058e-02;3.12381;0.73739;0-15-0;10;10;0-15;false;false;2-15-0;4-15-0;6.26478e+03;3-15-0;0.35066
Im014;13;3-22-0;3;0;6.00000;1.83264;2.08639e-02;1.98420;0.63411;0-22-0;4;4;0-22;false;false;2-22-0;NA;3.60067e+03;3-22-1;0.31487
Im014;13;4-0-0;4;0;8.00000;1.35431;0.11712;3.47096;0.94409;3-0-0;4;4;0-0;false;false;3-0-0;5-0-0;3.77167e+03;4-0-0;0.36362
Im014;13;4-4-0;4;0;8.00000;0.78840;-0.41416;2.50635;0.93307;4-4-0;3;3;0-4;false;false;NA;5-4-0;3.75900e+03;NA;0.72582
Im014;13;4-5-0;4;0;8.00000;0.35957;-0.26957;2.63170;0.93281;4-5-0;2;2;0-5;false;false;NA;5-5-0;4.30067e+03;4-5-0;0.43137
Im014;13;4-10-0;4;0;8.00000;2.05644;-1.17577e-02;2.31992;0.68057;2-10-0;4;4;0-10;false;false;3-10-0;5-10-0;5.02078e+03;4-10-0;1.29568
Im014;13;4-14-0;4;0;8.00000;3.07634;0.21621;3.51808;0.83678;2-14-0;31;31;0-14;false;false;3-14-0;5-14-0;3.80289e+03;4-14-0;1.32771
Im014;13;4-15-0;4;0;8.00000;1.23835;-6.04861e-02;3.12381;0.73800;0-15-0;10;10;0-15;false;false;3-15-0;5-15-0;6.60244e+03;4-15-0;0.35066
Im014;13;5-0-0;5;0;10.00000;1.33532;0.13885;3.47096;0.94312;3-0-0;4;4;0-0;false;false;4-0-0;6-0-0;3.69533e+03;5-0-0;0.38152
Im014;13;5-4-0;5;0;10.00000;0.79806;-0.42382;2.50635;0.93480;4-4-0;3;3;0-4;false;false;4-4-0;6-4-0;3.80600e+03;NA;0.72582
Im014;13;5-5-0;5;0;10.00000;0.39792;-0.29687;2.63170;0.96941;4-5-0;2;2;0-5;false;false;4-5-0;NA;4.35133e+03;5-5-0;0.38423
Im014;13;5-6-0;5;0;10.00000;1.26861;0.39634;1.60320;0.82036;5-6-0;2;2;0-6;false;false;NA;6-6-0;3.03050e+03;NA;NA
Im014;13;5-10-0;5;0;10.00000;2.00046;8.05516e-02;2.31992;0.72823;2-10-0;4;4;0-10;false;false;4-10-0;NA;4.76511e+03;5-10-0;1.19675
Im014;13;5-11-0;5;0;10.00000;1.72791;8.05870e-02;2.47738;0.83029;5-11-0;1;1;0-11;false;false;NA;NA;3.11944e+03;5-11-0;0.55193
Im014;13;5-14-0;5;0;10.00000;2.97457;0.15538;3.51808;0.87406;2-14-0;31;31;0-14;false;false;4-14-0;6-14-0;3.62967e+03;5-14-0;1.20876
Im014;13;5-15-0;5;0;10.00000;1.22848;-5.06816e-02;3.12381;0.73693;0-15-0;10;10;0-15;false;false;4-15-0;6-15-0;6.35089e+03;5-15-0;0.35066
Im014;13;6-0-0;6;0;12.00000;1.31583;0.14196;3.47096;0.94217;3-0-0;4;4;0-0;false;false;5-0-0;NA;4.26089e+03;6-0-0;0.38152
Im014;13;6-3-0;6;0;12.00000;1.07950;-0.41486;2.17731;0.86940;6-3-0;1;1;0-3;false;false;NA;NA;3.98900e+03;6-3-0;0.42142
Im014;13;6-4-0;6;0;12.00000;0.80303;-0.45550;2.50635;0.93523;4-4-0;3;3;0-4;false;false;5-4-0;NA;3.70238e+03;NA;0.72582
Im014;13;6-6-0;6;0;12.00000;1.18259;0.34868;1.60320;0.84990;5-6-0;2;2;0-6;false;false;5-6-0;NA;2.98633e+03;NA;NA
Im014;13;6-7-0;6;0;12.00000;0.13260;3.51644e-02;4.71445;0.59012;6-7-0;1;1;0-7;false;false;NA;NA;3.53644e+03;6-7-0;0.34546
Im014;13;6-14-0;6;0;12.00000;3.03137;0.22113;3.51808;0.85422;2-14-0;31;31;0-14;false;false;5-14-0;7-14-0;3.64811e+03;6-14-0;1.32771
Im014;13;6-15-0;6;0;12.00000;1.21862;-5.00062e-02;3.12381;0.73587;0-15-0;10;10;0-15;false;false;5-15-0;7-15-0;5.83689e+03;6-15-0;0.35066
Im014;13;7-5-0;7;0;14.00000;1.75189;3.41602e-03;2.63170;1.03616;7-5-0;2;2;0-5;false;false;NA;8-5-0;4.26367e+03;7-5-1;0.26068
Im014;13;7-14-0;7;0;14.00000;3.20836;0.22277;3.51808;0.77414;2-14-0;31;31;0-14;false;false;6-14-0;8-14-0;3.73367e+03;7-14-0;1.43342
Im014;13;7-15-0;7;0;14.00000;1.23195;-5.52221e-02;3.12381;0.73731;0-15-0;10;10;0-15;false;false;6-15-0;8-15-0;5.97244e+03;7-15-0;0.35066
Im014;13;8-2-0;8;0;16.00000;1.73532;0.24965;2.23947;0.79989;8-2-0;1;1;0-2;false;false;NA;NA;3.71067e+03;8-2-0;0.81267
Im014;13;8-5-0;8;0;16.00000;1.68257;6.44627e-02;2.63170;1.04763;7-5-0;2;2;0-5;false;false;7-5-0;NA;4.05156e+03;8-5-1;0.36398
Im014;13;8-6-0;8;0;16.00000;1.16023;0.36776;1.60320;0.85269;8-6-0;1;1;0-6;false;false;NA;NA;3.03963e+03;NA;NA
Im014;13;8-14-0;8;0;16.00000;3.26164;0.19681;3.51808;0.74913;2-14-0;31;31;0-14;false;false;7-14-0;9-14-0;3.72867e+03;8-14-0;1.53930
Im014;13;8-15-0;8;0;16.00000;1.22425;-2.30889e-02;3.12381;0.73647;0-15-0;10;10;0-15;false;false;7-15-0;9-15-0;5.95578e+03;8-15-0;0.35066
Im014;13;8-21-0;8;0;16.00000;1.10261;-0.15564;2.14200;0.86707;8-21-0;1;1;0-21;false;false;NA;NA;3.36833e+03;8-21-0;0.17655
Im014;13;9-3-0;9;0;18.00000;0.31557;0.23609;2.17731;0.71893;9-3-0;30;30;0-3;false;false;NA;10-3-0;3.47578e+03;9-3-0;0.72569
Im014;13;9-14-0;9;0;18.00000;3.16846;9.68152e-02;3.51808;0.79331;2-14-0;31;31;0-14;false;false;8-14-0;10-14-0;3.93689e+03;9-14-0;1.42197
Im014;13;9-15-0;9;0;18.00000;1.23112;-2.92614e-02;3.12381;0.73722;0-15-0;10;10;0-15;false;false;8-15-0;NA;5.60489e+03;9-15-0;0.35066
Im014;13;10-2-0;10;0;20.00000;1.90284;0.21929;2.23947;0.72929;10-2-0;2;2;0-2;false;false;NA;11-2-0;3.90711e+03;10-2-0;0.91825
Im014;13;10-3-0;10;0;20.00000;0.37331;0.16125;2.17731;0.75218;9-3-0;30;30;0-3;false;false;9-3-0;11-3-0;4.06900e+03;10-3-0;0.66909
Im014;13;10-6-0;10;0;20.00000;1.14468;0.35486;1.60320;0.85464;10-6-0;1;1;0-6;false;false;NA;NA;3.06025e+03;NA;NA
Im014;13;10-14-0;10;0;20.00000;3.11476;0.12529;3.51808;0.81865;2-14-0;31;31;0-14;false;false;9-14-0;11-14-0;3.84744e+03;10-14-0;1.31534
Im014;13;10-21-0;10;0;20.00000;0.98095;-0.21999;2.14200;0.87077;10-21-0;3;3;0-21;false;false;NA;11-21-0;3.31478e+03;10-21-0;0.19839
Im014;13;11-2-0;11;0;22.00000;1.79429;0.26577;2.23947;0.78108;10-2-0;2;2;0-2;false;false;10-2-0;NA;3.70033e+03;11-2-0;0.81267
Im014;13;11-3-0;11;0;22.00000;0.40488;0.17690;2.17731;0.77023;9-3-0;30;30;0-3;false;false;10-3-0;12-3-0;3.91444e+03;11-3-0;0.66909
Im014;13;11-12-0;11;0;22.00000;1.94468;4.53149e-03;2.40234;0.83496;11-12-0;10;10;0-12;false;false;NA;12-12-0;3.80533e+03;11-12-1;0.11659
Im014;13;11-14-0;11;0;22.00000;3.13396;9.66750e-02;3.51808;0.80959;2-14-0;31;31;0-14;false;false;10-14-0;12-14-0;3.59344e+03;11-14-0;1.42197
Im014;13;11-16-0;11;0;22.00000;2.39433;0.43860;3.18390;0.96541;11-16-0;2;2;0-16;false;false;NA;12-16-0;3.81844e+03;NA;1.37154
Im014;13;11-21-0;11;0;22.00000;1.05373;-0.22423;2.14200;0.86855;10-21-0;3;3;0-21;false;false;10-21-0;12-21-0;3.46656e+03;11-21-0;0.26081
Im014;13;12-3-0;12;0;24.00000;0.57485;0.16899;2.17731;0.82532;9-3-0;30;30;0-3;false;false;11-3-0;13-3-0;4.15144e+03;12-3-0;0.43016
Im014;13;12-6-0;12;0;24.00000;1.23321;0.32382;1.60320;0.83482;12-6-0;5;5;0-6;false;false;NA;13-6-0;3.04913e+03;NA;NA
Im014;13;12-12-0;12;0;24.00000;1.94322;6.89070e-02;2.40234;0.83544;11-12-0;10;10;0-12;false;false;11-12-0;13-12-0;4.17400e+03;12-12-1;0.16698
Im014;13;12-14-0;12;0;24.00000;3.08887;-2.47901e-03;3.51808;0.83087;2-14-0;31;31;0-14;false;false;11-14-0;13-14-0;3.81178e+03;12-14-0;1.31159
Im014;13;12-16-0;12;0;24.00000;2.39433;0.43860;3.18390;0.96541;11-16-0;2;2;0-16;false;false;11-16-0;NA;3.96529e+03;NA;1.32648
