Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im006;5;42-196-0;42;0;84.00000;1.00373;-6.44770e-02;2.72244;0.91930;41-196-0;2;2;0-196;false;false;41-196-0;NA;3.49422e+03
Im006;5;42-214-0;42;0;84.00000;0.26194;0.27676;2.70928;0.66695;27-214-0;23;23;0-214;false;false;41-214-0;43-214-0;4.02600e+03
Im006;5;42-216-0;42;0;84.00000;1.93095;0.17617;2.52191;0.82604;0-216-0;50;50;0-216;false;false;41-216-0;43-216-0;4.10167e+03
Im006;5;42-239-0;42;0;84.00000;0.84125;0.17799;2.09008;0.61854;16-239-0;34;34;0-239;false;false;41-239-0;43-239-0;3.71244e+03
Im006;5;42-241-0;42;0;84.00000;1.65758;-4.27038e-03;2.05787;0.69884;41-241-0;4;4;0-241;false;false;41-241-0;43-241-0;3.41744e+03
Im006;5;42-243-0;42;0;84.00000;2.07975;-0.22944;5.66865;0.73734;39-243-0;4;4;0-243;false;false;41-243-0;NA;3.83656e+03
Im006;5;42-244-0;42;0;84.00000;2.51844;0.16475;2.81060;0.82064;42-244-0;8;8;0-244;false;false;NA;43-244-0;3.80356e+03
Im006;5;42-247-0;42;0;84.00000;0.88065;-0.16701;2.84790;0.85591;41-247-0;9;9;0-247;false;false;41-247-0;43-247-0;3.61656e+03
Im006;5;42-263-0;42;0;84.00000;1.90008;-0.31509;3.54841;0.86858;42-263-0;1;1;0-263;false;false;NA;NA;4.38911e+03
Im006;5;42-270-0;42;0;84.00000;1.08857;0.23445;1.76229;1.02713;37-270-0;9;9;0-270;false;false;41-270-0;43-270-0;4.89778e+03
Im006;5;42-274-0;42;0;84.00000;2.55203;-2.19344e-02;4.61636;0.84669;42-274-0;1;1;0-274;false;false;NA;NA;3.30944e+03
Im006;5;42-284-0;42;0;84.00000;0.61566;-0.13928;2.26117;0.91969;42-284-0;8;8;0-284;false;false;NA;43-284-0;3.06467e+03
Im006;5;42-285-0;42;0;84.00000;2.79373;0.31753;3.60683;0.75666;41-285-0;5;5;0-285;false;false;41-285-0;43-285-0;4.20667e+03
Im006;5;42-296-0;42;0;84.00000;0.90216;-0.36174;2.21196;0.84563;42-296-0;1;1;0-296;false;false;NA;NA;3.22514e+03
Im006;5;42-299-0;42;0;84.00000;1.89708;-0.43007;2.49248;0.80912;40-299-0;3;3;0-299;false;false;41-299-0;NA;3.18733e+03
Im006;5;42-303-0;42;0;84.00000;1.65503;-0.26165;2.52787;0.86407;42-303-0;2;2;0-303;false;false;NA;43-303-0;4.03100e+03
Im006;5;42-331-0;42;0;84.00000;0.63620;-1.16952e-02;2.22780;0.83479;19-331-0;24;24;0-331;false;false;41-331-0;NA;4.46089e+03
Im006;5;42-334-0;42;0;84.00000;0.56488;-0.12485;2.34161;0.91175;40-334-0;5;5;0-334;false;false;41-334-0;43-334-0;3.18444e+03
Im006;5;42-336-0;42;0;84.00000;3.84736;0.11734;5.33241;0.92371;40-336-0;3;3;0-336;false;false;41-336-0;NA;4.18857e+03
Im006;5;42-336-1;42;1;84.00000;3.98382;0.47246;5.33241;0.93925;42-336-1;2;2;0-336;false;false;NA;43-336-0;4.19550e+03
Im006;5;42-340-0;42;0;84.00000;0.87780;-0.12475;2.99244;0.75011;41-340-0;9;9;0-340;false;false;41-340-0;43-340-0;3.76522e+03
Im006;5;42-343-0;42;0;84.00000;2.23533;-0.16948;5.92407;0.88432;0-343-0;50;50;0-343;false;false;41-343-0;43-343-0;6.87689e+03
Im006;5;42-385-0;42;0;84.00000;3.44109;-8.30969e-02;4.40289;0.76809;42-385-0;4;4;0-385;false;false;NA;43-385-0;3.71667e+03
Im006;5;42-390-0;42;0;84.00000;2.07234;-0.17005;3.23638;0.84620;0-390-0;50;50;0-390;false;false;41-390-0;43-390-0;3.64767e+03
Im006;5;42-413-0;42;0;84.00000;1.42294;-0.31959;2.99837;0.82162;0-413-0;43;43;0-413;false;false;41-413-0;NA;3.73144e+03
Im006;5;42-422-0;42;0;84.00000;2.38950;0.17131;3.20448;0.73020;0-422-0;50;50;0-422;false;false;41-422-0;43-422-1;3.55844e+03
Im006;5;42-425-0;42;0;84.00000;2.16820;4.30084e-02;3.04134;0.79892;34-425-0;16;16;0-425;false;false;41-425-0;43-425-0;3.98000e+03
Im006;5;42-426-0;42;0;84.00000;1.64328;-0.17102;3.06018;0.75598;42-426-0;1;1;0-426;false;false;NA;NA;2.95156e+03
Im006;5;42-427-0;42;0;84.00000;1.45080;-0.25910;3.62908;0.81073;23-427-0;27;27;0-427;false;false;41-427-0;43-427-0;3.72678e+03
Im006;5;42-430-0;42;0;84.00000;2.49926;1.25176e-03;3.04215;0.81440;40-430-0;3;3;0-430;false;false;41-430-0;NA;3.09289e+03
Im006;5;42-432-0;42;0;84.00000;0.83696;0.47733;3.73574;0.91705;42-432-0;1;1;0-432;false;false;NA;NA;3.46211e+03
Im006;5;42-435-0;42;0;84.00000;1.68721;-0.31126;2.77480;0.85023;38-435-0;12;12;0-435;false;false;41-435-0;43-435-0;3.39144e+03
Im006;5;42-450-0;42;0;84.00000;0.10218;0.11342;2.52403;0.63790;42-450-0;2;2;0-450;false;false;NA;43-450-0;3.85213e+03
Im006;5;42-451-0;42;0;84.00000;0.32931;0.13918;2.67846;0.72989;41-451-0;9;9;0-451;false;false;41-451-0;43-451-0;3.24222e+03
Im006;5;42-452-0;42;0;84.00000;0.39399;-8.25715e-02;2.47242;0.80184;42-452-0;1;1;0-452;false;false;NA;NA;3.37289e+03
Im006;5;42-458-0;42;0;84.00000;0.19994;0.31263;2.28095;0.65673;42-458-0;1;1;0-458;false;false;NA;NA;2.90300e+03
Im006;5;43-1-0;43;0;86.00000;3.60957;-4.01796e-02;4.23773;0.87861;43-1-0;2;2;0-1;false;false;NA;44-1-0;3.65600e+03
Im006;5;43-4-0;43;0;86.00000;5.38176;0.16547;6.38988;0.77859;43-4-0;1;1;0-4;false;false;NA;NA;6.12644e+03
Im006;5;43-11-0;43;0;86.00000;2.08553;-0.10535;3.04844;0.80658;39-11-0;5;5;0-11;false;false;42-11-0;NA;4.13867e+03
Im006;5;43-12-0;43;0;86.00000;2.06571;-6.20438e-02;2.41316;0.75310;41-12-0;9;9;0-12;false;false;42-12-0;44-12-0;3.51422e+03
Im006;5;43-14-0;43;0;86.00000;2.36600;2.24749e-02;3.16101;0.82012;43-14-0;1;1;0-14;false;false;NA;NA;3.55456e+03
Im006;5;43-26-0;43;0;86.00000;0.28702;-1.47819e-02;2.88644;0.65941;43-26-0;1;1;0-26;false;false;NA;NA;3.63144e+03
Im006;5;43-29-0;43;0;86.00000;2.91431;1.74373e-02;4.50589;0.82737;43-29-0;7;7;0-29;false;false;NA;44-29-0;5.08878e+03
Im006;5;43-30-0;43;0;86.00000;2.23396;0.11684;3.21407;0.88874;21-30-0;29;29;0-30;false;false;42-30-0;44-30-0;4.14933e+03
Im006;5;43-39-0;43;0;86.00000;2.91461;1.23264e-02;3.50596;0.74336;41-39-0;4;4;0-39;false;false;42-39-0;44-39-0;3.36800e+03
Im006;5;43-40-0;43;0;86.00000;2.44881;-0.16572;3.12191;0.78964;40-40-0;9;9;0-40;false;false;42-40-0;44-40-0;4.23856e+03
Im006;5;43-52-0;43;0;86.00000;0.22696;-7.48934e-02;2.63392;0.69988;7-52-0;43;43;0-52;false;false;42-52-0;44-52-0;4.48967e+03
Im006;5;43-61-0;43;0;86.00000;1.10450;0.30903;3.14969;0.74047;43-61-0;1;1;0-61;false;false;NA;NA;4.00563e+03
Im006;5;43-63-0;43;0;86.00000;1.41646;-8.27048e-02;3.32418;0.82795;42-63-0;2;2;0-63;false;false;42-63-0;NA;3.44656e+03
Im006;5;43-65-0;43;0;86.00000;0.77277;0.13782;5.16879;0.81882;42-65-0;5;5;0-65;false;false;42-65-0;44-65-0;3.62867e+03
Im006;5;43-65-1;43;1;86.00000;3.08325;0.20832;5.16879;0.91628;43-65-1;1;1;0-65;false;false;NA;NA;3.75614e+03
Im006;5;43-69-0;43;0;86.00000;3.24436;-0.11524;4.85750;0.86575;41-69-0;3;3;0-69;false;false;42-69-0;NA;3.93611e+03
Im006;5;43-84-0;43;0;86.00000;0.60225;-0.20140;2.80607;0.72543;39-84-0;11;11;0-84;false;false;42-84-0;44-84-0;3.62044e+03
Im006;5;43-89-0;43;0;86.00000;2.79195;-0.13374;3.49162;0.96873;43-89-0;1;1;0-89;false;false;NA;NA;4.02689e+03
Im006;5;43-90-0;43;0;86.00000;4.08898;7.58608e-02;7.48643;2.33425;43-90-0;1;1;0-90;false;false;NA;NA;4.01144e+03
Im006;5;43-93-0;43;0;86.00000;2.36894;-0.19395;2.41263;0.44074;43-93-0;3;3;0-93;false;false;NA;44-93-0;3.60322e+03
Im006;5;43-102-0;43;0;86.00000;0.87577;-0.19387;2.55259;0.84655;43-102-0;4;4;0-102;false;false;NA;44-102-0;4.51011e+03
Im006;5;43-103-0;43;0;86.00000;0.46277;-0.15195;2.47099;0.72900;41-103-0;5;5;0-103;false;false;42-103-0;44-103-0;4.24933e+03
Im006;5;43-106-0;43;0;86.00000;0.63800;-0.14727;2.11577;0.95315;43-106-0;1;1;0-106;false;false;NA;NA;3.54233e+03
Im006;5;43-108-0;43;0;86.00000;1.85389;0.22565;2.50504;0.82941;43-108-0;2;2;0-108;false;false;NA;44-108-0;4.24256e+03
Im006;5;43-131-0;43;0;86.00000;1.15995;-0.14645;2.26227;0.84541;43-131-0;2;2;0-131;false;false;NA;44-131-0;3.52411e+03
Im006;5;43-132-0;43;0;86.00000;0.79011;0.16240;2.44838;0.93904;33-132-0;12;12;0-132;false;false;42-132-0;44-132-0;3.62611e+03
Im006;5;43-146-0;43;0;86.00000;0.28495;-0.38452;5.21059;0.88867;0-146-0;50;50;0-146;false;false;42-146-0;44-146-0;3.92089e+03
Im006;5;43-148-0;43;0;86.00000;0.89173;-6.67566e-02;2.70477;0.93889;41-148-0;3;3;0-148;false;false;42-148-0;NA;3.38622e+03
Im006;5;43-148-1;43;1;86.00000;2.38376;8.93846e-03;2.70477;0.67465;42-148-1;6;6;0-148;false;false;42-148-1;44-148-0;3.47089e+03
Im006;5;43-149-0;43;0;86.00000;2.50870;-8.35402e-02;3.78363;0.86778;41-149-0;3;3;0-149;false;false;42-149-0;NA;3.56478e+03
Im006;5;43-150-0;43;0;86.00000;1.38775;-0.39622;3.45301;0.77647;43-150-0;1;1;0-150;false;false;NA;NA;3.62814e+03
Im006;5;43-156-0;43;0;86.00000;0.73392;0.12583;2.94945;0.87201;39-156-0;11;11;0-156;false;false;42-156-0;44-156-0;4.61044e+03
Im006;5;43-160-0;43;0;86.00000;3.13667;1.35244e-02;4.01492;0.81636;29-160-0;20;20;0-160;false;false;42-160-0;44-160-0;5.31311e+03
Im006;5;43-168-0;43;0;86.00000;0.49294;-5.83699e-02;1.89595;0.84478;43-168-0;3;3;0-168;false;false;NA;44-168-0;3.67633e+03
Im006;5;43-171-0;43;0;86.00000;0.98936;-0.13292;2.48096;0.80493;42-171-0;2;2;0-171;false;false;42-171-0;NA;4.53522e+03
Im006;5;43-178-0;43;0;86.00000;1.00841;-4.87156e-02;1.65168;0.86661;40-178-0;4;4;0-178;false;false;42-178-0;NA;3.42544e+03
Im006;5;43-186-0;43;0;86.00000;2.94853;0.43538;4.30361;0.78197;36-186-0;14;14;0-186;false;false;42-186-0;44-186-0;4.21929e+03
Im006;5;43-191-0;43;0;86.00000;0.20852;0.34300;2.44313;0.54981;40-191-0;6;6;0-191;false;false;42-191-0;44-191-0;4.06478e+03
Im006;5;43-197-0;43;0;86.00000;2.78586;-6.68348e-02;3.47275;0.92560;43-197-0;1;1;0-197;false;false;NA;NA;3.54467e+03
Im006;5;43-211-0;43;0;86.00000;2.14230;-0.45567;4.58635;0.89269;43-211-0;1;1;0-211;false;false;NA;NA;5.33286e+03
Im006;5;43-214-0;43;0;86.00000;0.22762;0.26408;2.70928;0.64960;27-214-0;23;23;0-214;false;false;42-214-0;44-214-0;4.15886e+03
Im006;5;43-216-0;43;0;86.00000;1.89263;0.16329;2.52191;0.82536;0-216-0;50;50;0-216;false;false;42-216-0;44-216-0;3.97744e+03
Im006;5;43-218-0;43;0;86.00000;0.18483;0.40263;2.07927;0.77316;43-218-0;1;1;0-218;false;false;NA;NA;3.22833e+03
Im006;5;43-220-0;43;0;86.00000;2.73879;-6.98117e-02;3.66169;0.81135;43-220-0;1;1;0-220;false;false;NA;NA;3.46922e+03
Im006;5;43-239-0;43;0;86.00000;0.85709;0.17290;2.09008;0.62009;16-239-0;34;34;0-239;false;false;42-239-0;44-239-0;3.79944e+03
Im006;5;43-241-0;43;0;86.00000;1.72842;-2.44757e-02;2.05787;0.66626;41-241-0;4;4;0-241;false;false;42-241-0;44-241-0;3.27911e+03
Im006;5;43-244-0;43;0;86.00000;2.46422;0.23846;2.81060;0.84344;42-244-0;8;8;0-244;false;false;42-244-0;44-244-0;3.59678e+03
Im006;5;43-247-0;43;0;86.00000;0.85551;-0.15892;2.84790;0.85318;41-247-0;9;9;0-247;false;false;42-247-0;44-247-0;3.48367e+03
Im006;5;43-270-0;43;0;86.00000;1.04672;0.28782;1.76229;1.02750;37-270-0;9;9;0-270;false;false;42-270-0;44-270-0;4.71967e+03
Im006;5;43-284-0;43;0;86.00000;0.62414;-0.16883;2.26117;0.92016;42-284-0;8;8;0-284;false;false;42-284-0;44-284-0;3.08433e+03
Im006;5;43-285-0;43;0;86.00000;2.79331;0.36280;3.60683;0.75674;41-285-0;5;5;0-285;false;false;42-285-0;44-285-0;4.41457e+03
Im006;5;43-303-0;43;0;86.00000;1.90973;-0.28337;2.52787;0.83410;42-303-0;2;2;0-303;false;false;42-303-0;NA;3.72789e+03
Im006;5;43-315-0;43;0;86.00000;-8.54309e-02;0.13971;1.79962;0.21383;43-315-0;1;1;0-315;false;false;NA;NA;4.77650e+03
Im006;5;43-334-0;43;0;86.00000;0.72696;-9.34894e-02;2.34161;0.89509;40-334-0;5;5;0-334;false;false;42-334-0;44-334-0;3.24600e+03
Im006;5;43-335-0;43;0;86.00000;1.82375;7.98018e-02;2.33715;0.86366;43-335-0;4;4;0-335;false;false;NA;44-335-0;3.51433e+03
Im006;5;43-336-0;43;0;86.00000;4.02514;0.46024;5.33241;0.94195;42-336-1;2;2;0-336;false;false;42-336-1;NA;3.75467e+03
Im006;5;43-340-0;43;0;86.00000;0.98145;-0.11589;2.99244;0.74374;41-340-0;9;9;0-340;false;false;42-340-0;44-340-0;3.81944e+03
Im006;5;43-343-0;43;0;86.00000;2.24956;-0.15156;5.92407;0.88335;0-343-0;50;50;0-343;false;false;42-343-0;44-343-0;6.80322e+03
Im006;5;43-345-0;43;0;86.00000;0.10396;-0.20471;2.24455;0.55810;43-345-0;1;1;0-345;false;false;NA;NA;4.20788e+03
Im006;5;43-355-0;43;0;86.00000;2.63990;2.13373e-02;2.53993;0.30434;43-355-0;1;1;0-355;false;false;NA;NA;3.50886e+03
Im006;5;43-369-0;43;0;86.00000;2.62789;-3.55564e-03;3.46771;0.80095;43-369-0;2;2;0-369;false;false;NA;44-369-0;3.56422e+03
Im006;5;43-383-0;43;0;86.00000;1.78493;-5.38364e-02;2.82820;0.85295;43-383-0;2;2;0-383;false;false;NA;44-383-0;3.48656e+03
Im006;5;43-385-0;43;0;86.00000;3.46101;-7.88759e-02;4.40289;0.76725;42-385-0;4;4;0-385;false;false;42-385-0;44-385-0;3.66756e+03
Im006;5;43-390-0;43;0;86.00000;2.06356;-0.15058;3.23638;0.84609;0-390-0;50;50;0-390;false;false;42-390-0;44-390-0;3.78389e+03
Im006;5;43-409-0;43;0;86.00000;2.01289;1.22652e-02;3.16516;0.90967;43-409-0;3;3;0-409;false;false;NA;44-409-0;3.24222e+03
Im006;5;43-422-0;43;0;86.00000;1.05187;0.42554;3.20448;0.80235;43-422-0;1;1;0-422;false;false;NA;NA;3.54778e+03
Im006;5;43-422-1;43;1;86.00000;2.43211;0.19333;3.20448;0.72017;0-422-0;50;50;0-422;false;false;42-422-0;44-422-0;3.59522e+03
Im006;5;43-425-0;43;0;86.00000;2.04141;1.36670e-02;3.04134;0.78382;34-425-0;16;16;0-425;false;false;42-425-0;44-425-0;3.97033e+03
Im006;5;43-427-0;43;0;86.00000;1.46442;-0.24653;3.62908;0.80939;23-427-0;27;27;0-427;false;false;42-427-0;44-427-0;3.76167e+03
Im006;5;43-435-0;43;0;86.00000;1.70725;-0.26293;2.77480;0.84770;38-435-0;12;12;0-435;false;false;42-435-0;44-435-0;3.46044e+03
Im006;5;43-444-0;43;0;86.00000;0.26349;0.30625;3.48757;0.80104;43-444-0;1;1;0-444;false;false;NA;NA;3.27500e+03
Im006;5;43-450-0;43;0;86.00000;1.56213e-02;0.19192;2.52403;0.43240;42-450-0;2;2;0-450;false;false;42-450-0;NA;3.54388e+03
Im006;5;43-451-0;43;0;86.00000;0.34393;0.19313;2.67846;0.73452;41-451-0;9;9;0-451;false;false;42-451-0;44-451-0;3.09478e+03
Im006;5;44-1-0;44;0;88.00000;3.72031;-2.20008e-02;4.23773;0.87248;43-1-0;2;2;0-1;false;false;43-1-0;NA;3.65889e+03
Im006;5;44-12-0;44;0;88.00000;2.04717;-7.48145e-02;2.41316;0.77105;41-12-0;9;9;0-12;false;false;43-12-0;45-12-0;3.56889e+03
Im006;5;44-14-0;44;0;88.00000;2.75210;0.32572;3.16101;0.74389;44-14-0;1;1;0-14;false;false;NA;NA;3.47488e+03
Im006;5;44-20-0;44;0;88.00000;1.57524;-7.46373e-02;2.19535;0.85279;37-20-0;9;9;0-20;false;false;43-20-0;45-20-0;3.46889e+03
Im006;5;44-26-0;44;0;88.00000;0.98651;-4.80583e-02;2.88644;0.79914;44-26-0;5;5;0-26;false;false;NA;45-26-0;3.56167e+03
Im006;5;44-29-0;44;0;88.00000;2.67447;6.29380e-02;4.50589;0.80526;43-29-0;7;7;0-29;false;false;43-29-0;45-29-0;5.00756e+03
Im006;5;44-30-0;44;0;88.00000;2.22880;0.14193;3.21407;0.88847;21-30-0;29;29;0-30;false;false;43-30-0;45-30-0;4.36467e+03
Im006;5;44-39-0;44;0;88.00000;2.97909;3.36298e-02;3.50596;0.73825;41-39-0;4;4;0-39;false;false;43-39-0;NA;3.24022e+03
Im006;5;44-40-0;44;0;88.00000;2.44044;-0.13313;3.12191;0.79216;40-40-0;9;9;0-40;false;false;43-40-0;45-40-0;4.07600e+03
Im006;5;44-43-0;44;0;88.00000;2.07499;-0.13864;2.34621;0.74659;44-43-0;6;6;0-43;false;false;NA;45-43-0;3.53667e+03
Im006;5;44-52-0;44;0;88.00000;0.22394;-7.94739e-02;2.63392;0.69877;7-52-0;43;43;0-52;false;false;43-52-0;45-52-0;4.53967e+03
Im006;5;44-65-0;44;0;88.00000;0.77151;0.18220;5.16879;0.81839;42-65-0;5;5;0-65;false;false;43-65-0;45-65-0;3.73233e+03
Im006;5;44-67-0;44;0;88.00000;1.25083;6.85498e-02;3.27304;0.93985;44-67-0;1;1;0-67;false;false;NA;NA;3.71367e+03
Im006;5;44-70-0;44;0;88.00000;1.16441;0.21357;3.38292;0.63635;44-70-0;1;1;0-70;false;false;NA;NA;5.25178e+03
Im006;5;44-84-0;44;0;88.00000;0.61208;-0.18228;2.80607;0.73112;39-84-0;11;11;0-84;false;false;43-84-0;45-84-0;3.49133e+03
Im006;5;44-90-0;44;0;88.00000;5.24800;0.12251;7.48643;1.02971;44-90-0;1;1;0-90;false;false;NA;NA;4.44356e+03
Im006;5;44-93-0;44;0;88.00000;2.23300;-0.15459;2.41263;0.59848;43-93-0;3;3;0-93;false;false;43-93-0;45-93-0;3.77922e+03
Im006;5;44-99-0;44;0;88.00000;0.69168;-0.25761;2.17080;0.97689;44-99-0;1;1;0-99;false;false;NA;NA;3.33678e+03
Im006;5;44-102-0;44;0;88.00000;0.88783;-0.20365;2.55259;0.84608;43-102-0;4;4;0-102;false;false;43-102-0;45-102-0;4.64411e+03
Im006;5;44-103-0;44;0;88.00000;0.45667;-0.12357;2.47099;0.72935;41-103-0;5;5;0-103;false;false;43-103-0;45-103-0;4.56811e+03
Im006;5;44-108-0;44;0;88.00000;1.79718;0.16885;2.50504;0.84348;43-108-0;2;2;0-108;false;false;43-108-0;NA;3.95156e+03
Im006;5;44-126-0;44;0;88.00000;0.49598;7.30881e-02;3.10053;0.71179;44-126-0;1;1;0-126;false;false;NA;NA;4.94844e+03
Im006;5;44-131-0;44;0;88.00000;1.53488;-0.12925;2.26227;0.86353;43-131-0;2;2;0-131;false;false;43-131-0;NA;3.37678e+03
Im006;5;44-132-0;44;0;88.00000;0.84193;0.13081;2.44838;0.94320;33-132-0;12;12;0-132;false;false;43-132-0;NA;3.50044e+03
Im006;5;44-146-0;44;0;88.00000;0.32795;-0.40896;5.21059;0.89766;0-146-0;50;50;0-146;false;false;43-146-0;45-146-0;3.88567e+03
Im006;5;44-148-0;44;0;88.00000;2.38000;-6.24959e-03;2.70477;0.67722;42-148-1;6;6;0-148;false;false;43-148-1;45-148-0;3.59589e+03
Im006;5;44-156-0;44;0;88.00000;0.71606;0.12066;2.94945;0.87326;39-156-0;11;11;0-156;false;false;43-156-0;45-156-0;4.48767e+03
Im006;5;44-157-0;44;0;88.00000;0.29691;0.34660;3.82516;0.74602;44-157-0;3;3;0-157;false;false;NA;45-157-0;4.57114e+03
Im006;5;44-160-0;44;0;88.00000;3.10990;8.85969e-02;4.01492;0.81753;29-160-0;20;20;0-160;false;false;43-160-0;45-160-0;5.49100e+03
Im006;5;44-168-0;44;0;88.00000;0.49059;-4.13159e-02;1.89595;0.84358;43-168-0;3;3;0-168;false;false;43-168-0;45-168-0;4.11744e+03
Im006;5;44-174-0;44;0;88.00000;0.60638;0.11144;2.60840;0.65783;44-174-0;6;6;0-174;false;false;NA;45-174-0;5.07078e+03
Im006;5;44-179-0;44;0;88.00000;0.62038;0.16841;2.00082;0.82513;44-179-0;1;1;0-179;false;false;NA;NA;3.66956e+03
Im006;5;44-182-0;44;0;88.00000;2.16861;0.12925;2.54257;0.85390;44-182-0;6;6;0-182;false;false;NA;45-182-0;4.19967e+03
Im006;5;44-186-0;44;0;88.00000;2.95103;0.44347;4.30361;0.78211;36-186-0;14;14;0-186;false;false;43-186-0;45-186-0;4.26643e+03
Im006;5;44-191-0;44;0;88.00000;0.20852;0.34300;2.44313;0.54981;40-191-0;6;6;0-191;false;false;43-191-0;45-191-0;4.53156e+03
Im006;5;44-214-0;44;0;88.00000;0.19907;0.23349;2.70928;0.63520;27-214-0;23;23;0-214;false;false;43-214-0;45-214-0;4.09544e+03
Im006;5;44-216-0;44;0;88.00000;1.92025;0.13211;2.52191;0.82590;0-216-0;50;50;0-216;false;false;43-216-0;45-216-0;3.84356e+03
Im006;5;44-239-0;44;0;88.00000;0.85999;0.19655;2.09008;0.62037;16-239-0;34;34;0-239;false;false;43-239-0;45-239-0;3.89433e+03
Im006;5;44-241-0;44;0;88.00000;1.69362;-8.07132e-02;2.05787;0.68358;41-241-0;4;4;0-241;false;false;43-241-0;NA;3.66256e+03
Im006;5;44-244-0;44;0;88.00000;2.44462;0.26526;2.81060;0.85178;42-244-0;8;8;0-244;false;false;43-244-0;45-244-0;3.69222e+03
Im006;5;44-247-0;44;0;88.00000;0.89325;-0.20957;2.84790;0.85614;41-247-0;9;9;0-247;false;false;43-247-0;45-247-0;3.58478e+03
Im006;5;44-247-1;44;1;88.00000;2.08522;-0.48352;2.84790;0.90262;44-247-1;1;1;0-247;false;false;NA;NA;3.94888e+03
Im006;5;44-249-0;44;0;88.00000;4.14037;-9.87245e-02;5.28810;0.65224;44-249-0;1;1;0-249;false;false;NA;NA;4.05967e+03
Im006;5;44-268-0;44;0;88.00000;2.44462;0.20616;2.62112;0.56021;44-268-0;1;1;0-268;false;false;NA;NA;3.77356e+03
Im006;5;44-270-0;44;0;88.00000;1.05863;0.30304;1.76229;1.02825;37-270-0;9;9;0-270;false;false;43-270-0;45-270-0;4.51344e+03
Im006;5;44-283-0;44;0;88.00000;2.87978;-0.24121;3.34514;0.78774;44-283-0;1;1;0-283;false;false;NA;NA;3.70189e+03
Im006;5;44-284-0;44;0;88.00000;0.63867;-0.16939;2.26117;0.92104;42-284-0;8;8;0-284;false;false;43-284-0;45-284-0;3.12322e+03
Im006;5;44-285-0;44;0;88.00000;2.79373;0.31753;3.60683;0.75666;41-285-0;5;5;0-285;false;false;43-285-0;45-285-0;4.35022e+03
Im006;5;44-287-0;44;0;88.00000;0.51790;0.12294;2.65670;0.84764;44-287-0;1;1;0-287;false;false;NA;NA;3.52244e+03
Im006;5;44-299-0;44;0;88.00000;1.67109;0.28484;2.49248;0.83495;44-299-0;1;1;0-299;false;false;NA;NA;3.33156e+03
Im006;5;44-334-0;44;0;88.00000;0.52962;-0.10054;2.34161;0.90697;40-334-0;5;5;0-334;false;false;43-334-0;NA;3.20644e+03
Im006;5;44-335-0;44;0;88.00000;1.83933;4.11032e-02;2.33715;0.87170;43-335-0;4;4;0-335;false;false;43-335-0;45-335-0;3.33200e+03
Im006;5;44-340-0;44;0;88.00000;1.06047;-5.71313e-02;2.99244;0.73929;41-340-0;9;9;0-340;false;false;43-340-0;45-340-0;3.86000e+03
Im006;5;44-343-0;44;0;88.00000;2.23883;-0.17833;5.92407;0.88408;0-343-0;50;50;0-343;false;false;43-343-0;45-343-0;6.94178e+03
Im006;5;44-369-0;44;0;88.00000;2.60617;-0.11308;3.46771;0.80169;43-369-0;2;2;0-369;false;false;43-369-0;NA;3.54044e+03
Im006;5;44-383-0;44;0;88.00000;1.77164;-2.37331e-02;2.82820;0.85222;43-383-0;2;2;0-383;false;false;43-383-0;NA;3.26800e+03
Im006;5;44-385-0;44;0;88.00000;3.40040;-8.58334e-02;4.40289;0.77081;42-385-0;4;4;0-385;false;false;43-385-0;45-385-0;4.20933e+03
Im006;5;44-390-0;44;0;88.00000;2.06649;-0.14015;3.23638;0.84613;0-390-0;50;50;0-390;false;false;43-390-0;45-390-0;3.74389e+03
Im006;5;44-393-0;44;0;88.00000;3.23322e-02;-0.44092;4.32252;0.61983;44-393-0;2;2;0-393;false;false;NA;45-393-0;3.72557e+03
Im006;5;44-409-0;44;0;88.00000;2.04954;1.84858e-02;3.16516;0.90283;43-409-0;3;3;0-409;false;false;43-409-0;45-409-0;3.17756e+03
Im006;5;44-422-0;44;0;88.00000;2.43428;0.18672;3.20448;0.71962;0-422-0;50;50;0-422;false;false;43-422-1;45-422-0;3.77000e+03
Im006;5;44-425-0;44;0;88.00000;2.06948;1.78379e-02;3.04134;0.78716;34-425-0;16;16;0-425;false;false;43-425-0;45-425-0;4.06633e+03
Im006;5;44-427-0;44;0;88.00000;1.48027;-0.26455;3.62908;0.80759;23-427-0;27;27;0-427;false;false;43-427-0;45-427-0;3.92044e+03
Im006;5;44-430-0;44;0;88.00000;2.52014;1.21694e-02;3.04215;0.80966;44-430-0;1;1;0-430;false;false;NA;NA;3.21433e+03
Im006;5;44-431-0;44;0;88.00000;1.15476;0.16843;2.22610;0.90531;44-431-0;1;1;0-431;false;false;NA;NA;3.41144e+03
Im006;5;44-435-0;44;0;88.00000;1.75234;-0.24299;2.77480;0.84195;38-435-0;12;12;0-435;false;false;43-435-0;45-435-0;3.46000e+03
Im006;5;44-451-0;44;0;88.00000;0.32079;0.15905;2.67846;0.72723;41-451-0;9;9;0-451;false;false;43-451-0;45-451-0;3.16356e+03
Im006;5;45-4-0;45;0;90.00000;5.49700;9.44712e-02;6.38988;0.75944;45-4-0;2;2;0-4;false;false;NA;46-4-0;6.08733e+03
