Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im040;38;3-14-0;3;0;6.00000;3.59800;-0.35535;5.20679;0.90730;2-14-0;2;2;0-14;false;false;2-14-0;NA;6.06611e+03
Im040;38;3-24-0;3;0;6.00000;0.73691;-0.24243;4.54927;0.90670;3-24-0;1;1;0-24;false;false;NA;NA;5.32278e+03
Im040;38;3-32-0;3;0;6.00000;7.14467;7.90293e-03;7.16535;0.35555;0-32-0;6;6;0-32;false;false;2-32-0;4-32-0;5.40800e+03
Im040;38;3-44-0;3;0;6.00000;3.67337;-0.17307;4.04936;0.80510;3-44-0;2;2;0-44;false;false;NA;4-44-0;4.81844e+03
Im040;38;3-46-0;3;0;6.00000;3.16850;-0.15001;3.39009;0.53546;2-46-0;2;2;0-46;false;false;2-46-0;NA;5.25522e+03
Im040;38;3-47-0;3;0;6.00000;4.65376;0.43405;5.27280;1.05164;1-47-0;8;8;0-47;false;false;2-47-0;4-47-0;4.94343e+03
Im040;38;3-50-0;3;0;6.00000;0.22822;0.21517;2.94722;0.96064;3-50-0;5;5;0-50;false;false;NA;4-50-0;5.45011e+03
Im040;38;3-52-0;3;0;6.00000;1.74385;-0.32824;4.14854;0.99648;3-52-0;1;1;0-52;false;false;NA;NA;5.14544e+03
Im040;38;3-68-0;3;0;6.00000;6.73803;0.42316;6.64243;0.50205;1-68-1;21;21;0-68;false;false;2-68-0;4-68-0;4.80271e+03
Im040;38;3-86-0;3;0;6.00000;0.13660;0.14498;3.32609;0.71324;1-86-0;3;3;0-86;false;false;2-86-0;NA;4.94278e+03
Im040;38;3-88-0;3;0;6.00000;2.06698;0.32829;4.18953;1.00226;2-88-0;2;2;0-88;false;false;2-88-0;NA;4.34100e+03
Im040;38;3-92-0;3;0;6.00000;0.10387;0.35928;4.12815;0.68375;3-92-0;1;1;0-92;false;false;NA;NA;5.63425e+03
Im040;38;3-101-0;3;0;6.00000;0.91795;0.41590;3.30121;0.90661;0-101-0;5;5;0-101;false;false;2-101-0;4-101-0;4.99386e+03
Im040;38;3-104-0;3;0;6.00000;1.52620;-0.12275;3.88412;1.21259;3-104-0;1;1;0-104;false;false;NA;NA;4.59700e+03
Im040;38;3-109-0;3;0;6.00000;1.77905;-1.08039e-02;4.72741;1.11294;0-109-0;13;13;0-109;false;false;2-109-0;4-109-0;5.13344e+03
Im040;38;3-126-0;3;0;6.00000;1.20939;0.40882;3.51947;1.04005;1-126-0;4;4;0-126;false;false;2-126-0;4-126-0;5.18963e+03
Im040;38;3-147-0;3;0;6.00000;3.71643;-0.30050;4.52095;0.96673;3-147-0;5;5;0-147;false;false;NA;4-147-0;3.91978e+03
Im040;38;3-149-0;3;0;6.00000;2.63385;0.11287;3.03996;0.80571;3-149-0;1;1;0-149;false;false;NA;NA;3.94844e+03
Im040;38;3-151-0;3;0;6.00000;-2.86664e-02;0.11155;3.64288;0.24715;0-151-0;11;11;0-151;false;false;2-151-0;4-151-0;4.74388e+03
Im040;38;3-154-0;3;0;6.00000;1.00803;-0.48098;3.40879;0.93031;3-154-0;1;1;0-154;false;false;NA;NA;4.21422e+03
Im040;38;3-156-0;3;0;6.00000;0.23249;6.16523e-02;3.40494;0.52944;2-156-0;7;7;0-156;false;false;2-156-0;4-156-0;4.34689e+03
Im040;38;3-164-0;3;0;6.00000;1.10453;-9.19614e-02;3.16742;0.94796;2-164-0;2;2;0-164;false;false;2-164-0;NA;3.65800e+03
Im040;38;4-13-0;4;0;8.00000;0.38112;0.13559;2.76643;0.78286;4-13-0;1;1;0-13;false;false;NA;NA;5.46556e+03
Im040;38;4-32-0;4;0;8.00000;7.14195;-1.54089e-02;7.16535;0.37426;0-32-0;6;6;0-32;false;false;3-32-0;5-32-0;5.64689e+03
Im040;38;4-35-0;4;0;8.00000;2.28664;-0.18705;4.81141;0.85838;4-35-0;1;1;0-35;false;false;NA;NA;4.48889e+03
Im040;38;4-43-0;4;0;8.00000;2.11955;-0.13503;3.83280;1.01412;4-43-0;1;1;0-43;false;false;NA;NA;4.78378e+03
Im040;38;4-44-0;4;0;8.00000;3.71106;-0.20176;4.04936;0.77997;3-44-0;2;2;0-44;false;false;3-44-0;NA;4.73767e+03
Im040;38;4-47-0;4;0;8.00000;4.68145;0.41921;5.27280;1.03200;1-47-0;8;8;0-47;false;false;3-47-0;5-47-0;5.00786e+03
Im040;38;4-50-0;4;0;8.00000;0.16186;0.14667;2.94722;0.87597;3-50-0;5;5;0-50;false;false;3-50-0;5-50-0;5.59200e+03
Im040;38;4-52-0;4;0;8.00000;2.29226;-0.38736;4.14854;1.02606;4-52-0;4;4;0-52;false;false;NA;5-52-0;5.22900e+03
Im040;38;4-66-0;4;0;8.00000;0.27455;0.50308;3.43259;0.87045;4-66-0;1;1;0-66;false;false;NA;NA;6.01929e+03
Im040;38;4-68-0;4;0;8.00000;6.73803;0.42316;6.64243;0.50205;1-68-1;21;21;0-68;false;false;3-68-0;5-68-1;4.95471e+03
Im040;38;4-82-0;4;0;8.00000;1.86246;0.38136;3.17483;1.09356;4-82-0;1;1;0-82;false;false;NA;NA;4.66767e+03
Im040;38;4-86-0;4;0;8.00000;0.90167;-0.28735;3.32609;1.11917;4-86-0;3;3;0-86;false;false;NA;5-86-0;4.91700e+03
Im040;38;4-101-0;4;0;8.00000;0.92998;0.45375;3.30121;0.90617;0-101-0;5;5;0-101;false;false;3-101-0;NA;5.00043e+03
Im040;38;4-109-0;4;0;8.00000;1.75043;-3.79286e-02;4.72741;1.11498;0-109-0;13;13;0-109;false;false;3-109-0;5-109-0;4.91078e+03
Im040;38;4-113-0;4;0;8.00000;0.16970;-0.34534;2.92027;0.66314;4-113-0;5;5;0-113;false;false;NA;5-113-0;4.79000e+03
Im040;38;4-126-0;4;0;8.00000;1.29596;0.44754;3.51947;1.05111;1-126-0;4;4;0-126;false;false;3-126-0;NA;5.07750e+03
Im040;38;4-147-0;4;0;8.00000;3.75688;-0.27630;4.52095;0.96490;3-147-0;5;5;0-147;false;false;3-147-0;5-147-0;4.08256e+03
Im040;38;4-151-0;4;0;8.00000;-2.53257e-02;0.11035;3.64288;0.24715;0-151-0;11;11;0-151;false;false;3-151-0;5-151-0;4.84900e+03
Im040;38;4-154-0;4;0;8.00000;1.91577;0.54059;3.40879;1.00698;4-154-0;1;1;0-154;false;false;NA;NA;4.15489e+03
Im040;38;4-156-0;4;0;8.00000;0.27443;9.84610e-02;3.40494;0.56953;2-156-0;7;7;0-156;false;false;3-156-0;5-156-0;4.14744e+03
Im040;38;5-8-0;5;0;10.00000;2.49446;0.14254;5.74175;1.02488;5-8-0;1;1;0-8;false;false;NA;NA;4.68978e+03
Im040;38;5-23-0;5;0;10.00000;3.94703;-0.43507;5.32945;0.94360;5-23-0;1;1;0-23;false;false;NA;NA;5.16143e+03
Im040;38;5-24-0;5;0;10.00000;0.16419;0.27330;4.54927;0.63925;5-24-0;1;1;0-24;false;false;NA;NA;4.76088e+03
Im040;38;5-32-0;5;0;10.00000;7.14761;-2.18053e-02;7.16535;0.33541;0-32-0;6;6;0-32;false;false;4-32-0;NA;4.73844e+03
Im040;38;5-46-0;5;0;10.00000;3.05320;0.10293;3.39009;0.60980;5-46-0;3;3;0-46;false;false;NA;6-46-0;5.15411e+03
Im040;38;5-47-0;5;0;10.00000;4.71445;0.44133;5.27280;1.00610;1-47-0;8;8;0-47;false;false;4-47-0;6-47-0;4.79914e+03
Im040;38;5-48-0;5;0;10.00000;3.59610;0.46966;4.27789;0.86730;5-48-0;3;3;0-48;false;false;NA;6-48-0;4.75900e+03
Im040;38;5-50-0;5;0;10.00000;0.11497;5.84207e-02;2.94722;0.78891;3-50-0;5;5;0-50;false;false;4-50-0;6-50-0;5.23486e+03
Im040;38;5-52-0;5;0;10.00000;2.28184;-0.37320;4.14854;1.02613;4-52-0;4;4;0-52;false;false;4-52-0;6-52-1;5.14478e+03
Im040;38;5-59-0;5;0;10.00000;1.22469;-0.34313;6.10408;0.92326;5-59-0;2;2;0-59;false;false;NA;6-59-0;5.33333e+03
Im040;38;5-68-0;5;0;10.00000;5.06403;0.52586;6.64243;1.14449;5-68-0;2;2;0-68;false;false;NA;6-68-0;5.16857e+03
Im040;38;5-68-1;5;1;10.00000;6.73803;0.42316;6.64243;0.50205;1-68-1;21;21;0-68;false;false;4-68-0;6-68-1;4.89857e+03
Im040;38;5-85-0;5;0;10.00000;1.04577;0.22581;4.01073;0.97706;5-85-0;1;1;0-85;false;false;NA;NA;5.10822e+03
Im040;38;5-86-0;5;0;10.00000;0.92512;-0.29553;3.32609;1.12865;4-86-0;3;3;0-86;false;false;4-86-0;6-86-0;4.61267e+03
Im040;38;5-109-0;5;0;10.00000;1.74859;-5.06895e-02;4.72741;1.11511;0-109-0;13;13;0-109;false;false;4-109-0;6-109-0;4.56300e+03
Im040;38;5-113-0;5;0;10.00000;0.18769;-0.36890;2.92027;0.67381;4-113-0;5;5;0-113;false;false;4-113-0;6-113-0;5.02329e+03
Im040;38;5-147-0;5;0;10.00000;3.70941;-0.26915;4.52095;0.96708;3-147-0;5;5;0-147;false;false;4-147-0;6-147-0;4.03900e+03
Im040;38;5-151-0;5;0;10.00000;-3.86904e-02;0.11501;3.64288;0.24715;0-151-0;11;11;0-151;false;false;4-151-0;6-151-0;4.39025e+03
Im040;38;5-154-0;5;0;10.00000;1.00803;-0.48098;3.40879;0.93031;5-154-0;1;1;0-154;false;false;NA;NA;4.11022e+03
Im040;38;5-156-0;5;0;10.00000;0.21864;7.79488e-02;3.40494;0.51570;2-156-0;7;7;0-156;false;false;4-156-0;6-156-0;4.46667e+03
Im040;38;5-164-0;5;0;10.00000;1.51219;5.20647e-02;3.16742;0.99143;5-164-0;2;2;0-164;false;false;NA;6-164-0;3.61878e+03
Im040;38;6-15-0;6;0;12.00000;0.16093;-2.74314e-02;2.61952;0.75718;6-15-0;2;2;0-15;false;false;NA;7-15-0;4.59411e+03
Im040;38;6-46-0;6;0;12.00000;3.11755;8.50308e-02;3.39009;0.56772;5-46-0;3;3;0-46;false;false;5-46-0;7-46-0;5.11067e+03
Im040;38;6-47-0;6;0;12.00000;4.72842;0.47077;5.27280;0.99529;1-47-0;8;8;0-47;false;false;5-47-0;7-47-0;4.78357e+03
Im040;38;6-48-0;6;0;12.00000;3.71405;0.42297;4.27789;0.84496;5-48-0;3;3;0-48;false;false;5-48-0;7-48-0;4.85456e+03
Im040;38;6-50-0;6;0;12.00000;5.02194e-02;8.64853e-02;2.94722;0.60839;3-50-0;5;5;0-50;false;false;5-50-0;7-50-0;5.18830e+03
Im040;38;6-52-0;6;0;12.00000;0.21726;1.64973e-02;4.14854;0.64702;6-52-0;1;1;0-52;false;false;NA;NA;4.74356e+03
Im040;38;6-52-1;6;1;12.00000;2.27425;-0.38067;4.14854;1.02619;4-52-0;4;4;0-52;false;false;5-52-0;7-52-0;4.77600e+03
Im040;38;6-59-0;6;0;12.00000;1.55359;-0.38984;6.10408;0.91952;5-59-0;2;2;0-59;false;false;5-59-0;NA;5.56557e+03
Im040;38;6-64-0;6;0;12.00000;4.29996;0.37858;5.99230;0.88942;6-64-0;1;1;0-64;false;false;NA;NA;4.90288e+03
Im040;38;6-68-0;6;0;12.00000;5.05066;0.52586;6.64243;1.14476;5-68-0;2;2;0-68;false;false;5-68-0;NA;4.93843e+03
Im040;38;6-68-1;6;1;12.00000;6.73803;0.42316;6.64243;0.50205;1-68-1;21;21;0-68;false;false;5-68-1;7-68-0;4.95829e+03
Im040;38;6-86-0;6;0;12.00000;0.93471;-0.24953;3.32609;1.13255;4-86-0;3;3;0-86;false;false;5-86-0;NA;4.63556e+03
Im040;38;6-103-0;6;0;12.00000;4.31220;-0.15830;4.54995;0.68867;6-103-0;1;1;0-103;false;false;NA;NA;4.86589e+03
Im040;38;6-108-0;6;0;12.00000;3.91566;3.31505e-02;4.23331;0.77628;6-108-0;1;1;0-108;false;false;NA;NA;4.61533e+03
Im040;38;6-109-0;6;0;12.00000;1.72330;-5.45506e-02;4.72741;1.11691;0-109-0;13;13;0-109;false;false;5-109-0;7-109-0;4.24089e+03
Im040;38;6-113-0;6;0;12.00000;0.21199;-0.31235;2.92027;0.68828;4-113-0;5;5;0-113;false;false;5-113-0;7-113-0;4.76978e+03
Im040;38;6-147-0;6;0;12.00000;3.74252;-0.31157;4.52095;0.96544;3-147-0;5;5;0-147;false;false;5-147-0;7-147-0;4.01567e+03
Im040;38;6-151-0;6;0;12.00000;-6.54205e-02;0.12531;3.64288;0.24715;0-151-0;11;11;0-151;false;false;5-151-0;7-151-0;4.71075e+03
Im040;38;6-152-0;6;0;12.00000;5.17093;9.11106e-02;5.39154;0.79768;6-152-0;1;1;0-152;false;false;NA;NA;3.97467e+03
Im040;38;6-155-0;6;0;12.00000;2.63807;-0.28586;2.69232;0.47753;6-155-0;1;1;0-155;false;false;NA;NA;4.84138e+03
Im040;38;6-156-0;6;0;12.00000;0.21064;7.90192e-02;3.40494;0.50784;2-156-0;7;7;0-156;false;false;5-156-0;7-156-0;4.47978e+03
Im040;38;6-164-0;6;0;12.00000;1.57795;7.40736e-02;3.16742;0.99466;5-164-0;2;2;0-164;false;false;5-164-0;NA;3.72533e+03
Im040;38;7-15-0;7;0;14.00000;0.17655;-3.67304e-02;2.61952;0.77536;6-15-0;2;2;0-15;false;false;6-15-0;NA;4.44767e+03
Im040;38;7-20-0;7;0;14.00000;3.15643;0.29303;4.27951;0.91860;7-20-0;2;2;0-20;false;false;NA;8-20-0;5.23778e+03
Im040;38;7-31-0;7;0;14.00000;4.01595;-0.10025;4.34499;0.64683;7-31-0;1;1;0-31;false;false;NA;NA;4.48667e+03
Im040;38;7-40-0;7;0;14.00000;5.48387;8.16586e-02;7.48549;1.17733;7-40-0;4;4;0-40;false;false;NA;8-40-0;5.15411e+03
Im040;38;7-46-0;7;0;14.00000;3.15623;7.28701e-02;3.39009;0.54286;5-46-0;3;3;0-46;false;false;6-46-0;NA;4.82256e+03
Im040;38;7-47-0;7;0;14.00000;4.70363;0.44694;5.27280;1.01453;1-47-0;8;8;0-47;false;false;6-47-0;8-47-1;4.49318e+03
Im040;38;7-48-0;7;0;14.00000;3.59610;0.46966;4.27789;0.86730;5-48-0;3;3;0-48;false;false;6-48-0;NA;4.80100e+03
Im040;38;7-50-0;7;0;14.00000;5.02194e-02;8.64853e-02;2.94722;0.60839;3-50-0;5;5;0-50;false;false;6-50-0;NA;4.83760e+03
Im040;38;7-52-0;7;0;14.00000;2.28145;-0.32765;4.14854;1.02613;4-52-0;4;4;0-52;false;false;6-52-1;NA;4.89467e+03
Im040;38;7-68-0;7;0;14.00000;6.73803;0.42316;6.64243;0.50205;1-68-1;21;21;0-68;false;false;6-68-1;8-68-1;4.92914e+03
Im040;38;7-83-0;7;0;14.00000;0.31615;-7.81241e-02;3.26870;0.72152;7-83-0;1;1;0-83;false;false;NA;NA;4.46089e+03
Im040;38;7-86-0;7;0;14.00000;1.41523;0.38565;3.32609;1.23696;7-86-0;1;1;0-86;false;false;NA;NA;4.77911e+03
Im040;38;7-90-0;7;0;14.00000;4.67584e-02;3.11165e-02;3.14080;0.43036;7-90-0;1;1;0-90;false;false;NA;NA;4.97789e+03
Im040;38;7-109-0;7;0;14.00000;1.75021;-4.77909e-02;4.72741;1.11499;0-109-0;13;13;0-109;false;false;6-109-0;8-109-0;4.48256e+03
Im040;38;7-113-0;7;0;14.00000;0.21199;-0.31235;2.92027;0.68828;4-113-0;5;5;0-113;false;false;6-113-0;8-113-0;4.81944e+03
Im040;38;7-147-0;7;0;14.00000;3.66391;-0.27233;4.52095;0.96953;3-147-0;5;5;0-147;false;false;6-147-0;NA;3.90844e+03
Im040;38;7-150-0;7;0;14.00000;1.23818;-0.25027;4.23859;0.98384;7-150-0;1;1;0-150;false;false;NA;NA;4.18311e+03
Im040;38;7-151-0;7;0;14.00000;-5.70699e-02;0.13027;3.64288;0.24715;0-151-0;11;11;0-151;false;false;6-151-0;8-151-0;4.50625e+03
Im040;38;7-156-0;7;0;14.00000;0.17047;6.22237e-02;3.40494;0.46932;2-156-0;7;7;0-156;false;false;6-156-0;8-156-0;4.40844e+03
Im040;38;7-161-0;7;0;14.00000;0.30171;0.10618;3.03749;0.78602;7-161-0;1;1;0-161;false;false;NA;NA;4.44156e+03
Im040;38;8-20-0;8;0;16.00000;3.14344;0.27953;4.27951;0.91828;7-20-0;2;2;0-20;false;false;7-20-0;NA;5.26789e+03
Im040;38;8-24-0;8;0;16.00000;1.99858;-0.15409;4.54927;1.04843;8-24-0;1;1;0-24;false;false;NA;NA;4.71733e+03
Im040;38;8-35-0;8;0;16.00000;1.71807;-0.28608;4.81141;0.90625;8-35-0;1;1;0-35;false;false;NA;NA;4.20256e+03
Im040;38;8-40-0;8;0;16.00000;5.43302;9.98163e-02;7.48549;1.18371;7-40-0;4;4;0-40;false;false;7-40-0;9-40-0;4.77989e+03
Im040;38;8-47-0;8;0;16.00000;3.86231;-0.59132;5.27280;1.16604;8-47-0;1;1;0-47;false;false;NA;NA;4.39914e+03
Im040;38;8-47-1;8;1;16.00000;4.73367;0.47524;5.27280;0.99125;1-47-0;8;8;0-47;false;false;7-47-0;NA;4.41200e+03
Im040;38;8-68-0;8;0;16.00000;4.98969;0.58193;6.64243;1.14599;8-68-0;4;4;0-68;false;false;NA;9-68-0;4.85909e+03
Im040;38;8-68-1;8;1;16.00000;6.73803;0.42316;6.64243;0.50205;1-68-1;21;21;0-68;false;false;7-68-0;9-68-1;4.93914e+03
Im040;38;8-95-0;8;0;16.00000;1.62612;0.21543;6.07249;1.03240;8-95-0;2;2;0-95;false;false;NA;9-95-0;4.37856e+03
Im040;38;8-109-0;8;0;16.00000;1.79009;-3.90489e-02;4.72741;1.11216;0-109-0;13;13;0-109;false;false;7-109-0;9-109-0;4.80289e+03
Im040;38;8-113-0;8;0;16.00000;0.29357;-0.24348;2.92027;0.72306;4-113-0;5;5;0-113;false;false;7-113-0;NA;4.41657e+03
Im040;38;8-114-0;8;0;16.00000;0.64841;0.23561;2.39246;1.09550;8-114-0;2;2;0-114;false;false;NA;9-114-0;4.92144e+03
Im040;38;8-151-0;8;0;16.00000;-6.87640e-02;0.13883;3.64288;0.24715;0-151-0;11;11;0-151;false;false;7-151-0;9-151-0;4.41563e+03
Im040;38;8-152-0;8;0;16.00000;5.11326;7.35383e-02;5.39154;0.83190;8-152-0;2;2;0-152;false;false;NA;9-152-0;3.80389e+03
Im040;38;8-156-0;8;0;16.00000;0.17067;6.17781e-02;3.40494;0.46951;2-156-0;7;7;0-156;false;false;7-156-0;NA;4.29933e+03
Im040;38;9-40-0;9;0;18.00000;5.42962;0.19584;7.48549;1.18415;7-40-0;4;4;0-40;false;false;8-40-0;10-40-0;5.28500e+03
Im040;38;9-68-0;9;0;18.00000;4.89842;0.60993;6.64243;1.14668;8-68-0;4;4;0-68;false;false;8-68-0;10-68-0;4.94045e+03
Im040;38;9-68-1;9;1;18.00000;6.73803;0.42316;6.64243;0.50205;1-68-1;21;21;0-68;false;false;8-68-1;10-68-1;4.91814e+03
Im040;38;9-95-0;9;0;18.00000;1.51357;0.16176;6.07249;1.02934;8-95-0;2;2;0-95;false;false;8-95-0;NA;4.26689e+03
Im040;38;9-101-0;9;0;18.00000;0.91725;0.43182;3.30121;0.90664;9-101-0;3;3;0-101;false;false;NA;10-101-0;4.73314e+03
Im040;38;9-103-0;9;0;18.00000;1.39753;0.19181;4.54995;0.94308;9-103-0;19;19;0-103;false;false;NA;10-103-0;4.65422e+03
Im040;38;9-109-0;9;0;18.00000;1.81276;-4.21860e-02;4.72741;1.11056;0-109-0;13;13;0-109;false;false;8-109-0;10-109-0;4.93089e+03
Im040;38;9-114-0;9;0;18.00000;0.44455;-0.12379;2.39246;1.02833;8-114-0;2;2;0-114;false;false;8-114-0;NA;4.93422e+03
Im040;38;9-151-0;9;0;18.00000;-6.04092e-02;0.13401;3.64288;0.24715;0-151-0;11;11;0-151;false;false;8-151-0;10-151-0;4.54175e+03
Im040;38;9-152-0;9;0;18.00000;5.15001;3.31948e-02;5.39154;0.81002;8-152-0;2;2;0-152;false;false;8-152-0;NA;3.76700e+03
Im040;38;9-160-0;9;0;18.00000;0.58584;-1.87693e-02;3.51795;0.90145;9-160-0;1;1;0-160;false;false;NA;NA;3.69456e+03
Im040;38;9-161-0;9;0;18.00000;2.33929;0.11311;3.03749;0.99932;9-161-0;1;1;0-161;false;false;NA;NA;4.01333e+03
Im040;38;10-39-0;10;0;20.00000;0.22678;0.31500;4.04709;0.77352;10-39-0;1;1;0-39;false;false;NA;NA;4.87963e+03
Im040;38;10-40-0;10;0;20.00000;5.45863;0.27678;7.48549;1.18045;7-40-0;4;4;0-40;false;false;9-40-0;NA;5.05278e+03
Im040;38;10-47-0;10;0;20.00000;4.75517;0.46219;5.27280;0.97484;10-47-0;14;14;0-47;false;false;NA;11-47-0;4.41057e+03
Im040;38;10-48-0;10;0;20.00000;3.55105;0.34349;4.27789;0.87581;10-48-0;4;4;0-48;false;false;NA;11-48-0;4.50856e+03
Im040;38;10-68-0;10;0;20.00000;4.93170;0.50877;6.64243;1.14669;8-68-0;4;4;0-68;false;false;9-68-0;11-68-0;4.96000e+03
Im040;38;10-68-1;10;1;20.00000;6.73803;0.42316;6.64243;0.50205;1-68-1;21;21;0-68;false;false;9-68-1;11-68-1;4.86457e+03
Im040;38;10-101-0;10;0;20.00000;0.92410;0.47611;3.30121;0.90638;9-101-0;3;3;0-101;false;false;9-101-0;11-101-0;4.76200e+03
Im040;38;10-103-0;10;0;20.00000;1.35682;0.19223;4.54995;0.95654;9-103-0;19;19;0-103;false;false;9-103-0;11-103-0;4.85967e+03
Im040;38;10-104-0;10;0;20.00000;3.32441;0.14551;3.88412;0.89774;10-104-0;1;1;0-104;false;false;NA;NA;4.29607e+03
Im040;38;10-109-0;10;0;20.00000;1.76973;-4.24648e-02;4.72741;1.11360;0-109-0;13;13;0-109;false;false;9-109-0;11-109-0;4.53022e+03
Im040;38;10-144-0;10;0;20.00000;2.36678;4.35280e-02;3.28958;1.03532;10-144-0;1;1;0-144;false;false;NA;NA;4.41800e+03
Im040;38;10-147-0;10;0;20.00000;3.75112;-0.27107;4.52095;0.96511;10-147-0;3;3;0-147;false;false;NA;11-147-0;3.76844e+03
Im040;38;10-149-0;10;0;20.00000;2.81268;-9.65356e-03;3.03996;0.65966;10-149-0;2;2;0-149;false;false;NA;11-149-0;3.79689e+03
Im040;38;10-151-0;10;0;20.00000;-4.37043e-02;0.13880;3.64288;0.24715;0-151-0;11;11;0-151;false;false;9-151-0;NA;4.29413e+03
Im040;38;10-152-0;10;0;20.00000;3.46923;-0.18373;5.39154;0.98087;10-152-0;5;5;0-152;false;false;NA;11-152-0;3.93044e+03
Im040;38;11-40-0;11;0;22.00000;6.05163;-0.24514;7.48549;1.15193;11-40-0;1;1;0-40;false;false;NA;NA;5.10080e+03
Im040;38;11-43-0;11;0;22.00000;1.31795;0.44664;3.83280;1.16988;11-43-0;1;1;0-43;false;false;NA;NA;4.47800e+03
Im040;38;11-47-0;11;0;22.00000;4.73688;0.48371;5.27280;0.98878;10-47-0;14;14;0-47;false;false;10-47-0;12-47-0;4.46457e+03
Im040;38;11-48-0;11;0;22.00000;3.59610;0.46966;4.27789;0.86730;10-48-0;4;4;0-48;false;false;10-48-0;12-48-0;4.55322e+03
Im040;38;11-49-0;11;0;22.00000;1.36295;-5.71499e-03;2.73987;1.26494;11-49-0;1;1;0-49;false;false;NA;NA;4.20289e+03
Im040;38;11-55-0;11;0;22.00000;4.12961;-0.12413;4.44265;0.75146;11-55-0;1;1;0-55;false;false;NA;NA;4.60456e+03
Im040;38;11-68-0;11;0;22.00000;4.94322;0.58889;6.64243;1.14670;8-68-0;4;4;0-68;false;false;10-68-0;NA;4.80100e+03
Im040;38;11-68-1;11;1;22.00000;6.73803;0.42316;6.64243;0.50205;1-68-1;21;21;0-68;false;false;10-68-1;12-68-0;4.95871e+03
Im040;38;11-90-0;11;0;22.00000;1.37384;0.26276;3.14080;0.92040;11-90-0;1;1;0-90;false;false;NA;NA;4.37900e+03
Im040;38;11-101-0;11;0;22.00000;0.91583;0.42926;3.30121;0.90669;9-101-0;3;3;0-101;false;false;10-101-0;NA;4.48057e+03
Im040;38;11-103-0;11;0;22.00000;1.32607;0.16880;4.54995;0.96507;9-103-0;19;19;0-103;false;false;10-103-0;12-103-0;4.63300e+03
Im040;38;11-109-0;11;0;22.00000;1.74735;-5.03040e-02;4.72741;1.11520;0-109-0;13;13;0-109;false;false;10-109-0;12-109-0;4.73311e+03
Im040;38;11-114-0;11;0;22.00000;0.78070;-0.11817;2.39246;1.11109;11-114-0;4;4;0-114;false;false;NA;12-114-0;4.80622e+03
Im040;38;11-147-0;11;0;22.00000;3.75297;-0.36629;4.52095;0.96504;10-147-0;3;3;0-147;false;false;10-147-0;12-147-0;3.91844e+03
Im040;38;11-149-0;11;0;22.00000;2.76180;1.17945e-02;3.03996;0.69641;10-149-0;2;2;0-149;false;false;10-149-0;NA;3.83244e+03
Im040;38;11-152-0;11;0;22.00000;3.47553;-0.18330;5.39154;0.98173;10-152-0;5;5;0-152;false;false;10-152-0;12-152-0;4.19167e+03
Im040;38;11-154-0;11;0;22.00000;1.00803;-0.48098;3.40879;0.93031;11-154-0;9;9;0-154;false;false;NA;12-154-0;4.21522e+03
Im040;38;11-160-0;11;0;22.00000;0.76862;-6.85896e-02;3.51795;0.93367;11-160-0;1;1;0-160;false;false;NA;NA;3.86144e+03
Im040;38;12-47-0;12;0;24.00000;4.71146;0.50803;5.27280;1.00843;10-47-0;14;14;0-47;false;false;11-47-0;13-47-0;4.40557e+03
Im040;38;12-48-0;12;0;24.00000;3.71405;0.42297;4.27789;0.84496;10-48-0;4;4;0-48;false;false;11-48-0;13-48-0;4.67344e+03
Im040;38;12-68-0;12;0;24.00000;6.83813;0.55545;6.64243;0.50205;1-68-1;21;21;0-68;false;false;11-68-1;13-68-1;4.84529e+03
Im040;38;12-75-0;12;0;24.00000;1.16878;0.27887;3.08740;1.00005;12-75-0;1;1;0-75;false;false;NA;NA;4.19022e+03
Im040;38;12-103-0;12;0;24.00000;1.40422;0.17818;4.54995;0.94066;9-103-0;19;19;0-103;false;false;11-103-0;13-103-0;4.79422e+03
Im040;38;12-109-0;12;0;24.00000;1.78286;-8.82468e-02;4.72741;1.11267;0-109-0;13;13;0-109;false;false;11-109-0;NA;4.22633e+03
Im040;38;12-111-0;12;0;24.00000;-0.11265;7.50586e-03;3.56720;0.33791;12-111-0;2;2;0-111;false;false;NA;13-111-0;5.47786e+03
Im040;38;12-114-0;12;0;24.00000;0.48434;-0.16848;2.39246;1.04389;11-114-0;4;4;0-114;false;false;11-114-0;13-114-0;4.76222e+03
Im040;38;12-120-0;12;0;24.00000;0.44642;0.45410;4.74847;0.79305;12-120-0;2;2;0-120;false;false;NA;13-120-0;4.34344e+03
Im040;38;12-147-0;12;0;24.00000;3.80212;-0.33016;4.52095;0.96323;10-147-0;3;3;0-147;false;false;11-147-0;NA;3.75978e+03
Im040;38;12-151-0;12;0;24.00000;3.58350;-0.13363;3.64288;0.65643;12-151-0;1;1;0-151;false;false;NA;NA;3.83900e+03
Im040;38;12-152-0;12;0;24.00000;3.47745;-0.18926;5.39154;0.98200;10-152-0;5;5;0-152;false;false;11-152-0;13-152-0;4.31322e+03
Im040;38;12-154-0;12;0;24.00000;0.94292;-0.48488;3.40879;0.92351;11-154-0;9;9;0-154;false;false;11-154-0;13-154-0;4.30044e+03
