Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im035;29;26-141-0;26;0;52.00000;2.02206;-6.47051e-02;7.35063;0.83218;26-141-0;1;1;0-141;false;false;NA;NA;4.10856e+03;26-141-0;1.48081
Im035;29;26-144-0;26;0;52.00000;0.27513;0.12662;7.76465;0.71574;21-144-0;6;6;0-144;false;false;25-144-0;NA;4.09222e+03;NA;3.36081
Im035;29;26-145-0;26;0;52.00000;2.87771;6.48524e-02;10.19442;0.84456;20-145-0;8;8;0-145;false;false;25-145-0;27-145-0;4.02730e+03;26-145-0;0.77374
Im035;29;26-146-0;26;0;52.00000;5.36019;0.12650;11.50393;0.78950;0-146-0;43;43;0-146;false;false;25-146-0;27-146-0;4.35960e+03;26-146-0;0.42803
Im035;29;26-148-0;26;0;52.00000;2.99063;-6.24852e-02;7.85268;0.89932;15-148-0;33;33;0-148;false;false;25-148-0;27-148-0;3.89733e+03;26-148-0;0.25582
Im035;29;26-150-0;26;0;52.00000;2.06090;-0.10190;8.13679;1.00543;4-150-0;41;41;0-150;false;false;25-150-0;27-150-0;4.04389e+03;NA;NA
Im035;29;26-151-0;26;0;52.00000;3.75409;9.87167e-02;7.63056;0.87933;17-151-0;22;22;0-151;false;false;25-151-0;27-151-0;4.26878e+03;26-151-1;1.05206
Im035;29;26-153-0;26;0;52.00000;1.99211;0.12545;3.90846;0.96533;23-153-0;4;4;0-153;false;false;25-153-0;NA;3.90478e+03;26-153-0;0.16264
Im035;29;26-155-0;26;0;52.00000;5.24262;-9.27107e-02;10.19102;0.72822;26-155-0;7;7;0-155;false;false;NA;27-155-0;3.81811e+03;NA;1.40882
Im035;29;26-157-0;26;0;52.00000;2.73380;-0.23269;5.32311;0.91930;26-157-0;1;1;0-157;false;false;NA;NA;3.92078e+03;26-157-0;0.34453
Im035;29;26-158-0;26;0;52.00000;2.03518;1.05486e-02;2.82127;0.71841;24-158-0;4;4;0-158;false;false;25-158-0;27-158-0;4.39089e+03;26-158-0;0.44246
Im035;29;26-163-0;26;0;52.00000;6.50568;-2.51733e-02;6.86473;0.68089;26-163-0;1;1;0-163;false;false;NA;NA;3.98950e+03;NA;3.27756
Im035;29;26-168-0;26;0;52.00000;2.94705;0.29219;5.43786;0.87944;22-168-0;28;28;0-168;false;false;25-168-0;27-168-0;3.99178e+03;26-168-0;0.29551
Im035;29;26-169-0;26;0;52.00000;8.92897;0.27322;14.60243;0.76475;20-169-0;15;15;0-169;false;false;25-169-0;27-169-0;4.36744e+03;NA;1.98175
Im035;29;26-174-0;26;0;52.00000;2.41399;-0.27929;4.23365;1.01362;24-174-0;7;7;0-174;false;false;25-174-0;27-174-0;4.14833e+03;26-174-0;0.61578
Im035;29;26-176-0;26;0;52.00000;1.86638;0.35353;3.72291;0.96268;17-176-0;15;15;0-176;false;false;25-176-0;27-176-0;4.15944e+03;26-176-0;0.38795
Im035;29;26-182-0;26;0;52.00000;2.46651;-0.21118;5.97004;0.89925;4-182-0;33;33;0-182;false;false;25-182-0;27-182-0;3.98056e+03;26-182-0;0.61135
Im035;29;26-182-1;26;1;52.00000;3.09280;8.71515e-03;5.97004;0.86634;21-182-1;17;17;0-182;false;false;25-182-1;27-182-1;4.04733e+03;26-182-0;6.95136e-02
Im035;29;26-186-0;26;0;52.00000;0.16994;9.65394e-02;2.73456;0.51469;26-186-0;5;5;0-186;false;false;NA;27-186-0;4.09422e+03;26-186-0;0.84187
Im035;29;26-187-0;26;0;52.00000;1.55847;-0.26329;4.23392;0.98191;0-187-0;50;50;0-187;false;false;25-187-0;27-187-0;4.23644e+03;26-187-0;0.71839
Im035;29;26-197-0;26;0;52.00000;7.86643e-02;6.46696e-02;4.34929;0.52844;24-197-0;3;3;0-197;false;false;25-197-0;NA;4.88088e+03;NA;1.11036
Im035;29;26-197-1;26;1;52.00000;0.61754;6.05855e-02;4.34929;0.77446;1-197-0;47;47;0-197;false;false;25-197-1;27-197-0;5.25133e+03;26-197-0;0.57122
Im035;29;26-199-0;26;0;52.00000;4.34935;-0.10141;7.34454;0.99800;11-199-0;39;39;0-199;false;false;25-199-0;27-199-0;4.10567e+03;26-199-0;0.80442
Im035;29;26-202-0;26;0;52.00000;3.31376;-0.38665;6.14387;0.85922;1-202-1;36;36;0-202;false;false;25-202-0;27-202-0;3.81343e+03;26-202-1;0.72832
Im035;29;26-210-0;26;0;52.00000;1.68173;0.12392;3.00386;1.01937;10-210-0;24;24;0-210;false;false;25-210-0;27-210-0;3.76256e+03;26-210-1;0.12110
Im035;29;26-217-0;26;0;52.00000;0.14173;-9.36031e-02;2.51592;0.54988;0-217-0;37;37;0-217;false;false;25-217-0;27-217-0;4.41789e+03;NA;1.47117
Im035;29;26-220-0;26;0;52.00000;1.70144;-4.92542e-02;3.92554;0.97376;26-220-0;1;1;0-220;false;false;NA;NA;3.69000e+03;26-220-0;0.27898
Im035;29;26-227-0;26;0;52.00000;5.21535;-0.40403;6.63805;0.89136;26-227-0;9;9;0-227;false;false;NA;27-227-0;3.95430e+03;26-227-0;0.15204
Im035;29;26-228-0;26;0;52.00000;2.84029;0.21302;2.86025;0.57174;21-228-0;6;6;0-228;false;false;25-228-0;NA;4.82100e+03;26-228-1;0.13604
Im035;29;26-232-0;26;0;52.00000;2.24692;0.10547;2.42697;0.58787;24-232-0;6;6;0-232;false;false;25-232-0;27-232-0;4.48650e+03;26-232-0;0.96550
Im035;29;27-8-0;27;0;54.00000;3.66673;-7.07948e-02;5.46454;0.97293;27-8-0;1;1;0-8;false;false;NA;NA;3.78678e+03;27-8-0;0.11504
Im035;29;27-8-1;27;1;54.00000;1.08735;4.02119e-02;5.46454;0.90428;26-8-0;2;2;0-8;false;false;26-8-0;NA;3.82478e+03;NA;0.95393
Im035;29;27-12-0;27;0;54.00000;8.09986;6.60645e-02;8.31673;0.57193;27-12-0;2;2;0-12;false;false;NA;28-12-0;3.88100e+03;NA;4.84491
Im035;29;27-15-0;27;0;54.00000;2.22535;1.46581e-02;4.72785;0.91553;27-15-0;3;3;0-15;false;false;NA;28-15-0;3.95400e+03;27-15-0;9.72431e-02
Im035;29;27-16-0;27;0;54.00000;1.59917;-0.28300;3.11435;0.73041;25-16-0;10;10;0-16;false;false;26-16-0;28-16-0;4.34550e+03;27-16-0;0.34929
Im035;29;27-17-0;27;0;54.00000;1.65894;8.06712e-02;5.22496;0.87682;27-17-0;6;6;0-17;false;false;NA;28-17-0;4.33833e+03;27-17-0;0.23120
Im035;29;27-18-0;27;0;54.00000;2.56948;0.16052;4.66044;0.87707;0-18-0;32;32;0-18;false;false;26-18-0;28-18-0;4.44444e+03;27-18-0;0.14182
Im035;29;27-19-0;27;0;54.00000;1.90845;0.14979;5.15090;0.95206;23-19-0;8;8;0-19;false;false;26-19-0;28-19-0;4.74156e+03;27-19-0;0.68963
Im035;29;27-20-0;27;0;54.00000;4.31977;0.29354;9.34417;0.89840;27-20-0;13;13;0-20;false;false;NA;28-20-0;4.40067e+03;27-20-0;0.34416
Im035;29;27-22-0;27;0;54.00000;4.44986;0.16370;7.89836;0.85767;25-22-1;4;4;0-22;false;false;26-22-0;28-22-0;3.96100e+03;27-22-0;0.29120
Im035;29;27-23-0;27;0;54.00000;1.65729;-0.45483;7.78060;1.08390;20-23-0;27;27;0-23;false;false;26-23-1;28-23-0;4.14200e+03;NA;1.64904
Im035;29;27-25-0;27;0;54.00000;2.33211;-0.22280;5.02987;0.86852;25-25-0;13;13;0-25;false;false;26-25-0;28-25-0;3.94500e+03;27-25-0;0.22636
Im035;29;27-26-0;27;0;54.00000;1.88459;0.35106;3.35365;0.94752;27-26-0;5;5;0-26;false;false;NA;28-26-0;4.15456e+03;27-26-2;0.47540
Im035;29;27-32-0;27;0;54.00000;5.48069;-0.16111;7.57500;0.78947;11-32-0;18;18;0-32;false;false;26-32-0;28-32-0;4.20067e+03;27-32-0;0.97426
Im035;29;27-38-0;27;0;54.00000;2.19381;-1.43669e-02;5.87409;0.82639;8-38-0;21;21;0-38;false;false;26-38-0;28-38-0;3.64400e+03;27-38-1;0.71413
Im035;29;27-41-0;27;0;54.00000;3.15875;2.40956e-03;5.15179;0.76481;6-41-0;44;44;0-41;false;false;26-41-0;28-41-0;5.01256e+03;27-41-0;0.45603
Im035;29;27-43-0;27;0;54.00000;8.76608;-0.16743;11.33110;0.81744;26-43-0;2;2;0-43;false;false;26-43-0;NA;3.78211e+03;NA;2.14588
Im035;29;27-45-0;27;0;54.00000;0.44091;0.12254;3.86370;0.90785;21-45-0;8;8;0-45;false;false;26-45-0;28-45-0;4.15700e+03;NA;1.42896
Im035;29;27-50-0;27;0;54.00000;2.39835;4.84293e-02;3.10800;0.54713;24-50-0;6;6;0-50;false;false;26-50-0;28-50-0;5.14511e+03;27-50-0;1.06842
Im035;29;27-52-0;27;0;54.00000;3.44996;-0.16814;4.66422;0.83377;27-52-0;2;2;0-52;false;false;NA;28-52-0;3.71878e+03;27-52-0;0.46911
Im035;29;27-57-0;27;0;54.00000;2.45370;-0.11963;5.16830;0.81597;21-57-0;17;17;0-57;false;false;26-57-0;28-57-0;4.38267e+03;27-57-0;0.17116
Im035;29;27-58-0;27;0;54.00000;4.58744;-0.32409;7.37581;0.82279;23-58-0;12;12;0-58;false;false;26-58-0;28-58-0;4.19913e+03;27-58-0;1.30033
Im035;29;27-59-0;27;0;54.00000;2.02438;-0.14486;6.02423;0.83185;24-59-0;17;17;0-59;false;false;26-59-0;28-59-0;4.15711e+03;27-59-0;1.06892
Im035;29;27-60-0;27;0;54.00000;5.49944;-0.21701;8.09184;0.83594;27-60-0;2;2;0-60;false;false;NA;28-60-0;3.80489e+03;27-60-1;0.20560
Im035;29;27-64-0;27;0;54.00000;3.08866;-0.39050;3.47970;0.82482;27-64-0;1;1;0-64;false;false;NA;NA;3.91338e+03;NA;1.48212
Im035;29;27-65-0;27;0;54.00000;1.01896;-4.15596e-02;2.31140;0.62796;24-65-0;7;7;0-65;false;false;26-65-0;28-65-0;5.06944e+03;27-65-0;0.28763
Im035;29;27-66-0;27;0;54.00000;2.68692;0.27802;6.21879;0.90242;16-66-0;12;12;0-66;false;false;26-66-0;NA;4.66467e+03;27-66-1;0.64609
Im035;29;27-79-0;27;0;54.00000;2.16427;0.10271;6.10110;0.82879;26-79-0;2;2;0-79;false;false;26-79-0;NA;3.96022e+03;NA;2.10748
Im035;29;27-83-0;27;0;54.00000;3.45825;4.91624e-02;6.01690;0.95101;27-83-0;1;1;0-83;false;false;NA;NA;4.05233e+03;27-83-0;0.22479
Im035;29;27-85-0;27;0;54.00000;6.54214;-5.79941e-02;9.12054;0.76582;27-85-0;23;23;0-85;false;false;NA;28-85-0;3.90011e+03;NA;1.38568
Im035;29;27-87-0;27;0;54.00000;3.78900;8.18848e-03;9.65801;0.84744;26-87-0;3;3;0-87;false;false;26-87-0;28-87-0;4.33133e+03;27-87-0;0.70994
Im035;29;27-88-0;27;0;54.00000;2.56590;-0.35470;5.34450;0.87930;21-88-0;11;11;0-88;false;false;26-88-0;28-88-0;4.30225e+03;27-88-0;0.50644
Im035;29;27-89-0;27;0;54.00000;3.74757;9.13055e-02;7.37780;0.86643;26-89-0;2;2;0-89;false;false;26-89-0;NA;3.92433e+03;27-89-0;0.32380
Im035;29;27-90-0;27;0;54.00000;9.09349;0.21448;9.01329;0.24875;27-90-0;1;1;0-90;false;false;NA;NA;4.00078e+03;NA;4.04726
Im035;29;27-91-0;27;0;54.00000;2.40850;0.24471;3.96747;0.93622;27-91-0;1;1;0-91;false;false;NA;NA;3.68167e+03;27-91-0;0.38664
Im035;29;27-94-0;27;0;54.00000;2.75692;0.22612;7.51429;0.76071;27-94-0;1;1;0-94;false;false;NA;NA;3.99844e+03;27-94-0;0.17745
Im035;29;27-96-0;27;0;54.00000;1.88064;-0.15596;5.66676;0.83880;17-96-0;20;20;0-96;false;false;26-96-0;28-96-0;4.28530e+03;27-96-0;0.22491
Im035;29;27-99-0;27;0;54.00000;1.48876;0.19141;4.00674;0.83986;22-99-0;17;17;0-99;false;false;26-99-0;28-99-0;4.50956e+03;27-99-0;0.54085
Im035;29;27-107-0;27;0;54.00000;3.02043;-0.36575;3.78783;0.99386;18-107-0;32;32;0-107;false;false;26-107-0;28-107-0;4.39788e+03;NA;1.30081
Im035;29;27-110-0;27;0;54.00000;3.03297;0.11770;7.59672;0.85845;9-110-0;24;24;0-110;false;false;26-110-0;28-110-0;4.51744e+03;27-110-0;1.03499
Im035;29;27-111-0;27;0;54.00000;2.58660;-0.10233;5.19297;0.90891;26-111-0;2;2;0-111;false;false;26-111-0;NA;3.99478e+03;27-111-0;0.44974
Im035;29;27-112-0;27;0;54.00000;3.17700;-0.30992;7.76519;0.92580;22-112-0;12;12;0-112;false;false;26-112-0;28-112-0;4.40633e+03;27-112-0;0.41079
Im035;29;27-113-0;27;0;54.00000;2.31990;-4.47622e-02;5.82891;0.85108;21-113-0;9;9;0-113;false;false;26-113-0;28-113-0;4.22711e+03;27-113-0;0.73621
Im035;29;27-118-0;27;0;54.00000;4.06350;-0.14682;5.67765;0.95617;22-118-0;8;8;0-118;false;false;26-118-0;28-118-0;4.18678e+03;27-118-0;1.11035
Im035;29;27-119-0;27;0;54.00000;3.67041;8.09119e-02;6.71012;0.80408;21-119-0;7;7;0-119;false;false;26-119-0;NA;3.99733e+03;27-119-0;0.40479
Im035;29;27-120-0;27;0;54.00000;3.11296;0.24807;5.06708;0.96430;20-120-0;24;24;0-120;false;false;26-120-0;28-120-0;3.62522e+03;27-120-0;0.84218
Im035;29;27-123-0;27;0;54.00000;0.29512;0.15018;2.98556;0.61507;19-123-0;27;27;0-123;false;false;26-123-0;28-123-0;4.70511e+03;27-123-0;1.20633
Im035;29;27-125-0;27;0;54.00000;3.65017;-0.17960;4.34554;0.68771;27-125-0;1;1;0-125;false;false;NA;NA;3.95667e+03;NA;1.77706
Im035;29;27-128-0;27;0;54.00000;1.23050;-4.69605e-02;4.76839;0.95801;27-128-0;1;1;0-128;false;false;NA;NA;4.15678e+03;NA;1.53779
Im035;29;27-131-0;27;0;54.00000;0.84780;0.48129;3.01088;1.03359;26-131-0;3;3;0-131;false;false;26-131-0;28-131-0;3.80556e+03;27-131-0;0.85216
Im035;29;27-137-0;27;0;54.00000;4.24678;0.41002;10.23636;1.00572;27-137-0;2;2;0-137;false;false;NA;28-137-0;4.15767e+03;NA;0.81609
Im035;29;27-137-1;27;1;54.00000;8.11195;6.45604e-02;10.23636;1.03579;26-137-0;2;2;0-137;false;false;26-137-0;NA;4.07844e+03;NA;1.80984
Im035;29;27-139-0;27;0;54.00000;5.41109;0.16033;6.00038;0.83866;0-139-0;50;50;0-139;false;false;26-139-0;28-139-0;4.54633e+03;NA;2.01864
Im035;29;27-145-0;27;0;54.00000;2.81509;0.13842;10.19442;0.84323;20-145-0;8;8;0-145;false;false;26-145-0;NA;3.92600e+03;27-145-0;0.84152
Im035;29;27-146-0;27;0;54.00000;5.28502;4.18538e-02;11.50393;0.78287;0-146-0;43;43;0-146;false;false;26-146-0;28-146-0;4.24822e+03;27-146-0;0.48149
Im035;29;27-148-0;27;0;54.00000;2.97032;-7.20709e-02;7.85268;0.89477;15-148-0;33;33;0-148;false;false;26-148-0;28-148-0;3.90711e+03;27-148-0;0.27768
Im035;29;27-150-0;27;0;54.00000;2.07426;-7.22591e-02;8.13679;1.00681;4-150-0;41;41;0-150;false;false;26-150-0;28-150-0;4.06322e+03;NA;NA
Im035;29;27-151-0;27;0;54.00000;3.77748;0.11969;7.63056;0.88257;17-151-0;22;22;0-151;false;false;26-151-0;28-151-0;4.18878e+03;27-151-1;1.07987
Im035;29;27-155-0;27;0;54.00000;5.26141;-0.12526;10.19102;0.72989;26-155-0;7;7;0-155;false;false;26-155-0;28-155-0;4.32767e+03;NA;1.43343
Im035;29;27-158-0;27;0;54.00000;1.98340;3.59685e-02;2.82127;0.73686;24-158-0;4;4;0-158;false;false;26-158-0;NA;4.22100e+03;27-158-0;0.39374
Im035;29;27-168-0;27;0;54.00000;2.93241;0.30642;5.43786;0.88072;22-168-0;28;28;0-168;false;false;26-168-0;28-168-0;3.88900e+03;27-168-0;0.30832
Im035;29;27-169-0;27;0;54.00000;8.90715;0.25611;14.60243;0.76298;20-169-0;15;15;0-169;false;false;26-169-0;28-169-0;4.56422e+03;NA;2.00050
Im035;29;27-174-0;27;0;54.00000;2.48846;-0.28732;4.23365;1.00875;24-174-0;7;7;0-174;false;false;26-174-0;28-174-0;4.13578e+03;27-174-0;0.68669
Im035;29;27-176-0;27;0;54.00000;1.85192;0.35963;3.72291;0.96387;17-176-0;15;15;0-176;false;false;26-176-0;28-176-0;4.13356e+03;27-176-0;0.40004
Im035;29;27-182-0;27;0;54.00000;2.44930;-0.20474;5.97004;0.89985;4-182-0;33;33;0-182;false;false;26-182-0;28-182-0;4.31411e+03;27-182-0;0.62547
Im035;29;27-182-1;27;1;54.00000;3.05067;4.61078e-02;5.97004;0.86734;21-182-1;17;17;0-182;false;false;26-182-1;28-182-1;3.97667e+03;27-182-0;4.17323e-02
Im035;29;27-186-0;27;0;54.00000;0.16284;0.10328;2.73456;0.50865;26-186-0;5;5;0-186;false;false;26-186-0;28-186-0;4.46933e+03;27-186-0;0.85019
Im035;29;27-187-0;27;0;54.00000;1.55360;-0.26770;4.23392;0.98114;0-187-0;50;50;0-187;false;false;26-187-0;28-187-0;4.33667e+03;27-187-0;0.72492
Im035;29;27-189-0;27;0;54.00000;0.71706;-0.24007;7.24398;0.86883;27-189-0;1;1;0-189;false;false;NA;NA;3.91133e+03;NA;1.44336
Im035;29;27-195-0;27;0;54.00000;2.82705;-0.18803;8.19263;0.98022;27-195-0;1;1;0-195;false;false;NA;NA;3.58544e+03;27-195-0;0.13650
Im035;29;27-197-0;27;0;54.00000;0.62697;4.79941e-02;4.34929;0.77464;1-197-0;47;47;0-197;false;false;26-197-1;28-197-0;4.85911e+03;27-197-0;0.56243
Im035;29;27-199-0;27;0;54.00000;4.29230;-0.10823;7.34454;0.99268;11-199-0;39;39;0-199;false;false;26-199-0;28-199-0;4.01511e+03;27-199-0;0.75074
Im035;29;27-202-0;27;0;54.00000;3.29997;-0.40776;6.14387;0.85885;1-202-1;36;36;0-202;false;false;26-202-0;28-202-0;4.04800e+03;27-202-1;0.72804
Im035;29;27-207-0;27;0;54.00000;2.23157;-7.26795e-02;2.40139;0.37726;27-207-0;2;2;0-207;false;false;NA;28-207-0;4.22756e+03;NA;1.01361
Im035;29;27-210-0;27;0;54.00000;1.68925;6.59970e-02;3.00386;1.02109;10-210-0;24;24;0-210;false;false;26-210-0;28-210-0;3.91578e+03;27-210-1;0.10049
Im035;29;27-217-0;27;0;54.00000;0.15921;-7.25289e-02;2.51592;0.56682;0-217-0;37;37;0-217;false;false;26-217-0;28-217-0;4.76656e+03;NA;1.45095
Im035;29;27-227-0;27;0;54.00000;5.21535;-0.40403;6.63805;0.89136;26-227-0;9;9;0-227;false;false;26-227-0;28-227-0;4.07960e+03;27-227-0;0.15204
Im035;29;27-232-0;27;0;54.00000;2.23300;0.14641;2.42697;0.60811;24-232-0;6;6;0-232;false;false;26-232-0;28-232-0;4.20888e+03;27-232-0;0.95741
Im035;29;28-12-0;28;0;56.00000;8.06280;3.36054e-02;8.31673;0.60365;27-12-0;2;2;0-12;false;false;27-12-0;NA;3.97733e+03;NA;4.81125
Im035;29;28-15-0;28;0;56.00000;2.27388;-5.82672e-02;4.72785;0.91769;27-15-0;3;3;0-15;false;false;27-15-0;29-15-0;4.09689e+03;28-15-0;0.18271
Im035;29;28-16-0;28;0;56.00000;1.56203;-0.24593;3.11435;0.73324;25-16-0;10;10;0-16;false;false;27-16-0;29-16-0;4.35156e+03;28-16-0;0.29825
Im035;29;28-17-0;28;0;56.00000;1.61800;2.32760e-05;5.22496;0.88044;27-17-0;6;6;0-17;false;false;27-17-0;29-17-0;4.58567e+03;28-17-0;0.28510
Im035;29;28-18-0;28;0;56.00000;2.56636;0.21618;4.66044;0.87702;0-18-0;32;32;0-18;false;false;27-18-0;29-18-0;4.46956e+03;28-18-0;0.18905
Im035;29;28-19-0;28;0;56.00000;1.92674;0.20092;5.15090;0.95112;23-19-0;8;8;0-19;false;false;27-19-0;29-19-0;4.53389e+03;28-19-0;0.68806
Im035;29;28-20-0;28;0;56.00000;4.34683;0.28603;9.34417;0.89696;27-20-0;13;13;0-20;false;false;27-20-0;29-20-0;4.33233e+03;28-20-0;0.32081
Im035;29;28-22-0;28;0;56.00000;4.43227;0.11592;7.89836;0.85729;25-22-1;4;4;0-22;false;false;27-22-0;NA;3.79333e+03;28-22-0;0.24088
Im035;29;28-23-0;28;0;56.00000;1.65110;-0.41281;7.78060;1.08358;20-23-0;27;27;0-23;false;false;27-23-0;29-23-0;4.15789e+03;NA;1.63520
Im035;29;28-25-0;28;0;56.00000;2.26332;-0.15561;5.02987;0.87000;25-25-0;13;13;0-25;false;false;27-25-0;29-25-0;3.98978e+03;28-25-0;0.19082
Im035;29;28-26-0;28;0;56.00000;1.81129;0.35409;3.35365;0.94725;27-26-0;5;5;0-26;false;false;27-26-0;29-26-0;4.11789e+03;28-26-2;0.54936
Im035;29;28-32-0;28;0;56.00000;5.45908;-0.16598;7.57500;0.78635;11-32-0;18;18;0-32;false;false;27-32-0;NA;4.26700e+03;28-32-0;0.95324
Im035;29;28-38-0;28;0;56.00000;2.19373;5.11938e-03;5.87409;0.82640;8-38-0;21;21;0-38;false;false;27-38-0;NA;3.76200e+03;28-38-1;0.71034
Im035;29;28-41-0;28;0;56.00000;3.10619;9.36919e-02;5.15179;0.76396;6-41-0;44;44;0-41;false;false;27-41-0;29-41-0;4.70689e+03;28-41-0;0.40667
Im035;29;28-43-0;28;0;56.00000;6.87828;0.10726;11.33110;0.91488;28-43-0;1;1;0-43;false;false;NA;NA;3.69200e+03;28-43-1;0.27524
Im035;29;28-45-0;28;0;56.00000;0.29112;9.81769e-02;3.86370;0.83988;21-45-0;8;8;0-45;false;false;27-45-0;NA;4.06544e+03;NA;1.57698
Im035;29;28-50-0;28;0;56.00000;2.39635;6.86441e-02;3.10800;0.54738;24-50-0;6;6;0-50;false;false;27-50-0;29-50-0;5.12933e+03;28-50-0;1.06569
Im035;29;28-52-0;28;0;56.00000;3.47987;-0.13553;4.66422;0.83525;27-52-0;2;2;0-52;false;false;27-52-0;NA;3.73200e+03;28-52-0;0.42738
Im035;29;28-57-0;28;0;56.00000;2.44179;-0.15596;5.16830;0.81616;21-57-0;17;17;0-57;false;false;27-57-0;29-57-0;4.44678e+03;28-57-0;0.20893
Im035;29;28-58-0;28;0;56.00000;4.64341;-0.38661;7.37581;0.83147;23-58-0;12;12;0-58;false;false;27-58-0;29-58-0;4.24578e+03;28-58-0;1.37246
Im035;29;28-59-0;28;0;56.00000;2.00975;-0.17969;6.02423;0.83188;24-59-0;17;17;0-59;false;false;27-59-0;29-59-0;4.08489e+03;28-59-0;1.08992
Im035;29;28-60-0;28;0;56.00000;5.47024;-1.81879e-02;8.09184;0.83471;27-60-0;2;2;0-60;false;false;27-60-0;NA;3.87700e+03;28-60-1;3.67034e-02
Im035;29;28-65-0;28;0;56.00000;1.00956;-6.19739e-02;2.31140;0.62604;24-65-0;7;7;0-65;false;false;27-65-0;29-65-0;4.96889e+03;28-65-0;0.30779
Im035;29;28-76-0;28;0;56.00000;3.95878;7.62326e-02;6.14392;0.96504;28-76-0;1;1;0-76;false;false;NA;NA;3.83956e+03;28-76-0;0.57128
Im035;29;28-85-0;28;0;56.00000;6.44481;-2.29727e-02;9.12054;0.76941;27-85-0;23;23;0-85;false;false;27-85-0;29-85-0;3.66089e+03;NA;1.28914
Im035;29;28-86-0;28;0;56.00000;1.42414;-0.15948;4.57668;0.99305;28-86-0;7;7;0-86;false;false;NA;29-86-0;3.93611e+03;28-86-0;1.13771
Im035;29;28-87-0;28;0;56.00000;3.72947;7.71303e-02;9.65801;0.84898;26-87-0;3;3;0-87;false;false;27-87-0;NA;4.18356e+03;28-87-0;0.76537
Im035;29;28-88-0;28;0;56.00000;2.56756;-0.35783;5.34450;0.87908;21-88-0;11;11;0-88;false;false;27-88-0;29-88-0;4.33775e+03;28-88-0;0.51004
Im035;29;28-89-0;28;0;56.00000;4.49812;0.10440;7.37780;0.86757;28-89-0;2;2;0-89;false;false;NA;29-89-0;4.09589e+03;28-89-0;1.05146
Im035;29;28-90-0;28;0;56.00000;5.47266;2.22648e-02;9.01329;0.95635;28-90-0;1;1;0-90;false;false;NA;NA;4.09978e+03;28-90-0;0.61127
Im035;29;28-94-0;28;0;56.00000;1.50507;0.28970;7.51429;0.77945;28-94-0;4;4;0-94;false;false;NA;29-94-0;3.99000e+03;28-94-0;1.22202
Im035;29;28-96-0;28;0;56.00000;1.91656;-0.11549;5.66676;0.83698;17-96-0;20;20;0-96;false;false;27-96-0;29-96-0;4.30189e+03;28-96-0;0.17275
Im035;29;28-99-0;28;0;56.00000;1.55726;8.15728e-02;4.00674;0.84854;22-99-0;17;17;0-99;false;false;27-99-0;29-99-0;4.57811e+03;28-99-0;0.44499
Im035;29;28-100-0;28;0;56.00000;1.30984;-0.24619;5.26183;0.94549;28-100-0;2;2;0-100;false;false;NA;29-100-0;3.99444e+03;28-100-0;0.49452
Im035;29;28-107-0;28;0;56.00000;3.00049;-0.39210;3.78783;1.00867;18-107-0;32;32;0-107;false;false;27-107-0;29-107-0;4.29913e+03;NA;1.29221
Im035;29;28-110-0;28;0;56.00000;3.03748;0.10237;7.59672;0.85758;9-110-0;24;24;0-110;false;false;27-110-0;29-110-0;4.36844e+03;28-110-0;1.03152
Im035;29;28-112-0;28;0;56.00000;3.26203;-0.17847;7.76519;0.91318;22-112-0;12;12;0-112;false;false;27-112-0;29-112-0;4.49333e+03;28-112-0;0.27529
Im035;29;28-113-0;28;0;56.00000;2.28959;-8.23854e-02;5.82891;0.85023;21-113-0;9;9;0-113;false;false;27-113-0;29-113-0;4.47422e+03;28-113-0;0.77312
Im035;29;28-114-0;28;0;56.00000;1.14122;0.26606;3.02206;0.91175;28-114-0;1;1;0-114;false;false;NA;NA;3.92067e+03;28-114-0;0.33746
Im035;29;28-118-0;28;0;56.00000;4.06772;-0.17594;5.67765;0.95586;22-118-0;8;8;0-118;false;false;27-118-0;29-118-0;4.19489e+03;28-118-0;1.11643
Im035;29;28-120-0;28;0;56.00000;3.10655;0.28366;5.06708;0.96477;20-120-0;24;24;0-120;false;false;27-120-0;29-120-0;3.38900e+03;28-120-0;0.84709
Im035;29;28-123-0;28;0;56.00000;0.26392;0.13819;2.98556;0.59739;19-123-0;27;27;0-123;false;false;27-123-0;29-123-0;4.89911e+03;28-123-0;1.23513
Im035;29;28-125-0;28;0;56.00000;2.12695;-1.99559e-02;4.34554;1.06355;28-125-0;1;1;0-125;false;false;NA;NA;3.79800e+03;28-125-0;0.24764
Im035;29;28-125-1;28;1;56.00000;3.00246;-4.93430e-02;4.34554;0.91180;28-125-1;3;3;0-125;false;false;NA;29-125-0;3.90400e+03;28-125-0;1.11258
Im035;29;28-131-0;28;0;56.00000;0.92855;0.36153;3.01088;1.03784;26-131-0;3;3;0-131;false;false;27-131-0;NA;3.75756e+03;28-131-0;0.70508
Im035;29;28-132-0;28;0;56.00000;4.11563;-6.16506e-02;6.24221;0.82155;28-132-0;3;3;0-132;false;false;NA;29-132-0;4.16456e+03;28-132-1;0.19188
