Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im008;0;13-16-0;13;0;26.00000;8.03918e-03;-1.30505e-02;2.94569;0.43046;8-16-0;9;9;0-16;false;false;12-16-0;14-16-0;4.87429e+03;NA;1.56951
Im008;0;13-19-0;13;0;26.00000;2.35329;5.52496e-02;4.21174;0.80229;7-19-0;15;15;0-19;false;false;12-19-0;14-19-0;8.73767e+03;13-19-1;0.44163
Im008;0;13-23-0;13;0;26.00000;1.34800;8.71104e-03;2.16292;0.73525;13-23-0;1;1;0-23;false;false;NA;NA;6.30133e+03;13-23-0;0.30250
Im008;0;13-27-0;13;0;26.00000;1.15356;0.31212;2.87547;0.88164;11-27-0;5;5;0-27;false;false;12-27-0;14-27-0;5.32733e+03;NA;0.43032
Im008;0;13-28-0;13;0;26.00000;0.54204;0.27802;2.64260;0.86872;9-28-0;5;5;0-28;false;false;12-28-0;NA;5.08844e+03;13-28-0;0.20176
Im008;0;13-32-0;13;0;26.00000;2.68418;6.22773e-02;2.98488;0.70453;0-32-0;31;31;0-32;false;false;12-32-0;14-32-0;5.86367e+03;13-32-0;1.18570
Im008;0;13-40-0;13;0;26.00000;2.18554;-0.30945;2.51508;0.76155;13-40-0;1;1;0-40;false;false;NA;NA;4.82200e+03;13-40-0;0.77910
Im008;0;13-42-0;13;0;26.00000;1.28969;3.79034e-02;4.12941;0.85892;0-42-0;20;20;0-42;false;false;12-42-0;14-42-0;7.18256e+03;13-42-2;0.43751
Im008;0;13-46-0;13;0;26.00000;0.57469;-0.18363;2.95361;0.91128;11-46-0;5;5;0-46;false;false;12-46-0;14-46-0;5.99911e+03;13-46-0;0.88122
Im008;0;13-50-0;13;0;26.00000;1.70961;0.20566;2.40607;0.89059;7-50-0;12;12;0-50;false;false;12-50-0;14-50-0;4.98011e+03;13-50-0;0.52775
Im008;0;13-68-0;13;0;26.00000;9.23191e-02;-8.06177e-02;2.01245;0.55649;11-68-0;5;5;0-68;false;false;12-68-0;14-68-0;4.66500e+03;13-68-0;0.82461
Im008;0;14-10-0;14;0;28.00000;2.54788;5.80643e-02;2.52699;0.51522;14-10-0;1;1;0-10;false;false;NA;NA;5.07863e+03;NA;1.28838
Im008;0;14-16-0;14;0;28.00000;8.03918e-03;-1.30505e-02;2.94569;0.43046;8-16-0;9;9;0-16;false;false;13-16-0;15-16-0;4.90029e+03;NA;1.56951
Im008;0;14-19-0;14;0;28.00000;2.33587;0.13213;4.21174;0.80145;7-19-0;15;15;0-19;false;false;13-19-0;15-19-0;7.07422e+03;14-19-1;0.47808
Im008;0;14-26-0;14;0;28.00000;2.59973;0.42094;3.89404;0.86581;14-26-0;3;3;0-26;false;false;NA;15-26-0;5.63967e+03;14-26-0;0.72262
Im008;0;14-27-0;14;0;28.00000;1.16412;0.30396;2.87547;0.88451;11-27-0;5;5;0-27;false;false;13-27-0;15-27-0;5.80111e+03;14-27-0;0.41809
Im008;0;14-31-0;14;0;28.00000;1.14509;-0.44498;4.03056;0.84176;14-31-0;1;1;0-31;false;false;NA;NA;5.82000e+03;14-31-0;0.33977
Im008;0;14-32-0;14;0;28.00000;2.69523;4.59831e-02;2.98488;0.70094;0-32-0;31;31;0-32;false;false;13-32-0;15-32-0;6.46667e+03;14-32-0;1.19620
Im008;0;14-42-0;14;0;28.00000;1.26011;8.39513e-03;4.12941;0.85782;0-42-0;20;20;0-42;false;false;13-42-0;15-42-0;7.58656e+03;14-42-2;0.42774
Im008;0;14-46-0;14;0;28.00000;0.55737;-0.15262;2.95361;0.91124;11-46-0;5;5;0-46;false;false;13-46-0;15-46-0;5.93367e+03;14-46-0;0.89371
Im008;0;14-50-0;14;0;28.00000;1.69277;0.13440;2.40607;0.89074;7-50-0;12;12;0-50;false;false;13-50-0;15-50-0;5.52322e+03;14-50-0;0.49986
Im008;0;14-54-0;14;0;28.00000;1.97841;0.10118;2.54222;0.91727;14-54-0;1;1;0-54;false;false;NA;NA;4.06878e+03;14-54-0;0.78798
Im008;0;14-60-0;14;0;28.00000;2.78741;0.34634;4.39074;0.77834;14-60-0;1;1;0-60;false;false;NA;NA;5.15475e+03;14-60-0;0.96132
Im008;0;14-68-0;14;0;28.00000;6.68379e-02;-3.99664e-02;2.01245;0.53246;11-68-0;5;5;0-68;false;false;13-68-0;15-68-0;4.43956e+03;14-68-0;0.84815
Im008;0;15-16-0;15;0;30.00000;8.03918e-03;-1.30505e-02;2.94569;0.43046;8-16-0;9;9;0-16;false;false;14-16-0;16-16-0;5.14386e+03;NA;1.56951
Im008;0;15-19-0;15;0;30.00000;2.38708;0.11854;4.21174;0.80392;7-19-0;15;15;0-19;false;false;14-19-0;16-19-0;6.40800e+03;15-19-1;0.42489
Im008;0;15-26-0;15;0;30.00000;2.40845;0.44088;3.89404;0.89774;14-26-0;3;3;0-26;false;false;14-26-0;16-26-0;5.83511e+03;15-26-0;0.61724
Im008;0;15-27-0;15;0;30.00000;1.15775;0.27095;2.87547;0.88278;11-27-0;5;5;0-27;false;false;14-27-0;NA;5.31689e+03;15-27-0;0.39469
Im008;0;15-27-1;15;1;30.00000;1.57341;-0.55305;2.87547;0.96866;15-27-1;1;1;0-27;false;false;NA;NA;5.73067e+03;15-27-0;0.53499
Im008;0;15-32-0;15;0;30.00000;2.71728;6.64086e-02;2.98488;0.69318;0-32-0;31;31;0-32;false;false;14-32-0;16-32-0;6.25533e+03;15-32-0;1.21695
Im008;0;15-38-0;15;0;30.00000;3.09353e-02;-0.34701;2.53594;0.54184;15-38-0;1;1;0-38;false;false;NA;NA;5.27089e+03;NA;1.04812
Im008;0;15-42-0;15;0;30.00000;1.25530;5.03558e-03;4.12941;0.85762;0-42-0;20;20;0-42;false;false;14-42-0;16-42-0;7.87956e+03;15-42-2;0.42575
Im008;0;15-46-0;15;0;30.00000;0.51108;-0.16840;2.95361;0.91122;11-46-0;5;5;0-46;false;false;14-46-0;NA;5.46567e+03;15-46-0;0.93935
Im008;0;15-50-0;15;0;30.00000;1.69173;0.11162;2.40607;0.89074;7-50-0;12;12;0-50;false;false;14-50-0;16-50-0;5.33344e+03;15-50-0;0.49723
Im008;0;15-65-0;15;0;30.00000;1.22592;0.20662;3.88949;0.80522;15-65-0;2;2;0-65;false;false;NA;16-65-0;5.54689e+03;15-65-0;0.74204
Im008;0;15-68-0;15;0;30.00000;5.13821e-02;-1.08676e-02;2.01245;0.51788;11-68-0;5;5;0-68;false;false;14-68-0;NA;4.10244e+03;15-68-0;0.86329
Im008;0;16-10-0;16;0;32.00000;1.72530;0.20963;2.52699;0.81784;16-10-0;2;2;0-10;false;false;NA;17-10-0;5.13014e+03;16-10-0;0.48767
Im008;0;16-12-0;16;0;32.00000;1.67640;0.35362;3.52441;0.81076;16-12-0;1;1;0-12;false;false;NA;NA;5.03022e+03;16-12-0;0.48197
Im008;0;16-16-0;16;0;32.00000;8.03918e-03;-1.30505e-02;2.94569;0.43046;8-16-0;9;9;0-16;false;false;15-16-0;NA;4.78886e+03;NA;1.56951
Im008;0;16-19-0;16;0;32.00000;2.30305;0.16297;4.21174;0.79987;7-19-0;15;15;0-19;false;false;15-19-0;17-19-0;6.54544e+03;16-19-1;0.51972
Im008;0;16-26-0;16;0;32.00000;2.40845;0.44088;3.89404;0.89774;14-26-0;3;3;0-26;false;false;15-26-0;NA;5.63933e+03;16-26-0;0.61724
Im008;0;16-26-1;16;1;32.00000;3.17459;7.55760e-03;3.89404;0.80804;16-26-1;2;2;0-26;false;false;NA;17-26-0;4.88867e+03;16-26-0;1.18981
Im008;0;16-28-0;16;0;32.00000;0.51866;0.26623;2.64260;0.86495;16-28-0;7;7;0-28;false;false;NA;17-28-0;4.70656e+03;16-28-0;0.21718
Im008;0;16-29-0;16;0;32.00000;1.32318;0.44249;3.76736;0.92920;16-29-0;1;1;0-29;false;false;NA;NA;6.81500e+03;16-29-0;0.34477
Im008;0;16-32-0;16;0;32.00000;2.67993;0.12589;2.98488;0.70592;0-32-0;31;31;0-32;false;false;15-32-0;17-32-0;6.14729e+03;16-32-0;1.18470
Im008;0;16-42-0;16;0;32.00000;1.26084;-5.73212e-03;4.12941;0.85785;0-42-0;20;20;0-42;false;false;15-42-0;17-42-0;7.12533e+03;16-42-2;0.43651
Im008;0;16-50-0;16;0;32.00000;1.67471;0.14341;2.40607;0.89090;7-50-0;12;12;0-50;false;false;15-50-0;17-50-0;5.55400e+03;16-50-0;0.48284
Im008;0;16-65-0;16;0;32.00000;1.24641;-3.95790e-02;3.88949;0.80397;15-65-0;2;2;0-65;false;false;15-65-0;NA;5.30844e+03;16-65-0;0.67360
Im008;0;17-0-0;17;0;34.00000;0.74557;8.77001e-02;3.24705;0.79597;17-0-0;1;1;0-0;false;false;NA;NA;4.29678e+03;17-0-0;0.87730
Im008;0;17-10-0;17;0;34.00000;1.78058;0.22142;2.52699;0.81024;16-10-0;2;2;0-10;false;false;16-10-0;NA;5.11056e+03;17-10-0;0.54201
Im008;0;17-19-0;17;0;34.00000;2.29076;0.21144;4.21174;0.79928;7-19-0;15;15;0-19;false;false;16-19-0;18-19-0;6.38167e+03;17-19-1;0.55025
Im008;0;17-26-0;17;0;34.00000;3.22633;-3.50177e-02;3.89404;0.81379;16-26-1;2;2;0-26;false;false;16-26-1;NA;5.24711e+03;NA;1.24311
Im008;0;17-27-0;17;0;34.00000;1.40953;-0.44395;2.87547;0.94336;17-27-0;6;6;0-27;false;false;NA;18-27-0;5.65625e+03;17-27-0;0.39239
Im008;0;17-28-0;17;0;34.00000;0.54662;0.28518;2.64260;0.86950;16-28-0;7;7;0-28;false;false;16-28-0;18-28-0;4.83956e+03;17-28-0;0.20236
Im008;0;17-32-0;17;0;34.00000;2.67608;9.72639e-02;2.98488;0.70719;0-32-0;31;31;0-32;false;false;16-32-0;18-32-0;5.84600e+03;17-32-0;1.17933
Im008;0;17-42-0;17;0;34.00000;1.27272;-1.50030e-02;4.12941;0.85836;0-42-0;20;20;0-42;false;false;16-42-0;18-42-0;6.70733e+03;17-42-2;0.45148
Im008;0;17-50-0;17;0;34.00000;1.72002;0.17449;2.40607;0.89059;7-50-0;12;12;0-50;false;false;16-50-0;18-50-0;5.68756e+03;17-50-0;0.53131
Im008;0;18-17-0;18;0;36.00000;0.40621;0.22714;2.02195;0.81425;18-17-0;1;1;0-17;false;false;NA;NA;5.02922e+03;18-17-0;0.57351
Im008;0;18-19-0;18;0;36.00000;2.27437;0.19049;4.21174;0.79850;7-19-0;15;15;0-19;false;false;17-19-0;19-19-0;6.07289e+03;18-19-1;0.55680
Im008;0;18-27-0;18;0;36.00000;1.35011;-0.32954;2.87547;0.93013;17-27-0;6;6;0-27;false;false;17-27-0;19-27-0;6.10322e+03;18-27-0;0.28291
Im008;0;18-28-0;18;0;36.00000;0.56108;0.29381;2.64260;0.87200;16-28-0;7;7;0-28;false;false;17-28-0;19-28-0;4.67567e+03;18-28-0;0.19621
Im008;0;18-32-0;18;0;36.00000;2.68271;0.10921;2.98488;0.70501;0-32-0;31;31;0-32;false;false;17-32-0;19-32-0;6.02044e+03;18-32-0;1.18612
Im008;0;18-42-0;18;0;36.00000;1.25986;-9.14771e-03;4.12941;0.85781;0-42-0;20;20;0-42;false;false;17-42-0;19-42-0;7.31367e+03;18-42-2;0.43775
Im008;0;18-50-0;18;0;36.00000;1.80357;0.19295;2.40607;0.89235;7-50-0;12;12;0-50;false;false;17-50-0;NA;5.36078e+03;18-50-0;0.61683
Im008;0;19-15-0;19;0;38.00000;3.24064;-8.52003e-02;3.26630;0.36643;19-15-0;1;1;0-15;false;false;NA;NA;6.02600e+03;NA;1.11317
Im008;0;19-19-0;19;0;38.00000;2.26698;0.20669;4.21174;0.79814;7-19-0;15;15;0-19;false;false;18-19-0;20-19-0;6.23633e+03;19-19-1;0.56968
Im008;0;19-26-0;19;0;38.00000;3.54764;8.98225e-02;3.89404;0.80837;19-26-0;2;2;0-26;false;false;NA;20-26-0;5.17911e+03;NA;1.56244
Im008;0;19-27-0;19;0;38.00000;1.33728;-0.34297;2.87547;0.92727;17-27-0;6;6;0-27;false;false;18-27-0;20-27-0;5.56422e+03;19-27-0;0.29883
Im008;0;19-28-0;19;0;38.00000;0.57174;0.32518;2.64260;0.87392;16-28-0;7;7;0-28;false;false;18-28-0;20-28-0;4.57078e+03;19-28-0;0.21280
Im008;0;19-31-0;19;0;38.00000;1.14307;-0.36462;4.03056;0.84187;19-31-0;1;1;0-31;false;false;NA;NA;5.48463e+03;19-31-0;0.26237
Im008;0;19-32-0;19;0;38.00000;2.68394;0.10655;2.98488;0.70461;0-32-0;31;31;0-32;false;false;18-32-0;20-32-0;5.72689e+03;19-32-0;1.18710
Im008;0;19-42-0;19;0;38.00000;1.23191;1.88563e-02;4.12941;0.85668;0-42-0;20;20;0-42;false;false;18-42-0;NA;5.66233e+03;19-42-2;0.39865
Im008;0;19-42-1;19;1;38.00000;3.95049;-0.15337;4.12941;0.56489;19-42-1;6;6;0-42;false;false;NA;20-42-0;5.46213e+03;19-42-2;1.49988
Im008;0;19-45-0;19;0;38.00000;0.54526;0.30383;1.91770;0.83463;19-45-0;3;3;0-45;false;false;NA;20-45-0;4.85144e+03;19-45-0;0.45567
Im008;0;19-49-0;19;0;38.00000;1.54652;0.33898;1.86684;0.73229;19-49-0;1;1;0-49;false;false;NA;NA;5.82243e+03;NA;0.78957
Im008;0;20-19-0;20;0;40.00000;2.22443;0.18474;4.21174;0.79548;7-19-0;15;15;0-19;false;false;19-19-0;21-19-0;5.90111e+03;20-19-1;0.60098
Im008;0;20-26-0;20;0;40.00000;3.62240;0.42999;3.89404;0.77808;19-26-0;2;2;0-26;false;false;19-26-0;NA;4.87460e+03;NA;1.68002
Im008;0;20-27-0;20;0;40.00000;1.35251;-0.36877;2.87547;0.93066;17-27-0;6;6;0-27;false;false;19-27-0;21-27-0;5.72311e+03;20-27-0;0.32126
Im008;0;20-28-0;20;0;40.00000;0.59090;0.33810;2.64260;0.87751;16-28-0;7;7;0-28;false;false;19-28-0;21-28-0;4.66544e+03;20-28-0;0.21220
Im008;0;20-32-0;20;0;40.00000;2.68008;0.10540;2.98488;0.70587;0-32-0;31;31;0-32;false;false;19-32-0;21-32-0;5.71189e+03;20-32-0;1.18348
Im008;0;20-42-0;20;0;40.00000;3.87310;-0.15922;4.12941;0.63021;19-42-1;6;6;0-42;false;false;19-42-1;21-42-0;5.77267e+03;20-42-2;1.42449
Im008;0;20-45-0;20;0;40.00000;0.57814;0.32174;1.91770;0.83469;19-45-0;3;3;0-45;false;false;19-45-0;21-45-0;4.74311e+03;20-45-0;0.45880
Im008;0;21-19-0;21;0;42.00000;2.24333;0.15109;4.21174;0.79666;7-19-0;15;15;0-19;false;false;20-19-0;NA;6.14744e+03;21-19-1;0.57208
Im008;0;21-23-0;21;0;42.00000;0.63031;0.13804;2.16292;0.64499;21-23-0;2;2;0-23;false;false;NA;22-23-0;5.41978e+03;21-23-0;0.44568
Im008;0;21-27-0;21;0;42.00000;1.35434;-0.37782;2.87547;0.93107;17-27-0;6;6;0-27;false;false;20-27-0;22-27-0;5.50322e+03;21-27-0;0.32994
Im008;0;21-28-0;21;0;42.00000;0.56685;0.32509;2.64260;0.87303;16-28-0;7;7;0-28;false;false;20-28-0;22-28-0;4.64400e+03;21-28-0;0.21608
Im008;0;21-32-0;21;0;42.00000;2.66970;0.13738;2.98488;0.70930;0-32-0;31;31;0-32;false;false;20-32-0;22-32-0;5.58722e+03;21-32-0;1.17646
Im008;0;21-42-0;21;0;42.00000;3.93767;-0.10953;4.12941;0.57400;19-42-1;6;6;0-42;false;false;20-42-0;22-42-0;5.71578e+03;21-42-2;1.48591
Im008;0;21-45-0;21;0;42.00000;0.66541;0.38678;1.91770;0.83749;19-45-0;3;3;0-45;false;false;20-45-0;NA;4.61189e+03;21-45-0;0.49493
Im008;0;21-47-0;21;0;42.00000;0.28257;0.36099;2.62918;0.69584;21-47-0;1;1;0-47;false;false;NA;NA;5.43000e+03;NA;1.21726
Im008;0;21-49-0;21;0;42.00000;1.42645;0.36554;1.86684;0.79693;21-49-0;2;2;0-49;false;false;NA;22-49-0;5.53500e+03;21-49-0;0.68905
Im008;0;21-51-0;21;0;42.00000;0.19463;9.66569e-02;1.75711;0.71231;21-51-0;1;1;0-51;false;false;NA;NA;4.32000e+03;21-51-0;0.73643
Im008;0;22-23-0;22;0;44.00000;0.68859;9.20564e-02;2.16292;0.65331;21-23-0;2;2;0-23;false;false;21-23-0;NA;5.06778e+03;22-23-0;0.37767
Im008;0;22-27-0;22;0;44.00000;1.31022;-0.38875;2.87547;0.92126;17-27-0;6;6;0-27;false;false;21-27-0;NA;5.79133e+03;22-27-0;0.35044
Im008;0;22-28-0;22;0;44.00000;0.55562;0.33125;2.64260;0.87104;16-28-0;7;7;0-28;false;false;21-28-0;NA;4.65322e+03;22-28-0;0.22910
Im008;0;22-29-0;22;0;44.00000;2.26897;0.52428;3.76736;0.98801;22-29-0;1;1;0-29;false;false;NA;NA;5.84400e+03;22-29-0;0.63497
Im008;0;22-32-0;22;0;44.00000;2.65879;0.14622;2.98488;0.71295;0-32-0;31;31;0-32;false;false;21-32-0;23-32-0;5.35711e+03;22-32-0;1.16762
Im008;0;22-42-0;22;0;44.00000;3.94053;-0.20463;4.12941;0.57151;19-42-1;6;6;0-42;false;false;21-42-0;23-42-1;5.91513e+03;22-42-2;1.49268
Im008;0;22-49-0;22;0;44.00000;1.35210;0.29548;1.86684;0.81284;21-49-0;2;2;0-49;false;false;21-49-0;NA;5.30489e+03;22-49-0;0.59062
Im008;0;23-15-0;23;0;46.00000;3.14507;-7.27763e-02;3.26630;0.48665;23-15-0;1;1;0-15;false;false;NA;NA;5.60989e+03;NA;1.02391
Im008;0;23-19-0;23;0;46.00000;1.41033;-0.34591;4.21174;0.80746;23-19-0;1;1;0-19;false;false;NA;NA;5.96663e+03;NA;0.62907
Im008;0;23-20-0;23;0;46.00000;0.83181;0.43727;2.13149;0.84511;23-20-0;1;1;0-20;false;false;NA;NA;4.68243e+03;23-20-0;0.46203
Im008;0;23-32-0;23;0;46.00000;2.63282;0.17848;2.98488;0.72179;0-32-0;31;31;0-32;false;false;22-32-0;24-32-0;5.95656e+03;23-32-0;1.14920
Im008;0;23-38-0;23;0;46.00000;1.39759;2.05638e-02;2.53594;0.86378;23-38-0;4;4;0-38;false;false;NA;24-38-0;4.39689e+03;23-38-0;0.40714
Im008;0;23-42-0;23;0;46.00000;2.51793;8.63135e-02;4.12941;0.80974;23-42-0;3;3;0-42;false;false;NA;24-42-0;5.71367e+03;23-42-2;0.18256
Im008;0;23-42-1;23;1;46.00000;3.93546;-0.20809;4.12941;0.57592;19-42-1;6;6;0-42;false;false;22-42-0;24-42-1;5.88438e+03;23-42-2;1.48806
Im008;0;24-0-0;24;0;48.00000;0.69631;-1.11571e-02;3.24705;0.78608;24-0-0;2;2;0-0;false;false;NA;25-0-0;4.25178e+03;24-0-0;0.92831
Im008;0;24-27-0;24;0;48.00000;2.54810;-2.84419e-02;2.87547;0.78002;24-27-0;1;1;0-27;false;false;NA;NA;4.81811e+03;NA;1.15817
Im008;0;24-31-0;24;0;48.00000;1.16579;-0.32920;4.03056;0.84081;24-31-0;1;1;0-31;false;false;NA;NA;5.55622e+03;24-31-0;0.22251
Im008;0;24-32-0;24;0;48.00000;2.61824;0.14483;2.98488;0.72685;0-32-0;31;31;0-32;false;false;23-32-0;25-32-0;5.51389e+03;24-32-0;1.13144
Im008;0;24-38-0;24;0;48.00000;1.39394;6.42893e-03;2.53594;0.86399;23-38-0;4;4;0-38;false;false;23-38-0;25-38-0;4.46456e+03;24-38-0;0.40355
Im008;0;24-40-0;24;0;48.00000;0.83464;0.25852;2.51508;0.79620;24-40-0;1;1;0-40;false;false;NA;NA;4.91813e+03;24-40-0;0.65997
Im008;0;24-42-0;24;0;48.00000;2.46721;0.10902;4.12941;0.81178;23-42-0;3;3;0-42;false;false;23-42-0;25-42-0;5.82544e+03;24-42-2;0.19360
Im008;0;24-42-1;24;1;48.00000;3.85087;-0.16850;4.12941;0.64959;19-42-1;6;6;0-42;false;false;23-42-1;NA;5.23856e+03;24-42-2;1.40347
Im008;0;24-46-0;24;0;48.00000;2.68458;4.56833e-02;2.95361;0.78511;24-46-0;2;2;0-46;false;false;NA;25-46-0;4.18367e+03;NA;1.24560
Im008;0;24-47-0;24;0;48.00000;0.41311;0.36529;2.62918;0.72081;24-47-0;1;1;0-47;false;false;NA;NA;4.99389e+03;NA;1.07973
Im008;0;24-49-0;24;0;48.00000;0.89035;0.14610;1.86684;0.80500;24-49-0;3;3;0-49;false;false;NA;25-49-0;5.07144e+03;24-49-0;0.16904
Im008;0;25-0-0;25;0;50.00000;0.67212;-3.95383e-02;3.24705;0.78075;24-0-0;2;2;0-0;false;false;24-0-0;NA;4.31422e+03;25-0-0;0.95440
Im008;0;25-19-0;25;0;50.00000;1.25261;-0.28096;4.21174;0.81711;25-19-0;1;1;0-19;false;false;NA;NA;5.50788e+03;NA;0.46904
Im008;0;25-32-0;25;0;50.00000;2.61493;0.15477;2.98488;0.72801;0-32-0;31;31;0-32;false;false;24-32-0;26-32-0;5.35322e+03;25-32-0;1.12996
Im008;0;25-38-0;25;0;50.00000;1.39623;-2.02548e-02;2.53594;0.86386;23-38-0;4;4;0-38;false;false;24-38-0;26-38-0;4.44033e+03;25-38-0;0.40720
Im008;0;25-42-0;25;0;50.00000;2.40045;0.12672;4.12941;0.81143;23-42-0;3;3;0-42;false;false;24-42-0;NA;6.90633e+03;25-42-2;0.21663
Im008;0;25-46-0;25;0;50.00000;2.65518;2.85836e-02;2.95361;0.80821;24-46-0;2;2;0-46;false;false;24-46-0;NA;3.95744e+03;NA;1.21428
Im008;0;25-49-0;25;0;50.00000;0.87299;0.11464;1.86684;0.80317;24-49-0;3;3;0-49;false;false;24-49-0;26-49-0;4.97156e+03;25-49-0;0.13408
Im008;0;25-51-0;25;0;50.00000;0.49269;5.38326e-02;1.75711;0.85197;25-51-0;1;1;0-51;false;false;NA;NA;4.77200e+03;25-51-0;0.44165
Im008;0;25-55-0;25;0;50.00000;0.97189;0.17320;1.56776;0.91856;25-55-0;1;1;0-55;false;false;NA;NA;5.11400e+03;25-55-0;0.36194
Im008;0;26-15-0;26;0;52.00000;3.25133;0.14316;3.26630;0.35453;26-15-0;1;1;0-15;false;false;NA;NA;5.38243e+03;NA;1.16986
Im008;0;26-27-0;26;0;52.00000;2.66734;0.13013;2.87547;0.72668;26-27-0;1;1;0-27;false;false;NA;NA;4.62800e+03;NA;1.27537
Im008;0;26-32-0;26;0;52.00000;2.65177;0.18841;2.98488;0.71531;0-32-0;31;31;0-32;false;false;25-32-0;27-32-0;5.61433e+03;26-32-0;1.16697
Im008;0;26-38-0;26;0;52.00000;1.55301;2.99195e-02;2.53594;0.86126;23-38-0;4;4;0-38;false;false;25-38-0;NA;4.44556e+03;26-38-0;0.55884
Im008;0;26-42-0;26;0;52.00000;1.51850;-2.48581e-02;4.12941;0.85062;26-42-0;4;4;0-42;false;false;NA;27-42-0;5.51133e+03;26-42-2;0.67228
Im008;0;26-47-0;26;0;52.00000;1.98764;0.38005;2.62918;0.77488;26-47-0;1;1;0-47;false;false;NA;NA;4.77900e+03;NA;0.72218
Im008;0;26-49-0;26;0;52.00000;0.83300;9.98985e-02;1.86684;0.79898;24-49-0;3;3;0-49;false;false;25-49-0;NA;4.42811e+03;26-49-0;0.11237
Im008;0;26-55-0;26;0;52.00000;0.57687;3.58023e-02;1.56776;0.89876;26-55-0;1;1;0-55;false;false;NA;NA;4.98189e+03;26-55-0;0.11783
Im008;0;27-12-0;27;0;54.00000;0.85812;0.33520;3.52441;0.83349;27-12-0;1;1;0-12;false;false;NA;NA;4.24100e+03;27-12-0;0.58035
Im008;0;27-27-0;27;0;54.00000;1.54305;-0.41682;2.87547;0.96402;27-27-0;2;2;0-27;false;false;NA;28-27-0;5.26313e+03;27-27-0;0.39520
Im008;0;27-31-0;27;0;54.00000;1.18893;-0.38550;4.03056;0.84009;27-31-0;3;3;0-31;false;false;NA;28-31-0;5.26863e+03;27-31-0;0.27635
Im008;0;27-32-0;27;0;54.00000;2.60949;0.22259;2.98488;0.72992;0-32-0;31;31;0-32;false;false;26-32-0;28-32-0;5.71567e+03;27-32-0;1.13775
Im008;0;27-42-0;27;0;54.00000;1.27950;-0.30988;4.12941;0.85865;26-42-0;4;4;0-42;false;false;26-42-0;28-42-0;5.54913e+03;27-42-2;0.67190
Im008;0;27-42-1;27;1;54.00000;2.42123;6.02128e-02;4.12941;0.81163;27-42-1;2;2;0-42;false;false;NA;28-42-1;6.13111e+03;27-42-2;0.14740
Im008;0;28-19-0;28;0;56.00000;1.21695;-0.28120;4.21174;0.81974;28-19-0;1;1;0-19;false;false;NA;NA;4.84478e+03;28-19-0;0.44378
Im008;0;28-20-0;28;0;56.00000;0.80759;0.38027;2.13149;0.84125;28-20-0;8;8;0-20;false;false;NA;29-20-0;4.48533e+03;28-20-0;0.42063
Im008;0;28-27-0;28;0;56.00000;1.54898;-0.38718;2.87547;0.96492;27-27-0;2;2;0-27;false;false;27-27-0;NA;4.57188e+03;28-27-0;0.37063
Im008;0;28-31-0;28;0;56.00000;1.05738;-0.50027;4.03056;0.84905;27-31-0;3;3;0-31;false;false;27-31-0;29-31-0;4.93950e+03;28-31-0;0.42904
Im008;0;28-32-0;28;0;56.00000;2.58837;0.21195;2.98488;0.73802;0-32-0;31;31;0-32;false;false;27-32-0;29-32-0;5.43667e+03;28-32-0;1.11503
Im008;0;28-42-0;28;0;56.00000;1.36923;-0.25540;4.12941;0.85655;26-42-0;4;4;0-42;false;false;27-42-0;29-42-0;5.99622e+03;28-42-2;0.68150
Im008;0;28-42-1;28;1;56.00000;2.44994;7.48668e-02;4.12941;0.81191;27-42-1;2;2;0-42;false;false;27-42-1;NA;6.61167e+03;28-42-2;0.15884
Im008;0;28-46-0;28;0;56.00000;2.61825;7.61208e-02;2.95361;0.82845;28-46-0;1;1;0-46;false;false;NA;NA;4.01178e+03;NA;1.18509
Im008;0;28-49-0;28;0;56.00000;0.75114;0.11787;1.86684;0.79087;28-49-0;6;6;0-49;false;false;NA;29-49-0;4.33633e+03;28-49-0;0.15175
Im008;0;29-20-0;29;0;58.00000;0.80759;0.38027;2.13149;0.84125;28-20-0;8;8;0-20;false;false;28-20-0;30-20-0;4.62156e+03;29-20-0;0.42063
Im008;0;29-24-0;29;0;58.00000;1.76008;0.22274;2.12024;0.83636;29-24-0;1;1;0-24;false;false;NA;NA;5.27044e+03;NA;0.84524
Im008;0;29-31-0;29;0;58.00000;1.05738;-0.50027;4.03056;0.84905;27-31-0;3;3;0-31;false;false;28-31-0;NA;5.20950e+03;29-31-0;0.42904
Im008;0;29-32-0;29;0;58.00000;2.58148;0.21219;2.98488;0.74068;0-32-0;31;31;0-32;false;false;28-32-0;30-32-0;5.47244e+03;29-32-0;1.10841
Im008;0;29-42-0;29;0;58.00000;1.30823;-0.23483;4.12941;0.85832;26-42-0;4;4;0-42;false;false;28-42-0;NA;6.00544e+03;29-42-2;0.62793
Im008;0;29-45-0;29;0;58.00000;1.95071;0.12554;1.91770;0.21383;29-45-0;1;1;0-45;false;false;NA;NA;4.33629e+03;NA;1.21375
Im008;0;29-47-0;29;0;58.00000;0.93841;0.32135;2.62918;0.77001;29-47-0;2;2;0-47;false;false;NA;30-47-0;5.44225e+03;29-47-0;0.60748
