Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im009;8;47-9-0;47;0;94.00000;0.59147;-3.22352e-02;2.73723;0.81686;47-9-0;1;1;0-9;false;false;NA;NA;4.54578e+03;47-9-0;0.60092
Im009;8;48-2-0;48;0;96.00000;0.66284;0.17308;3.02759;0.80482;44-2-0;6;6;0-2;false;false;47-2-0;49-2-0;5.46111e+03;48-2-1;0.11850
Im009;8;49-2-0;49;0;98.00000;0.75724;0.31741;3.02759;0.81528;44-2-0;6;6;0-2;false;false;48-2-0;NA;5.50013e+03;49-2-1;0.27245
Im009;8;49-3-0;49;0;98.00000;2.69807;0.15281;3.09621;0.74300;49-3-0;1;1;0-3;false;false;NA;NA;4.18278e+03;49-3-1;0.41306
Im010;9;1-13-0;1;0;2.00000;1.53413;-1.11555e-02;2.21155;0.81998;1-13-0;4;4;0-13;false;false;NA;2-13-0;4.65233e+03;1-13-0;0.41166
Im010;9;1-17-0;1;0;2.00000;0.13763;-8.09611e-02;2.29663;0.46585;1-17-0;3;3;0-17;false;false;NA;2-17-0;4.43611e+03;NA;1.12397
Im010;9;2-2-0;2;0;4.00000;1.96561;-0.41536;2.25290;0.82416;2-2-0;1;1;0-2;false;false;NA;NA;5.78563e+03;NA;0.96577
Im010;9;2-13-0;2;0;4.00000;1.50563;-5.09064e-02;2.21155;0.82172;1-13-0;4;4;0-13;false;false;1-13-0;3-13-0;5.43067e+03;2-13-0;0.37841
Im010;9;2-17-0;2;0;4.00000;0.14022;-6.83480e-02;2.29663;0.46776;1-17-0;3;3;0-17;false;false;1-17-0;3-17-0;5.51733e+03;NA;1.11906
Im010;9;3-13-0;3;0;6.00000;1.54032;-7.63720e-02;2.21155;0.81961;1-13-0;4;4;0-13;false;false;2-13-0;4-13-0;5.61856e+03;3-13-0;0.41092
Im010;9;3-17-0;3;0;6.00000;0.13791;-0.12021;2.29663;0.46606;1-17-0;3;3;0-17;false;false;2-17-0;NA;5.19278e+03;NA;1.13208
Im010;9;3-20-0;3;0;6.00000;2.69880;0.18928;2.95399;0.76606;3-20-0;2;2;0-20;false;false;NA;4-20-0;5.60389e+03;3-20-0;1.15683
Im010;9;4-13-0;4;0;8.00000;1.54826;-8.23802e-02;2.21155;0.81915;1-13-0;4;4;0-13;false;false;3-13-0;NA;5.28022e+03;4-13-0;0.41851
Im010;9;4-20-0;4;0;8.00000;2.71251;0.19365;2.95399;0.75737;3-20-0;2;2;0-20;false;false;3-20-0;NA;5.68400e+03;4-20-0;1.16911
Im010;9;5-17-0;5;0;10.00000;0.22832;-0.10177;2.29663;0.52341;5-17-0;9;9;0-17;false;false;NA;6-17-0;5.12578e+03;NA;1.03244
Im010;9;5-28-0;5;0;10.00000;1.57135;0.14084;2.25668;0.79992;5-28-0;1;1;0-28;false;false;NA;NA;5.23689e+03;5-28-0;0.48376
Im010;9;6-17-0;6;0;12.00000;0.27433;-6.08622e-02;2.29663;0.55120;5-17-0;9;9;0-17;false;false;5-17-0;7-17-0;5.68600e+03;6-17-0;0.97789
Im010;9;6-45-0;6;0;12.00000;1.43632;-7.12290e-02;2.66617;0.83907;6-45-0;7;7;0-45;false;false;NA;7-45-0;4.68411e+03;6-45-0;0.23766
Im010;9;7-8-0;7;0;14.00000;2.99704;0.23025;3.28939;0.56744;7-8-0;1;1;0-8;false;false;NA;NA;4.68029e+03;NA;1.68230
Im010;9;7-17-0;7;0;14.00000;0.20705;6.79604e-03;2.29663;0.51046;5-17-0;9;9;0-17;false;false;6-17-0;8-17-0;5.48022e+03;7-17-0;1.04093
Im010;9;7-45-0;7;0;14.00000;1.45219;-7.83605e-02;2.66617;0.83864;6-45-0;7;7;0-45;false;false;6-45-0;8-45-0;4.99089e+03;7-45-0;0.25313
Im010;9;8-17-0;8;0;16.00000;0.20874;2.63420e-02;2.29663;0.51148;5-17-0;9;9;0-17;false;false;7-17-0;9-17-0;5.45800e+03;8-17-0;1.03777
Im010;9;8-23-0;8;0;16.00000;2.73004;8.23257e-02;3.07567;0.68229;8-23-0;1;1;0-23;false;false;NA;NA;5.15822e+03;8-23-0;0.39327
Im010;9;8-37-0;8;0;16.00000;NA;NA;NA;NA;8-37-0;4;4;0-37;false;false;NA;9-37-0;0.00000;8-37-3;0.52280
Im010;9;8-45-0;8;0;16.00000;1.44133;-2.64448e-02;2.66617;0.83894;6-45-0;7;7;0-45;false;false;7-45-0;9-45-0;4.71200e+03;8-45-0;0.24513
Im010;9;9-17-0;9;0;18.00000;0.26474;7.17025e-02;2.29663;0.54622;5-17-0;9;9;0-17;false;false;8-17-0;10-17-0;5.32622e+03;9-17-0;0.98426
Im010;9;9-37-0;9;0;18.00000;NA;NA;NA;NA;8-37-0;4;4;0-37;false;false;8-37-0;10-37-0;0.00000;9-37-3;0.49365
Im010;9;9-45-0;9;0;18.00000;1.44050;4.66117e-02;2.66617;0.83896;6-45-0;7;7;0-45;false;false;8-45-0;10-45-0;4.68278e+03;9-45-0;0.26476
Im010;9;10-13-0;10;0;20.00000;1.50339;-7.86375e-02;2.21155;0.82186;10-13-0;3;3;0-13;false;false;NA;11-13-0;5.14189e+03;10-13-0;0.37503
Im010;9;10-17-0;10;0;20.00000;0.56927;0.16654;2.29663;0.65617;5-17-0;9;9;0-17;false;false;9-17-0;11-17-0;5.19700e+03;10-17-0;0.68819
Im010;9;10-37-0;10;0;20.00000;NA;NA;NA;NA;8-37-0;4;4;0-37;false;false;9-37-0;11-37-1;0.00000;10-37-3;0.56121
Im010;9;10-45-0;10;0;20.00000;1.44217;4.37089e-02;2.66617;0.83891;6-45-0;7;7;0-45;false;false;9-45-0;11-45-0;4.82767e+03;10-45-0;0.26540
Im010;9;11-13-0;11;0;22.00000;1.47950;-1.85977e-02;2.21155;0.82251;10-13-0;3;3;0-13;false;false;10-13-0;12-13-0;5.07244e+03;11-13-0;0.35664
Im010;9;11-17-0;11;0;22.00000;0.57900;0.17508;2.29663;0.65909;5-17-0;9;9;0-17;false;false;10-17-0;12-17-0;4.88822e+03;11-17-0;0.68040
Im010;9;11-23-0;11;0;22.00000;0.62398;0.16163;3.07567;0.77253;11-23-0;1;1;0-23;false;false;NA;NA;5.17267e+03;11-23-1;0.15580
Im010;9;11-37-0;11;0;22.00000;NA;NA;NA;NA;11-37-0;1;1;0-37;false;false;NA;NA;0.00000;NA;0.79477
Im010;9;11-37-1;11;1;22.00000;NA;NA;NA;NA;8-37-0;4;4;0-37;false;false;10-37-0;NA;0.00000;11-37-3;0.59070
Im010;9;11-45-0;11;0;22.00000;1.44802;3.25630e-03;2.66617;0.83876;6-45-0;7;7;0-45;false;false;10-45-0;12-45-0;4.88478e+03;11-45-0;0.25750
Im010;9;12-1-0;12;0;24.00000;2.24718;0.19415;2.64288;0.75873;12-1-0;1;1;0-1;false;false;NA;NA;4.55067e+03;12-1-0;0.99002
Im010;9;12-13-0;12;0;24.00000;1.50649;-1.62358e-02;2.21155;0.82166;10-13-0;3;3;0-13;false;false;11-13-0;NA;4.83100e+03;12-13-0;0.38360
Im010;9;12-17-0;12;0;24.00000;0.61006;0.16303;2.29663;0.66842;5-17-0;9;9;0-17;false;false;11-17-0;13-17-0;4.85167e+03;12-17-0;0.64848
Im010;9;12-41-0;12;0;24.00000;0.44488;0.22111;3.75121;0.73525;12-41-0;2;2;0-41;false;false;NA;13-41-0;5.83511e+03;NA;0.70080
Im010;9;12-45-0;12;0;24.00000;1.44133;-3.28466e-02;2.66617;0.83894;6-45-0;7;7;0-45;false;false;11-45-0;NA;4.93167e+03;12-45-0;0.24461
Im010;9;13-0-0;13;0;26.00000;2.35815;1.50378e-02;2.53766;0.57001;13-0-0;4;4;0-0;false;false;NA;14-0-0;5.13467e+03;13-0-0;0.99198
Im010;9;13-12-0;13;0;26.00000;1.27029;-5.82086e-02;2.07585;0.99669;13-12-0;1;1;0-12;false;false;NA;NA;4.63356e+03;13-12-0;0.26108
Im010;9;13-17-0;13;0;26.00000;0.61621;0.14056;2.29663;0.67021;5-17-0;9;9;0-17;false;false;12-17-0;NA;4.94144e+03;13-17-0;0.63910
Im010;9;13-41-0;13;0;26.00000;0.43402;-8.01224e-02;3.75121;0.72880;12-41-0;2;2;0-41;false;false;12-41-0;NA;5.65100e+03;13-41-0;0.67522
Im010;9;14-0-0;14;0;28.00000;2.34474;-8.41887e-02;2.53766;0.58276;13-0-0;4;4;0-0;false;false;13-0-0;15-0-0;4.80967e+03;14-0-0;0.98691
Im010;9;15-0-0;15;0;30.00000;2.37864;-9.66931e-02;2.53766;0.55045;13-0-0;4;4;0-0;false;false;14-0-0;16-0-0;5.09433e+03;15-0-0;1.02022
Im010;9;15-45-0;15;0;30.00000;1.52739;-6.04992e-02;2.66617;0.83662;15-45-0;1;1;0-45;false;false;NA;NA;4.68733e+03;15-45-0;0.32835
Im010;9;16-0-0;16;0;32.00000;2.34547;-6.65959e-02;2.53766;0.58206;13-0-0;4;4;0-0;false;false;15-0-0;NA;4.86978e+03;16-0-0;0.98538
Im010;9;16-25-0;16;0;32.00000;0.41008;-4.39179e-02;2.94992;0.73312;16-25-0;1;1;0-25;false;false;NA;NA;5.03878e+03;16-25-0;0.31597
Im010;9;16-37-0;16;0;32.00000;NA;NA;NA;NA;16-37-0;1;1;0-37;false;false;NA;NA;0.00000;NA;0.77266
Im010;9;16-43-0;16;0;32.00000;2.16729;0.27224;2.96053;0.89852;16-43-0;1;1;0-43;false;false;NA;NA;5.16867e+03;16-43-1;0.36727
Im010;9;17-25-0;17;0;34.00000;0.78788;0.14076;2.94992;0.79603;17-25-0;1;1;0-25;false;false;NA;NA;4.65700e+03;17-25-0;0.11885
Im010;9;18-3-0;18;0;36.00000;1.85950;-0.33342;2.47216;0.86089;18-3-0;1;1;0-3;false;false;NA;NA;5.26656e+03;18-3-0;0.66624
Im010;9;18-23-0;18;0;36.00000;0.25399;-4.71094e-02;3.07567;0.70902;18-23-0;3;3;0-23;false;false;NA;19-23-0;4.94422e+03;18-23-1;0.45896
Im010;9;19-17-0;19;0;38.00000;0.75083;0.19378;2.29663;0.70536;19-17-0;7;7;0-17;false;false;NA;20-17-0;4.92411e+03;19-17-0;0.51814
Im010;9;19-23-0;19;0;38.00000;0.57755;0.10393;3.07567;0.76867;18-23-0;3;3;0-23;false;false;18-23-0;20-23-0;4.88067e+03;19-23-1;0.15027
Im010;9;20-17-0;20;0;40.00000;0.72494;0.18114;2.29663;0.69942;19-17-0;7;7;0-17;false;false;19-17-0;21-17-0;4.76978e+03;20-17-0;0.53970
Im010;9;20-23-0;20;0;40.00000;0.66401;0.19160;3.07567;0.77548;18-23-0;3;3;0-23;false;false;19-23-0;NA;4.77333e+03;20-23-1;0.16578
Im010;9;21-17-0;21;0;42.00000;0.68805;0.17162;2.29663;0.69037;19-17-0;7;7;0-17;false;false;20-17-0;22-17-0;4.77222e+03;21-17-0;0.57409
Im010;9;21-25-0;21;0;42.00000;1.16055;2.29058e-02;2.94992;0.84112;21-25-0;1;1;0-25;false;false;NA;NA;4.74822e+03;21-25-0;0.43995
Im010;9;21-28-0;21;0;42.00000;0.73994;-0.12650;2.25668;0.77977;21-28-0;1;1;0-28;false;false;NA;NA;4.50644e+03;21-28-0;0.39452
Im010;9;22-7-0;22;0;44.00000;0.75472;0.23308;1.65374;0.85536;22-7-0;3;3;0-7;false;false;NA;23-7-0;5.91400e+03;22-7-0;0.29830
Im010;9;22-17-0;22;0;44.00000;0.67364;0.14001;2.29663;0.68632;19-17-0;7;7;0-17;false;false;21-17-0;23-17-0;4.89022e+03;22-17-0;0.58213
Im010;9;23-7-0;23;0;46.00000;0.70210;0.33491;1.65374;0.85345;22-7-0;3;3;0-7;false;false;22-7-0;24-7-0;5.81600e+03;23-7-0;0.40439
Im010;9;23-17-0;23;0;46.00000;0.63480;0.12367;2.29663;0.67542;19-17-0;7;7;0-17;false;false;22-17-0;24-17-0;5.25400e+03;23-17-0;0.61815
Im010;9;24-7-0;24;0;48.00000;0.68038;0.33891;1.65374;0.85266;22-7-0;3;3;0-7;false;false;23-7-0;NA;5.69656e+03;24-7-0;0.41200
Im010;9;24-17-0;24;0;48.00000;0.68847;0.13732;2.29663;0.69048;19-17-0;7;7;0-17;false;false;23-17-0;25-17-0;4.82844e+03;24-17-0;0.56690
Im010;9;24-30-0;24;0;48.00000;2.66474;1.41988e-02;3.04966;0.67186;24-30-0;1;1;0-30;false;false;NA;NA;4.58322e+03;24-30-0;0.69722
Im010;9;24-41-0;24;0;48.00000;1.25124;0.21500;3.75121;0.90979;24-41-0;1;1;0-41;false;false;NA;NA;5.17533e+03;24-41-0;0.27389
Im010;9;25-0-0;25;0;50.00000;0.87522;0.10050;2.53766;0.80016;25-0-0;14;14;0-0;false;false;NA;26-0-0;5.54289e+03;25-0-0;0.50034
Im010;9;25-17-0;25;0;50.00000;0.70990;0.16963;2.29663;0.69596;19-17-0;7;7;0-17;false;false;24-17-0;NA;4.88567e+03;25-17-0;0.55152
Im010;9;25-40-0;25;0;50.00000;1.83314;0.11504;2.20784;0.62125;25-40-0;3;3;0-40;false;false;NA;26-40-0;4.35667e+03;25-40-0;0.60851
Im010;9;26-0-0;26;0;52.00000;0.92760;0.13870;2.53766;0.80379;25-0-0;14;14;0-0;false;false;25-0-0;27-0-0;5.55989e+03;26-0-0;0.45812
Im010;9;26-14-0;26;0;52.00000;2.75872;0.12971;3.13089;0.78287;26-14-0;1;1;0-14;false;false;NA;NA;4.90544e+03;26-14-0;1.28731
Im010;9;26-40-0;26;0;52.00000;1.74701;0.15819;2.20784;0.68079;25-40-0;3;3;0-40;false;false;25-40-0;27-40-0;4.43611e+03;26-40-0;0.54049
Im010;9;27-0-0;27;0;54.00000;0.94172;0.15048;2.53766;0.80477;25-0-0;14;14;0-0;false;false;26-0-0;28-0-0;5.32400e+03;27-0-0;0.44805
Im010;9;27-21-0;27;0;54.00000;9.29274e-02;0.14737;4.04593;0.53367;27-21-0;1;1;0-21;false;false;NA;NA;4.31038e+03;NA;1.93021
Im010;9;27-33-0;27;0;54.00000;0.62937;-0.11197;2.24672;0.84766;27-33-0;2;2;0-33;false;false;NA;28-33-0;4.37789e+03;27-33-0;0.58275
Im010;9;27-37-0;27;0;54.00000;1.57961;-0.38436;4.33346;0.95423;27-37-0;1;1;0-37;false;false;NA;NA;4.77078e+03;27-37-0;0.68408
Im010;9;27-40-0;27;0;54.00000;1.81652;0.11673;2.20784;0.63288;25-40-0;3;3;0-40;false;false;26-40-0;NA;4.39411e+03;27-40-0;0.59370
Im010;9;28-0-0;28;0;56.00000;0.86330;0.13113;2.53766;0.79934;25-0-0;14;14;0-0;false;false;27-0-0;29-0-0;5.19233e+03;28-0-0;0.51937
Im010;9;28-33-0;28;0;56.00000;0.63174;-0.10371;2.24672;0.84863;27-33-0;2;2;0-33;false;false;27-33-0;NA;4.30433e+03;28-33-0;0.58096
Im010;9;29-0-0;29;0;58.00000;0.87930;0.14290;2.53766;0.80044;25-0-0;14;14;0-0;false;false;28-0-0;30-0-0;5.46978e+03;29-0-0;0.50678
Im010;9;29-30-0;29;0;58.00000;1.68046;-0.15580;3.04966;0.77598;29-30-0;1;1;0-30;false;false;NA;NA;4.26444e+03;29-30-0;0.30778
Im010;9;30-0-0;30;0;60.00000;0.88856;0.14765;2.53766;0.80108;25-0-0;14;14;0-0;false;false;29-0-0;31-0-0;5.40900e+03;30-0-0;0.49907
Im010;9;30-2-0;30;0;60.00000;6.25352e-02;-4.10606e-02;2.25290;0.57305;30-2-0;1;1;0-2;false;false;NA;NA;5.07263e+03;NA;1.05721
Im010;9;30-3-0;30;0;60.00000;2.37306;-2.86118e-02;2.47216;0.53925;30-3-0;3;3;0-3;false;false;NA;31-3-0;5.23033e+03;30-3-0;1.08171
Im010;9;30-31-0;30;0;60.00000;0.21563;0.10220;2.92280;0.60019;30-31-0;2;2;0-31;false;false;NA;31-31-0;4.17089e+03;30-31-0;0.31955
Im010;9;30-33-0;30;0;60.00000;0.74203;-0.10541;2.24672;0.89381;30-33-0;2;2;0-33;false;false;NA;31-33-0;4.27000e+03;30-33-0;0.46874
Im010;9;30-44-0;30;0;60.00000;0.20005;-0.20659;2.96035;0.64972;30-44-0;1;1;0-44;false;false;NA;NA;3.96675e+03;NA;1.31992
Im010;9;31-0-0;31;0;62.00000;0.89487;0.10955;2.53766;0.80152;25-0-0;14;14;0-0;false;false;30-0-0;32-0-0;5.34056e+03;31-0-0;0.48275
Im010;9;31-3-0;31;0;62.00000;2.34453;-7.55660e-02;2.47216;0.56843;30-3-0;3;3;0-3;false;false;30-3-0;32-3-0;4.88350e+03;31-3-0;1.05433
Im010;9;31-10-0;31;0;62.00000;1.95310;-4.44382e-02;1.97232;0.28485;31-10-0;2;2;0-10;false;false;NA;32-10-0;4.82225e+03;NA;0.95046
Im010;9;31-31-0;31;0;62.00000;0.31346;0.16076;2.92280;0.65670;30-31-0;2;2;0-31;false;false;30-31-0;NA;4.14900e+03;31-31-0;0.25592
Im010;9;31-33-0;31;0;62.00000;0.88829;-6.82725e-02;2.24672;0.92170;30-33-0;2;2;0-33;false;false;30-33-0;NA;4.29989e+03;31-33-0;0.32869
Im010;9;31-40-0;31;0;62.00000;1.77616;6.75462e-02;2.20784;0.66045;31-40-0;12;12;0-40;false;false;NA;32-40-0;4.35900e+03;31-40-0;0.55101
Im010;9;32-0-0;32;0;64.00000;0.87075;2.71805e-02;2.53766;0.79985;25-0-0;14;14;0-0;false;false;31-0-0;33-0-0;5.37300e+03;32-0-0;0.49493
Im010;9;32-3-0;32;0;64.00000;2.31452;-7.56849e-02;2.47216;0.59989;30-3-0;3;3;0-3;false;false;31-3-0;NA;5.24775e+03;32-3-0;1.02172
Im010;9;32-10-0;32;0;64.00000;1.94391;-2.11291e-02;1.97232;0.31884;31-10-0;2;2;0-10;false;false;31-10-0;NA;4.39800e+03;NA;0.93960
Im010;9;32-26-0;32;0;64.00000;0.37280;-2.50934e-02;1.90072;0.76561;32-26-0;2;2;0-26;false;false;NA;33-26-0;4.56189e+03;32-26-0;0.58636
Im010;9;32-40-0;32;0;64.00000;1.82978;1.01839e-02;2.20784;0.62392;31-40-0;12;12;0-40;false;false;31-40-0;33-40-0;4.42144e+03;32-40-0;0.60226
Im010;9;33-0-0;33;0;66.00000;0.85722;6.60524e-02;2.53766;0.79867;25-0-0;14;14;0-0;false;false;32-0-0;34-0-0;5.30778e+03;33-0-0;0.51242
Im010;9;33-9-0;33;0;66.00000;1.21687;4.06344e-02;4.20557;0.81161;33-9-0;2;2;0-9;false;false;NA;34-9-0;4.30489e+03;33-9-0;0.28276
Im010;9;33-26-0;33;0;66.00000;0.37364;-2.76782e-02;1.90072;0.76584;32-26-0;2;2;0-26;false;false;32-26-0;NA;4.60344e+03;33-26-0;0.58506
Im010;9;33-40-0;33;0;66.00000;1.73805;7.96754e-02;2.20784;0.68712;31-40-0;12;12;0-40;false;false;32-40-0;34-40-0;4.40256e+03;33-40-0;0.51643
Im010;9;34-0-0;34;0;68.00000;0.84853;3.74888e-02;2.53766;0.79771;25-0-0;14;14;0-0;false;false;33-0-0;35-0-0;5.06344e+03;34-0-0;0.51799
Im010;9;34-7-0;34;0;68.00000;1.02338;0.10123;1.65374;0.84358;34-7-0;1;1;0-7;false;false;NA;NA;5.55067e+03;34-7-0;0.31298
Im010;9;34-9-0;34;0;68.00000;1.28810;0.16224;4.20557;0.80914;33-9-0;2;2;0-9;false;false;33-9-0;NA;4.47400e+03;34-9-0;0.40765
Im010;9;34-37-0;34;0;68.00000;3.51948;0.27880;4.33346;0.93360;34-37-0;1;1;0-37;false;false;NA;NA;4.97478e+03;34-37-1;0.29483
Im010;9;34-40-0;34;0;68.00000;1.72769;9.70712e-02;2.20784;0.69445;31-40-0;12;12;0-40;false;false;33-40-0;35-40-0;4.45711e+03;34-40-0;0.50952
Im010;9;34-43-0;34;0;68.00000;0.88102;-7.59697e-02;2.96053;0.88531;34-43-0;2;2;0-43;false;false;NA;35-43-0;4.24600e+03;34-43-0;0.18072
Im010;9;35-0-0;35;0;70.00000;0.90483;1.26462e-03;2.53766;0.80220;25-0-0;14;14;0-0;false;false;34-0-0;36-0-0;5.10033e+03;35-0-0;0.45992
Im010;9;35-24-0;35;0;70.00000;1.88125;-0.31001;2.02935;0.68993;35-24-0;2;2;0-24;false;false;NA;36-24-0;4.55863e+03;35-24-0;0.87432
Im010;9;35-40-0;35;0;70.00000;1.71334;6.63452e-02;2.20784;0.70353;31-40-0;12;12;0-40;false;false;34-40-0;36-40-0;4.32456e+03;35-40-0;0.49132
Im010;9;35-43-0;35;0;70.00000;0.88732;-8.33979e-02;2.96053;0.88606;34-43-0;2;2;0-43;false;false;34-43-0;NA;4.36211e+03;35-43-0;0.19060
Im010;9;36-0-0;36;0;72.00000;0.91432;-2.55085e-02;2.53766;0.80286;25-0-0;14;14;0-0;false;false;35-0-0;37-0-0;5.34944e+03;36-0-0;0.45119
Im010;9;36-10-0;36;0;72.00000;1.37120;0.33122;1.97232;0.83240;36-10-0;1;1;0-10;false;false;NA;NA;4.81644e+03;36-10-0;0.44072
Im010;9;36-17-0;36;0;72.00000;0.80492;0.11191;2.29663;0.71779;36-17-0;1;1;0-17;false;false;NA;NA;5.03800e+03;36-17-0;0.44751
Im010;9;36-24-0;36;0;72.00000;1.93217;-0.28051;2.02935;0.57516;35-24-0;2;2;0-24;false;false;35-24-0;NA;4.58525e+03;36-24-0;0.91518
Im010;9;36-37-0;36;0;72.00000;NA;NA;NA;NA;36-37-0;1;1;0-37;false;false;NA;NA;0.00000;36-37-3;0.71319
Im010;9;36-40-0;36;0;72.00000;1.79898;4.77237e-02;2.20784;0.64477;31-40-0;12;12;0-40;false;false;35-40-0;37-40-0;4.36444e+03;36-40-0;0.57170
Im010;9;36-41-0;36;0;72.00000;1.77925;-0.39270;3.75121;0.90385;36-41-0;1;1;0-41;false;false;NA;NA;4.61875e+03;NA;0.77518
Im010;9;36-42-0;36;0;72.00000;1.09182;6.17689e-02;2.15268;0.93342;36-42-0;1;1;0-42;false;false;NA;NA;4.46856e+03;36-42-0;0.13114
Im010;9;36-44-0;36;0;72.00000;0.41894;0.23362;2.96035;0.76640;36-44-0;1;1;0-44;false;false;NA;NA;3.97678e+03;NA;1.11840
Im010;9;37-0-0;37;0;74.00000;0.88350;1.51830e-02;2.53766;0.80073;25-0-0;14;14;0-0;false;false;36-0-0;38-0-0;4.85644e+03;37-0-0;0.48156
Im010;9;37-32-0;37;0;74.00000;1.98139;0.24307;2.54291;0.82707;37-32-0;1;1;0-32;false;false;NA;NA;4.48067e+03;37-32-0;0.97785
Im010;9;37-40-0;37;0;74.00000;1.76629;8.28352e-02;2.20784;0.66731;31-40-0;12;12;0-40;false;false;36-40-0;38-40-0;4.42544e+03;37-40-0;0.54325
Im010;9;38-0-0;38;0;76.00000;0.86598;7.90693e-02;2.53766;0.79953;25-0-0;14;14;0-0;false;false;37-0-0;NA;5.26967e+03;38-0-0;0.50561
Im010;9;38-4-0;38;0;76.00000;1.35036;-5.89874e-02;2.08208;0.85026;38-4-0;1;1;0-4;false;false;NA;NA;4.32944e+03;38-4-0;0.35257
Im010;9;38-40-0;38;0;76.00000;1.76695;8.13460e-02;2.20784;0.66684;31-40-0;12;12;0-40;false;false;37-40-0;39-40-0;4.48167e+03;38-40-0;0.54370
Im010;9;39-40-0;39;0;78.00000;1.75894;9.97602e-02;2.20784;0.67243;31-40-0;12;12;0-40;false;false;38-40-0;40-40-0;4.29644e+03;39-40-0;0.53874
Im010;9;40-23-0;40;0;80.00000;0.84122;0.20794;3.07567;0.78410;40-23-0;2;2;0-23;false;false;NA;41-23-0;4.22111e+03;40-23-1;0.21983
Im010;9;40-40-0;40;0;80.00000;1.75902;0.18063;2.20784;0.67238;31-40-0;12;12;0-40;false;false;39-40-0;41-40-0;4.46600e+03;40-40-0;0.55704
Im010;9;41-1-0;41;0;82.00000;1.61547;-8.95847e-02;2.64288;0.82264;41-1-0;1;1;0-1;false;false;NA;NA;4.27844e+03;41-1-0;0.37536
Im010;9;41-23-0;41;0;82.00000;0.88535;8.45363e-02;3.07567;0.78457;40-23-0;2;2;0-23;false;false;40-23-0;NA;4.18967e+03;41-23-1;0.18612
Im010;9;41-40-0;41;0;82.00000;1.77964;0.15755;2.20784;0.65805;31-40-0;12;12;0-40;false;false;40-40-0;42-40-0;4.35478e+03;41-40-0;0.56853
Im010;9;42-0-0;42;0;84.00000;1.24092;-7.11855e-02;2.53766;0.81349;42-0-0;2;2;0-0;false;false;NA;43-0-0;5.15011e+03;42-0-0;0.14930
Im010;9;42-9-0;42;0;84.00000;1.50582;-4.72838e-02;4.20557;0.79497;42-9-0;1;1;0-9;false;false;NA;NA;4.27244e+03;42-9-0;0.54264
Im010;9;42-40-0;42;0;84.00000;1.79286;0.11782;2.20784;0.64896;31-40-0;12;12;0-40;false;false;41-40-0;NA;4.27067e+03;42-40-0;0.57247
Im010;9;42-41-0;42;0;84.00000;1.58824;0.12408;3.75121;0.90187;42-41-0;1;1;0-41;false;false;NA;NA;4.52800e+03;42-41-0;0.50305
Im010;9;42-43-0;42;0;84.00000;0.11578;-4.67255e-02;2.96053;0.59249;42-43-0;1;1;0-43;false;false;NA;NA;4.21922e+03;NA;0.65498
Im010;9;43-0-0;43;0;86.00000;1.24084;-8.18983e-02;2.53766;0.81349;42-0-0;2;2;0-0;false;false;42-0-0;NA;5.15022e+03;43-0-0;0.15562
Im010;9;44-10-0;44;0;88.00000;2.00076;6.52610e-02;1.97232;0.21383;44-10-0;1;1;0-10;false;false;NA;NA;4.53700e+03;NA;0.99535
Im010;9;45-17-0;45;0;90.00000;0.34402;9.35015e-02;2.29663;0.57452;45-17-0;5;5;0-17;false;false;NA;46-17-0;4.88067e+03;45-17-0;0.90350
Im010;9;45-26-0;45;0;90.00000;0.11725;-3.54783e-03;1.90072;0.62766;45-26-0;1;1;0-26;false;false;NA;NA;4.30400e+03;45-26-0;0.84045
Im010;9;45-33-0;45;0;90.00000;0.54668;-0.32346;2.24672;0.81407;45-33-0;1;1;0-33;false;false;NA;NA;4.14956e+03;NA;0.70195
Im010;9;46-1-0;46;0;92.00000;1.69567;0.31467;2.64288;0.82216;46-1-0;1;1;0-1;false;false;NA;NA;4.06511e+03;46-1-0;0.48937
Im010;9;46-17-0;46;0;92.00000;0.38224;8.87569e-02;2.29663;0.58774;45-17-0;5;5;0-17;false;false;45-17-0;47-17-0;4.71589e+03;46-17-0;0.86376
Im010;9;46-40-0;46;0;92.00000;1.79719;0.16256;2.20784;0.64600;46-40-0;2;2;0-40;false;false;NA;47-40-0;4.35333e+03;46-40-0;0.58483
Im010;9;46-42-0;46;0;92.00000;0.82715;-0.37593;2.15268;0.91890;46-42-0;1;1;0-42;false;false;NA;NA;4.30122e+03;46-42-0;0.39528
Im010;9;47-17-0;47;0;94.00000;0.41064;0.12049;2.29663;0.59851;45-17-0;5;5;0-17;false;false;46-17-0;48-17-0;4.85122e+03;47-17-0;0.83714
Im010;9;47-25-0;47;0;94.00000;0.79651;7.10803e-02;2.94992;0.79745;47-25-0;2;2;0-25;false;false;NA;48-25-0;4.09922e+03;47-25-0;8.10909e-02
Im010;9;47-31-0;47;0;94.00000;2.54098;5.37422e-02;2.92280;0.76855;47-31-0;1;1;0-31;false;false;NA;NA;4.26122e+03;NA;0.56832
Im010;9;47-40-0;47;0;94.00000;1.83570;0.15931;2.20784;0.61921;46-40-0;2;2;0-40;false;false;46-40-0;NA;4.51722e+03;47-40-0;0.61735
