Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im024;23;44-26-0;44;0;88.00000;2.32929;0.31835;3.22051;0.89620;9-26-0;75;75;0-26;false;false;43-26-0;45-26-0;6.56356e+03
Im024;23;44-30-0;44;0;88.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;43-30-0;45-30-0;3.18888e+03
Im024;23;44-33-0;44;0;88.00000;1.14531;0.44412;3.87768;0.87291;44-33-0;1;1;0-33;false;false;NA;NA;2.57786e+03
Im024;23;45-1-0;45;0;90.00000;2.64762;-0.38619;4.36409;0.89726;45-1-0;1;1;0-1;false;false;NA;NA;3.06013e+03
Im024;23;45-1-1;45;1;90.00000;1.55079;-0.49505;4.36409;0.89789;45-1-1;1;1;0-1;false;false;NA;NA;3.12738e+03
Im024;23;45-20-0;45;0;90.00000;0.68056;-0.34486;3.23868;0.84299;45-20-0;3;3;0-20;false;false;NA;46-20-0;3.25113e+03
Im024;23;45-26-0;45;0;90.00000;2.32783;0.32334;3.22051;0.89611;9-26-0;75;75;0-26;false;false;44-26-0;46-26-0;5.61911e+03
Im024;23;45-26-1;45;1;90.00000;2.92232;-7.48217e-02;3.22051;0.81197;45-26-1;7;7;0-26;false;false;NA;46-26-1;4.43289e+03
Im024;23;45-28-0;45;0;90.00000;1.97039;-0.21449;2.73347;0.82266;45-28-0;1;1;0-28;false;false;NA;NA;3.80667e+03
Im024;23;45-30-0;45;0;90.00000;3.81629;0.31764;3.76934;0.45500;16-30-0;49;49;0-30;false;false;44-30-0;46-30-0;3.39800e+03
Im024;23;46-1-0;46;0;92.00000;0.83362;0.19781;4.36409;0.87320;46-1-0;1;1;0-1;false;false;NA;NA;3.13833e+03
Im024;23;46-2-0;46;0;92.00000;1.94989;-0.30518;2.26398;0.82056;46-2-0;1;1;0-2;false;false;NA;NA;3.37238e+03
Im024;23;46-10-0;46;0;92.00000;2.89939;0.46188;3.80113;0.90537;46-10-0;1;1;0-10;false;false;NA;NA;3.27063e+03
Im024;23;46-20-0;46;0;92.00000;0.69394;-0.31253;3.23868;0.84707;45-20-0;3;3;0-20;false;false;45-20-0;47-20-0;3.33089e+03
Im024;23;46-26-0;46;0;92.00000;2.30966;0.31118;3.22051;0.89509;9-26-0;75;75;0-26;false;false;45-26-0;47-26-0;6.50478e+03
Im024;23;46-26-1;46;1;92.00000;2.89993;-9.82343e-02;3.22051;0.82533;45-26-1;7;7;0-26;false;false;45-26-1;47-26-1;4.90000e+03
Im024;23;46-30-0;46;0;92.00000;3.81629;0.31764;3.76934;0.45500;16-30-0;49;49;0-30;false;false;45-30-0;47-30-0;3.37575e+03
Im024;23;46-39-0;46;0;92.00000;1.91944;-0.38985;2.54352;0.86816;46-39-0;1;1;0-39;false;false;NA;NA;2.98714e+03
Im024;23;46-47-0;46;0;92.00000;1.12800;-0.46153;2.25703;1.02082;46-47-0;1;1;0-47;false;false;NA;NA;2.86650e+03
Im024;23;47-17-0;47;0;94.00000;1.97159;-0.31603;2.23689;0.81116;47-17-0;1;1;0-17;false;false;NA;NA;2.79389e+03
Im024;23;47-20-0;47;0;94.00000;0.44730;0.38298;3.23868;0.76942;45-20-0;3;3;0-20;false;false;46-20-0;NA;3.20956e+03
Im024;23;47-26-0;47;0;94.00000;2.31279;0.30939;3.22051;0.89527;9-26-0;75;75;0-26;false;false;46-26-0;48-26-0;6.01344e+03
Im024;23;47-26-1;47;1;94.00000;2.89667;-9.36501e-02;3.22051;0.82668;45-26-1;7;7;0-26;false;false;46-26-1;48-26-1;4.66633e+03
Im024;23;47-30-0;47;0;94.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;46-30-0;48-30-0;3.41988e+03
Im024;23;48-26-0;48;0;96.00000;2.30883;0.31080;3.22051;0.89505;9-26-0;75;75;0-26;false;false;47-26-0;49-26-0;5.76611e+03
Im024;23;48-26-1;48;1;96.00000;2.89956;-9.85135e-02;3.22051;0.82548;45-26-1;7;7;0-26;false;false;47-26-1;49-26-1;4.29156e+03
Im024;23;48-30-0;48;0;96.00000;3.81629;0.31764;3.76934;0.45500;16-30-0;49;49;0-30;false;false;47-30-0;49-30-0;3.39138e+03
Im024;23;48-42-0;48;0;96.00000;0.55374;-0.26651;2.86459;0.84422;48-42-0;2;2;0-42;false;false;NA;49-42-0;2.90644e+03
Im024;23;48-44-0;48;0;96.00000;1.14010;-0.33874;5.18260;0.84462;48-44-0;2;2;0-44;false;false;NA;49-44-0;3.13514e+03
Im024;23;49-1-0;49;0;98.00000;1.96950;-0.35659;4.36409;0.89545;49-1-0;1;1;0-1;false;false;NA;NA;3.03267e+03
Im024;23;49-26-0;49;0;98.00000;2.30402;0.31245;3.22051;0.89478;9-26-0;75;75;0-26;false;false;48-26-0;50-26-0;5.98500e+03
Im024;23;49-26-1;49;1;98.00000;2.89794;-7.72471e-02;3.22051;0.82615;45-26-1;7;7;0-26;false;false;48-26-1;50-26-1;4.42844e+03
Im024;23;49-30-0;49;0;98.00000;3.81629;0.31764;3.76934;0.45500;16-30-0;49;49;0-30;false;false;48-30-0;50-30-1;3.43825e+03
Im024;23;49-42-0;49;0;98.00000;0.53217;-0.33227;2.86459;0.84086;48-42-0;2;2;0-42;false;false;48-42-0;NA;3.07600e+03
Im024;23;49-44-0;49;0;98.00000;1.14010;-0.33874;5.18260;0.84462;48-44-0;2;2;0-44;false;false;48-44-0;NA;3.45840e+03
Im024;23;50-10-0;50;0;100.00000;3.71029;-9.87743e-02;3.80113;0.60625;50-10-0;2;2;0-10;false;false;NA;51-10-1;3.31078e+03
Im024;23;50-26-0;50;0;100.00000;2.30611;0.31177;3.22051;0.89489;9-26-0;75;75;0-26;false;false;49-26-0;51-26-0;5.80800e+03
Im024;23;50-26-1;50;1;100.00000;2.90140;-7.83778e-02;3.22051;0.82454;45-26-1;7;7;0-26;false;false;49-26-1;51-26-1;4.38178e+03
Im024;23;50-30-0;50;0;100.00000;1.26527;0.46477;3.76934;0.87518;50-30-0;2;2;0-30;false;false;NA;51-30-0;3.39975e+03
Im024;23;50-30-1;50;1;100.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;49-30-0;51-30-1;3.58525e+03
Im024;23;50-34-0;50;0;100.00000;2.95222;6.55835e-03;3.01394;0.52667;50-34-0;1;1;0-34;false;false;NA;NA;3.08533e+03
Im024;23;50-37-0;50;0;100.00000;1.47051;-0.27116;2.29166;1.09810;50-37-0;1;1;0-37;false;false;NA;NA;3.05133e+03
Im024;23;51-0-0;51;0;102.00000;0.32560;-0.35302;4.36252;0.65956;51-0-0;2;2;0-0;false;false;NA;52-0-0;4.23089e+03
Im024;23;51-1-0;51;0;102.00000;1.84526;-0.39054;4.36409;0.89940;51-1-0;1;1;0-1;false;false;NA;NA;3.03486e+03
Im024;23;51-10-0;51;0;102.00000;2.81947;0.35447;3.80113;0.90584;51-10-0;1;1;0-10;false;false;NA;NA;3.31975e+03
Im024;23;51-10-1;51;1;102.00000;3.62418;-6.31604e-02;3.80113;0.68402;50-10-0;2;2;0-10;false;false;50-10-0;NA;3.33967e+03
Im024;23;51-24-0;51;0;102.00000;0.68605;0.41859;3.82723;0.90479;51-24-0;15;15;0-24;false;false;NA;52-24-0;3.48686e+03
Im024;23;51-26-0;51;0;102.00000;2.30695;0.32288;3.22051;0.89494;9-26-0;75;75;0-26;false;false;50-26-0;52-26-0;5.83400e+03
Im024;23;51-26-1;51;1;102.00000;2.90175;-8.86437e-02;3.22051;0.82433;45-26-1;7;7;0-26;false;false;50-26-1;NA;4.52178e+03
Im024;23;51-30-0;51;0;102.00000;1.26806;0.47038;3.76934;0.87495;50-30-0;2;2;0-30;false;false;50-30-0;NA;3.22388e+03
Im024;23;51-30-1;51;1;102.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;50-30-1;52-30-0;3.44088e+03
Im024;23;51-41-0;51;0;102.00000;0.72273;0.41864;2.28270;1.00963;51-41-0;2;2;0-41;false;false;NA;52-41-0;2.93463e+03
Im024;23;51-46-0;51;0;102.00000;1.90841;0.25389;3.02268;0.81432;51-46-0;1;1;0-46;false;false;NA;NA;3.13044e+03
Im024;23;52-0-0;52;0;104.00000;0.32560;-0.35302;4.36252;0.65956;51-0-0;2;2;0-0;false;false;51-0-0;NA;4.41989e+03
Im024;23;52-4-0;52;0;104.00000;1.53749;0.21173;4.58529;0.93515;52-4-0;2;2;0-4;false;false;NA;53-4-0;3.18833e+03
Im024;23;52-24-0;52;0;104.00000;0.67437;0.47844;3.82723;0.90135;51-24-0;15;15;0-24;false;false;51-24-0;53-24-0;3.47314e+03
Im024;23;52-26-0;52;0;104.00000;2.31049;0.31830;3.22051;0.89514;9-26-0;75;75;0-26;false;false;51-26-0;53-26-0;6.21700e+03
Im024;23;52-29-0;52;0;104.00000;6.81308;-0.30680;8.44205;0.83683;52-29-0;7;7;0-29;false;false;NA;53-29-0;3.93778e+03
Im024;23;52-30-0;52;0;104.00000;3.64252;0.33493;3.76934;0.62695;16-30-0;49;49;0-30;false;false;51-30-1;53-30-0;3.57186e+03
Im024;23;52-33-0;52;0;104.00000;3.03941;9.95710e-02;3.87768;0.85099;52-33-0;1;1;0-33;false;false;NA;NA;2.65111e+03
Im024;23;52-39-0;52;0;104.00000;1.65544;-0.39615;2.54352;0.90721;52-39-0;1;1;0-39;false;false;NA;NA;2.93186e+03
Im024;23;52-41-0;52;0;104.00000;0.70136;0.36058;2.28270;1.00524;51-41-0;2;2;0-41;false;false;51-41-0;NA;2.94644e+03
Im024;23;53-2-0;53;0;106.00000;2.05578;-3.77593e-02;2.26398;0.71916;53-2-0;8;8;0-2;false;false;NA;54-2-0;3.39189e+03
Im024;23;53-4-0;53;0;106.00000;1.57044;0.28802;4.58529;0.93316;52-4-0;2;2;0-4;false;false;52-4-0;NA;3.08678e+03
Im024;23;53-24-0;53;0;106.00000;0.68446;0.43741;3.82723;0.90432;51-24-0;15;15;0-24;false;false;52-24-0;54-24-0;3.49771e+03
Im024;23;53-26-0;53;0;106.00000;2.30507;0.31852;3.22051;0.89483;9-26-0;75;75;0-26;false;false;52-26-0;54-26-0;5.66922e+03
Im024;23;53-29-0;53;0;106.00000;6.79174;-0.27499;8.44205;0.83733;52-29-0;7;7;0-29;false;false;52-29-0;54-29-0;4.15067e+03
Im024;23;53-30-0;53;0;106.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;52-30-0;54-30-0;3.49700e+03
Im024;23;53-41-0;53;0;106.00000;1.69304;-0.37564;2.28270;0.99314;53-41-0;1;1;0-41;false;false;NA;NA;2.93878e+03
Im024;23;53-46-0;53;0;106.00000;0.74129;-0.14284;3.02268;0.88566;53-46-0;1;1;0-46;false;false;NA;NA;3.27744e+03
Im024;23;54-0-0;54;0;108.00000;0.32560;-0.35302;4.36252;0.65956;54-0-0;1;1;0-0;false;false;NA;NA;4.39378e+03
Im024;23;54-2-0;54;0;108.00000;2.11211;-7.97674e-02;2.26398;0.63831;53-2-0;8;8;0-2;false;false;53-2-0;55-2-0;3.46622e+03
Im024;23;54-15-0;54;0;108.00000;1.85327;0.41192;2.77162;0.92050;54-15-0;1;1;0-15;false;false;NA;NA;2.96088e+03
Im024;23;54-24-0;54;0;108.00000;0.69482;0.40655;3.82723;0.90738;51-24-0;15;15;0-24;false;false;53-24-0;55-24-0;3.56114e+03
Im024;23;54-26-0;54;0;108.00000;2.30402;0.32181;3.22051;0.89478;9-26-0;75;75;0-26;false;false;53-26-0;55-26-0;5.66367e+03
Im024;23;54-29-0;54;0;108.00000;6.77056;-0.28157;8.44205;0.83784;52-29-0;7;7;0-29;false;false;53-29-0;55-29-0;4.09244e+03
Im024;23;54-30-0;54;0;108.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;53-30-0;55-30-0;3.44138e+03
Im024;23;55-2-0;55;0;110.00000;2.12328;-7.78735e-02;2.26398;0.61759;53-2-0;8;8;0-2;false;false;54-2-0;56-2-0;3.53667e+03
Im024;23;55-9-0;55;0;110.00000;1.86714;-0.20474;3.59483;0.85360;55-9-0;1;1;0-9;false;false;NA;NA;3.38222e+03
Im024;23;55-24-0;55;0;110.00000;0.70595;0.38439;3.82723;0.91067;51-24-0;15;15;0-24;false;false;54-24-0;56-24-0;3.60886e+03
Im024;23;55-26-0;55;0;110.00000;2.29390;0.31927;3.22051;0.89421;9-26-0;75;75;0-26;false;false;54-26-0;56-26-0;6.49222e+03
Im024;23;55-26-1;55;1;110.00000;2.90614;-8.04054e-02;3.22051;0.82169;55-26-1;11;11;0-26;false;false;NA;56-26-1;4.57756e+03
Im024;23;55-29-0;55;0;110.00000;6.76383;-0.29705;8.44205;0.83800;52-29-0;7;7;0-29;false;false;54-29-0;56-29-0;4.21444e+03
Im024;23;55-30-0;55;0;110.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;54-30-0;56-30-0;3.40150e+03
Im024;23;56-0-0;56;0;112.00000;0.36292;-0.25370;4.36252;0.70705;56-0-0;3;3;0-0;false;false;NA;57-0-0;4.56463e+03
Im024;23;56-2-0;56;0;112.00000;2.12631;-8.33908e-02;2.26398;0.61198;53-2-0;8;8;0-2;false;false;55-2-0;57-2-0;3.50022e+03
Im024;23;56-6-0;56;0;112.00000;1.40355;0.15736;2.52299;0.99228;56-6-0;2;2;0-6;false;false;NA;57-6-0;3.15356e+03
Im024;23;56-24-0;56;0;112.00000;0.66671;0.43630;3.82723;0.89910;51-24-0;15;15;0-24;false;false;55-24-0;57-24-0;3.56586e+03
Im024;23;56-26-0;56;0;112.00000;2.29244;0.32264;3.22051;0.89414;9-26-0;75;75;0-26;false;false;55-26-0;57-26-0;5.69989e+03
Im024;23;56-26-1;56;1;112.00000;2.90057;-8.00355e-02;3.22051;0.82504;55-26-1;11;11;0-26;false;false;55-26-1;57-26-1;4.60656e+03
Im024;23;56-29-0;56;0;112.00000;6.77890;-0.29781;8.44205;0.83764;52-29-0;7;7;0-29;false;false;55-29-0;57-29-0;4.16278e+03
Im024;23;56-30-0;56;0;112.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;55-30-0;57-30-0;3.49038e+03
Im024;23;57-0-0;57;0;114.00000;0.27722;-0.21385;4.36252;0.59852;56-0-0;3;3;0-0;false;false;56-0-0;58-0-0;4.05889e+03
Im024;23;57-2-0;57;0;114.00000;2.14009;-7.06210e-02;2.26398;0.58642;53-2-0;8;8;0-2;false;false;56-2-0;58-2-0;3.47911e+03
Im024;23;57-6-0;57;0;114.00000;1.45697;5.83472e-02;2.52299;0.98963;56-6-0;2;2;0-6;false;false;56-6-0;NA;3.10600e+03
Im024;23;57-12-0;57;0;114.00000;2.73772;9.33998e-02;2.82760;0.61128;57-12-0;2;2;0-12;false;false;NA;58-12-0;3.42711e+03
Im024;23;57-24-0;57;0;114.00000;0.71264;0.40153;3.82723;0.91265;51-24-0;15;15;0-24;false;false;56-24-0;58-24-0;3.42429e+03
Im024;23;57-25-0;57;0;114.00000;2.12972;-0.43068;3.64051;0.88269;57-25-0;1;1;0-25;false;false;NA;NA;3.44822e+03
Im024;23;57-26-0;57;0;114.00000;2.28095;0.31791;3.22051;0.89356;9-26-0;75;75;0-26;false;false;56-26-0;58-26-0;5.91467e+03
Im024;23;57-26-1;57;1;114.00000;2.88143;-7.90195e-02;3.22051;0.83308;55-26-1;11;11;0-26;false;false;56-26-1;58-26-1;5.19489e+03
Im024;23;57-28-0;57;0;114.00000;1.50304;0.30110;2.73347;0.83221;57-28-0;2;2;0-28;false;false;NA;58-28-0;3.67922e+03
Im024;23;57-29-0;57;0;114.00000;6.87471;-0.32492;8.44205;0.83547;52-29-0;7;7;0-29;false;false;56-29-0;58-29-0;4.04163e+03
Im024;23;57-30-0;57;0;114.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;56-30-0;58-30-0;3.50100e+03
Im024;23;57-45-0;57;0;114.00000;3.19839;0.21479;3.28475;0.58003;57-45-0;1;1;0-45;false;false;NA;NA;2.88788e+03
Im024;23;58-0-0;58;0;116.00000;0.23919;-0.24888;4.36252;0.56759;56-0-0;3;3;0-0;false;false;57-0-0;NA;4.23786e+03
Im024;23;58-2-0;58;0;116.00000;2.11138;-0.10881;2.26398;0.63967;53-2-0;8;8;0-2;false;false;57-2-0;59-2-0;3.58933e+03
Im024;23;58-10-0;58;0;116.00000;2.84349;0.35136;3.80113;0.90609;58-10-0;1;1;0-10;false;false;NA;NA;3.37388e+03
Im024;23;58-12-0;58;0;116.00000;2.67913;0.11657;2.82760;0.67653;57-12-0;2;2;0-12;false;false;57-12-0;NA;3.30656e+03
Im024;23;58-15-0;58;0;116.00000;2.52222;-6.69044e-02;2.77162;0.67042;58-15-0;1;1;0-15;false;false;NA;NA;3.00822e+03
Im024;23;58-17-0;58;0;116.00000;0.72524;4.90271e-02;2.23689;0.87929;58-17-0;2;2;0-17;false;false;NA;59-17-0;2.98600e+03
Im024;23;58-24-0;58;0;116.00000;0.66483;0.45317;3.82723;0.89854;51-24-0;15;15;0-24;false;false;57-24-0;59-24-0;3.52043e+03
Im024;23;58-26-0;58;0;116.00000;2.27615;0.32762;3.22051;0.89332;9-26-0;75;75;0-26;false;false;57-26-0;59-26-0;5.87900e+03
Im024;23;58-26-1;58;1;116.00000;2.89037;-7.58487e-02;3.22051;0.82932;55-26-1;11;11;0-26;false;false;57-26-1;59-26-1;4.62456e+03
Im024;23;58-28-0;58;0;116.00000;1.20294;8.05467e-02;2.73347;0.82603;57-28-0;2;2;0-28;false;false;57-28-0;NA;3.46878e+03
Im024;23;58-29-0;58;0;116.00000;6.95343;-0.31461;8.44205;0.83440;52-29-0;7;7;0-29;false;false;57-29-0;NA;3.75478e+03
Im024;23;58-30-0;58;0;116.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;57-30-0;59-30-0;3.51588e+03
Im024;23;58-33-0;58;0;116.00000;1.97340;4.12119e-02;3.87768;0.86175;58-33-0;1;1;0-33;false;false;NA;NA;2.79500e+03
Im024;23;59-2-0;59;0;118.00000;2.14416;-8.49079e-02;2.26398;0.57887;53-2-0;8;8;0-2;false;false;58-2-0;60-2-0;3.64922e+03
Im024;23;59-17-0;59;0;118.00000;0.67793;0.15628;2.23689;0.87363;58-17-0;2;2;0-17;false;false;58-17-0;NA;2.96856e+03
Im024;23;59-24-0;59;0;118.00000;0.73907;0.44111;3.82723;0.91552;51-24-0;15;15;0-24;false;false;58-24-0;60-24-0;3.73000e+03
Im024;23;59-26-0;59;0;118.00000;2.26446;0.32514;3.22051;0.89273;9-26-0;75;75;0-26;false;false;58-26-0;60-26-0;6.36600e+03
Im024;23;59-26-1;59;1;118.00000;2.89081;-7.87905e-02;3.22051;0.82913;55-26-1;11;11;0-26;false;false;58-26-1;60-26-1;4.71178e+03
Im024;23;59-30-0;59;0;118.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;58-30-0;60-30-0;3.58329e+03
Im024;23;59-45-0;59;0;118.00000;3.17664;3.57687e-02;3.28475;0.61403;59-45-0;1;1;0-45;false;false;NA;NA;2.98111e+03
Im024;23;60-1-0;60;0;120.00000;2.61810;-0.32116;4.36409;0.89509;60-1-0;1;1;0-1;false;false;NA;NA;3.24978e+03
Im024;23;60-2-0;60;0;120.00000;2.05088;-0.16164;2.26398;0.72598;53-2-0;8;8;0-2;false;false;59-2-0;NA;3.42400e+03
Im024;23;60-24-0;60;0;120.00000;0.71629;0.44287;3.82723;0.91350;51-24-0;15;15;0-24;false;false;59-24-0;61-24-0;3.67843e+03
Im024;23;60-26-0;60;0;120.00000;2.28074;0.31941;3.22051;0.89355;9-26-0;75;75;0-26;false;false;59-26-0;61-26-0;6.52467e+03
Im024;23;60-26-1;60;1;120.00000;2.87652;-9.31501e-02;3.22051;0.83515;55-26-1;11;11;0-26;false;false;59-26-1;61-26-1;5.13256e+03
Im024;23;60-30-0;60;0;120.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;59-30-0;61-30-0;3.67250e+03
Im024;23;60-32-0;60;0;120.00000;0.99395;-0.37115;2.20603;0.80925;60-32-0;1;1;0-32;false;false;NA;NA;3.10729e+03
Im024;23;61-10-0;61;0;122.00000;0.49733;-0.15030;3.80113;0.85091;61-10-0;1;1;0-10;false;false;NA;NA;3.36244e+03
Im024;23;61-24-0;61;0;122.00000;0.68259;0.46444;3.82723;0.90377;51-24-0;15;15;0-24;false;false;60-24-0;62-24-0;3.80314e+03
Im024;23;61-25-0;61;0;122.00000;2.12972;-0.43068;3.64051;0.88269;61-25-0;4;4;0-25;false;false;NA;62-25-0;3.52289e+03
Im024;23;61-26-0;61;0;122.00000;2.28158;0.32004;3.22051;0.89359;9-26-0;75;75;0-26;false;false;60-26-0;62-26-0;6.47767e+03
Im024;23;61-26-1;61;1;122.00000;2.87100;-9.49033e-02;3.22051;0.83750;55-26-1;11;11;0-26;false;false;60-26-1;62-26-1;5.05433e+03
Im024;23;61-30-0;61;0;122.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;60-30-0;62-30-1;3.47600e+03
Im024;23;61-33-0;61;0;122.00000;1.51323;-0.25920;3.87768;0.87078;61-33-0;1;1;0-33;false;false;NA;NA;2.74456e+03
Im024;23;62-6-0;62;0;124.00000;1.63950;-5.35567e-04;2.52299;0.97309;62-6-0;3;3;0-6;false;false;NA;63-6-0;3.03744e+03
Im024;23;62-24-0;62;0;124.00000;0.64789;0.45112;3.82723;0.89357;51-24-0;15;15;0-24;false;false;61-24-0;63-24-0;3.67510e+03
Im024;23;62-25-0;62;0;124.00000;2.12972;-0.43068;3.64051;0.88269;61-25-0;4;4;0-25;false;false;61-25-0;63-25-0;3.44989e+03
Im024;23;62-26-0;62;0;124.00000;2.26425;0.32024;3.22051;0.89272;9-26-0;75;75;0-26;false;false;61-26-0;63-26-0;6.25400e+03
Im024;23;62-26-1;62;1;124.00000;2.87757;-0.10046;3.22051;0.83471;55-26-1;11;11;0-26;false;false;61-26-1;63-26-1;4.56844e+03
Im024;23;62-30-0;62;0;124.00000;1.26213;0.46658;3.76934;0.87544;62-30-0;1;1;0-30;false;false;NA;NA;3.30513e+03
Im024;23;62-30-1;62;1;124.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;61-30-0;63-30-0;3.51800e+03
Im024;23;62-35-0;62;0;124.00000;1.08187;-4.80768e-02;1.72340;0.81776;62-35-0;1;1;0-35;false;false;NA;NA;3.33233e+03
Im024;23;62-54-0;62;0;124.00000;0.97290;-0.34621;3.39943;0.76677;62-54-0;1;1;0-54;false;false;NA;NA;2.67586e+03
Im024;23;63-1-0;63;0;126.00000;2.89984;5.03959e-02;4.36409;0.91668;63-1-0;1;1;0-1;false;false;NA;NA;3.18333e+03
Im024;23;63-4-0;63;0;126.00000;-7.13027e-02;0.28549;4.58529;0.48016;63-4-0;1;1;0-4;false;false;NA;NA;3.13243e+03
Im024;23;63-6-0;63;0;126.00000;1.54304;9.51214e-02;2.52299;0.98337;62-6-0;3;3;0-6;false;false;62-6-0;64-6-0;3.22356e+03
Im024;23;63-7-0;63;0;126.00000;0.98459;-0.56338;2.10336;1.01149;63-7-0;8;8;0-7;false;false;NA;64-7-0;3.63722e+03
Im024;23;63-20-0;63;0;126.00000;0.97153;-0.28886;3.23868;0.89586;63-20-0;2;2;0-20;false;false;NA;64-20-0;3.38089e+03
Im024;23;63-24-0;63;0;126.00000;0.66796;0.44175;3.82723;0.89946;51-24-0;15;15;0-24;false;false;62-24-0;64-24-0;3.73257e+03
Im024;23;63-25-0;63;0;126.00000;2.12972;-0.43068;3.64051;0.88269;61-25-0;4;4;0-25;false;false;62-25-0;64-25-0;3.50989e+03
Im024;23;63-26-0;63;0;126.00000;2.25819;0.33392;3.22051;0.89241;9-26-0;75;75;0-26;false;false;62-26-0;64-26-0;5.75922e+03
Im024;23;63-26-1;63;1;126.00000;2.87684;-5.96544e-02;3.22051;0.83502;55-26-1;11;11;0-26;false;false;62-26-1;64-26-1;4.43089e+03
Im024;23;63-30-0;63;0;126.00000;3.62380;0.30474;3.76934;0.64685;16-30-0;49;49;0-30;false;false;62-30-1;64-30-0;3.49288e+03
Im024;23;64-6-0;64;0;128.00000;1.56411;0.10943;2.52299;0.98185;62-6-0;3;3;0-6;false;false;63-6-0;NA;3.11122e+03
Im024;23;64-7-0;64;0;128.00000;1.08781;-0.45845;2.10336;1.00418;63-7-0;8;8;0-7;false;false;63-7-0;65-7-0;3.70778e+03
Im024;23;64-9-0;64;0;128.00000;1.61866;-0.37680;3.59483;0.85003;64-9-0;1;1;0-9;false;false;NA;NA;3.41171e+03
Im024;23;64-24-0;64;0;128.00000;0.68182;0.44106;3.82723;0.90354;51-24-0;15;15;0-24;false;false;63-24-0;65-24-0;3.60800e+03
Im024;23;64-25-0;64;0;128.00000;2.12972;-0.43068;3.64051;0.88269;61-25-0;4;4;0-25;false;false;63-25-0;NA;3.34167e+03
Im024;23;64-26-0;64;0;128.00000;2.25715;0.32825;3.22051;0.89236;9-26-0;75;75;0-26;false;false;63-26-0;65-26-0;6.26856e+03
Im024;23;64-26-1;64;1;128.00000;2.87784;-5.95980e-02;3.22051;0.83460;55-26-1;11;11;0-26;false;false;63-26-1;65-26-1;4.42078e+03
Im024;23;64-28-0;64;0;128.00000;1.29047;2.51864e-02;2.73347;0.82646;64-28-0;9;9;0-28;false;false;NA;65-28-0;4.44189e+03
Im024;23;64-30-0;64;0;128.00000;3.61648;0.37538;3.76934;0.65466;16-30-0;49;49;0-30;false;false;63-30-0;NA;3.58486e+03
Im024;23;65-3-0;65;0;130.00000;2.80557;-0.25625;2.82959;0.44244;65-3-0;1;1;0-3;false;false;NA;NA;3.34750e+03
Im024;23;65-7-0;65;0;130.00000;1.08781;-0.45845;2.10336;1.00418;63-7-0;8;8;0-7;false;false;64-7-0;66-7-0;3.64257e+03
Im024;23;65-10-0;65;0;130.00000;3.72901;0.20289;3.80113;0.56844;65-10-0;1;1;0-10;false;false;NA;NA;3.35329e+03
Im024;23;65-24-0;65;0;130.00000;0.69292;0.44193;3.82723;0.90682;51-24-0;15;15;0-24;false;false;64-24-0;NA;3.81771e+03
Im024;23;65-26-0;65;0;130.00000;2.24984;0.33338;3.22051;0.89199;9-26-0;75;75;0-26;false;false;64-26-0;66-26-0;5.64344e+03
Im024;23;65-26-1;65;1;130.00000;2.87541;-4.03541e-02;3.22051;0.83563;55-26-1;11;11;0-26;false;false;64-26-1;NA;4.26033e+03
Im024;23;65-28-0;65;0;130.00000;1.25772;3.20807e-02;2.73347;0.82611;64-28-0;9;9;0-28;false;false;64-28-0;66-28-0;4.37733e+03
Im024;23;66-4-0;66;0;132.00000;1.21780;0.41882;4.58529;0.94459;66-4-0;1;1;0-4;false;false;NA;NA;3.14511e+03
Im024;23;66-5-0;66;0;132.00000;2.14513;0.27162;4.73587;0.81301;66-5-0;1;1;0-5;false;false;NA;NA;3.07800e+03
Im024;23;66-6-0;66;0;132.00000;1.55938;0.18449;2.52299;0.98219;66-6-0;1;1;0-6;false;false;NA;NA;2.99711e+03
Im024;23;66-7-0;66;0;132.00000;1.08781;-0.45845;2.10336;1.00418;63-7-0;8;8;0-7;false;false;65-7-0;67-7-0;3.61957e+03
Im024;23;66-9-0;66;0;132.00000;1.09582;-0.36306;3.59483;0.92108;66-9-0;1;1;0-9;false;false;NA;NA;3.32422e+03
