Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im026;21;47-35-0;47;0;94.00000;4.86628;0.15563;5.41139;0.81104;46-35-0;4;4;0-35;false;false;46-35-0;48-35-0;4.25111e+03;NA;0.88318
Im026;21;48-5-0;48;0;96.00000;0.63385;6.83335e-02;2.63297;0.84714;47-5-0;3;3;0-5;false;false;47-5-0;49-5-0;4.63833e+03;48-5-0;0.69180
Im026;21;48-8-0;48;0;96.00000;1.02182;0.12792;1.73058;0.78877;48-8-0;1;1;0-8;false;false;NA;NA;4.37233e+03;48-8-0;0.28572
Im026;21;48-12-0;48;0;96.00000;0.59816;-2.46065e-03;2.86700;0.74727;42-12-0;8;8;0-12;false;false;47-12-0;49-12-0;5.63322e+03;48-12-0;0.54736
Im026;21;48-15-0;48;0;96.00000;1.47423;-7.48418e-02;4.03799;0.91089;48-15-0;1;1;0-15;false;false;NA;NA;5.53933e+03;48-15-0;0.58184
Im026;21;48-16-0;48;0;96.00000;3.54255;-3.53598e-02;5.85195;0.82777;47-16-0;3;3;0-16;false;false;47-16-0;49-16-0;4.57633e+03;48-16-0;0.69508
Im026;21;48-17-0;48;0;96.00000;3.15205;0.11197;3.27955;0.60188;48-17-0;2;2;0-17;false;false;NA;49-17-0;4.88367e+03;NA;1.75481
Im026;21;48-20-0;48;0;96.00000;0.53536;-2.31408e-02;3.23499;0.79540;45-20-0;4;4;0-20;false;false;47-20-0;NA;4.33833e+03;NA;1.36935
Im026;21;48-21-0;48;0;96.00000;2.74804;3.56968e-02;3.71739;0.72584;47-21-0;3;3;0-21;false;false;47-21-0;49-21-0;4.74722e+03;NA;NA
Im026;21;48-26-0;48;0;96.00000;1.20834;1.76640e-02;2.22427;0.92252;48-26-0;1;1;0-26;false;false;NA;NA;4.36078e+03;48-26-0;3.49233e-02
Im026;21;48-34-0;48;0;96.00000;4.35443;0.12574;6.11822;0.93298;42-34-0;8;8;0-34;false;false;47-34-0;49-34-0;4.57622e+03;48-34-0;1.08263
Im026;21;48-35-0;48;0;96.00000;4.89799;0.19739;5.41139;0.80063;46-35-0;4;4;0-35;false;false;47-35-0;49-35-0;4.43800e+03;NA;0.92439
Im026;21;49-1-0;49;0;98.00000;1.78861;8.77149e-02;3.26580;0.97947;49-1-0;1;1;0-1;false;false;NA;NA;4.38122e+03;49-1-0;0.47293
Im026;21;49-3-0;49;0;98.00000;0.57208;1.48272e-02;2.98688;0.85001;49-3-0;1;1;0-3;false;false;NA;NA;4.19044e+03;49-3-0;0.88360
Im026;21;49-4-0;49;0;98.00000;2.61759;6.34678e-02;3.39986;0.78870;49-4-0;1;1;0-4;false;false;NA;NA;4.28067e+03;49-4-0;0.95652
Im026;21;49-5-0;49;0;98.00000;0.62027;4.46540e-02;2.63297;0.84423;47-5-0;3;3;0-5;false;false;48-5-0;NA;4.23222e+03;49-5-0;0.70516
Im026;21;49-6-0;49;0;98.00000;0.78505;-1.46887e-02;1.78396;0.84414;49-6-0;1;1;0-6;false;false;NA;NA;4.42200e+03;49-6-0;9.46220e-02
Im026;21;49-7-0;49;0;98.00000;4.70806;-0.21850;6.51535;0.85756;49-7-0;1;1;0-7;false;false;NA;NA;4.25822e+03;49-7-0;1.66367
Im026;21;49-10-0;49;0;98.00000;0.39635;-0.34004;5.07457;0.75713;49-10-0;1;1;0-10;false;false;NA;NA;4.41571e+03;NA;2.57920
Im026;21;49-11-0;49;0;98.00000;1.48506;0.11620;4.64201;0.80266;49-11-0;1;1;0-11;false;false;NA;NA;5.56156e+03;49-11-0;0.64922
Im026;21;49-12-0;49;0;98.00000;0.61756;3.03825e-03;2.86700;0.74976;42-12-0;8;8;0-12;false;false;48-12-0;NA;5.46689e+03;49-12-0;0.52917
Im026;21;49-13-0;49;0;98.00000;3.07312;-7.16461e-02;5.07843;0.89970;49-13-0;1;1;0-13;false;false;NA;NA;4.30467e+03;49-13-0;0.37562
Im026;21;49-16-0;49;0;98.00000;3.34622;-3.52513e-02;5.85195;0.83173;47-16-0;3;3;0-16;false;false;48-16-0;NA;4.45056e+03;49-16-0;0.49955
Im026;21;49-17-0;49;0;98.00000;3.13139;0.14243;3.27955;0.62016;48-17-0;2;2;0-17;false;false;48-17-0;NA;5.20889e+03;NA;1.74243
Im026;21;49-21-0;49;0;98.00000;2.84648;5.76526e-03;3.71739;0.72202;47-21-0;3;3;0-21;false;false;48-21-0;NA;4.42267e+03;NA;NA
Im026;21;49-22-0;49;0;98.00000;0.46656;-0.16238;2.30153;0.75428;49-22-0;1;1;0-22;false;false;NA;NA;4.51733e+03;49-22-0;0.68948
Im026;21;49-23-0;49;0;98.00000;2.60730;-0.19681;2.70728;0.62530;49-23-0;1;1;0-23;false;false;NA;NA;5.15688e+03;NA;1.54271
Im026;21;49-24-0;49;0;98.00000;0.83714;4.01459e-02;2.99341;0.94641;49-24-0;1;1;0-24;false;false;NA;NA;4.48022e+03;49-24-0;0.39135
Im026;21;49-34-0;49;0;98.00000;4.38026;0.14148;6.11822;0.93426;42-34-0;8;8;0-34;false;false;48-34-0;NA;4.73533e+03;49-34-0;1.11216
Im026;21;49-35-0;49;0;98.00000;4.86962;0.19536;5.41139;0.80994;46-35-0;4;4;0-35;false;false;48-35-0;NA;4.25700e+03;NA;0.89787
Im027;22;1-9-0;1;0;2.00000;0.38389;0.13266;2.94495;0.67611;1-9-0;9;9;0-9;false;false;NA;2-9-0;5.70356e+03;NA;1.39090
Im027;22;2-9-0;2;0;4.00000;0.39600;0.15806;2.94495;0.68084;1-9-0;9;9;0-9;false;false;1-9-0;3-9-0;6.27178e+03;NA;1.38838
Im027;22;3-9-0;3;0;6.00000;0.41662;0.15755;2.94495;0.68750;1-9-0;9;9;0-9;false;false;2-9-0;4-9-0;5.51656e+03;NA;1.36843
Im027;22;4-9-0;4;0;8.00000;0.38577;0.14468;2.94495;0.67685;1-9-0;9;9;0-9;false;false;3-9-0;5-9-0;5.70400e+03;NA;1.39328
Im027;22;5-4-0;5;0;10.00000;0.85573;-4.34592e-02;3.77848;0.86491;5-4-0;1;1;0-4;false;false;NA;NA;4.65422e+03;5-4-0;0.81022
Im027;22;5-9-0;5;0;10.00000;0.36509;0.21766;2.94495;0.66879;1-9-0;9;9;0-9;false;false;4-9-0;6-9-0;5.61311e+03;NA;1.43899
Im027;22;6-9-0;6;0;12.00000;0.39078;0.16783;2.94495;0.67880;1-9-0;9;9;0-9;false;false;5-9-0;7-9-0;5.61744e+03;NA;1.39655
Im027;22;7-9-0;7;0;14.00000;0.46154;0.17002;2.94495;0.69038;1-9-0;9;9;0-9;false;false;6-9-0;8-9-0;6.04389e+03;NA;1.33382
Im027;22;8-4-0;8;0;16.00000;7.00013e-02;8.79081e-02;3.77848;0.52808;8-4-0;1;1;0-4;false;false;NA;NA;4.97600e+03;NA;1.61254
Im027;22;8-9-0;8;0;16.00000;0.36092;0.12616;2.94495;0.66716;1-9-0;9;9;0-9;false;false;7-9-0;9-9-0;6.16578e+03;NA;1.41039
Im027;22;9-4-0;9;0;18.00000;3.19118;3.44042e-02;3.77848;0.90900;9-4-0;1;1;0-4;false;false;NA;NA;5.28111e+03;NA;1.50309
Im027;22;9-9-0;9;0;18.00000;0.38472;0.14377;2.94495;0.67644;1-9-0;9;9;0-9;false;false;8-9-0;NA;5.43889e+03;NA;1.39379
Im027;22;11-5-0;11;0;22.00000;1.45761;3.29289e-02;4.07637;0.90188;11-5-0;10;10;0-5;false;false;NA;12-5-0;4.82000e+03;11-5-0;0.77079
Im027;22;11-9-0;11;0;22.00000;0.24056;-0.20156;2.94495;0.61869;11-9-0;1;1;0-9;false;false;NA;NA;5.23200e+03;NA;1.46851
Im027;22;12-5-0;12;0;24.00000;1.63037;0.15110;4.07637;0.90515;11-5-0;10;10;0-5;false;false;11-5-0;13-5-0;4.87664e+03;12-5-0;0.61534
Im027;22;13-5-0;13;0;26.00000;1.78795;0.18350;4.07637;0.89810;11-5-0;10;10;0-5;false;false;12-5-0;14-5-0;4.88300e+03;13-5-0;0.48468
Im027;22;14-4-0;14;0;28.00000;0.98445;-6.64764e-02;3.77848;0.85179;14-4-0;1;1;0-4;false;false;NA;NA;4.55422e+03;14-4-0;0.68171
Im027;22;14-5-0;14;0;28.00000;1.74436;0.22533;4.07637;0.90078;11-5-0;10;10;0-5;false;false;13-5-0;15-5-0;4.75656e+03;14-5-0;0.53958
Im027;22;15-2-0;15;0;30.00000;0.14026;0.15857;3.95380;0.65799;15-2-0;1;1;0-2;false;false;NA;NA;5.09438e+03;NA;1.58722
Im027;22;15-5-0;15;0;30.00000;1.69002;0.20786;4.07637;0.90327;11-5-0;10;10;0-5;false;false;14-5-0;16-5-0;4.77289e+03;15-5-0;0.57864
Im027;22;15-12-0;15;0;30.00000;1.38050;-0.21415;1.63423;0.67300;15-12-0;1;1;0-12;false;false;NA;NA;4.68489e+03;15-12-0;0.71577
Im027;22;16-0-0;16;0;32.00000;2.07964;0.14773;6.54339;0.89394;16-0-0;4;4;0-0;false;false;NA;17-0-0;4.77911e+03;16-0-1;1.46501
Im027;22;16-5-0;16;0;32.00000;1.71116;0.23057;4.07637;0.90224;11-5-0;10;10;0-5;false;false;15-5-0;17-5-0;4.85000e+03;16-5-0;0.56932
Im027;22;16-9-0;16;0;32.00000;2.45731;0.14340;2.94495;0.70715;16-9-0;2;2;0-9;false;false;NA;17-9-0;5.15356e+03;16-9-0;0.75267
Im027;22;17-0-0;17;0;34.00000;2.17334;0.18624;6.54339;0.90258;16-0-0;4;4;0-0;false;false;16-0-0;18-0-0;4.41933e+03;17-0-1;1.37030
Im027;22;17-4-0;17;0;34.00000;3.51705;0.22153;3.77848;0.74519;17-4-0;1;1;0-4;false;false;NA;NA;4.50389e+03;NA;1.83959
Im027;22;17-5-0;17;0;34.00000;1.69029;0.16175;4.07637;0.90325;11-5-0;10;10;0-5;false;false;16-5-0;18-5-0;4.64222e+03;17-5-0;0.56397
Im027;22;17-9-0;17;0;34.00000;2.52966;0.15522;2.94495;0.67943;16-9-0;2;2;0-9;false;false;16-9-0;NA;5.41189e+03;NA;0.82425
Im027;22;18-0-0;18;0;36.00000;2.21796;0.17114;6.54339;0.90614;16-0-0;4;4;0-0;false;false;17-0-0;19-0-0;4.78467e+03;18-0-1;1.32415
Im027;22;18-4-0;18;0;36.00000;0.14899;-4.48021e-02;3.77848;0.62425;18-4-0;2;2;0-4;false;false;NA;19-4-0;4.50956e+03;NA;1.50785
Im027;22;18-5-0;18;0;36.00000;1.68227;9.03406e-02;4.07637;0.90366;11-5-0;10;10;0-5;false;false;17-5-0;19-5-0;4.75689e+03;18-5-0;0.55618
Im027;22;18-14-0;18;0;36.00000;0.43671;-5.71931e-02;2.09533;0.74313;18-14-0;2;2;0-14;false;false;NA;19-14-0;4.20956e+03;18-14-0;0.81543
Im027;22;19-0-0;19;0;38.00000;2.22962;9.74124e-02;6.54339;0.90708;16-0-0;4;4;0-0;false;false;18-0-0;NA;4.49622e+03;19-0-1;1.31261
Im027;22;19-1-0;19;0;38.00000;0.43241;-3.95981e-02;3.17733;0.74751;19-1-0;3;3;0-1;false;false;NA;20-1-0;4.37244e+03;19-1-0;0.20442
Im027;22;19-4-0;19;0;38.00000;0.27658;9.89357e-02;3.77848;0.71951;18-4-0;2;2;0-4;false;false;18-4-0;NA;4.46811e+03;19-4-0;1.40676
Im027;22;19-5-0;19;0;38.00000;1.61787;6.77572e-02;4.07637;0.90522;11-5-0;10;10;0-5;false;false;18-5-0;20-5-0;4.83567e+03;19-5-0;0.61531
Im027;22;19-14-0;19;0;38.00000;0.43504;5.56876e-02;2.09533;0.74255;18-14-0;2;2;0-14;false;false;18-14-0;NA;4.57689e+03;19-14-0;0.80419
Im027;22;20-1-0;20;0;40.00000;0.40201;-5.35466e-02;3.17733;0.73707;19-1-0;3;3;0-1;false;false;19-1-0;21-1-0;4.52422e+03;20-1-0;0.23678
Im027;22;20-5-0;20;0;40.00000;1.68600;9.17284e-02;4.07637;0.90347;11-5-0;10;10;0-5;false;false;19-5-0;NA;4.49222e+03;20-5-0;0.55284
Im027;22;20-9-0;20;0;40.00000;1.74502;0.20871;2.94495;0.77124;20-9-0;1;1;0-9;false;false;NA;NA;5.79767e+03;20-9-0;0.33395
Im027;22;21-1-0;21;0;42.00000;0.39548;-5.91977e-02;3.17733;0.73361;19-1-0;3;3;0-1;false;false;20-1-0;NA;4.45778e+03;21-1-0;0.24447
Im027;22;21-3-0;21;0;42.00000;0.10906;-3.61515e-03;2.78029;0.55641;21-3-0;2;2;0-3;false;false;NA;22-3-0;4.55111e+03;NA;1.20404
Im027;22;22-3-0;22;0;44.00000;5.28627e-02;1.96308e-02;2.78029;0.47801;21-3-0;2;2;0-3;false;false;21-3-0;NA;4.76575e+03;NA;1.26048
Im027;22;23-1-0;23;0;46.00000;2.97725;-7.72680e-03;3.17733;0.78613;23-1-0;1;1;0-1;false;false;NA;NA;4.57233e+03;NA;1.00928
Im027;22;23-4-0;23;0;46.00000;0.97767;-0.27341;3.77848;0.85243;23-4-0;2;2;0-4;false;false;NA;24-4-0;4.92967e+03;23-4-0;0.69035
Im027;22;24-1-0;24;0;48.00000;1.78754;-0.20054;3.17733;0.87594;24-1-0;4;4;0-1;false;false;NA;25-1-0;4.25433e+03;24-1-1;0.25159
Im027;22;24-4-0;24;0;48.00000;0.97830;-0.22567;3.77848;0.85237;23-4-0;2;2;0-4;false;false;23-4-0;NA;4.57322e+03;24-4-0;0.68377
Im027;22;25-1-0;25;0;50.00000;1.75220;-0.10106;3.17733;0.87583;24-1-0;4;4;0-1;false;false;24-1-0;26-1-0;4.41578e+03;25-1-1;0.22822
Im027;22;26-1-0;26;0;52.00000;1.75085;-0.10174;3.17733;0.87583;24-1-0;4;4;0-1;false;false;25-1-0;27-1-0;4.50267e+03;26-1-1;0.22970
Im027;22;26-2-0;26;0;52.00000;0.26549;-8.35633e-04;3.95380;0.74009;26-2-0;1;1;0-2;false;false;NA;NA;4.55033e+03;26-2-0;1.44980
Im027;22;26-7-0;26;0;52.00000;0.81620;0.30543;3.64537;0.88989;26-7-0;1;1;0-7;false;false;NA;NA;4.20011e+03;26-7-0;0.66681
Im027;22;26-15-0;26;0;52.00000;1.47400;-0.19619;3.29655;1.07955;26-15-0;1;1;0-15;false;false;NA;NA;4.35567e+03;26-15-0;0.27290
Im027;22;27-1-0;27;0;54.00000;1.56770;-0.12757;3.17733;0.87522;24-1-0;4;4;0-1;false;false;26-1-0;NA;4.22133e+03;27-1-1;0.41128
Im027;22;29-0-0;29;0;58.00000;2.33039;0.30233;6.54339;0.91025;29-0-0;1;1;0-0;false;false;NA;NA;4.50967e+03;29-0-1;1.21865
Im027;22;29-9-0;29;0;58.00000;1.69177;0.21962;2.94495;0.76975;29-9-0;1;1;0-9;false;false;NA;NA;5.35644e+03;29-9-0;0.35023
Im027;22;29-15-0;29;0;58.00000;1.43334;-0.33502;3.29655;1.07790;29-15-0;1;1;0-15;false;false;NA;NA;4.37733e+03;29-15-0;0.39187
Im027;22;30-4-0;30;0;60.00000;3.48398;0.22116;3.77848;0.76491;30-4-0;3;3;0-4;false;false;NA;31-4-0;4.46922e+03;NA;1.80775
Im027;22;30-5-0;30;0;60.00000;1.49240;0.15348;4.07637;0.90356;30-5-0;1;1;0-5;false;false;NA;NA;4.58489e+03;30-5-0;0.74082
Im027;22;30-12-0;30;0;60.00000;0.23350;-0.10174;1.63423;0.77160;30-12-0;1;1;0-12;false;false;NA;NA;4.88189e+03;30-12-0;0.50368
Im027;22;31-0-0;31;0;62.00000;3.73091;-0.39256;6.54339;0.87678;31-0-0;1;1;0-0;false;false;NA;NA;4.30578e+03;31-0-1;0.49002
Im027;22;31-4-0;31;0;62.00000;3.45615;0.29036;3.77848;0.78219;30-4-0;3;3;0-4;false;false;30-4-0;32-4-0;4.73188e+03;NA;1.79084
Im027;22;31-9-0;31;0;62.00000;0.46987;0.11270;2.94495;0.69094;31-9-0;1;1;0-9;false;false;NA;NA;5.24833e+03;NA;1.30501
Im027;22;31-12-0;31;0;62.00000;0.65521;-0.18932;1.63423;0.91345;31-12-0;1;1;0-12;false;false;NA;NA;4.92078e+03;31-12-0;0.21423
Im027;22;32-0-0;32;0;64.00000;5.28286;4.02789e-02;6.54339;0.88683;32-0-0;4;4;0-0;false;false;NA;33-0-0;4.31756e+03;32-0-1;1.73593
Im027;22;32-4-0;32;0;64.00000;3.42059;0.26230;3.77848;0.80430;30-4-0;3;3;0-4;false;false;31-4-0;NA;4.31344e+03;NA;1.75268
Im027;22;32-8-0;32;0;64.00000;1.80715;-0.21299;2.93354;0.98677;32-8-0;2;2;0-8;false;false;NA;33-8-0;4.47667e+03;32-8-0;0.29498
Im027;22;33-0-0;33;0;66.00000;5.30588;3.25308e-02;6.54339;0.88382;32-0-0;4;4;0-0;false;false;32-0-0;34-0-0;4.36344e+03;33-0-1;1.75739
Im027;22;33-8-0;33;0;66.00000;1.83121;-0.21841;2.93354;0.98556;32-8-0;2;2;0-8;false;false;32-8-0;NA;4.65944e+03;33-8-0;0.31548
Im027;22;34-0-0;34;0;68.00000;5.33299;-2.10564e-02;6.54339;0.88029;32-0-0;4;4;0-0;false;false;33-0-0;35-0-0;4.29000e+03;NA;1.77543
Im027;22;34-4-0;34;0;68.00000;0.18813;-0.22675;3.77848;0.66359;34-4-0;2;2;0-4;false;false;NA;35-4-0;4.52811e+03;NA;1.45162
Im027;22;34-6-0;34;0;68.00000;2.00612;7.48914e-04;2.41226;0.79259;34-6-0;3;3;0-6;false;false;NA;35-6-0;4.64733e+03;34-6-0;0.69760
Im027;22;34-11-0;34;0;68.00000;1.39947;0.10022;2.57619;0.88463;34-11-0;1;1;0-11;false;false;NA;NA;4.41667e+03;34-11-0;0.17370
Im027;22;35-0-0;35;0;70.00000;5.41297;1.11441e-02;6.54339;0.86974;32-0-0;4;4;0-0;false;false;34-0-0;NA;4.33011e+03;NA;1.85953
Im027;22;35-4-0;35;0;70.00000;0.23947;-0.22720;3.77848;0.69620;34-4-0;2;2;0-4;false;false;34-4-0;NA;4.83044e+03;NA;1.40704
Im027;22;35-6-0;35;0;70.00000;2.00946;1.38063e-02;2.41226;0.79097;34-6-0;3;3;0-6;false;false;34-6-0;36-6-0;5.20833e+03;35-6-0;0.69775
Im027;22;36-6-0;36;0;72.00000;1.97605;7.73400e-03;2.41226;0.80721;34-6-0;3;3;0-6;false;false;35-6-0;NA;4.83533e+03;36-6-0;0.66696
Im027;22;37-0-0;37;0;74.00000;0.43696;0.38678;6.54339;0.82423;37-0-0;1;1;0-0;false;false;NA;NA;4.24467e+03;37-0-0;0.12523
Im027;22;37-12-0;37;0;74.00000;1.13335;-0.24108;1.63423;0.83126;37-12-0;1;1;0-12;false;false;NA;NA;4.78444e+03;37-12-0;0.48924
Im027;22;37-13-0;37;0;74.00000;1.28364;-2.17669e-02;1.53018;0.66440;37-13-0;7;7;0-13;false;false;NA;38-13-0;4.66322e+03;NA;0.87160
Im027;22;38-13-0;38;0;76.00000;1.30970;-4.50484e-02;1.53018;0.64843;37-13-0;7;7;0-13;false;false;37-13-0;39-13-0;4.25167e+03;NA;0.89980
Im027;22;39-2-0;39;0;78.00000;1.65428;-0.21565;3.95380;0.81628;39-2-0;2;2;0-2;false;false;NA;40-2-0;4.51833e+03;39-2-0;0.22603
Im027;22;39-8-0;39;0;78.00000;1.51453;-0.41072;2.93354;0.99133;39-8-0;2;2;0-8;false;false;NA;40-8-0;4.39938e+03;39-8-0;0.40998
Im027;22;39-13-0;39;0;78.00000;1.32617;-2.35597e-02;1.53018;0.63450;37-13-0;7;7;0-13;false;false;38-13-0;40-13-0;4.67878e+03;NA;0.91450
Im027;22;40-0-0;40;0;80.00000;2.68019;0.40436;6.54339;0.89483;40-0-0;1;1;0-0;false;false;NA;NA;4.34771e+03;40-0-1;0.89752
Im027;22;40-2-0;40;0;80.00000;1.72374;-0.15400;3.95380;0.81883;39-2-0;2;2;0-2;false;false;39-2-0;NA;4.30678e+03;40-2-0;0.15572
Im027;22;40-8-0;40;0;80.00000;1.46031;-0.39155;2.93354;0.98659;39-8-0;2;2;0-8;false;false;39-8-0;NA;4.43400e+03;40-8-0;0.40444
Im027;22;40-9-0;40;0;80.00000;0.41714;-0.23306;2.94495;0.68753;40-9-0;2;2;0-9;false;false;NA;41-9-0;5.00225e+03;NA;1.28191
Im027;22;40-13-0;40;0;80.00000;1.32782;-1.51020e-02;1.53018;0.63312;37-13-0;7;7;0-13;false;false;39-13-0;41-13-0;4.53556e+03;NA;0.91533
Im027;22;41-9-0;41;0;82.00000;0.44423;-0.26336;2.94495;0.68925;40-9-0;2;2;0-9;false;false;40-9-0;NA;5.27300e+03;NA;1.25022
Im027;22;41-13-0;41;0;82.00000;1.37728;-3.11827e-02;1.53018;0.59290;37-13-0;7;7;0-13;false;false;40-13-0;42-13-0;4.37300e+03;NA;0.96781
Im027;22;42-2-0;42;0;84.00000;1.21173;4.84323e-02;3.95380;0.83124;42-2-0;3;3;0-2;false;false;NA;43-2-0;4.45867e+03;42-2-0;0.51007
Im027;22;42-4-0;42;0;84.00000;1.37963;0.14064;3.77848;0.86682;42-4-0;1;1;0-4;false;false;NA;NA;4.51444e+03;42-4-0;0.36139
Im027;22;42-5-0;42;0;84.00000;3.21727;0.10546;4.07637;0.92720;42-5-0;2;2;0-5;false;false;NA;43-5-0;4.57833e+03;42-5-0;1.00388
Im027;22;42-13-0;42;0;84.00000;1.37916;-4.53464e-02;1.53018;0.59141;37-13-0;7;7;0-13;false;false;41-13-0;43-13-0;4.56289e+03;NA;0.97223
Im027;22;43-2-0;43;0;86.00000;1.21372;-1.24867e-02;3.95380;0.83111;42-2-0;3;3;0-2;false;false;42-2-0;44-2-0;4.37244e+03;43-2-0;0.50297
Im027;22;43-5-0;43;0;86.00000;3.20869;0.13996;4.07637;0.92939;42-5-0;2;2;0-5;false;false;42-5-0;NA;4.65278e+03;43-5-0;1.00518
Im027;22;43-13-0;43;0;86.00000;1.38252;-3.82889e-02;1.53018;0.58878;37-13-0;7;7;0-13;false;false;42-13-0;NA;4.52856e+03;NA;0.97445
Im027;22;44-2-0;44;0;88.00000;1.21469;-5.15804e-02;3.95380;0.83105;42-2-0;3;3;0-2;false;false;43-2-0;NA;4.30822e+03;44-2-0;0.50259
Im027;22;44-4-0;44;0;88.00000;2.86081;-3.07475e-02;3.77848;0.99419;44-4-0;3;3;0-4;false;false;NA;45-4-0;4.55589e+03;44-4-0;1.17165
Im027;22;45-0-0;45;0;90.00000;1.49295;0.18592;6.54339;0.85741;45-0-0;2;2;0-0;false;false;NA;46-0-0;4.40567e+03;NA;1.16713
Im027;22;45-4-0;45;0;90.00000;2.85512;-1.67968e-02;3.77848;0.99506;44-4-0;3;3;0-4;false;false;44-4-0;46-4-0;4.54233e+03;45-4-0;1.16605
Im027;22;45-5-0;45;0;90.00000;3.98205;-2.60632e-02;4.07637;0.52737;45-5-0;1;1;0-5;false;false;NA;NA;4.56333e+03;NA;1.73719
Im027;22;46-0-0;46;0;92.00000;1.43453;0.13379;6.54339;0.85691;45-0-0;2;2;0-0;false;false;45-0-0;NA;4.17944e+03;NA;1.12214
Im027;22;46-0-1;46;1;92.00000;4.00263;-0.15425;6.54339;0.93222;46-0-1;4;4;0-0;false;false;NA;47-0-0;4.47544e+03;46-0-1;0.49960
Im027;22;46-4-0;46;0;92.00000;2.92616;-1.66849e-02;3.77848;0.98387;44-4-0;3;3;0-4;false;false;45-4-0;NA;4.56200e+03;46-4-0;1.23739
Im027;22;47-0-0;47;0;94.00000;3.69909;-0.38328;6.54339;0.86959;46-0-1;4;4;0-0;false;false;46-0-1;48-0-0;6.63725e+03;47-0-1;0.47021
Im027;22;47-7-0;47;0;94.00000;1.31516;-0.54542;3.64537;0.89876;47-7-0;1;1;0-7;false;false;NA;NA;4.45600e+03;47-7-0;0.51183
Im027;22;48-0-0;48;0;96.00000;3.68901;-0.39629;6.54339;0.86738;46-0-1;4;4;0-0;false;false;47-0-0;49-0-1;4.64488e+03;48-0-1;0.47965
Im027;22;48-2-0;48;0;96.00000;3.11919;-0.36168;3.95380;0.83255;48-2-0;1;1;0-2;false;false;NA;NA;4.26482e+03;NA;1.44744
Im027;22;48-9-0;48;0;96.00000;1.77801;-0.22358;2.94495;0.77216;48-9-0;1;1;0-9;false;false;NA;NA;4.92256e+03;48-9-0;0.10178
Im027;22;49-0-0;49;0;98.00000;1.36357;-0.26365;6.54339;0.85691;49-0-0;1;1;0-0;false;false;NA;NA;4.59356e+03;NA;1.22100
Im027;22;49-0-1;49;1;98.00000;3.68865;-0.38139;6.54339;0.86730;46-0-1;4;4;0-0;false;false;48-0-0;NA;4.17975e+03;49-0-1;0.46527
Im028;23;3-1-0;3;0;6.00000;0.77491;-0.31954;5.18776;0.83840;3-1-0;3;3;0-1;false;false;NA;4-1-0;4.55911e+03;NA;1.02185
Im028;23;3-6-0;3;0;6.00000;0.76662;0.16441;4.12461;0.72999;3-6-0;1;1;0-6;false;false;NA;NA;4.30711e+03;3-6-0;1.22144
Im028;23;4-1-0;4;0;8.00000;0.79260;-0.30622;5.18776;0.84050;3-1-0;3;3;0-1;false;false;3-1-0;5-1-0;4.59122e+03;NA;1.00201
Im028;23;5-1-0;5;0;10.00000;0.86028;-0.18482;5.18776;0.84761;3-1-0;3;3;0-1;false;false;4-1-0;NA;4.51667e+03;NA;0.89793
Im028;23;8-1-0;8;0;16.00000;1.02771;-0.26283;5.18776;0.85369;8-1-0;6;6;0-1;false;false;NA;9-1-0;4.47200e+03;NA;0.78427
Im028;23;9-1-0;9;0;18.00000;0.97818;-0.31425;5.18776;0.85208;8-1-0;6;6;0-1;false;false;8-1-0;10-1-0;4.61356e+03;NA;0.85263
Im028;23;10-1-0;10;0;20.00000;0.95515;-0.27584;5.18776;0.85133;8-1-0;6;6;0-1;false;false;9-1-0;11-1-0;4.53389e+03;NA;0.85255
Im028;23;10-2-0;10;0;20.00000;4.27046;-7.03500e-02;4.50657;0.72058;10-2-0;1;1;0-2;false;false;NA;NA;4.65556e+03;NA;1.68678
Im028;23;10-6-0;10;0;20.00000;1.21648;-3.79437e-02;4.12461;0.76627;10-6-0;1;1;0-6;false;false;NA;NA;4.45889e+03;10-6-0;0.75184
Im028;23;10-6-1;10;1;20.00000;3.19818;6.79117e-02;4.12461;0.84317;10-6-1;2;2;0-6;false;false;NA;11-6-0;4.34800e+03;10-6-0;1.23148
Im028;23;11-1-0;11;0;22.00000;0.93873;-0.29450;5.18776;0.85080;8-1-0;6;6;0-1;false;false;10-1-0;12-1-0;4.83111e+03;NA;0.87571
Im028;23;11-3-0;11;0;22.00000;1.03280;0.30348;1.50226;0.79052;11-3-0;1;1;0-3;false;false;NA;NA;5.61044e+03;11-3-0;0.25640
Im028;23;11-6-0;11;0;22.00000;3.16515;6.00821e-02;4.12461;0.84469;10-6-1;2;2;0-6;false;false;10-6-1;NA;4.25578e+03;11-6-0;1.19867
Im028;23;12-1-0;12;0;24.00000;0.93941;-0.27319;5.18776;0.85082;8-1-0;6;6;0-1;false;false;11-1-0;13-1-0;4.82822e+03;NA;0.86482
Im028;23;12-3-0;12;0;24.00000;0.62039;-3.51578e-02;1.50226;0.78299;12-3-0;1;1;0-3;false;false;NA;NA;5.44789e+03;12-3-0;0.42551
Im028;23;13-1-0;13;0;26.00000;0.96008;-0.23659;5.18776;0.85149;8-1-0;6;6;0-1;false;false;12-1-0;NA;4.43956e+03;NA;0.82989
