Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im021;19;19-15-1;19;1;38.00000;2.92858;0.30321;4.84576;0.86819;0-15-0;22;22;0-15;false;false;18-15-1;20-15-1;4.21278e+03;19-15-1;0.44597
Im021;19;19-18-0;19;0;38.00000;1.82215;-0.46842;3.93408;0.89462;19-18-0;3;3;0-18;false;false;NA;20-18-0;4.34363e+03;19-18-0;0.36551
Im021;19;19-28-0;19;0;38.00000;0.74932;-0.32646;4.16811;0.92007;0-28-0;26;26;0-28;false;false;18-28-0;20-28-0;3.88911e+03;19-28-0;1.16877
Im021;19;19-30-0;19;0;38.00000;2.90654;-2.62165e-02;2.94221;0.32708;0-30-0;20;20;0-30;false;false;18-30-0;NA;3.98313e+03;NA;1.44748
Im021;19;19-35-0;19;0;38.00000;4.21800;0.37894;6.65809;0.91951;0-35-0;50;50;0-35;false;false;18-35-0;20-35-0;4.70088e+03;19-35-1;0.67268
Im021;19;19-40-0;19;0;38.00000;2.19634;0.38829;2.83989;0.90206;18-40-0;6;6;0-40;false;false;18-40-0;20-40-0;4.27700e+03;19-40-0;0.91960
Im021;19;19-41-0;19;0;38.00000;0.18628;-5.21974e-03;2.51269;0.60458;19-41-0;1;1;0-41;false;false;NA;NA;4.95122e+03;19-41-0;0.78977
Im021;19;19-46-0;19;0;38.00000;2.80703;4.62221e-02;2.80544;0.29151;17-46-0;19;19;0-46;false;false;18-46-0;20-46-0;5.25550e+03;NA;1.52171
Im021;19;19-50-0;19;0;38.00000;4.33037;-9.68931e-02;5.99809;0.85630;13-50-0;9;9;0-50;false;false;18-50-0;20-50-0;3.79622e+03;19-50-0;1.47965
Im021;19;19-54-0;19;0;38.00000;2.06889;-0.33299;3.63252;0.93131;0-54-0;49;49;0-54;false;false;18-54-0;20-54-0;3.94067e+03;19-54-1;0.71248
Im021;19;19-57-0;19;0;38.00000;0.54120;4.88563e-02;2.61281;0.81676;15-57-0;10;10;0-57;false;false;18-57-0;20-57-0;3.82322e+03;19-57-0;0.71720
Im021;19;19-58-0;19;0;38.00000;0.77174;-0.28799;2.28259;0.86796;18-58-0;2;2;0-58;false;false;18-58-0;NA;3.66133e+03;19-58-0;0.40070
Im021;19;20-0-0;20;0;40.00000;2.01038;9.90988e-02;3.44244;0.96021;20-0-0;5;5;0-0;false;false;NA;21-0-0;4.34544e+03;20-0-0;0.40705
Im021;19;20-5-0;20;0;40.00000;2.21163;0.46619;4.19619;0.96010;13-5-0;37;37;0-5;false;false;19-5-0;21-5-0;5.39814e+03;20-5-0;0.66831
Im021;19;20-6-0;20;0;40.00000;2.07772;-0.27061;2.63312;0.88311;20-6-0;8;8;0-6;false;false;NA;21-6-0;3.99211e+03;NA;1.09502
Im021;19;20-8-0;20;0;40.00000;0.17538;0.12558;2.40452;0.68512;19-8-0;2;2;0-8;false;false;19-8-0;NA;5.88011e+03;20-8-0;0.60142
Im021;19;20-8-1;20;1;40.00000;1.44691;-0.35037;2.40452;0.72747;17-8-0;9;9;0-8;false;false;19-8-1;21-8-0;5.47900e+03;NA;0.82924
Im021;19;20-10-0;20;0;40.00000;5.87978;0.40034;6.46173;0.77775;20-10-0;9;9;0-10;false;false;NA;21-10-0;5.11430e+03;NA;2.41579
Im021;19;20-10-1;20;1;40.00000;3.96678;0.33334;6.46173;0.83803;17-10-0;22;22;0-10;false;false;19-10-0;21-10-1;4.77067e+03;20-10-0;0.61607
Im021;19;20-10-2;20;2;40.00000;2.03912;-0.32332;6.46173;0.94504;0-10-2;27;27;0-10;false;false;19-10-1;21-10-2;4.03122e+03;20-10-0;1.43170
Im021;19;20-12-0;20;0;40.00000;3.34507;-2.98505e-03;3.29959;0.36828;19-12-0;3;3;0-12;false;false;19-12-0;21-12-0;3.73250e+03;NA;1.58759
Im021;19;20-13-0;20;0;40.00000;2.33472;-0.36220;4.34914;0.85948;17-13-0;7;7;0-13;false;false;19-13-0;21-13-0;4.04086e+03;20-13-0;0.47575
Im021;19;20-15-0;20;0;40.00000;1.39664;-0.18097;4.84576;0.85629;18-15-0;3;3;0-15;false;false;19-15-0;NA;4.33033e+03;20-15-0;0.11518
Im021;19;20-15-1;20;1;40.00000;2.91547;0.30994;4.84576;0.86826;0-15-0;22;22;0-15;false;false;19-15-1;21-15-0;4.23844e+03;20-15-1;0.44597
Im021;19;20-16-0;20;0;40.00000;0.83601;4.78145e-02;3.64702;0.92368;20-16-0;1;1;0-16;false;false;NA;NA;3.89267e+03;20-16-0;1.05447
Im021;19;20-18-0;20;0;40.00000;1.82215;-0.46842;3.93408;0.89462;19-18-0;3;3;0-18;false;false;19-18-0;21-18-0;4.31538e+03;20-18-0;0.36551
Im021;19;20-28-0;20;0;40.00000;0.74925;-0.33675;4.16811;0.92007;0-28-0;26;26;0-28;false;false;19-28-0;21-28-0;3.92744e+03;20-28-0;1.16877
Im021;19;20-35-0;20;0;40.00000;4.21079;0.36987;6.65809;0.91865;0-35-0;50;50;0-35;false;false;19-35-0;21-35-0;4.71213e+03;20-35-1;0.67268
Im021;19;20-40-0;20;0;40.00000;2.17921;0.39746;2.83989;0.90454;18-40-0;6;6;0-40;false;false;19-40-0;21-40-0;4.41963e+03;20-40-0;0.91960
Im021;19;20-46-0;20;0;40.00000;2.80867;3.76055e-02;2.80544;0.29151;17-46-0;19;19;0-46;false;false;19-46-0;21-46-0;4.94050e+03;NA;1.52171
Im021;19;20-50-0;20;0;40.00000;4.31746;-0.14944;5.99809;0.85623;13-50-0;9;9;0-50;false;false;19-50-0;21-50-0;3.61800e+03;20-50-0;1.56097
Im021;19;20-51-0;20;0;40.00000;2.45414;0.38144;4.90941;0.83480;20-51-0;6;6;0-51;false;false;NA;21-51-0;3.77738e+03;20-51-0;0.39301
Im021;19;20-54-0;20;0;40.00000;2.03464;-0.36804;3.63252;0.93006;0-54-0;49;49;0-54;false;false;19-54-0;21-54-0;3.72063e+03;20-54-1;0.79900
Im021;19;20-57-0;20;0;40.00000;0.53785;7.56571e-02;2.61281;0.81683;15-57-0;10;10;0-57;false;false;19-57-0;21-57-0;3.98856e+03;20-57-0;0.71720
Im021;19;21-0-0;21;0;42.00000;1.92286;6.08654e-02;3.44244;0.95257;20-0-0;5;5;0-0;false;false;20-0-0;22-0-0;4.42989e+03;21-0-0;0.30950
Im021;19;21-5-0;21;0;42.00000;2.21163;0.46619;4.19619;0.96010;13-5-0;37;37;0-5;false;false;20-5-0;22-5-0;5.14800e+03;21-5-0;0.70785
Im021;19;21-6-0;21;0;42.00000;2.11134;-0.26298;2.63312;0.86747;20-6-0;8;8;0-6;false;false;20-6-0;22-6-0;4.07656e+03;NA;1.09502
Im021;19;21-8-0;21;0;42.00000;1.42526;-0.39125;2.40452;0.72957;17-8-0;9;9;0-8;false;false;20-8-1;22-8-0;5.50657e+03;NA;0.82924
Im021;19;21-10-0;21;0;42.00000;5.87978;0.40034;6.46173;0.77775;20-10-0;9;9;0-10;false;false;20-10-0;22-10-0;5.05640e+03;NA;2.41579
Im021;19;21-10-1;21;1;42.00000;3.98046;0.34413;6.46173;0.83685;17-10-0;22;22;0-10;false;false;20-10-1;22-10-1;4.26189e+03;21-10-0;0.61607
Im021;19;21-10-2;21;2;42.00000;2.03901;-0.32263;6.46173;0.94505;0-10-2;27;27;0-10;false;false;20-10-2;22-10-2;4.22900e+03;21-10-0;1.43170
Im021;19;21-12-0;21;0;42.00000;3.23870;9.58033e-02;3.29959;0.48108;19-12-0;3;3;0-12;false;false;20-12-0;NA;3.63738e+03;NA;1.58759
Im021;19;21-13-0;21;0;42.00000;2.31729;-0.34530;4.34914;0.85982;17-13-0;7;7;0-13;false;false;20-13-0;22-13-0;4.06043e+03;21-13-0;0.47575
Im021;19;21-15-0;21;0;42.00000;2.94717;0.32227;4.84576;0.86780;0-15-0;22;22;0-15;false;false;20-15-1;NA;3.94044e+03;21-15-1;0.44597
Im021;19;21-18-0;21;0;42.00000;1.82215;-0.46842;3.93408;0.89462;19-18-0;3;3;0-18;false;false;20-18-0;NA;4.30350e+03;21-18-0;0.36551
Im021;19;21-28-0;21;0;42.00000;0.75676;-0.33138;4.16811;0.91971;0-28-0;26;26;0-28;false;false;20-28-0;22-28-0;3.87011e+03;21-28-0;1.08135
Im021;19;21-30-0;21;0;42.00000;2.94603;-4.74352e-02;2.94221;0.21383;21-30-0;7;7;0-30;false;false;NA;22-30-0;3.66975e+03;NA;1.44748
Im021;19;21-35-0;21;0;42.00000;4.20694;0.37507;6.65809;0.91819;0-35-0;50;50;0-35;false;false;20-35-0;22-35-0;4.97425e+03;21-35-1;0.67268
Im021;19;21-40-0;21;0;42.00000;2.19425;0.40610;2.83989;0.90237;18-40-0;6;6;0-40;false;false;20-40-0;22-40-0;4.25350e+03;21-40-0;0.91960
Im021;19;21-46-0;21;0;42.00000;2.82037;2.92659e-02;2.80544;0.29151;17-46-0;19;19;0-46;false;false;20-46-0;22-46-0;4.73500e+03;NA;1.52171
Im021;19;21-48-0;21;0;42.00000;1.37956;-0.48116;2.81967;1.03405;21-48-0;1;1;0-48;false;false;NA;NA;5.36400e+03;21-48-0;0.42523
Im021;19;21-50-0;21;0;42.00000;4.34414;-0.19693;5.99809;0.85639;13-50-0;9;9;0-50;false;false;20-50-0;NA;3.53622e+03;21-50-0;1.56097
Im021;19;21-51-0;21;0;42.00000;2.45325;0.39702;4.90941;0.83484;20-51-0;6;6;0-51;false;false;20-51-0;22-51-0;3.76171e+03;21-51-0;0.44177
Im021;19;21-53-0;21;0;42.00000;0.68467;-0.48505;2.58272;0.94981;21-53-0;29;29;0-53;false;false;NA;22-53-0;5.74213e+03;21-53-0;0.68112
Im021;19;21-54-0;21;0;42.00000;2.03770;-0.38246;3.63252;0.93017;0-54-0;49;49;0-54;false;false;20-54-0;22-54-0;3.72125e+03;21-54-1;0.79900
Im021;19;21-57-0;21;0;42.00000;0.54621;7.94760e-02;2.61281;0.81665;15-57-0;10;10;0-57;false;false;20-57-0;22-57-0;3.64144e+03;21-57-0;0.63365
Im021;19;21-58-0;21;0;42.00000;1.10828;-0.31438;2.28259;0.89739;21-58-0;18;18;0-58;false;false;NA;22-58-0;3.61913e+03;21-58-0;0.28042
Im021;19;21-60-0;21;0;42.00000;1.39894;0.12055;2.28098;0.85041;21-60-0;3;3;0-60;false;false;NA;22-60-0;5.06756e+03;21-60-0;0.46036
Im021;19;22-0-0;22;0;44.00000;1.90839;2.77645e-02;3.44244;0.95050;20-0-0;5;5;0-0;false;false;21-0-0;23-0-0;4.31989e+03;22-0-0;0.30950
Im021;19;22-5-0;22;0;44.00000;2.21163;0.46619;4.19619;0.96010;13-5-0;37;37;0-5;false;false;21-5-0;23-5-0;5.08589e+03;22-5-0;0.70785
Im021;19;22-6-0;22;0;44.00000;2.09077;-0.23997;2.63312;0.87704;20-6-0;8;8;0-6;false;false;21-6-0;23-6-0;3.80789e+03;NA;1.09502
Im021;19;22-8-0;22;0;44.00000;1.41767;-0.37042;2.40452;0.73031;17-8-0;9;9;0-8;false;false;21-8-0;23-8-1;5.36857e+03;NA;0.82924
Im021;19;22-10-0;22;0;44.00000;5.87978;0.40034;6.46173;0.77775;20-10-0;9;9;0-10;false;false;21-10-0;23-10-0;5.03330e+03;NA;2.41579
Im021;19;22-10-1;22;1;44.00000;3.98443;0.32691;6.46173;0.83651;17-10-0;22;22;0-10;false;false;21-10-1;23-10-1;4.32033e+03;22-10-0;0.61607
Im021;19;22-10-2;22;2;44.00000;2.05060;-0.32300;6.46173;0.94430;0-10-2;27;27;0-10;false;false;21-10-2;23-10-2;4.38033e+03;22-10-0;1.43170
Im021;19;22-11-0;22;0;44.00000;1.01193;0.34281;3.02205;1.01552;22-11-0;5;5;0-11;false;false;NA;23-11-0;3.76733e+03;22-11-0;0.51728
Im021;19;22-13-0;22;0;44.00000;2.32039;-0.37554;4.34914;0.85976;17-13-0;7;7;0-13;false;false;21-13-0;23-13-0;4.26186e+03;22-13-0;0.47575
Im021;19;22-24-0;22;0;44.00000;1.73075;0.35534;2.65826;0.96138;22-24-0;1;1;0-24;false;false;NA;NA;3.60156e+03;22-24-0;0.70231
Im021;19;22-28-0;22;0;44.00000;0.72226;-0.35433;4.16811;0.91543;0-28-0;26;26;0-28;false;false;21-28-0;23-28-0;3.82600e+03;22-28-0;1.21243
Im021;19;22-30-0;22;0;44.00000;2.90066;-4.49556e-02;2.94221;0.34575;21-30-0;7;7;0-30;false;false;21-30-0;23-30-0;3.88650e+03;NA;1.44748
Im021;19;22-35-0;22;0;44.00000;4.21115;0.38643;6.65809;0.91869;0-35-0;50;50;0-35;false;false;21-35-0;23-35-0;5.05538e+03;22-35-1;0.67268
Im021;19;22-40-0;22;0;44.00000;2.18589;0.40850;2.83989;0.90357;18-40-0;6;6;0-40;false;false;21-40-0;23-40-0;4.18750e+03;22-40-0;0.91960
Im021;19;22-46-0;22;0;44.00000;2.84632;6.53967e-02;2.80544;0.29151;17-46-0;19;19;0-46;false;false;21-46-0;23-46-0;4.59400e+03;NA;1.52171
Im021;19;22-51-0;22;0;44.00000;2.47081;0.39685;4.90941;0.83403;20-51-0;6;6;0-51;false;false;21-51-0;23-51-0;3.77129e+03;22-51-0;0.44177
Im021;19;22-53-0;22;0;44.00000;0.69422;-0.47758;2.58272;0.95118;21-53-0;29;29;0-53;false;false;21-53-0;23-53-0;6.24475e+03;22-53-0;0.68112
Im021;19;22-54-0;22;0;44.00000;2.05791;-0.36437;3.63252;0.93090;0-54-0;49;49;0-54;false;false;21-54-0;23-54-0;3.68089e+03;22-54-1;0.65980
Im021;19;22-57-0;22;0;44.00000;0.57293;3.05959e-02;2.61281;0.81608;15-57-0;10;10;0-57;false;false;21-57-0;23-57-0;3.69778e+03;22-57-0;0.63365
Im021;19;22-58-0;22;0;44.00000;1.08907;-0.26147;2.28259;0.89647;21-58-0;18;18;0-58;false;false;21-58-0;23-58-0;3.67822e+03;22-58-0;0.15109
Im021;19;22-60-0;22;0;44.00000;1.41585;8.86261e-02;2.28098;0.84936;21-60-0;3;3;0-60;false;false;21-60-0;23-60-0;5.30889e+03;22-60-0;0.46036
Im021;19;23-0-0;23;0;46.00000;1.86756;-2.73384e-02;3.44244;0.94467;20-0-0;5;5;0-0;false;false;22-0-0;24-0-0;4.25200e+03;23-0-0;0.22079
Im021;19;23-2-0;23;0;46.00000;6.11196e-02;1.90140e-03;5.74342;0.26515;23-2-0;1;1;0-2;false;false;NA;NA;4.88914e+03;23-2-1;0.10062
Im021;19;23-5-0;23;0;46.00000;2.34362;0.53041;4.19619;0.95977;13-5-0;37;37;0-5;false;false;22-5-0;24-5-0;4.93644e+03;23-5-0;0.70785
Im021;19;23-6-0;23;0;46.00000;2.11264;-0.26336;2.63312;0.86686;20-6-0;8;8;0-6;false;false;22-6-0;24-6-0;4.01422e+03;NA;1.09502
Im021;19;23-8-0;23;0;46.00000;0.97878;0.11807;2.40452;0.77475;23-8-0;5;5;0-8;false;false;NA;24-8-0;5.33511e+03;23-8-0;0.21284
Im021;19;23-8-1;23;1;46.00000;1.43112;-0.35961;2.40452;0.72900;17-8-0;9;9;0-8;false;false;22-8-0;24-8-1;5.21143e+03;NA;0.82924
Im021;19;23-10-0;23;0;46.00000;5.87978;0.40034;6.46173;0.77775;20-10-0;9;9;0-10;false;false;22-10-0;24-10-0;4.72260e+03;NA;2.41579
Im021;19;23-10-1;23;1;46.00000;3.65529;-0.38269;6.46173;0.86746;17-10-0;22;22;0-10;false;false;22-10-1;24-10-1;4.51138e+03;23-10-0;0.52059
Im021;19;23-10-2;23;2;46.00000;2.03703;-0.33663;6.46173;0.94517;0-10-2;27;27;0-10;false;false;22-10-2;24-10-2;4.26544e+03;23-10-0;1.43170
Im021;19;23-11-0;23;0;46.00000;1.04685;0.38758;3.02205;1.01843;22-11-0;5;5;0-11;false;false;22-11-0;24-11-0;3.94856e+03;23-11-0;0.51728
Im021;19;23-13-0;23;0;46.00000;2.30333;-0.37597;4.34914;0.86011;17-13-0;7;7;0-13;false;false;22-13-0;NA;4.00271e+03;23-13-0;0.47575
Im021;19;23-18-0;23;0;46.00000;1.82215;-0.46842;3.93408;0.89462;23-18-0;5;5;0-18;false;false;NA;24-18-0;4.38825e+03;23-18-0;0.36551
Im021;19;23-26-0;23;0;46.00000;0.68267;-6.09238e-02;2.58892;0.89048;23-26-0;1;1;0-26;false;false;NA;NA;4.53844e+03;23-26-0;0.60911
Im021;19;23-28-0;23;0;46.00000;0.71001;-0.34565;4.16811;0.91332;0-28-0;26;26;0-28;false;false;22-28-0;24-28-0;3.62663e+03;23-28-0;1.21243
Im021;19;23-30-0;23;0;46.00000;2.91578;-5.40258e-02;2.94221;0.29774;21-30-0;7;7;0-30;false;false;22-30-0;24-30-0;4.06588e+03;NA;1.44748
Im021;19;23-33-0;23;0;46.00000;3.31653;-0.27927;3.95505;0.88002;23-33-0;3;3;0-33;false;false;NA;24-33-0;3.82400e+03;NA;1.71819
Im021;19;23-35-0;23;0;46.00000;4.21302;0.39125;6.65809;0.91892;0-35-0;50;50;0-35;false;false;22-35-0;24-35-0;4.90713e+03;23-35-1;0.67268
Im021;19;23-40-0;23;0;46.00000;2.20636;0.40828;2.83989;0.90061;18-40-0;6;6;0-40;false;false;22-40-0;NA;4.15925e+03;23-40-0;0.91960
Im021;19;23-41-0;23;0;46.00000;0.18992;1.92189e-03;2.51269;0.60541;23-41-0;1;1;0-41;false;false;NA;NA;5.20344e+03;23-41-0;0.78977
Im021;19;23-46-0;23;0;46.00000;2.85051;4.70261e-02;2.80544;0.29151;17-46-0;19;19;0-46;false;false;22-46-0;24-46-0;4.35213e+03;NA;1.52171
Im021;19;23-48-0;23;0;46.00000;1.38132;-0.47586;2.81967;1.03405;23-48-0;18;18;0-48;false;false;NA;24-48-0;5.44471e+03;23-48-0;0.42523
Im021;19;23-51-0;23;0;46.00000;2.46101;0.41579;4.90941;0.83448;20-51-0;6;6;0-51;false;false;22-51-0;24-51-0;3.87157e+03;23-51-0;0.44177
Im021;19;23-53-0;23;0;46.00000;0.69369;-0.46842;2.58272;0.95110;21-53-0;29;29;0-53;false;false;22-53-0;24-53-0;6.11525e+03;23-53-0;0.68112
Im021;19;23-54-0;23;0;46.00000;2.07041;-0.37557;3.63252;0.93136;0-54-0;49;49;0-54;false;false;22-54-0;24-54-0;3.79529e+03;23-54-1;0.73554
Im021;19;23-57-0;23;0;46.00000;0.54788;2.46748e-02;2.61281;0.81661;15-57-0;10;10;0-57;false;false;22-57-0;24-57-0;3.70100e+03;23-57-0;0.71720
Im021;19;23-58-0;23;0;46.00000;1.08778;-0.22518;2.28259;0.89641;21-58-0;18;18;0-58;false;false;22-58-0;24-58-0;3.79478e+03;23-58-0;0.15109
Im021;19;23-60-0;23;0;46.00000;1.42587;8.25008e-02;2.28098;0.84874;21-60-0;3;3;0-60;false;false;22-60-0;NA;5.30056e+03;23-60-0;0.46036
Im021;19;24-0-0;24;0;48.00000;1.84952;-6.76821e-03;3.44244;0.94210;20-0-0;5;5;0-0;false;false;23-0-0;NA;4.27556e+03;24-0-0;0.22079
Im021;19;24-5-0;24;0;48.00000;2.21163;0.46619;4.19619;0.96010;13-5-0;37;37;0-5;false;false;23-5-0;25-5-0;4.89322e+03;24-5-0;0.70785
Im021;19;24-6-0;24;0;48.00000;2.09208;-0.26808;2.63312;0.87643;20-6-0;8;8;0-6;false;false;23-6-0;25-6-0;3.99911e+03;NA;1.09502
Im021;19;24-8-0;24;0;48.00000;0.97753;0.11788;2.40452;0.77487;23-8-0;5;5;0-8;false;false;23-8-0;25-8-0;5.81300e+03;24-8-0;0.21284
Im021;19;24-8-1;24;1;48.00000;1.42790;-0.35669;2.40452;0.72932;17-8-0;9;9;0-8;false;false;23-8-1;25-8-1;5.37943e+03;NA;0.82924
Im021;19;24-10-0;24;0;48.00000;5.87978;0.40034;6.46173;0.77775;20-10-0;9;9;0-10;false;false;23-10-0;25-10-0;4.83270e+03;NA;2.41579
Im021;19;24-10-1;24;1;48.00000;3.65257;-0.38118;6.46173;0.86775;17-10-0;22;22;0-10;false;false;23-10-1;25-10-2;4.40500e+03;24-10-0;0.52059
Im021;19;24-10-2;24;2;48.00000;2.04006;-0.34594;6.46173;0.94498;0-10-2;27;27;0-10;false;false;23-10-2;25-10-3;4.34167e+03;24-10-0;1.43170
Im021;19;24-11-0;24;0;48.00000;1.02780;0.35418;3.02205;1.01689;22-11-0;5;5;0-11;false;false;23-11-0;25-11-0;4.05489e+03;24-11-0;0.51728
Im021;19;24-18-0;24;0;48.00000;1.82215;-0.46842;3.93408;0.89462;23-18-0;5;5;0-18;false;false;23-18-0;25-18-0;4.40975e+03;24-18-0;0.36551
Im021;19;24-28-0;24;0;48.00000;0.74829;-0.35459;4.16811;0.92012;0-28-0;26;26;0-28;false;false;23-28-0;25-28-0;3.69567e+03;24-28-0;1.08135
Im021;19;24-30-0;24;0;48.00000;2.91326;-4.52908e-02;2.94221;0.30575;21-30-0;7;7;0-30;false;false;23-30-0;25-30-0;4.02163e+03;NA;1.44748
Im021;19;24-33-0;24;0;48.00000;3.32213;-0.41445;3.95505;0.87887;23-33-0;3;3;0-33;false;false;23-33-0;25-33-0;3.96444e+03;NA;1.71819
Im021;19;24-35-0;24;0;48.00000;4.21504;0.39011;6.65809;0.91916;0-35-0;50;50;0-35;false;false;23-35-0;25-35-0;4.89088e+03;24-35-1;0.67268
Im021;19;24-42-0;24;0;48.00000;0.98254;0.29390;3.21455;0.94471;24-42-0;2;2;0-42;false;false;NA;25-42-0;3.75629e+03;24-42-0;0.58267
Im021;19;24-46-0;24;0;48.00000;2.84214;5.08562e-02;2.80544;0.29151;17-46-0;19;19;0-46;false;false;23-46-0;25-46-0;4.65413e+03;NA;1.52171
Im021;19;24-48-0;24;0;48.00000;1.37081;-0.47525;2.81967;1.03405;23-48-0;18;18;0-48;false;false;23-48-0;25-48-0;5.37214e+03;24-48-0;0.42523
Im021;19;24-51-0;24;0;48.00000;2.51891;0.39179;4.90941;0.83195;20-51-0;6;6;0-51;false;false;23-51-0;25-51-0;3.72150e+03;24-51-0;0.43736
Im021;19;24-53-0;24;0;48.00000;0.70146;-0.46896;2.58272;0.95222;21-53-0;29;29;0-53;false;false;23-53-0;25-53-0;5.99425e+03;24-53-0;0.68112
Im021;19;24-54-0;24;0;48.00000;2.07729;-0.36034;3.63252;0.93161;0-54-0;49;49;0-54;false;false;23-54-0;25-54-0;3.77733e+03;24-54-1;0.65980
Im021;19;24-57-0;24;0;48.00000;0.54286;2.78878e-02;2.61281;0.81672;15-57-0;10;10;0-57;false;false;23-57-0;NA;3.57956e+03;24-57-0;0.71720
Im021;19;24-58-0;24;0;48.00000;0.97402;-0.31374;2.28259;0.89077;21-58-0;18;18;0-58;false;false;23-58-0;25-58-0;3.68725e+03;24-58-0;0.29731
Im021;19;25-1-0;25;0;50.00000;1.99244;-0.10258;3.55781;0.95066;25-1-0;4;4;0-1;false;false;NA;26-1-0;4.07222e+03;25-1-0;0.33166
Im021;19;25-5-0;25;0;50.00000;2.34362;0.53041;4.19619;0.95977;13-5-0;37;37;0-5;false;false;24-5-0;26-5-0;4.75256e+03;25-5-0;0.70785
Im021;19;25-6-0;25;0;50.00000;2.11719;-0.27110;2.63312;0.86475;20-6-0;8;8;0-6;false;false;24-6-0;26-6-0;4.12267e+03;NA;1.09502
Im021;19;25-8-0;25;0;50.00000;0.97461;8.88854e-02;2.40452;0.77516;23-8-0;5;5;0-8;false;false;24-8-0;26-8-0;6.00522e+03;25-8-0;0.21284
Im021;19;25-8-1;25;1;50.00000;1.40563;-0.34515;2.40452;0.73148;17-8-0;9;9;0-8;false;false;24-8-1;NA;5.31886e+03;NA;0.82924
Im021;19;25-10-0;25;0;50.00000;5.87978;0.40034;6.46173;0.77775;20-10-0;9;9;0-10;false;false;24-10-0;26-10-0;4.90140e+03;NA;2.41579
Im021;19;25-10-1;25;1;50.00000;3.97722;0.38243;6.46173;0.83713;25-10-1;23;23;0-10;false;false;NA;26-10-1;4.35856e+03;25-10-0;0.61607
Im021;19;25-10-2;25;2;50.00000;3.65779;-0.37032;6.46173;0.86719;17-10-0;22;22;0-10;false;false;24-10-1;26-10-2;4.47950e+03;25-10-0;0.52059
Im021;19;25-10-3;25;3;50.00000;2.01870;-0.34968;6.46173;0.94577;0-10-2;27;27;0-10;false;false;24-10-2;26-10-3;4.14178e+03;25-10-0;1.43170
Im021;19;25-11-0;25;0;50.00000;1.03156;0.34771;3.02205;1.01721;22-11-0;5;5;0-11;false;false;24-11-0;26-11-0;3.96456e+03;25-11-0;0.51728
Im021;19;25-12-0;25;0;50.00000;1.92700;2.35940e-02;3.29959;0.94231;25-12-0;1;1;0-12;false;false;NA;NA;3.70878e+03;25-12-0;0.24057
Im021;19;25-15-0;25;0;50.00000;2.93109;0.25040;4.84576;0.86814;25-15-0;5;5;0-15;false;false;NA;26-15-0;3.95922e+03;25-15-1;0.35535
Im021;19;25-16-0;25;0;50.00000;0.99817;4.17217e-02;3.64702;0.92058;25-16-0;1;1;0-16;false;false;NA;NA;3.71000e+03;25-16-0;0.85023
Im021;19;25-18-0;25;0;50.00000;1.82215;-0.46842;3.93408;0.89462;23-18-0;5;5;0-18;false;false;24-18-0;26-18-0;4.40713e+03;25-18-0;0.36551
Im021;19;25-28-0;25;0;50.00000;0.72205;-0.33627;4.16811;0.91539;0-28-0;26;26;0-28;false;false;24-28-0;NA;3.64222e+03;25-28-0;1.16877
Im021;19;25-30-0;25;0;50.00000;2.91662;-3.33433e-02;2.94221;0.29507;21-30-0;7;7;0-30;false;false;24-30-0;26-30-0;3.85200e+03;NA;1.44748
Im021;19;25-33-0;25;0;50.00000;3.32213;-0.41445;3.95505;0.87887;23-33-0;3;3;0-33;false;false;24-33-0;NA;3.80756e+03;NA;1.71819
Im021;19;25-35-0;25;0;50.00000;4.21210;0.38316;6.65809;0.91881;0-35-0;50;50;0-35;false;false;24-35-0;26-35-0;5.62863e+03;25-35-1;0.67268
Im021;19;25-38-0;25;0;50.00000;3.49099;4.80795e-02;3.62715;0.61374;25-38-0;1;1;0-38;false;false;NA;NA;3.64833e+03;NA;2.01808
Im021;19;25-42-0;25;0;50.00000;1.04227;0.43260;3.21455;0.94906;24-42-0;2;2;0-42;false;false;24-42-0;NA;3.69571e+03;25-42-0;0.58267
Im021;19;25-46-0;25;0;50.00000;2.83293;3.97146e-02;2.80544;0.29151;17-46-0;19;19;0-46;false;false;24-46-0;26-46-0;4.64625e+03;NA;1.52171
Im021;19;25-48-0;25;0;50.00000;1.37265;-0.47825;2.81967;1.03405;23-48-0;18;18;0-48;false;false;24-48-0;26-48-0;5.53414e+03;25-48-0;0.42523
Im021;19;25-50-0;25;0;50.00000;3.85907;-0.23058;5.99809;0.86071;25-50-0;3;3;0-50;false;false;NA;26-50-1;3.74211e+03;25-50-0;1.11064
Im021;19;25-51-0;25;0;50.00000;2.51891;0.39179;4.90941;0.83195;20-51-0;6;6;0-51;false;false;24-51-0;NA;3.62940e+03;25-51-0;0.43736
Im021;19;25-53-0;25;0;50.00000;0.70006;-0.46645;2.58272;0.95201;21-53-0;29;29;0-53;false;false;24-53-0;26-53-0;6.21313e+03;25-53-0;0.68112
Im021;19;25-54-0;25;0;50.00000;2.04527;-0.35973;3.63252;0.93044;0-54-0;49;49;0-54;false;false;24-54-0;26-54-0;3.79738e+03;25-54-1;0.79900
