Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im002;0;29-4-0;29;0;58.00000;1.65033;-5.24278e-02;3.26876;0.83002;22-4-0;9;9;0-4;false;false;28-4-0;30-4-0;4.57689e+03;29-4-0;9.95398e-02
Im002;0;29-6-0;29;0;58.00000;9.78939e-02;0.30859;3.03786;0.56666;28-6-0;3;3;0-6;false;false;28-6-0;30-6-0;4.90263e+03;NA;0.80943
Im002;0;30-1-0;30;0;60.00000;0.28117;0.43047;4.07600;0.81137;27-1-1;5;5;0-1;false;false;29-1-1;31-1-0;5.29086e+03;30-1-1;0.76948
Im002;0;30-2-0;30;0;60.00000;3.96493;0.17488;6.22098;0.79327;28-2-0;3;3;0-2;false;false;29-2-0;NA;4.29467e+03;30-2-0;0.66412
Im002;0;30-4-0;30;0;60.00000;1.60011;-9.55058e-02;3.26876;0.83033;22-4-0;9;9;0-4;false;false;29-4-0;NA;4.41244e+03;30-4-0;0.16534
Im002;0;30-6-0;30;0;60.00000;-4.96367e-02;0.24418;3.03786;0.28375;28-6-0;3;3;0-6;false;false;29-6-0;NA;4.54838e+03;NA;0.92684
Im002;0;31-1-0;31;0;62.00000;0.28548;0.42000;4.07600;0.81541;27-1-1;5;5;0-1;false;false;30-1-0;NA;4.75786e+03;31-1-1;0.75983
Im002;0;32-2-0;32;0;64.00000;5.04230;6.96627e-02;6.22098;0.85528;32-2-0;3;3;0-2;false;false;NA;33-2-1;4.22478e+03;32-2-0;0.41926
Im002;0;32-4-0;32;0;64.00000;1.67984;-0.15298;3.26876;0.82987;32-4-0;1;1;0-4;false;false;NA;NA;4.39733e+03;32-4-0;0.17005
Im002;0;33-2-0;33;0;66.00000;1.32140;0.17524;6.22098;0.84434;33-2-0;10;10;0-2;false;false;NA;34-2-0;4.33678e+03;33-2-1;0.59979
Im002;0;33-2-1;33;1;66.00000;5.05493;0.11526;6.22098;0.85523;32-2-0;3;3;0-2;false;false;32-2-0;34-2-1;4.34556e+03;33-2-0;0.43851
Im002;0;33-6-0;33;0;66.00000;0.17739;0.32803;3.03786;0.63343;33-6-0;4;4;0-6;false;false;NA;34-6-0;4.80325e+03;33-6-1;0.75429
Im002;0;34-2-0;34;0;68.00000;1.33252;0.14720;6.22098;0.84490;33-2-0;10;10;0-2;false;false;33-2-0;35-2-0;4.53144e+03;34-2-1;0.58252
Im002;0;34-2-1;34;1;68.00000;5.03739;5.98613e-02;6.22098;0.85530;32-2-0;3;3;0-2;false;false;33-2-1;NA;4.26233e+03;34-2-0;0.41347
Im002;0;34-4-0;34;0;68.00000;1.72584;-6.44162e-02;3.26876;0.82934;34-4-0;1;1;0-4;false;false;NA;NA;4.55067e+03;34-4-0;7.53415e-02
Im002;0;34-6-0;34;0;68.00000;0.17763;0.32255;3.03786;0.63365;33-6-0;4;4;0-6;false;false;33-6-0;35-6-0;4.66050e+03;34-6-1;0.75150
Im002;0;35-2-0;35;0;70.00000;1.33798;0.19203;6.22098;0.84518;33-2-0;10;10;0-2;false;false;34-2-0;36-2-0;4.32856e+03;35-2-1;0.58731
Im002;0;35-6-0;35;0;70.00000;0.17961;0.28230;3.03786;0.63544;33-6-0;4;4;0-6;false;false;34-6-0;36-6-0;4.72825e+03;35-6-1;0.73178
Im002;0;36-2-0;36;0;72.00000;1.36991;0.22000;6.22098;0.84682;33-2-0;10;10;0-2;false;false;35-2-0;37-2-0;4.29078e+03;36-2-1;0.56358
Im002;0;36-6-0;36;0;72.00000;0.15313;0.16767;3.03786;0.61260;33-6-0;4;4;0-6;false;false;35-6-0;NA;4.94864e+03;36-6-1;0.71641
Im002;0;37-2-0;37;0;74.00000;1.34379;0.19490;6.22098;0.84548;33-2-0;10;10;0-2;false;false;36-2-0;38-2-0;4.30033e+03;37-2-1;0.58224
Im002;0;38-2-0;38;0;76.00000;1.40328;0.18951;6.22098;0.84856;33-2-0;10;10;0-2;false;false;37-2-0;39-2-1;4.28667e+03;38-2-1;0.52119
Im002;0;39-2-0;39;0;78.00000;5.04720;0.32829;6.22098;0.85526;39-2-0;1;1;0-2;false;false;NA;NA;4.13522e+03;39-2-0;0.51766
Im002;0;39-2-1;39;1;78.00000;1.36745;8.24095e-02;6.22098;0.84669;33-2-0;10;10;0-2;false;false;38-2-0;40-2-0;4.17489e+03;39-2-1;0.53816
Im002;0;40-2-0;40;0;80.00000;1.26367;5.46455e-02;6.22098;0.84106;33-2-0;10;10;0-2;false;false;39-2-1;41-2-0;4.23367e+03;40-2-1;0.64147
Im002;0;40-4-0;40;0;80.00000;1.59516;-0.13081;3.26876;0.83037;40-4-0;3;3;0-4;false;false;NA;41-4-0;4.54111e+03;40-4-0;0.19304
Im002;0;41-0-0;41;0;82.00000;0.39438;2.91089e-02;3.41328;0.78100;41-0-0;1;1;0-0;false;false;NA;NA;4.16878e+03;41-0-0;1.15282
Im002;0;41-2-0;41;0;82.00000;1.20413;0.13880;6.22098;0.83713;33-2-0;10;10;0-2;false;false;40-2-0;42-2-0;4.49000e+03;41-2-1;0.71133
Im002;0;41-4-0;41;0;82.00000;1.61458;-0.12012;3.26876;0.83023;40-4-0;3;3;0-4;false;false;40-4-0;42-4-0;4.61189e+03;41-4-0;0.17235
Im002;0;42-2-0;42;0;84.00000;1.15441;0.16366;6.22098;0.83393;33-2-0;10;10;0-2;false;false;41-2-0;NA;4.18622e+03;42-2-1;0.76665
Im002;0;42-4-0;42;0;84.00000;1.57894;-0.13565;3.26876;0.83048;40-4-0;3;3;0-4;false;false;41-4-0;NA;4.68467e+03;42-4-0;0.20758
Im002;0;44-4-0;44;0;88.00000;1.57915;-0.15728;3.26876;0.83048;44-4-0;1;1;0-4;false;false;NA;NA;4.43400e+03;44-4-0;0.22306
Im002;0;46-2-0;46;0;92.00000;0.34337;0.20714;6.22098;0.76032;46-2-0;1;1;0-2;false;false;NA;NA;4.10567e+03;46-2-1;1.58262
Im002;0;47-0-0;47;0;94.00000;2.33165;0.13075;3.41328;0.85655;47-0-0;1;1;0-0;false;false;NA;NA;4.57889e+03;47-0-0;0.78465
Im002;0;47-4-0;47;0;94.00000;1.60482;-0.12645;3.26876;0.83030;47-4-0;3;3;0-4;false;false;NA;48-4-0;4.77033e+03;47-4-0;0.18343
Im002;0;48-4-0;48;0;96.00000;1.57338;-0.18014;3.26876;0.83053;47-4-0;3;3;0-4;false;false;47-4-0;49-4-0;4.88756e+03;48-4-0;0.24406
Im002;0;49-0-0;49;0;98.00000;2.63621;0.19115;3.41328;0.84920;49-0-0;1;1;0-0;false;false;NA;NA;4.17600e+03;49-0-0;1.11120
Im002;0;49-2-0;49;0;98.00000;0.70231;0.23556;6.22098;0.80755;49-2-0;1;1;0-2;false;false;NA;NA;4.12433e+03;49-2-1;1.21891
Im002;0;49-2-1;49;1;98.00000;3.63038;7.88339e-02;6.22098;0.78966;49-2-1;1;1;0-2;false;false;NA;NA;4.16956e+03;49-2-0;0.98840
Im002;0;49-4-0;49;0;98.00000;1.56790;-0.18315;3.26876;0.83057;47-4-0;3;3;0-4;false;false;48-4-0;NA;4.47933e+03;49-4-0;0.24974
Im002;0;49-5-0;49;0;98.00000;2.53310;-0.28072;3.57257;0.79543;49-5-0;1;1;0-5;false;false;NA;NA;4.50267e+03;49-5-0;0.64486
Im003;1;0-5-0;0;0;0.00000;2.47730;7.92441e-03;4.40802;0.78041;0-5-0;32;32;0-5;false;false;NA;1-5-0;5.43489e+03;0-5-0;0.60270
Im003;1;0-7-0;0;0;0.00000;0.46199;0.18222;3.21585;0.79619;0-7-0;4;4;0-7;false;false;NA;1-7-0;5.28144e+03;0-7-0;0.36176
Im003;1;0-12-0;0;0;0.00000;4.11087;5.13893e-02;4.80163;0.81968;0-12-0;7;7;0-12;false;false;NA;1-12-0;5.51811e+03;0-12-0;0.12978
Im003;1;0-14-0;0;0;0.00000;1.25357;-8.55678e-02;3.40107;0.95948;0-14-0;2;2;0-14;false;false;NA;1-14-0;5.53456e+03;0-14-1;0.38258
Im003;1;0-16-0;0;0;0.00000;2.40364;-2.78417e-02;6.49640;0.83479;0-16-0;2;2;0-16;false;false;NA;1-16-1;4.67111e+03;0-16-0;1.07742
Im003;1;1-5-0;1;0;2.00000;2.42287;-1.89911e-02;4.40802;0.77992;0-5-0;32;32;0-5;false;false;0-5-0;2-5-0;4.50789e+03;1-5-0;0.65446
Im003;1;1-7-0;1;0;2.00000;0.46691;0.18298;3.21585;0.79745;0-7-0;4;4;0-7;false;false;0-7-0;2-7-0;4.66067e+03;1-7-0;0.35874
Im003;1;1-12-0;1;0;2.00000;4.03422;-1.19179e-02;4.80163;0.82632;0-12-0;7;7;0-12;false;false;0-12-0;2-12-0;4.61122e+03;1-12-0;0.17411
Im003;1;1-14-0;1;0;2.00000;1.23519;-8.92819e-02;3.40107;0.96258;0-14-0;2;2;0-14;false;false;0-14-0;NA;5.10856e+03;1-14-1;0.36606
Im003;1;1-16-0;1;0;2.00000;1.52014;0.30376;6.49640;0.83925;1-16-0;6;6;0-16;false;false;NA;2-16-1;3.95000e+03;1-16-0;1.95716
Im003;1;1-16-1;1;1;2.00000;2.35305;-4.25332e-02;6.49640;0.83150;0-16-0;2;2;0-16;false;false;0-16-0;NA;4.15711e+03;1-16-0;1.12951
Im003;1;2-5-0;2;0;4.00000;2.41536;-1.94386e-02;4.40802;0.77987;0-5-0;32;32;0-5;false;false;1-5-0;3-5-0;5.31189e+03;2-5-0;0.66193
Im003;1;2-7-0;2;0;4.00000;0.47297;0.19560;3.21585;0.79896;0-7-0;4;4;0-7;false;false;1-7-0;3-7-0;5.71200e+03;2-7-0;0.36358
Im003;1;2-12-0;2;0;4.00000;4.00100;6.02061e-02;4.80163;0.82889;0-12-0;7;7;0-12;false;false;1-12-0;3-12-0;5.43944e+03;2-12-0;0.22745
Im003;1;2-16-0;2;0;4.00000;2.84043;0.21529;6.49640;0.86344;2-16-0;5;5;0-16;false;false;NA;3-16-0;4.61500e+03;2-16-0;0.66322
Im003;1;2-16-1;2;1;4.00000;1.48062;0.29900;6.49640;0.83931;1-16-0;6;6;0-16;false;false;1-16-0;3-16-1;4.56189e+03;2-16-0;1.99779
Im003;1;3-0-0;3;0;6.00000;0.88094;-0.10410;2.68639;0.83831;3-0-0;1;1;0-0;false;false;NA;NA;4.87567e+03;3-0-0;0.35710
Im003;1;3-2-0;3;0;6.00000;1.61677;-0.13032;3.46931;0.92857;3-2-0;1;1;0-2;false;false;NA;NA;4.88744e+03;3-2-0;0.47764
Im003;1;3-5-0;3;0;6.00000;2.38249;-2.86202e-02;4.40802;0.77964;0-5-0;32;32;0-5;false;false;2-5-0;4-5-0;5.25689e+03;3-5-0;0.69435
Im003;1;3-7-0;3;0;6.00000;0.46951;0.18793;3.21585;0.79812;0-7-0;4;4;0-7;false;false;2-7-0;NA;5.84233e+03;3-7-0;0.36034
Im003;1;3-12-0;3;0;6.00000;3.97092;1.04134e-02;4.80163;0.83125;0-12-0;7;7;0-12;false;false;2-12-0;4-12-0;5.40767e+03;3-12-0;0.24031
Im003;1;3-15-0;3;0;6.00000;2.11285;-0.19031;4.16176;0.85955;3-15-0;6;6;0-15;false;false;NA;4-15-0;4.64233e+03;3-15-0;0.21715
Im003;1;3-16-0;3;0;6.00000;2.87801;0.22212;6.49640;0.86506;2-16-0;5;5;0-16;false;false;2-16-0;4-16-0;4.81411e+03;3-16-0;0.62933
Im003;1;3-16-1;3;1;6.00000;1.49514;0.28369;6.49640;0.83928;1-16-0;6;6;0-16;false;false;2-16-1;4-16-1;4.66433e+03;3-16-0;1.98145
Im003;1;4-5-0;4;0;8.00000;2.33813;-4.70811e-02;4.40802;0.77936;0-5-0;32;32;0-5;false;false;3-5-0;5-5-0;5.32744e+03;4-5-0;0.73837
Im003;1;4-8-0;4;0;8.00000;1.56657;8.53265e-04;2.13732;0.87483;4-8-0;1;1;0-8;false;false;NA;NA;4.72611e+03;4-8-0;0.51667
Im003;1;4-12-0;4;0;8.00000;3.96519;7.75578e-03;4.80163;0.83170;0-12-0;7;7;0-12;false;false;3-12-0;5-12-0;5.47833e+03;4-12-0;0.24541
Im003;1;4-15-0;4;0;8.00000;2.00962;-0.14457;4.16176;0.84684;3-15-0;6;6;0-15;false;false;3-15-0;5-15-0;4.57411e+03;4-15-0;0.14177
Im003;1;4-16-0;4;0;8.00000;2.87029;0.27144;6.49640;0.86473;2-16-0;5;5;0-16;false;false;3-16-0;5-16-0;4.65533e+03;4-16-0;0.65299
Im003;1;4-16-1;4;1;8.00000;1.48637;0.30788;6.49640;0.83930;1-16-0;6;6;0-16;false;false;3-16-1;5-16-1;4.50811e+03;4-16-0;1.99261
Im003;1;5-3-0;5;0;10.00000;1.23359;-9.38159e-02;2.08759;0.89768;5-3-0;3;3;0-3;false;false;NA;6-3-0;5.17133e+03;5-3-0;0.41227
Im003;1;5-5-0;5;0;10.00000;2.39756;2.79771e-02;4.40802;0.77975;0-5-0;32;32;0-5;false;false;4-5-0;6-5-0;4.97244e+03;5-5-0;0.68415
Im003;1;5-7-0;5;0;10.00000;0.68047;9.97053e-02;3.21585;0.81870;5-7-0;1;1;0-7;false;false;NA;NA;5.95278e+03;5-7-0;0.17134
Im003;1;5-12-0;5;0;10.00000;3.97313;3.31733e-02;4.80163;0.83107;0-12-0;7;7;0-12;false;false;4-12-0;6-12-0;5.17522e+03;5-12-0;0.24386
Im003;1;5-12-1;5;1;10.00000;0.60773;0.11210;4.80163;0.78211;5-12-1;24;24;0-12;false;false;NA;6-12-1;4.80911e+03;NA;1.58957
Im003;1;5-15-0;5;0;10.00000;1.94854;-9.54961e-02;4.16176;0.83916;3-15-0;6;6;0-15;false;false;4-15-0;6-15-0;4.65589e+03;5-15-0;0.10694
Im003;1;5-16-0;5;0;10.00000;2.83479;0.29332;6.49640;0.86320;2-16-0;5;5;0-16;false;false;4-16-0;6-16-0;4.73578e+03;5-16-0;0.69386
Im003;1;5-16-1;5;1;10.00000;1.48042;0.29449;6.49640;0.83931;1-16-0;6;6;0-16;false;false;4-16-1;6-16-1;4.60400e+03;5-16-0;1.99761
Im003;1;6-3-0;6;0;12.00000;1.23735;-7.51436e-02;2.08759;0.89800;5-3-0;3;3;0-3;false;false;5-3-0;7-3-0;5.03744e+03;6-3-0;0.40780
Im003;1;6-5-0;6;0;12.00000;2.26748;7.25035e-02;4.40802;0.77932;0-5-0;32;32;0-5;false;false;5-5-0;7-5-0;5.21244e+03;6-5-0;0.81823
Im003;1;6-12-0;6;0;12.00000;3.99934;4.60434e-02;4.80163;0.82902;0-12-0;7;7;0-12;false;false;5-12-0;NA;4.73956e+03;6-12-0;0.22328
Im003;1;6-12-1;6;1;12.00000;0.61841;0.16695;4.80163;0.78338;5-12-1;24;24;0-12;false;false;5-12-1;7-12-0;4.97144e+03;NA;1.58313
Im003;1;6-15-0;6;0;12.00000;2.23926;-5.18865e-02;4.16176;0.87263;3-15-0;6;6;0-15;false;false;5-15-0;7-15-0;4.87533e+03;6-15-0;0.24242
Im003;1;6-16-0;6;0;12.00000;2.99491;0.26389;6.49640;0.86423;2-16-0;5;5;0-16;false;false;5-16-0;NA;4.57889e+03;6-16-0;0.53338
Im003;1;6-16-1;6;1;12.00000;1.48380;0.26914;6.49640;0.83930;1-16-0;6;6;0-16;false;false;5-16-1;NA;4.49889e+03;6-16-0;1.99210
Im003;1;7-2-0;7;0;14.00000;1.65978;-2.56566e-02;3.46931;0.92684;7-2-0;10;10;0-2;false;false;NA;8-2-0;4.67989e+03;7-2-0;0.41398
Im003;1;7-3-0;7;0;14.00000;1.22074;-5.79828e-02;2.08759;0.89662;5-3-0;3;3;0-3;false;false;6-3-0;NA;4.80544e+03;7-3-0;0.38550
Im003;1;7-5-0;7;0;14.00000;2.32464;6.19707e-02;4.40802;0.77934;0-5-0;32;32;0-5;false;false;6-5-0;8-5-0;5.17622e+03;7-5-0;0.76070
Im003;1;7-12-0;7;0;14.00000;0.61270;0.19860;4.80163;0.78291;5-12-1;24;24;0-12;false;false;6-12-1;8-12-0;5.41622e+03;NA;1.59185
Im003;1;7-15-0;7;0;14.00000;2.21700;-1.22802e-02;4.16176;0.87031;3-15-0;6;6;0-15;false;false;6-15-0;8-15-0;4.59000e+03;7-15-0;0.21611
Im003;1;8-0-0;8;0;16.00000;0.52935;0.18026;2.68639;0.83952;8-0-0;1;1;0-0;false;false;NA;NA;4.44678e+03;8-0-0;0.73718
Im003;1;8-2-0;8;0;16.00000;1.71496;-8.10399e-02;3.46931;0.92390;7-2-0;10;10;0-2;false;false;7-2-0;9-2-0;4.81156e+03;8-2-0;0.36853
Im003;1;8-5-0;8;0;16.00000;2.29556;5.27671e-02;4.40802;0.77933;0-5-0;32;32;0-5;false;false;7-5-0;9-5-0;5.00178e+03;8-5-0;0.78795
Im003;1;8-7-0;8;0;16.00000;1.91135;0.19538;3.21585;0.78978;8-7-0;5;5;0-7;false;false;NA;9-7-0;4.93256e+03;8-7-1;0.48074
Im003;1;8-8-0;8;0;16.00000;1.59068;1.07041e-02;2.13732;0.86689;8-8-0;6;6;0-8;false;false;NA;9-8-0;4.69167e+03;8-8-0;0.53973
Im003;1;8-11-0;8;0;16.00000;1.27140;2.31999e-02;2.14697;0.81723;8-11-0;2;2;0-11;false;false;NA;9-11-0;5.34089e+03;8-11-0;0.10433
Im003;1;8-12-0;8;0;16.00000;0.58757;0.19894;4.80163;0.77813;5-12-1;24;24;0-12;false;false;7-12-0;9-12-0;5.39578e+03;NA;1.61347
Im003;1;8-14-0;8;0;16.00000;2.47350;0.35436;3.40107;0.89641;8-14-0;1;1;0-14;false;false;NA;NA;6.10813e+03;8-14-0;0.33615
Im003;1;8-15-0;8;0;16.00000;2.17774;-5.38663e-02;4.16176;0.86624;3-15-0;6;6;0-15;false;false;7-15-0;NA;4.56689e+03;8-15-0;0.18334
Im003;1;8-16-0;8;0;16.00000;5.20202;0.15509;6.49640;0.79533;8-16-0;1;1;0-16;false;false;NA;NA;4.51967e+03;8-16-0;1.71911
Im003;1;9-2-0;9;0;18.00000;1.82079;-0.15006;3.46931;0.91420;7-2-0;10;10;0-2;false;false;8-2-0;10-2-0;4.65411e+03;9-2-0;0.29450
Im003;1;9-3-0;9;0;18.00000;1.14691;-0.22106;2.08759;0.88722;9-3-0;2;2;0-3;false;false;NA;10-3-0;4.57900e+03;NA;0.41877
Im003;1;9-5-0;9;0;18.00000;2.36424;1.53708e-02;4.40802;0.77952;0-5-0;32;32;0-5;false;false;8-5-0;10-5-0;5.14867e+03;9-5-0;0.71572
Im003;1;9-7-0;9;0;18.00000;1.93014;0.16781;3.21585;0.79065;8-7-0;5;5;0-7;false;false;8-7-0;10-7-0;5.43622e+03;9-7-1;0.44978
Im003;1;9-8-0;9;0;18.00000;1.60160;2.20066e-02;2.13732;0.86329;8-8-0;6;6;0-8;false;false;8-8-0;10-8-0;4.76256e+03;9-8-0;0.54987
Im003;1;9-10-0;9;0;18.00000;0.66901;0.11442;2.04889;0.80955;9-10-0;2;2;0-10;false;false;NA;10-10-0;5.02556e+03;9-10-0;0.44157
Im003;1;9-11-0;9;0;18.00000;1.24268;2.86208e-02;2.14697;0.81714;8-11-0;2;2;0-11;false;false;8-11-0;NA;5.00856e+03;9-11-0;7.63331e-02
Im003;1;9-12-0;9;0;18.00000;0.52581;0.12944;4.80163;0.76657;5-12-1;24;24;0-12;false;false;8-12-0;10-12-0;4.82878e+03;NA;1.66618
Im003;1;9-16-0;9;0;18.00000;3.23551;-9.82831e-02;6.49640;0.85063;9-16-0;2;2;0-16;false;false;NA;10-16-0;4.87556e+03;9-16-0;0.27732
Im003;1;10-2-0;10;0;20.00000;1.83282;-0.17674;3.46931;0.91280;7-2-0;10;10;0-2;false;false;9-2-0;11-2-0;4.80756e+03;10-2-0;0.29910
Im003;1;10-3-0;10;0;20.00000;1.12289;-0.32952;2.08759;0.88399;9-3-0;2;2;0-3;false;false;9-3-0;NA;4.81844e+03;NA;0.49070
Im003;1;10-5-0;10;0;20.00000;2.43922;-3.31415e-03;4.40802;0.78003;0-5-0;32;32;0-5;false;false;9-5-0;11-5-0;5.21322e+03;10-5-0;0.63937
Im003;1;10-7-0;10;0;20.00000;1.77514;-0.16579;3.21585;0.78317;8-7-0;5;5;0-7;false;false;9-7-0;11-7-0;5.46644e+03;10-7-1;0.53715
Im003;1;10-8-0;10;0;20.00000;1.51743;0.18824;2.13732;0.89109;8-8-0;6;6;0-8;false;false;9-8-0;11-8-0;4.78844e+03;10-8-0;0.48058
Im003;1;10-10-0;10;0;20.00000;0.74337;0.13127;2.04889;0.81771;9-10-0;2;2;0-10;false;false;9-10-0;NA;4.60244e+03;10-10-0;0.37058
Im003;1;10-12-0;10;0;20.00000;0.50771;9.94618e-02;4.80163;0.76384;5-12-1;24;24;0-12;false;false;9-12-0;11-12-0;5.14656e+03;NA;1.68412
Im003;1;10-16-0;10;0;20.00000;3.23906;-2.95770e-02;6.49640;0.85033;9-16-0;2;2;0-16;false;false;9-16-0;NA;4.43811e+03;10-16-0;0.24799
Im003;1;11-2-0;11;0;22.00000;1.70922;-0.19770;3.46931;0.92442;7-2-0;10;10;0-2;false;false;10-2-0;12-2-0;4.54567e+03;11-2-0;0.41833
Im003;1;11-5-0;11;0;22.00000;2.49860;2.75999e-02;4.40802;0.78073;0-5-0;32;32;0-5;false;false;10-5-0;12-5-0;5.37022e+03;11-5-0;0.58420
Im003;1;11-7-0;11;0;22.00000;1.78329;-2.20998e-03;3.21585;0.78357;8-7-0;5;5;0-7;false;false;10-7-0;12-7-0;5.03011e+03;11-7-1;0.52800
Im003;1;11-8-0;11;0;22.00000;1.50823;4.00939e-02;2.13732;0.89268;8-8-0;6;6;0-8;false;false;10-8-0;12-8-0;4.67489e+03;11-8-0;0.45504
Im003;1;11-12-0;11;0;22.00000;0.57670;0.10060;4.80163;0.77602;5-12-1;24;24;0-12;false;false;10-12-0;12-12-0;5.31589e+03;NA;1.61832
Im003;1;11-16-0;11;0;22.00000;2.64637;6.74983e-02;6.49640;0.85341;11-16-0;1;1;0-16;false;false;NA;NA;4.61867e+03;11-16-0;0.83317
Im003;1;12-2-0;12;0;24.00000;1.58853;-5.46361e-02;3.46931;0.92970;7-2-0;10;10;0-2;false;false;11-2-0;13-2-0;4.86967e+03;12-2-0;0.48847
Im003;1;12-5-0;12;0;24.00000;2.42320;-7.89518e-03;4.40802;0.77992;0-5-0;32;32;0-5;false;false;11-5-0;13-5-0;5.12122e+03;12-5-0;0.65494
Im003;1;12-7-0;12;0;24.00000;1.73234;1.66459e-02;3.21585;0.78107;8-7-0;5;5;0-7;false;false;11-7-0;NA;4.95989e+03;12-7-1;0.58141
Im003;1;12-8-0;12;0;24.00000;1.57360;4.97851e-03;2.13732;0.87252;8-8-0;6;6;0-8;false;false;11-8-0;13-8-0;4.75900e+03;12-8-0;0.52323
Im003;1;12-12-0;12;0;24.00000;0.60557;0.11734;4.80163;0.78168;5-12-1;24;24;0-12;false;false;11-12-0;13-12-0;5.28956e+03;NA;1.59181
Im003;1;12-13-0;12;0;24.00000;2.35973;-0.47081;3.60678;0.87257;12-13-0;1;1;0-13;false;false;NA;NA;5.00838e+03;12-13-0;0.61038
Im003;1;13-1-0;13;0;26.00000;0.36616;0.10267;3.56727;0.67446;13-1-0;10;10;0-1;false;false;NA;14-1-0;4.55133e+03;13-1-0;0.42215
Im003;1;13-2-0;13;0;26.00000;1.55111;-4.66677e-02;3.46931;0.93121;7-2-0;10;10;0-2;false;false;12-2-0;14-2-0;4.85378e+03;13-2-0;0.52469
Im003;1;13-5-0;13;0;26.00000;2.37450;-3.64832e-02;4.40802;0.77959;0-5-0;32;32;0-5;false;false;12-5-0;14-5-0;5.01722e+03;13-5-0;0.70207
Im003;1;13-8-0;13;0;26.00000;1.61033;-8.36358e-04;2.13732;0.86043;8-8-0;6;6;0-8;false;false;12-8-0;NA;4.47444e+03;13-8-0;0.56031
Im003;1;13-12-0;13;0;26.00000;0.59151;0.11909;4.80163;0.77890;5-12-1;24;24;0-12;false;false;12-12-0;14-12-0;5.44778e+03;NA;1.60498
Im003;1;14-1-0;14;0;28.00000;0.33503;9.34340e-02;3.56727;0.65593;13-1-0;10;10;0-1;false;false;13-1-0;15-1-0;5.02300e+03;14-1-0;0.45312
Im003;1;14-2-0;14;0;28.00000;1.64545;-7.53062e-02;3.46931;0.92742;7-2-0;10;10;0-2;false;false;13-2-0;15-2-0;4.46511e+03;14-2-0;0.43561
Im003;1;14-5-0;14;0;28.00000;2.41018;-2.43484e-02;4.40802;0.77983;0-5-0;32;32;0-5;false;false;13-5-0;15-5-0;5.27511e+03;14-5-0;0.66684
Im003;1;14-7-0;14;0;28.00000;1.92242;-0.18606;3.21585;0.79029;14-7-0;3;3;0-7;false;false;NA;15-7-0;4.93067e+03;14-7-1;0.39752
Im003;1;14-12-0;14;0;28.00000;0.60607;0.13221;4.80163;0.78178;5-12-1;24;24;0-12;false;false;13-12-0;15-12-0;5.09456e+03;NA;1.59208
Im003;1;14-14-0;14;0;28.00000;0.10301;-1.80298e-02;3.40107;0.67384;14-14-0;1;1;0-14;false;false;NA;NA;5.16367e+03;NA;0.78505
Im003;1;15-1-0;15;0;30.00000;0.53887;-0.10162;3.56727;0.74363;13-1-0;10;10;0-1;false;false;14-1-0;16-1-0;4.60233e+03;15-1-0;0.30877
Im003;1;15-2-0;15;0;30.00000;1.71694;-0.16562;3.46931;0.92372;7-2-0;10;10;0-2;false;false;14-2-0;16-2-0;4.57600e+03;15-2-0;0.39614
Im003;1;15-5-0;15;0;30.00000;2.32856;-2.92885e-02;4.40802;0.77935;0-5-0;32;32;0-5;false;false;14-5-0;16-5-0;4.93056e+03;15-5-0;0.74836
Im003;1;15-7-0;15;0;30.00000;1.87120;-0.17668;3.21585;0.78790;14-7-0;3;3;0-7;false;false;14-7-0;16-7-0;4.88667e+03;15-7-1;0.44506
Im003;1;15-10-0;15;0;30.00000;1.42311;3.16446e-02;2.04889;0.83868;15-10-0;3;3;0-10;false;false;NA;16-10-0;4.70178e+03;15-10-0;0.32419
Im003;1;15-12-0;15;0;30.00000;0.77901;0.28896;4.80163;0.79287;5-12-1;24;24;0-12;false;false;14-12-0;16-12-0;5.40078e+03;NA;1.44100
Im003;1;15-13-0;15;0;30.00000;2.35973;-0.47081;3.60678;0.87257;15-13-0;3;3;0-13;false;false;NA;16-13-0;5.12288e+03;15-13-0;0.61038
Im003;1;16-1-0;16;0;32.00000;0.30328;3.24021e-03;3.56727;0.63659;13-1-0;10;10;0-1;false;false;15-1-0;17-1-0;5.45944e+03;16-1-0;0.48964
Im003;1;16-2-0;16;0;32.00000;1.66399;-0.12649;3.46931;0.92668;7-2-0;10;10;0-2;false;false;15-2-0;NA;4.74867e+03;16-2-0;0.43104
Im003;1;16-5-0;16;0;32.00000;2.33233;0.11668;4.40802;0.77935;0-5-0;32;32;0-5;false;false;15-5-0;17-5-0;4.93889e+03;16-5-0;0.76351
Im003;1;16-7-0;16;0;32.00000;1.75092;-0.24885;3.21585;0.78198;14-7-0;3;3;0-7;false;false;15-7-0;NA;5.54889e+03;16-7-1;0.57977
Im003;1;16-10-0;16;0;32.00000;1.41732;2.11173e-02;2.04889;0.83916;15-10-0;3;3;0-10;false;false;15-10-0;17-10-0;4.65767e+03;16-10-0;0.31851
Im003;1;16-12-0;16;0;32.00000;0.68964;0.18070;4.80163;0.78856;5-12-1;24;24;0-12;false;false;15-12-0;17-12-0;5.24122e+03;NA;1.51462
