Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im023;18;8-2-0;8;0;16.00000;1.23577;0.21590;5.09936;0.86509;8-2-0;4;4;0-2;false;false;NA;9-2-0;3.35444e+03
Im023;18;8-3-0;8;0;16.00000;0.52782;0.25847;2.34106;0.83565;1-3-0;49;49;0-3;false;false;7-3-0;9-3-0;3.57011e+03
Im023;18;8-4-0;8;0;16.00000;1.13059;-0.46907;3.89614;0.90836;8-4-0;1;1;0-4;false;false;NA;NA;3.13963e+03
Im023;18;8-6-0;8;0;16.00000;3.19396;0.28961;4.03504;1.01936;0-6-0;24;24;0-6;false;false;7-6-0;9-6-0;4.60456e+03
Im023;18;8-8-0;8;0;16.00000;3.69112;0.16507;3.76140;0.56410;8-8-0;3;3;0-8;false;false;NA;9-8-0;3.13575e+03
Im023;18;8-10-0;8;0;16.00000;4.02254;-9.28823e-02;4.55432;0.76502;0-10-0;10;10;0-10;false;false;7-10-0;9-10-0;3.14622e+03
Im023;18;8-11-0;8;0;16.00000;1.53134;-0.37303;2.78468;0.85697;1-11-0;49;49;0-11;false;false;7-11-0;9-11-0;5.24163e+03
Im023;18;8-13-0;8;0;16.00000;1.17234;-0.10062;3.15951;0.93934;0-13-0;22;22;0-13;false;false;7-13-0;9-13-0;3.58878e+03
Im023;18;9-0-0;9;0;18.00000;0.76574;-0.26439;4.70894;0.94173;9-0-0;1;1;0-0;false;false;NA;NA;3.26044e+03
Im023;18;9-1-0;9;0;18.00000;2.48815;-0.24833;3.41337;0.96574;6-1-0;26;26;0-1;false;false;8-1-0;10-1-0;3.60167e+03
Im023;18;9-2-0;9;0;18.00000;1.21478;0.18226;5.09936;0.86404;8-2-0;4;4;0-2;false;false;8-2-0;10-2-0;3.52089e+03
Im023;18;9-3-0;9;0;18.00000;0.49526;0.17660;2.34106;0.82768;1-3-0;49;49;0-3;false;false;8-3-0;10-3-0;3.76478e+03
Im023;18;9-6-0;9;0;18.00000;3.17595;0.30295;4.03504;1.02010;0-6-0;24;24;0-6;false;false;8-6-0;10-6-0;4.17022e+03
Im023;18;9-8-0;9;0;18.00000;3.62009;0.18317;3.76140;0.66742;8-8-0;3;3;0-8;false;false;8-8-0;10-8-0;3.52744e+03
Im023;18;9-10-0;9;0;18.00000;4.22974;-8.98149e-02;4.55432;0.70217;0-10-0;10;10;0-10;false;false;8-10-0;NA;3.17344e+03
Im023;18;9-11-0;9;0;18.00000;1.54228;-0.38079;2.78468;0.85684;1-11-0;49;49;0-11;false;false;8-11-0;10-11-0;4.90150e+03
Im023;18;9-13-0;9;0;18.00000;1.15765;-8.57790e-02;3.15951;0.93586;0-13-0;22;22;0-13;false;false;8-13-0;10-13-0;3.71211e+03
Im023;18;10-1-0;10;0;20.00000;2.44409;-0.25062;3.41337;0.96593;6-1-0;26;26;0-1;false;false;9-1-0;11-1-0;3.72022e+03
Im023;18;10-2-0;10;0;20.00000;1.22418;0.19517;5.09936;0.86451;8-2-0;4;4;0-2;false;false;9-2-0;11-2-0;3.63889e+03
Im023;18;10-3-0;10;0;20.00000;0.54697;0.24948;2.34106;0.84028;1-3-0;49;49;0-3;false;false;9-3-0;11-3-0;3.61011e+03
Im023;18;10-5-0;10;0;20.00000;2.23424;0.17582;2.63229;0.81214;9-5-0;2;2;0-5;false;false;9-5-0;NA;3.37856e+03
Im023;18;10-6-0;10;0;20.00000;3.20114;0.30872;4.03504;1.01907;0-6-0;24;24;0-6;false;false;9-6-0;11-6-0;3.60567e+03
Im023;18;10-8-0;10;0;20.00000;3.60571;0.35714;3.76140;0.68837;8-8-0;3;3;0-8;false;false;9-8-0;NA;3.55829e+03
Im023;18;10-11-0;10;0;20.00000;1.54118;-0.38184;2.78468;0.85686;1-11-0;49;49;0-11;false;false;9-11-0;11-11-0;4.92950e+03
Im023;18;10-13-0;10;0;20.00000;1.19356;-6.42575e-02;3.15951;0.94392;0-13-0;22;22;0-13;false;false;9-13-0;11-13-0;3.67422e+03
Im023;18;11-0-0;11;0;22.00000;0.85766;-0.19732;4.70894;0.95477;11-0-0;5;5;0-0;false;false;NA;12-0-0;3.02400e+03
Im023;18;11-1-0;11;0;22.00000;2.44534;-0.29828;3.41337;0.96593;6-1-0;26;26;0-1;false;false;10-1-0;12-1-0;3.66511e+03
Im023;18;11-2-0;11;0;22.00000;1.21233;0.22403;5.09936;0.86392;8-2-0;4;4;0-2;false;false;10-2-0;NA;3.25678e+03
Im023;18;11-3-0;11;0;22.00000;0.59580;0.25542;2.34106;0.85216;1-3-0;49;49;0-3;false;false;10-3-0;12-3-0;3.59444e+03
Im023;18;11-4-0;11;0;22.00000;1.19448;-0.26713;3.89614;0.90870;11-4-0;6;6;0-4;false;false;NA;12-4-0;3.10989e+03
Im023;18;11-6-0;11;0;22.00000;3.22977;0.27696;4.03504;1.01640;0-6-0;24;24;0-6;false;false;10-6-0;12-6-0;3.61033e+03
Im023;18;11-11-0;11;0;22.00000;1.53879;-0.37705;2.78468;0.85688;1-11-0;49;49;0-11;false;false;10-11-0;12-11-0;5.04638e+03
Im023;18;11-13-0;11;0;22.00000;1.25715;-2.40471e-02;3.15951;0.95285;0-13-0;22;22;0-13;false;false;10-13-0;12-13-0;3.57633e+03
Im023;18;12-0-0;12;0;24.00000;0.91363;-0.20662;4.70894;0.96277;11-0-0;5;5;0-0;false;false;11-0-0;13-0-0;3.13433e+03
Im023;18;12-1-0;12;0;24.00000;2.44242;-0.30468;3.41337;0.96594;6-1-0;26;26;0-1;false;false;11-1-0;13-1-0;3.56978e+03
Im023;18;12-3-0;12;0;24.00000;0.61758;0.28169;2.34106;0.85751;1-3-0;49;49;0-3;false;false;11-3-0;13-3-0;3.55289e+03
Im023;18;12-4-0;12;0;24.00000;1.19507;-0.27931;3.89614;0.90870;11-4-0;6;6;0-4;false;false;11-4-0;13-4-0;3.26089e+03
Im023;18;12-4-1;12;1;24.00000;3.23668;2.43434e-02;3.89614;0.88177;12-4-1;3;3;0-4;false;false;NA;13-4-1;3.11633e+03
Im023;18;12-6-0;12;0;24.00000;3.31999;0.22750;4.03504;1.00528;0-6-0;24;24;0-6;false;false;11-6-0;13-6-0;3.63322e+03
Im023;18;12-8-0;12;0;24.00000;3.09165;-0.26101;3.76140;0.89850;12-8-0;2;2;0-8;false;false;NA;13-8-0;2.93289e+03
Im023;18;12-11-0;12;0;24.00000;1.54870;-0.37297;2.78468;0.85677;1-11-0;49;49;0-11;false;false;11-11-0;13-11-0;5.03888e+03
Im023;18;12-13-0;12;0;24.00000;1.27228;1.08106e-02;3.15951;0.95500;0-13-0;22;22;0-13;false;false;11-13-0;13-13-0;3.46300e+03
Im023;18;13-0-0;13;0;26.00000;0.87268;-0.20840;4.70894;0.95691;11-0-0;5;5;0-0;false;false;12-0-0;14-0-0;3.31178e+03
Im023;18;13-1-0;13;0;26.00000;2.46371;-0.30504;3.41337;0.96585;6-1-0;26;26;0-1;false;false;12-1-0;14-1-0;3.53878e+03
Im023;18;13-3-0;13;0;26.00000;0.57392;0.17750;2.34106;0.84682;1-3-0;49;49;0-3;false;false;12-3-0;14-3-0;3.64722e+03
Im023;18;13-4-0;13;0;26.00000;1.18733;-0.27661;3.89614;0.90863;11-4-0;6;6;0-4;false;false;12-4-0;14-4-0;3.39822e+03
Im023;18;13-4-1;13;1;26.00000;3.22237;-2.64543e-03;3.89614;0.88402;12-4-1;3;3;0-4;false;false;12-4-1;14-4-1;3.31111e+03
Im023;18;13-6-0;13;0;26.00000;3.26736;0.23746;4.03504;1.01177;0-6-0;24;24;0-6;false;false;12-6-0;14-6-0;3.78144e+03
Im023;18;13-7-0;13;0;26.00000;0.62331;-4.40265e-02;8.31718;0.72512;13-7-0;1;1;0-7;false;false;NA;NA;3.11633e+03
Im023;18;13-8-0;13;0;26.00000;3.22913;-8.33454e-02;3.76140;0.86031;12-8-0;2;2;0-8;false;false;12-8-0;NA;3.81256e+03
Im023;18;13-11-0;13;0;26.00000;1.55769;-0.38605;2.78468;0.85667;1-11-0;49;49;0-11;false;false;12-11-0;14-11-0;4.78913e+03
Im023;18;13-12-0;13;0;26.00000;0.92455;-2.33321e-02;5.67069;0.85484;13-12-0;2;2;0-12;false;false;NA;14-12-0;3.48044e+03
Im023;18;13-13-0;13;0;26.00000;1.21094;6.11190e-02;3.15951;0.94634;0-13-0;22;22;0-13;false;false;12-13-0;14-13-0;3.43956e+03
Im023;18;14-0-0;14;0;28.00000;0.85753;-0.20968;4.70894;0.95475;11-0-0;5;5;0-0;false;false;13-0-0;15-0-0;3.32556e+03
Im023;18;14-1-0;14;0;28.00000;2.44659;-0.32737;3.41337;0.96592;6-1-0;26;26;0-1;false;false;13-1-0;15-1-0;3.49742e+03
Im023;18;14-2-0;14;0;28.00000;0.97651;0.22614;5.09936;0.85211;14-2-0;1;1;0-2;false;false;NA;NA;3.38344e+03
Im023;18;14-3-0;14;0;28.00000;0.67239;0.19699;2.34106;0.86718;1-3-0;49;49;0-3;false;false;13-3-0;15-3-0;3.57333e+03
Im023;18;14-4-0;14;0;28.00000;1.17456;-0.30301;3.89614;0.90852;11-4-0;6;6;0-4;false;false;13-4-0;15-4-1;3.13178e+03
Im023;18;14-4-1;14;1;28.00000;3.20581;-3.22449e-02;3.89614;0.88663;12-4-1;3;3;0-4;false;false;13-4-1;NA;3.23400e+03
Im023;18;14-6-0;14;0;28.00000;3.22392;0.26241;4.03504;1.01712;0-6-0;24;24;0-6;false;false;13-6-0;15-6-0;3.60500e+03
Im023;18;14-8-0;14;0;28.00000;2.50155;-0.37874;3.76140;1.03434;14-8-0;3;3;0-8;false;false;NA;15-8-0;3.22344e+03
Im023;18;14-11-0;14;0;28.00000;1.54661;-0.38089;2.78468;0.85679;1-11-0;49;49;0-11;false;false;13-11-0;15-11-0;4.83963e+03
Im023;18;14-12-0;14;0;28.00000;0.93119;1.24225e-02;5.67069;0.85455;13-12-0;2;2;0-12;false;false;13-12-0;NA;3.39333e+03
Im023;18;14-13-0;14;0;28.00000;1.07299;2.34649e-02;3.15951;0.91599;0-13-0;22;22;0-13;false;false;13-13-0;15-13-0;3.44178e+03
Im023;18;15-0-0;15;0;30.00000;0.88970;-0.32096;4.70894;0.95935;11-0-0;5;5;0-0;false;false;14-0-0;NA;3.05967e+03
Im023;18;15-1-0;15;0;30.00000;2.44388;-0.25556;3.41337;0.96593;6-1-0;26;26;0-1;false;false;14-1-0;16-1-0;3.40167e+03
Im023;18;15-2-0;15;0;30.00000;1.37686;8.62428e-02;5.09936;0.87176;15-2-0;10;10;0-2;false;false;NA;16-2-0;3.39211e+03
Im023;18;15-3-0;15;0;30.00000;0.62988;0.24361;2.34106;0.86054;1-3-0;49;49;0-3;false;false;14-3-0;16-3-0;3.64000e+03
Im023;18;15-4-0;15;0;30.00000;0.20267;-3.77247e-02;3.89614;0.64817;15-4-0;2;2;0-4;false;false;NA;16-4-0;2.97722e+03
Im023;18;15-4-1;15;1;30.00000;1.16063;-0.32512;3.89614;0.90844;11-4-0;6;6;0-4;false;false;14-4-0;16-4-1;3.15967e+03
Im023;18;15-6-0;15;0;30.00000;3.21151;0.29204;4.03504;1.01864;0-6-0;24;24;0-6;false;false;14-6-0;16-6-0;3.54900e+03
Im023;18;15-8-0;15;0;30.00000;2.23841;0.26286;3.76140;1.07376;14-8-0;3;3;0-8;false;false;14-8-0;16-8-0;3.35189e+03
Im023;18;15-11-0;15;0;30.00000;1.53987;-0.38212;2.78468;0.85687;1-11-0;49;49;0-11;false;false;14-11-0;16-11-0;5.33488e+03
Im023;18;15-13-0;15;0;30.00000;1.10245;2.70770e-02;3.15951;0.92287;0-13-0;22;22;0-13;false;false;14-13-0;16-13-0;3.50922e+03
Im023;18;16-1-0;16;0;32.00000;2.37329;-0.27877;3.41337;0.96624;6-1-0;26;26;0-1;false;false;15-1-0;17-1-0;3.23733e+03
Im023;18;16-2-0;16;0;32.00000;1.31656;9.92382e-03;5.09936;0.86904;15-2-0;10;10;0-2;false;false;15-2-0;17-2-0;3.31811e+03
Im023;18;16-3-0;16;0;32.00000;0.61524;0.25148;2.34106;0.85693;1-3-0;49;49;0-3;false;false;15-3-0;17-3-0;3.50422e+03
Im023;18;16-4-0;16;0;32.00000;0.23298;-0.14416;3.89614;0.67542;15-4-0;2;2;0-4;false;false;15-4-0;NA;3.09767e+03
Im023;18;16-4-1;16;1;32.00000;1.16394;-0.31433;3.89614;0.90846;11-4-0;6;6;0-4;false;false;15-4-1;NA;3.14000e+03
Im023;18;16-6-0;16;0;32.00000;3.14228;0.32702;4.03504;1.02149;0-6-0;24;24;0-6;false;false;15-6-0;17-6-0;3.24722e+03
Im023;18;16-8-0;16;0;32.00000;2.33428;0.30284;3.76140;1.06237;14-8-0;3;3;0-8;false;false;15-8-0;NA;3.08722e+03
Im023;18;16-11-0;16;0;32.00000;1.53898;-0.37742;2.78468;0.85688;1-11-0;49;49;0-11;false;false;15-11-0;17-11-0;4.72750e+03
Im023;18;16-13-0;16;0;32.00000;1.15771;8.13398e-02;3.15951;0.93588;0-13-0;22;22;0-13;false;false;15-13-0;17-13-0;3.46333e+03
Im023;18;17-0-0;17;0;34.00000;0.67478;-0.40120;4.70894;0.92624;17-0-0;1;1;0-0;false;false;NA;NA;3.31856e+03
Im023;18;17-1-0;17;0;34.00000;2.42842;-0.29587;3.41337;0.96600;6-1-0;26;26;0-1;false;false;16-1-0;18-1-0;3.30756e+03
Im023;18;17-2-0;17;0;34.00000;1.08256;0.19231;5.09936;0.85750;15-2-0;10;10;0-2;false;false;16-2-0;18-2-0;3.22556e+03
Im023;18;17-3-0;17;0;34.00000;0.59575;0.25180;2.34106;0.85215;1-3-0;49;49;0-3;false;false;16-3-0;18-3-0;3.76444e+03
Im023;18;17-6-0;17;0;34.00000;3.11902;0.29742;4.03504;1.02245;0-6-0;24;24;0-6;false;false;16-6-0;18-6-0;3.72389e+03
Im023;18;17-11-0;17;0;34.00000;1.53897;-0.37345;2.78468;0.85688;1-11-0;49;49;0-11;false;false;16-11-0;18-11-0;4.74750e+03
Im023;18;17-13-0;17;0;34.00000;1.18118;5.18421e-02;3.15951;0.94144;0-13-0;22;22;0-13;false;false;16-13-0;18-13-0;3.42278e+03
Im023;18;18-1-0;18;0;36.00000;2.43845;-0.30268;3.41337;0.96596;6-1-0;26;26;0-1;false;false;17-1-0;19-1-0;3.51967e+03
Im023;18;18-2-0;18;0;36.00000;0.97196;0.15892;5.09936;0.85188;15-2-0;10;10;0-2;false;false;17-2-0;19-2-0;3.29133e+03
Im023;18;18-3-0;18;0;36.00000;0.60246;0.25913;2.34106;0.85379;1-3-0;49;49;0-3;false;false;17-3-0;19-3-0;3.49244e+03
Im023;18;18-4-0;18;0;36.00000;0.16957;-9.09177e-02;3.89614;0.61880;18-4-0;18;18;0-4;false;false;NA;19-4-0;3.07811e+03
Im023;18;18-6-0;18;0;36.00000;3.09836;0.26490;4.03504;1.02331;0-6-0;24;24;0-6;false;false;17-6-0;19-6-0;3.49200e+03
Im023;18;18-8-0;18;0;36.00000;3.70452;-0.15537;3.76140;0.54467;18-8-0;2;2;0-8;false;false;NA;19-8-0;2.92700e+03
Im023;18;18-11-0;18;0;36.00000;1.54435;-0.37307;2.78468;0.85682;1-11-0;49;49;0-11;false;false;17-11-0;19-11-0;4.84975e+03
Im023;18;18-12-0;18;0;36.00000;1.35517;-0.26338;5.67069;0.82488;18-12-0;1;1;0-12;false;false;NA;NA;3.48733e+03
Im023;18;18-13-0;18;0;36.00000;1.16109;3.48260e-02;3.15951;0.93668;0-13-0;22;22;0-13;false;false;17-13-0;19-13-0;3.26578e+03
Im023;18;19-1-0;19;0;38.00000;2.45849;-0.31694;3.41337;0.96587;6-1-0;26;26;0-1;false;false;18-1-0;20-1-0;3.41344e+03
Im023;18;19-2-0;19;0;38.00000;0.96531;0.17908;5.09936;0.85154;15-2-0;10;10;0-2;false;false;18-2-0;20-2-0;3.40500e+03
Im023;18;19-3-0;19;0;38.00000;0.57463;0.29469;2.34106;0.84699;1-3-0;49;49;0-3;false;false;18-3-0;20-3-0;3.57800e+03
Im023;18;19-4-0;19;0;38.00000;0.16328;-2.40280e-02;3.89614;0.61327;18-4-0;18;18;0-4;false;false;18-4-0;20-4-0;3.21367e+03
Im023;18;19-6-0;19;0;38.00000;3.08926;0.25604;4.03504;1.02368;0-6-0;24;24;0-6;false;false;18-6-0;20-6-0;3.48178e+03
Im023;18;19-8-0;19;0;38.00000;3.78630;-0.15911;3.76140;0.24260;18-8-0;2;2;0-8;false;false;18-8-0;NA;3.24343e+03
Im023;18;19-11-0;19;0;38.00000;1.54651;-0.37446;2.78468;0.85680;1-11-0;49;49;0-11;false;false;18-11-0;20-11-1;5.14713e+03
Im023;18;19-12-0;19;0;38.00000;0.92069;1.08312e-02;5.67069;0.85494;19-12-0;3;3;0-12;false;false;NA;20-12-0;3.53767e+03
Im023;18;19-13-0;19;0;38.00000;1.12281;6.11702e-02;3.15951;0.92765;0-13-0;22;22;0-13;false;false;18-13-0;20-13-0;3.43689e+03
Im023;18;20-1-0;20;0;40.00000;2.45787;-0.31448;3.41337;0.96587;6-1-0;26;26;0-1;false;false;19-1-0;21-1-0;3.37711e+03
Im023;18;20-2-0;20;0;40.00000;0.96403;0.21713;5.09936;0.85147;15-2-0;10;10;0-2;false;false;19-2-0;21-2-0;3.25433e+03
Im023;18;20-3-0;20;0;40.00000;0.55190;0.29379;2.34106;0.84147;1-3-0;49;49;0-3;false;false;19-3-0;21-3-0;3.72863e+03
Im023;18;20-4-0;20;0;40.00000;0.17893;-9.87709e-03;3.89614;0.62706;18-4-0;18;18;0-4;false;false;19-4-0;21-4-0;3.12889e+03
Im023;18;20-4-1;20;1;40.00000;2.55369;-0.38848;3.89614;0.89922;20-4-1;2;2;0-4;false;false;NA;21-4-1;3.02713e+03
Im023;18;20-6-0;20;0;40.00000;3.12150;0.27582;4.03504;1.02235;0-6-0;24;24;0-6;false;false;19-6-0;21-6-0;3.65222e+03
Im023;18;20-11-0;20;0;40.00000;0.76167;0.27410;2.78468;0.83361;20-11-0;4;4;0-11;false;false;NA;21-11-0;4.89567e+03
Im023;18;20-11-1;20;1;40.00000;1.55380;-0.37816;2.78468;0.85671;1-11-0;49;49;0-11;false;false;19-11-0;21-11-1;4.88063e+03
Im023;18;20-12-0;20;0;40.00000;0.93703;2.30050e-02;5.67069;0.85429;19-12-0;3;3;0-12;false;false;19-12-0;21-12-0;3.43533e+03
Im023;18;20-13-0;20;0;40.00000;1.11586;6.18609e-02;3.15951;0.92602;0-13-0;22;22;0-13;false;false;19-13-0;21-13-0;3.41211e+03
Im023;18;21-1-0;21;0;42.00000;2.48167;-0.30766;3.41337;0.96577;6-1-0;26;26;0-1;false;false;20-1-0;22-1-0;3.43767e+03
Im023;18;21-2-0;21;0;42.00000;0.96364;0.21410;5.09936;0.85145;15-2-0;10;10;0-2;false;false;20-2-0;22-2-0;3.15511e+03
Im023;18;21-3-0;21;0;42.00000;0.62582;0.25006;2.34106;0.85954;1-3-0;49;49;0-3;false;false;20-3-0;22-3-0;3.96233e+03
Im023;18;21-4-0;21;0;42.00000;0.17748;9.10232e-03;3.89614;0.62577;18-4-0;18;18;0-4;false;false;20-4-0;22-4-0;3.14800e+03
Im023;18;21-4-1;21;1;42.00000;2.59718;-0.46946;3.89614;0.90325;20-4-1;2;2;0-4;false;false;20-4-1;NA;3.10740e+03
Im023;18;21-6-0;21;0;42.00000;3.10741;0.29521;4.03504;1.02293;0-6-0;24;24;0-6;false;false;20-6-0;22-6-0;3.61556e+03
Im023;18;21-11-0;21;0;42.00000;0.77295;0.27552;2.78468;0.83480;20-11-0;4;4;0-11;false;false;20-11-0;22-11-0;4.76078e+03
Im023;18;21-11-1;21;1;42.00000;1.54536;-0.38066;2.78468;0.85681;1-11-0;49;49;0-11;false;false;20-11-1;22-11-1;4.75275e+03
Im023;18;21-12-0;21;0;42.00000;0.88354;-2.52763e-02;5.67069;0.85506;19-12-0;3;3;0-12;false;false;20-12-0;NA;3.67656e+03
Im023;18;21-13-0;21;0;42.00000;1.23568;5.65229e-02;3.15951;0.94981;0-13-0;22;22;0-13;false;false;20-13-0;NA;2.90933e+03
Im023;18;22-0-0;22;0;44.00000;0.77218;-0.33222;4.70894;0.94264;22-0-0;4;4;0-0;false;false;NA;23-0-0;3.26222e+03
Im023;18;22-1-0;22;0;44.00000;2.47854;-0.30152;3.41337;0.96578;6-1-0;26;26;0-1;false;false;21-1-0;23-1-0;3.46578e+03
Im023;18;22-2-0;22;0;44.00000;0.91391;0.18246;5.09936;0.84859;15-2-0;10;10;0-2;false;false;21-2-0;23-2-0;3.22933e+03
Im023;18;22-3-0;22;0;44.00000;0.60650;0.23589;2.34106;0.85478;1-3-0;49;49;0-3;false;false;21-3-0;23-3-0;3.80800e+03
Im023;18;22-4-0;22;0;44.00000;0.23152;3.01951e-02;3.89614;0.67410;18-4-0;18;18;0-4;false;false;21-4-0;23-4-0;3.16656e+03
Im023;18;22-5-0;22;0;44.00000;1.49341;-7.10968e-02;2.63229;0.91643;22-5-0;1;1;0-5;false;false;NA;NA;3.25667e+03
Im023;18;22-6-0;22;0;44.00000;3.16782;0.31928;4.03504;1.02044;0-6-0;24;24;0-6;false;false;21-6-0;23-6-0;3.47167e+03
Im023;18;22-7-0;22;0;44.00000;0.22524;5.28538e-02;8.31718;0.60822;22-7-0;1;1;0-7;false;false;NA;NA;3.24589e+03
Im023;18;22-11-0;22;0;44.00000;0.77136;0.28063;2.78468;0.83463;20-11-0;4;4;0-11;false;false;21-11-0;23-11-0;4.67133e+03
Im023;18;22-11-1;22;1;44.00000;1.53583;-0.37903;2.78468;0.85692;1-11-0;49;49;0-11;false;false;21-11-1;23-11-1;4.74538e+03
Im023;18;23-0-0;23;0;46.00000;0.79808;-0.38921;4.70894;0.94629;22-0-0;4;4;0-0;false;false;22-0-0;24-0-0;3.17100e+03
Im023;18;23-1-0;23;0;46.00000;2.50986;-0.38290;3.41337;0.96492;6-1-0;26;26;0-1;false;false;22-1-0;24-1-0;3.43613e+03
Im023;18;23-2-0;23;0;46.00000;0.92099;0.22118;5.09936;0.84900;15-2-0;10;10;0-2;false;false;22-2-0;24-2-0;3.31856e+03
Im023;18;23-2-1;23;1;46.00000;4.12905;-5.77497e-02;5.09936;0.92931;23-2-1;3;3;0-2;false;false;NA;24-2-1;3.36433e+03
Im023;18;23-3-0;23;0;46.00000;0.67087;0.21433;2.34106;0.86696;1-3-0;49;49;0-3;false;false;22-3-0;24-3-0;3.69289e+03
Im023;18;23-4-0;23;0;46.00000;0.15989;9.69271e-03;3.89614;0.61030;18-4-0;18;18;0-4;false;false;22-4-0;24-4-0;3.14644e+03
Im023;18;23-6-0;23;0;46.00000;3.18279;0.31219;4.03504;1.01982;0-6-0;24;24;0-6;false;false;22-6-0;NA;3.50633e+03
Im023;18;23-8-0;23;0;46.00000;3.11587;-0.27666;3.76140;0.89187;23-8-0;2;2;0-8;false;false;NA;24-8-0;3.00675e+03
Im023;18;23-11-0;23;0;46.00000;0.78491;0.28902;2.78468;0.83607;20-11-0;4;4;0-11;false;false;22-11-0;NA;4.99456e+03
Im023;18;23-11-1;23;1;46.00000;1.53658;-0.37213;2.78468;0.85691;1-11-0;49;49;0-11;false;false;22-11-1;24-11-0;4.71775e+03
Im023;18;23-12-0;23;0;46.00000;0.69444;-5.23982e-02;5.67069;0.85699;23-12-0;2;2;0-12;false;false;NA;24-12-0;3.35889e+03
Im023;18;24-0-0;24;0;48.00000;0.83056;-0.43887;4.70894;0.95090;22-0-0;4;4;0-0;false;false;23-0-0;25-0-0;3.56443e+03
Im023;18;24-1-0;24;0;48.00000;2.45787;-0.39667;3.41337;0.96587;6-1-0;26;26;0-1;false;false;23-1-0;25-1-0;3.68550e+03
Im023;18;24-2-0;24;0;48.00000;0.99154;0.19055;5.09936;0.85288;15-2-0;10;10;0-2;false;false;23-2-0;NA;3.41422e+03
Im023;18;24-2-1;24;1;48.00000;4.10137;9.40788e-02;5.09936;0.93194;23-2-1;3;3;0-2;false;false;23-2-1;25-2-0;3.49633e+03
Im023;18;24-3-0;24;0;48.00000;0.60445;0.23590;2.34106;0.85428;1-3-0;49;49;0-3;false;false;23-3-0;25-3-0;3.89644e+03
Im023;18;24-4-0;24;0;48.00000;0.19979;2.26948e-02;3.89614;0.64560;18-4-0;18;18;0-4;false;false;23-4-0;25-4-0;3.35244e+03
Im023;18;24-8-0;24;0;48.00000;3.16716;-0.31718;3.76140;0.87725;23-8-0;2;2;0-8;false;false;23-8-0;NA;3.83289e+03
Im023;18;24-11-0;24;0;48.00000;1.53459;-0.37047;2.78468;0.85693;1-11-0;49;49;0-11;false;false;23-11-1;25-11-0;5.29100e+03
Im023;18;24-12-0;24;0;48.00000;0.79674;1.37394e-02;5.67069;0.85545;23-12-0;2;2;0-12;false;false;23-12-0;NA;3.47878e+03
Im023;18;24-13-0;24;0;48.00000;2.19590;5.83445e-02;3.15951;0.83602;24-13-0;2;2;0-13;false;false;NA;25-13-0;3.11122e+03
Im023;18;25-0-0;25;0;50.00000;0.79262;-0.47118;4.70894;0.94552;22-0-0;4;4;0-0;false;false;24-0-0;NA;3.03800e+03
Im023;18;25-1-0;25;0;50.00000;2.46643;-0.34467;3.41337;0.96583;6-1-0;26;26;0-1;false;false;24-1-0;26-1-0;3.42411e+03
Im023;18;25-2-0;25;0;50.00000;4.21031;9.77902e-02;5.09936;0.91983;23-2-1;3;3;0-2;false;false;24-2-1;NA;3.61833e+03
Im023;18;25-3-0;25;0;50.00000;0.57029;0.25076;2.34106;0.84593;1-3-0;49;49;0-3;false;false;24-3-0;26-3-0;3.62711e+03
Im023;18;25-4-0;25;0;50.00000;0.13687;-3.21998e-02;3.89614;0.58760;18-4-0;18;18;0-4;false;false;24-4-0;26-4-0;3.15556e+03
Im023;18;25-4-1;25;1;50.00000;2.43943;-0.42280;3.89614;0.88530;25-4-1;3;3;0-4;false;false;NA;26-4-1;3.00814e+03
Im023;18;25-8-0;25;0;50.00000;3.59328;-0.33663;3.76140;0.69839;25-8-0;1;1;0-8;false;false;NA;NA;3.30800e+03
Im023;18;25-11-0;25;0;50.00000;1.53641;-0.37586;2.78468;0.85691;1-11-0;49;49;0-11;false;false;24-11-0;26-11-0;4.87050e+03
Im023;18;25-12-0;25;0;50.00000;2.99473;-0.22864;5.67069;0.87204;25-12-0;1;1;0-12;false;false;NA;NA;3.43244e+03
Im023;18;25-13-0;25;0;50.00000;2.23884;5.55982e-02;3.15951;0.82653;24-13-0;2;2;0-13;false;false;24-13-0;NA;2.72433e+03
Im023;18;26-1-0;26;0;52.00000;2.45077;-0.34490;3.41337;0.96590;6-1-0;26;26;0-1;false;false;25-1-0;27-1-0;3.43356e+03
Im023;18;26-3-0;26;0;52.00000;0.57510;0.27234;2.34106;0.84711;1-3-0;49;49;0-3;false;false;25-3-0;27-3-0;3.75522e+03
Im023;18;26-4-0;26;0;52.00000;0.13977;-6.23912e-02;3.89614;0.59104;18-4-0;18;18;0-4;false;false;25-4-0;27-4-0;3.20044e+03
Im023;18;26-4-1;26;1;52.00000;2.46653;-0.45510;3.89614;0.88923;25-4-1;3;3;0-4;false;false;25-4-1;27-4-1;3.05857e+03
Im023;18;26-11-0;26;0;52.00000;1.52107;-0.38213;2.78468;0.85709;1-11-0;49;49;0-11;false;false;25-11-0;27-11-0;4.63075e+03
Im023;18;26-12-0;26;0;52.00000;0.75336;-5.90898e-02;5.67069;0.85586;26-12-0;4;4;0-12;false;false;NA;27-12-0;3.13044e+03
