Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im020;19;3-63-0;3;0;6.00000;2.22690;0.21154;2.86144;0.93598;0-63-0;12;12;0-63;false;false;2-63-0;4-63-0;4.17989e+03
Im020;19;3-66-0;3;0;6.00000;0.70793;-8.19891e-02;2.85171;0.89529;2-66-0;5;5;0-66;false;false;2-66-0;4-66-0;3.52789e+03
Im020;19;3-70-0;3;0;6.00000;0.66916;-0.13285;2.21843;0.85997;0-70-0;5;5;0-70;false;false;2-70-0;4-70-0;3.38500e+03
Im020;19;3-71-0;3;0;6.00000;0.15983;0.13120;4.39605;0.68764;3-71-0;5;5;0-71;false;false;NA;4-71-0;3.19911e+03
Im020;19;3-73-0;3;0;6.00000;0.55499;0.22619;5.14773;0.72399;0-73-0;6;6;0-73;false;false;2-73-0;4-73-0;3.05044e+03
Im020;19;3-73-1;3;1;6.00000;3.57084;-5.02192e-02;5.14773;0.92932;0-73-1;5;5;0-73;false;false;2-73-1;4-73-1;2.66733e+03
Im020;19;3-79-0;3;0;6.00000;2.22669;0.15637;3.58591;0.95698;0-79-0;7;7;0-79;false;false;2-79-0;4-79-0;3.10222e+03
Im020;19;3-81-0;3;0;6.00000;0.97713;-0.21413;3.80100;0.84675;3-81-0;7;7;0-81;false;false;NA;4-81-0;3.01544e+03
Im020;19;3-85-0;3;0;6.00000;0.42482;-0.15224;3.05080;0.81951;3-85-0;2;2;0-85;false;false;NA;4-85-0;3.42600e+03
Im020;19;3-92-0;3;0;6.00000;0.81518;-3.66427e-02;2.68233;0.88051;0-92-0;5;5;0-92;false;false;2-92-0;4-92-0;2.80422e+03
Im020;19;4-13-0;4;0;8.00000;3.24159;8.15898e-02;5.35816;0.88159;1-13-0;20;20;0-13;false;false;3-13-0;5-13-0;3.69833e+03
Im020;19;4-13-1;4;1;8.00000;4.83987;-6.48898e-02;5.35816;0.74727;4-13-1;3;3;0-13;false;false;NA;5-13-2;3.44367e+03
Im020;19;4-24-0;4;0;8.00000;2.13837;6.91551e-02;7.00061;0.86801;0-24-0;6;6;0-24;false;false;3-24-0;5-24-0;3.51611e+03
Im020;19;4-36-0;4;0;8.00000;2.29178;2.07079e-02;2.65328;0.82195;2-36-0;7;7;0-36;false;false;3-36-0;5-36-0;3.86167e+03
Im020;19;4-41-0;4;0;8.00000;3.91321;0.21653;4.30365;0.64231;4-41-0;1;1;0-41;false;false;NA;NA;3.53622e+03
Im020;19;4-47-0;4;0;8.00000;2.25081;4.65118e-02;2.80227;0.92217;3-47-0;7;7;0-47;false;false;3-47-0;5-47-0;3.44711e+03
Im020;19;4-51-0;4;0;8.00000;2.17393;0.31319;2.93728;0.81372;0-51-0;12;12;0-51;false;false;3-51-0;5-51-0;3.36778e+03
Im020;19;4-52-0;4;0;8.00000;1.48490;0.20100;4.39828;0.88795;4-52-0;6;6;0-52;false;false;NA;5-52-0;3.49644e+03
Im020;19;4-53-0;4;0;8.00000;4.23294;0.40026;6.27616;0.90522;4-53-0;3;3;0-53;false;false;NA;5-53-0;2.82363e+03
Im020;19;4-63-0;4;0;8.00000;2.21646;0.20775;2.86144;0.93761;0-63-0;12;12;0-63;false;false;3-63-0;5-63-0;4.04222e+03
Im020;19;4-66-0;4;0;8.00000;0.65658;-0.11548;2.85171;0.89046;2-66-0;5;5;0-66;false;false;3-66-0;5-66-0;3.54611e+03
Im020;19;4-70-0;4;0;8.00000;0.49080;-0.27264;2.21843;0.84509;0-70-0;5;5;0-70;false;false;3-70-0;NA;3.30078e+03
Im020;19;4-71-0;4;0;8.00000;0.36100;4.66235e-02;4.39605;0.81835;3-71-0;5;5;0-71;false;false;3-71-0;5-71-0;3.36167e+03
Im020;19;4-73-0;4;0;8.00000;0.55973;0.22873;5.14773;0.72395;0-73-0;6;6;0-73;false;false;3-73-0;5-73-0;3.04611e+03
Im020;19;4-73-1;4;1;8.00000;3.57501;-6.25864e-02;5.14773;0.92973;0-73-1;5;5;0-73;false;false;3-73-1;NA;2.81400e+03
Im020;19;4-79-0;4;0;8.00000;2.18350;0.16925;3.58591;0.95731;0-79-0;7;7;0-79;false;false;3-79-0;5-79-0;3.15511e+03
Im020;19;4-81-0;4;0;8.00000;0.98411;-0.18046;3.80100;0.84758;3-81-0;7;7;0-81;false;false;3-81-0;5-81-0;2.92356e+03
Im020;19;4-85-0;4;0;8.00000;0.36545;-1.49708e-02;3.05080;0.79764;3-85-0;2;2;0-85;false;false;3-85-0;NA;3.57800e+03
Im020;19;4-92-0;4;0;8.00000;0.79846;9.81450e-03;2.68233;0.87862;0-92-0;5;5;0-92;false;false;3-92-0;NA;2.75967e+03
Im020;19;5-11-0;5;0;10.00000;2.01838;-0.36653;2.82624;0.93786;5-11-0;3;3;0-11;false;false;NA;6-11-0;3.26378e+03
Im020;19;5-13-0;5;0;10.00000;3.16391;0.33664;5.35816;0.89036;1-13-0;20;20;0-13;false;false;4-13-0;6-13-0;3.38433e+03
Im020;19;5-13-1;5;1;10.00000;3.85209;0.15045;5.35816;0.85789;5-13-1;13;13;0-13;false;false;NA;6-13-1;3.25333e+03
Im020;19;5-13-2;5;2;10.00000;4.92440;0.21215;5.35816;0.74252;4-13-1;3;3;0-13;false;false;4-13-1;6-13-2;3.74744e+03
Im020;19;5-24-0;5;0;10.00000;2.19526;6.09149e-02;7.00061;0.87399;0-24-0;6;6;0-24;false;false;4-24-0;NA;3.37556e+03
Im020;19;5-29-0;5;0;10.00000;0.99303;0.22463;2.98627;0.68616;5-29-0;4;4;0-29;false;false;NA;6-29-0;3.90911e+03
Im020;19;5-36-0;5;0;10.00000;2.31972;-6.59918e-02;2.65328;0.80406;2-36-0;7;7;0-36;false;false;4-36-0;6-36-0;3.25211e+03
Im020;19;5-40-0;5;0;10.00000;0.94863;9.82977e-02;3.77342;0.81966;5-40-0;42;42;0-40;false;false;NA;6-40-0;3.07711e+03
Im020;19;5-41-0;5;0;10.00000;0.28650;0.16081;4.30365;0.65430;5-41-0;4;4;0-41;false;false;NA;6-41-0;3.12000e+03
Im020;19;5-47-0;5;0;10.00000;2.30929;0.11035;2.80227;0.89832;3-47-0;7;7;0-47;false;false;4-47-0;6-47-0;3.13889e+03
Im020;19;5-51-0;5;0;10.00000;2.09863;0.31538;2.93728;0.81722;0-51-0;12;12;0-51;false;false;4-51-0;6-51-0;3.47633e+03
Im020;19;5-52-0;5;0;10.00000;1.49717;0.14349;4.39828;0.88754;4-52-0;6;6;0-52;false;false;4-52-0;6-52-0;3.40578e+03
Im020;19;5-53-0;5;0;10.00000;4.28052;0.22455;6.27616;0.91271;4-53-0;3;3;0-53;false;false;4-53-0;6-53-0;2.82967e+03
Im020;19;5-63-0;5;0;10.00000;2.23609;0.21217;2.86144;0.93454;0-63-0;12;12;0-63;false;false;4-63-0;6-63-0;3.97578e+03
Im020;19;5-66-0;5;0;10.00000;0.67744;-9.05147e-02;2.85171;0.89245;2-66-0;5;5;0-66;false;false;4-66-0;6-66-0;3.44389e+03
Im020;19;5-71-0;5;0;10.00000;0.33928;4.56690e-02;4.39605;0.80580;3-71-0;5;5;0-71;false;false;4-71-0;6-71-0;3.15544e+03
Im020;19;5-73-0;5;0;10.00000;0.53947;0.19418;5.14773;0.72413;0-73-0;6;6;0-73;false;false;4-73-0;NA;2.85767e+03
Im020;19;5-79-0;5;0;10.00000;2.10091;7.39466e-02;3.58591;0.95701;0-79-0;7;7;0-79;false;false;4-79-0;6-79-0;2.90422e+03
Im020;19;5-81-0;5;0;10.00000;0.99227;-0.16852;3.80100;0.84856;3-81-0;7;7;0-81;false;false;4-81-0;6-81-0;2.87300e+03
Im020;19;6-11-0;6;0;12.00000;2.08697;-0.38243;2.82624;0.93456;5-11-0;3;3;0-11;false;false;5-11-0;7-11-0;3.12656e+03
Im020;19;6-13-0;6;0;12.00000;3.19314;0.30639;5.35816;0.88706;1-13-0;20;20;0-13;false;false;5-13-0;7-13-0;3.16356e+03
Im020;19;6-13-1;6;1;12.00000;3.80494;3.10839e-02;5.35816;0.85925;5-13-1;13;13;0-13;false;false;5-13-1;7-13-1;3.28256e+03
Im020;19;6-13-2;6;2;12.00000;4.98191;0.21183;5.35816;0.72826;4-13-1;3;3;0-13;false;false;5-13-2;NA;3.64178e+03
Im020;19;6-29-0;6;0;12.00000;1.11710;0.20813;2.98627;0.70130;5-29-0;4;4;0-29;false;false;5-29-0;7-29-0;4.18889e+03
Im020;19;6-36-0;6;0;12.00000;2.52240;-5.79254e-02;2.65328;0.65265;2-36-0;7;7;0-36;false;false;5-36-0;7-36-0;3.19044e+03
Im020;19;6-40-0;6;0;12.00000;1.08231;-5.06394e-02;3.77342;0.81799;5-40-0;42;42;0-40;false;false;5-40-0;7-40-0;3.33633e+03
Im020;19;6-41-0;6;0;12.00000;0.29616;0.16776;4.30365;0.65872;5-41-0;4;4;0-41;false;false;5-41-0;7-41-0;2.87567e+03
Im020;19;6-47-0;6;0;12.00000;2.35870;0.14545;2.80227;0.87717;3-47-0;7;7;0-47;false;false;5-47-0;7-47-0;3.26967e+03
Im020;19;6-51-0;6;0;12.00000;2.07893;0.29779;2.93728;0.81838;0-51-0;12;12;0-51;false;false;5-51-0;7-51-0;3.83700e+03
Im020;19;6-52-0;6;0;12.00000;1.52131;0.16221;4.39828;0.88675;4-52-0;6;6;0-52;false;false;5-52-0;7-52-0;3.98089e+03
Im020;19;6-53-0;6;0;12.00000;4.21125;0.28445;6.27616;0.90159;4-53-0;3;3;0-53;false;false;5-53-0;NA;3.15589e+03
Im020;19;6-62-0;6;0;12.00000;2.97716;-0.37827;3.31911;0.81672;6-62-0;3;3;0-62;false;false;NA;7-62-0;2.94671e+03
Im020;19;6-63-0;6;0;12.00000;2.23734;0.21981;2.86144;0.93435;0-63-0;12;12;0-63;false;false;5-63-0;7-63-0;4.02644e+03
Im020;19;6-66-0;6;0;12.00000;0.69206;-0.13250;2.85171;0.89381;2-66-0;5;5;0-66;false;false;5-66-0;NA;3.37400e+03
Im020;19;6-71-0;6;0;12.00000;0.32424;5.86284e-02;4.39605;0.79712;3-71-0;5;5;0-71;false;false;5-71-0;7-71-0;3.13856e+03
Im020;19;6-79-0;6;0;12.00000;2.11592;9.64110e-03;3.58591;0.95757;0-79-0;7;7;0-79;false;false;5-79-0;NA;2.86833e+03
Im020;19;6-81-0;6;0;12.00000;0.96238;-0.21623;3.80100;0.84492;3-81-0;7;7;0-81;false;false;5-81-0;7-81-0;3.12989e+03
Im020;19;7-11-0;7;0;14.00000;2.11441;-0.36831;2.82624;0.93242;5-11-0;3;3;0-11;false;false;6-11-0;NA;3.36744e+03
Im020;19;7-13-0;7;0;14.00000;3.13224;0.18567;5.35816;0.89445;1-13-0;20;20;0-13;false;false;6-13-0;8-13-0;3.16500e+03
Im020;19;7-13-1;7;1;14.00000;3.83942;4.16356e-02;5.35816;0.85824;5-13-1;13;13;0-13;false;false;6-13-1;8-13-1;3.25844e+03
Im020;19;7-29-0;7;0;14.00000;1.11126;0.22266;2.98627;0.70097;5-29-0;4;4;0-29;false;false;6-29-0;8-29-0;4.17689e+03
Im020;19;7-36-0;7;0;14.00000;2.51613;-0.16557;2.65328;0.65877;2-36-0;7;7;0-36;false;false;6-36-0;8-36-0;3.41756e+03
Im020;19;7-40-0;7;0;14.00000;1.03644;-2.20775e-02;3.77342;0.81823;5-40-0;42;42;0-40;false;false;6-40-0;8-40-0;2.97767e+03
Im020;19;7-41-0;7;0;14.00000;0.29530;0.15570;4.30365;0.65833;5-41-0;4;4;0-41;false;false;6-41-0;8-41-0;2.98878e+03
Im020;19;7-41-1;7;1;14.00000;2.48353;0.19896;4.30365;0.82977;7-41-1;5;5;0-41;false;false;NA;8-41-1;3.20878e+03
Im020;19;7-47-0;7;0;14.00000;2.34062;0.17737;2.80227;0.88555;3-47-0;7;7;0-47;false;false;6-47-0;8-47-0;3.18967e+03
Im020;19;7-51-0;7;0;14.00000;2.08542;0.30472;2.93728;0.81799;0-51-0;12;12;0-51;false;false;6-51-0;8-51-0;3.69138e+03
Im020;19;7-52-0;7;0;14.00000;1.54195;0.12200;4.39828;0.88609;4-52-0;6;6;0-52;false;false;6-52-0;8-52-0;4.04378e+03
Im020;19;7-62-0;7;0;14.00000;3.11834;-0.15022;3.31911;0.73297;6-62-0;3;3;0-62;false;false;6-62-0;8-62-0;3.49089e+03
Im020;19;7-63-0;7;0;14.00000;2.23525;0.22247;2.86144;0.93467;0-63-0;12;12;0-63;false;false;6-63-0;8-63-0;3.81700e+03
Im020;19;7-70-0;7;0;14.00000;0.53431;-0.13757;2.21843;0.84932;7-70-0;2;2;0-70;false;false;NA;8-70-0;3.51056e+03
Im020;19;7-71-0;7;0;14.00000;0.29000;6.05393e-02;4.39605;0.77734;3-71-0;5;5;0-71;false;false;6-71-0;NA;3.07878e+03
Im020;19;7-73-0;7;0;14.00000;0.56928;0.20744;5.14773;0.72390;7-73-0;2;2;0-73;false;false;NA;8-73-0;2.75700e+03
Im020;19;7-79-0;7;0;14.00000;0.17842;7.55012e-02;3.58591;0.52048;7-79-0;9;9;0-79;false;false;NA;8-79-0;2.66856e+03
Im020;19;7-81-0;7;0;14.00000;0.87506;-0.15916;3.80100;0.83169;3-81-0;7;7;0-81;false;false;6-81-0;8-81-0;3.07656e+03
Im020;19;7-85-0;7;0;14.00000;0.41742;-0.10037;3.05080;0.81794;7-85-0;1;1;0-85;false;false;NA;NA;3.41733e+03
Im020;19;7-88-0;7;0;14.00000;1.18229;0.44345;2.21734;0.89539;7-88-0;2;2;0-88;false;false;NA;8-88-0;2.81870e+03
Im020;19;8-13-0;8;0;16.00000;3.24243;9.26761e-02;5.35816;0.88149;1-13-0;20;20;0-13;false;false;7-13-0;9-13-0;3.58578e+03
Im020;19;8-13-1;8;1;16.00000;3.87790;0.11866;5.35816;0.85723;5-13-1;13;13;0-13;false;false;7-13-1;9-13-1;3.68967e+03
Im020;19;8-24-0;8;0;16.00000;2.17951;-3.41998e-02;7.00061;0.87223;8-24-0;3;3;0-24;false;false;NA;9-24-0;3.66878e+03
Im020;19;8-29-0;8;0;16.00000;1.00731;0.26864;2.98627;0.68824;5-29-0;4;4;0-29;false;false;7-29-0;NA;4.35789e+03
Im020;19;8-36-0;8;0;16.00000;2.59330;-0.15711;2.65328;0.44560;2-36-0;7;7;0-36;false;false;7-36-0;NA;3.37325e+03
Im020;19;8-40-0;8;0;16.00000;1.08874;0.15992;3.77342;0.81796;5-40-0;42;42;0-40;false;false;7-40-0;9-40-0;3.29611e+03
Im020;19;8-41-0;8;0;16.00000;0.35541;0.16921;4.30365;0.68648;5-41-0;4;4;0-41;false;false;7-41-0;NA;3.52400e+03
Im020;19;8-41-1;8;1;16.00000;2.47080;0.19953;4.30365;0.83091;7-41-1;5;5;0-41;false;false;7-41-1;9-41-0;3.32700e+03
Im020;19;8-44-0;8;0;16.00000;0.87073;-0.15910;5.05398;0.82912;8-44-0;1;1;0-44;false;false;NA;NA;3.59578e+03
Im020;19;8-47-0;8;0;16.00000;2.25917;0.20930;2.80227;0.91876;3-47-0;7;7;0-47;false;false;7-47-0;9-47-0;3.60189e+03
Im020;19;8-51-0;8;0;16.00000;2.06663;0.31086;2.93728;0.81911;0-51-0;12;12;0-51;false;false;7-51-0;9-51-0;4.19788e+03
Im020;19;8-52-0;8;0;16.00000;1.52841;0.10291;4.39828;0.88652;4-52-0;6;6;0-52;false;false;7-52-0;9-52-0;4.09011e+03
Im020;19;8-62-0;8;0;16.00000;3.19267;0.22853;3.31911;0.63634;6-62-0;3;3;0-62;false;false;7-62-0;NA;3.23167e+03
Im020;19;8-63-0;8;0;16.00000;2.21646;0.22405;2.86144;0.93761;0-63-0;12;12;0-63;false;false;7-63-0;9-63-0;4.44744e+03
Im020;19;8-70-0;8;0;16.00000;0.53728;-0.14341;2.21843;0.84961;7-70-0;2;2;0-70;false;false;7-70-0;NA;3.53222e+03
Im020;19;8-73-0;8;0;16.00000;0.55414;0.24472;5.14773;0.72399;7-73-0;2;2;0-73;false;false;7-73-0;NA;3.50411e+03
Im020;19;8-79-0;8;0;16.00000;0.11668;3.40470e-02;3.58591;0.47208;7-79-0;9;9;0-79;false;false;7-79-0;9-79-0;3.04678e+03
Im020;19;8-81-0;8;0;16.00000;0.83532;-0.15748;3.80100;0.82511;3-81-0;7;7;0-81;false;false;7-81-0;9-81-0;3.35578e+03
Im020;19;8-88-0;8;0;16.00000;1.02531;0.40694;2.21734;0.90700;7-88-0;2;2;0-88;false;false;7-88-0;NA;2.96457e+03
Im020;19;9-13-0;9;0;18.00000;3.24284;5.18150e-02;5.35816;0.88145;1-13-0;20;20;0-13;false;false;8-13-0;10-13-1;3.10778e+03
Im020;19;9-13-1;9;1;18.00000;3.91567;0.16081;5.35816;0.85636;5-13-1;13;13;0-13;false;false;8-13-1;10-13-0;3.20567e+03
Im020;19;9-22-0;9;0;18.00000;2.63091;-1.30567e-02;2.90173;0.67743;9-22-0;4;4;0-22;false;false;NA;10-22-0;2.63311e+03
Im020;19;9-24-0;9;0;18.00000;2.35823;0.10506;7.00061;0.89317;8-24-0;3;3;0-24;false;false;8-24-0;10-24-0;3.45900e+03
Im020;19;9-31-0;9;0;18.00000;2.66800;5.84734e-02;3.48068;0.91542;9-31-0;18;18;0-31;false;false;NA;10-31-0;3.33778e+03
Im020;19;9-40-0;9;0;18.00000;0.94862;0.10937;3.77342;0.81966;5-40-0;42;42;0-40;false;false;8-40-0;10-40-0;3.08022e+03
Im020;19;9-41-0;9;0;18.00000;2.49727;0.23330;4.30365;0.82816;7-41-1;5;5;0-41;false;false;8-41-1;10-41-0;3.06633e+03
Im020;19;9-47-0;9;0;18.00000;2.24873;0.24908;2.80227;0.92302;3-47-0;7;7;0-47;false;false;8-47-0;NA;2.93889e+03
Im020;19;9-51-0;9;0;18.00000;2.06698;0.32137;2.93728;0.81909;0-51-0;12;12;0-51;false;false;8-51-0;10-51-0;3.56763e+03
Im020;19;9-52-0;9;0;18.00000;1.52628;0.15615;4.39828;0.88659;4-52-0;6;6;0-52;false;false;8-52-0;NA;3.53978e+03
Im020;19;9-63-0;9;0;18.00000;2.23024;0.24991;2.86144;0.93546;0-63-0;12;12;0-63;false;false;8-63-0;10-63-0;3.52422e+03
Im020;19;9-79-0;9;0;18.00000;0.21368;-6.77084e-02;3.58591;0.55144;7-79-0;9;9;0-79;false;false;8-79-0;10-79-0;2.97300e+03
Im020;19;9-79-1;9;1;18.00000;2.20258;-0.15541;3.58591;0.95716;9-79-1;2;2;0-79;false;false;NA;10-79-1;2.72744e+03
Im020;19;9-81-0;9;0;18.00000;0.81640;-0.23891;3.80100;0.82226;3-81-0;7;7;0-81;false;false;8-81-0;NA;2.62456e+03
Im020;19;10-18-0;10;0;20.00000;3.18579;-7.49667e-02;3.22811;0.31787;10-18-0;1;1;0-18;false;false;NA;NA;3.01067e+03
Im020;19;10-22-0;10;0;20.00000;2.60574;6.38082e-02;2.90173;0.69684;9-22-0;4;4;0-22;false;false;9-22-0;11-22-0;2.75678e+03
Im020;19;10-24-0;10;0;20.00000;2.27693;0.10556;7.00061;0.88319;8-24-0;3;3;0-24;false;false;9-24-0;NA;3.12233e+03
Im020;19;10-29-0;10;0;20.00000;0.99070;0.27293;2.98627;0.68583;10-29-0;9;9;0-29;false;false;NA;11-29-0;3.89244e+03
Im020;19;10-31-0;10;0;20.00000;2.64936;2.65501e-02;3.48068;0.91729;9-31-0;18;18;0-31;false;false;9-31-0;11-31-0;3.11811e+03
Im020;19;10-36-0;10;0;20.00000;2.56527;-2.62764e-02;2.65328;0.55387;10-36-0;1;1;0-36;false;false;NA;NA;3.36944e+03
Im020;19;10-40-0;10;0;20.00000;0.90033;0.12826;3.77342;0.82063;5-40-0;42;42;0-40;false;false;9-40-0;11-40-0;3.02500e+03
Im020;19;10-41-0;10;0;20.00000;2.23583;-0.36080;4.30365;0.84800;7-41-1;5;5;0-41;false;false;9-41-0;11-41-0;2.92411e+03
Im020;19;10-48-0;10;0;20.00000;5.03070;-3.48596e-02;5.04177;0.37022;10-48-0;7;7;0-48;false;false;NA;11-48-0;3.67622e+03
Im020;19;10-51-0;10;0;20.00000;2.05431;0.31325;2.93728;0.81984;0-51-0;12;12;0-51;false;false;9-51-0;11-51-0;3.51313e+03
Im020;19;10-63-0;10;0;20.00000;2.21688;0.25491;2.86144;0.93755;0-63-0;12;12;0-63;false;false;9-63-0;11-63-0;3.86956e+03
Im020;19;10-72-0;10;0;20.00000;2.23740;3.89929e-02;3.98343;0.85538;10-72-0;23;23;0-72;false;false;NA;11-72-0;2.99822e+03
Im020;19;10-79-0;10;0;20.00000;0.41076;-5.74863e-02;3.58591;0.74623;7-79-0;9;9;0-79;false;false;9-79-0;11-79-0;2.86722e+03
Im020;19;10-79-1;10;1;20.00000;2.13192;-2.25937e-02;3.58591;0.95775;9-79-1;2;2;0-79;false;false;9-79-1;NA;2.58911e+03
Im020;19;11-13-0;11;0;22.00000;3.25286;7.16279e-02;5.35816;0.88032;1-13-0;20;20;0-13;false;false;10-13-1;12-13-0;2.94933e+03
Im020;19;11-13-1;11;1;22.00000;3.91609;0.10689;5.35816;0.85635;5-13-1;13;13;0-13;false;false;10-13-0;12-13-1;3.17833e+03
Im020;19;11-22-0;11;0;22.00000;2.53988;0.11527;2.90173;0.73915;9-22-0;4;4;0-22;false;false;10-22-0;12-22-0;2.74800e+03
Im020;19;11-29-0;11;0;22.00000;0.99700;0.25882;2.98627;0.68674;10-29-0;9;9;0-29;false;false;10-29-0;12-29-0;4.03444e+03
Im020;19;11-31-0;11;0;22.00000;2.61152;3.19496e-02;3.48068;0.91961;9-31-0;18;18;0-31;false;false;10-31-0;12-31-0;3.09589e+03
Im020;19;11-40-0;11;0;22.00000;0.84912;0.15591;3.77342;0.82170;5-40-0;42;42;0-40;false;false;10-40-0;12-40-0;3.11422e+03
Im020;19;11-41-0;11;0;22.00000;2.59467;-0.33550;4.30365;0.81677;7-41-1;5;5;0-41;false;false;10-41-0;NA;3.29613e+03
Im020;19;11-48-0;11;0;22.00000;4.95390;-0.10930;5.04177;0.52095;10-48-0;7;7;0-48;false;false;10-48-0;12-48-0;3.58033e+03
Im020;19;11-51-0;11;0;22.00000;2.10285;0.32462;2.93728;0.81697;0-51-0;12;12;0-51;false;false;10-51-0;NA;3.10725e+03
Im020;19;11-63-0;11;0;22.00000;2.28057;0.24562;2.86144;0.92538;0-63-0;12;12;0-63;false;false;10-63-0;NA;3.23667e+03
Im020;19;11-72-0;11;0;22.00000;2.30790;-4.44475e-02;3.98343;0.85231;10-72-0;23;23;0-72;false;false;10-72-0;12-72-0;2.95378e+03
Im020;19;11-79-0;11;0;22.00000;0.13423;7.82525e-03;3.58591;0.48571;7-79-0;9;9;0-79;false;false;10-79-0;12-79-0;2.64088e+03
Im020;19;12-13-0;12;0;24.00000;3.21611;9.85271e-02;5.35816;0.88446;1-13-0;20;20;0-13;false;false;11-13-0;13-13-0;3.16533e+03
Im020;19;12-13-1;12;1;24.00000;3.89613;9.73715e-02;5.35816;0.85679;5-13-1;13;13;0-13;false;false;11-13-1;13-13-1;3.03189e+03
Im020;19;12-22-0;12;0;24.00000;2.57326;3.82945e-02;2.90173;0.72060;9-22-0;4;4;0-22;false;false;11-22-0;NA;2.65322e+03
Im020;19;12-29-0;12;0;24.00000;0.96976;0.24109;2.98627;0.68284;10-29-0;9;9;0-29;false;false;11-29-0;13-29-0;3.98944e+03
Im020;19;12-31-0;12;0;24.00000;2.68710;6.34004e-02;3.48068;0.91350;9-31-0;18;18;0-31;false;false;11-31-0;13-31-0;3.18022e+03
Im020;19;12-40-0;12;0;24.00000;0.80752;0.16505;3.77342;0.82254;5-40-0;42;42;0-40;false;false;11-40-0;13-40-0;2.99900e+03
Im020;19;12-47-0;12;0;24.00000;2.35793;0.15943;2.80227;0.87758;12-47-0;2;2;0-47;false;false;NA;13-47-0;3.24944e+03
Im020;19;12-48-0;12;0;24.00000;4.95386;-9.04800e-02;5.04177;0.52099;10-48-0;7;7;0-48;false;false;11-48-0;13-48-0;3.76322e+03
Im020;19;12-55-0;12;0;24.00000;-6.82322e-02;-6.13497e-02;3.10450;0.32408;12-55-0;1;1;0-55;false;false;NA;NA;3.09286e+03
Im020;19;12-70-0;12;0;24.00000;0.66928;-0.13946;2.21843;0.85998;12-70-0;19;19;0-70;false;false;NA;13-70-0;2.97344e+03
Im020;19;12-72-0;12;0;24.00000;2.36370;-0.11976;3.98343;0.84946;10-72-0;23;23;0-72;false;false;11-72-0;13-72-0;2.97511e+03
Im020;19;12-79-0;12;0;24.00000;9.06251e-02;1.69768e-02;3.58591;0.44724;7-79-0;9;9;0-79;false;false;11-79-0;13-79-0;2.80813e+03
Im020;19;13-13-0;13;0;26.00000;3.21569;0.19149;5.35816;0.88451;1-13-0;20;20;0-13;false;false;12-13-0;14-13-0;3.07600e+03
Im020;19;13-13-1;13;1;26.00000;3.89878;0.15145;5.35816;0.85673;5-13-1;13;13;0-13;false;false;12-13-1;14-13-1;3.17111e+03
Im020;19;13-29-0;13;0;26.00000;0.90353;0.20796;2.98627;0.66780;10-29-0;9;9;0-29;false;false;12-29-0;14-29-0;3.85922e+03
Im020;19;13-31-0;13;0;26.00000;2.65459;9.62629e-02;3.48068;0.91676;9-31-0;18;18;0-31;false;false;12-31-0;14-31-0;3.06011e+03
Im020;19;13-39-0;13;0;26.00000;1.01398;-0.32660;2.25808;0.76747;13-39-0;1;1;0-39;false;false;NA;NA;5.51825e+03
Im020;19;13-40-0;13;0;26.00000;0.79750;0.13492;3.77342;0.82268;5-40-0;42;42;0-40;false;false;12-40-0;14-40-0;2.80989e+03
Im020;19;13-41-0;13;0;26.00000;1.91091;0.10343;4.30365;0.85487;13-41-0;4;4;0-41;false;false;NA;14-41-0;3.21367e+03
Im020;19;13-47-0;13;0;26.00000;2.34730;0.17388;2.80227;0.88283;12-47-0;2;2;0-47;false;false;12-47-0;NA;3.13333e+03
Im020;19;13-48-0;13;0;26.00000;4.90890;-5.63764e-02;5.04177;0.56864;10-48-0;7;7;0-48;false;false;12-48-0;14-48-0;3.83989e+03
Im020;19;13-70-0;13;0;26.00000;0.76026;-0.25265;2.21843;0.86098;12-70-0;19;19;0-70;false;false;12-70-0;14-70-0;3.12900e+03
Im020;19;13-72-0;13;0;26.00000;2.38208;-0.13269;3.98343;0.84843;10-72-0;23;23;0-72;false;false;12-72-0;14-72-0;2.86956e+03
Im020;19;13-73-0;13;0;26.00000;0.54275;0.19451;5.14773;0.72410;13-73-0;37;37;0-73;false;false;NA;14-73-0;2.67956e+03
Im020;19;13-79-0;13;0;26.00000;0.10416;1.33645e-02;3.58591;0.46242;7-79-0;9;9;0-79;false;false;12-79-0;14-79-0;2.67513e+03
Im020;19;14-11-0;14;0;28.00000;0.45791;0.41689;2.82624;0.88009;14-11-0;1;1;0-11;false;false;NA;NA;3.29125e+03
Im020;19;14-13-0;14;0;28.00000;3.21444;0.19187;5.35816;0.88465;1-13-0;20;20;0-13;false;false;13-13-0;15-13-1;2.91067e+03
Im020;19;14-13-1;14;1;28.00000;3.92085;0.18263;5.35816;0.85625;5-13-1;13;13;0-13;false;false;13-13-1;15-13-0;3.06889e+03
Im020;19;14-29-0;14;0;28.00000;0.87263;0.16840;2.98627;0.66082;10-29-0;9;9;0-29;false;false;13-29-0;15-29-0;3.92444e+03
Im020;19;14-31-0;14;0;28.00000;2.56069;0.12955;3.48068;0.91869;9-31-0;18;18;0-31;false;false;13-31-0;15-31-0;3.10144e+03
