Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im021;15;26-111-1;26;1;52.00000;3.49685;0.19913;6.44597;0.91492;25-111-1;7;7;0-111;false;false;25-111-1;27-111-0;3.49056e+03
Im021;15;27-10-0;27;0;54.00000;1.92589;0.12969;4.93541;0.99763;20-10-0;12;12;0-10;false;false;26-10-0;28-10-0;4.66411e+03
Im021;15;27-14-0;27;0;54.00000;1.51154;-1.57801e-02;5.24715;0.91799;6-14-0;29;29;0-14;false;false;26-14-0;28-14-0;5.16933e+03
Im021;15;27-20-0;27;0;54.00000;3.34140;-8.40929e-02;6.25113;0.93015;19-20-0;10;10;0-20;false;false;26-20-0;28-20-0;4.48900e+03
Im021;15;27-34-0;27;0;54.00000;3.19910;5.83758e-02;7.51405;0.81251;27-34-0;21;21;0-34;false;false;NA;28-34-0;5.92589e+03
Im021;15;27-34-1;27;1;54.00000;4.33338;0.12926;7.51405;0.87210;25-34-1;6;6;0-34;false;false;26-34-1;28-34-1;4.60200e+03
Im021;15;27-42-0;27;0;54.00000;4.81084;7.66063e-03;8.36314;0.81241;16-42-0;12;12;0-42;false;false;26-42-0;NA;5.51844e+03
Im021;15;27-49-0;27;0;54.00000;3.18221;-0.32760;4.23349;0.88778;14-49-0;21;21;0-49;false;false;26-49-0;28-49-0;5.34867e+03
Im021;15;27-50-0;27;0;54.00000;3.52895;-0.16261;4.61563;0.77683;7-50-0;22;22;0-50;false;false;26-50-0;28-50-0;4.97700e+03
Im021;15;27-52-0;27;0;54.00000;2.62276;2.61487e-02;6.45437;0.89569;27-52-0;12;12;0-52;false;false;NA;28-52-0;4.58644e+03
Im021;15;27-54-0;27;0;54.00000;2.71012;-0.27373;7.66517;0.93066;27-54-0;8;8;0-54;false;false;NA;28-54-0;5.24678e+03
Im021;15;27-56-0;27;0;54.00000;4.30102;-0.13097;8.27931;0.73298;15-56-1;14;14;0-56;false;false;26-56-0;28-56-0;5.15067e+03
Im021;15;27-59-0;27;0;54.00000;2.05929;-0.48302;3.06994;1.02303;27-59-0;4;4;0-59;false;false;NA;28-59-0;4.77338e+03
Im021;15;27-61-0;27;0;54.00000;4.35757;-0.21580;4.68933;0.76158;27-61-0;1;1;0-61;false;false;NA;NA;3.79422e+03
Im021;15;27-70-0;27;0;54.00000;1.64467;0.22926;5.48564;0.88089;27-70-0;1;1;0-70;false;false;NA;NA;3.94000e+03
Im021;15;27-80-0;27;0;54.00000;2.37564;-4.76273e-02;7.35111;0.87922;24-80-0;7;7;0-80;false;false;26-80-0;28-80-0;3.86767e+03
Im021;15;27-80-1;27;1;54.00000;5.21321;0.23471;7.35111;0.94097;27-80-1;7;7;0-80;false;false;NA;28-80-1;4.02467e+03
Im021;15;27-81-0;27;0;54.00000;1.65287;1.21327e-02;4.19819;0.84085;23-81-0;23;23;0-81;false;false;26-81-0;28-81-0;4.19956e+03
Im021;15;27-82-0;27;0;54.00000;3.94732;6.12544e-03;9.51927;0.94636;25-82-0;4;4;0-82;false;false;26-82-0;28-82-0;3.72311e+03
Im021;15;27-83-0;27;0;54.00000;3.08331;-0.27140;8.12648;0.84095;18-83-0;12;12;0-83;false;false;26-83-0;28-83-0;3.69189e+03
Im021;15;27-87-0;27;0;54.00000;4.26591;-4.69662e-02;5.94162;0.81122;27-87-0;15;15;0-87;false;false;NA;28-87-0;4.01856e+03
Im021;15;27-94-0;27;0;54.00000;2.49621;-0.23370;4.29043;0.93316;0-94-0;31;31;0-94;false;false;26-94-0;28-94-0;4.16189e+03
Im021;15;27-96-0;27;0;54.00000;3.65743;-0.34343;4.09353;0.69644;27-96-0;1;1;0-96;false;false;NA;NA;4.19243e+03
Im021;15;27-106-0;27;0;54.00000;4.44706;7.31356e-02;6.90255;0.95188;21-106-0;7;7;0-106;false;false;26-106-0;NA;3.55767e+03
Im021;15;27-107-0;27;0;54.00000;1.19092;0.21434;5.39959;1.02694;26-107-0;2;2;0-107;false;false;26-107-0;NA;3.77133e+03
Im021;15;27-108-0;27;0;54.00000;4.57843;0.23077;6.69418;0.73966;27-108-0;7;7;0-108;false;false;NA;28-108-0;3.51956e+03
Im021;15;27-111-0;27;0;54.00000;3.49146;0.21863;6.44597;0.91436;25-111-1;7;7;0-111;false;false;26-111-1;28-111-0;3.73022e+03
Im021;15;28-10-0;28;0;56.00000;1.97122;6.38050e-02;4.93541;0.99749;20-10-0;12;12;0-10;false;false;27-10-0;29-10-0;4.38089e+03
Im021;15;28-14-0;28;0;56.00000;1.80310;-6.28581e-03;5.24715;0.90735;6-14-0;29;29;0-14;false;false;27-14-0;29-14-0;5.38311e+03
Im021;15;28-20-0;28;0;56.00000;3.37767;-6.40646e-02;6.25113;0.93241;19-20-0;10;10;0-20;false;false;27-20-0;NA;4.45344e+03
Im021;15;28-27-0;28;0;56.00000;6.23848;8.63933e-02;8.79268;0.80478;28-27-0;4;4;0-27;false;false;NA;29-27-0;4.21744e+03
Im021;15;28-34-0;28;0;56.00000;3.03364;0.10681;7.51405;0.82030;27-34-0;21;21;0-34;false;false;27-34-0;29-34-0;5.88789e+03
Im021;15;28-34-1;28;1;56.00000;4.33338;0.11158;7.51405;0.87210;25-34-1;6;6;0-34;false;false;27-34-1;29-34-1;4.36300e+03
Im021;15;28-44-0;28;0;56.00000;2.62408;-0.22445;4.55167;0.85545;28-44-0;1;1;0-44;false;false;NA;NA;4.60989e+03
Im021;15;28-49-0;28;0;56.00000;3.08113;-0.29981;4.23349;0.89155;14-49-0;21;21;0-49;false;false;27-49-0;29-49-0;5.26900e+03
Im021;15;28-50-0;28;0;56.00000;3.45642;-0.21228;4.61563;0.77708;7-50-0;22;22;0-50;false;false;27-50-0;NA;4.68144e+03
Im021;15;28-52-0;28;0;56.00000;2.65617;-2.34285e-03;6.45437;0.89631;27-52-0;12;12;0-52;false;false;27-52-0;29-52-0;4.80078e+03
Im021;15;28-54-0;28;0;56.00000;2.71626;-0.31279;7.66517;0.92889;27-54-0;8;8;0-54;false;false;27-54-0;29-54-0;4.64167e+03
Im021;15;28-56-0;28;0;56.00000;4.26238;-6.70524e-02;8.27931;0.73593;15-56-1;14;14;0-56;false;false;27-56-0;NA;4.01578e+03
Im021;15;28-59-0;28;0;56.00000;2.02717;-0.45696;3.06994;1.03058;27-59-0;4;4;0-59;false;false;27-59-0;29-59-0;5.11663e+03
Im021;15;28-80-0;28;0;56.00000;2.40844;3.63423e-02;7.35111;0.87957;24-80-0;7;7;0-80;false;false;27-80-0;29-80-0;3.89122e+03
Im021;15;28-80-1;28;1;56.00000;5.18449;0.21232;7.35111;0.93545;27-80-1;7;7;0-80;false;false;27-80-1;29-80-1;3.58411e+03
Im021;15;28-81-0;28;0;56.00000;1.64528;6.69005e-03;4.19819;0.84126;23-81-0;23;23;0-81;false;false;27-81-0;29-81-0;4.11600e+03
Im021;15;28-82-0;28;0;56.00000;3.99435;2.69579e-02;9.51927;0.93632;25-82-0;4;4;0-82;false;false;27-82-0;NA;3.68267e+03
Im021;15;28-83-0;28;0;56.00000;3.06875;-0.24350;8.12648;0.84186;18-83-0;12;12;0-83;false;false;27-83-0;29-83-0;3.68200e+03
Im021;15;28-86-0;28;0;56.00000;0.85724;-0.45733;5.41429;0.91931;28-86-0;1;1;0-86;false;false;NA;NA;4.09814e+03
Im021;15;28-87-0;28;0;56.00000;4.27259;-9.06783e-02;5.94162;0.81105;27-87-0;15;15;0-87;false;false;27-87-0;29-87-1;4.46633e+03
Im021;15;28-94-0;28;0;56.00000;2.50205;-0.24562;4.29043;0.93264;0-94-0;31;31;0-94;false;false;27-94-0;29-94-0;4.59244e+03
Im021;15;28-108-0;28;0;56.00000;4.55865;0.27658;6.69418;0.74280;27-108-0;7;7;0-108;false;false;27-108-0;29-108-0;3.46800e+03
Im021;15;28-111-0;28;0;56.00000;3.41354;0.27208;6.44597;0.90718;25-111-1;7;7;0-111;false;false;27-111-0;29-111-0;3.63833e+03
Im021;15;29-10-0;29;0;58.00000;1.93967;5.09888e-02;4.93541;0.99819;20-10-0;12;12;0-10;false;false;28-10-0;30-10-0;5.03367e+03
Im021;15;29-14-0;29;0;58.00000;1.94752;-3.07205e-02;5.24715;0.89600;6-14-0;29;29;0-14;false;false;28-14-0;30-14-0;5.46933e+03
Im021;15;29-27-0;29;0;58.00000;6.22937;8.54292e-02;8.79268;0.80524;28-27-0;4;4;0-27;false;false;28-27-0;30-27-0;4.45444e+03
Im021;15;29-34-0;29;0;58.00000;2.63966;0.18453;7.51405;0.86201;27-34-0;21;21;0-34;false;false;28-34-0;30-34-0;6.13011e+03
Im021;15;29-34-1;29;1;58.00000;4.32378;0.10244;7.51405;0.87160;25-34-1;6;6;0-34;false;false;28-34-1;30-34-1;4.42633e+03
Im021;15;29-39-0;29;0;58.00000;3.48427;-0.12944;8.72625;0.77442;29-39-0;3;3;0-39;false;false;NA;30-39-0;3.52833e+03
Im021;15;29-49-0;29;0;58.00000;3.10620;-0.30257;4.23349;0.89073;14-49-0;21;21;0-49;false;false;28-49-0;30-49-0;5.20878e+03
Im021;15;29-52-0;29;0;58.00000;2.61106;-1.45604e-02;6.45437;0.89548;27-52-0;12;12;0-52;false;false;28-52-0;30-52-0;4.86900e+03
Im021;15;29-54-0;29;0;58.00000;2.84007;-0.25517;7.66517;0.89229;27-54-0;8;8;0-54;false;false;28-54-0;30-54-0;5.06300e+03
Im021;15;29-56-0;29;0;58.00000;3.13040;9.25948e-02;8.27931;0.91095;29-56-0;1;1;0-56;false;false;NA;NA;4.33778e+03
Im021;15;29-59-0;29;0;58.00000;2.06020;-0.45050;3.06994;1.02282;27-59-0;4;4;0-59;false;false;28-59-0;30-59-0;4.87278e+03
Im021;15;29-70-0;29;0;58.00000;1.82854;0.22152;5.48564;0.86940;29-70-0;2;2;0-70;false;false;NA;30-70-0;3.92489e+03
Im021;15;29-80-0;29;0;58.00000;2.54064;2.12684e-02;7.35111;0.87853;24-80-0;7;7;0-80;false;false;28-80-0;30-80-0;4.10578e+03
Im021;15;29-80-1;29;1;58.00000;5.16411;0.22104;7.35111;0.93154;27-80-1;7;7;0-80;false;false;28-80-1;30-80-1;3.48000e+03
Im021;15;29-81-0;29;0;58.00000;1.62729;-1.82133e-02;4.19819;0.84226;23-81-0;23;23;0-81;false;false;28-81-0;30-81-0;4.15311e+03
Im021;15;29-83-0;29;0;58.00000;3.09500;-0.24386;8.12648;0.84024;18-83-0;12;12;0-83;false;false;28-83-0;NA;3.39411e+03
Im021;15;29-87-0;29;0;58.00000;3.09478;-0.18815;5.94162;0.68153;29-87-0;2;2;0-87;false;false;NA;30-87-0;4.03744e+03
Im021;15;29-87-1;29;1;58.00000;4.16582;-0.23662;5.94162;0.81352;27-87-0;15;15;0-87;false;false;28-87-0;30-87-1;4.28400e+03
Im021;15;29-89-0;29;0;58.00000;1.74275;0.25314;5.72664;0.90686;29-89-0;1;1;0-89;false;false;NA;NA;3.80244e+03
Im021;15;29-94-0;29;0;58.00000;2.49454;-0.28651;4.29043;0.93331;0-94-0;31;31;0-94;false;false;28-94-0;30-94-0;4.49822e+03
Im021;15;29-107-0;29;0;58.00000;0.50249;0.18232;5.39959;0.91612;29-107-0;1;1;0-107;false;false;NA;NA;3.58511e+03
Im021;15;29-108-0;29;0;58.00000;4.58108;0.26735;6.69418;0.73924;27-108-0;7;7;0-108;false;false;28-108-0;30-108-0;3.43022e+03
Im021;15;29-111-0;29;0;58.00000;3.41472;0.21184;6.44597;0.90728;25-111-1;7;7;0-111;false;false;28-111-0;30-111-0;3.88367e+03
Im021;15;30-10-0;30;0;60.00000;1.93387;5.09231e-02;4.93541;0.99795;20-10-0;12;12;0-10;false;false;29-10-0;31-10-0;5.02156e+03
Im021;15;30-14-0;30;0;60.00000;1.99924;-7.16773e-02;5.24715;0.89188;6-14-0;29;29;0-14;false;false;29-14-0;31-14-0;5.63733e+03
Im021;15;30-27-0;30;0;60.00000;6.26759;6.11261e-02;8.79268;0.80331;28-27-0;4;4;0-27;false;false;29-27-0;31-27-0;4.39622e+03
Im021;15;30-34-0;30;0;60.00000;2.48873;0.13127;7.51405;0.88572;27-34-0;21;21;0-34;false;false;29-34-0;31-34-0;5.60978e+03
Im021;15;30-34-1;30;1;60.00000;4.29078;0.10592;7.51405;0.86988;25-34-1;6;6;0-34;false;false;29-34-1;NA;4.28744e+03
Im021;15;30-39-0;30;0;60.00000;3.47200;-0.18042;8.72625;0.77544;29-39-0;3;3;0-39;false;false;29-39-0;31-39-0;3.42167e+03
Im021;15;30-49-0;30;0;60.00000;3.13000;-0.34110;4.23349;0.88981;14-49-0;21;21;0-49;false;false;29-49-0;31-49-0;4.63450e+03
Im021;15;30-52-0;30;0;60.00000;2.63278;0.11081;6.45437;0.89588;27-52-0;12;12;0-52;false;false;29-52-0;31-52-0;4.81678e+03
Im021;15;30-54-0;30;0;60.00000;2.91290;-0.26535;7.66517;0.86899;27-54-0;8;8;0-54;false;false;29-54-0;31-54-0;4.93967e+03
Im021;15;30-68-0;30;0;60.00000;3.25083;0.26707;7.68371;0.85418;30-68-0;4;4;0-68;false;false;NA;31-68-0;3.77356e+03
Im021;15;30-70-0;30;0;60.00000;1.86005;1.56980e-02;5.48564;0.86607;29-70-0;2;2;0-70;false;false;29-70-0;NA;3.90233e+03
Im021;15;30-80-0;30;0;60.00000;2.57707;3.37679e-02;7.35111;0.87763;24-80-0;7;7;0-80;false;false;29-80-0;NA;4.20222e+03
Im021;15;30-80-1;30;1;60.00000;5.20165;0.24669;7.35111;0.93875;27-80-1;7;7;0-80;false;false;29-80-1;31-80-0;3.46767e+03
Im021;15;30-81-0;30;0;60.00000;1.62062;-0.11181;4.19819;0.84264;23-81-0;23;23;0-81;false;false;29-81-0;31-81-0;4.33889e+03
Im021;15;30-83-0;30;0;60.00000;7.96392;0.10307;8.12648;0.61571;30-83-0;1;1;0-83;false;false;NA;NA;3.44356e+03
Im021;15;30-87-0;30;0;60.00000;3.16458;-0.22621;5.94162;0.69495;29-87-0;2;2;0-87;false;false;29-87-0;NA;4.17700e+03
Im021;15;30-87-1;30;1;60.00000;4.26340;-8.18282e-02;5.94162;0.81129;27-87-0;15;15;0-87;false;false;29-87-1;31-87-0;4.14911e+03
Im021;15;30-94-0;30;0;60.00000;2.53166;-0.29738;4.29043;0.93028;0-94-0;31;31;0-94;false;false;29-94-0;NA;3.79256e+03
Im021;15;30-106-0;30;0;60.00000;4.44455;9.69758e-02;6.90255;0.95229;30-106-0;2;2;0-106;false;false;NA;31-106-0;3.50133e+03
Im021;15;30-108-0;30;0;60.00000;4.56891;0.26196;6.69418;0.74117;27-108-0;7;7;0-108;false;false;29-108-0;31-108-0;3.54978e+03
Im021;15;30-111-0;30;0;60.00000;3.43398;0.26640;6.44597;0.90889;25-111-1;7;7;0-111;false;false;29-111-0;31-111-0;3.84856e+03
Im021;15;31-10-0;31;0;62.00000;1.92787;9.77832e-02;4.93541;0.99771;20-10-0;12;12;0-10;false;false;30-10-0;NA;4.70878e+03
Im021;15;31-14-0;31;0;62.00000;2.02989;-8.85161e-02;5.24715;0.88948;6-14-0;29;29;0-14;false;false;30-14-0;32-14-0;5.41700e+03
Im021;15;31-27-0;31;0;62.00000;6.30085;4.55136e-03;8.79268;0.80120;28-27-0;4;4;0-27;false;false;30-27-0;NA;4.45111e+03
Im021;15;31-34-0;31;0;62.00000;2.45215;0.10682;7.51405;0.89163;27-34-0;21;21;0-34;false;false;30-34-0;32-34-0;6.05189e+03
Im021;15;31-36-0;31;0;62.00000;3.33332;-0.17872;7.34126;0.88583;31-36-0;12;12;0-36;false;false;NA;32-36-0;5.03478e+03
Im021;15;31-39-0;31;0;62.00000;3.51086;-0.10745;8.72625;0.77223;29-39-0;3;3;0-39;false;false;30-39-0;NA;3.38856e+03
Im021;15;31-48-0;31;0;62.00000;8.44045e-02;-0.30987;5.04321;0.55098;31-48-0;1;1;0-48;false;false;NA;NA;4.02913e+03
Im021;15;31-49-0;31;0;62.00000;3.12207;-0.22357;4.23349;0.89011;14-49-0;21;21;0-49;false;false;30-49-0;32-49-0;3.88244e+03
Im021;15;31-52-0;31;0;62.00000;2.63362;7.14925e-02;6.45437;0.89589;27-52-0;12;12;0-52;false;false;30-52-0;32-52-0;4.82989e+03
Im021;15;31-54-0;31;0;62.00000;2.66247;-0.37423;7.66517;0.94292;27-54-0;8;8;0-54;false;false;30-54-0;32-54-0;5.06411e+03
Im021;15;31-58-0;31;0;62.00000;3.35587;8.84646e-02;7.35090;0.96208;31-58-0;1;1;0-58;false;false;NA;NA;4.07256e+03
Im021;15;31-68-0;31;0;62.00000;3.17147;0.24536;7.68371;0.86267;30-68-0;4;4;0-68;false;false;30-68-0;32-68-0;3.68900e+03
Im021;15;31-73-0;31;0;62.00000;3.37170;-0.40594;8.94085;0.85270;31-73-0;1;1;0-73;false;false;NA;NA;3.55611e+03
Im021;15;31-80-0;31;0;62.00000;5.20372;0.25436;7.35111;0.93914;27-80-1;7;7;0-80;false;false;30-80-1;32-80-0;3.82756e+03
Im021;15;31-81-0;31;0;62.00000;1.55370;-0.20882;4.19819;0.84642;23-81-0;23;23;0-81;false;false;30-81-0;32-81-0;4.39722e+03
Im021;15;31-87-0;31;0;62.00000;4.35536;-3.59495e-02;5.94162;0.80807;27-87-0;15;15;0-87;false;false;30-87-1;32-87-1;3.85778e+03
Im021;15;31-106-0;31;0;62.00000;4.47059;7.12871e-02;6.90255;0.94789;30-106-0;2;2;0-106;false;false;30-106-0;NA;3.52400e+03
Im021;15;31-108-0;31;0;62.00000;4.54331;0.26140;6.69418;0.74524;27-108-0;7;7;0-108;false;false;30-108-0;32-108-0;3.48433e+03
Im021;15;31-111-0;31;0;62.00000;3.42951;9.47208e-02;6.44597;0.90851;25-111-1;7;7;0-111;false;false;30-111-0;NA;3.62422e+03
Im021;15;32-14-0;32;0;64.00000;2.06324;-0.13440;5.24715;0.88696;6-14-0;29;29;0-14;false;false;31-14-0;33-14-0;5.45978e+03
Im021;15;32-33-0;32;0;64.00000;5.41819;-8.79523e-02;7.87740;0.74883;32-33-0;1;1;0-33;false;false;NA;NA;4.27511e+03
Im021;15;32-34-0;32;0;64.00000;2.43918;0.10885;7.51405;0.89372;27-34-0;21;21;0-34;false;false;31-34-0;33-34-0;5.86456e+03
Im021;15;32-34-1;32;1;64.00000;4.29037;0.10044;7.51405;0.86986;32-34-1;21;21;0-34;false;false;NA;33-34-2;4.31978e+03
Im021;15;32-36-0;32;0;64.00000;3.30256;-0.32454;7.34126;0.88689;31-36-0;12;12;0-36;false;false;31-36-0;33-36-0;4.84900e+03
Im021;15;32-49-0;32;0;64.00000;3.14420;-0.11257;4.23349;0.88925;14-49-0;21;21;0-49;false;false;31-49-0;33-49-0;3.71656e+03
Im021;15;32-52-0;32;0;64.00000;2.62944;7.46654e-02;6.45437;0.89581;27-52-0;12;12;0-52;false;false;31-52-0;33-52-0;4.83656e+03
Im021;15;32-54-0;32;0;64.00000;2.73179;-8.87282e-02;7.66517;0.92441;27-54-0;8;8;0-54;false;false;31-54-0;33-54-0;4.71467e+03
Im021;15;32-57-0;32;0;64.00000;1.95417;0.17861;4.05653;0.98449;32-57-0;41;41;0-57;false;false;NA;33-57-0;4.35278e+03
Im021;15;32-68-0;32;0;64.00000;3.15294;0.21020;7.68371;0.86476;30-68-0;4;4;0-68;false;false;31-68-0;33-68-0;3.84589e+03
Im021;15;32-79-0;32;0;64.00000;0.98935;-0.11884;2.80549;0.79338;32-79-0;5;5;0-79;false;false;NA;33-79-0;4.55533e+03
Im021;15;32-80-0;32;0;64.00000;5.21352;0.23787;7.35111;0.94103;27-80-1;7;7;0-80;false;false;31-80-0;33-80-0;3.45456e+03
Im021;15;32-81-0;32;0;64.00000;1.59510;-0.15097;4.19819;0.84407;23-81-0;23;23;0-81;false;false;31-81-0;33-81-0;4.37322e+03
Im021;15;32-82-0;32;0;64.00000;5.81164;-0.16042;9.51927;0.86176;32-82-0;1;1;0-82;false;false;NA;NA;3.55322e+03
Im021;15;32-87-0;32;0;64.00000;0.86608;7.81961e-02;5.94162;0.93425;32-87-0;8;8;0-87;false;false;NA;33-87-0;4.32378e+03
Im021;15;32-87-1;32;1;64.00000;4.39184;-4.92440e-02;5.94162;0.80670;27-87-0;15;15;0-87;false;false;31-87-0;33-87-1;4.22011e+03
Im021;15;32-89-0;32;0;64.00000;1.89487;-0.14222;5.72664;0.92445;32-89-0;2;2;0-89;false;false;NA;33-89-0;3.63100e+03
Im021;15;32-95-0;32;0;64.00000;2.07055;-3.44955e-02;4.54691;0.83849;32-95-0;6;6;0-95;false;false;NA;33-95-0;4.01622e+03
Im021;15;32-108-0;32;0;64.00000;4.49921;0.28925;6.69418;0.75236;27-108-0;7;7;0-108;false;false;31-108-0;33-108-0;3.34813e+03
Im021;15;33-14-0;33;0;66.00000;2.38971;-0.26326;5.24715;0.86640;6-14-0;29;29;0-14;false;false;32-14-0;34-14-0;5.37078e+03
Im021;15;33-34-0;33;0;66.00000;2.40906;0.12942;7.51405;0.89860;27-34-0;21;21;0-34;false;false;32-34-0;34-34-0;5.61244e+03
Im021;15;33-34-1;33;1;66.00000;2.96547;0.15999;7.51405;0.82484;33-34-1;6;6;0-34;false;false;NA;34-34-1;5.57367e+03
Im021;15;33-34-2;33;2;66.00000;4.26990;0.11463;7.51405;0.86880;32-34-1;21;21;0-34;false;false;32-34-1;34-34-2;4.37289e+03
Im021;15;33-39-0;33;0;66.00000;3.46910;-0.20659;8.72625;0.77568;33-39-0;1;1;0-39;false;false;NA;NA;3.47111e+03
Im021;15;33-48-0;33;0;66.00000;2.24678;-0.14760;5.04321;0.88197;33-48-0;1;1;0-48;false;false;NA;NA;3.58222e+03
Im021;15;33-49-0;33;0;66.00000;2.95847;-0.10617;4.23349;0.89429;14-49-0;21;21;0-49;false;false;32-49-0;34-49-0;3.88111e+03
Im021;15;33-52-0;33;0;66.00000;2.63696;8.14586e-02;6.45437;0.89595;27-52-0;12;12;0-52;false;false;32-52-0;34-52-0;4.87456e+03
Im021;15;33-54-0;33;0;66.00000;2.72886;-8.08635e-02;7.66517;0.92525;27-54-0;8;8;0-54;false;false;32-54-0;34-54-0;4.69756e+03
Im021;15;33-57-0;33;0;66.00000;1.89531;0.23564;4.05653;0.97497;32-57-0;41;41;0-57;false;false;32-57-0;34-57-0;5.67744e+03
Im021;15;33-59-0;33;0;66.00000;2.05817;-0.47684;3.06994;1.02330;33-59-0;4;4;0-59;false;false;NA;34-59-0;5.10838e+03
Im021;15;33-68-0;33;0;66.00000;3.16896;0.21966;7.68371;0.86294;30-68-0;4;4;0-68;false;false;32-68-0;NA;3.56822e+03
Im021;15;33-79-0;33;0;66.00000;0.98084;3.16052e-02;2.80549;0.79311;32-79-0;5;5;0-79;false;false;32-79-0;34-79-0;4.23478e+03
Im021;15;33-80-0;33;0;66.00000;5.23137;0.28322;7.35111;0.94448;27-80-1;7;7;0-80;false;false;32-80-0;NA;3.33333e+03
Im021;15;33-81-0;33;0;66.00000;1.68216;-0.21645;4.19819;0.83924;23-81-0;23;23;0-81;false;false;32-81-0;34-81-0;4.22044e+03
Im021;15;33-87-0;33;0;66.00000;0.85272;9.07112e-02;5.94162;0.93479;32-87-0;8;8;0-87;false;false;32-87-0;34-87-0;4.15211e+03
Im021;15;33-87-1;33;1;66.00000;4.51232;-0.10171;5.94162;0.80239;27-87-0;15;15;0-87;false;false;32-87-1;34-87-1;4.31711e+03
Im021;15;33-89-0;33;0;66.00000;2.00676;-0.11496;5.72664;0.93602;32-89-0;2;2;0-89;false;false;32-89-0;NA;3.71478e+03
Im021;15;33-95-0;33;0;66.00000;2.12279;-3.94014e-02;4.54691;0.82931;32-95-0;6;6;0-95;false;false;32-95-0;34-95-0;3.85011e+03
Im021;15;33-108-0;33;0;66.00000;4.45238;0.30415;6.69418;0.76006;27-108-0;7;7;0-108;false;false;32-108-0;NA;3.51838e+03
Im021;15;34-14-0;34;0;68.00000;2.55796;-0.34593;5.24715;0.85871;6-14-0;29;29;0-14;false;false;33-14-0;NA;4.88144e+03
Im021;15;34-34-0;34;0;68.00000;2.43332;0.18449;7.51405;0.89467;27-34-0;21;21;0-34;false;false;33-34-0;35-34-0;4.47056e+03
Im021;15;34-34-1;34;1;68.00000;3.00101;0.16221;7.51405;0.82239;33-34-1;6;6;0-34;false;false;33-34-1;35-34-1;5.53456e+03
Im021;15;34-34-2;34;2;68.00000;4.27115;0.11009;7.51405;0.86886;32-34-1;21;21;0-34;false;false;33-34-2;35-34-2;4.48911e+03
Im021;15;34-36-0;34;0;68.00000;3.32341;-0.27990;7.34126;0.88621;31-36-0;12;12;0-36;false;false;33-36-0;35-36-0;4.98544e+03
Im021;15;34-38-0;34;0;68.00000;7.58104;0.32690;10.64208;0.80457;34-38-0;55;55;0-38;false;false;NA;35-38-0;4.05525e+03
Im021;15;34-49-0;34;0;68.00000;2.74845;-6.91946e-02;4.23349;0.90353;14-49-0;21;21;0-49;false;false;33-49-0;NA;3.67656e+03
Im021;15;34-52-0;34;0;68.00000;2.67205;8.16089e-02;6.45437;0.89660;27-52-0;12;12;0-52;false;false;33-52-0;35-52-0;4.85178e+03
Im021;15;34-54-0;34;0;68.00000;2.73063;-5.78692e-02;7.66517;0.92474;27-54-0;8;8;0-54;false;false;33-54-0;NA;4.48278e+03
Im021;15;34-57-0;34;0;68.00000;1.91306;0.19247;4.05653;0.97774;32-57-0;41;41;0-57;false;false;33-57-0;35-57-0;5.87622e+03
Im021;15;34-59-0;34;0;68.00000;2.05216;-0.42412;3.06994;1.02470;33-59-0;4;4;0-59;false;false;33-59-0;35-59-0;5.13544e+03
Im021;15;34-70-0;34;0;68.00000;0.22164;-9.81219e-02;5.48564;0.65613;34-70-0;1;1;0-70;false;false;NA;NA;3.73189e+03
Im021;15;34-79-0;34;0;68.00000;1.03002;-4.37384e-02;2.80549;0.79514;32-79-0;5;5;0-79;false;false;33-79-0;35-79-0;4.44122e+03
Im021;15;34-81-0;34;0;68.00000;1.74574;-0.24282;4.19819;0.83529;23-81-0;23;23;0-81;false;false;33-81-0;35-81-0;4.22578e+03
Im021;15;34-87-0;34;0;68.00000;0.79511;0.17204;5.94162;0.93714;32-87-0;8;8;0-87;false;false;33-87-0;35-87-0;3.91622e+03
Im021;15;34-87-1;34;1;68.00000;4.52767;-0.11814;5.94162;0.80187;27-87-0;15;15;0-87;false;false;33-87-1;35-87-1;4.11711e+03
Im021;15;34-95-0;34;0;68.00000;2.10654;-6.20134e-02;4.54691;0.83215;32-95-0;6;6;0-95;false;false;33-95-0;35-95-0;3.94656e+03
Im021;15;35-8-0;35;0;70.00000;0.82549;-0.25897;2.83816;0.87456;35-8-0;1;1;0-8;false;false;NA;NA;4.58567e+03
Im021;15;35-27-0;35;0;70.00000;6.23845;6.81275e-03;8.79268;0.80478;35-27-0;2;2;0-27;false;false;NA;36-27-0;4.53244e+03
Im021;15;35-34-0;35;0;70.00000;2.45507;0.21694;7.51405;0.89115;27-34-0;21;21;0-34;false;false;34-34-0;36-34-0;4.57067e+03
Im021;15;35-34-1;35;1;70.00000;3.05538;0.18761;7.51405;0.81916;33-34-1;6;6;0-34;false;false;34-34-1;36-34-1;5.61433e+03
Im021;15;35-34-2;35;2;70.00000;4.25821;0.10151;7.51405;0.86819;32-34-1;21;21;0-34;false;false;34-34-2;36-34-2;4.46956e+03
Im021;15;35-36-0;35;0;70.00000;3.35704;-0.20950;7.34126;0.88494;31-36-0;12;12;0-36;false;false;34-36-0;36-36-0;5.24178e+03
