Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im009;6;15-1-0;15;0;30.00000;1.42820;-0.28015;1.93238;0.84303;8-1-0;13;13;0-1;false;false;14-1-0;16-1-0;5.11611e+03;15-1-0;0.60700
Im009;6;15-3-0;15;0;30.00000;1.70822;-2.81481e-02;3.78906;0.77108;0-3-0;16;16;0-3;false;false;14-3-0;NA;5.78089e+03;15-3-0;0.14215
Im009;6;15-14-0;15;0;30.00000;1.93062;1.24156e-02;4.41139;0.75130;14-14-0;2;2;0-14;false;false;14-14-0;NA;5.36378e+03;15-14-1;0.89594
Im009;6;15-15-0;15;0;30.00000;1.43120;-0.20968;4.43259;0.80482;0-15-0;38;38;0-15;false;false;14-15-0;16-15-0;4.64378e+03;15-15-0;0.93116
Im009;6;15-15-1;15;1;30.00000;2.90735;4.82965e-02;4.43259;0.81067;13-15-1;3;3;0-15;false;false;14-15-1;NA;5.09233e+03;15-15-0;0.56844
Im009;6;16-1-0;16;0;32.00000;1.43543;-0.29186;1.93238;0.84040;8-1-0;13;13;0-1;false;false;15-1-0;17-1-0;5.09744e+03;16-1-0;0.61929
Im009;6;16-15-0;16;0;32.00000;1.44062;-0.18334;4.43259;0.80394;0-15-0;38;38;0-15;false;false;15-15-0;17-15-0;4.68011e+03;16-15-0;0.91741
Im009;6;17-1-0;17;0;34.00000;1.43511;-0.29224;1.93238;0.84051;8-1-0;13;13;0-1;false;false;16-1-0;18-1-0;5.31600e+03;17-1-0;0.61913
Im009;6;17-3-0;17;0;34.00000;1.71352;-3.00626e-02;3.78906;0.77070;17-3-0;25;25;0-3;false;false;NA;18-3-0;6.02256e+03;17-3-0;0.13664
Im009;6;17-15-0;17;0;34.00000;1.44621;-0.19687;4.43259;0.80342;0-15-0;38;38;0-15;false;false;16-15-0;18-15-0;4.60589e+03;17-15-0;0.91377
Im009;6;18-1-0;18;0;36.00000;1.44208;-0.28867;1.93238;0.83799;8-1-0;13;13;0-1;false;false;17-1-0;19-1-0;5.12300e+03;18-1-0;0.62472
Im009;6;18-3-0;18;0;36.00000;1.71709;-2.46013e-02;3.78906;0.77046;17-3-0;25;25;0-3;false;false;17-3-0;19-3-0;5.88911e+03;18-3-0;0.13377
Im009;6;18-10-0;18;0;36.00000;0.30670;-2.33870e-02;3.15538;0.71029;18-10-0;5;5;0-10;false;false;NA;19-10-0;7.12522e+03;18-10-0;0.77080
Im009;6;18-15-0;18;0;36.00000;1.43084;-0.19566;4.43259;0.80485;0-15-0;38;38;0-15;false;false;17-15-0;19-15-0;4.77822e+03;18-15-0;0.92923
Im009;6;19-1-0;19;0;38.00000;1.44466;-0.27984;1.93238;0.83705;8-1-0;13;13;0-1;false;false;18-1-0;20-1-0;5.12044e+03;19-1-0;0.62369
Im009;6;19-3-0;19;0;38.00000;1.72962;-1.64475e-02;3.78906;0.76979;17-3-0;25;25;0-3;false;false;18-3-0;20-3-0;6.36622e+03;19-3-0;0.12304
Im009;6;19-10-0;19;0;38.00000;0.40985;-0.26968;3.15538;0.77669;18-10-0;5;5;0-10;false;false;18-10-0;20-10-0;6.73489e+03;NA;0.75032
Im009;6;19-15-0;19;0;38.00000;1.40735;-0.18634;4.43259;0.80704;0-15-0;38;38;0-15;false;false;18-15-0;20-15-0;4.74267e+03;19-15-0;0.95174
Im009;6;20-1-0;20;0;40.00000;1.43980;-0.32686;1.93238;0.83881;8-1-0;13;13;0-1;false;false;19-1-0;NA;4.84089e+03;20-1-0;0.63946
Im009;6;20-3-0;20;0;40.00000;1.71696;-7.36555e-04;3.78906;0.77046;17-3-0;25;25;0-3;false;false;19-3-0;21-3-0;5.57122e+03;20-3-0;0.13938
Im009;6;20-10-0;20;0;40.00000;0.44809;-0.24341;3.15538;0.79451;18-10-0;5;5;0-10;false;false;19-10-0;21-10-0;6.66289e+03;NA;0.70282
Im009;6;20-15-0;20;0;40.00000;1.40658;-0.19095;4.43259;0.80712;0-15-0;38;38;0-15;false;false;19-15-0;21-15-0;4.74789e+03;20-15-0;0.95322
Im009;6;21-3-0;21;0;42.00000;1.72712;2.07115e-02;3.78906;0.76992;17-3-0;25;25;0-3;false;false;20-3-0;22-3-0;5.62967e+03;21-3-0;0.13868
Im009;6;21-6-0;21;0;42.00000;-4.42558e-02;0.11138;3.72387;0.44728;21-6-0;5;5;0-6;false;false;NA;22-6-0;4.24400e+03;NA;0.91770
Im009;6;21-10-0;21;0;42.00000;0.15130;0.24942;3.15538;0.54300;18-10-0;5;5;0-10;false;false;20-10-0;22-10-0;6.10800e+03;21-10-0;0.93398
Im009;6;21-14-0;21;0;42.00000;1.25365;-7.66888e-02;4.41139;0.78190;21-14-0;1;1;0-14;false;false;NA;NA;5.26011e+03;21-14-1;0.23938
Im009;6;21-15-0;21;0;42.00000;1.42760;-0.19734;4.43259;0.80515;0-15-0;38;38;0-15;false;false;20-15-0;22-15-0;4.61433e+03;21-15-0;0.93280
Im009;6;22-3-0;22;0;44.00000;1.71740;3.05697e-02;3.78906;0.77044;17-3-0;25;25;0-3;false;false;21-3-0;23-3-0;5.89822e+03;22-3-0;0.15169
Im009;6;22-6-0;22;0;44.00000;-4.42558e-02;0.11138;3.72387;0.44728;21-6-0;5;5;0-6;false;false;21-6-0;23-6-0;4.34557e+03;NA;0.91770
Im009;6;22-8-0;22;0;44.00000;1.01473;8.29999e-02;3.68126;0.78107;22-8-0;1;1;0-8;false;false;NA;NA;5.01822e+03;22-8-0;0.99328
Im009;6;22-10-0;22;0;44.00000;0.32090;-0.15704;3.15538;0.71943;18-10-0;5;5;0-10;false;false;21-10-0;NA;6.06033e+03;22-10-0;0.78799
Im009;6;22-14-0;22;0;44.00000;0.77533;5.90859e-02;4.41139;0.79018;22-14-0;1;1;0-14;false;false;NA;NA;5.58122e+03;22-14-1;0.26126
Im009;6;22-15-0;22;0;44.00000;1.43370;-0.19328;4.43259;0.80458;0-15-0;38;38;0-15;false;false;21-15-0;23-15-0;4.76078e+03;22-15-0;0.92594
Im009;6;23-3-0;23;0;46.00000;1.71251;3.44435e-02;3.78906;0.77077;17-3-0;25;25;0-3;false;false;22-3-0;24-3-0;5.86356e+03;23-3-0;0.15776
Im009;6;23-6-0;23;0;46.00000;-4.42558e-02;0.11138;3.72387;0.44728;21-6-0;5;5;0-6;false;false;22-6-0;24-6-0;4.40957e+03;NA;0.91770
Im009;6;23-15-0;23;0;46.00000;1.45637;-0.20325;4.43259;0.80248;0-15-0;38;38;0-15;false;false;22-15-0;24-15-0;4.65044e+03;23-15-0;0.90446
Im009;6;24-3-0;24;0;48.00000;1.70875;3.05370e-02;3.78906;0.77104;17-3-0;25;25;0-3;false;false;23-3-0;25-3-0;5.87144e+03;24-3-0;0.15911
Im009;6;24-6-0;24;0;48.00000;1.68154e-02;0.20940;3.72387;0.46831;21-6-0;5;5;0-6;false;false;23-6-0;25-6-0;4.28871e+03;NA;0.86428
Im009;6;24-12-0;24;0;48.00000;0.19278;0.17454;3.75175;0.63482;24-12-0;1;1;0-12;false;false;NA;NA;5.33811e+03;24-12-0;0.76510
Im009;6;24-15-0;24;0;48.00000;1.41726;-0.18432;4.43259;0.80612;0-15-0;38;38;0-15;false;false;23-15-0;25-15-0;4.56522e+03;24-15-0;0.94136
Im009;6;25-3-0;25;0;50.00000;1.71985;-1.24812e-02;3.78906;0.77031;17-3-0;25;25;0-3;false;false;24-3-0;26-3-0;6.06644e+03;25-3-0;0.13340
Im009;6;25-6-0;25;0;50.00000;-1.68918e-02;0.21596;3.72387;0.44728;21-6-0;5;5;0-6;false;false;24-6-0;NA;4.29829e+03;NA;0.89993
Im009;6;25-15-0;25;0;50.00000;1.46577;-0.17138;4.43259;0.80160;0-15-0;38;38;0-15;false;false;24-15-0;26-15-0;4.45444e+03;25-15-0;0.89016
Im009;6;25-16-0;25;0;50.00000;6.46439e-02;2.26030e-02;4.19657;0.50778;25-16-0;1;1;0-16;false;false;NA;NA;4.12688e+03;NA;1.05489
Im009;6;26-3-0;26;0;52.00000;1.72226;-1.52190e-02;3.78906;0.77018;17-3-0;25;25;0-3;false;false;25-3-0;27-3-0;6.33722e+03;26-3-0;0.13044
Im009;6;26-8-0;26;0;52.00000;2.14586;7.73330e-03;3.68126;0.81784;26-8-0;1;1;0-8;false;false;NA;NA;5.50378e+03;26-8-0;0.14314
Im009;6;26-11-0;26;0;52.00000;2.79854;-0.13229;2.84811;0.46265;26-11-0;1;1;0-11;false;false;NA;NA;4.40625e+03;NA;1.45203
Im009;6;26-15-0;26;0;52.00000;1.43065;-0.16363;4.43259;0.80487;0-15-0;38;38;0-15;false;false;25-15-0;27-15-0;4.65811e+03;26-15-0;0.92494
Im009;6;27-3-0;27;0;54.00000;1.69578;3.50154e-02;3.78906;0.77197;17-3-0;25;25;0-3;false;false;26-3-0;28-3-1;6.26156e+03;27-3-0;0.17244
Im009;6;27-10-0;27;0;54.00000;2.69616;-7.83204e-02;3.15538;0.78978;27-10-0;4;4;0-10;false;false;NA;28-10-0;5.24178e+03;NA;1.63019
Im009;6;27-14-0;27;0;54.00000;0.65553;0.19623;4.41139;0.78352;27-14-0;1;1;0-14;false;false;NA;NA;5.29233e+03;27-14-1;0.41779
Im009;6;27-15-0;27;0;54.00000;1.43452;-0.16696;4.43259;0.80451;0-15-0;38;38;0-15;false;false;26-15-0;28-15-0;4.56222e+03;27-15-0;0.92141
Im009;6;28-0-0;28;0;56.00000;1.13812;0.13879;2.30058;0.82190;28-0-0;8;8;0-0;false;false;NA;29-0-0;5.88222e+03;28-0-0;0.30258
Im009;6;28-3-0;28;0;56.00000;0.65978;8.75842e-02;3.78906;0.81241;28-3-0;3;3;0-3;false;false;NA;29-3-0;5.45989e+03;28-3-0;1.19666
Im009;6;28-3-1;28;1;56.00000;1.70245;8.87857e-03;3.78906;0.77149;17-3-0;25;25;0-3;false;false;27-3-0;29-3-1;5.83500e+03;28-3-0;0.15609
Im009;6;28-10-0;28;0;56.00000;2.77171;-9.38593e-02;3.15538;0.75178;27-10-0;4;4;0-10;false;false;27-10-0;29-10-0;5.54322e+03;NA;1.70546
Im009;6;28-15-0;28;0;56.00000;1.41060;-0.19102;4.43259;0.80674;0-15-0;38;38;0-15;false;false;27-15-0;29-15-0;4.55956e+03;28-15-0;0.94913
Im009;6;29-0-0;29;0;58.00000;1.14814;0.17719;2.30058;0.82216;28-0-0;8;8;0-0;false;false;28-0-0;30-0-0;5.46444e+03;29-0-0;0.31611
Im009;6;29-3-0;29;0;58.00000;0.60202;4.54160e-02;3.78906;0.80028;28-3-0;3;3;0-3;false;false;28-3-0;30-3-0;5.65467e+03;29-3-0;1.25105
Im009;6;29-3-1;29;1;58.00000;1.71526;-6.56800e-03;3.78906;0.77058;17-3-0;25;25;0-3;false;false;28-3-1;30-3-1;5.84856e+03;29-3-0;0.13931
Im009;6;29-10-0;29;0;58.00000;2.66626;5.00932e-02;3.15538;0.80476;27-10-0;4;4;0-10;false;false;28-10-0;30-10-0;5.75733e+03;NA;1.60621
Im009;6;29-15-0;29;0;58.00000;1.38306;-0.16359;4.43259;0.80933;0-15-0;38;38;0-15;false;false;28-15-0;30-15-0;4.62644e+03;29-15-0;0.97341
Im009;6;30-0-0;30;0;60.00000;1.14783;0.13292;2.30058;0.82216;28-0-0;8;8;0-0;false;false;29-0-0;31-0-0;5.91778e+03;30-0-0;0.29122
Im009;6;30-3-0;30;0;60.00000;0.40972;0.10011;3.78906;0.75834;28-3-0;3;3;0-3;false;false;29-3-0;NA;5.39122e+03;NA;1.44695
Im009;6;30-3-1;30;1;60.00000;1.72533;1.59714e-03;3.78906;0.77002;17-3-0;25;25;0-3;false;false;29-3-1;31-3-0;5.64767e+03;30-3-0;0.13238
Im009;6;30-10-0;30;0;60.00000;2.69617;4.57653e-02;3.15538;0.78978;27-10-0;4;4;0-10;false;false;29-10-0;NA;5.49011e+03;NA;1.63542
Im009;6;30-14-0;30;0;60.00000;1.10707;-0.19808;4.41139;0.78831;30-14-0;3;3;0-14;false;false;NA;31-14-0;5.30678e+03;30-14-1;0.22855
Im009;6;30-15-0;30;0;60.00000;1.41039;-0.18521;4.43259;0.80676;0-15-0;38;38;0-15;false;false;29-15-0;31-15-0;4.76000e+03;30-15-0;0.94849
Im009;6;31-0-0;31;0;62.00000;1.14189;0.12926;2.30058;0.82200;28-0-0;8;8;0-0;false;false;30-0-0;32-0-0;5.73856e+03;31-0-0;0.29449
Im009;6;31-2-0;31;0;62.00000;1.20820;4.44337e-02;1.89837;0.93515;31-2-0;1;1;0-2;false;false;NA;NA;4.25367e+03;31-2-0;0.14601
Im009;6;31-3-0;31;0;62.00000;1.73423;1.43058e-02;3.78906;0.76954;17-3-0;25;25;0-3;false;false;30-3-1;32-3-0;5.82711e+03;31-3-0;0.12956
Im009;6;31-8-0;31;0;62.00000;2.39894;-0.22962;3.68126;0.83879;31-8-0;3;3;0-8;false;false;NA;32-8-0;4.98667e+03;31-8-0;0.46060
Im009;6;31-10-0;31;0;62.00000;0.89850;-0.33400;3.15538;0.90966;31-10-0;1;1;0-10;false;false;NA;NA;5.08156e+03;31-10-0;0.44639
Im009;6;31-14-0;31;0;62.00000;1.16011;-0.10076;4.41139;0.78636;30-14-0;3;3;0-14;false;false;30-14-0;32-14-0;5.47144e+03;31-14-1;0.17355
Im009;6;31-15-0;31;0;62.00000;1.42103;-0.18566;4.43259;0.80577;0-15-0;38;38;0-15;false;false;30-15-0;32-15-0;4.61433e+03;31-15-0;0.93771
Im009;6;32-0-0;32;0;64.00000;1.16504;0.12650;2.30058;0.82261;28-0-0;8;8;0-0;false;false;31-0-0;33-0-0;6.22167e+03;32-0-0;0.27318
Im009;6;32-3-0;32;0;64.00000;1.73782;1.67093e-02;3.78906;0.76935;17-3-0;25;25;0-3;false;false;31-3-0;33-3-0;5.92511e+03;32-3-0;0.12762
Im009;6;32-8-0;32;0;64.00000;2.47166;-0.17493;3.68126;0.84029;31-8-0;3;3;0-8;false;false;31-8-0;33-8-0;4.80122e+03;32-8-0;0.50522
Im009;6;32-14-0;32;0;64.00000;1.18099;-0.11626;4.41139;0.78559;30-14-0;3;3;0-14;false;false;31-14-0;NA;5.33144e+03;32-14-1;0.19920
Im009;6;32-15-0;32;0;64.00000;1.43866;-0.19330;4.43259;0.80412;0-15-0;38;38;0-15;false;false;31-15-0;33-15-0;4.73533e+03;32-15-0;0.92090
Im009;6;33-0-0;33;0;66.00000;1.12715;0.12401;2.30058;0.82161;28-0-0;8;8;0-0;false;false;32-0-0;34-0-0;5.88111e+03;33-0-0;0.30489
Im009;6;33-3-0;33;0;66.00000;1.71467;4.29787e-02;3.78906;0.77062;17-3-0;25;25;0-3;false;false;32-3-0;34-3-0;6.01311e+03;33-3-0;0.16039
Im009;6;33-8-0;33;0;66.00000;2.50141;-0.17599;3.68126;0.84106;31-8-0;3;3;0-8;false;false;32-8-0;NA;4.81822e+03;33-8-0;0.53489
Im009;6;33-10-0;33;0;66.00000;1.41328;-5.46908e-02;3.15538;0.91651;33-10-0;1;1;0-10;false;false;NA;NA;5.52856e+03;33-10-0;0.36789
Im009;6;33-14-0;33;0;66.00000;4.32739;0.10257;4.41139;0.49913;33-14-0;5;5;0-14;false;false;NA;34-14-0;4.71600e+03;NA;1.25192
Im009;6;33-15-0;33;0;66.00000;1.42687;-0.20656;4.43259;0.80522;0-15-0;38;38;0-15;false;false;32-15-0;34-15-0;4.63944e+03;33-15-0;0.93505
Im009;6;34-0-0;34;0;68.00000;1.11175;0.11937;2.30058;0.82121;28-0-0;8;8;0-0;false;false;33-0-0;35-0-0;6.00700e+03;34-0-0;0.31659
Im009;6;34-3-0;34;0;68.00000;1.73105;2.04725e-02;3.78906;0.76971;17-3-0;25;25;0-3;false;false;33-3-0;35-3-0;6.04567e+03;34-3-0;0.13521
Im009;6;34-10-0;34;0;68.00000;2.13090;-0.16083;3.15538;0.91528;34-10-0;16;16;0-10;false;false;NA;35-10-0;5.55467e+03;NA;1.07036
Im009;6;34-14-0;34;0;68.00000;4.34065;0.18244;4.41139;0.48597;33-14-0;5;5;0-14;false;false;33-14-0;35-14-0;5.08122e+03;34-14-0;1.26663
Im009;6;34-15-0;34;0;68.00000;1.41970;-0.21191;4.43259;0.80589;0-15-0;38;38;0-15;false;false;33-15-0;35-15-0;4.70622e+03;34-15-0;0.94326
Im009;6;35-0-0;35;0;70.00000;1.09633;0.13338;2.30058;0.82080;28-0-0;8;8;0-0;false;false;34-0-0;NA;5.68756e+03;35-0-0;0.33661
Im009;6;35-3-0;35;0;70.00000;1.72601;4.00813e-02;3.78906;0.76998;17-3-0;25;25;0-3;false;false;34-3-0;36-3-0;5.95222e+03;35-3-0;0.14969
Im009;6;35-6-0;35;0;70.00000;-5.82527e-02;0.26156;3.72387;0.44728;35-6-0;1;1;0-6;false;false;NA;NA;4.33414e+03;NA;0.94846
Im009;6;35-10-0;35;0;70.00000;2.12635;-0.15073;3.15538;0.91545;34-10-0;16;16;0-10;false;false;34-10-0;36-10-0;5.60100e+03;NA;1.06509
Im009;6;35-12-0;35;0;70.00000;0.65366;-0.15458;3.75175;0.83882;35-12-0;1;1;0-12;false;false;NA;NA;4.84700e+03;35-12-0;0.33276
Im009;6;35-14-0;35;0;70.00000;4.31078;0.16086;4.41139;0.51566;33-14-0;5;5;0-14;false;false;34-14-0;36-14-0;4.89100e+03;35-14-0;1.23889
Im009;6;35-15-0;35;0;70.00000;1.41573;-0.19229;4.43259;0.80626;0-15-0;38;38;0-15;false;false;34-15-0;36-15-0;4.59300e+03;35-15-0;0.94410
Im009;6;35-16-0;35;0;70.00000;3.72934;-9.88658e-02;4.19657;0.78959;35-16-0;1;1;0-16;false;false;NA;NA;4.18956e+03;35-16-1;0.66087
Im009;6;36-2-0;36;0;72.00000;1.12748;2.13158e-02;1.89837;0.93051;36-2-0;1;1;0-2;false;false;NA;NA;4.31989e+03;36-2-0;7.36162e-02
Im009;6;36-3-0;36;0;72.00000;1.71576;2.68466e-02;3.78906;0.77054;17-3-0;25;25;0-3;false;false;35-3-0;37-3-0;6.35956e+03;36-3-0;0.15130
Im009;6;36-10-0;36;0;72.00000;2.12152;-0.14026;3.15538;0.91563;34-10-0;16;16;0-10;false;false;35-10-0;37-10-0;5.33456e+03;NA;1.05961
Im009;6;36-14-0;36;0;72.00000;4.19043;1.27331e-02;4.41139;0.59944;33-14-0;5;5;0-14;false;false;35-14-0;37-14-0;4.72333e+03;36-14-0;1.11725
Im009;6;36-15-0;36;0;72.00000;1.40077;-0.18940;4.43259;0.80766;0-15-0;38;38;0-15;false;false;35-15-0;37-15-0;4.59411e+03;36-15-0;0.95891
Im009;6;37-0-0;37;0;74.00000;1.10814;0.10519;2.30058;0.82111;37-0-0;1;1;0-0;false;false;NA;NA;5.64011e+03;37-0-0;0.31404
Im009;6;37-3-0;37;0;74.00000;1.72660;1.55092e-02;3.78906;0.76995;17-3-0;25;25;0-3;false;false;36-3-0;38-3-0;6.89311e+03;37-3-0;0.13675
Im009;6;37-10-0;37;0;74.00000;2.11006;-0.15438;3.15538;0.91607;34-10-0;16;16;0-10;false;false;36-10-0;38-10-0;5.60700e+03;NA;1.04978
Im009;6;37-14-0;37;0;74.00000;4.02208;0.15512;4.41139;0.67661;33-14-0;5;5;0-14;false;false;36-14-0;NA;5.01122e+03;37-14-0;0.95726
Im009;6;37-15-0;37;0;74.00000;1.42440;-0.17674;4.43259;0.80545;0-15-0;38;38;0-15;false;false;36-15-0;NA;4.67411e+03;37-15-0;0.93301
Im009;6;37-15-1;37;1;74.00000;3.97925;2.81391e-02;4.43259;0.77567;37-15-1;3;3;0-15;false;false;NA;38-15-0;4.87922e+03;37-15-0;1.62700
Im009;6;38-0-0;38;0;76.00000;1.85090;-0.22385;2.30058;0.80255;38-0-0;1;1;0-0;false;false;NA;NA;4.79233e+03;38-0-0;0.49845
Im009;6;38-3-0;38;0;76.00000;1.71524;4.79960e-03;3.78906;0.77058;17-3-0;25;25;0-3;false;false;37-3-0;39-3-0;6.60656e+03;38-3-0;0.14280
Im009;6;38-6-0;38;0;76.00000;3.27291;0.14253;3.72387;0.69776;38-6-0;1;1;0-6;false;false;NA;NA;4.47167e+03;38-6-0;0.41790
Im009;6;38-10-0;38;0;76.00000;2.10985;-0.16350;3.15538;0.91608;34-10-0;16;16;0-10;false;false;37-10-0;39-10-0;5.77956e+03;NA;1.05048
Im009;6;38-15-0;38;0;76.00000;4.04837;-3.05089e-02;4.43259;0.76008;37-15-1;3;3;0-15;false;false;37-15-1;39-15-1;5.59689e+03;38-15-0;1.69249
Im009;6;39-2-0;39;0;78.00000;0.71228;1.19411e-02;1.89837;0.91180;39-2-0;1;1;0-2;false;false;NA;NA;4.32111e+03;39-2-0;0.38349
Im009;6;39-3-0;39;0;78.00000;1.72501;1.38163e-02;3.78906;0.77003;17-3-0;25;25;0-3;false;false;38-3-0;40-3-0;6.21833e+03;39-3-0;0.13741
Im009;6;39-10-0;39;0;78.00000;2.10783;-0.16483;3.15538;0.91615;34-10-0;16;16;0-10;false;false;38-10-0;40-10-0;5.86667e+03;NA;1.04868
Im009;6;39-15-0;39;0;78.00000;1.43252;-0.19805;4.43259;0.80469;39-15-0;11;11;0-15;false;false;NA;40-15-0;4.80056e+03;39-15-0;0.92790
Im009;6;39-15-1;39;1;78.00000;4.02540;-2.63059e-02;4.43259;0.76523;37-15-1;3;3;0-15;false;false;38-15-0;NA;5.66022e+03;39-15-0;1.66952
Im009;6;39-16-0;39;0;78.00000;0.85868;0.12169;4.19657;0.85105;39-16-0;1;1;0-16;false;false;NA;NA;4.00156e+03;39-16-0;0.31771
Im009;6;40-3-0;40;0;80.00000;1.72007;4.18022e-04;3.78906;0.77030;17-3-0;25;25;0-3;false;false;39-3-0;41-3-0;5.56033e+03;40-3-0;0.13685
Im009;6;40-3-1;40;1;80.00000;2.08913;-0.24622;3.78906;0.77987;40-3-1;4;4;0-3;false;false;NA;41-3-1;5.33633e+03;40-3-0;0.30477
Im009;6;40-10-0;40;0;80.00000;2.10536;-0.15621;3.15538;0.91625;34-10-0;16;16;0-10;false;false;39-10-0;41-10-0;5.93544e+03;NA;1.04545
Im009;6;40-11-0;40;0;80.00000;0.87443;5.56632e-02;2.84811;0.81706;40-11-0;1;1;0-11;false;false;NA;NA;4.24911e+03;40-11-0;0.48202
Im009;6;40-15-0;40;0;80.00000;1.41850;-0.19986;4.43259;0.80600;39-15-0;11;11;0-15;false;false;39-15-0;41-15-0;4.62278e+03;40-15-0;0.94246
Im009;6;41-2-0;41;0;82.00000;0.80705;-5.09713e-02;1.89837;0.91124;41-2-0;1;1;0-2;false;false;NA;NA;4.44800e+03;41-2-0;0.28477
Im009;6;41-3-0;41;0;82.00000;1.72501;1.06686e-02;3.78906;0.77003;17-3-0;25;25;0-3;false;false;40-3-0;NA;5.25189e+03;41-3-0;0.13610
Im009;6;41-3-1;41;1;82.00000;2.47199;-0.23527;3.78906;0.82376;40-3-1;4;4;0-3;false;false;40-3-1;42-3-0;5.45956e+03;41-3-0;0.63418
Im009;6;41-8-0;41;0;82.00000;3.42506;-7.75634e-03;3.68126;0.60559;41-8-0;1;1;0-8;false;false;NA;NA;4.56589e+03;41-8-0;1.41990
Im009;6;41-10-0;41;0;82.00000;2.09496;-0.17077;3.15538;0.91666;34-10-0;16;16;0-10;false;false;40-10-0;42-10-0;6.63033e+03;NA;1.03704
Im009;6;41-15-0;41;0;82.00000;1.43576;-0.17321;4.43259;0.80439;39-15-0;11;11;0-15;false;false;40-15-0;42-15-0;4.75567e+03;41-15-0;0.92096
Im009;6;42-0-0;42;0;84.00000;2.15654;5.70847e-02;2.30058;0.63118;42-0-0;2;2;0-0;false;false;NA;43-0-0;5.18678e+03;42-0-0;0.76266
Im009;6;42-3-0;42;0;84.00000;2.44469;-0.24307;3.78906;0.82119;40-3-1;4;4;0-3;false;false;41-3-1;43-3-0;5.97600e+03;42-3-0;0.61069
Im009;6;42-10-0;42;0;84.00000;2.07986;-0.11129;3.15538;0.91725;34-10-0;16;16;0-10;false;false;41-10-0;43-10-1;6.53689e+03;NA;1.01727
Im009;6;42-15-0;42;0;84.00000;1.41123;-0.17207;4.43259;0.80668;39-15-0;11;11;0-15;false;false;41-15-0;43-15-0;4.75944e+03;42-15-0;0.94579
Im009;6;43-0-0;43;0;86.00000;2.38162;-4.18177e-02;2.30058;0.25714;42-0-0;2;2;0-0;false;false;42-0-0;NA;4.88188e+03;NA;0.98737
Im009;6;43-2-0;43;0;86.00000;1.23367;0.10248;1.89837;0.93415;43-2-0;2;2;0-2;false;false;NA;44-2-0;4.45033e+03;43-2-0;0.20345
Im009;6;43-3-0;43;0;86.00000;2.20285;-8.28088e-03;3.78906;0.79296;40-3-1;4;4;0-3;false;false;42-3-0;NA;6.24011e+03;43-3-0;0.35801
Im009;6;43-10-0;43;0;86.00000;0.31923;8.47051e-02;3.15538;0.71835;43-10-0;1;1;0-10;false;false;NA;NA;5.72778e+03;43-10-0;0.75051
Im009;6;43-10-1;43;1;86.00000;2.10283;-0.15252;3.15538;0.91635;34-10-0;16;16;0-10;false;false;42-10-0;44-10-0;5.66811e+03;NA;1.04268
Im009;6;43-15-0;43;0;86.00000;1.46416;-0.20554;4.43259;0.80175;39-15-0;11;11;0-15;false;false;42-15-0;44-15-0;4.61667e+03;43-15-0;0.89692
Im009;6;43-15-1;43;1;86.00000;3.67274;-0.11233;4.43259;0.81268;43-15-1;1;1;0-15;false;false;NA;NA;4.67311e+03;43-15-0;1.31521
Im009;6;44-2-0;44;0;88.00000;1.17133;4.32884e-02;1.89837;0.93440;43-2-0;2;2;0-2;false;false;43-2-0;NA;4.24056e+03;44-2-0;0.11762
Im009;6;44-3-0;44;0;88.00000;2.53085;-0.30219;3.78906;0.82938;44-3-0;4;4;0-3;false;false;NA;45-3-0;5.61150e+03;44-3-0;0.70506
Im009;6;44-10-0;44;0;88.00000;2.10893;-0.15774;3.15538;0.91611;34-10-0;16;16;0-10;false;false;43-10-1;45-10-1;6.27722e+03;NA;1.04902
Im009;6;44-15-0;44;0;88.00000;1.42646;-0.20903;4.43259;0.80526;39-15-0;11;11;0-15;false;false;43-15-0;45-15-0;4.58222e+03;44-15-0;0.93588
Im009;6;44-16-0;44;0;88.00000;1.69461;0.28487;4.19657;0.82038;44-16-0;1;1;0-16;false;false;NA;NA;4.13038e+03;44-16-0;0.67821
Im009;6;45-0-0;45;0;90.00000;1.96828;-0.17647;2.30058;0.75858;45-0-0;2;2;0-0;false;false;NA;46-0-0;5.09767e+03;45-0-0;0.58635
Im009;6;45-3-0;45;0;90.00000;2.67014;-0.22688;3.78906;0.83293;44-3-0;4;4;0-3;false;false;44-3-0;46-3-0;5.48100e+03;45-3-0;0.81926
Im009;6;45-10-0;45;0;90.00000;1.56430;0.21629;3.15538;0.91657;45-10-0;3;3;0-10;false;false;NA;46-10-0;6.32278e+03;45-10-0;0.52214
Im009;6;45-10-1;45;1;90.00000;2.09636;-0.16173;3.15538;0.91660;34-10-0;16;16;0-10;false;false;44-10-0;46-10-1;5.96911e+03;NA;1.03739
Im009;6;45-11-0;45;0;90.00000;2.19386;1.52231e-02;2.84811;0.81203;45-11-0;1;1;0-11;false;false;NA;NA;4.45756e+03;45-11-0;0.85370
Im009;6;45-15-0;45;0;90.00000;1.47018;-0.22487;4.43259;0.80120;39-15-0;11;11;0-15;false;false;44-15-0;46-15-0;4.54300e+03;45-15-0;0.89425
